"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"POLD4",8.45884761205366e-309,-1.79903855584216,0.284,0.693,1.89613528071795e-304
"H2AFV",1.23682745355227e-308,-3.59687061970491,0.038,0.495,2.77247241988276e-304
"HNRNPA1",6.07085310502879e-307,0.709231597587839,0.956,0.805,1.36084243202325e-302
"PCBP2",1.65184415065618e-298,-1.28440764049366,0.599,0.89,3.70277384811089e-294
"VEGFA",1.10446856188786e-297,-6.86523539924727,0.003,0.286,2.47577672832784e-293
"MYADM",8.05295972487163e-297,2.26394944794018,0.615,0.277,1.80515145192722e-292
"WDR54",1.05463445300057e-296,-2.70505812446733,0.104,0.499,2.36406858984607e-292
"NUCB2",2.21223435403181e-290,-1.99276215033893,0.256,0.706,4.9589445279977e-286
"AC078883.1",6.28852623236319e-287,-4.64698153748274,0.016,0.356,1.40963604024653e-282
"EZR",9.64430709069927e-287,1.54685373642768,0.719,0.465,2.16186787745115e-282
"UBB",9.4079128140117e-285,1.02962619951342,0.893,0.695,2.10887773638886e-280
"C9orf16",2.86455976556939e-284,-3.35146757547427,0.051,0.555,6.42119717050034e-280
"CD44",2.90365336467725e-283,1.11268388139625,0.924,0.843,6.50882938226052e-279
"HPCAL1",3.41738994252272e-282,-1.65599831581458,0.288,0.646,7.66042129515893e-278
"SARS1",1.80811143746808e-281,4.83217185396058,0.314,0.013,4.05306259822845e-277
"MGAT1",3.18727853313052e-280,-2.1334198184303,0.179,0.563,7.14460355986537e-276
"ENO2",1.14015091667377e-277,-2.15395228979657,0.196,0.504,2.55576229481592e-273
"CD3E",1.36404580469033e-276,-0.839581900414994,0.875,0.976,3.05764507579385e-272
"MARCHF7",4.24888925843702e-276,4.47820091601976,0.315,0.015,9.52431016171242e-272
"ARL4C",1.03652745230578e-274,1.33416378960568,0.822,0.609,2.32347993708863e-270
"LTB",1.31183503592003e-273,-0.744619240943488,0.931,0.994,2.94060941651834e-269
"ENSG00000291099",1.45924979539687e-272,4.65898363911165,0.31,0.014,3.27105434136163e-268
"THEMIS",1.09997194693102e-270,-1.55278334821379,0.384,0.755,2.46569711624057e-266
"PDK1",1.67646997909941e-270,-2.23355718481055,0.149,0.539,3.75797510514925e-266
"HIST1H1D",1.65395353093381e-269,-4.61079932155649,0.023,0.413,3.70750223494123e-265
"FAM177A1",2.45705375590546e-269,2.31682765214378,0.542,0.205,5.50773169923767e-265
"PFKP",2.6896612604303e-267,-3.1129619894524,0.059,0.402,6.02914468138056e-263
"FAM49B",1.10335100738872e-266,-3.95117894516129,0.028,0.432,2.47327161816256e-262
"GPSM3",8.07065415970698e-266,-1.1451312455417,0.628,0.906,1.80911783643992e-261
"YPEL3",1.92495438308744e-265,-1.18913713525657,0.61,0.887,4.31497774512881e-261
"CXCR4",2.62510772004814e-265,1.58918387689309,0.807,0.55,5.8844414652599e-261
"GPX1",1.7774752514682e-263,4.25671496765799,0.304,0.016,3.98438852369112e-259
"SEC61G",2.69376192363822e-260,-1.43431909358561,0.441,0.769,6.03833672802743e-256
"PLAC8",2.80962331371134e-259,-1.4942056281949,0.386,0.762,6.29805162001534e-255
"FAM102A",1.58176448192519e-257,-3.9144158529214,0.026,0.398,3.54568326268351e-253
"ALDOC",2.9653945864539e-257,-3.32140322853666,0.038,0.34,6.64722850499505e-253
"CCNI",7.59500689491018e-257,-0.839012445417065,0.834,0.957,1.70249674556307e-252
"UBC",3.3799082233918e-255,0.872819916768144,0.976,0.924,7.57640227355505e-251
"RPL37",7.25689714779944e-255,0.322073051806824,1,1,1.62670606465072e-250
"AC097534.2",5.05104177407172e-254,-7.23266543517515,0.002,0.246,1.13224152407592e-249
"PAICS",5.27311443691247e-251,-2.47401586220202,0.125,0.515,1.1820213321783e-246
"SKIL",2.81387277357048e-250,2.66361704795218,0.43,0.099,6.30757720923558e-246
"AKT3",3.47045018554037e-250,1.69045562112859,0.616,0.302,7.7793611359073e-246
"PFKFB4",1.19555958997666e-249,-6.77137453904925,0.003,0.25,2.67996637689168e-245
"ABCG1",6.93332741766991e-249,3.4908769026608,0.376,0.045,1.55417467394489e-244
"ENSG00000268027",9.0711412925678e-249,6.24490096481568,0.254,0.004,2.033387032142e-244
"SARS",1.05221063237566e-248,-3.6820624039789,0.032,0.414,2.35863535353328e-244
"HILPDA",4.24803208503821e-248,-4.62906133365932,0.02,0.275,9.52238872182166e-244
"EGLN1",9.48941342390903e-248,-2.29893298134641,0.128,0.458,2.12714691310345e-243
"HERC1",1.35917618586339e-245,1.57437821316952,0.68,0.398,3.04672933823137e-241
"MT-ND1",4.78999538261875e-243,0.697102474917035,0.971,0.902,1.07372536496782e-238
"SRGN",1.75955401958772e-241,1.68771422901313,0.652,0.438,3.94421629030782e-237
"ADSS2",3.11121441776812e-241,4.41168286482103,0.281,0.015,6.97409823886901e-237
"HIST1H2AC",1.67352181652613e-239,-4.5743903082663,0.015,0.346,3.75136650392498e-235
"NPEPPSP1",5.75361269921698e-238,6.23130215542564,0.263,0.005,1.28972982265648e-233
"CORO1B",1.7697834475752e-236,-1.98484283967747,0.276,0.634,3.96714657608457e-232
"RNF125",8.13823378034434e-236,2.07939363725542,0.461,0.176,1.82426648420199e-231
"MTFP1",5.15886573458925e-235,-2.01238559039843,0.153,0.486,1.15641134306553e-230
"AC243960.1",7.09860430977872e-233,-3.44576854517096,0.042,0.451,1.59122314208e-228
"RPS7",6.49943388664369e-232,0.389880957800369,0.999,0.999,1.45691310003005e-227
"ACTN1",4.747631826193e-230,-1.43771961232633,0.38,0.709,1.06422915015942e-225
"POLR1H",2.89812139747486e-229,4.74947613524391,0.268,0.011,6.49642892457964e-225
"PYURF",3.12202986213646e-225,-3.25714606197935,0.044,0.453,6.9983421389651e-221
"MARCH7",2.53421801655162e-223,-3.93172338863167,0.023,0.352,5.68070310590211e-219
"AC008105.3",4.5420626151732e-222,-4.03153258398339,0.019,0.343,1.01814875581722e-217
"PHB1",1.90609757250364e-219,4.81087198096659,0.252,0.01,4.27270831852416e-215
"RPS27",2.23629879955646e-219,0.302821156580782,1,1,5.01288738908577e-215
"MARCHF5",5.60621500361672e-218,4.98288754059009,0.251,0.009,1.25668915521072e-213
"ENSG00000291149",1.49272108276292e-217,4.84801122305977,0.264,0.01,3.34608357912137e-213
"GNG2",2.80127617075204e-217,1.69712110007087,0.675,0.339,6.27934066435777e-213
"ENSG00000257732",4.2713211236492e-215,10.228323877995,0.193,0,9.57459343077204e-211
"RGCC",1.81410985828998e-213,1.39569121635499,0.803,0.629,4.06650865834282e-209
"C5orf56",2.43614039250892e-213,-3.448075521977,0.025,0.293,5.460852303848e-209
"NDFIP1",2.53000504751733e-213,1.0751864092855,0.866,0.722,5.67125931451485e-209
"ACAP1",1.04050653554172e-211,-1.87001940939099,0.239,0.676,2.33239945007032e-207
"ENSG00000273149",7.56179510768519e-210,3.00825956531598,0.25,0.027,1.69505199133871e-205
"CD37",1.06539056167771e-209,-0.677918488375025,0.844,0.953,2.38817948305675e-205
"ANAPC16",4.7141076439788e-209,-1.17177683616372,0.478,0.774,1.05671436947429e-204
"YARS",6.66363414254527e-209,-3.99211828832531,0.024,0.352,1.49372022939295e-204
"TSC22D3",4.25411046062669e-207,1.45534784414705,0.765,0.549,9.53601400854078e-203
"ZNRD1",1.12298275733351e-206,-3.28203802640669,0.035,0.394,2.51727814883879e-202
"TUBA4A",1.47042096937307e-206,-1.58580913046655,0.246,0.633,3.29609564494667e-202
"SERF2",1.76939280858018e-206,-0.759330234355369,0.916,0.988,3.96627091971332e-202
"MACROH2A1",1.23463494005275e-205,4.18990107574134,0.262,0.016,2.76755768162224e-201
