"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000261505",0.124896433117467,3.6937860078289,0.012,0,1
"NINJ1",0.124904324771333,-0.176977521328548,0.173,0.216,1
"SUCLG2",0.124931921000273,-0.499769349482264,0.164,0.247,1
"GPR132",0.124996733621014,1.28544504253067,0.352,0.174,1
"DBF4",0.125270080592452,0.101064183664122,0.196,0.194,1
"NF1",0.125312504139,0.288171685339773,0.242,0.252,1
"RUVBL2",0.125329218385362,0.214726171459647,0.19,0.192,1
"MACIR",0.125370106229557,2.84897044615673,0.037,0.004,1
"P4HTM",0.125574455612473,-0.61040684204494,0.127,0.19,1
"SNRNP35",0.125630789332232,-0.468568562902395,0.196,0.291,1
"SLC25A14",0.12568410753579,0.716170371896192,0.084,0.053,1
"MRPL45P2",0.12568923247696,3.06865469229392,0.04,0.007,1
"BX255925.3",0.125724236788485,-2.89009927647687,0,0.015,1
"ENSG00000290993",0.125730130721302,2.46200805215436,0.13,0.033,1
"ESF1",0.125754672018155,0.218220389379089,0.13,0.161,1
"FAM76A",0.12576083192318,0.731058335125711,0.156,0.099,1
"LSM14A",0.125832283502922,0.119033369165855,0.545,0.603,1
"ZBTB44",0.125838236494368,-0.364344285029399,0.19,0.26,1
"KCTD7",0.125920780192069,-0.502732557526785,0.049,0.075,1
"DTNB",0.12609325785827,0.323135262853783,0.167,0.17,1
"MORC2",0.126200224333232,-0.745653782112758,0.017,0.044,1
"COPZ2",0.126295821558136,-3.33006785754979,0.003,0.024,1
"DNAJC30",0.12642928711451,0.243803948991519,0.078,0.088,1
"WRN",0.12648249030275,0.820292724829879,0.098,0.075,1
"ENSG00000248161",0.126518014841016,2.79705810290313,0.012,0,1
"GBA2",0.126533853703786,-0.654079448857768,0.081,0.121,1
"CREB3L2",0.126557101690129,0.160988072221704,0.032,0.051,1
"DNAJB11",0.12666821168036,0.526004955532523,0.294,0.267,1
"SUN1",0.126788630601298,0.652160999403795,0.118,0.099,1
"MAP2K5",0.126805731275726,-0.354146277110327,0.164,0.223,1
"SRSF3",0.12699190992735,0.249815765513188,0.66,0.658,1
"MRI1",0.126998288316753,-0.145184968415518,0.086,0.121,1
"DHDDS",0.127103343484953,0.231961137798226,0.072,0.088,1
"SARDH",0.127167304489713,-3.48598396780331,0,0.02,1
"SAMD4B",0.127210906127962,0.35631765726066,0.15,0.141,1
"SESN2",0.127314176485611,-0.200597910620184,0.104,0.135,1
"ZNG1C",0.12737070926652,2.939846414395,0.026,0.002,1
"LRRC41",0.1273745212322,0.513469242412617,0.231,0.196,1
"ENSG00000289293",0.127605324618933,3.3045393198526,0.035,0.007,1
"APTR",0.12769477670939,-0.247626392051472,0.026,0.046,1
"POLDIP3",0.127724953183709,-0.100921100546676,0.225,0.252,1
"AIFM1",0.127738288363987,-0.277798895374273,0.133,0.194,1
"COG7",0.127764493144434,0.756351053939637,0.184,0.13,1
"AC016394.1",0.127797238788515,-3.0086349981394,0,0.015,1
"H2BC3",0.127852653923159,3.161941708124,0.017,0.002,1
"ATP11C",0.12791176373272,0.788497620895868,0.161,0.132,1
"ENSG00000235237",0.127977750618729,3.55264670684055,0.012,0,1
"NUDT15",0.128086366211171,1.41193052808649,0.055,0.042,1
"SEC14L1",0.128092495564355,0.499015464742891,0.248,0.203,1
"PHOSPHO1",0.128116960953979,3.24297311869234,0.012,0,1
"SVIL",0.128194091878417,1.08935408757412,0.029,0.009,1
"INTS4",0.128281082921599,0.563010156453382,0.156,0.146,1
"IL18BP",0.128383564460273,2.60184090580398,0.046,0.015,1
"A2MP1",0.128439952946796,3.53145344422982,0.012,0,1
"POC1B",0.128510708789938,-0.174844524333805,0.11,0.155,1
"EDEM3",0.128606096986099,0.124217160192973,0.259,0.313,1
"SRD5A3",0.128607556693821,-0.32238787512865,0.023,0.049,1
"Z83844.2",0.128653019833113,-2.99831943983387,0,0.018,1
"CALU",0.128690174318385,0.280690659350005,0.127,0.132,1
"OMD",0.128699507331493,2.08409257001421,0.063,0.018,1
"ZMYM5",0.128827683372558,0.520251261824926,0.282,0.254,1
"AC011997.1",0.128833727188611,-2.62042906285186,0.003,0.029,1
"CISD1",0.128910774699559,-0.253430253177174,0.124,0.177,1
"ZNF579",0.128998373913629,0.116485071125253,0.023,0.033,1
"TMEM14B",0.129012994762073,-0.524215214579308,0.493,0.669,1
"KYAT3",0.129021540370927,-0.118557055617312,0.161,0.212,1
"GGACT",0.129090708009055,-1.80861497591393,0.017,0.062,1
"ARL3",0.129116063671093,-0.188614507735068,0.156,0.188,1
"NEURL1",0.12915051224375,0.315345864005639,0.003,0.013,1
"FBXO8",0.129166722451502,0.200111949622741,0.118,0.108,1
"SELPLG",0.129193723390849,0.240187055194254,0.772,0.777,1
"AL353708.3",0.129235878257587,-2.80805825586492,0,0.011,1
"CD160",0.129239868476379,1.08043357341514,0.055,0.029,1
"CCP110",0.129411776163781,1.08237875112936,0.161,0.093,1
"PTPN23-DT",0.12946290154865,3.19545936297852,0.012,0,1
"ENSG00000291124",0.12952297213686,3.29864029559327,0.049,0.007,1
"NDUFB11",0.129570079164612,-0.224439524042646,0.695,0.795,1
"ZC3H6",0.129577394646416,-0.958668779623755,0.104,0.188,1
"CACUL1",0.129648317763395,0.126094747819949,0.222,0.236,1
"ZNF213-AS1",0.129758687369512,-2.00908740725969,0.017,0.071,1
"TMTC3",0.129828286155175,1.63250990358005,0.086,0.046,1
"PLPBP",0.129860620561741,-0.607932641842818,0.179,0.269,1
"FANCM",0.130063259266872,0.116821044617562,0.063,0.073,1
"AC074032.1",0.130094758531284,-4.01196203684274,0,0.022,1
"MIR3659HG",0.13014021476769,2.8325154340645,0.012,0,1
"DCTN4",0.130180787191333,0.33900423755353,0.248,0.236,1
"ACVR2B",0.130211552923867,-1.03654801673682,0.003,0.018,1
"ZNF326",0.13021893995881,0.299707097916148,0.256,0.256,1
"COMTD1",0.13026513207018,0.33718606505449,0.15,0.163,1
"SLC35E4",0.130304596812991,1.93166595854662,0.072,0.022,1
"MUC12",0.130312100211493,-0.399821400284398,0.006,0.013,1
"TBC1D20",0.130323578912514,-0.343930668620833,0.161,0.214,1
"LAMTOR2",0.13048362420393,-0.309240825373758,0.308,0.43,1
"ZNF675",0.130592680618721,1.0774836309711,0.133,0.099,1
"INPP5D",0.130620561632736,-0.210509379249661,0.383,0.47,1
"USP34-DT",0.130700644768619,3.4046487606678,0.032,0.002,1
"SGSM3",0.130762263363037,-0.256073716656774,0.098,0.137,1
"DICER1",0.130826838992966,0.489954589138845,0.268,0.249,1
"TCP11L1",0.130835266390067,0.384694220901493,0.098,0.097,1
"TNFAIP1",0.130837469408381,0.48628771680301,0.072,0.062,1
"THAP7",0.130883437287262,0.208992194174557,0.156,0.168,1
"PRDX5",0.130984345124207,-0.474110910413406,0.539,0.72,1
"TNFRSF14-AS1",0.131049857169634,-1.40394370036378,0.017,0.051,1
"HOTAIRM1",0.13111276214865,-0.540764932288452,0.017,0.053,1
"RP2",0.131277077658604,0.739374200049919,0.112,0.082,1
"ENSG00000260249",0.131282658331682,3.68358792251994,0.012,0,1
"PKP4",0.131306585166246,2.06588630004161,0.037,0.02,1
"ANKRD39",0.131447911627429,0.281207740996448,0.196,0.192,1
"TRAV8-4",0.131519614336165,-0.504763832309887,0.026,0.029,1
"ACCS",0.131539995912758,-1.86867678297132,0.006,0.026,1
"FIBP",0.13155079553565,-1.0327437144953,0.242,0.459,1
"SMC3",0.131573710140517,-0.167547163833867,0.352,0.422,1
"ZC3HAV1",0.131647748394389,0.378197441579316,0.513,0.523,1
"ENSG00000260517",0.13168079700655,0.873878873955287,0.02,0.018,1
"TMEM67",0.131695676473202,1.85896899651339,0.063,0.024,1
"ENSG00000278932",0.131721170614876,3.62343190601917,0.026,0.002,1
"LY96",0.131790914025131,-1.00502320621884,0.017,0.038,1
"ITM2C",0.131844068938962,-1.78041620717037,0.34,0.536,1
"AC090114.2",0.131894133176181,-1.79656485294721,0.003,0.022,1
"SLC35B2",0.132189487233627,-0.594615892277647,0.107,0.19,1
"DNAJC15",0.132248779728472,-0.228994513738762,0.432,0.539,1
