"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ENSG00000235419",0.101510353349904,4.01280218905933,0.055,0.005,1
"MEF2D",0.101538740251972,0.171974627539661,0.208,0.189,1
"PIGF",0.101541104333585,-1.17158763842321,0.068,0.142,1
"ABCC1",0.101561938042761,0.276015342578749,0.175,0.137,1
"ZNF35",0.101573627007142,1.18097700335493,0.014,0.005,1
"ZNF506",0.101582207543314,0.40395772500921,0.135,0.093,1
"BRIX1",0.101630241744781,-0.26832033292735,0.096,0.108,1
"PMS2P4",0.101704185931344,3.31780821980898,0.053,0.007,1
"AC079807.1",0.101720523032045,-2.25950052465604,0.002,0.01,1
"CPT2",0.101866920745958,-0.217661144043079,0.032,0.041,1
"EFCAB2",0.101947086165715,0.62439806435935,0.049,0.031,1
"TMCO4",0.101956029222295,-0.575116242586116,0.038,0.059,1
"GSPT2",0.10203855314912,-1.57885110217048,0.016,0.043,1
"NIPSNAP1",0.102140643502724,-1.2810648476761,0.048,0.104,1
"PIM1",0.102204023533942,0.504625171055468,0.301,0.236,1
"CABLES2",0.102338906074289,-0.696304150869811,0.016,0.022,1
"SMARCA5",0.102459596430215,0.38063534838952,0.341,0.277,1
"SRSF10",0.102486837070501,0.205779626427466,0.478,0.414,1
"SPOPL",0.102491896552235,-0.128153651903339,0.086,0.091,1
"MIS18BP1",0.1024993503906,-0.628917348565585,0.209,0.292,1
"CERS6",0.102507744534353,-0.132963629733236,0.032,0.035,1
"CTPS1",0.102626701470984,1.61507131215491,0.099,0.032,1
"LSM7",0.102636444148318,-0.158926496582058,0.393,0.416,1
"COASY",0.102656815830325,-0.193020425583282,0.085,0.102,1
"ANTKMT",0.102739542135699,-0.663355382519823,0.102,0.146,1
"KCTD13",0.103031058510027,-0.419455083969323,0.085,0.107,1
"NOC4L",0.10305400116296,0.554517967095514,0.099,0.066,1
"ELAPOR1",0.103144482545549,4.15944284385202,0.013,0.001,1
"EIF2AK4",0.103224319313832,-0.575730527159193,0.053,0.079,1
