"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HIST1H4C",3.87319547112327e-51,-3.3290548756874,0.071,0.569,8.68215496806993e-47
"S100A6",5.05137197454935e-51,0.675139130352839,0.885,0.763,1.13231554181498e-46
"VEGFB",3.8561350633388e-50,-2.25893803784939,0.084,0.268,8.64391235798026e-46
"MIR210HG",1.14447530947308e-48,-7.12864425684533,0.001,0.141,2.56545585371485e-44
"PGK1",1.42652160326459e-48,-0.6696839203215,0.744,0.727,3.1976908258779e-44
"BNIP3",1.59346604965901e-48,-2.23362505005004,0.086,0.221,3.57191349691564e-44
"TCAF2",5.91748243231e-47,-2.39416914666607,0.052,0.231,1.32646286202661e-42
"ATP5MD",1.26536345114633e-46,-2.98773431883576,0.07,0.609,2.83643871208962e-42
"EZR",8.59114618823925e-46,1.71261120591944,0.848,0.51,1.92579132955571e-41
"C5orf56",1.99164628608852e-45,-2.70769684752414,0.075,0.541,4.46447431489603e-41
"AC004687.1",2.07287936769799e-45,-2.85715897737772,0.057,0.454,4.64656639063181e-41
"HIST1H1C",3.04743719180294e-45,-4.25399725913292,0.018,0.325,6.83113520914547e-41
"GYPC",4.92133200413738e-43,-1.41260831555954,0.314,0.624,1.10316578204744e-38
"LINC-PINT",7.22791357757607e-43,3.1624615285169,0.681,0.093,1.62020910754945e-38
"NHERF1",2.79600886078399e-42,4.56705465046259,0.544,0.027,6.2675334623334e-38
"BNIP3L",3.38331946252793e-42,-1.15707250654385,0.32,0.464,7.58404890720261e-38
"GZMH",5.38853361048248e-42,-0.368470263844696,0.805,0.753,1.20789369412575e-37
"ATP5MK",3.92080302887253e-41,4.29385325617389,0.574,0.034,8.78887206952067e-37
"ALDOA",5.0081010382456e-41,-1.17078726184042,0.604,0.737,1.12261592873313e-36
"ANXA1",5.24263087263543e-41,1.5835832623154,0.899,0.784,1.17518813640996e-36
"IL32",1.15628334524875e-40,-1.40869577133169,0.866,0.933,2.59192474670959e-36
"ALDOC",6.05045436146072e-40,-2.97541020445577,0.019,0.127,1.35626984966503e-35
"IL16",3.95959970065241e-39,-1.40725303048105,0.272,0.586,8.87583868898244e-35
"ATP5MPL",6.31163758634985e-39,-2.9674924875789,0.051,0.426,1.41481668135618e-34
"U2AF1",8.65002272686382e-39,2.97396665952184,0.588,0.1,1.93898909445379e-34
"ZBTB16",1.22285913096267e-38,-3.50373308782196,0.009,0.099,2.74116102796593e-34
"APOBEC3G",1.3106616268819e-38,1.17478609943143,0.856,0.652,2.93797910281848e-34
"H4C3",1.43883303122533e-38,3.88239378260072,0.571,0.034,3.2252881227947e-34
"ZEB2",5.81180171323188e-38,0.994983723048123,0.855,0.675,1.30277347203806e-33
"AC092821.3",5.87430212436527e-38,-3.41661856080545,0.05,0.497,1.31678356419772e-33
"MYADM",7.92202609214812e-37,2.75646028435526,0.639,0.212,1.77580136881592e-32
"YWHAQ",9.59660558896103e-36,1.24382613539082,0.756,0.494,2.1511751088215e-31
"AL138963.4",4.17010400767979e-35,-5.78590991837946,0.004,0.169,9.34770514361503e-31
"CHASERR",5.28566118635442e-35,4.00197060490928,0.573,0.041,1.18483381153321e-30
"CCL5",1.05855199672788e-34,-1.27361588362465,0.961,0.912,2.37285015586522e-30
"IGFBP2",1.07114101696612e-34,-9.52245629245708,0,0.051,2.40106970363125e-30
"HIST1H1D",1.11571560750418e-34,-4.28555404625313,0.024,0.383,2.50098810578138e-30
"FAM162A",1.61246205459531e-34,-1.35930078444244,0.139,0.246,3.61449494158084e-30
"TYROBP",3.18831464339317e-34,-1.90143616254774,0.313,0.589,7.14692610463014e-30
"RBFOX2",3.22593415632658e-34,0.641082192239124,0.366,0.478,7.23125400482167e-30
"SLC16A3",5.44022603190747e-34,-1.60550782918983,0.111,0.236,1.21948106731238e-29
"S100A4",3.63642128912386e-33,0.126683030821967,0.734,0.665,8.15140196170004e-29
"OASL",5.33118566996908e-33,1.70340527633075,0.748,0.447,1.19503857978027e-28
"P4HA1",9.69716149417324e-33,-1.71728992491606,0.126,0.269,2.17371572053387e-28
"GZMA",2.12066904207889e-32,-1.75516653513712,0.437,0.766,4.75369172472404e-28
"SEPTIN6",1.36802728173958e-31,-1.03892884366918,0.333,0.536,3.06656995474744e-27
"HSPB11",1.44128720531837e-31,-3.16926368074579,0.032,0.346,3.23078939944166e-27
"H2AFV",2.15935881296388e-31,-2.91048426040732,0.049,0.395,4.84041871513983e-27
"ANXA2",8.10459011767502e-31,1.323172917703,0.517,0.261,1.81672492077803e-26
"C9orf16",2.58624897697309e-30,-2.81803982988778,0.053,0.454,5.79733570678288e-26
"H2AZ1",2.66579500841974e-30,4.24641545101106,0.501,0.033,5.9756460908737e-26
"HLA-DPB1",9.21204142727239e-30,-0.800318173671659,0.56,0.636,2.06497120633738e-25
"YPEL3",1.128294043016e-29,-1.14674478030659,0.69,0.897,2.52918392682466e-25
"IL7R",1.34112119034837e-29,-1.05270485785337,0.079,0.155,3.0062572602849e-25
"CLIC3",1.54821022765309e-29,-1.4358395070831,0.411,0.683,3.47046804630716e-25
"H2AZ2",1.12066577141379e-28,3.50253141431487,0.527,0.042,2.51208439320115e-24
"IFITM3",1.32515482687973e-28,-0.19460410099239,0.377,0.343,2.9704670599336e-24
"GAPDH",1.90569329908336e-28,-0.748773798286431,0.983,0.99,4.27180209922527e-24
"CD3D",1.97483657498487e-28,0.12450997275891,0.867,0.774,4.42679366648609e-24
"RAC2",4.09171663134371e-28,-1.16423612280929,0.721,0.928,9.17199200082005e-24
"MATR3",4.89915231359019e-28,3.85096093395121,0.536,0.046,1.09819398261438e-23
"DHRS3",5.16421239791498e-28,-2.4001800812954,0.017,0.075,1.15760985111662e-23
"MATR3.1",8.28953595946666e-28,-2.83077004458764,0.046,0.364,1.85818238067405e-23
"ENSG00000234961",1.62020792862893e-27,4.01395344507009,0.441,0.032,3.63185809281462e-23
"ADPRHL2",1.68708544855718e-27,-3.1685127493225,0.014,0.16,3.78177074148578e-23
"KIF21A",2.01472177289992e-27,1.81444760097851,0.282,0.079,4.51620032613247e-23
"PLAC8",3.04835539002615e-27,-0.515666419209857,0.272,0.33,6.83319344228261e-23
"STK17A",4.07514012275811e-27,-0.509628354458267,0.688,0.75,9.13483409917458e-23
"GNAS",5.90473980190856e-27,-0.805397092487364,0.629,0.788,1.32360647399582e-22
"YARS",1.56850241342941e-26,-2.96801367878205,0.032,0.307,3.51595500994337e-22
"AC008105.3",4.43439921738979e-26,-2.90162051597359,0.024,0.207,9.94014928570094e-22
"HIST3H2A",6.37394221093041e-26,-4.79442736727789,0.006,0.169,1.42878288600216e-21
"MARCH7",8.35767242882327e-26,-3.00691658253678,0.028,0.253,1.87345585164502e-21
"PNRC1",1.00824346885197e-25,-0.531368750828314,0.872,0.952,2.26007855977857e-21
"IDS",1.95481445854e-25,1.34345305166805,0.768,0.459,4.38191209026327e-21
"IFITM2",4.22079609569372e-25,-1.16348515960646,0.81,0.93,9.46133652810705e-21
"ADSS2",4.23360226977827e-25,4.23125580872383,0.469,0.034,9.49004284793497e-21
"GZMK",6.5203578409465e-25,-2.7833568343178,0.053,0.174,1.46160341362657e-20
"CYRIB",1.6161220068898e-24,3.82209086742199,0.464,0.037,3.62269909064417e-20
"AC078883.1",2.16150360033916e-24,-4.02723885445266,0.006,0.114,4.84522647052025e-20
"HLA-DRB1",2.96146504700331e-24,-0.446802666983424,0.445,0.48,6.63842004936263e-20
"HIST1H2AC",3.28307660148999e-24,-3.22411592313473,0.021,0.225,7.35934450989995e-20
"YARS1",3.82700772318336e-24,3.67329932838815,0.436,0.032,8.57862051228783e-20
"UBC",4.47718813391513e-24,0.723867062911219,0.986,0.958,1.00360649209842e-19
"FP236383.3",5.05097306732372e-24,-2.35617550999423,0.124,0.793,1.13222612277129e-19
"CD8A",8.16474909315619e-24,-0.406885567569143,0.61,0.671,1.83021015672189e-19
"SLC2A3",1.07607323548849e-23,-0.450756104493776,0.378,0.425,2.41212576467101e-19
"S100A11",2.19939888692506e-23,1.10651550647879,0.81,0.675,4.93017254493121e-19
"ENSG00000257322",2.42301252207349e-23,9.1511931423873,0.17,0,5.43142486947994e-19
"VEGFA",3.72475924157132e-23,-4.48411796919946,0.003,0.063,8.34942031590627e-19
"HINT1",3.93411559117352e-23,-0.478806983267487,0.767,0.838,8.81871350917456e-19
"EPRS",7.07788667876029e-23,-3.04683172492152,0.021,0.201,1.58657907791091e-18
"IFITM1",7.93365449848672e-23,-0.610305686739855,0.937,0.976,1.77840799238078e-18
"SAMSN1",1.38183944355002e-22,1.17968862554763,0.707,0.47,3.09753129666172e-18
"GIMAP1",1.65660059793874e-22,-1.2233828894992,0.273,0.514,3.71343590033947e-18
"H1-4",2.42483072074073e-22,3.7679096082654,0.412,0.029,5.43550054361241e-18
"CMC1",2.61522845162535e-22,-2.05269765087381,0.219,0.556,5.86229609716338e-18
"CXXC5",2.84847592851859e-22,-1.07884749178601,0.095,0.171,6.38514364136727e-18
"FCMR",4.00715871762909e-22,-1.88295988873062,0.224,0.609,8.98244698143736e-18
"ZNRD1",4.15229172309153e-22,-2.43240612853526,0.042,0.288,9.30777712648197e-18
"GPSM3",1.44919252419336e-21,-1.20832188987187,0.414,0.712,3.24850996223184e-17
"PFKFB4",1.59684876095787e-21,-4.17224211643955,0.002,0.049,3.57949618256315e-17
"AC044849.1",1.67652091627247e-21,-5.26422286377308,0.001,0.079,3.75808928591638e-17
"C4orf3",7.97390261291699e-21,-0.893696454225665,0.443,0.612,1.78743000971147e-16
"FKBP8",8.03911445322204e-21,-0.977462411352623,0.451,0.675,1.80204789583425e-16
"CYHR1",1.090074288329e-20,-3.58541278514035,0.009,0.131,2.44351052471829e-16
"H2AFY",1.11213453649564e-20,-3.18126004624114,0.024,0.253,2.49296077700863e-16
"SEC61G",1.46284501919602e-20,-0.536209947722465,0.468,0.549,3.2791133950298e-16
"AC097534.2",8.90532470778433e-20,-5.70241434438492,0.001,0.06,1.99621758649694e-15
"CTSD",9.32587502151234e-20,-1.37703948072416,0.31,0.576,2.09048814482221e-15
"ADSS",9.98089490701414e-20,-2.64793382317304,0.029,0.227,2.23731740235629e-15
"AC007384.1",1.84270641351029e-19,-4.51729950190271,0.006,0.122,4.13061069652466e-15
"GNG2",2.19303089274541e-19,1.21514614878827,0.831,0.628,4.91589804917811e-15
"CALM1",2.93137412432112e-19,0.52975513131377,0.939,0.901,6.57096823707822e-15
"HAPLN3",2.96718267788671e-19,-2.59575491473846,0.01,0.046,6.65123669075085e-15
"ACAP1",4.00586874838835e-19,-1.15877712549074,0.244,0.459,8.97955538638732e-15
"CALHM6",4.29062092140494e-19,-2.47637991916553,0.013,0.055,9.6178558574213e-15
"C12orf10",4.69809945633725e-19,-2.95220075534921,0.016,0.15,1.05312597413256e-14
"IRF1-AS1",5.49698312462667e-19,3.90564921599466,0.401,0.03,1.23220373721631e-14
"AC025164.1",5.89399361395786e-19,-3.68701475673733,0.009,0.129,1.32119760850479e-14
"DSTN",6.70990765582699e-19,1.44638408136505,0.598,0.329,1.50409290013018e-14
"IL18RAP",7.06131212688995e-19,-1.8350771756108,0.025,0.063,1.58286372636365e-14
"ATP2B4",8.2672011447577e-19,0.983259803855832,0.668,0.466,1.85317580860889e-14
"TMIGD2",8.88246003358111e-19,-2.79219242915502,0.01,0.048,1.99109224112754e-14
"LTB",1.1392072275421e-18,-0.634031588964819,0.076,0.148,2.55364692125837e-14
"LRMP",1.18050271906753e-18,-4.00494529232031,0.009,0.164,2.64621489506178e-14
"UBALD2",2.04184779293704e-18,-0.884619507865985,0.298,0.467,4.57700601264768e-14
"PYURF",2.13298504028006e-18,-2.58531400191268,0.043,0.319,4.78129926629179e-14
"ATP5IF1",2.20822795014115e-18,-1.06352036565245,0.478,0.742,4.94996377303641e-14
"AC108134.3",2.81194004950629e-18,-3.44962865855274,0.013,0.16,6.30324481497331e-14
"RASGEF1B",3.38416674316667e-18,2.61615666367003,0.465,0.088,7.5859481714824e-14
"NREP",4.0149167172694e-18,-2.7919467841108,0.005,0.042,8.99983731343109e-14
"PCBP2",5.27911134997276e-18,-0.74014308759901,0.423,0.57,1.18336560020989e-13
"ENSG00000278996",7.346852690666e-18,5.65191601663351,0.254,0.011,1.64687049913969e-13
"ATP5MJ",8.14939381759691e-18,3.74613208304718,0.397,0.034,1.82676811815252e-13
"SARS",1.0341103202803e-17,-2.547187918718,0.034,0.258,2.31806169394033e-13
"ANP32B",1.31122470361869e-17,-0.792105262599464,0.415,0.555,2.93924129563165e-13
"PNISR",1.51910666811788e-17,-0.782389973510601,0.442,0.614,3.40522950725305e-13
"FLNA",1.64134338880495e-17,0.227936448016682,0.77,0.687,3.67923534034518e-13
"CIRBP",1.93106707297263e-17,-0.516769843168559,0.628,0.745,4.32867995077545e-13
"SRSF5",1.95291779036448e-17,-0.682191748812435,0.653,0.796,4.37766051888101e-13
"PRKY",2.70174514037853e-17,-8.10039595973485,0,0.038,6.05623190667251e-13
"PFKFB3",3.20557371658462e-17,-0.589177040971027,0.129,0.16,7.18561404309608e-13
"EVL",3.87430691354589e-17,-1.00663266526749,0.712,0.911,8.68464637740447e-13
"AL118516.1",4.27509887898753e-17,-3.57766862285618,0.006,0.096,9.58306164713845e-13
"LRRFIP1",4.44174284690948e-17,1.22042012682541,0.786,0.527,9.95661076563228e-13
"PPP2R5C",4.48999740228472e-17,0.42720269779119,0.822,0.689,1.00647781769614e-12
"RASSF7",5.71450061429088e-17,-1.49792222874834,0.116,0.298,1.28096245769944e-12
"ZNF292",7.41934784396518e-17,-0.58012430262023,0.38,0.466,1.66312101270323e-12
"PFKP",1.41112128559521e-16,-1.41885423421669,0.094,0.194,3.16316947379023e-12
"AF165147.1",1.42107268404896e-16,-3.55100437101403,0.009,0.128,3.18547652856416e-12
"ENSG00000291073",1.72251250611369e-16,4.49282626712136,0.261,0.014,3.86118403370446e-12
"HILPDA",2.33699057159604e-16,-3.52650961519058,0.005,0.051,5.23859806528968e-12
"RHOBTB3",2.73741914960625e-16,-1.73424926467149,0.028,0.077,6.13619876575737e-12
"U2AF1L5",3.51082503469268e-16,-5.85467935069665,0.002,0.138,7.86986539776711e-12
"ATP1B3",3.69146495381409e-16,1.54890040798669,0.486,0.217,8.27478784046966e-12
"EEIG2",3.75348224252626e-16,3.7892674988215,0.413,0.038,8.41380579484686e-12
"ENO2",4.54254086253228e-16,-0.594761925182218,0.156,0.18,1.01825595974524e-11
"ZNF395",4.69961899606113e-16,-2.29807983110823,0.02,0.082,1.05346659415706e-11
"TLE5",5.04699914440056e-16,-0.935230700326939,0.734,0.924,1.13133532820883e-11
"PHB",5.83130035715765e-16,-2.57264633679428,0.028,0.203,1.30714428806046e-11
"MARCH6",6.10124635305057e-16,-3.42590971005577,0.017,0.207,1.36765538249982e-11
"POLR1H",6.1551482587253e-16,5.054004901934,0.256,0.011,1.37973803367586e-11
"GBP5",6.25331798730555e-16,-1.06181405823879,0.255,0.398,1.40174376003441e-11
"CLDND1",6.29620345481671e-16,-0.914929224544742,0.321,0.454,1.41135696643171e-11
"YWHAZ",8.7615510952306e-16,0.635624063176241,0.94,0.831,1.96398929350689e-11
"NARS",9.58480214172628e-16,-3.21170906502142,0.014,0.143,2.14852924808936e-11
"RAB24",1.09374959731378e-15,-1.28784696024775,0.121,0.26,2.45174909733856e-11
"BBLN",1.2191183063464e-15,3.26882164475216,0.357,0.033,2.73277559550609e-11
"MTFP1",1.29852186589816e-15,-0.777647823632791,0.149,0.228,2.91076661459732e-11
"FAM126B",1.30733860018649e-15,-3.42566257911996,0.009,0.117,2.93053020617804e-11
"AK4",1.31105003822513e-15,-5.96325437050601,0,0.025,2.93884976568545e-11
"SLC44A2",1.92969807281176e-15,-1.36923245433727,0.165,0.354,4.32561120001483e-11
"KLRC1",2.01827419698352e-15,-2.23897442445391,0.089,0.305,4.52416343995825e-11
"CCNJL",2.32712962662573e-15,-3.52492662201786,0.002,0.025,5.21649377104423e-11
"TARS",2.39962206119824e-15,-3.02708238527126,0.015,0.145,5.37899281238197e-11
"ANKRD37",2.40533994870297e-15,-1.35322755485222,0.061,0.132,5.39181002901258e-11
"TARSL2",2.58450185847888e-15,-3.25514356550014,0.011,0.142,5.79341936596626e-11
"AC245297.3",2.69520609701109e-15,-2.37699135620577,0.035,0.228,6.04157398706006e-11
"FHL3",3.51196436047969e-15,-0.905334934463537,0.091,0.165,7.87241931045128e-11
"PIM2",3.84308755274742e-15,-0.994213319164714,0.123,0.227,8.61466505823861e-11
"AC006064.4",3.97527463133092e-15,-3.51920114738619,0.007,0.094,8.9109756135914e-11
"SEPTIN9",3.98392214746401e-15,-1.14414890366401,0.43,0.711,8.93035988575533e-11
"CD3E",5.11188763482217e-15,-0.862211150476236,0.756,0.812,1.14588073222174e-10
"PYCARD",5.39751131541416e-15,-1.92816626919121,0.134,0.454,1.20990613646324e-10
"HARS",5.52899908348645e-15,-2.31443805562981,0.019,0.14,1.23938043455432e-10
"CD27",7.24300393196321e-15,-1.98188149210878,0.059,0.208,1.62359176138887e-10
"PRKCQ-AS1",7.31065380261619e-15,-0.788762154636818,0.218,0.327,1.63875615639445e-10
"HLA-DPA1",8.87343456009075e-15,-1.13192399609261,0.422,0.577,1.98906909098994e-10
"HIST2H2AC",1.17876457278076e-14,-5.4974703828422,0.001,0.104,2.64231866634536e-10
"CSGALNACT1",1.23766177154234e-14,0.5661217118828,0.243,0.166,2.77434262708931e-10
"BLTP1",1.34581924313029e-14,4.38149325465016,0.248,0.014,3.01678841540086e-10
"ENSG00000290537",1.4087043116792e-14,8.09103776703375,0.113,0,3.15775158506009e-10
"SYK",1.53339475231111e-14,-2.4780440407222,0.018,0.079,3.43725767678058e-10
"TRGV2",2.2586049748108e-14,-0.261570024427136,0.278,0.296,5.06288891153589e-10
"HPCAL1",2.40435291664354e-14,-0.971986513293536,0.117,0.201,5.38959749794815e-10
"CIB1",2.75486085732859e-14,0.876727609921571,0.728,0.51,6.17529609778776e-10
"DNAJC4",2.7807401259857e-14,-1.72260065161249,0.106,0.311,6.23330706640955e-10
"MKNK2",3.63086792984888e-14,-0.592132886044949,0.294,0.377,8.13895355154925e-10
"RALGPS2",3.76188924558033e-14,-2.58670263738433,0.009,0.046,8.43265093289287e-10
"OVCA2",3.76538390953095e-14,-3.20130635779416,0.012,0.15,8.44048457160458e-10
"LCK",5.17517907869209e-14,-1.36995548963516,0.448,0.811,1.16006814227962e-09
"UCP2",5.25556618166979e-14,0.303772885380527,0.637,0.575,1.1780877152831e-09
"IGF2BP2",5.27610931757717e-14,-5.58616066199708,0,0.022,1.1826926646281e-09
"PDE6G",6.97240940248509e-14,-3.2278665079763,0.005,0.049,1.56293529166106e-09
"ZNF720",8.40501829446035e-14,-2.55200202708909,0.019,0.145,1.88406890088623e-09
"RALGAPA1",9.00525090911929e-14,1.5462225546268,0.597,0.273,2.01861704378818e-09
"PRXL2C",1.0045400254605e-13,2.42068848200256,0.216,0.043,2.25177692107227e-09
"CD8B",1.0968450401515e-13,-1.24096509831381,0.328,0.528,2.45868784200359e-09
"PFKL",1.11244576227124e-13,-1.3462891645354,0.102,0.227,2.49365842070721e-09
"FTH1",1.20894239704657e-13,1.31484091448337,0.985,0.966,2.70996527721959e-09
"WARS",1.24168027242646e-13,-3.52098309209201,0.008,0.095,2.78335049867115e-09
"PHB1",1.62667019719263e-13,5.31575273897017,0.191,0.006,3.64634391402699e-09
"SELL",1.63206383758092e-13,-1.15282688115733,0.137,0.265,3.6584342983214e-09
"GIMAP4",1.68607026831545e-13,-1.2544885839258,0.42,0.735,3.77949511345592e-09
"SLFN12L",1.7806058308486e-13,0.735706924397229,0.46,0.298,3.99140603043021e-09
"LINC00944",1.79626167847632e-13,2.42742639781108,0.135,0.024,4.02650017847253e-09
"TMEM43",1.84940634653122e-13,1.50693173151045,0.511,0.23,4.14562926638438e-09
"FOPNL",1.96955463110663e-13,-2.70531577852704,0.013,0.118,4.41495366108863e-09
"RPL3",1.99103920974744e-13,0.315376932553408,0.998,0.991,4.46311349256987e-09
"EPB41",2.03897761186175e-13,-0.692581830447821,0.502,0.662,4.5705722147493e-09
"MTRNR2L8",2.34044423457814e-13,-7.78773606836137,0,0.032,5.24633979623035e-09
"C12orf65",2.3623405276664e-13,-2.5653275270849,0.019,0.145,5.295422526817e-09
"KDM5B",2.36991555805675e-13,-0.494238843595484,0.159,0.192,5.31240271494001e-09
"MYO6",2.4095185749986e-13,2.73993880282843,0.183,0.027,5.40117683771686e-09
"PDK1",2.54146133797152e-13,-1.68676480577841,0.035,0.105,5.69693973519695e-09
"SRSF2",2.6613240170775e-13,1.27795914076762,0.81,0.525,5.96562391668093e-09
"PCBP1",2.76747365723042e-13,-0.464184962654447,0.861,0.916,6.2035689500477e-09
"DDX17",2.77297896855987e-13,-0.78529812529097,0.497,0.687,6.2159096559238e-09
"MARCH5",2.98587039083077e-13,-3.12774058797094,0.016,0.155,6.69312706808625e-09
"TWISTNB",3.0546913354173e-13,-2.69377410158742,0.006,0.06,6.84739609747142e-09
"RPS29",3.39531711413717e-13,0.522853482723125,0.986,0.953,7.61094284304987e-09
"AHNAK",3.53329618512627e-13,0.559502077298377,0.732,0.635,7.92023672857905e-09
"H2AFJ",3.9485069038334e-13,-3.3439880105134,0.012,0.152,8.85097307563294e-09
"HELZ",3.9910853789439e-13,-0.447924099188979,0.286,0.348,8.94641698544065e-09
"AC138123.1",4.01840035598318e-13,-2.67311136935379,0.07,0.435,9.00764623797189e-09
"ANP32A",4.3391445632592e-13,-0.742907653865568,0.365,0.496,9.72662645300181e-09
"NARF",4.35739719858239e-13,-0.542324700996581,0.328,0.407,9.7675415603423e-09
"EFHD2",4.64614136020995e-13,0.194908160010378,0.882,0.816,1.04147904730466e-08
"SH3D21",4.64957112263602e-13,-2.903414159253,0.007,0.051,1.04224786285009e-08
"VIM-AS1",5.11183640439239e-13,2.33319153114885,0.31,0.08,1.1458692484086e-08
"SCRN1",5.21526058267422e-13,-4.78947349039955,0,0.019,1.16905281221225e-08
"HIST1H3D",5.60127423241647e-13,-3.82476037358566,0.009,0.113,1.25558163193848e-08
"NUCB2",5.79165326197172e-13,-1.26343905108351,0.142,0.292,1.29825699520358e-08
"GATD3B",7.09998884748764e-13,-4.93998347967525,0.001,0.034,1.59153350005283e-08
"PARD6G",7.55954408087388e-13,3.03698584594608,0.161,0.022,1.69454740116869e-08
"PPP2R2B",9.72918485990965e-13,0.97679108992604,0.265,0.143,2.18089407819735e-08
"MARCHF9",1.06415780066634e-12,6.52259447291445,0.143,0.003,2.38541612597368e-08
"UBL3",1.42027021632185e-12,0.682716731433084,0.345,0.222,3.18367771690707e-08
"GMFG",1.62819158784795e-12,-1.37595468527408,0.449,0.774,3.64975426331997e-08
"GLRX",1.67006497228329e-12,-1.22385941253681,0.129,0.284,3.74361764187022e-08
"IL2RB",1.89117184980018e-12,-0.632900045932582,0.393,0.509,4.23925081851208e-08
"FAM160B1",1.89631170590887e-12,-3.54969902665767,0.014,0.197,4.25077231996533e-08
"HLA-DRB5",1.93694000568546e-12,-2.52583166136632,0.152,0.457,4.34184471674453e-08
"FYB1",2.05936571023239e-12,-1.26567863340065,0.372,0.694,4.61627417605693e-08
"EPB41L4A-AS1",2.08118707842368e-12,-0.469929390466877,0.226,0.265,4.66518895499453e-08
"IFIT1",2.60577842026597e-12,2.92689984501872,0.148,0.033,5.8411129068682e-08
"NPEPPSP1",2.65768294387762e-12,6.63750490644728,0.128,0.001,5.95746208699607e-08
"CCDC130",2.94521141915508e-12,-2.92816882072112,0.019,0.162,6.60198591717804e-08
"WASHC1",3.03236544843276e-12,-2.01752242977894,0.058,0.22,6.79735038920688e-08
"LINC00869",3.05172309159378e-12,3.58004917069757,0.254,0.019,6.84074248211662e-08
"LEF1",3.12584025686707e-12,-0.748817645247021,0.058,0.086,7.00688351979322e-08
"FAM207A",3.24163590386921e-12,-3.07188650635978,0.009,0.094,7.26645104211323e-08
"RACK1",3.37026636116126e-12,-0.253328569064267,0.974,0.991,7.55478907517908e-08
"MYCBP2",3.39048798381024e-12,-0.67079510115465,0.304,0.435,7.60011786450904e-08
"AC118549.1",3.6428027626732e-12,-2.81101759577903,0.015,0.121,8.16570667280825e-08
"MCOLN2",3.6919459777549e-12,1.35352031125956,0.216,0.108,8.27586610373538e-08
"TARS1",3.96970776575861e-12,4.94921823453054,0.187,0.009,8.8984969277245e-08
"EEF1AKNMT",4.36737743889822e-12,-2.92659551181586,0.012,0.109,9.78991326703425e-08
"POU2F2",4.47669054413676e-12,-1.23559887453235,0.042,0.095,1.0034949523737e-07
"POLD4",5.1759129472361e-12,-1.44873844435378,0.227,0.509,1.16023264625244e-07
"LARS",5.50256979005893e-12,-2.50343297615467,0.016,0.102,1.23345604413961e-07
"WDR54",5.84329541312856e-12,-1.13791364232752,0.155,0.302,1.3098330998069e-07
