"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TRDJ2",0.454892385589838,-3.20295489196532,0,0.01,1
"FPR2",0.454898337151896,3.11731700237572,0.081,0.01,1
"SLC27A3",0.454903110101106,-0.917951307792125,0.056,0.087,1
"CXorf65",0.45494184821815,-4.27193961946928,0,0.039,1
"SEC24D",0.455058156586526,0.192380061041845,0.194,0.117,1
"ZNF530",0.455150869573792,-0.165911405889686,0.008,0.01,1
"NRAS",0.455200441502967,0.379493709172933,0.194,0.117,1
"TAF9",0.455334646158027,0.688093167474989,0.234,0.146,1
"RPUSD4",0.455356975864583,-0.603512477114137,0.048,0.049,1
"FPGS",0.455422318301263,0.527671036951678,0.323,0.165,1
"MRI1",0.455438000267878,-0.933845924211631,0.032,0.068,1
"BRI3BP",0.45549759773347,3.17756397671498,0.081,0.01,1
"CACNB3",0.455566470371341,-0.606565959634444,0.016,0.019,1
"RFWD3",0.455649616842922,-0.351580330277899,0.089,0.097,1
"SLC4A10",0.455778912888929,-4.44276882949038,0,0.019,1
"VAMP7",0.455892250505861,-0.807114791546407,0.097,0.107,1
"PDK3",0.455919674517754,-0.394786268140957,0.202,0.194,1
"ZNF740",0.456042796611313,-0.808366367972894,0.032,0.068,1
"EML3",0.456148082871676,-1.18720793555743,0.113,0.175,1
"C11orf95",0.456190390933614,-0.989269350958011,0.008,0.01,1
"TCF7L2",0.456316857104311,2.15621155158224,0.226,0.058,1
"SMPDL3A",0.456631349698763,3.27446844589557,0.089,0.01,1
"MBOAT7",0.456664879986454,-0.901297431148261,0.129,0.165,1
"DPP4",0.457122956650305,0.354375422180614,0.032,0.019,1
"MAPK11",0.457149370149012,0.446408039767527,0.016,0.01,1
"CBWD2",0.457200388489167,-1.7676317357515,0.024,0.087,1
"NXPE3",0.457356877971675,-0.574994355823433,0.065,0.087,1
"ASDURF",0.457371276258107,1.88061629971132,0.016,0,1
"VPS8",0.457408675198979,-0.100176251368799,0.21,0.165,1
"MSC",0.457427706900289,2.32115970369912,0.145,0.039,1
"POLR2M",0.457461539999029,-0.542491208163818,0.105,0.155,1
"HCCS",0.457565402420358,0.416795895064229,0.105,0.068,1
"ENSG00000235319",0.457840556429907,2.0573530440705,0.016,0,1
"PMEPA1",0.457894591404043,1.21245939032745,0.242,0.117,1
"GAS2",0.457942260697003,0.275925726220449,0.008,0.01,1
"ZNF426",0.4579964886007,-0.352184358450145,0.065,0.058,1
"CYFIP2",0.457998807333836,-0.505069346504588,0.282,0.369,1
"NUDT16L1",0.458084892519147,-0.316449545664212,0.105,0.126,1
"RAP1GAP2",0.458151869763624,0.228752687436879,0.113,0.068,1
"AC007384.1",0.458185576734511,-1.53769687420733,0.024,0.097,1
"PAQR8",0.458272263408355,-0.171362556494169,0.024,0.019,1
"RPS19BP1",0.458300087621212,-0.22005604787805,0.468,0.456,1
"PXK",0.458431199515929,0.304739247657789,0.177,0.117,1
"PARP3",0.458536537301257,2.33587904870873,0.024,0,1
"TUBGCP6",0.458858952975318,0.167434984397181,0.081,0.058,1
"BRMS1L",0.458947620153283,1.2880049082169,0.024,0.01,1
"FGFR1OP2",0.458951789412782,-0.157392540141847,0.363,0.282,1
"INSL6",0.459320620495277,1.51185229957289,0.024,0,1
"ANKMY2",0.459320940833364,-0.559327563313562,0.04,0.058,1
"CASD1",0.45942738488446,-1.72294491008497,0.04,0.107,1
"LINC00342",0.459473323341833,-1.28040379712298,0.056,0.146,1
"HNRNPAB",0.459757193333793,0.507115321851821,0.435,0.252,1
"PPP3CC",0.459951459448069,-0.482008971145483,0.266,0.34,1
"PSD3",0.460100695675484,0.66918879579218,0.04,0.039,1
"NINJ2",0.460161396949034,0.356918038556293,0.024,0.019,1
"SLC44A1",0.460201321834855,1.35109341213477,0.113,0.058,1
"ENSG00000290441",0.460484197779807,2.36226908681381,0.081,0.01,1
"LAGE3",0.460528345923401,0.544565219768496,0.21,0.146,1
"ZNF697",0.460926544709768,1.50792628223196,0.024,0.01,1
"TMEM223",0.461110022090593,-0.125436217877365,0.129,0.107,1
"DYRK1B",0.461134239231351,-0.749931080099272,0.105,0.136,1
"TARBP1",0.461345848677869,-1.77249074768699,0.032,0.058,1
"ARSD",0.461520781456163,0.913420684204897,0.016,0.01,1
"ENSG00000226149",0.461610455011696,1.18589206314372,0.016,0,1
"MARF1",0.46172514979537,-0.253775802878205,0.21,0.175,1
"DHDDS",0.461792357346439,0.191418289447727,0.048,0.058,1
"ILF3-DT",0.461835480384312,-0.958509437369681,0.065,0.117,1
"PRIMPOL",0.462299838207033,-1.76912088234625,0.048,0.136,1
"AC092910.3",0.462325022872947,-2.4720886632251,0,0.01,1
"AMOT",0.462325022872947,-2.4720886632251,0,0.01,1
