"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IFITM1",1.26972751542126e-240,-1.52067429729488,0.896,0.997,2.8462211985683e-236
"MATR3",1.10543163862477e-236,6.23923462559905,0.7,0.02,2.47793556114127e-232
"FP671120.4",3.52674113927356e-228,-6.8439870475395,0.007,0.696,7.90554293779562e-224
"PKM",2.98028613054777e-226,-2.39845818778374,0.545,0.942,6.68060939023589e-222
"VIM",3.40748162292142e-218,1.90384689887324,0.977,0.897,7.63821080594065e-214
"CALM1",4.59052219766354e-218,1.56724529416089,0.988,0.852,1.02901145582826e-213
"ANXA1",1.04737351893501e-215,3.92652016739256,0.813,0.258,2.34779248004472e-211
"IGFBP2",1.81058352244654e-212,-11.3231890358356,0,0.599,4.05860402391617e-208
"TAGLN2",6.52151970706291e-212,1.58608284525629,0.986,0.929,1.46186385753522e-207
"FTH1",5.40208456120262e-207,1.87256198817003,0.993,0.995,1.21093127523918e-202
"ATP5MJ",2.47810070955753e-204,7.61546086250028,0.584,0.003,5.55491055054415e-200
"GPI",7.08887924634628e-204,-3.6736952041312,0.273,0.863,1.58904317186098e-199
"H1FX",8.64866377882962e-196,-9.36096088181423,0.002,0.737,1.93868447266245e-191
"C4orf3",7.52040277613104e-192,-2.39027170924872,0.448,0.902,1.68577348629753e-187
"LDHB",2.91842843068693e-188,-1.48974416048709,0.868,0.993,6.54194917022781e-184
"LDHA",1.06510521610947e-180,-1.60928691443935,0.813,0.973,2.387539852431e-176
"U2AF1",4.94985810272472e-176,3.94269604151402,0.691,0.077,1.10956019230677e-171
"DARS",4.64590602823448e-174,-7.9294115257693,0.002,0.682,1.04142629528904e-169
"BNIP3L",3.27110462370834e-173,-2.44955967429499,0.39,0.848,7.33250812450462e-169
"ATP5MD",4.02389491074672e-169,-6.10659231810783,0.009,0.75,9.01996283192985e-165
"ALDOA",9.22587597326397e-169,-2.13478419999946,0.58,0.931,2.06807235816685e-164
"HIST1H4C",1.80203058828479e-168,-7.59644724112336,0.005,0.747,4.03943176669919e-164
"TMSB4X",2.08567286324835e-165,-0.601127484592819,1,1,4.67524429025751e-161
"H2AFZ",5.52564374975079e-164,-6.87793408468389,0.005,0.708,1.23862830294414e-159
"BBLN",3.51751024285547e-162,7.46871026270448,0.492,0.003,7.88485096038483e-158
"IFITM2",8.01560662978442e-154,-2.09205341313911,0.515,0.957,1.79677838213248e-149
"LINC-PINT",5.56050180738094e-151,4.96050655924971,0.547,0.039,1.24644208514251e-146
"NPM1",1.17374611003549e-146,-0.995536672235094,0.961,0.997,2.63106928025555e-142
"BNIP3",2.46413943680789e-145,-3.07509259664524,0.247,0.737,5.52361496154857e-141
"EEIG1",2.09987773193983e-144,6.3518937687427,0.46,0.004,4.70708592391633e-140
"GYPC",8.05912986942303e-142,-1.40566917863761,0.76,0.979,1.80653455152987e-137
"CD44",8.56133322249823e-142,1.39652284926763,0.963,0.82,1.9191084551552e-137
"MYADM",2.1353849444287e-140,2.82786159278199,0.691,0.263,4.78667889143138e-136
"CYRIB",5.06069189981782e-138,7.94560404601509,0.425,0.002,1.13440469626316e-133
"S1PR1",3.58804350527892e-135,1.67416386074849,0.815,0.524,8.04295832143324e-131
"UBC",6.52375740326159e-135,1.20427449753641,0.993,0.932,1.46236545951512e-130
"IDS",2.96957405740755e-132,2.73351249214683,0.681,0.245,6.65659720708475e-128
"ENSG00000290823",8.69645345498749e-130,9.28577842709764,0.388,0.001,1.94939700647e-125
"MIR210HG",1.86909601522088e-129,-7.73608816980004,0.002,0.447,4.18976562771913e-125
"RPS29",2.89910437398815e-129,0.629585333785673,1,0.999,6.49863236473185e-125
"KLF3",5.3931298283703e-129,2.17996946789403,0.707,0.383,1.20892398232749e-124
"TSC22D3",1.00986750727743e-128,1.95942924622486,0.822,0.491,2.26371900431308e-124
"SEPTIN9",1.22359792921612e-128,-2.05569180356986,0.455,0.898,2.74281711813086e-124
"LRRFIP1",4.18174720083048e-128,1.83678351946061,0.822,0.504,9.37380452538159e-124
"LINC00869",6.16646175451356e-128,6.52208402854369,0.42,0.003,1.38227406689176e-123
"CALHM6",1.94831164715006e-127,-5.41391816349889,0.023,0.556,4.36733538825157e-123
"VEGFB",1.70081583630403e-124,-3.2613297006875,0.122,0.638,3.81254877865911e-120
"S100A11",1.15314597142912e-122,1.76302803563977,0.843,0.665,2.58489200955551e-118
"BIRC2",2.17542291308965e-121,2.33805812018719,0.734,0.284,4.87642800198176e-117
"H1-10",5.11125829759891e-120,7.33698530692495,0.376,0.002,1.14573965998977e-115
"ATP5MPL",8.2347653968099e-120,-6.07749513095934,0.007,0.609,1.84590501134891e-115
"P4HA1",1.46369694822476e-119,-4.32982322694228,0.051,0.532,3.28102307914062e-115
"SFPQ",7.45163739416571e-119,1.75913282900279,0.799,0.471,1.67035903827619e-114
"TCAF2",5.67786483522496e-118,-3.71551270345357,0.062,0.503,1.27275018146403e-113
"BACH2",1.2879740229208e-113,1.71206439699761,0.831,0.549,2.88712256977926e-109
"MATR3.1",1.68228633763798e-110,-6.25349018901487,0.007,0.524,3.7710130544493e-106
"ENSG00000268027",1.81544408541105e-110,9.39671704183909,0.337,0.001,4.06949946185741e-106
"OSBPL8",2.14152264743276e-110,1.8631604906572,0.776,0.437,4.80043716648528e-106
"ARL4C",3.90517424074677e-110,1.61451146036072,0.88,0.582,8.75383857805797e-106
"EZR",1.318846324842e-109,1.91788965213761,0.769,0.432,2.95632592176584e-105
"ENSG00000291099",5.50635470642059e-109,7.85451162359011,0.349,0.002,1.23430447099124e-104
"C9orf16",5.48826876778414e-107,-6.21060147388762,0.007,0.596,1.23025032698649e-102
"BICDL1",5.5313152768849e-107,3.10224112491373,0.589,0.111,1.23989963246652e-102
"YARS1",4.99233345030352e-103,6.6746918792221,0.337,0.002,1.11908146622004e-98
"LSP1",5.93761672515374e-103,-1.1716018581494,0.587,0.949,1.33097616511046e-98
"SLC9A3R1",1.33886696324444e-102,-5.91395677376323,0.007,0.563,3.00120418480874e-98
"MARCHF7",2.59213964269708e-102,7.17831465229705,0.339,0.002,5.81054022306976e-98
"CXCR4",7.99202954442173e-102,1.76227489221163,0.813,0.537,1.79149334267757e-97
"GPX1",8.50906619904726e-102,6.4133394391393,0.344,0.003,1.90739227917843e-97
"RGCC",1.22527835749577e-101,1.72963064969734,0.76,0.576,2.74658396616252e-97
"LTB",1.3406113827963e-101,-1.01708119590578,0.919,0.995,3.0051144756762e-97
"SERF2",1.65316957913182e-101,-0.951757210484287,0.928,0.994,3.70574492858188e-97
"H2AFV",9.56282593311618e-101,-6.78343614882664,0.002,0.511,2.14360306116732e-96
"ENSG00000291149",1.66187981662424e-98,7.98508844429859,0.298,0.001,3.7252697969449e-94
"ENSG00000234961",7.95378520010481e-98,5.94115468194486,0.314,0.002,1.78292049045549e-93
"FAM162A",1.98920797502436e-97,-2.49999884960791,0.27,0.681,4.4590085968146e-93
"HIST1H1E",2.52266914257325e-97,-7.11144901290169,0.005,0.511,5.65481514999219e-93
"SARS1",2.84030001882407e-97,8.61144872874934,0.303,0.001,6.36681652219604e-93
"AC078883.1",2.23262317412468e-96,-8.6911086264681,0,0.41,5.00464810711788e-92
"RACK1",5.48593827556902e-96,-0.475701922263967,0.998,0.999,1.22972792385155e-91
"MARCHF5",9.38318996760729e-96,8.94039587786695,0.284,0.001,2.10333586313885e-91
"NPEPPSP1",3.7507854658526e-95,8.04881854710572,0.303,0.002,8.40776070025518e-91
"EVL",5.45233742117621e-95,-1.11994275319314,0.767,0.971,1.22219595633086e-90
"ENSG00000291073",5.69848543423264e-94,8.10309145945965,0.298,0.001,1.27737249493759e-89
"AKT3",6.64799268156464e-94,2.04638385924963,0.677,0.277,1.49021403949953e-89
"BATF",1.31879507172998e-93,2.50102367962453,0.316,0.229,2.95621103278993e-89
"STAT1",5.73313299844175e-93,-1.47101878886536,0.471,0.637,1.2851390929307e-88
"FAM177A1",9.09469443464807e-93,2.60555587347914,0.557,0.199,2.03866670447071e-88
"LCK",1.85653299920834e-92,-1.50963338459141,0.554,0.932,4.16160437102541e-88
"MACROH2A1",2.44059797959494e-92,7.27548202601562,0.305,0.002,5.47084443106001e-88
"TGFB1",2.6632358644485e-92,1.79766115319836,0.824,0.563,5.96990951374776e-88
"GAREM1",4.37970248446106e-92,-3.45701361732899,0.081,0.412,9.8175410891679e-88
"ADSS2",6.51769691608859e-92,7.15905768001462,0.305,0.002,1.46100694071042e-87
"GNAS",2.91482630908524e-91,-1.0939900587314,0.693,0.894,6.53387465444547e-87
"PLAC8",4.45325543026569e-91,-1.76600661620017,0.4,0.828,9.98241737248358e-87
"SRGN",1.94957091381083e-90,1.95170612754495,0.741,0.481,4.37015816039835e-86
"NHERF1",7.27879216055874e-90,8.355550502014,0.273,0.001,1.63161405071085e-85
"AC243960.1",7.38726152658957e-89,-5.85622683203328,0.007,0.492,1.65592854380032e-84
"FMNL1-DT",2.68588183404894e-88,7.71683842537752,0.286,0.001,6.0206727192041e-84
"GNG2",3.13099264703022e-88,2.08777955465997,0.702,0.3,7.01843311758294e-84
"MT-CYB",1.83315071134956e-87,0.66213205929291,0.998,0.972,4.10919063456118e-83
"RPL29",3.84032364982624e-87,-0.364766323177936,1,1,8.60846949345049e-83
"PCBP2",1.26942696187721e-86,-1.43657399847365,0.577,0.911,2.84554747774394e-82
"ABCG1",2.42819396979323e-86,4.38683724732148,0.39,0.027,5.44303960268852e-82
"RNF125",4.96301331448585e-86,2.38227022660623,0.557,0.176,1.11250906457515e-81
"CD55",6.47888506501184e-85,1.39422912283064,0.792,0.52,1.45230687617305e-80
"IL16",7.42057119126447e-85,-1.87217384981978,0.351,0.805,1.66339523823384e-80
"NDFIP1",7.42140701538139e-84,1.29399955444261,0.868,0.698,1.66358259656789e-79
"POLR1H",8.39021685435369e-84,7.55152229615602,0.284,0.002,1.88075101007192e-79
"GMFG",3.82526821650832e-83,-1.40296975817944,0.584,0.934,8.57472123412505e-79
"FAM49B",1.06043710334947e-82,-7.22319429966258,0.002,0.448,2.37707581086817e-78
"TCF7",1.49540644610665e-82,-1.05666483795282,0.864,0.983,3.35210308959267e-78
"AL138963.4",2.35790438598427e-82,-9.71526943141195,0,0.387,5.28547847162235e-78
"SKIL",5.34033079719595e-82,2.94513959948417,0.487,0.103,1.19708855149944e-77
"LMNA",9.32032196349292e-82,5.94062582709416,0.291,0.007,2.08924337133657e-77
"APOO",1.13419218280287e-81,0.422902570314582,0.841,0.621,2.54240519697092e-77
"IL2RG",2.35649099798399e-81,-0.989284450368934,0.781,0.959,5.28231022108092e-77
"PHB1",5.18850363560444e-81,8.46830978252236,0.24,0,1.16305497495709e-76
"TSPAN2",8.23023346269649e-81,5.18298198067948,0.321,0.012,1.84488913299805e-76
"MARCHF3",1.29110555618106e-80,8.63288108794317,0.266,0.001,2.89414221473547e-76
"IRF1-AS1",1.81426447583355e-80,7.30912844447843,0.279,0.002,4.06685524902849e-76
"HIST1H1D",3.54152481072391e-80,-7.57889020371339,0.002,0.425,7.93868201571872e-76
"C5orf56",4.6645960073487e-80,-6.40364958089968,0.002,0.346,1.04561584100729e-75
"PGAM1",6.74921790142174e-79,-1.3558143222501,0.577,0.834,1.5129046847827e-74
"RNF216P1",9.26331146986053e-79,7.83158208578009,0.254,0.001,2.07646389908394e-74
"ADPRS",2.25670516759193e-78,8.26143025431138,0.252,0.001,5.05863030367406e-74
"PYURF",6.33924066245397e-78,-5.57814707347337,0.007,0.464,1.42100418689568e-73
"ENSG00000257732",6.41781017373195e-78,10.7686719225575,0.226,0,1.43861632854375e-73
"AHNAK",8.40189891208796e-78,2.78797631715807,0.49,0.158,1.88336966013364e-73
"HERC1",8.66438554345596e-77,1.82590677612171,0.686,0.38,1.94220866342109e-72
"SIT1",4.64545207455413e-76,-2.83204106419535,0.09,0.522,1.04132453703205e-71
"GPSM3",1.30319566651609e-75,-1.30319201961068,0.628,0.921,2.92124340606247e-71
"MYL12A",1.5532066033458e-75,-1.58547818207849,0.545,0.918,3.48166792205994e-71
"PAICS",2.2265718848398e-75,-3.2214314776764,0.083,0.552,4.99108353705689e-71
"LDLRAD4",2.28764147609262e-75,2.36854696933593,0.575,0.229,5.12797713280923e-71
"ENSG00000291075",2.99603753081624e-75,7.50529603753304,0.249,0.001,6.71591772907768e-71
"ALDOC",3.44123108071089e-75,-4.41661077163482,0.016,0.379,7.71386359052153e-71
"SSH2",7.29306700931652e-75,1.39135152151362,0.82,0.575,1.63481390080839e-70
"POLD4",1.29229829980743e-74,-1.84718159348676,0.282,0.723,2.89681586884834e-70
"IRF2BP2",2.30374456567549e-74,2.1667816756809,0.598,0.21,5.16407381841818e-70
"GARS1",2.37654587929318e-74,7.01622840845131,0.245,0.002,5.3272652430236e-70
"CREM",2.44198281047157e-74,3.14149918736801,0.443,0.114,5.47394866795308e-70
"CD3E",3.53422459172053e-74,-0.834558097790967,0.878,0.981,7.92231784480074e-70
"ABTB3",7.64346518611122e-74,7.72655233553696,0.254,0.002,1.71335915611869e-69
"HNRNPA1",9.93001683333331e-74,0.534010968113421,0.956,0.859,2.22591257335999e-69
"ZNRD1",3.23249766554317e-72,-6.98187011205741,0.002,0.415,7.24596676708157e-68
"FAM107B",3.45809696344819e-72,1.37801745513711,0.813,0.611,7.75167015326545e-68
"GBP5",1.61675192263745e-71,-2.87475286290766,0.148,0.392,3.62411110978412e-67
"PDK1",5.06592686688266e-71,-2.6127562442263,0.125,0.556,1.13557816648042e-66
"CD6",1.91653651347178e-70,1.29054795116547,0.831,0.588,4.29610824859835e-66
"ATOSA",1.94235541251049e-70,6.62116530645064,0.252,0.002,4.35398389268352e-66
"RPS24",1.9667589589398e-70,-0.266254350867849,1,0.999,4.40868688235945e-66
"SARS",9.10398204946045e-70,-7.08397427999078,0.002,0.408,2.04074861620705e-65
"H1-4",1.28472076680911e-69,7.01563663919347,0.222,0.001,2.87983007087929e-65
"ENSG00000228655",2.57721790615209e-69,8.19747265407164,0.231,0.001,5.77709165843053e-65
"MARCHF9",2.79233050204216e-69,8.10467109771782,0.226,0.001,6.25928805337771e-65
"HPCAL1",3.17940787606608e-69,-1.83653027280562,0.242,0.654,7.12696069498973e-65
"CCDC107",4.08641835548265e-69,-2.42779105712222,0.134,0.523,9.1601153856499e-65
"GLIPR1",1.02415284030657e-68,2.46444976614869,0.515,0.15,2.29574100683122e-64
"AC004687.1",1.1023888909652e-68,-6.18234808939101,0.005,0.413,2.47111493798759e-64
"RPS10-NUDT3",2.00092350705886e-68,-6.86066304020412,0.002,0.332,4.48527013342315e-64
"MARS1",4.61658843999288e-68,8.05544830726484,0.219,0.001,1.0348544647088e-63
"SDHAP1",1.56912849359906e-67,7.64582742889099,0.217,0.001,3.51735843125166e-63
"H2AFY",1.86249777797859e-67,-6.47204210365151,0.005,0.439,4.17497501911681e-63
"NARS1",5.5209736694666e-67,7.25430757363322,0.233,0.002,1.23758145774763e-62
"TNFAIP3",1.22014462474149e-66,1.8785381416018,0.714,0.331,2.73507619082053e-62
"H2AC6",1.25949380745195e-66,10.5505334595836,0.194,0,2.82328131878429e-62
"FAM102A",1.2707064946037e-66,-5.68830397590818,0.007,0.399,2.84841567830365e-62
"CD37",1.38745062147169e-66,-0.810043240271344,0.85,0.96,3.11010931309095e-62
"CCNI",2.06174581512455e-65,-0.954886786385651,0.845,0.959,4.62160941918318e-61
"ZZZ3",2.67023759481707e-65,7.34644027258669,0.222,0.001,5.98560459254194e-61
"PTMA",2.99362284899334e-65,-0.415467767468264,0.998,1,6.71050497830347e-61
"CRIP2",3.23417513037067e-65,4.79654155894131,0.263,0.018,7.2497269722389e-61
"EEIG2",3.47481443268131e-65,6.50284127816772,0.217,0.001,7.78914403229842e-61
"BTG1-DT",5.88833622231887e-65,6.83247243570333,0.217,0.001,1.319929447595e-60
"YWHAZ",9.55988729358904e-65,0.923547446600071,0.921,0.814,2.14294433573092e-60
"PFKP",1.31327783814094e-64,-2.95746068833482,0.072,0.434,2.94384360197673e-60
"CYSTM1",5.76111710567142e-64,3.78701247708027,0.291,0.032,1.29141201040731e-59
"PRDX2",1.10844909553934e-63,-2.44551342466386,0.134,0.632,2.48469949256099e-59
"ENSG00000274265",1.5628931443228e-63,7.41176171563192,0.224,0.002,3.50338127231398e-59
"THEMIS",3.05083409456926e-63,-1.47033185850384,0.365,0.754,6.83874970638645e-59
"ENSG00000253980",4.00451169364597e-63,8.55007543826246,0.203,0.001,8.97651341247681e-59
"ENSG00000290569",3.37724892119361e-62,10.2452096582744,0.18,0,7.5704411817476e-58
"ANP32B",3.41215133094641e-62,-0.976914748531739,0.727,0.933,7.64867842344948e-58
"ZNG1B",1.09964226530656e-61,8.07192496157237,0.206,0.001,2.46495810191118e-57
"CSTPP1",1.82878355034169e-61,10.3320403149727,0.18,0,4.09940120644594e-57
"TKT",3.9586553893046e-61,-1.86356269504352,0.307,0.752,8.8737219206652e-57
"CROCCP2",4.91789020942751e-61,8.30130136015364,0.189,0.001,1.10239426934527e-56
"GPR183",5.49556025959831e-61,1.84982193864465,0.573,0.292,1.23188478779156e-56
"AC119396.1",5.5039811936252e-61,-6.63279122481652,0.002,0.403,1.23377242436302e-56
"SIK3",2.45387765091843e-60,1.96297363764034,0.568,0.222,5.50061214229875e-56
"PITPNC1",6.34086848473938e-60,1.25978928937037,0.748,0.556,1.42136907953918e-55
"RHBDD2",1.54024807311003e-59,2.18395514106178,0.499,0.166,3.45262008068345e-55
"ENSG00000291107",1.85246351146191e-59,9.18128670899293,0.192,0,4.15248220729301e-55
"YPEL3",2.9279486798033e-59,-1.19361950563722,0.557,0.884,6.56328976064708e-55
"GOLM2",3.69015868889879e-59,8.00504368621702,0.196,0.001,8.27185971703552e-55
"AC092821.3",4.2707475660624e-59,-5.2802674317674,0.002,0.292,9.57330774408547e-55
"UCP2",7.4759836842348e-59,1.15599822628628,0.718,0.682,1.67581650265807e-54
"STING1",8.68217294400249e-59,6.99685070124661,0.203,0.002,1.9461958871276e-54
"RAC2",1.95455600286633e-58,-0.855655759840832,0.848,0.968,4.38133273602517e-54
"ENSG00000291136",2.5580556996869e-58,7.45806272132901,0.199,0.001,5.73413765641815e-54
"CALM2",2.82267465400233e-58,0.898249757004157,0.855,0.747,6.32730750441162e-54
"KARS1",4.59406172969417e-58,8.0146333974046,0.18,0.001,1.02980487732825e-53
"ACAP1",5.62864402705672e-58,-2.27271910867631,0.219,0.677,1.26171684510504e-53
"VEGFA",5.66231540787685e-58,-7.90621867974536,0,0.253,1.26926462182967e-53
"YARS",8.61840350962161e-58,-8.26054475613463,0,0.344,1.93190133071678e-53
"WDR54",1.18667635275378e-57,-2.43841619357187,0.109,0.481,2.66005371233287e-53
"ARID5A",1.19341266115471e-57,1.43965262572327,0.737,0.461,2.67515382124441e-53
"AC008105.3",2.68920939728748e-57,-6.81745423823647,0.002,0.344,6.02813178495961e-53
"QARS1",3.05142843483609e-57,7.55906972328447,0.192,0.001,6.84008197952857e-53
"RPS27",3.29092880686e-57,0.305728748731769,1,1,7.37694601345738e-53
"MTRNR2L12",4.95072807867431e-57,-11.6915953541516,0,0.218,1.10975520611563e-52
"IRAG2",5.32294092958189e-57,6.62548964857163,0.187,0.001,1.19319043877508e-52
"EPRS",6.04895958585796e-57,-5.69118331224303,0.005,0.365,1.35593478076592e-52
"NDUFS5",8.82133124519193e-57,0.982644982766893,0.813,0.695,1.97738961192222e-52
"RPS15A",1.08006218174229e-56,-0.177748400755944,1,1,2.42106738659352e-52
"ADSS",1.1392834641379e-56,-6.85140657251275,0.002,0.362,2.55381781321152e-52
"PCBP3",1.3671823235952e-56,4.56436058440604,0.259,0.014,3.06467589657101e-52
"HARS1",1.67905474818804e-56,7.1869253738816,0.194,0.001,3.76376912353831e-52
"RIGI",1.95645419949356e-56,6.52757385140051,0.217,0.003,4.38558773358477e-52
"MARCH7",2.07971765185994e-56,-6.02635481299457,0.005,0.345,4.66189508840924e-52
"CRYBB2P1",3.23896450714472e-56,7.55346565156595,0.176,0.001,7.26046283921561e-52
"TMEM173",4.96673725007875e-56,-8.25301669816756,0,0.343,1.11334382197765e-51
"CMSS1",6.19340330933012e-56,2.79847158433437,0.374,0.135,1.38831328581944e-51
"UBB",7.46141885804977e-56,0.933737750081286,0.891,0.735,1.67255165122044e-51
"YJU2B",1.39841506349264e-55,10.1181128414524,0.169,0,3.13468720632511e-51
"HIST1H2AC",1.60848121439466e-55,-6.95069743953566,0.002,0.328,3.60557149018707e-51
"ENSG00000282885",2.18525625113038e-55,7.0971628961844,0.199,0.002,4.89847041253386e-51
"ZNG1A",2.56051315361829e-55,9.02641457834333,0.171,0,5.73964628515076e-51
"PSMB9",9.80619056423457e-55,-1.0381667773295,0.497,0.78,2.19815567687882e-50
"ANXA2",9.99296253920518e-55,3.56951257543391,0.305,0.044,2.24002248278823e-50
"EGLN1",1.09297840950047e-54,-2.44526376167906,0.097,0.441,2.45002040273626e-50
"TBC1D22A-DT",1.13718378767082e-54,8.49272534884545,0.178,0.001,2.54911117844291e-50
"PBXIP1",3.11031756583312e-54,1.31864513687915,0.624,0.457,6.97208785557153e-50
"HLA-C",3.20290863166753e-54,-0.285119592935117,0.998,1,7.17963998874594e-50
"TMSB10",3.8153627020137e-54,-0.367341626762576,1,1,8.5525170328339e-50
"DCTN6-DT",4.47392689323005e-54,7.84667869240629,0.18,0.001,1.00287545238645e-49
"PPP2R5C",4.85759989185919e-54,1.47491521223095,0.628,0.426,1.08887959175916e-49
"BIRC3",7.38535158156738e-54,1.75791859783825,0.587,0.299,1.65550041052414e-49
"MYG1",8.90154092487678e-54,6.93391162733473,0.196,0.002,1.99536941372038e-49
"ENSG00000266049",1.14974756846489e-53,8.33488004363959,0.18,0.001,2.5772741494709e-49
"PHB",2.11346931266847e-53,-6.82130506442269,0.002,0.362,4.73755281127763e-49
"UQCC5",2.46357889745835e-53,8.25614211192035,0.164,0.001,5.52235845654264e-49
"RCSD1",3.19546944674978e-53,-2.53479635528759,0.109,0.519,7.1629643118343e-49
"PMEPA1",3.38173939373219e-53,2.80980571477963,0.363,0.077,7.58050702499007e-49
"HSPB11",4.83152092378656e-53,-7.99390418379209,0,0.306,1.083033730276e-48
"SMG1P5",5.35779670474233e-53,6.098535111482,0.187,0.002,1.20100370933504e-48
"ENSG00000291037",7.79359194447919e-53,8.36965522311736,0.176,0.001,1.74701157027446e-48
"MARCHF6",8.89911005625469e-53,7.07065298292907,0.187,0.002,1.99482451021005e-48
"TARS3",9.4194499254149e-53,7.39131308515608,0.185,0.001,2.111463895281e-48
"NUCB2",9.6778416714618e-53,-1.78323783007268,0.277,0.681,2.16938498907488e-48
"CD27",1.83308172369063e-52,-1.34319135156441,0.443,0.822,4.10903599182493e-48
"IARS1",2.61606199619139e-52,6.74316799491781,0.182,0.002,5.86416457066262e-48
"MARCH9",2.75651584438735e-52,-5.88923873658756,0.002,0.319,6.17900591677868e-48
"AC245297.3",2.75911013822834e-52,-7.79140038601133,0,0.252,6.18482128585264e-48
"PLEKHA7",3.79940281947122e-52,-3.0489374287194,0.065,0.384,8.51674136012669e-48
"LINC03009",6.3389339797952e-52,6.55075622580253,0.194,0.002,1.42093544091089e-47
"TMIGD2",6.66027435144967e-52,-2.5752224456917,0.113,0.551,1.49296709862096e-47
"CAMK1D",8.38266385368237e-52,1.97648707414077,0.51,0.195,1.87905792944144e-47
"TUBB4B",8.91069076528153e-52,1.70076191586753,0.462,0.225,1.99742044194551e-47
"RPL6",9.3447810257774e-52,0.401293250422414,1,0.992,2.09472611473826e-47
"BLTP1",1.13406424959969e-51,7.92305083880933,0.171,0.001,2.54211842190266e-47
"PARP11-AS1",2.8159081364119e-51,9.87260456871487,0.148,0,6.31213967858092e-47
"ZNF767P",4.95201196857423e-51,7.76067604367187,0.171,0.001,1.1100430028756e-46
"DUSP2",1.06198162747109e-50,2.72936045259572,0.37,0.128,2.3805380161392e-46
"MALAT1",1.22978109547939e-50,0.54424554222714,1,1,2.7566773036266e-46
"PFKFB4",1.5777178138755e-50,-7.94284782043202,0,0.228,3.53661225158331e-46
"YPEL5",2.23121364084668e-50,1.57460461680487,0.612,0.326,5.00148849732192e-46
"GBP2",2.27769899681641e-50,-1.12907007876395,0.52,0.747,5.10569007126367e-46
"RPL23AP7",2.32654286435352e-50,7.61110332789175,0.166,0.001,5.21517848473485e-46
"SBDSP1",2.81823150541848e-50,8.04081012196276,0.173,0.001,6.31734774254607e-46
"ENSG00000273149",3.93631672781197e-50,4.49117614408776,0.196,0.004,8.8236475770633e-46
"CSK",6.12115816381558e-50,-1.39370436914547,0.395,0.781,1.3721188140009e-45
"H3C4",1.17297969835949e-49,8.60808334820337,0.127,0,2.62935129184263e-45
"LINC01619",1.24985695368886e-49,2.31576344363577,0.446,0.117,2.80167934738896e-45
"EIF4G2",1.8602666546492e-49,1.06805057604821,0.79,0.591,4.16997373306165e-45
"ENSG00000289474",1.94462899615987e-49,10.0229483128687,0.145,0,4.35908035779196e-45
"CARS1",3.34738299911012e-49,7.12033403661202,0.176,0.001,7.50349373080524e-45
"ANKZF1",3.80932265312363e-49,-2.53348031379724,0.099,0.421,8.53897765924193e-45
"AC097534.2",4.44737374427595e-49,-7.80780947856177,0,0.226,9.96923298516897e-45
"FLT3LG",4.70233346212812e-49,1.18494579022331,0.704,0.513,1.05407506887064e-44
"LARS",6.168146046622e-49,-6.73932179922405,0.002,0.331,1.38265161781079e-44
"EPRS1",7.71362468833787e-49,5.95571031608031,0.185,0.002,1.72908611013782e-44
"ENSG00000284977",8.22694730987387e-49,9.9892230863229,0.143,0,1.84415250898133e-44
"HIVEP1",9.322205740567e-49,2.30763975498175,0.406,0.123,2.0896656388055e-44
