"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TXLNGY",0.551620870678064,0.577664343428277,0.014,0.007,1
"KLHL7",0.551760340197706,0.416371244307357,0.095,0.095,1
"TSPAN14",0.551942096980351,0.141696732888377,0.284,0.33,1
"MAPRE3",0.551992911802496,1.97075043300126,0.054,0.019,1
"CTLA4",0.552048640423422,1.44057488187613,0.023,0.019,1
"AASDHPPT",0.552048658000352,-0.166583260188215,0.169,0.264,1
"PPP1R16A",0.552068929428109,1.1403626093512,0.037,0.021,1
"CCNE1",0.552299715607707,0.703852725086533,0.017,0.01,1
"LRIG1",0.552470208033886,0.383532036665413,0.052,0.05,1
"RP2",0.552503239886339,-0.342793509622946,0.066,0.106,1
"ZC3H8",0.552576943556047,-0.167558501236458,0.126,0.189,1
"PIM3",0.553024497386082,0.226229095285487,0.312,0.333,1
"CREBBP",0.553057177336563,0.535781639590297,0.249,0.214,1
"REEP4",0.553077138358678,0.30134912396428,0.052,0.066,1
"SUFU",0.553200265243487,-0.357948972193724,0.037,0.057,1
"PALD1",0.553220312620884,3.54889325555231,0.02,0.002,1
"HIC1",0.553597874678707,-1.44304375913991,0.014,0.03,1
"PRKG1",0.553599563245372,1.08034461720479,0.006,0.01,1
"PORCN",0.553652883888679,-0.404832774565146,0.043,0.069,1
"ZNF853",0.553686750506228,-0.131943924818218,0.02,0.028,1
"TTC32",0.553686893783937,-0.61826058704977,0.074,0.132,1
"CXCL16",0.553810586743759,-1.02303553409955,0.054,0.073,1
"SFMBT1",0.553850725750944,0.953243645980377,0.08,0.064,1
"KCTD2",0.553889510440612,0.472263436289711,0.04,0.045,1
"PTPMT1",0.553981641813416,-0.24317382036676,0.106,0.17,1
"TCIRG1",0.554124444309457,0.170536322971697,0.238,0.264,1
"VPS37A",0.554619866900119,-0.379844470404616,0.092,0.146,1
"RABAC1",0.554671870974001,-0.106856515332493,0.507,0.637,1
"SEC61B",0.554678791091384,-0.27199499438306,0.476,0.587,1
"GSPT2",0.554688852908796,-1.12140852882854,0.032,0.061,1
"GTPBP3",0.554734095882779,-1.33985751472101,0.02,0.056,1
