"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RNF138",0.0086470596986499,0.428029642314784,0.394,0.336,1
"ENSG00000204620",0.00869715013708767,3.03788759037129,0.011,0.002,1
"SURF2",0.00869764129170768,0.607985774342569,0.217,0.166,1
"AC068888.1",0.00870103996214934,-3.73520874310717,0.001,0.026,1
"ENSG00000291156",0.00870233787758675,2.9887181939834,0.013,0.002,1
"AC105339.6",0.00870428218866933,-3.87118597078315,0.001,0.015,1
"TRAF1",0.00871621044105147,0.308919918985697,0.109,0.107,1
"CCDC124",0.00872817458599105,0.251150000108648,0.22,0.216,1
"ENSG00000222017",0.00875282844065155,2.29770785049241,0.011,0.002,1
"AGER",0.00877103911524608,-1.00091131594914,0.019,0.041,1
"DCTN6",0.00881338753917979,0.46488174791001,0.14,0.116,1
"CATSPERB",0.00882610729804867,-1.21963003204129,0.027,0.068,1
"TTTY14",0.00882972014555546,-0.864289983500621,0.013,0.024,1
"COG4",0.00883510259021674,-0.467557293885321,0.052,0.087,1
"BRPF3-AS1",0.00884254660854351,2.33908110595306,0.019,0.005,1
"PRDM4",0.0088462108366565,0.647897510687343,0.06,0.042,1
"S100A4",0.0088494717639325,-0.207825457270984,0.143,0.185,1
"GET4",0.00885717080579708,0.537936749993431,0.148,0.12,1
"COMTD1",0.00888091555293407,-1.10600812763026,0.034,0.085,1
"EFNB1",0.00890335043748141,1.21773495101739,0.013,0.006,1
"AL022345.4",0.00895845412708594,-2.53346673663674,0.003,0.017,1
"UBR1",0.00897417269128402,0.365628109964659,0.177,0.153,1
"FP236383.4",0.00897983469638726,-2.59890343199886,0.003,0.03,1
"PARP16",0.00902259658146877,-0.314979313138327,0.08,0.105,1
"STMN3",0.00903653217619262,-0.274138752324696,0.266,0.345,1
"IPCEF1",0.00903750629832828,0.426130071451123,0.268,0.247,1
"ENTPD6",0.00906639285374407,-0.421064734956417,0.074,0.11,1
"ZBTB7A",0.00907735402896683,0.303609046261443,0.246,0.248,1
"THOC1",0.00910630445686988,0.292745112692796,0.156,0.147,1
"MRPL10",0.00915400162021087,-0.361682564946215,0.121,0.171,1
"SALL2",0.00915525284573518,-0.980916148190915,0.01,0.022,1
"LRRC28",0.00917721090296989,-0.344162200447078,0.044,0.066,1
"ADGRA3",0.00918006177627638,0.899499945222273,0.021,0.015,1
"AC068051.1",0.0091842913050944,-2.73083679750634,0.003,0.027,1
"ENSG00000278869",0.00918695396220645,3.00889429424792,0.01,0.001,1
"INO80C",0.00920224541357672,0.606488693417737,0.078,0.066,1
"MCOLN1",0.00920779218304004,0.781939329175532,0.051,0.032,1
"WASHC5",0.00921730054254726,0.44981625286053,0.101,0.088,1
"TADA2A",0.00922402680576821,-0.583829066756961,0.029,0.051,1
"ATP2B1-AS1",0.00922867229864722,-0.324875923349125,0.028,0.045,1
"TIMM23",0.0092531361994768,0.270091230481182,0.173,0.164,1
"ABCA10",0.00930459016703934,-1.53817219750724,0.004,0.016,1
"PRSS21",0.00930607804712103,-4.85234360241779,0,0.01,1
"MSANTD4",0.00931080142439398,0.453897879937793,0.038,0.031,1
"ZNF25",0.00932639619473612,-0.259705128087934,0.032,0.047,1
"FAM169A",0.00932912478544809,0.966997731737893,0.045,0.027,1
"SLC35B2",0.00934480557803442,-0.621076865562385,0.061,0.109,1
"METAP1",0.00934829663544214,-0.482858498017108,0.123,0.189,1
"ZBTB5",0.00935017671052341,0.610805151734872,0.046,0.035,1
"SP2-AS1",0.00936019448113474,0.826090827995301,0.011,0.009,1
"C15orf48",0.00939459179578597,-1.25138031964266,0.005,0.012,1
"CKAP2",0.00939650589157991,0.557464856359749,0.127,0.104,1
"SPATS2L",0.00947481412458213,0.839585118942801,0.034,0.024,1
"NDUFA6-DT",0.00949309322900686,1.02027305538642,0.036,0.022,1
"PLPP6",0.00951428200642862,-0.927152371442324,0.011,0.026,1
"ZNF337",0.00952638854217501,-0.417722586348517,0.044,0.069,1
"FAM83D",0.00952824397200065,1.79739407468324,0.012,0.005,1
"IVNS1ABP",0.00953078087211296,0.296270780074349,0.347,0.35,1
"NDUFAF4",0.00955923246839933,0.227959803421958,0.217,0.219,1
"BBOF1",0.00956408314923271,0.974176104535027,0.042,0.026,1
"PRKAR2B",0.0095747152936957,1.83598502725049,0.023,0.008,1
"RPP21",0.00958591568941951,0.290112081561815,0.363,0.35,1
"MRI1",0.00961098354939162,-0.317121903296386,0.071,0.105,1
"C11orf80",0.00964040650945954,0.601024812146481,0.042,0.035,1
"TIMM44",0.0096519241454412,0.531181804910615,0.076,0.06,1
"NCMAP-DT",0.00965667787049952,0.746262847985471,0.064,0.043,1
"SLC16A5",0.00966237510029497,-1.85419176799326,0.003,0.014,1
"YEATS4",0.0096711353404131,0.396712981982122,0.129,0.116,1
"CENPO",0.00971702788141531,1.20506673353212,0.023,0.011,1
"ENSG00000290767",0.00971728563544004,2.81113157461944,0.011,0.002,1
"PI4K2A",0.00978216901735238,1.01106788543905,0.043,0.026,1
"UBR4",0.00978989218642839,0.464224346165714,0.236,0.197,1
"ZNF322",0.00980764876025696,-0.91454282912238,0.022,0.047,1
"USP38",0.00983179889095262,0.596612690440148,0.112,0.083,1
"PARL",0.00984780618553612,0.250796786554058,0.185,0.177,1
"SENP3",0.00986250933079614,0.728610734614309,0.05,0.038,1
"POLR1B",0.00988500313027457,0.143076793341099,0.07,0.073,1
"ITPRIP",0.00988800015119563,0.644879052199905,0.113,0.091,1
"NSUN5",0.0099144137628451,-0.356666868300583,0.138,0.196,1
"AL355816.2",0.00993360637752747,-2.74769792120594,0.002,0.015,1
"AF165147.1",0.00995681117198496,-3.72577599316757,0.001,0.011,1
"RMND5A",0.0100361586127917,-0.213740854308469,0.133,0.173,1
