"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RBFOX2",2.37909885760333e-29,0.394321462049304,0.366,0.513,5.33298799920362e-25
"FAM162A",3.17886644852585e-29,-1.29686473039469,0.139,0.238,7.12574703101555e-25
"GZMA",3.66483503787195e-29,-1.68100986908241,0.437,0.739,8.21509422089376e-25
"LINC-PINT",5.49068765130415e-29,2.64309602543467,0.681,0.137,1.23079254391634e-24
"KIF21A",6.48791205737814e-29,1.90097872878628,0.282,0.075,1.45433036678188e-24
"STK17A",1.1637264508265e-28,-0.527067848423158,0.688,0.761,2.60860921217268e-24
"H2AFV",3.4856018171852e-28,-2.81143689115651,0.049,0.368,7.81332503340234e-24
"IL7R",4.16520442748497e-28,-1.07142301664561,0.079,0.162,9.33672224465031e-24
"ATP5MK",8.35844167773474e-28,2.95445231720804,0.574,0.082,1.87362828648102e-23
"HSPB11",8.74566801032113e-28,-3.07021631149498,0.032,0.323,1.96042894119359e-23
"C9orf16",1.15342749490454e-27,-2.71899246063697,0.053,0.424,2.58552307257801e-23
"P4HA1",1.39548431783844e-27,-1.62698250245388,0.126,0.254,3.12811764686665e-23
"ENSG00000234961",2.17740622818309e-27,3.81667127951295,0.441,0.045,4.88087380109522e-23
"CD8A",3.51559860225597e-27,-0.324290067607706,0.61,0.646,7.88056582681698e-23
"DHRS3",3.78098379207749e-27,-2.38890290407389,0.017,0.075,8.47545326832091e-23
"CHASERR",1.64293478326392e-26,3.11773259543374,0.573,0.078,3.68280261016441e-22
"IFITM2",3.77913126861107e-26,-1.14292411582206,0.81,0.928,8.47130065171857e-22
"IFITM3",3.89505161441536e-26,-0.146480617809298,0.377,0.336,8.73114769887348e-22
"HLA-DPB1",3.96307635307806e-26,-0.729020811867181,0.56,0.615,8.88363195305979e-22
"S100A11",5.03619745915986e-26,1.00112673388452,0.81,0.682,1.12891402244528e-21
"PLAC8",1.75322176212788e-25,-0.533263119491965,0.272,0.338,3.93002190198586e-21
"RAC2",2.1900368752062e-25,-1.126094869726,0.721,0.924,4.90918665946221e-21
"HLA-DRB1",3.17229385506091e-25,-0.399482322427838,0.445,0.464,7.11101390550453e-21
"GZMK",7.82590091762246e-25,-2.79863856028391,0.053,0.19,1.75425394969425e-20
"CLDND1",2.7283538541819e-24,-1.02566740314312,0.321,0.467,6.11587799953416e-20
"FCMR",3.26920299403144e-24,-1.81920815511214,0.224,0.591,7.32824543142087e-20
"MARCH7",8.82815161369021e-24,-2.90786921328597,0.028,0.236,1.9789184657248e-19
"HIST3H2A",9.94319519861837e-24,-4.69537999802708,0.006,0.158,2.22886663572229e-19
"YARS",1.58902896517537e-23,-2.86896630953124,0.032,0.287,3.56196732833711e-19
"ADPRHL2",1.60783255494065e-23,-3.06946538007169,0.014,0.149,3.60411745515496e-19
"AC008105.3",1.61317771243645e-23,-2.80257314672278,0.024,0.193,3.61609916019755e-19
"MATR3.1",2.0614797038995e-23,-2.73172267533684,0.046,0.34,4.62101290426112e-19
"IDS",2.49066051712119e-23,1.24364974262453,0.768,0.477,5.58306461517885e-19
"UBC",4.43189887194115e-23,0.683975584051491,0.986,0.96,9.93454451134327e-19
"CMC1",4.98815334487775e-23,-1.9992426364905,0.219,0.546,1.1181444537878e-18
"GIMAP1",7.30240356722518e-23,-1.19503828317808,0.273,0.511,1.6369067836292e-18
"CXXC5",2.30865641159837e-22,-1.11300037491764,0.095,0.179,5.17508421223891e-18
"AC078883.1",3.32555564200229e-22,-3.92819148520185,0.006,0.107,7.45456552711234e-18
"DSTN",1.12012980826158e-21,1.43946447901573,0.598,0.328,2.51088297819916e-17
"HINT1",1.21828810051481e-21,-0.489894825205756,0.767,0.84,2.730914606114e-17
"AC044849.1",1.82069937921097e-21,-5.16517549452227,0.001,0.073,4.08127972843932e-17
"ATP2B4",2.19219017633587e-21,0.970652905010849,0.668,0.468,4.91401349927449e-17
"HIST1H2AC",2.90582743265151e-21,-3.12506855388392,0.021,0.21,6.51370277303162e-17
"IFIT1",4.8072564446428e-21,2.95833307618293,0.148,0.033,1.07759460463113e-16
"YARS1",9.73056195973294e-21,2.92938316639622,0.436,0.056,2.18120276889374e-16
"ZNRD1",1.45465833180453e-20,-2.33335875928445,0.042,0.269,3.26076211657304e-16
"EPRS",2.19131605917761e-20,-2.94778435567071,0.021,0.187,4.91205407825253e-16
"H2AZ2",2.48712216917957e-20,2.72645525524962,0.527,0.078,5.57513305443292e-16
"PNRC1",2.86897686583355e-20,-0.500441542675647,0.872,0.948,6.4310985424525e-16
"IL18RAP",2.91304257772191e-20,-1.91121782368076,0.025,0.07,6.52987624222143e-16
"GAPDH",7.67866291810808e-20,-0.701777236525639,0.983,0.988,1.72124907972311e-15
"CYHR1",9.39540833281222e-20,-3.48636541588954,0.009,0.122,2.10607473188319e-15
"PFKFB4",9.73992447735959e-20,-4.07319474718874,0.002,0.046,2.18330147084493e-15
"VEGFA",1.35263979939829e-19,-4.40412659850614,0.003,0.06,3.03207737433121e-15
"H2AFY",1.88964902763479e-19,-3.08221267699033,0.024,0.236,4.23583726034614e-15
"LINC00944",2.53691282804232e-19,2.52647376706189,0.135,0.023,5.68674379533967e-15
"CALM1",2.68252011116473e-19,0.532328235330997,0.939,0.9,6.01313708118686e-15
"TMIGD2",5.09075187819635e-19,-2.74425299612685,0.01,0.047,1.14114294101649e-14
"FP236383.3",6.26334292881981e-19,-2.25712814074342,0.124,0.741,1.40399095092425e-14
"SLC2A3",1.09523058579386e-18,-0.403026246243376,0.378,0.422,2.45506888111551e-14
"AC097534.2",3.01576462666605e-18,-5.60336697513411,0.001,0.056,6.76013798713462e-14
"CALHM6",3.7058897677596e-18,-2.42863424066671,0.013,0.052,8.30712250340992e-14
"CD8B",3.90669559250054e-18,-1.14725971105656,0.328,0.496,8.75724884014921e-14
"GPSM3",4.09876888621094e-18,-1.14778387770476,0.414,0.695,9.18780033533045e-14
"CTSD",4.34829013824857e-18,-1.32356552465605,0.31,0.564,9.74712717389799e-14
"LRMP",6.14977824203613e-18,-3.9058979230695,0.009,0.153,1.37853429073482e-13
"C12orf10",7.0170145518901e-18,-2.8531533860984,0.016,0.14,1.57293398195169e-13
"LTB",7.72863809451051e-18,-0.671780891348863,0.076,0.149,1.73245151526548e-13
"H2AZ1",8.06596181892267e-18,2.85312806835434,0.501,0.075,1.80806600132971e-13
"RASGEF1B",8.58407144399171e-18,2.64159528124356,0.465,0.088,1.92420545488518e-13
"EVL",1.30763330309493e-17,-0.962064850810049,0.712,0.898,2.93119081221759e-13
"GNG2",1.86035777625124e-17,1.07017413086319,0.831,0.64,4.17017799124478e-13
"PNISR",2.17482232742448e-17,-0.746346273073908,0.442,0.602,4.87508172915471e-13
"ADSS",2.36984767813854e-17,-2.54888645392223,0.029,0.212,5.31225055531535e-13
"CD99",3.12866525628069e-17,0.128817658336687,0.842,0.831,7.0132160384788e-13
"AC108134.3",3.14991792493122e-17,-3.35058128930193,0.013,0.149,7.06085602052581e-13
"SAMSN1",3.57511939536732e-17,1.10156233758332,0.707,0.486,8.01398763665538e-13
"RALGPS2",4.97586614646052e-17,-2.81385833170649,0.009,0.051,1.11539015539059e-12
"NREP",5.21931113555856e-17,-2.72864666272867,0.005,0.04,1.16996078414681e-12
"MATR3",6.15914705372243e-17,2.78327848345049,0.536,0.086,1.38063440356242e-12
"SYK",7.31006452257079e-17,-2.53621531987072,0.018,0.084,1.63862406337947e-12
"PPP2R5C",1.22971932655396e-16,0.435944774246165,0.822,0.69,2.75653884240335e-12
"SRSF5",1.38809344835867e-16,-0.657338089703265,0.653,0.795,3.11155027384078e-12
"AC007384.1",1.39919394498841e-16,-4.41825213265191,0.006,0.114,3.13643314708602e-12
"UBALD2",1.84664005700148e-16,-0.852897414008176,0.298,0.461,4.13942835177451e-12
"EPB41",2.03786024284343e-16,-0.678615263982097,0.502,0.661,4.56806752035783e-12
"TRGV2",2.13535832150039e-16,-0.168950918577006,0.278,0.278,4.78661921347528e-12
"ADSS2",2.39665588635338e-16,2.99127672018554,0.469,0.072,5.37234383484974e-12
"IRF1-AS1",2.614963384948e-16,3.26840267348956,0.401,0.047,5.86170192369944e-12
"SEC61G",2.63237160059569e-16,-0.521769579140789,0.468,0.549,5.9007241798953e-12
"CCNJL",2.82769461587028e-16,-3.7125665007912,0.002,0.028,6.33856025093481e-12
"MYO6",3.23187536583489e-16,2.81283887173764,0.183,0.026,7.2445718200555e-12
"SARS",4.05935953941469e-16,-2.44814054946719,0.034,0.241,9.09946034355196e-12
"HAPLN3",5.19959394120842e-16,-2.61828074628821,0.01,0.049,1.16554097786128e-11
"LRRFIP1",5.43206610873152e-16,1.12855344813451,0.786,0.544,1.21765193893326e-11
"PYURF",5.95712192341308e-16,-2.48626663266187,0.043,0.297,1.33534845035228e-11
"OCIAD2",6.95708626129271e-16,-0.662070260830861,0.281,0.38,1.55950045633137e-11
"ACAP1",7.41347426285959e-16,-1.09740750206024,0.244,0.445,1.6618043907626e-11
"PFKFB3",9.44556023274428e-16,-0.619224625214935,0.129,0.166,2.11731678177196e-11
"AC025164.1",1.07718713823982e-15,-3.58796738748652,0.009,0.121,2.41462268907839e-11
"PRKCQ-AS1",1.21163061540231e-15,-0.7918713632336,0.218,0.327,2.71599118748582e-11
"C4orf3",1.46548227693227e-15,-0.834065791004205,0.443,0.595,3.28502507197138e-11
"CIRBP",1.87155196079469e-15,-0.498356460717733,0.628,0.743,4.19527087531737e-11
"KLRF1",1.88776377886924e-15,-0.640545173131784,0.085,0.118,4.23161128671328e-11
"PCBP2",2.1769722077271e-15,-0.694761578439357,0.423,0.562,4.87990090084108e-11
"FHL3",2.51980696205903e-15,-0.899407237670625,0.091,0.165,5.64839928615152e-11
"FKBP8",2.81707212211122e-15,-0.920263146465201,0.451,0.66,6.31474886892452e-11
"KLRC1",3.3789000018152e-15,-2.16319906740788,0.089,0.293,7.57414224406894e-11
"AL118516.1",3.42578231079914e-15,-3.47862125360537,0.006,0.09,7.67923362788736e-11
"RHOBTB3",6.0328591402122e-15,-1.68481019840431,0.028,0.076,1.35232570486997e-10
"CD3E",6.28361960040956e-15,-0.803228498279568,0.756,0.801,1.40853616962781e-10
"CD27",6.74463204523598e-15,-1.93117008211786,0.059,0.207,1.5118767192601e-10
"EFHD2",7.6447768969869e-15,0.205857354636871,0.882,0.818,1.71365318922858e-10
"HILPDA",1.00786213787918e-14,-3.45540594928744,0.005,0.049,2.25922376826996e-10
"PDE6G",1.05563188499456e-14,-3.21146259710601,0.005,0.05,2.3663044334038e-10
"IGF2BP2",1.08635459062931e-14,-5.6076358018301,0,0.023,2.43517245035466e-10
"SERPINB9",1.30468079070305e-14,0.525743958307501,0.464,0.359,2.92457246043995e-10
"ATP5IF1",1.32368891281485e-14,-1.00142482441727,0.478,0.723,2.96718106696576e-10
"ANP32B",1.37427937741146e-14,-0.744701963395175,0.415,0.54,3.08058465240553e-10
"TARSL2",1.57315083972292e-14,-3.15609619624933,0.011,0.133,3.5263749223229e-10
"RPS29",1.63051053355881e-14,0.474814702961792,0.986,0.954,3.65495241202544e-10
"TMEM43",1.82674851829881e-14,1.41200387809244,0.511,0.243,4.09483947861862e-10
"TRDV1",1.84455206793768e-14,0.114587628091268,0.282,0.118,4.13474791548909e-10
"NARS",2.02765787689311e-14,-3.11266169577061,0.014,0.134,4.5451978968436e-10
"ZNF292",2.03579425148237e-14,-0.541778579538049,0.38,0.46,4.56343639412288e-10
"TARS",2.09518048516029e-14,-2.92803501602046,0.015,0.135,4.6965565755353e-10
"HIST2H2AC",2.56187529198321e-14,-5.3984230135914,0.001,0.097,5.74269965450957e-10
"TLE5",2.56483321390043e-14,-0.897568348151644,0.734,0.918,5.7493301322792e-10
"IFIT3",2.60598575654355e-14,2.66878281482956,0.178,0.052,5.84157767186801e-10
"SCRN1",2.76481396773961e-14,-4.85981678602325,0,0.02,6.19760699008512e-10
"LGALS1",3.24620655832017e-14,0.121888994188121,0.508,0.481,7.27669662113049e-10
"HERC5",3.46592672271122e-14,1.8819514746317,0.215,0.088,7.76922134162947e-10
"RAB24",3.49796204231616e-14,-1.23165605080339,0.121,0.251,7.84103171405591e-10
"PHB",3.73680755247664e-14,-2.47359896754347,0.028,0.19,8.37642780963164e-10
"PFKP",3.78504423338641e-14,-1.34220831839688,0.094,0.185,8.48455515355898e-10
"UCP2",3.79243658255555e-14,0.295655264935441,0.637,0.572,8.50112584345651e-10
"CSGALNACT1",3.88399576367613e-14,0.589159593534745,0.243,0.165,8.70636490385642e-10
"FAM126B",3.93566895369713e-14,-3.32661520986915,0.009,0.109,8.8221955266075e-10
"ZNF395",3.95936282107414e-14,-2.21436036734588,0.02,0.078,8.87530769971979e-10
"RASSF7",5.08432023290571e-14,-1.41570364549374,0.116,0.283,1.13970122340814e-09
"AC006064.4",5.39231203527841e-14,-3.42015377813538,0.007,0.088,1.20874066582801e-09
"MARCHF9",5.4084533669117e-14,6.05351830050788,0.143,0.004,1.21235890672693e-09
"MCOLN2",6.08470438442816e-14,1.42438572855641,0.216,0.103,1.36394733481342e-09
"LINC00996",6.14795048281815e-14,-2.01486774750883,0.022,0.068,1.37812458022852e-09
"LINGO2",6.33426407742824e-14,-2.38963506204191,0.014,0.076,1.41988863559631e-09
"PRXL2C",6.41537854529107e-14,2.36510391107958,0.216,0.046,1.43807125471245e-09
"YWHAZ",7.56819759908921e-14,0.596240834864471,0.94,0.835,1.69648717381184e-09
"MARCH6",1.00460300902208e-13,-3.32686234080496,0.017,0.193,2.2519181050239e-09
"AF165147.1",1.15752561389504e-13,-3.45195700176322,0.009,0.12,2.59470941610713e-09
"AC245297.3",1.21359339869069e-13,-2.27794398695497,0.035,0.213,2.72039096250506e-09
"PDK1",1.42625615505026e-13,-1.66399569320576,0.035,0.104,3.19709579716066e-09
"DDX17",1.43804439754839e-13,-0.750449676932202,0.497,0.68,3.22352032154448e-09
"CIB1",1.62222152255292e-13,0.828864915277851,0.728,0.52,3.63637176495463e-09
"HARS",1.72213913932819e-13,-2.215390686379,0.019,0.13,3.86034709471808e-09
"IFIT2",1.81283154266596e-13,2.92407845423281,0.177,0.057,4.06364318604002e-09
"PARD6G",1.91911222177492e-13,3.04867640963319,0.161,0.023,4.30188195633066e-09
"MTRNR2L8",2.36645272111185e-13,-7.68868869911056,0,0.03,5.30464041964432e-09
"GIMAP4",2.38578371322411e-13,-1.21158984097461,0.42,0.727,5.34797277156316e-09
"JAK1",2.55072668971371e-13,-0.157483624236689,0.82,0.836,5.71770894766225e-09
"AK4",3.08193292652049e-13,-5.8642070012552,0,0.024,6.90846084808834e-09
"ENO2",3.1881959478475e-13,-0.51427588666725,0.156,0.172,7.14666003669495e-09
"BEX4",3.23644499494629e-13,-0.681053865386824,0.064,0.104,7.25481510067161e-09
"PIM2",3.25238329004216e-13,-0.962357338221314,0.123,0.224,7.2905423829585e-09
"GPR183",3.68431650367813e-13,-0.664948137781224,0.066,0.105,8.2587638746449e-09
"KDM5B",4.25454639711428e-13,-0.495532426299643,0.159,0.197,9.53699120377137e-09
"SEPTIN9",4.56309064083977e-13,-1.07889337201382,0.43,0.69,1.02286239805064e-08
"PPP2R2B",5.11919479419897e-13,0.997226586914365,0.265,0.141,1.14751870506764e-08
"IFITM1",5.12114525875776e-13,-0.564820749152005,0.937,0.976,1.14795592120314e-08
"PYCARD",5.21483316361567e-13,-1.85096498420503,0.134,0.431,1.16895700195609e-08
"SELL",5.22189472994351e-13,-1.11006936778724,0.137,0.262,1.17053992266414e-08
"MTFP1",5.46422424339513e-13,-0.732997992382317,0.149,0.223,1.22486050639945e-08
"GZMB",5.64741331787487e-13,0.13564251098131,0.862,0.807,1.26592416933483e-08
"U2AF1L5",6.03086429930292e-13,-5.75563198144584,0.002,0.129,1.35187854133174e-08
"OVCA2",6.27196264124552e-13,-3.10225898854335,0.012,0.14,1.40592314566159e-08
"LBH",6.52367335235884e-13,-0.838108335865028,0.345,0.536,1.46234661866476e-08
"BBLN",8.5370329898627e-13,2.84965316601703,0.357,0.05,1.91366131500762e-08
"SH3D21",8.86432432875128e-13,-2.83325074195071,0.007,0.049,1.98702694153289e-08
"IL2RB",9.13145063198076e-13,-0.600093451725421,0.393,0.502,2.04690597366481e-08
"HELZ",9.76694041241373e-13,-0.424995620452919,0.286,0.342,2.18935736284666e-08
"SLC44A2",1.08575689679055e-12,-1.31515239380745,0.165,0.347,2.43383265984571e-08
"HLA-C",1.17376399662979e-12,0.214835600660643,1,0.998,2.63110937484533e-08
"ORAI1",1.27059507873047e-12,1.0580935048975,0.689,0.455,2.84816592848223e-08
"H1-4",1.55320685123428e-12,2.39391991703903,0.412,0.066,3.48166847772677e-08
"H2AFJ",1.61476897262978e-12,-3.24494064126259,0.012,0.142,3.61966612904691e-08
"SPART",1.79523355897839e-12,-2.70025092672557,0.007,0.039,4.02419554580596e-08
"SLFN12L",1.90088074320343e-12,0.754647135366412,0.46,0.299,4.26101427396482e-08
"GMFG",2.2242345156629e-12,-1.32975339936946,0.449,0.757,4.98584409030996e-08
"C12orf65",2.31187658526586e-12,-2.46628015783409,0.019,0.135,5.18230255353196e-08
"FOPNL",2.6435420839203e-12,-2.60626840927624,0.013,0.11,5.92576393531574e-08
"ZNF720",2.8556136039783e-12,-2.45295465783828,0.019,0.135,6.40114345467775e-08
"KLHL6",2.88787160598758e-12,-0.781348242465572,0.059,0.089,6.47345299198177e-08
"ANKRD37",3.87650698611636e-12,-1.25418018560141,0.061,0.123,8.68957806007843e-08
"HIST1H3D",4.16075161765359e-12,-3.72571300433485,0.009,0.105,9.32674082613229e-08
"TWISTNB",4.3532694649136e-12,-2.59472673233662,0.006,0.056,9.75828883255032e-08
"DENND5A",4.71497237051921e-12,-1.50765751468338,0.022,0.057,1.05690820657559e-07
"DNAJC4",4.74999983585764e-12,-1.64723195486195,0.106,0.297,1.06475996320585e-07
"ITGB2",5.38218314658778e-12,-1.08601534425898,0.521,0.767,1.20647017413912e-07
"VIM-AS1",5.99350445172544e-12,2.07095612044632,0.31,0.092,1.34350395789878e-07
"NKG7",7.78083936271511e-12,-0.478142486771143,0.964,0.95,1.74415295154622e-07
"HLA-DPA1",9.0943093300826e-12,-1.06796369078707,0.422,0.565,2.03858037943131e-07
"GLRX",9.31273399360643e-12,-1.17676487294831,0.129,0.278,2.08754245200682e-07
"RACK1",9.44782821866288e-12,-0.268523439113478,0.974,0.991,2.11782517349547e-07
"PRKY",1.00338545368439e-11,-8.00134859048405,0,0.036,2.24918883297892e-07
"LEPROTL1",1.0722718447691e-11,-0.107502594921437,0.515,0.523,2.40360456723442e-07
"SH2D1A",1.13518699038223e-11,-1.09087439052825,0.231,0.418,2.5446351576408e-07
"AHNAK",1.20119095701278e-11,0.532904946915937,0.732,0.643,2.69258964923985e-07
"MKNK2",1.22147580570373e-11,-0.57092563596429,0.294,0.373,2.73806016606549e-07
"ATM",1.28563446922656e-11,-0.62054444953185,0.431,0.555,2.88187822621826e-07
"UBL3",1.2925597160832e-11,0.691717094309464,0.345,0.224,2.8974018595721e-07
"CCDC130",1.35966473829065e-11,-2.82912145147031,0.019,0.152,3.04782447735231e-07
"HPCAL1",1.36130148189719e-11,-0.894574275292291,0.117,0.192,3.05149340182073e-07
"SORL1",1.40224311236978e-11,-0.607959843745882,0.196,0.264,3.1432681606881e-07
"CYRIB",1.58530218076293e-11,2.68847274465441,0.464,0.077,3.55361336839819e-07
"MARCH5",1.75756237440276e-11,-3.02869321872013,0.016,0.145,3.93975181846122e-07
"WASHC1",1.91286452594157e-11,-1.93123732086152,0.058,0.207,4.28787712135063e-07
"EEIG2",2.1759831961413e-11,2.82593218175413,0.413,0.065,4.87768393247034e-07
"TRAV19",2.33658640880334e-11,0.589212009381177,0.068,0.027,5.23769209397358e-07
"ATL1",2.35079367344431e-11,3.57651557260792,0.113,0.009,5.26953909839277e-07
"FAM160B1",2.37074739840245e-11,-3.45065165740686,0.014,0.184,5.31426736825894e-07
"MYCBP2",2.72073587013298e-11,-0.647781810676538,0.304,0.432,6.09880152649009e-07
"AARS",2.76962360427311e-11,-2.76317590232326,0.01,0.083,6.20838827133861e-07
"LEF1",2.80142697801804e-11,-0.746160388007571,0.058,0.088,6.27967871392523e-07
"CXCR6",2.92267200921548e-11,-2.59893685724219,0.009,0.051,6.55146157585743e-07
"LCK",3.0149988297385e-11,-1.2931799199309,0.448,0.78,6.75842137674181e-07
"FAM207A",3.34500106933936e-11,-2.97283913710898,0.009,0.088,7.49815439703111e-07
"GIMAP7",4.0081923912039e-11,-0.539521093328504,0.64,0.77,8.98476406412267e-07
"NARF",4.17558409905145e-11,-0.502436415731747,0.328,0.4,9.35998931643372e-07
"RFX3",4.22304339147434e-11,1.14400294966906,0.313,0.154,9.46637406632887e-07
"POLR1H",4.59006535103075e-11,3.34281402911529,0.256,0.03,1.02890904908705e-06
