"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ACAD11",0.499775577787189,-0.753944752519442,0.028,0.036,1
"ITPRID2",0.500106456041424,-0.640574807969911,0.062,0.088,1
"KSR1",0.500374016874765,-0.339231827649427,0.024,0.032,1
"ZNF687",0.500444298883821,-0.610625236106614,0.025,0.039,1
"ATN1",0.500594842073669,-0.366832112823742,0.049,0.063,1
"MCMBP",0.500787369793993,-0.27320925612576,0.179,0.185,1
"LINC01232",0.501087339669195,-1.08861796999589,0.009,0.012,1
"LRCH4",0.501333190408842,0.234413296453047,0.134,0.119,1
"MGA",0.501411610448253,-0.547624069375402,0.081,0.127,1
"NSL1",0.501665271135568,-0.10833830168555,0.169,0.195,1
"DACT1",0.501861448012347,-1.31369689508873,0.012,0.027,1
"ZNF793",0.501895218408942,0.896668073393368,0.015,0.01,1
"INCENP",0.502570639649151,-0.569491161854497,0.018,0.024,1
"SLC2A3",0.502813599004859,0.134163591473264,0.657,0.572,1
"RDH11",0.502928613744469,-0.330353103927544,0.129,0.17,1
"MPZL2",0.503119770766439,-1.61568843488109,0.013,0.034,1
"ASXL2",0.503289290164842,-0.764113951228617,0.125,0.175,1
"TAF2",0.503336442001373,-0.586746630414901,0.113,0.139,1
"ATG4B",0.503383931380782,-0.549234385119043,0.178,0.241,1
"APTX",0.503478451616436,-0.242031318985996,0.105,0.117,1
"CLPTM1L",0.503566155350556,-0.353071392424102,0.135,0.141,1
"AGAP3",0.503905945082718,-0.902265714661323,0.011,0.019,1
"ZNF672",0.503988356402455,-0.382400549696817,0.038,0.051,1
"ZNHIT3",0.504091608764509,0.314186854365786,0.274,0.226,1
"QPCT",0.504186924154216,-2.1466899825626,0.003,0.015,1
"AGBL2",0.504215227262462,0.277097866570716,0.015,0.007,1
"SNX18",0.504488227598817,-0.406112955817932,0.036,0.054,1
"LINC00598",0.504501151722251,0.686223465741091,0.041,0.022,1
"TMEM11",0.50454357383086,0.277002862525248,0.226,0.19,1
"PPFIBP2",0.50458889105759,-1.0007380139439,0.025,0.054,1
"ABHD2",0.504595320971634,-0.114937632562425,0.044,0.046,1
"NKAP",0.504982139124691,-0.353407116286026,0.156,0.18,1
"MYH10",0.505049649272255,0.631677404910581,0.019,0.015,1
"BTBD8",0.505114493903567,-0.892422382085017,0.011,0.022,1
"UBE3B",0.505212672682392,-0.239306292166401,0.058,0.068,1
"TRMT12",0.505282078211211,-0.619512576250421,0.034,0.049,1
"IDUA",0.505325346066048,-0.362159750997175,0.045,0.063,1
"IRF8",0.505621190045585,0.699581963353752,0.021,0.019,1
"PRMT3",0.50566720818597,0.258433964252305,0.092,0.088,1
"DBF4B",0.505694888165388,1.78307829422656,0.016,0.005,1
"SIGMAR1",0.50610875041053,-0.297997710262265,0.071,0.085,1
"RAB39B",0.506406212761427,0.105592120738129,0.056,0.044,1
"FGFRL1",0.506543639491547,-1.21801752700063,0.009,0.022,1
"PIGQ",0.506549452715772,0.156134110168125,0.052,0.054,1
"ZNF761",0.506587259856399,0.159349026603441,0.075,0.066,1
"DNAJB4",0.506869038402134,0.206035657625904,0.137,0.129,1
"ZNF329",0.50711423400048,0.210756482894927,0.047,0.039,1
"RLN1",0.507155463659121,-1.79604665106241,0.005,0.012,1
"RAD51",0.507179538378478,-1.5845054936424,0.004,0.01,1
"ACSS2",0.507401153484732,0.249667727414066,0.03,0.029,1
"ATIC",0.507432272565251,-0.230252036551173,0.143,0.165,1
"C11orf71",0.50749981906274,-0.98386171974628,0.027,0.044,1
"SNHG14",0.508054613794939,-0.304398376474526,0.115,0.134,1
"LCMT2",0.508057778719193,-0.974697079003122,0.012,0.019,1
"DET1",0.508082377515211,-0.393974934764024,0.011,0.019,1
"RXRA",0.50813274591011,-1.61833242751372,0.006,0.019,1
"RNF139",0.508314094766311,0.204394070998644,0.16,0.134,1
"NORAD",0.508315297853457,-0.52779728778648,0.246,0.324,1
"GPBP1L1",0.508723403922491,-0.182752023646894,0.246,0.28,1
"ZNF611",0.508910076541212,-0.350666704520544,0.068,0.088,1
"DDX55",0.509307682813019,0.372821957312524,0.1,0.08,1
"GPATCH1",0.509619713680179,-0.431977693037183,0.023,0.027,1
"ALG10",0.509725064546203,0.749913840330904,0.032,0.022,1
"CBX6",0.50991756838687,-0.678130933157493,0.062,0.117,1
"ZNF180",0.509980379752022,-0.167706181456514,0.047,0.058,1
"UBOX5",0.510111076518438,-0.378266383266583,0.036,0.051,1
"CLHC1",0.510361623073216,0.122381109037828,0.02,0.017,1
"PRR14",0.510951388028417,-0.25930731174647,0.181,0.202,1
"ATG16L2",0.511085794740061,-0.634968390881995,0.066,0.088,1
"TRAPPC6B",0.511147155896299,-0.764947548233198,0.07,0.117,1
"CSTF2",0.51115434235627,0.571621740683042,0.071,0.054,1
"INPPL1",0.511317009229975,-1.59173957777109,0.024,0.051,1
"WDR31",0.511406589673942,-1.1951349045754,0.003,0.01,1
"SCGB2B2",0.511559925545583,0.946518738554047,0.019,0.012,1
"SPATS2",0.511630955477123,-0.757686605249775,0.023,0.044,1
"ANXA7",0.511675521643367,-0.404362582929489,0.241,0.316,1
"MVK",0.511743033396237,0.657329996358917,0.095,0.066,1
"DLEC1",0.511907892382645,-0.729303555328716,0.009,0.019,1
"RAD1",0.512200155200683,0.158481136458009,0.145,0.124,1
"RPS23",0.512285238955834,0.136560018884132,0.997,0.985,1
"NCOA4",0.512291148970923,-0.208936510487585,0.241,0.282,1
"ERLIN2",0.512446250728427,0.312395998811867,0.036,0.036,1
"BASP1",0.512549379469899,-0.364393138576496,0.009,0.01,1
"CTSH",0.512685346623624,-0.308110570119286,0.012,0.017,1
"PDZD8",0.512791864089302,-0.268485760194502,0.11,0.102,1
"SAMD12",0.51279232313375,0.869038595229987,0.044,0.024,1
"KMT5A",0.512851045636477,-0.311423455997005,0.062,0.075,1
"RAB11B-AS1",0.513217462668141,-1.04958074158023,0.018,0.044,1
"KBTBD6",0.513254532565028,-0.38856423013338,0.057,0.063,1
"RELCH",0.513391943307128,-0.19444413639309,0.163,0.182,1
"MYB",0.513601451430547,-0.350375794760234,0.04,0.046,1
"MDC1",0.513615712880195,-0.645265962799818,0.038,0.066,1
"MEAF6",0.513641491061702,-0.191417101764329,0.339,0.358,1
"FARS2",0.513821757333146,0.391675074891384,0.126,0.095,1
"DYNC1I2",0.513954195231831,-0.69245952315104,0.113,0.187,1
