"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GNAS",2.21819301525954e-75,-1.04227837951419,0.682,0.931,4.97230146300578e-71
"MIR23AHG",1.93593671738094e-73,3.9299798621925,0.531,0.029,4.33959574568111e-69
"ATP5MK",8.06117577235034e-73,3.73822431966611,0.516,0.036,1.80699316113005e-68
"ENO1",2.02504469080551e-72,-1.09907200607382,0.876,0.967,4.53934017890963e-68
"RBFOX2",3.31801946557766e-71,1.51888533020828,0.687,0.647,7.43767243403889e-67
"ATP5MPL",5.01664883264457e-71,-2.68578424357968,0.147,0.827,1.12453200232561e-66
"MACROH2A1",1.3990976270362e-70,3.90852051970214,0.509,0.035,3.13621724076435e-66
"H2AZ1",2.54319408806377e-66,4.65790237522556,0.536,0.034,5.70082386780374e-62
"H2AZ2",2.73057141385968e-65,3.8488946021056,0.476,0.031,6.12084888130786e-61
"EEIG2",3.17708636257675e-65,3.57045194156231,0.42,0.032,7.12175679035204e-61
"AL138963.4",4.53577443108797e-64,-5.6814095499595,0.018,0.302,1.01673919647268e-59
"FAM49B",3.84838025371345e-63,-2.90433822078999,0.127,0.803,8.62652917672408e-59
"MIF",1.40820106967882e-62,-1.66928953902934,0.751,0.935,3.15662351779204e-58
"GPI",1.56022199452185e-62,-2.44251212187312,0.338,0.753,3.49739362292019e-58
"SLC30A4-AS1",7.58075841431295e-61,4.07900388873267,0.469,0.022,1.69930280615239e-56
"TGFB1",1.40739145456691e-60,1.58765416383845,0.898,0.853,3.1548086845572e-56
"ATP5MJ",7.12786846366597e-60,3.79942561910546,0.411,0.027,1.59778299481536e-55
"H2AFV",1.6522305608222e-59,-2.75963641493741,0.142,0.797,3.70364002513903e-55
"AL133415.1",1.65473284365257e-59,-3.16350126829929,0.093,0.565,3.7092491423316e-55
"RPS29",3.36352000915756e-57,1.03284847724947,0.989,0.965,7.53966645252759e-53
"MATR3",9.09316050910872e-56,3.84611364585438,0.493,0.039,2.03832285972181e-51
"ENSG00000288755",9.93736474020097e-55,5.23116260123522,0.489,0.028,2.22755968016345e-50
"ENSG00000273149",3.35343244277296e-54,2.75189680818718,0.278,0.042,7.51705416371986e-50
"VEGFB",5.39750376319699e-54,-2.62836664393628,0.144,0.608,1.20990444355824e-49
"B2M",6.87299154506555e-54,-0.758017084187603,1,1,1.54064978474189e-49
"SERPINB9",1.07102030004947e-53,2.79047035063929,0.731,0.305,2.40079910459088e-49
"YPEL3",5.94595356985953e-53,-1.57964031559225,0.351,0.79,1.33284495221971e-48
"BBLN",1.09870806474913e-52,3.20417192121036,0.347,0.031,2.46286399794166e-48
"CYRIA",2.30630157886727e-52,3.671801829494,0.444,0.029,5.16980561918886e-48
"GARS1",3.95399113561844e-52,3.98713322767046,0.418,0.027,8.8632665296023e-48
"ADSS2",1.70641824832218e-51,4.31270459317765,0.424,0.025,3.82510714543901e-47
"ENSG00000291136",5.65673095322256e-51,4.3095484131156,0.378,0.02,1.26801281047437e-46
"SRGN",2.49008919279298e-50,1.21074705352151,0.922,0.94,5.58178393456475e-46
"LINC00486",2.6501947267534e-50,2.56433431027652,0.233,0.049,5.94067649949043e-46
"ZSWIM6",3.67286694654848e-50,1.92400940998367,0.751,0.597,8.23309854738308e-46
"ENSG00000291073",4.21756361411434e-50,5.09970326456881,0.444,0.015,9.45409059739871e-46
"SMIM25",5.00312589630656e-50,-2.50982795696569,0.144,0.776,1.12150070091608e-45
"MARCHF7",6.00153478257144e-49,3.42887514083227,0.371,0.03,1.34530403686121e-44
"CYTOR",7.06706772093804e-49,3.68298391116533,0.616,0.179,1.58415390032547e-44
"PELATON",9.74978042764856e-49,4.66019810801641,0.331,0.016,2.1855107806617e-44
"PNP",1.47556504987835e-48,2.32620413659684,0.758,0.464,3.3076266158073e-44
"ZFP36L1",1.95316736021342e-48,-0.99149836681295,0.758,0.919,4.37821995465441e-44
"C4orf3",1.19468214392867e-47,-1.31792817618268,0.48,0.864,2.6779994938305e-43
"GPNMB",3.32853088562235e-47,-4.32982554161925,0.118,0.706,7.46123483321106e-43
"H1-10",4.29014590942545e-47,3.84332369632322,0.391,0.025,9.61679107056808e-43
"ENSG00000234261",5.67642317329223e-47,4.88567393160267,0.442,0.024,1.27242701852519e-42
"SIK3",1.40427724530437e-46,1.26973739169949,0.829,0.65,3.14782787307427e-42
"RPL37A",5.54405617160719e-46,0.868149607493411,0.989,0.974,1.24275563142747e-41
"TAGLN2",1.21678648068916e-45,1.54783191336883,0.951,0.913,2.72754857511281e-41
"PEDS1",1.23107459146723e-45,3.1752889806725,0.333,0.032,2.75957680423293e-41
"AC015912.3",3.27023289080736e-45,-4.4207684146465,0.027,0.306,7.33055404803378e-41
"ENSG00000274213",6.13957418835181e-45,5.37690787728539,0.42,0.022,1.37624695006094e-40
"RUNX1",1.43207987624684e-44,1.42041859441127,0.813,0.643,3.21015025059492e-40
"ENSG00000291188",1.48747362408819e-44,4.12148143231967,0.327,0.018,3.33432087575608e-40
"H4C3",3.8157511604582e-44,4.10785027941116,0.333,0.021,8.55338780128311e-40
"ENSG00000282885",3.93122334535611e-44,3.76678403277193,0.28,0.024,8.81223025095025e-40
"MARCH1",4.1005128453876e-44,-3.15775051501695,0.08,0.613,9.19170959422084e-40
"ADSS",1.26503805908105e-43,-2.50700691479384,0.107,0.614,2.83570931323609e-39
"GNAI2",4.42504201250522e-43,-1.1510598832547,0.722,0.958,9.91917417523171e-39
"FYB1",2.72708511438329e-42,-1.44940753952661,0.431,0.871,6.11303399240158e-38
"MYADM",2.74940546169506e-42,2.22315608791794,0.736,0.408,6.16306728293564e-38
"MARCH2",4.22644268282383e-42,-4.20251527078878,0.038,0.49,9.47399391781789e-38
"MIR4435-2HG",4.53393099692809e-42,3.39950158392462,0.562,0.182,1.0163259722714e-37
"H2AFJ",4.9967666954146e-42,-3.14485267208637,0.076,0.554,1.12007522244414e-37
"ENSG00000253736",7.5104054783396e-42,4.5936664320156,0.336,0.017,1.68353249202461e-37
"CORO1B",9.44674272162215e-42,-1.98919644503364,0.273,0.781,2.11758184847882e-37
"RNF181",9.7678024446588e-42,-1.29695824255556,0.542,0.897,2.18955059599472e-37
"ATXN1",2.2343637741731e-41,0.859237768997271,0.756,0.733,5.00854983618642e-37
"AC020916.1",7.97398800873613e-41,-3.90717996988897,0.051,0.376,1.78744915203829e-36
"BNIP3L",8.13506078486617e-41,-0.744619714936406,0.544,0.836,1.8235552255356e-36
"PKM",1.93617016369214e-40,-0.749425561872875,0.853,0.981,4.34011903893231e-36
"PGK1",2.64478709814915e-40,-1.10559043304863,0.784,0.929,5.92855475921112e-36
"TBC1D22A-DT",5.32536772746177e-40,3.79252623819554,0.329,0.021,1.19373442978783e-35
"ENSG00000262202",8.4404180709847e-40,3.2531674668258,0.371,0.03,1.89200411479193e-35
"JARID2",8.64647326141339e-38,1.76485844493674,0.724,0.597,1.93819344627843e-33
"PLA2G7",3.01320784667995e-37,-2.04992963468285,0.191,0.791,6.75440670911777e-33
"YWHAZ",8.37277815881609e-37,0.786075050887687,0.947,0.956,1.87684195208021e-32
"HIST1H4C",8.96997330740498e-37,-2.83914306785917,0.091,0.614,2.0107092165879e-32
"VSIR",1.09368206501851e-36,-1.70557250175128,0.258,0.686,2.4515977169455e-32
"RAB13",1.36061543137514e-36,-1.78249953946956,0.273,0.761,3.0499555509705e-32
"ZMIZ1",1.64828573680179e-36,1.34172714425438,0.709,0.685,3.69479730761489e-32
"ENSG00000291156",2.96692061285627e-36,3.80179290381582,0.289,0.019,6.6506492457786e-32
"GPSM3",3.19328055432789e-36,-0.886149753598037,0.678,0.934,7.15805769058139e-32
"FKBP8",3.56025826884124e-36,-1.10474402989639,0.458,0.854,7.98067493543451e-32
"CD55",4.25687050911238e-36,2.43050876517939,0.749,0.455,9.54220093322632e-32
"ENSG00000226824",4.58877033936665e-36,5.29147988984861,0.358,0.016,1.02861875927243e-31
"DOCK4",7.08748312549221e-36,0.464730785363699,0.687,0.757,1.58873021741033e-31
"LDLRAD4",1.2514984005476e-35,2.19074771347557,0.553,0.305,2.8053588146675e-31
"FMNL1-DT",1.62977612252007e-35,3.73833801553438,0.247,0.021,3.65330615624099e-31
"NUMB",3.59345717155212e-35,1.1658763106729,0.784,0.769,8.05509359575123e-31
"ISG20",5.50861747954537e-35,2.80182638466455,0.678,0.214,1.23481169421489e-30
"CAMK1D",9.79363045246504e-35,1.23383514248394,0.611,0.537,2.19534020222456e-30
"GPR132",1.59815596971969e-34,2.82780616361117,0.531,0.165,3.58242642172365e-30
"SPAG9",3.02770954205667e-34,1.65213008821909,0.776,0.626,6.78691370947423e-30
"MARCHF6",5.64328181044805e-34,3.52305302698002,0.253,0.02,1.26499805063003e-29
"SYNJ2",6.04044673463111e-34,3.95399171542019,0.484,0.063,1.35402654003491e-29
"NCOR2",7.49328690236022e-34,1.85678034070295,0.729,0.569,1.67969519203307e-29
"MYO9B",2.86095605396375e-33,0.984977451100893,0.847,0.832,6.41311909056513e-29
"EZR",3.97436345094456e-33,1.97599882203266,0.727,0.506,8.90893311163733e-29
"H1F0",4.08306211538726e-33,-3.07996578615443,0.064,0.493,9.15259203785208e-29
"SIPA1L1",6.88290301811677e-33,1.68796319575283,0.6,0.372,1.54287154054105e-28
"ENSG00000257322",8.37620433612358e-33,10.4806126182883,0.389,0,1.87760996398546e-28
"GLUL",1.17219699931906e-32,-1.74104016897116,0.58,0.889,2.6275967936736e-28
"HSD17B4",1.25715185599148e-32,-2.70409445323725,0.133,0.596,2.81803160039051e-28
"RPL38",3.0619870479884e-32,0.569500130554244,0.987,0.983,6.86375016677079e-28
"BTBD9",4.09791614896479e-32,1.45217670741725,0.509,0.369,9.18588883951947e-28
"MIR210HG",5.53662547928212e-32,-4.60222901947915,0.004,0.11,1.24108996743588e-27
"DARS",6.23963477199907e-32,-2.33231865998245,0.102,0.517,1.39867653049131e-27
"LCP2",1.45874872086824e-31,1.43521755017053,0.722,0.672,3.26993113269825e-27
"ENSG00000284685",2.11415726863252e-31,5.00601473079935,0.224,0.009,4.73909493336666e-27
"CIAO2A",2.26006886889697e-31,-2.00891671049724,0.271,0.775,5.06617037651946e-27
"MIR142HG",2.58362291105818e-31,3.59469505332496,0.284,0.017,5.79144911742801e-27
"GABARAP",3.5963172867574e-31,-1.07753445669957,0.904,0.983,8.06150482999538e-27
"FNDC3B",3.69364555340371e-31,1.2246459521682,0.798,0.756,8.27967587250976e-27
"CLN8-AS1",6.48291722762812e-31,4.15316302171857,0.3,0.017,1.45321072574512e-26
"SERF2",7.7109839197724e-31,-0.943984605513423,0.96,0.995,1.72849415545618e-26
"KDM6B",1.29507867219403e-30,2.17406925905656,0.762,0.385,2.90304835159013e-26
"CYBB",1.8638462725507e-30,-1.90747175967027,0.504,0.861,4.17799780454966e-26
"FAM162A",2.17682517937959e-30,-2.15826035725135,0.178,0.475,4.87957132209729e-26
"H1-4",2.35706250951529e-30,3.46440520136189,0.236,0.019,5.28359132132947e-26
"MAP3K8",3.07521168663849e-30,1.94135099767,0.713,0.584,6.89339451676884e-26
"POLR1H",3.69440737927261e-30,3.22056113931096,0.22,0.021,8.28138358137748e-26
"RRAS",4.54718108103405e-30,-1.8601284732284,0.227,0.687,1.01929611112459e-25
"ENSG00000291066",5.31137544658668e-30,4.6550002253381,0.284,0.013,1.19059792010687e-25
"CCL3L3",5.44168037393546e-30,5.73770703565961,0.342,0.025,1.21980707262137e-25
"SVIL",5.65595262402486e-30,2.02574980540848,0.467,0.208,1.26783834020141e-25
"OAZ1",6.35022753887447e-30,-0.835689927102941,0.976,0.997,1.4234670051141e-25
"AKAP13",7.16800589109552e-30,1.00748387711969,0.878,0.844,1.60678020054797e-25
"MXI1",7.40243361856774e-30,-1.61392803146456,0.073,0.268,1.65932951993815e-25
"MAILR",8.30178960427311e-30,4.48217343614978,0.329,0.019,1.86092915769386e-25
"ENSG00000283839",9.29092852292518e-30,4.10101796943801,0.26,0.016,2.08265453769891e-25
"ALDOA",9.89465647999301e-30,-0.964473155647318,0.862,0.964,2.21798619655523e-25
"NFKB1",1.28989819731652e-29,1.77602767808413,0.82,0.775,2.89143579910471e-25
"PLAUR",1.81442567938029e-29,1.16140289163846,0.793,0.819,4.06721660289886e-25
"GARS1-DT",2.23551805114835e-29,5.30756943947314,0.22,0.007,5.01113726345415e-25
"BLTP1",3.74699983460894e-29,3.39743976397441,0.196,0.019,8.3992748292594e-25
"TYROBP",4.60894885906147e-29,-0.963234292679465,0.84,0.908,1.03314197624722e-24
"FTL",4.69240235346363e-29,-1.57774740750805,0.989,0.999,1.05184891155241e-24
"BLTP3B",5.99450692625856e-29,3.35085453830366,0.264,0.024,1.34372867259012e-24
"XYLT1",6.16720463478092e-29,1.8178711482764,0.524,0.279,1.38244059093249e-24
"MAP2K3",6.8643901221118e-29,1.83939161710522,0.689,0.458,1.53872168977258e-24
"TARS1",9.39596772966171e-29,4.16809466528745,0.273,0.018,2.10620012628097e-24
"CD14",1.31340441107593e-28,-1.94942433560606,0.347,0.779,2.9441273278678e-24
"GPX4",1.39316317151065e-28,-1.35074451227598,0.833,0.97,3.12291456525828e-24
"RPL27A",1.4108436564457e-28,0.840950474607198,0.953,0.922,3.16254714028869e-24
"NPC2",1.42406991320419e-28,-1.39741918035501,0.767,0.904,3.1921951174385e-24
"RPL37",1.47678644357792e-28,0.921994866589315,1,0.998,3.31036449192427e-24
"SMAD3",2.30061369171528e-28,2.55961141090014,0.424,0.116,5.15705565134897e-24
"SARS1",2.30205146697564e-28,4.4702502500769,0.253,0.011,5.16027856837259e-24
"BNIP3",2.43757098126658e-28,-2.73225935103811,0.08,0.213,5.46405911160716e-24
"YARS1",2.82077470938663e-28,3.47609678089554,0.269,0.019,6.32304858856107e-24
"JUND",3.43847406429899e-28,-0.250200027232175,0.798,0.897,7.70768346253261e-24
"RGCC",3.65299935751443e-28,2.12652503989506,0.816,0.454,8.18856335980435e-24
"ATOSB",3.70755672510202e-28,3.48040261222513,0.211,0.018,8.31085915498868e-24
"CYHR1",4.84709262341478e-28,-3.43147265065043,0.029,0.251,1.08652428246466e-23
"CDK14",5.58534620907957e-28,1.41074437030966,0.6,0.438,1.25201120622728e-23
"ANXA1",5.72870056097662e-28,1.9790220830299,0.929,0.845,1.28414551774852e-23
"POLD4",6.60994043747113e-28,-1.01577489206438,0.527,0.853,1.48168424846353e-23
"BLVRB",7.14382317377108e-28,-1.86100148472731,0.376,0.772,1.60135940263252e-23
"TRIO",7.79224810530475e-28,1.33273219428117,0.633,0.558,1.74671033528511e-23
"PRKAG2",8.26623907153557e-28,1.14304044727621,0.658,0.658,1.85296015027541e-23
"TAMALIN",9.46771380170716e-28,4.28694992456272,0.24,0.015,2.12228272579068e-23
"NCF1",9.89999901690657e-28,-2.16423829244152,0.258,0.787,2.21918377962978e-23
"PLXDC2",1.54240358706516e-27,0.392072106438998,0.631,0.831,3.45745188076526e-23
"LINC03009",1.66900753300975e-27,2.90449968299624,0.229,0.024,3.74124728599465e-23
"NFAT5",2.38916122418054e-27,1.43303979732986,0.7,0.578,5.35554380012309e-23
"WARS",2.444905699371e-27,-2.29125406898506,0.127,0.639,5.48050061571002e-23
"ENSG00000254420",3.19676857007928e-27,5.09458036811234,0.24,0.009,7.16587642668971e-23
"LINC01619",3.41984757166496e-27,2.08951030699482,0.524,0.207,7.66593031664417e-23
"DSC2",3.89132947911692e-27,-3.76664803427985,0.027,0.336,8.72280416038849e-23
"JUN",4.28284286893374e-27,-0.579816091815454,0.604,0.793,9.60042057500186e-23
"TMEM258",4.33025916941676e-27,-1.18387156754229,0.624,0.915,9.70670895416461e-23
"OGDH",4.3335327442106e-27,1.37833999270207,0.593,0.469,9.71404699942249e-23
"DNAAF9",4.56695396232112e-27,3.41271931960836,0.189,0.013,1.0237284001939e-22
"BTG1-DT",8.16550501605462e-27,5.50381912172535,0.26,0.006,1.8303796043988e-22
"RASSF4",8.35172200077919e-27,-1.95209766426682,0.171,0.562,1.87212200369466e-22
"ENSG00000272449",8.65334403798542e-27,4.07027403063609,0.204,0.01,1.93973359955481e-22
"PIK3R5",8.71047299749839e-27,0.84203984516186,0.833,0.826,1.95253962711924e-22
"CCDC107",1.16494045179695e-26,-2.02993121332542,0.147,0.528,2.61133051674805e-22
"AGO2",1.24374116201834e-26,1.96590020089906,0.627,0.311,2.7879701887803e-22
"LYSET",1.27582042747123e-26,4.52274425607859,0.264,0.012,2.85987907021951e-22
"IRF1-AS1",1.74987920964069e-26,4.44448184500891,0.209,0.011,3.92252923633058e-22
"ATP5IF1",1.99101818835338e-26,-1.33771959046743,0.313,0.781,4.46306637101295e-22
"GNG2",2.24925239801728e-26,2.47625876789892,0.569,0.164,5.04192417539552e-22
"IARS1",2.307764417182e-26,5.03800701467441,0.273,0.011,5.17308471755517e-22
"SKIL",3.1304545004651e-26,1.157700333266,0.789,0.617,7.01722680824257e-22
"ZEB2",3.43389032671659e-26,0.604605935833303,0.858,0.89,7.69740855636791e-22
"CTSD",3.54600629291042e-26,-2.05121609008525,0.664,0.915,7.948727706188e-22
"ADAM19",4.50591295171194e-26,4.51275960609341,0.271,0.013,1.01004544725575e-21
"NARS",4.79974466279872e-26,-2.49194902580969,0.082,0.578,1.07591076361296e-21
"TRAF3",4.94295605799323e-26,0.602065933814185,0.627,0.654,1.10801302995976e-21
"CD109",5.04101184553132e-26,2.9204093881091,0.531,0.198,1.1299932152943e-21
"DARS1",5.55353801197869e-26,4.67363772022946,0.204,0.008,1.24488108076514e-21
"ABR",5.58151231462435e-26,0.596557280751615,0.616,0.725,1.25115180044619e-21
"MIDEAS",6.2324542203036e-26,4.0122226608727,0.18,0.015,1.39706693802326e-21
"KDELR1",6.62475716312433e-26,-1.13460957836045,0.373,0.747,1.48500556568595e-21
"ENSG00000289526",9.13497071143936e-26,4.79814882481554,0.24,0.008,2.04769503467625e-21
"AC025164.1",9.35689000780879e-26,-4.1398982507304,0.013,0.156,2.09744046415042e-21
"CALM3",1.07457709021233e-25,-1.62443857927584,0.393,0.827,2.40877200541997e-21
"LRP1",1.16046428310727e-25,-1.59877124751769,0.376,0.775,2.60129673701325e-21
"LDHA",2.28739693696347e-25,-0.560447661795958,0.76,0.87,5.12742897389731e-21
"LMNA",2.34805638722831e-25,1.61503996118074,0.827,0.813,5.26340319761098e-21
"OLFML2B",2.64900157556883e-25,-4.19650103460157,0.024,0.397,5.9380019317951e-21
"VAMP8",3.96551721948971e-25,-1.74989987535117,0.513,0.849,8.88910339920813e-21
"LRPAP1",4.75364479567782e-25,-1.66810451852041,0.396,0.792,1.06557701739914e-20
"ITM2B",4.91575882628416e-25,-0.865814468251775,0.827,0.967,1.10191649849986e-20
"BCL2A1",5.45061889547889e-25,2.62145394971615,0.698,0.441,1.22181073161055e-20
"ATP13A3",7.23115065984468e-25,1.09053087773589,0.736,0.591,1.62093473191078e-20
"MARCH7",7.56495239946367e-25,-2.64985492581681,0.087,0.477,1.69575972986378e-20
"CD9",7.82134047285224e-25,-2.2647422561004,0.318,0.724,1.75323168039456e-20
"LINC00869",8.65210518601146e-25,2.9684610148041,0.233,0.02,1.93945589849633e-20
"BID",9.11202879025496e-25,0.461746241083234,0.711,0.721,2.04255237362355e-20
"CARS1",9.6809119142001e-25,3.60203378252966,0.229,0.016,2.17007321468709e-20
"PALM2AKAP2",1.07601622725594e-24,5.18037530745501,0.28,0.009,2.41199797501692e-20
"BRAF",1.09760530752796e-24,1.29320159871826,0.582,0.422,2.46039205735468e-20
"H2AJ",1.21406471396529e-24,2.91061241660188,0.193,0.022,2.7214474628246e-20
"ENSG00000289341",1.28602281019025e-24,4.22301166541971,0.231,0.013,2.88274873132245e-20
"NSMCE2",1.33851254436191e-24,0.971376140023538,0.553,0.492,3.00040971944165e-20
"FAM131B-AS2",1.50201014406416e-24,4.03036801876972,0.196,0.011,3.36690593893422e-20
"CTSS",1.76919821301033e-24,-1.53013444285286,0.764,0.91,3.96583471428395e-20
"SLC9A3R1",1.82715255384204e-24,-3.25830085651295,0.04,0.346,4.09574516469232e-20
"GRK2",1.86239033891495e-24,-1.07157734878156,0.284,0.581,4.17473418371175e-20
"STK40",2.05001950005566e-24,1.20335327583607,0.618,0.479,4.59532371132477e-20
"EXT1",2.18867247942994e-24,3.24921470052286,0.398,0.144,4.90612822989015e-20
"HIST1H1C",2.41190638142442e-24,-2.62640550714161,0.069,0.43,5.40652934460098e-20
"TMEM176B",2.42649381283373e-24,-3.57808108231254,0.18,0.631,5.43922853084809e-20
"ADAM28",3.28566946257012e-24,-1.67090064841764,0.198,0.441,7.36515666729717e-20
"PCBP2",3.41632347840031e-24,-0.690010291304197,0.551,0.806,7.65803070918214e-20
"MED13L",3.52137828601641e-24,0.991976422492198,0.762,0.684,7.89352156593438e-20
"PPIF",3.72974587877699e-24,1.95698073267481,0.724,0.619,8.3605983618665e-20
"GRINA",3.93241757346291e-24,-1.53544815554803,0.582,0.883,8.81490723267446e-20
"RNF130",4.82071245478082e-24,-1.2107197416347,0.709,0.898,1.08061090386367e-19
"ENSG00000290823",4.98501674774908e-24,4.63330797279743,0.24,0.012,1.11744135417543e-19
"LIMS1",5.0010199934822e-24,0.722415776451787,0.836,0.86,1.12102864173897e-19
"PTTG1IP",5.74741280930158e-24,-1.13952450009192,0.453,0.796,1.28834005533304e-19
"VAT1",7.05149639972369e-24,-2.91278171942306,0.102,0.554,1.58066343296206e-19
"IGFBP2",7.17293050750369e-24,-5.68608107653989,0.004,0.074,1.60788410256203e-19
"ENSG00000262879",8.40269269236304e-24,3.49359913547618,0.136,0.012,1.8835475939201e-19
"P2RY8",9.58139945054981e-24,2.55080536087822,0.284,0.09,2.14776650083524e-19
"HRH2",9.86182479632248e-24,-2.88870667264732,0.036,0.289,2.21062664634365e-19
"CCL3L1",1.05511767874082e-23,-2.35312427406669,0.064,0.311,2.36515178866543e-19
"ENSG00000290057",1.11750723495462e-23,4.14770917947723,0.242,0.016,2.50500421787428e-19
"RPS2",1.14279140108129e-23,0.818854884875536,0.998,0.982,2.56168120466383e-19
"PHLDA1-AS1",1.16159574342345e-23,4.68243479618301,0.26,0.008,2.60383301845801e-19
"CSTB",1.19063006645701e-23,-1.52612384646916,0.853,0.95,2.66891635697002e-19
"NAIP",1.39375603868151e-23,-2.1579958042405,0.118,0.529,3.12424353630847e-19
"FNIP2",1.40815985030549e-23,2.13138617213048,0.576,0.474,3.15653112044479e-19
"NAPSB",1.49666168374116e-23,3.42410589808963,0.198,0.02,3.35491683027418e-19
"ANKH",1.55071216649988e-23,2.60768717959109,0.296,0.097,3.47607639242613e-19
"ITGA5",1.56219785678089e-23,1.19526334418265,0.66,0.531,3.50182271576004e-19
"CSF1R",1.72730783679146e-23,-1.49144433523309,0.367,0.794,3.87193324695174e-19
"AC020656.1",1.84752505449075e-23,-3.09058092408202,0.076,0.469,4.14141216214646e-19
"GATD3",2.32725091876102e-23,4.38956952185787,0.182,0.011,5.2167656594947e-19
"SMAP2",2.89807647913415e-23,-0.719479457479474,0.516,0.822,6.49632823562711e-19
"RAP1B",4.43237187794349e-23,0.582785995542223,0.889,0.908,9.93560480159813e-19
"RPS21",4.51476115512395e-23,0.829362430064875,0.996,0.996,1.01202886053258e-18
"NHERF1",4.77622555311895e-23,4.24366831762688,0.2,0.011,1.07063871998714e-18
"HIST1H1D",4.86731209953705e-23,-3.50655807010376,0.027,0.225,1.09105668023222e-18
"DENND5A",5.03650012994529e-23,1.61195737155334,0.682,0.597,1.12898186912854e-18
"VPS37B",5.47911246012833e-23,1.6167156230931,0.473,0.328,1.22819784906237e-18
"SLCO3A1",8.45757413154331e-23,1.12695907353361,0.72,0.651,1.89584981732675e-18
"SMG1P5",8.9379737316376e-23,3.06729794690786,0.171,0.015,2.00353619168388e-18
"SARS",9.01901287941794e-23,-2.20468295077112,0.1,0.518,2.02170192705033e-18
"P4HA1",9.29564075181667e-23,-1.08481256342679,0.253,0.489,2.08371083092722e-18
"HMGA1",1.20302332756998e-22,0.879131437071979,0.811,0.761,2.69669709108087e-18
"TLN1",1.26209739470809e-22,-1.00759327434932,0.671,0.903,2.82911751997765e-18
"SLC39A13-AS1",1.34240016723049e-22,4.40604819952401,0.167,0.006,3.00912421486386e-18
"MARS1",1.68047566185496e-22,3.88854591842783,0.218,0.016,3.76695424361408e-18
"ENSG00000274265",1.74698239483679e-22,3.73570983637069,0.224,0.009,3.91603573626615e-18
"LTA4H",1.7874429179497e-22,-2.1582163873328,0.364,0.795,4.00673204487604e-18
"MGST3",2.13023903167396e-22,-1.91957468982441,0.376,0.775,4.77514381340035e-18
"COX5B",2.17181750021766e-22,-1.11409524178048,0.707,0.945,4.86834610848791e-18
"HAPSTR1",2.25507467343285e-22,3.7304107225633,0.202,0.014,5.05497538796708e-18
"ENSG00000278743",2.55140909390003e-22,3.57573055561521,0.211,0.009,5.71923862488631e-18
"DAD1",2.80691724392229e-22,-1.29242522488011,0.462,0.853,6.2919856939762e-18
"ENSG00000288879",2.8310307933889e-22,4.49276153908711,0.253,0.013,6.34603862646055e-18
"BAZ1A",3.63360772759295e-22,1.0113618943535,0.796,0.703,8.14509508217236e-18
"RPLP1",3.81199316928654e-22,0.832873274294149,1,0.999,8.54496388827271e-18
