"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-DRB5",2.3376073111119e-05,1.24903362343902,0.722,0.8,0.523998054858844
"PDXK",4.98506839717941e-05,-2.52064920334093,0.25,0.9,1
"BTF3",5.61030830622873e-05,0.997930854117292,0.917,0.9,1
"EDF1",0.000197647232249193,2.37829956857241,0.5,0.2,1
"SIK3",0.00021050543447941,-0.488252834351594,0.875,0.7,1
"BCL7B",0.000343997223949596,1.63628150043505,0.611,0.2,1
"KMT2E",0.000489031911390626,-0.626725391026982,0.917,1,1
"PDE4A",0.000944340817966093,-2.23816736591237,0.125,0.9,1
"SESN2",0.00107826018540381,-2.90821624328757,0.056,0.7,1
"CMIP",0.00107930015548503,-1.46385234301162,0.167,0.7,1
"AGPAT4",0.0012457297744125,-2.98711947640684,0.069,0.7,1
"ATP5PB",0.00138434606077862,3.24849678895574,0.333,0,1
"IREB2",0.00149634141061036,1.93839684946882,0.194,0,1
"DIDO1",0.0015287982293837,1.94365920876375,0.167,0,1
"TMEM243",0.00184162433120836,0.937760503123954,0.417,0.4,1
"MTMR9",0.00202340173426016,1.6547773891429,0.139,0,1
"N4BP2L1",0.00225760912928643,-1.49245807580065,0.181,0.6,1
"CABLES1",0.00229521447494996,-3.45082067947151,0.028,0.4,1
"DIS3",0.00246159467003432,-0.113777113448522,0.264,0.1,1
"GPR18",0.00248596143916116,-1.24345338066348,0.236,0.5,1
"STIP1",0.00254978867802091,1.68257892544647,0.458,0.2,1
"TEX10",0.0025786206046581,-1.52360305106125,0.194,0.6,1
"HMGXB4",0.0026471855395024,2.13990636098398,0.194,0,1
"NACA",0.00267649508191209,0.647885370313303,0.958,0.9,1
"RSRP1",0.00276512030785367,-0.203635353179277,0.681,1,1
"KAT6B",0.0028160557434811,-1.80994827939918,0.347,0.8,1
"PSMA6",0.00328180024952771,3.14748406942892,0.375,0,1
"UBN2",0.00335626554411449,-2.28059772828588,0.083,0.6,1
"TSC22D2",0.00353464170420608,-1.20105366901281,0.431,0.9,1
"RPS9",0.00373761894757962,0.332955579765937,1,1,1
"SRSF2",0.00386633965383242,-0.851770408005315,0.875,1,1
"IQCB1",0.003989221113132,2.36150435368243,0.222,0,1
"SCML4",0.00406638502745666,-2.97039431258312,0.069,0.5,1
"ZSWIM6",0.00438759296268431,-1.35303437616298,0.486,0.8,1
"TPP2",0.00488172424008048,-1.61790586611172,0.181,0.5,1
"KDM4B",0.00522639987899166,-1.48847583674425,0.583,0.9,1
"EPSTI1",0.00528883471792492,-1.25721833950862,0.25,0.6,1
"TRIM8",0.00529127798416043,-2.68815230502522,0.097,0.6,1
"HSPA5",0.00544398726085611,0.860209665844939,0.806,0.6,1
"PDPK1",0.00548665602590204,-1.92566898334571,0.167,0.6,1
"TOB1",0.00552333417025072,-1.12251997781581,0.278,0.6,1
"DERL3",0.0056000933687475,1.17520029347191,0.097,0,1
"EIF2S1",0.00572977291436224,3.06215306843557,0.347,0,1
"ZFP36L2",0.00580743776658192,-0.677379538578378,0.639,1,1
"PRPF31",0.00602072871259445,2.07171471081803,0.194,0,1
"HNRNPA0",0.00633923750126409,0.638346690671906,0.681,0.5,1
"NR6A1",0.00639615468998481,-1.94581116242083,0.069,0.5,1
"INPP5D",0.00646442170851503,-1.84173302375241,0.236,0.8,1
"HES1",0.00655054270415728,-0.756588907218172,0.333,0.6,1
"HDAC5",0.0065510254429761,-1.53883725216674,0.181,0.6,1
"SMAD3",0.00673362885862946,-1.27716419789029,0.361,0.7,1
"CSTB",0.00678634728383612,-1.82483835123187,0.361,0.6,1
"HIGD2A",0.00679998296436954,1.14051636884159,0.417,0.1,1
"CFAP298",0.00687321591674869,2.1899234174255,0.167,0,1
"CEP57",0.00687338719316807,-1.45792519232517,0.222,0.5,1
"STMN1",0.00695560658962431,-0.568337534361863,0.431,0.9,1
"H2BC4",0.00706853838606445,-2.17052399735675,0.097,0.5,1
"SMARCC1",0.00719906029405962,-0.751708977818088,0.292,0.6,1
"GOLPH3L",0.00724801532491482,-3.68904203228183,0.028,0.5,1
"WNK1",0.00733201143213552,0.110682078382012,0.361,0.2,1
"MRPL44",0.00740937154684312,2.17840732548393,0.208,0,1
"XYLT1",0.00757940526562188,-2.1317922110526,0.153,0.6,1
