"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF174",0.420770149431827,-0.529407292546296,0.027,0.045,1
"MRPL58",0.421189013153254,-0.149967178742834,0.107,0.126,1
"ANKLE1",0.421192465533224,-2.7902511200473,0.002,0.015,1
"TRAF3IP2",0.421390466533166,0.391111504579212,0.064,0.057,1
"ACTL6A",0.422073487744878,0.134862210744324,0.142,0.153,1
"ZNF264",0.422143418003866,0.366274177848147,0.062,0.056,1
"SLC2A8",0.422680659519885,0.366411655369145,0.029,0.025,1
"CCDC85C",0.423053175613563,0.374182847843953,0.069,0.063,1
"SGSH",0.423773118194876,-0.583024534491637,0.035,0.057,1
"WDR6",0.423826796155943,-0.480150909896145,0.121,0.181,1
"COG2",0.424651112704236,0.271842163154216,0.108,0.098,1
"ZNF749",0.4248146344679,0.26443372323129,0.031,0.032,1
"LIPE",0.424814987646812,-0.26286424220486,0.032,0.041,1
"ZNF330",0.424887278094802,-0.466295112523277,0.112,0.155,1
"TFR2",0.425172808458494,-1.73043555951589,0.002,0.01,1
"NAALADL1",0.425271009833363,-1.49557961564587,0.008,0.024,1
"ZW10",0.425318283870369,0.248380354082056,0.066,0.066,1
"VAPB",0.425374420385586,0.309241336412444,0.108,0.097,1
"LCP2",0.425759873115548,1.90307895656993,0.048,0.02,1
"DPY19L1",0.425975235778149,0.371241491529159,0.045,0.04,1
"L1CAM",0.426043442437897,1.23558532509891,0.024,0.011,1
"KLHL22",0.427062675095336,-0.519507711815087,0.055,0.087,1
"ATG3",0.427191837271751,0.11265862786629,0.28,0.295,1
"BBS4",0.427564992974379,0.321703901439918,0.035,0.035,1
"SCCPDH",0.427677191206131,-0.726571626248319,0.025,0.049,1
"LRCH3",0.427725544645674,-0.119567614982807,0.176,0.211,1
"ZNF100",0.428073743068315,-0.715089494897216,0.1,0.184,1
"MRPL30",0.428254878463913,0.322872370613875,0.066,0.061,1
"TTI2",0.428307436535962,-0.305425960207931,0.044,0.061,1
"SCARB1",0.428357140025885,-1.51143834003496,0.015,0.041,1
"SCRIB",0.428542748317333,-0.207239765584366,0.027,0.034,1
"LIG1",0.428709314036551,-0.60069661949947,0.057,0.105,1
"SLC25A22",0.42902654731406,-0.381335475378532,0.051,0.063,1
"DNM3",0.429069837883276,-0.884416679274856,0.01,0.02,1
"MDS2",0.429597514389854,0.669718948950456,0.016,0.011,1
"GPR180",0.429622994775903,-0.464032228393299,0.035,0.053,1
"PILRB",0.430028216874324,0.164402131025451,0.079,0.085,1
"GPSM2",0.430232399753108,0.213731175707237,0.03,0.028,1
"PPP3CB-AS1",0.430261676601999,-0.108552807652966,0.031,0.039,1
"DANCR",0.430480451001067,-0.322901747482645,0.196,0.261,1
"IGKV1D-13",0.430622976557112,-1.45167970905129,0.007,0.013,1
"TYW5",0.430624391288132,-0.294849757646573,0.038,0.049,1
"DNAJC13",0.4313714518788,-0.21745355763815,0.096,0.125,1
"ZC3H15",0.431424144561251,0.120213262473271,0.37,0.386,1
"ATAD5",0.432115877536874,-0.298631475782755,0.037,0.053,1
"SERINC3",0.432954801856438,-0.125389348374994,0.194,0.216,1
"NEK4",0.43301433261864,0.489839685514056,0.056,0.044,1
"SLC9A6",0.433348015856934,0.476939978085933,0.028,0.026,1
"ZNF230",0.433554250409919,-0.531304328670469,0.036,0.055,1
"EEF1G",0.433587302811022,-0.12912736493652,0.97,0.987,1
"THAP9-AS1",0.434354184121902,0.161534779828995,0.052,0.052,1
"METAP1D",0.435394351402041,-0.499485498510158,0.012,0.019,1
"RPAP3",0.435514794385991,-0.135763648359551,0.17,0.203,1
"PHF2",0.435657049058099,0.589681420074487,0.027,0.021,1
"KCMF1",0.436624148661929,0.160256206849227,0.251,0.239,1
"POLR3A",0.43686494378051,0.290489629349557,0.064,0.053,1
"FBXO32",0.437129563290474,-0.225542897874844,0.013,0.017,1
"ATP6V0A1",0.437390183856126,-0.822921376197022,0.032,0.062,1
"CCDC43",0.437452907975107,0.25293194229872,0.068,0.067,1
"ZNF43",0.438688435093847,-0.1946679692237,0.093,0.115,1
"MRM2",0.438713676432294,-0.635627611006622,0.08,0.134,1
"CEP164",0.43881021967114,0.610327775817352,0.066,0.053,1
"IGHV3-43",0.438855624325618,-0.275050689670385,0.013,0.017,1
"BEX2",0.439295419900944,0.810082607735388,0.084,0.053,1
"SERTAD1",0.439328190340562,0.614813056183696,0.171,0.13,1
"IGHV3-7",0.439349444026691,-0.492842285659277,0.034,0.034,1
"BEND4",0.439372161676828,0.309113221100388,0.036,0.035,1
"PLTP",0.440361512006891,-0.431076286586425,0.007,0.011,1
"KRBA1",0.440416895140173,-0.120677087579701,0.02,0.021,1
"ARHGAP32",0.440498678535963,-0.664604920496974,0.067,0.107,1
"UBE3D",0.440530536358491,-0.4752641896192,0.028,0.043,1
"DHDDS",0.440551999847481,0.321702101836382,0.057,0.051,1
"NOTCH2NLC",0.441027433616611,0.249600411231257,0.063,0.061,1
"TRIP11",0.441420097301742,0.206794678269989,0.189,0.184,1
"ZNF32",0.441758257174189,-0.169196110586029,0.107,0.13,1
"AL137856.1",0.441772844747542,-0.547441756044583,0.005,0.011,1
"SLC16A4",0.441834557161631,-0.890525007760319,0.011,0.023,1
"GREB1L",0.442322606987105,1.04544693781077,0.011,0.006,1
"IGLV1-40",0.442415826386488,-0.911131198415296,0.023,0.029,1
"BCAS3",0.442568876044125,-0.4299733018073,0.115,0.164,1
"KIAA1191",0.442795437241925,0.538317380206985,0.145,0.118,1
"TPM1",0.443008876044712,1.21681131372046,0.014,0.007,1
"RPP25",0.443099011265934,-1.17978337555327,0.009,0.019,1
"JAM2",0.443164323007505,-0.179066562770637,0.021,0.033,1
"F8",0.443319695993948,0.182449124265625,0.009,0.01,1
"AASS",0.443760880130659,-0.269913846753205,0.011,0.012,1
"THOC1",0.444254029533508,0.127246167737833,0.152,0.166,1
"PATL1",0.444474921050881,0.269936513286288,0.181,0.165,1
"RP9",0.44494832741304,-0.133507339781766,0.19,0.231,1
"ZNF347",0.445090352304607,-0.48057134707971,0.018,0.028,1
"MAK16",0.445233545116417,0.460402138143731,0.06,0.05,1
"NCBP3",0.445314966778476,0.319777851246575,0.157,0.149,1
"CENPJ",0.445519112417043,-0.887096392312202,0.024,0.048,1
"GLO1",0.445835413382914,-0.216851700247049,0.17,0.211,1
"INTS10",0.44613418409259,-0.128663357704204,0.182,0.219,1
"TRIM23",0.446162221389841,0.157799424989824,0.067,0.074,1
"ADCK1",0.446334014763884,-0.38084612184009,0.008,0.014,1
"ZNF461",0.446370887182875,-0.392603615401154,0.028,0.047,1
"NOP9",0.446448283737581,-0.13616940045332,0.023,0.028,1
"ZNF670",0.446457149075669,0.124594578149906,0.046,0.05,1
"BACH2",0.446642671820696,-0.477404562694797,0.726,0.832,1
"ACER3",0.446742822652924,0.365930800247468,0.073,0.066,1
"IRS1",0.446880538603516,-0.447488340401004,0.018,0.03,1
"THNSL1",0.447193603310649,-2.17434059563491,0.005,0.017,1
"RGPD8",0.447563264007925,0.295560665478927,0.027,0.025,1
"LINC01355",0.447582076494962,0.331321238884531,0.013,0.015,1
"C19orf47",0.447657525826896,0.794461137839527,0.027,0.019,1
"CTNNBIP1",0.447692919640074,-0.310054902189041,0.028,0.04,1
"ENTPD5",0.447785307690897,-0.169679974788209,0.011,0.013,1
"BBOF1",0.448238709065776,1.01231842706107,0.035,0.021,1
"CAMTA1-DT",0.44859000691682,0.4886710209956,0.01,0.008,1
"ZNF182",0.448813565098026,-0.449111454777329,0.025,0.034,1
"PIK3IP1",0.449057911979436,0.727174430100414,0.222,0.157,1
"GALC",0.450319492717494,-0.364858720026199,0.027,0.04,1
"PHF8",0.450320272229456,0.126795245769872,0.066,0.072,1
"CDC5L",0.450604808093278,0.141378993331702,0.185,0.204,1
"RB1-DT",0.450687850349167,-0.670221784027138,0.005,0.01,1
"SYNGAP1",0.450773863200187,-0.525384572834866,0.034,0.055,1
"GNL3L",0.451240996665338,0.631806839608732,0.112,0.088,1
