"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF786",0.616695412312031,0.860614164982789,0.065,0.046,1
"BRD7",0.616947072244521,0.178913034204717,0.406,0.396,1
"CASP2",0.616961776955553,-0.133069134283109,0.124,0.158,1
"ZNF630",0.617013072008307,-0.279103823080138,0.009,0.016,1
"CFAP54",0.617093870266857,0.786044508181149,0.018,0.014,1
"CD4",0.617325371827287,0.857878403994021,0.083,0.034,1
"TMEM44",0.617432333970113,0.978423153844607,0.014,0.008,1
"BAK1",0.617435403691668,0.256806274948476,0.147,0.152,1
"ZNF845",0.617443051077552,-0.36416968978038,0.028,0.038,1
"RFC1",0.617652993989443,-0.193180272293893,0.258,0.309,1
"CLMP",0.617721225107721,0.206029682124079,0.028,0.022,1
"USP38",0.617837412630767,0.17680249074417,0.101,0.105,1
"TRAV16",0.618010731736865,-1.75451781140389,0.009,0.032,1
"RWDD2B",0.618367401149573,-0.899332857384884,0.018,0.042,1
"TAFA2",0.618657133941771,-0.105269436467144,0.046,0.05,1
"DTD2",0.618685179452492,-0.103100969183623,0.051,0.061,1
"C16orf46",0.618854493113413,1.54949123816664,0.037,0.014,1
"CTDP1",0.618872094220463,0.169313193507001,0.134,0.121,1
"ROBO3",0.619086752620271,1.26272518103068,0.018,0.008,1
"GMFB",0.61914801264387,-0.217111252846726,0.092,0.111,1
"SFI1",0.619518617801017,0.335163626442716,0.189,0.172,1
"MRPL48",0.619522169760736,-0.824474830885652,0.092,0.168,1
"TTN-AS1",0.619723216998258,-0.821195868687261,0.041,0.071,1
"PCTP",0.619913960756796,0.178302077591954,0.023,0.03,1
"CUL4A",0.619981688165588,0.188022984423171,0.272,0.281,1
"BMI1",0.620044150442277,0.1656375482123,0.147,0.154,1
"AK5",0.620086575377347,-1.09768803067083,0.018,0.04,1
"CD27-AS1",0.620182066695336,-1.480687017575,0.018,0.055,1
"AHCYL1",0.620797012143659,-0.238407490501723,0.106,0.149,1
"ZNF433-AS1",0.621155721708167,-0.116714372848739,0.106,0.121,1
"KIF1BP",0.621214744123821,-2.26919326716493,0.005,0.028,1
"TRAV8-4",0.621407313327764,-1.05714932889131,0.018,0.028,1
"ARL16",0.621494623634075,-0.179339416904124,0.171,0.198,1
"NAB2",0.621545101277037,-0.559535335309013,0.018,0.03,1
"MT-CO2",0.621894660365209,-0.128248706924764,1,0.998,1
