"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"H2AFZ",6.89426013640904e-37,-1.67615212520577,0.24,0.602,1.54541735217745e-32
"C4orf3",9.46465975393946e-36,-1.60044021781323,0.438,0.728,2.12159813044307e-31
"CRIP1",7.56505325870025e-35,1.82930368676231,0.678,0.556,1.69578233847025e-30
"RBFOX2",4.96631776191805e-34,0.363571658157865,0.716,0.735,1.11324978951155e-29
"RAC2",6.65150280052974e-34,-1.13672111269901,0.71,0.916,1.49100086776675e-29
"ATP5MJ",1.0604352337576e-33,4.67512608843845,0.249,0.011,2.37707161999103e-29
"ANXA1",2.10310593579003e-33,2.88042629784086,0.41,0.192,4.71432226566694e-29
"IFITM1",7.58593415018477e-33,-0.656236979851931,0.896,0.977,1.70046299910542e-28
"LINC-PINT",1.1294595259665e-32,2.87801766614162,0.344,0.056,2.53179647340651e-28
"HIST1H4C",2.435141390065e-32,-1.261444450591,0.309,0.651,5.45861293996972e-28
"IFITM2",3.24503626144039e-32,-1.05772137237638,0.59,0.865,7.27407328364478e-28
"P4HA1",1.87412092854862e-31,-3.19135280454033,0.066,0.428,4.20102947343458e-27
"VIM",4.22907956841314e-31,1.11184403394698,0.782,0.826,9.4799047605549e-27
"H1-10",1.93244847073842e-30,4.37324150601144,0.224,0.012,4.33177649200724e-26
"RPS29",4.64905905115061e-30,0.584062876024985,0.997,0.989,1.04213307690592e-25
"HIST1H1E",7.01525728511423e-30,-2.87701943314749,0.082,0.401,1.57254007303121e-25
"FAM162A",1.31165436616537e-29,-2.13249772317791,0.24,0.544,2.94020442719629e-25
"U2AF1",1.53985705302753e-29,3.21139852838254,0.423,0.072,3.45174357006651e-25
"GYPC",3.03041534031379e-29,-0.727190841957828,0.722,0.875,6.7929790268474e-25
"CCDC107",3.88584238574461e-29,-2.17800213535097,0.104,0.41,8.71050429188511e-25
"ATP5MD",1.395503632081e-28,-1.29687665534416,0.265,0.597,3.12816094167277e-24
"EVL",1.43944012460282e-28,-0.757451638577174,0.726,0.903,3.22664898330968e-24
"MT-CYB",2.11709007507549e-28,0.613021244479715,0.987,0.908,4.74566911228921e-24
"UBB",2.47006415726942e-28,1.09250061266401,0.795,0.591,5.53689581493514e-24
"TCAF2",5.0516917821605e-28,-1.83854606737101,0.161,0.378,1.1323872298891e-23
"TAGLN2",6.7640853311966e-28,1.05396722888634,0.858,0.849,1.51623736784103e-23
"CD44",8.04785282670211e-28,0.872480924143738,0.773,0.72,1.80400668963355e-23
"LDHB",1.09161980830025e-27,-0.658798945232956,0.795,0.944,2.44697496228584e-23
"EEIG1",2.18908071132999e-27,4.73339614285068,0.221,0.011,4.9070433225173e-23
"IL16",7.88773709451383e-27,-1.12242933887779,0.401,0.685,1.76811514710622e-22
"CALM1",9.81320310421049e-27,0.743256891140686,0.88,0.794,2.19972760783982e-22
"LSP1",9.8255452526964e-27,-1.00319515899717,0.565,0.831,2.20249422384443e-22
"VEGFB",2.52189875681087e-26,-1.6546899938516,0.199,0.448,5.65308825326725e-22
"NPM1",4.19841509565221e-26,-0.460863819505247,0.918,0.965,9.41116727841399e-22
"LCK",4.60468355698548e-26,-0.885241313795492,0.58,0.846,1.03218586613387e-21
"LMNA",7.43574676777686e-26,3.39114547570941,0.199,0.015,1.66679699546486e-21
"BACH2",3.30213644567503e-25,1.21056441650833,0.656,0.476,7.40206905662515e-21
"AL138963.4",4.93440769798164e-25,-5.0488905121542,0.028,0.265,1.10609682957956e-20
"MYADM",5.73884662901046e-25,2.09804822848693,0.413,0.177,1.28641986035898e-20
"SIT1",7.72000253658715e-25,-1.92617100105272,0.132,0.409,1.73051576860138e-20
"CALHM6",1.81587801107768e-24,-2.0553882274877,0.104,0.361,4.07047214963174e-20
"ENSG00000273149",2.37699719266246e-24,4.06547030777318,0.23,0.015,5.32827690707217e-20
"GNAS",8.60359821938675e-24,-0.486100419282435,0.65,0.732,1.92858257685773e-19
"SARS1",9.66574118283142e-24,4.50428425163921,0.161,0.009,2.16667254354349e-19
"HPCAL1",1.15202710331058e-23,-1.79379899849294,0.227,0.539,2.58238395478101e-19
"CD3E",4.82483808705039e-23,-0.61764436299859,0.814,0.942,1.08153570559321e-18
"UBC",5.1195167204324e-23,0.784055003289033,0.912,0.854,1.14759086805213e-18
"CYRIB",9.29013032816651e-23,3.98101433870884,0.186,0.012,2.0824756143618e-18
"PGAM1",1.84238022270756e-22,-1.36557459850825,0.448,0.698,4.12987950722127e-18
"IL2RG",5.04685383872593e-22,-0.800534318894972,0.732,0.882,1.1313027564888e-17
"ANP32B",5.6561441044698e-22,-0.749231542035933,0.669,0.836,1.26788126245795e-17
"SRGN",6.36225214736921e-22,1.72716946759539,0.552,0.342,1.42616244135428e-17
"LINC00869",1.15836640030552e-21,4.13943870096453,0.186,0.012,2.59659412292486e-17
"ENSG00000291149",1.35343532920404e-21,4.80694949639885,0.148,0.005,3.03386063394377e-17
"PCBP2",1.53727675228296e-21,-0.753460522082036,0.599,0.803,3.44595956791749e-17
"MTRNR2L12",2.2185856876146e-21,-7.6979243448829,0.019,0.115,4.97318167735689e-17
"RPS24",2.91120075751537e-21,-0.368345385782058,1,0.996,6.52574761804645e-17
"BBLN",7.23105689695503e-21,5.4163939237755,0.17,0.007,1.62091371402144e-16
"POLD4",8.48823762776113e-21,-1.12932804264756,0.331,0.556,1.90272334663894e-16
"ADSS2",9.82194861106918e-21,4.26375830193293,0.158,0.008,2.20168800065727e-16
"MARCHF7",1.27028732637089e-20,4.48095036382663,0.167,0.008,2.84747607079298e-16
"ATP5MPL",2.4811567231139e-20,-1.33328298871712,0.205,0.48,5.56176091053211e-16
"ENSG00000291073",3.66873126215461e-20,5.46230687563703,0.158,0.004,8.22382799724578e-16
"RPL6",4.11956537216251e-20,0.347997409787323,0.994,0.981,9.23441773823948e-16
"EZR",5.19674509817921e-20,1.24988131031262,0.58,0.377,1.16490238120785e-15
"GPX1",1.05151690720965e-19,4.27699909791258,0.158,0.009,2.35708029920115e-15
"AHNAK",1.07043546381313e-19,1.97851197253326,0.309,0.129,2.39948813568351e-15
"MATR3.1",1.19888708460859e-19,-1.64501469982885,0.17,0.442,2.6874252888586e-15
"YPEL3",1.45678469470007e-19,-0.733943639674414,0.584,0.811,3.26552857163968e-15
"ENO2",1.47090998170665e-19,-1.78056204638264,0.148,0.345,3.29719181499363e-15
"FKBP8",1.75214922310315e-19,-0.967233427956116,0.407,0.633,3.92761769850802e-15
"THEMIS",2.24878112179393e-19,-1.39399063808258,0.306,0.587,5.04086776261327e-15
"RASGEF1B",3.31566931901926e-19,3.51366765350975,0.249,0.046,7.43240434551357e-15
"POLR1H",3.4833414793459e-19,4.65684205863719,0.155,0.007,7.80825826010176e-15
"RPS27",3.52226477403336e-19,0.326480613892762,1,1,7.89550871747317e-15
"MARCHF6",4.80129242288828e-19,4.55823998270774,0.148,0.008,1.07625770951464e-14
"SERF2",7.13571340828958e-19,-0.552817229153984,0.861,0.964,1.59954151760219e-14
"YARS1",8.17028080107676e-19,4.06280756983275,0.139,0.011,1.83145014436937e-14
"CORO1B",8.82791295782721e-19,-1.70799378784273,0.158,0.394,1.97886496862655e-14
"H2AFV",9.78641609442593e-19,-0.935217264864306,0.196,0.39,2.19372303172652e-14
"ENSG00000282885",1.07253386230208e-18,6.07721076801036,0.158,0.007,2.40419190573633e-14
"CD37",1.55953732069708e-18,-0.677095776241929,0.773,0.895,3.49585885807458e-14
"HIST1H1D",1.91873626238143e-18,-2.62699510074647,0.066,0.294,4.30103920575422e-14
"RACK1",2.35171820770872e-18,-0.259043965672748,0.994,0.996,5.27161153439988e-14
"PCBP1",4.00505858899046e-18,-0.602673517676046,0.871,0.924,8.97773933308101e-14
"VEGFA",4.47171687190547e-18,-4.66843796557482,0.006,0.177,1.00238005400633e-13
"MARCHF3",5.28344657409156e-18,4.42713834573716,0.129,0.009,1.18433738404836e-13
"MT-ND1",9.35321342233203e-18,0.817849759755502,0.927,0.828,2.09661632074995e-13
"IDS",1.17694865297222e-17,1.64235430343596,0.382,0.2,2.63824810050252e-13
"WDR54",1.78107488987876e-17,-1.92051096703827,0.12,0.367,3.99245747315223e-13
"ENSG00000290823",1.88403632224954e-17,5.61941611295934,0.117,0.003,4.22325581995456e-13
"ENSG00000234961",1.93236693448443e-17,2.68728089651826,0.148,0.013,4.3315937203403e-13
"HINT1",2.11205146188371e-17,-0.540464013607467,0.902,0.933,4.73437455695852e-13
"SLC9A3R1",2.43194122708893e-17,-1.00221360600813,0.174,0.382,5.45143945464254e-13
"MARCHF5",2.43775493381131e-17,5.29486166887924,0.145,0.005,5.46447145963142e-13
"SBDSP1",3.13436452292953e-17,5.73420782304812,0.136,0.004,7.02599151459884e-13
"ZNRD1",3.23693347910464e-17,-1.35449512259403,0.136,0.32,7.25591008676095e-13
"ANAPC16",4.55106462842895e-17,-0.979520763010567,0.432,0.682,1.02016664710863e-12
"CD55",4.76465427643686e-17,1.06512556149317,0.618,0.403,1.06804490260609e-12
"MGAT1",6.74626232326071e-17,-1.41027066990001,0.192,0.39,1.51224216238212e-12
"MBNL1",6.8644654744945e-17,0.689401072737882,0.826,0.753,1.53873858076269e-12
"NHERF1",6.897100222788e-17,5.60720571551194,0.132,0.003,1.54605398594016e-12
"C9orf16",7.89716925501893e-17,-1.044160534502,0.233,0.45,1.77022946020504e-12
"OSBPL8",8.99593973046954e-17,1.22219565330992,0.517,0.306,2.01652984998205e-12
"ANKZF1",1.54466913012618e-16,-1.37331490073894,0.132,0.286,3.46253032209084e-12
"CD27",1.55397910882672e-16,-0.972414256341833,0.445,0.706,3.48339957034597e-12
"ZNG1B",1.90926094527951e-16,5.19410317446933,0.129,0.005,4.27979933493855e-12
"SEC61G",2.07691741679195e-16,-1.23198805052779,0.341,0.625,4.65561808148083e-12
"ITM2B",2.9327040140605e-16,-0.376567092923247,0.868,0.937,6.57394931791802e-12
"MT-CO3",3.48121390888512e-16,0.560396805407414,0.997,0.973,7.80348909815689e-12
"NPEPPSP1",3.81963657089545e-16,8.01360607272942,0.104,0,8.56209733731923e-12
"HNRNPA1",4.34762110082236e-16,0.605546578998233,0.912,0.811,9.7456274596034e-12
"HIST1H2AC",5.67813711239616e-16,-2.81837705617525,0.054,0.294,1.27281121511472e-11
"ENSG00000291099",6.08081553682701e-16,4.79664058179557,0.123,0.005,1.36307561073514e-11
"GNG2",6.57622265981076e-16,1.15621754806123,0.435,0.269,1.47412607142318e-11
"GARS1",7.77829924639086e-16,5.14750296088265,0.12,0.005,1.74358355907097e-11
"BICDL1",7.97051092775923e-16,2.04493007937218,0.328,0.101,1.78666972956651e-11
"ANP32A",8.84302060247017e-16,-0.883212081067276,0.331,0.542,1.98225149824971e-11
"TGFB1",8.87462532297088e-16,1.2902436123742,0.615,0.469,1.98933601239715e-11
"AC078883.1",1.11468120573114e-15,-1.93344946091658,0.095,0.296,2.49866939076693e-11
"PFKP",1.24440582182674e-15,-2.08703139399432,0.088,0.292,2.78946009020683e-11
"CCNI",1.50710647574481e-15,-0.694526293665581,0.798,0.909,3.37832987602956e-11
"EEIG2",1.88406379846978e-15,3.89146066116523,0.117,0.008,4.22331741064986e-11
"FAM177A1",2.43021045849214e-15,2.24772155932847,0.338,0.137,5.44755976375599e-11
"TCF7",2.47504818397598e-15,-0.546979263308009,0.858,0.922,5.54806800920056e-11
"LRRFIP1",2.96203701025278e-15,1.122721044722,0.546,0.386,6.63970216218262e-11
"PHB1",3.01924567527456e-15,3.92313092682434,0.104,0.005,6.76794110569545e-11
"ABTB3",3.51470991482105e-15,4.38218406419652,0.132,0.007,7.87857374506286e-11
"ENSG00000291136",4.19631030036551e-15,4.41487587374358,0.114,0.007,9.40644916929933e-11
"TMIGD2",5.23735589539406e-15,-1.14762646237657,0.177,0.379,1.17400569751153e-10
"AC008105.3",5.31002347676801e-15,-1.17549960499836,0.114,0.264,1.19029486255232e-10
"MACROH2A1",5.58877625727708e-15,4.08694339904126,0.11,0.008,1.25278008583123e-10
"ADPRS",5.81936340939828e-15,3.75793280212691,0.107,0.008,1.30446850185072e-10
"ALDOC",6.77569277274727e-15,-2.22222725235265,0.06,0.248,1.51883929193903e-10
"PSMB9",1.33239206180538e-14,-0.633417424538457,0.467,0.643,2.98669004574293e-10
"AC097534.2",1.44395994439193e-14,-4.34372776724494,0.006,0.138,3.23678061134895e-10
"RGCC",1.47695096224958e-14,1.17111203524634,0.612,0.529,3.31073327697865e-10
"FAM102A",2.02567345496801e-14,-1.54733647491886,0.145,0.324,4.5407496166563e-10
"TSC22D3",2.54735230243764e-14,1.35044093151749,0.517,0.403,5.71014492114421e-10
"ENSG00000268027",3.38956080245916e-14,5.99738437346155,0.101,0.003,7.59803949479245e-10
"PYURF",3.81183404442235e-14,-1.0930158873343,0.164,0.353,8.54460719397713e-10
"LTB",6.24543885742775e-14,-0.461250814462341,0.88,0.977,1.399977574281e-09
"HILPDA",9.36473745892037e-14,-3.840797529778,0.016,0.18,2.09919954879159e-09
"ENSG00000289614",9.59671995371951e-14,5.37914923097912,0.148,0.005,2.15120074482576e-09
"PDK1",1.12940634876552e-13,-1.62342744156701,0.192,0.479,2.53167727139278e-09
"MED25",1.22269897893234e-13,1.73741105278523,0.205,0.075,2.74080203117473e-09
"YJU2B",1.43034944485571e-13,4.93771394999601,0.104,0.004,3.20627131558857e-09
"GAREM1",1.50627054909587e-13,-2.49856006040197,0.088,0.308,3.37645606285331e-09
"MTRFR",1.79259831740758e-13,5.56447506069481,0.123,0.003,4.01828838830082e-09
"HLA-C",1.94637853846026e-13,-0.332863946548968,0.991,0.995,4.36300213181251e-09
"FAM49B",2.00520244317887e-13,-1.31950910693329,0.126,0.298,4.49486179662976e-09
"DARS1",2.96832674056822e-13,4.64179105837172,0.107,0.005,6.65380122165772e-09
"MARS1",3.22483103220783e-13,4.06809590753674,0.095,0.005,7.22878124179708e-09
"SRSF5",3.69004747613722e-13,-0.780488950979542,0.7,0.885,8.27161042250919e-09
"TRPT1",3.88230270519546e-13,-1.4814551610777,0.107,0.292,8.70256974396615e-09
"IRF1-AS1",4.10847259783907e-13,4.60175991741031,0.095,0.005,9.20955217531605e-09
"H1-4",4.11494504054635e-13,3.47279336148451,0.11,0.012,9.22406080288871e-09
"ATOSA",4.35560356541895e-13,3.76964748933855,0.107,0.009,9.76352095224312e-09
"ENSG00000291107",5.15479090564864e-13,5.35602046907816,0.11,0.004,1.1554979294102e-08
"KLF3",5.44696182904424e-13,1.11962795598284,0.454,0.291,1.22099096359856e-08
"S100A11",6.29937666913788e-13,0.53917953848694,0.549,0.584,1.41206827415395e-08
"HMGN3",6.61119577630122e-13,-0.9131400320477,0.3,0.504,1.48196564521568e-08
"AC243960.1",7.70728248530437e-13,-0.834892510899037,0.186,0.373,1.72766444190583e-08
"TKT",7.89363408936679e-13,-0.663518854819505,0.385,0.567,1.76943701747246e-08
"TLE5",8.10679204427912e-13,-0.39067019904625,0.883,0.966,1.81721850464561e-08
"TMSB10",8.20772136047435e-13,-0.333643842922375,0.991,0.997,1.83984282016393e-08
"ZZZ3",9.11010090577048e-13,4.98303893790952,0.095,0.004,2.04212021903751e-08
"NUCB2",1.05983872838175e-12,-0.998320185550711,0.353,0.555,2.37573449354053e-08
"ATP5MC2",1.28513804845026e-12,-0.467763920500348,0.808,0.921,2.88076544940609e-08
"PFKFB4",1.31265567852151e-12,-4.75410761239999,0.006,0.122,2.94244896897381e-08
"GMFG",1.45437155198671e-12,-0.615876271815178,0.634,0.831,3.26011927093341e-08
"ADGRE5",1.50959880577088e-12,1.18924670825822,0.334,0.192,3.38391668301601e-08
"MARCHF9",1.86675097247854e-12,4.74676626716905,0.114,0.005,4.18450897990791e-08
"GPR183",1.96618462444462e-12,1.58379623787332,0.35,0.174,4.40739945415505e-08
"CSK",2.19501111758383e-12,-0.762613143448794,0.426,0.658,4.92033692117591e-08
"ZNG1E",2.43418239056318e-12,5.54563941387592,0.079,0.001,5.45646324668643e-08
"AC004687.1",2.51793708156844e-12,-1.09975501379644,0.167,0.347,5.64420776204382e-08
"IARS1",3.27930519340747e-12,3.94540346968306,0.082,0.007,7.35089052154217e-08
"PASK",3.38383906594488e-12,-1.11049390155212,0.211,0.327,7.58521365022205e-08
"ENSG00000291066",3.58516955186298e-12,4.99851801081354,0.11,0.005,8.03651606745606e-08
"CARS1",3.93472575138375e-12,4.30771797285745,0.082,0.004,8.82008124430181e-08
"ENSG00000289341",4.06806304463996e-12,5.51394543970585,0.098,0.003,9.11897012086493e-08
"SSH2",4.2333347086876e-12,0.683649942776794,0.603,0.488,9.48944308299411e-08
"ENSG00000291075",4.32654207710511e-12,7.79562556978809,0.101,0,9.69837672003881e-08
"TUBB4B",4.36962310894064e-12,1.46628090810801,0.388,0.217,9.79494716100133e-08
"ADPRHL2",4.56782225535045e-12,-1.98386603794966,0.054,0.18,1.02392303675936e-07
"RPL37",4.57961196787728e-12,0.203527505974783,1,0.999,1.02656581871937e-07
"DNAJA1",4.58623488199507e-12,1.23730463429789,0.483,0.363,1.02805041114801e-07
"IFT25",4.65048892727385e-12,5.07837386122055,0.104,0.004,1.04245359793771e-07
"PLAC8",4.98971897412198e-12,-1.00627404027926,0.397,0.63,1.11849540523918e-07
"C5orf56",5.01714690296639e-12,-1.13184875638427,0.114,0.249,1.12464364976895e-07
"SARS",5.0471960027482e-12,-1.59987192205732,0.114,0.315,1.13137945597604e-07
"EIF4G2",5.12832859625e-12,0.693226116374279,0.596,0.491,1.1495661381354e-07
"FGF11",5.64033280375296e-12,-6.0757124227986,0,0.078,1.26433700128926e-07
"HIST1H1C",5.65260376819063e-12,-3.06176078851408,0.025,0.208,1.26708766067761e-07
"GARS",6.09028788999171e-12,-1.4196100572521,0.069,0.172,1.36519893342054e-07
"FMNL1-DT",6.75705220721447e-12,3.90823841660938,0.11,0.009,1.5146608227692e-07
"NREP",7.14641102059591e-12,-2.15447757264061,0.073,0.268,1.60193949437678e-07
"GIMAP1",8.54108320771809e-12,-0.646249586997514,0.517,0.717,1.91456921184209e-07
"HLA-E",9.00668840499072e-12,-0.332375783674234,0.905,0.98,2.01893927286272e-07
"LINC00486",9.04262454981752e-12,4.86157200239473,0.126,0.012,2.0269947190871e-07
"PRANCR",9.16344201126626e-12,7.33020471301304,0.082,0,2.05407716124544e-07
"TSPAN2",1.06468219244172e-11,2.81262602770432,0.11,0.016,2.38659160257735e-07
"EFHD2",1.13442169221494e-11,1.92208692456157,0.249,0.106,2.542919665269e-07
"RARA",1.14594434922393e-11,1.51879502739548,0.278,0.121,2.56874885322036e-07
"RNF216P1",1.15729303030545e-11,3.94995374859106,0.091,0.007,2.5941880567327e-07
"KLF12",1.24161580403304e-11,1.02651593339609,0.375,0.24,2.78320598632046e-07
"RPS7",1.24854320181007e-11,0.247472435279018,1,0.997,2.79873444117744e-07
"SFPQ",1.5270121198733e-11,1.12763849557595,0.615,0.377,3.42295036790799e-07
"ZNG1A",1.75990014819126e-11,7.32390570349579,0.079,0,3.94499217218552e-07
"EGLN1",2.05975541454157e-11,-1.63141693241905,0.123,0.322,4.61714773723639e-07
"N4BP2L1",2.1484586297081e-11,-1.35837811618915,0.101,0.244,4.81598486435367e-07
"GPSM3",2.15172472500321e-11,-0.516291647224794,0.656,0.819,4.82330614356719e-07
"BLTP1",2.21416028909363e-11,4.46907551643842,0.095,0.007,4.96326170403228e-07
"YPEL5",2.28591583890439e-11,1.31608383995417,0.429,0.279,5.12410894448808e-07
"FTH1",2.31839132970866e-11,1.11005021095828,0.981,0.964,5.19690600467494e-07
"MYL12A",2.55146392877673e-11,-0.377974600134332,0.644,0.823,5.71936154274593e-07
"CRIP2",2.69781672048976e-11,3.27435888132403,0.148,0.023,6.04742596064984e-07
"NDFIP1",3.35778310887196e-11,0.765836375980727,0.625,0.532,7.52680661684738e-07
"KARS1",3.42725599495207e-11,4.97070990937178,0.079,0.004,7.68253703828457e-07
"MT-ATP6",3.50653237790467e-11,1.41761484981842,0.82,0.698,7.86024297831112e-07
"SDHAP1",3.83989103348216e-11,5.94557124123008,0.082,0.001,8.60749974065361e-07
"PTMA",4.41709098668112e-11,-0.265982249675909,1,1,9.9013511557444e-07
"ENSG00000287263",4.71892266330493e-11,6.30758945386505,0.076,0.001,1.05779370420643e-06
"SKIC8",5.03598877564899e-11,4.47212324380267,0.079,0.004,1.12886724394948e-06
"TMEM63A",5.31639122351734e-11,-1.0781045133796,0.183,0.347,1.19172225666365e-06
"UQCC4",5.36717995014015e-11,7.21518923448962,0.076,0,1.20310705762342e-06
"TES",5.4436688184712e-11,1.22496433283547,0.322,0.174,1.2202528023485e-06
"SH3BP1",5.47719596189025e-11,-1.00496515871881,0.136,0.272,1.22776824681732e-06
"RPS6",5.6293663540242e-11,0.378657708232752,0.997,0.999,1.26187876191807e-06
"GIMAP2",5.67786883866745e-11,-0.516907829678313,0.356,0.501,1.2727510788757e-06
"DYNLL1",5.78192007623788e-11,1.07415934431179,0.375,0.252,1.29607520428948e-06
"STAT1",7.49141143761452e-11,-0.589620624062626,0.467,0.517,1.67927478785567e-06
"ENSG00000274265",7.73340856818256e-11,5.33954337408052,0.076,0.003,1.7335208646438e-06
"MPI",8.17078367214294e-11,-1.38080383840322,0.088,0.216,1.83156286794756e-06
"DDIT4",8.68151320480994e-11,-1.61257754056785,0.196,0.448,1.9460479999902e-06
"ARL4C",8.73816988469961e-11,0.554383390868968,0.647,0.548,1.95874816135427e-06
"S1PR1",8.88923326354115e-11,0.609911422956353,0.587,0.448,1.99261052835538e-06
"ENSG00000284707",9.11058653267168e-11,5.99510008050245,0.082,0.001,2.04222907716368e-06
"MARCH7",9.19379220338412e-11,-1.95636964081832,0.082,0.269,2.06088046031058e-06
"HARS1",9.21514511410262e-11,7.39350540029909,0.082,0,2.06566692877724e-06
"ZFP36L2",9.8028808571588e-11,-0.482833398463012,0.757,0.869,2.19741377294072e-06
"TAGAP",9.81920195664795e-11,1.38309589367735,0.379,0.232,2.2010723106022e-06
"RCSD1",1.01992680226112e-10,-0.785543350188673,0.237,0.399,2.28626791994853e-06
"ARID5A",1.0244014733186e-10,0.762155720220304,0.464,0.375,2.29629834259098e-06
"TARS1",1.05339122231247e-10,4.95713484373142,0.082,0.003,2.36128176393563e-06
"HIVEP2",1.16310836688135e-10,1.12831601916638,0.445,0.264,2.60722371520124e-06
"STAG3L5P",1.18336979872618e-10,4.328405478298,0.091,0.004,2.65264174082461e-06
"CXCL8",1.20035609372996e-10,-1.18374800439759,0.006,0.058,2.69071821970508e-06
"PPP1R15A",1.45291746209142e-10,1.36131647741686,0.256,0.147,3.25685978302413e-06
"ACTN1",1.47890044908033e-10,-1.18241692519621,0.29,0.529,3.31510324665846e-06
"COX7C",1.4992543073562e-10,-0.22993488658505,0.899,0.957,3.36072845536965e-06
"FCMR",1.55189749819365e-10,-0.538607998813252,0.612,0.769,3.47873343195089e-06
"BTG1-DT",1.59113176820929e-10,5.46659088719215,0.091,0.003,3.56668097161794e-06
"H2AX",1.671533513252e-10,5.50156032272231,0.091,0.003,3.74690952330569e-06
"TNFAIP3",1.7691546900775e-10,1.38088164668549,0.432,0.243,3.96573715327771e-06
"UCP2",1.79615098867423e-10,0.740507467117107,0.58,0.528,4.02625205621216e-06
"FOSB",1.94733282010762e-10,2.89611606294494,0.114,0.017,4.36514124955325e-06
"UBE2L6",2.4712887065714e-10,-0.621923800780039,0.36,0.497,5.53964076465044e-06
"GBP1",2.5305326481732e-10,-1.11393517169391,0.155,0.256,5.67244198414505e-06
"IRF2BP2",2.85130928687483e-10,1.42816027509502,0.312,0.157,6.39149489745862e-06
"MT-ND2",3.05972788567653e-10,0.61729850689986,0.896,0.798,6.85868602853251e-06
"TRAF5",3.20408379492027e-10,-1.38454667862646,0.06,0.196,7.18227423469329e-06
"EPRS1",3.21544219358346e-10,4.48721797183671,0.079,0.004,7.20773522113669e-06
"TMEM258",3.25038726664316e-10,-0.953024671985534,0.404,0.678,7.28606809690731e-06
"DENND4A",3.4722230625463e-10,1.20735847139011,0.331,0.223,7.78333521700379e-06
"LARS",3.48428194610127e-10,-1.67970966539487,0.085,0.231,7.81036641038061e-06
