"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HOPX",0.00890245102349218,0.105017632830315,0.712,0.512,1
"NIN",0.00909595747978145,-0.862717264343152,0.224,0.39,1
"BMPR2",0.00917894570426496,-1.92603826043707,0.088,0.195,1
"PTCD1",0.00947032701291009,-1.68589206064008,0.016,0.049,1
"ANXA2R",0.00951818860296286,-0.84293547750755,0.24,0.244,1
"NME2",0.00980061833889754,0.410983728239109,0.472,0.341,1
"ALOX5AP",0.00980689530262097,-0.292311324168333,0.528,0.463,1
"AL627171.2",0.00999882433301332,-2.43778035018899,0.072,0.195,1
"SLC39A10",0.0100123174336912,-1.04830061906358,0.16,0.244,1
"SNW1",0.0100203481260078,-0.220994268189285,0.184,0.195,1
"SMAD4",0.0104622763159209,-0.986375064288771,0.144,0.268,1
"FAM210A",0.0107384874680677,1.44465804167878,0.248,0.024,1
"ME2",0.0107409016950638,-1.4647885343642,0.128,0.244,1
"METAP2",0.0108758041496802,-0.297710478178046,0.2,0.22,1
"SNHG11",0.0109924234396127,-4.234436842037,0,0.073,1
"COA5",0.0115387598383639,-1.223359583237,0.152,0.22,1
"PPP4R3B",0.0120559705474751,-0.828753030510593,0.24,0.39,1
"FUBP3",0.0124258926309519,-0.70465859170502,0.072,0.098,1
"GSPT1",0.0125740746654242,-0.764918149217356,0.216,0.244,1
"IL7R",0.0125919893881779,-0.871908362716218,0.28,0.244,1
"STAMBPL1",0.0128278906298175,-0.886555796304822,0.096,0.146,1
"PSMB2",0.0131067892560908,-0.140307828231726,0.304,0.268,1
"MRPL20",0.0133444646224379,-0.713667501292113,0.288,0.268,1
"CUL4B",0.013510452958111,-1.82598493460967,0.048,0.171,1
"LINC00662",0.0136689610664785,-1.39059507792176,0.048,0.122,1
"NPIPB13",0.0139236811171199,-4.829148911271,0,0.098,1
"BID",0.0139522312853652,-0.118128504930481,0.12,0.122,1
"SETD5",0.0140936042730276,-0.808924591349474,0.24,0.415,1
"TBL1X",0.0141224053648823,-1.71091602491769,0.136,0.366,1
"SERBP1",0.0141583379978795,0.560714760848027,0.52,0.293,1
"COP1",0.0144842452759866,-1.5887722352968,0.16,0.293,1
"ZNF813",0.0145331636191978,-2.32119406778573,0.016,0.073,1
"ORMDL1",0.0148632317501504,0.127757442431967,0.392,0.415,1
"HPS5",0.0153566361513607,-1.16813997964702,0.032,0.073,1
"DHRS7",0.0153963504357522,0.298641794968446,0.496,0.366,1
"MYO9A",0.0154725915858942,-1.23474259705042,0.072,0.122,1
"HDAC1",0.0155609692870362,0.215329953429288,0.296,0.244,1
"TIMM8B",0.0156037921770573,-1.38742970202452,0.176,0.341,1
"CNOT6L",0.0156268451624073,-0.749193995809954,0.248,0.366,1
"STAG1",0.0158731541835837,-0.635668358264431,0.256,0.366,1
"ETV6",0.016026711729327,-0.624085496746164,0.104,0.122,1
"SPIDR",0.0161931852199819,-2.14021560237566,0.136,0.488,1
"AC139887.2",0.0162568340708692,-1.86875535063268,0.04,0.171,1
"PRKCB",0.0163005948026376,-0.984436030058546,0.256,0.366,1
"TMEM258",0.0163455052945134,0.412890341470386,0.68,0.561,1
"ZBTB20",0.0166252596943493,-2.35345022533816,0.28,0.756,1
"C9orf78",0.0166509667613488,-0.333031771526918,0.408,0.366,1
"GGT7",0.0167105368805499,-1.51018505831507,0.016,0.049,1
"PEAK1",0.0168332793432603,-0.424133781326587,0.096,0.098,1
"TMX2",0.0169198690185454,-0.847613511476072,0.08,0.146,1
"NLRP6",0.0170090511603272,-3.73583876707518,0,0.049,1
"CD69",0.0171126094164873,1.31214941714005,0.6,0.317,1
"LINC01619",0.0171205134234895,-2.15942817693141,0.136,0.366,1
"IRF1",0.0173840743220055,-0.439087838714973,0.568,0.585,1
"CHD8",0.0175910113650561,-0.259628615977831,0.136,0.195,1
"CLEC16A",0.0175948794670945,-2.08010324451649,0.048,0.146,1
"BRIX1",0.017855908115255,0.555542391299691,0.168,0.073,1
"RBM48",0.0180406221453917,0.130131066283231,0.16,0.146,1
"MED9",0.0186985241624197,-1.20395137554404,0.032,0.049,1
"MTFR1",0.0189935330076689,-2.7307816717639,0.016,0.146,1
"TRIM73",0.0191181583608695,-1.82897686224137,0.064,0.171,1
"LIPE-AS1",0.019677854768149,-2.23875109148188,0.024,0.122,1
"HLCS",0.019802438801779,-2.84077555605641,0.04,0.22,1
"NDUFB4",0.01982387663119,0.924029336824916,0.632,0.39,1
"MAZ",0.0198916261520902,1.27727181983147,0.544,0.244,1
"AC103858.3",0.0202679537619495,-4.42258458893026,0,0.073,1
"ZFX",0.0207380416381916,-0.872853206892356,0.192,0.244,1
"P4HB",0.0207605269404877,2.2056632147765,0.592,0.195,1
"PARPBP",0.0209987706685066,-4.35487074295409,0,0.049,1
"ZNF718",0.0211321170235046,-2.70217369872687,0.032,0.22,1
"DPYD",0.0212125972000259,-1.42170117409527,0.256,0.463,1
"KLF12",0.0216891441327037,-1.75840310222671,0.152,0.39,1
"ZRANB2",0.0218523318767197,-0.910896180913857,0.328,0.537,1
"APMAP",0.0218614392118093,0.801714982465403,0.72,0.366,1
"CST7",0.0224189609070009,0.141471664809659,0.904,0.902,1
"LYSMD3",0.0226853564926602,-1.32666855076582,0.072,0.171,1
"MAPK1",0.0228401306565796,-0.901316690733826,0.448,0.537,1
"CAST",0.0230132891866521,0.165406741798669,0.632,0.488,1
"NRF1",0.0230496119448736,-2.11517272649399,0.064,0.268,1
"ZNF592",0.0231284905879542,-1.53726941375332,0.056,0.146,1
"RSRC1",0.0231727633592516,-0.745016810057067,0.136,0.146,1
"STK38L",0.0232474498036082,-1.76169950527169,0.04,0.098,1
"DYNLRB1",0.0232645169380977,-1.00471379205265,0.2,0.463,1
"NBPF11",0.0235222811371821,-2.15726204992977,0.04,0.171,1
"ATG5",0.0237036382160432,-0.560753135229676,0.152,0.171,1
"SMPD1",0.023705132079937,-0.844903206105257,0.064,0.122,1
"AC053527.2",0.0237497108285118,-4.98673059708485,0,0.098,1
"ATP6V0E1",0.0238215050271864,-0.109625939391395,0.464,0.463,1
"TAFA1",0.0238625347525953,-4.86399830815521,0,0.073,1
"GATD1",0.0240214404173482,-3.83039629254044,0,0.049,1
"ZNF605",0.0240214404173482,-4.30199913138503,0,0.049,1
"ANGEL1",0.0243329733170958,-2.11392617503174,0.024,0.122,1
"NFE2L2",0.0243714143960199,-0.25178793927154,0.312,0.268,1
"CXCR4",0.0244287108345644,0.478368162728486,0.776,0.585,1
"SCLT1",0.0244467956324279,-2.6053100099357,0.088,0.293,1
"GNAI2",0.0245088937921045,-0.143060208364841,0.712,0.683,1
"WAPL",0.0246473875281084,-0.240404430773033,0.224,0.268,1
"MAP4K4",0.0246789102203476,-0.903893246791339,0.128,0.268,1
"SF3A1",0.0247568602054928,-0.357265252091171,0.248,0.39,1
"ZEB1",0.0247631354494794,-0.587033365300413,0.144,0.22,1
"UBN2",0.0248189141096758,-1.77699447430762,0.04,0.171,1
"AC245297.3",0.0252848899122351,-1.69163480528409,0.232,0.512,1
"COX5A",0.0255446637064303,0.268729668572976,0.584,0.415,1
"EPC1",0.0255759541011987,0.236302565455285,0.608,0.512,1
"LARP1",0.025731571109497,-0.683288304807406,0.112,0.122,1
"PDPR",0.0258343445062156,-0.749852618595332,0.064,0.098,1
"RPL7A",0.0259973289071318,0.484273590509778,1,1,1
"ATE1",0.0261986266246866,-0.608387875950302,0.16,0.195,1
"LINGO2",0.0263607269331184,-2.11987671139907,0.12,0.341,1
"CDC14A",0.0267006492792044,-0.856852357905553,0.168,0.22,1
"LINC01215",0.0267869908864254,-2.39472635991028,0.016,0.073,1
"AC090204.1",0.0270154992945811,-3.88279986812174,0,0.049,1
"NOL10",0.0271436450347817,-1.32772132564781,0.04,0.098,1
"SNHG14",0.0277949002284493,-1.23039921960845,0.08,0.171,1
"TPST2",0.0279046692563617,0.454597890201563,0.44,0.293,1
"DYNLL2",0.0279103649532377,-0.752374784914241,0.056,0.098,1
"CGGBP1",0.0279743849869654,-0.324017326553925,0.336,0.463,1
"RAC1",0.0284351325760831,-0.209955535123148,0.624,0.585,1
"SP100",0.028597410791249,-0.823494586218334,0.52,0.585,1
"AC087286.3",0.0287064937155452,-3.91730745921671,0,0.049,1
"VARS",0.0287146220119436,-2.43654774272068,0.016,0.073,1
"TRAPPC9",0.0291479573165038,-3.24473987269468,0.048,0.268,1
"SH3GLB1",0.0291800472244525,-0.461204640711413,0.304,0.366,1
"MIF",0.0292070999274349,2.00021440373397,0.992,0.659,1
"SNX5",0.0292707335648889,-0.283674873736061,0.232,0.244,1
"GNAI1",0.02932476740088,-2.31144191231917,0.008,0.049,1
"SEC24B-AS1",0.0293536127603774,-5.61097306194104,0,0.122,1
"GAS5",0.0294114774451103,0.803507772026359,0.592,0.293,1
"RFX3-AS1",0.0295338400705796,-5.53636537788578,0,0.122,1
"CSGALNACT1",0.0296012397443283,-4.82980089059596,0.008,0.122,1
"RPL23A",0.0299997156166347,0.272278617949131,0.984,0.951,1
"SYF2",0.03000181626396,0.199287733805416,0.528,0.415,1
"PTPRCAP",0.0300105078293324,-2.47350340559874,0.368,0.78,1
"STARD5",0.0302569517893469,-2.39134210288029,0.008,0.049,1
"NAA10",0.0303110926676638,-0.921399170024718,0.216,0.341,1
"ACTN1",0.0303484945724208,0.451054314618627,0.104,0.098,1
"TASP1",0.0304711321959533,-1.09291335975486,0.104,0.146,1
"PSMG1",0.0304954242619345,-1.22978020949389,0.04,0.073,1
"SOCS1",0.0305073754018806,1.28491404069155,0.184,0.122,1
"SHOC1",0.0306649509096681,-4.45224064942971,0,0.049,1
"CDKAL1",0.0307815320704383,-1.95668336993632,0.064,0.22,1
"BABAM2",0.0308008216531082,-0.406231118609885,0.224,0.195,1
"FAM177A1",0.0308705213343384,0.535091752886034,0.256,0.171,1
"ISG20",0.0309991287725876,0.530788281035486,0.472,0.293,1
"FBXO30",0.031087299738159,-5.25524013950985,0,0.098,1
"ITPR1-DT",0.0312120024591218,-3.97698298010276,0,0.049,1
"POU5F2",0.0313037203783429,-4.66558496506629,0,0.073,1
"ELMO1",0.0316358929274179,-1.92767413488506,0.08,0.244,1
"RAB11B",0.0316634448268808,0.749408669477963,0.584,0.341,1
"GIMAP4",0.0318173662897983,-1.05485239795262,0.528,0.756,1
"NOG",0.0320440567408232,-2.01233617608315,0.016,0.073,1
"AC124248.1",0.0320477673703734,-4.17181610982134,0,0.049,1
"TPST1",0.0320477673703734,-4.49961497118444,0,0.049,1
"SLC4A5",0.0322214246838288,-5.31268818905202,0,0.073,1
"XCL1",0.0326044725539553,1.63171284952355,0.432,0.22,1
"AL138787.2",0.0329074236920189,-4.73728766823753,0,0.073,1
"AC020656.2",0.0329525929780789,-4.57093051153324,0,0.049,1
"AC092919.1",0.0330579306139289,-4.56606258856033,0,0.049,1
"TENM1",0.0330825892885779,-5.14314701300322,0,0.073,1
"AC022126.1",0.0331937415849106,-4.79462731516088,0,0.073,1
"AL133477.2",0.0334708581539072,-3.04779670655243,0.008,0.073,1
"GREB1L",0.0335537075834896,-4.05391519515409,0,0.049,1
"KIF5C",0.0335537075834896,-4.05391519515409,0,0.049,1
"DHPS",0.0337059768934049,0.782961875275444,0.36,0.244,1
"BOD1L1",0.0339890283743134,-0.139802837193439,0.384,0.39,1
"RPL36AL",0.0342004397231099,0.335119523305624,0.936,0.878,1
"INVS",0.0342266400590637,-2.12037124828742,0.08,0.268,1
"STX18-AS1",0.0351578787234666,-4.23661991367159,0.008,0.171,1
"MMS19",0.0352032357467194,-1.22791862652466,0.072,0.098,1
"LINC01933",0.0353358472060817,-4.14246400582493,0,0.049,1
"TNRC6A",0.0356521683956585,-1.34447596057911,0.12,0.22,1
"FHIT",0.03571794947813,-2.27125823767871,0.04,0.146,1
"OGT",0.0357644919235241,-1.44526993557699,0.336,0.561,1
"INSYN2B",0.0358096121347471,-4.42368815149699,0,0.049,1
"MAK",0.0358789921940027,-4.11607952345763,0,0.049,1
"ASMTL-AS1",0.0360041499006924,-4.19097175582698,0,0.049,1
"PHKA2",0.0360161977419906,-4.60889652379054,0,0.049,1
"RABAC1",0.0361263529518735,-0.124318604201269,0.616,0.659,1
"PSPC1",0.0363200264201721,-0.280462691536524,0.152,0.146,1
"IL26",0.0363586341997833,-4.59294538763944,0,0.049,1
"TSSK3",0.0365402554636747,-4.24693653731632,0,0.049,1
"COG5",0.0365458462877712,-1.53580056147285,0.104,0.22,1
"U2AF1L5",0.0367053122636131,-0.567327620170235,0.168,0.268,1
"FBLN5",0.0367114837049871,-0.156117910059409,0.04,0.073,1
"ZRANB3",0.0367329962140898,-3.87879208651376,0.008,0.146,1
"UTRN",0.0367407566710649,-1.01219567368387,0.488,0.756,1
"CD63",0.0367775159143273,-0.217177443798733,0.528,0.585,1
"AC138123.1",0.0367936863784799,-0.603867820727072,0.4,0.537,1
"KCTD21",0.0369016168884925,-4.4488892374262,0,0.049,1
"HSP90B1",0.0369140437489256,1.10731704593157,0.616,0.341,1
"LINC00513",0.0369983268000668,-4.42769303325988,0,0.049,1
"AC245407.2",0.0370082528033799,-2.38485115986099,0.072,0.268,1
"AC073896.2",0.0370899993213225,-4.2326579100582,0,0.049,1
"AC123512.1",0.0370921708721374,-4.23177975813999,0,0.049,1
"VNN2",0.0370997436394536,-3.60838348018273,0.008,0.122,1
"USP31",0.0371900472642377,-4.37781621441089,0,0.049,1
"OPA1-AS1",0.0371985607882676,-4.26047479580533,0,0.049,1
"KIAA1257",0.0372468627357226,-4.2809105298065,0,0.049,1
"AL031432.4",0.0372703189831072,-4.4502734878188,0,0.049,1
"AC026347.1",0.0375317910432615,-3.0399821434698,0.024,0.171,1
"AC008892.1",0.0375440379960571,-1.68651329428474,0.016,0.024,1
"GABPB1-AS1",0.0376079445471361,-0.676667658309436,0.16,0.268,1
"PVT1",0.0376450234495722,-0.80487506912471,0.048,0.073,1
"ZEB2",0.0376577444621116,-1.03896950904949,0.464,0.561,1
"KANSL1",0.0376674990650032,-1.4316418327488,0.216,0.488,1
"SUPT5H",0.0377915494239935,-0.462318634391674,0.192,0.195,1
"AC244502.1",0.0378864705727434,-3.53972920858464,0.04,0.317,1
"MYCBP2",0.0379162132610501,-0.371642081158244,0.448,0.415,1
"MAN2A1",0.037954987426957,-2.12956293506899,0.096,0.268,1
"ZFAND3",0.0380910491423196,-1.04443067299679,0.208,0.366,1
"AC010894.3",0.0381299807745689,-2.084394928353,0.064,0.293,1
"LRRC37A2",0.0382668539856226,-2.29624575997523,0.008,0.073,1
"DPYD-AS1",0.0385882418228471,-4.27525642934464,0.008,0.098,1
"AC002463.1",0.0386980752301188,-2.66572504808385,0.016,0.146,1
"TMEM19",0.0388493690577253,-1.85984346335742,0.032,0.146,1
"PASK",0.0388923107329298,-0.711080726921048,0.072,0.073,1
"AC004797.1",0.0389798986545751,-3.33529650876468,0.008,0.098,1
"LDHA",0.0390433095268726,2.34673422612859,0.912,0.61,1
"GALNT4",0.0392553309733747,-2.65188441081186,0.008,0.049,1
"ZNF630",0.0392622144670375,-3.12682178095698,0.008,0.098,1
"PTPRM",0.0393270482263809,-2.22634180159961,0.056,0.171,1
"NPIPB3",0.0396407686873404,-3.25273699742386,0.008,0.098,1
"RALGDS",0.0396876756120932,0.814057031362999,0.512,0.268,1
"ERCC4",0.0397320974361426,-1.62331993519675,0.024,0.049,1
"TBRG1",0.0397648667903657,-0.435680396031852,0.28,0.244,1
"RAD17",0.0397763702219366,-0.394090498015638,0.072,0.073,1
"BHLHE40",0.0398662565205423,1.3670014507581,0.656,0.268,1
"AC097376.3",0.0401822995113159,-1.74274427417039,0.048,0.146,1
"WAKMAR2",0.0402135849668433,-0.811902597315111,0.112,0.171,1
"CCNL1",0.0402250750016059,-0.27394064771799,0.432,0.366,1
"NF2",0.0402463525948061,-0.420236257826649,0.104,0.098,1
"FASTKD1",0.0402644481123931,-3.9170035830471,0.008,0.122,1
"MTMR8",0.0403127554368496,-2.56487674518721,0.016,0.122,1
"SERINC5",0.040391353162008,-1.11473080254129,0.064,0.122,1
"EDEM1",0.0406171889687697,-0.91767594282509,0.112,0.171,1
"ADAL",0.0407757719543375,-2.80397811351157,0.008,0.073,1
"TRAV36DV7",0.0408847430414121,-2.38944969878138,0.008,0.049,1
"HSPBAP1",0.0409219513787193,-2.44010614624307,0.032,0.146,1
"EIF1",0.0409257264538436,1.17922074163826,0.992,0.951,1
"RTF2",0.040928553361302,-0.535156357464698,0.312,0.317,1
"ABCA10",0.0409835585185509,-2.48271186629907,0.024,0.122,1
"TPP2",0.0410044074399452,-0.597527291634147,0.176,0.171,1
"CD99",0.0410742863468144,0.14826647619901,0.848,0.878,1
"CCDC191",0.0410813853423958,-1.97377963445274,0.024,0.073,1
"DDX58",0.0410975590163203,-0.814134323358678,0.144,0.146,1
"BICRAL",0.0411536053458795,-1.28358194440618,0.128,0.268,1
"C21orf62-AS1",0.0412241433380603,-2.78498618916189,0.008,0.049,1
"UBALD2",0.0412491176115888,0.948963649163077,0.552,0.22,1
"NPIPB2",0.0412515743852936,-2.71664142847901,0.008,0.049,1
"CFLAR-AS1",0.0413207996610386,-1.80769623807188,0.008,0.049,1
"AC093865.1",0.0414522462895932,-1.46909762139247,0.08,0.146,1
"LINC00861",0.0415556672034679,-2.75584911086423,0.176,0.537,1
"PXDNL",0.041670780702638,-1.91283935523141,0.016,0.049,1
"OOEP",0.0418859690140801,-0.653288015670473,0.064,0.122,1
"PAXIP1-AS1",0.0419047530067099,-1.69721808616462,0.056,0.146,1
"ZNF92",0.0419886046158841,-0.37763686395752,0.184,0.195,1
"MTFMT",0.042132307472287,-0.974789601146364,0.064,0.098,1
"AC104806.2",0.0422006886586852,-2.65897007761842,0.016,0.073,1
"AC079793.1",0.0422394023357147,-1.30565244448894,0.064,0.171,1
"AC010609.1",0.0424164820939702,-1.65061358860731,0.024,0.073,1
"IFITM3",0.0427989358119669,1.59775523740269,0.592,0.244,1
"AL365361.1",0.0437996415552299,-3.30005443392838,0.008,0.073,1
"TSG101",0.0438732585011113,-2.1421308359627,0.088,0.341,1
"CAMKMT",0.0440492509862357,-2.43224338744118,0.048,0.195,1
"UBE2J2",0.0440769832944907,0.17491692499561,0.28,0.22,1
"HM13",0.0442727220529754,1.1296986781049,0.424,0.268,1
"SFXN1",0.0444642080193049,-0.177407940162148,0.28,0.317,1
"UPP1",0.0445518518435199,0.781158089655838,0.464,0.268,1
"PIK3R4",0.0446776976872375,-1.44404214508599,0.032,0.098,1
"BAIAP2L1",0.0446947378800963,-1.89017905138117,0.008,0.049,1
"EXT1",0.0447525793382106,-2.12517939249439,0.024,0.073,1
"ZNF544",0.0447973797020397,0.135729819807395,0.112,0.122,1
"TGFBR1",0.0448378317980923,-1.50054971263303,0.12,0.22,1
"AL162253.2",0.044929549678113,-1.82573367220655,0.016,0.073,1
"AQP3",0.0449574601533557,-1.27327165650872,0.048,0.073,1
"AC105052.4",0.0452841239351663,-1.85832073250639,0.04,0.098,1
"WARS2-AS1",0.0453474089952568,-1.5031855813646,0.024,0.073,1
"IMMT",0.0453702890744449,-0.764891999038464,0.152,0.22,1
"NME7",0.0455049305809589,-0.667828661182123,0.04,0.098,1
"CTPS2",0.0455258011153852,-1.3765902848668,0.024,0.073,1
"CMSS1",0.0455453366872034,-1.18677482243782,0.024,0.049,1
"RPS10-NUDT3",0.0456050658575242,-1.08169634909708,0.08,0.122,1
"SNRPD3",0.045658811920818,-1.41325204987437,0.168,0.317,1
"EMP3",0.0458129055596227,0.357285522827062,0.88,0.756,1
"NDUFS8",0.0458138792886205,-0.421108365091737,0.344,0.341,1
"MYO1F",0.0459573047281744,-1.16125333217525,0.376,0.415,1
"CAMK4",0.046147455527498,-0.284203467008711,0.216,0.293,1
"ZYX",0.0462162367008568,0.386367125885902,0.6,0.366,1
"PRF1",0.0462551241070804,-0.903288949643704,0.608,0.659,1
"LINC00937",0.0463793345837512,-2.13930188693841,0.008,0.049,1
"PPIA",0.0464139751026258,0.107578499804883,0.96,0.854,1
"KDM1B",0.0465234097912113,-2.61743024429278,0.008,0.049,1
"ITSN1",0.0465577357894758,-2.57427827854385,0.008,0.049,1
"LINC01550",0.0466154765791668,-0.994222218557858,0.016,0.073,1
"RFTN1",0.0466228120248158,0.202984383596495,0.376,0.317,1
"AC026471.4",0.046644293376849,-2.93176753151681,0.008,0.049,1
"PECAM1",0.0467213916372776,-2.17986739937607,0.04,0.073,1
"NEMP2",0.0467940846319713,-1.28223789515438,0.024,0.073,1
"EXOG",0.0468968041663545,-2.42808607226866,0.04,0.22,1
"AC008937.2",0.0469553027361567,-1.35060773757311,0.008,0.049,1
"AC010976.1",0.046982277621887,-2.55697759006208,0.008,0.049,1
"SLC51A",0.0469875498002645,-2.26657881669397,0.008,0.049,1
"POLR2G",0.0470337831722499,-0.637305165885616,0.32,0.488,1
"ANO10",0.0470999879788743,-1.75388296734996,0.008,0.049,1
"GMFG",0.0472171712504815,-0.24224614755821,0.712,0.756,1
"AC010149.1",0.0472210703635398,-3.12434353281451,0.008,0.049,1
"FAM107B",0.047341804878801,0.130431762363424,0.616,0.537,1
