"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZGPAT",0.489278937644453,0.24813073532866,0.148,0.139,1
"ARHGEF35",0.48943525951339,-3.76066968821396,0.001,0.014,1
"PRORP",0.489577747316583,-0.29133251151324,0.192,0.218,1
"SNHG30",0.489844145024712,0.423238744752263,0.139,0.111,1
"RAB3A",0.490006771991758,0.592870241033186,0.072,0.048,1
"PLA2G15",0.490218808506749,0.150025843237742,0.019,0.016,1
"TMEM214",0.490268527871081,0.539615617493837,0.1,0.067,1
"LRRC7",0.490442539545036,0.671438069054705,0.021,0.018,1
"CCDC106",0.490885733746683,-0.227278152022154,0.039,0.046,1
"CACNB1",0.49094392494421,-1.42459905060355,0.006,0.016,1
"AL451165.2",0.490983881360089,-0.195665687180011,0.062,0.078,1
"ARFGAP1",0.491788938135398,-0.492710032069986,0.076,0.108,1
"GNAS",0.491892708368629,0.854790836920902,0.967,0.788,1
"MED29",0.491910521288079,0.206800572164187,0.12,0.111,1
"ABHD12",0.491911852927569,0.216703331910527,0.075,0.068,1
"PORCN",0.492026148394587,-0.472348936386394,0.053,0.073,1
"CIAPIN1",0.492043338328786,0.3432281094724,0.138,0.124,1
"COMTD1",0.492128875555533,0.244893739025388,0.093,0.084,1
"PARP12",0.492198163988465,-0.620829473953949,0.07,0.104,1
"LZTS3",0.492389765474305,-0.928632054492184,0.013,0.024,1
"CORO1C",0.492433414865496,-0.226492281655096,0.01,0.013,1
"TBCEL",0.49248661465449,-0.769436788953755,0.051,0.091,1
"HIST1H1C",0.492657106147773,0.270249355690704,0.24,0.205,1
"IFI44",0.492821752750514,1.25647010983151,0.058,0.025,1
"NOL7",0.492858075088448,0.172725628919129,0.519,0.482,1
"PLGRKT",0.492880332798536,-0.211827767872289,0.137,0.167,1
"AC107081.2",0.492914546705272,-0.745595791953793,0.012,0.027,1
"CTDSPL2",0.493034472586718,0.139289362426241,0.202,0.189,1
"KLHDC8B",0.493101482266751,-1.04384625216374,0.005,0.011,1
"LY6G5B",0.493220800997501,-0.172743884402839,0.008,0.013,1
"RBM4",0.493413677305968,-0.160355898472632,0.4,0.424,1
"AC009065.4",0.493578876279396,-1.77231162302005,0.006,0.024,1
"CD300A",0.493695625169987,0.16354961549473,0.015,0.011,1
"TUG1",0.493698813258329,-0.490622767287276,0.108,0.153,1
"ENGASE",0.493712317996864,-0.491868625861656,0.046,0.072,1
"RC3H2",0.493734377785224,-0.430038249981181,0.121,0.172,1
"TONSL",0.493773260202412,-1.90808698032729,0.003,0.011,1
"NSDHL",0.494012369112845,-0.760046563269684,0.021,0.032,1
"ZBTB22",0.494146826372649,0.183888175115409,0.055,0.054,1
"GOSR1",0.494379439314322,-0.303032093298168,0.19,0.236,1
"SSBP1",0.49446412036611,-0.142460400126188,0.512,0.573,1
"ADPRM",0.494848710793796,-0.447427688802518,0.182,0.234,1
"EPB41L2",0.495187759919933,-0.657682162550893,0.049,0.088,1
"SLC16A13",0.495558027109703,-0.118001805551843,0.012,0.014,1
"E4F1",0.495580547807541,-0.224576443145343,0.095,0.107,1
"GTF2A2",0.49567945309456,0.111211018330213,0.314,0.32,1
