"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PDE3B",5.42846269115815e-11,-1.92276374132367,0.329,0.751,1.21684419685001e-06
"LINC00861",9.9537678408254e-11,-1.54885929131505,0.571,0.915,2.23123659919942e-06
"P4HA1",1.26779869831874e-10,2.20836893860194,0.452,0.114,2.84189756215129e-06
"SARAF",1.47728575429224e-10,1.14469412922501,0.99,0.955,3.31148374682149e-06
"LINC01578",1.48362020442027e-10,1.27347209027574,0.897,0.697,3.32568305022849e-06
"SNRPD3",1.56083798193906e-10,-1.06781087577637,0.177,0.388,3.4987744203146e-06
"DYNLRB1",1.8003100816204e-10,-1.07793798293334,0.297,0.542,4.03557507896029e-06
"ASAP1",1.85195900714476e-10,-2.33390829263437,0.071,0.363,4.15135131041569e-06
"HNRNPDL",1.86124865232534e-10,0.931404284988026,0.923,0.791,4.17217497905248e-06
"UBALD2",2.36733882545986e-10,1.00375646146981,0.903,0.836,5.30662671115083e-06
"FHIT",2.562376388063e-10,-2.05358343980027,0.19,0.512,5.74382291148202e-06
"SLC35F1",2.5713366805169e-10,-3.42198592979008,0.026,0.289,5.76390830304669e-06
"IMMP2L",3.09701022592621e-10,-2.27879300022615,0.11,0.388,6.94225812243619e-06
"JUND",3.09896835451434e-10,1.73366026294273,0.845,0.507,6.94664746347935e-06
"RPS10",3.46741130607398e-10,-1.23420431420278,0.4,0.741,7.77254918369543e-06
"MT-ND4L",3.78553836346764e-10,-0.35446036296285,0.987,0.985,8.48566279554906e-06
"RPS10-NUDT3",4.75880483629687e-10,-1.842806158369,0.113,0.363,1.06673369210431e-05
"PLEKHA7",4.85737464155601e-10,-0.993124653903307,0.135,0.264,1.08882909965119e-05
"MT-ND3",9.20199289148266e-10,-0.402484338494119,0.987,0.995,2.06271872655475e-05
"BCL11B",1.09358870694577e-09,-1.21853981462335,0.387,0.741,2.45138844548964e-05
"RPL36AL",1.6714794246399e-09,0.456268228088279,0.968,0.955,3.7467882782728e-05
"DIPK1A",2.78210495668691e-09,-1.72292324959221,0.168,0.463,6.23636647090938e-05
"AC010609.1",3.66235975372397e-09,-2.79999364243995,0.029,0.209,8.20954562394765e-05
"PCBP1",3.76438172922318e-09,0.679106439962375,0.971,0.93,8.43823808422668e-05
"PFN1",3.86875121394837e-09,-0.405190759972569,0.994,0.995,8.67219272118667e-05
"CD8A",4.56308834774459e-09,-3.91228109351583,0.023,0.224,0.000102286188403043
"FTX",7.5929177651204e-09,-2.14026696963772,0.113,0.428,0.000170202844622939
"AP001011.1",8.14078149863614e-09,-2.70968407758353,0.042,0.284,0.000182483758073428
"SRSF5",8.38616792388824e-09,0.819038535685396,0.939,0.836,0.000187984340181879
"U2AF1L5",8.94097992760487e-09,-0.554000167933137,0.145,0.264,0.000200421006057191
"SESN3",9.65577550348097e-09,-1.19720415902602,0.374,0.716,0.000216443863686029
"AC079793.1",1.0894646184959e-08,-2.46194301667559,0.058,0.294,0.000244214388882041
"LAPTM5",1.11173937684395e-08,0.670978695979326,0.913,0.796,0.000249207498713339
"MT-CO2",1.15929685094721e-08,-0.201819186234106,1,0.995,0.000259867982108326
"AC010894.3",1.35158578497688e-08,-1.10811466372409,0.077,0.244,0.000302971469560416
"NPEPPS",1.45948228629489e-08,1.05853696721143,0.448,0.313,0.000327157549295862
"CASK",1.64228541392796e-08,-1.117240168839,0.319,0.567,0.000368134698386092
"GNG8",1.99892202998368e-08,-0.807004543389857,0.139,0.219,0.000448078362241141
"RPS29",2.10112714167699e-08,-0.506439325316225,0.994,1,0.000470988660078314
"SLFN12L",2.16242508038231e-08,-2.43297963867064,0.061,0.328,0.000484729206018499
"AP000787.1",2.23080139493431e-08,-2.27722761276751,0.077,0.343,0.000500056440688474
"RBMS3",2.25322972943719e-08,-2.06681481280967,0.171,0.458,0.00050508397615064
"C11orf98",3.52956912904074e-08,-1.04985840284502,0.206,0.438,0.000791188215965773
"IGFBP2",3.73372181168673e-08,5.79077165777758,0.316,0.02,0.000836951081307698
"GSTM3",3.90272404136751e-08,1.47262313467891,0.126,0.05,0.000874834621112942
"PPDPF",4.2555274436986e-08,0.563289413309598,0.897,0.846,0.000953919031779478
"ARPC2",5.85951016554633e-08,0.674060596863485,0.897,0.836,0.00131346779870887
"GPHN",6.34409486268963e-08,-1.50180887106422,0.181,0.383,0.00142209230442051
"AC089983.1",7.09964016988117e-08,-1.75107008195848,0.061,0.209,0.00159145534048056
"DDIT3",7.99015664783024e-08,2.55550307457615,0.31,0.075,0.00179107351417763
"CFL1",8.32992445344691e-08,-0.330315882682778,0.919,0.985,0.00186723586548466
"SGO1-AS1",9.89408893183405e-08,-2.98567130536471,0.023,0.149,0.00221785897495992
"AC105402.3",1.00024003255114e-07,-7.09110358730063,0,0.194,0.00224213805696664
"AC105052.4",1.00929946487596e-07,-3.86391654601694,0.01,0.184,0.00226244568046596
"IL2RA",1.01384498037699e-07,-0.449510810656548,0.755,0.876,0.00227263490801307
"FAAH2",1.0906791519368e-07,-1.56575994310186,0.174,0.353,0.00244486638698154
"RABGAP1L",1.20769298908846e-07,-1.32255070578872,0.281,0.592,0.0027071646043407
"DUSP1",1.48140885232337e-07,4.50983888856312,0.255,0.02,0.00332072608336807
"TNRC6A",1.53536652331491e-07,-1.41652128904669,0.148,0.373,0.00344167759866269
"TECR",1.53890394872424e-07,0.892540657430163,0.674,0.527,0.00344960709146025
"FOXN3",1.62465371366993e-07,-1.29628707093456,0.339,0.562,0.0036418237645625
"RBMS3-AS2",1.65375959771935e-07,-2.63812791613591,0.019,0.129,0.0037070675142477
"SGK1",1.82903008530519e-07,1.99787449298005,0.361,0.124,0.00409995383922012
"C1orf112",2.43068209491229e-07,-2.58073867914584,0.042,0.244,0.00544861698395539
"U2AF1",2.92381517657753e-07,-5.88410406092895,0,0.08,0.0065540240998162
"IFNGR2",2.99635575087527e-07,-0.549465510809267,0.535,0.657,0.00671663105116201
"MED13L",3.49049755047586e-07,-1.17926146667533,0.174,0.363,0.00782429930914669
"AC016074.2",3.55322353877748e-07,-3.16460547058857,0.039,0.284,0.0079649058845236
"CD27",3.73312038269036e-07,0.74486173702184,0.684,0.547,0.00836816264983871
"BAIAP2L1",3.82673162820851e-07,-2.59149863614988,0.023,0.174,0.00857800161779219
"IRF1",3.88380985040138e-07,0.864470683983861,0.558,0.488,0.00870594816065974
"AL133268.4",4.02944774814967e-07,-2.57052571836649,0.032,0.224,0.00903241007225229
"MIR210HG",4.24949693287864e-07,3.53157383896786,0.229,0.02,0.00952567232474077
"HSPA5",5.11344453678261e-07,1.15578935004109,0.516,0.358,0.0114622972736519
"SIT1",6.11601214704144e-07,1.26551305112919,0.439,0.244,0.0137096528288081
"ARF1",6.52897447982459e-07,0.90150940398282,0.835,0.657,0.0146353491939748
"ADK",7.21982320690049e-07,-1.64380917512614,0.165,0.438,0.0161839557005881
"HFM1",7.64594998694463e-07,-7.41531374972263,0,0.184,0.0171391614907351
"BCL2",8.0143748081426e-07,-0.661048211497257,0.745,0.905,0.0179650225699324
"RUNX3",8.96850169945626e-07,-0.862414588756866,0.229,0.448,0.0201037934095011
"MT-ND5",1.09219067874445e-06,-0.6033654319581,0.871,0.94,0.0244825462547356
"SEPTIN7",1.19961497545656e-06,0.738164994228226,0.771,0.637,0.0268905692898343
"BACH2",1.26669758467927e-06,-1.17800242190665,0.284,0.527,0.0283942930581705
"STEAP1B",1.2750080556431e-06,-1.86000732656589,0.042,0.174,0.0285805805752957
"LIPE-AS1",1.31576874412052e-06,-2.50123691926858,0.035,0.239,0.0294942721682056
"LDLRAD4",1.36407296530939e-06,-1.17734601094429,0.245,0.483,0.0305770595903753
"AC079921.1",1.39087892077535e-06,-3.33041419447211,0.006,0.114,0.0311779418881002
"MIF",1.4318815442281e-06,0.731063196094241,0.994,1,0.032097056695417
"NME2",1.44568054684691e-06,-0.697523478978617,0.758,0.955,0.0324063751381203
"MTRNR2L8",1.45026555977732e-06,5.62222816646992,0.103,0,0.0325091527879685
"AC011997.1",1.52810353653975e-06,-3.04164221012463,0.016,0.139,0.0342539688750749
"FYB1",1.57851068985283e-06,0.425256688449182,0.59,0.622,0.035383895623741
"SLC25A20",1.63258360997569e-06,-1.5750942931908,0.026,0.109,0.0365959942012151
"BOLA2",1.69724226176715e-06,-0.971696894560574,0.094,0.219,0.0380453825397723
"ATP8A1",1.77560936631583e-06,-1.34239949491773,0.142,0.353,0.0398020595553358
"CTSL",2.36689973649118e-06,-1.20348408482327,0.094,0.164,0.0530564244931863
"AC026347.1",2.3700456604126e-06,-3.48853613657959,0.013,0.164,0.0531269435238089
"AC017002.5",2.46566087492572e-06,-0.515930064061558,0.065,0.144,0.055270254172335
"NAA10",2.55946518867061e-06,-0.849004734539909,0.223,0.403,0.0573729716692404
"MT-ND6",2.57212414236831e-06,-0.926174466242097,0.59,0.806,0.0576567347753279
"RPL9",2.77806836933988e-06,0.434963501045965,1,0.995,0.0622731805671227
"ARHGDIB",2.99584810761529e-06,0.592949190679117,0.977,0.92,0.0671549311803043
"NDUFV2",3.19252891732999e-06,0.894634419152676,0.839,0.701,0.0715637282108691
"KAT2B",3.20649277442592e-06,-0.686667219310304,0.171,0.294,0.0718767420315313
"LRPPRC",3.24857047010878e-06,-0.947130210494341,0.171,0.338,0.0728199556579585
"FGFR1OP2",3.32250767707516e-06,1.02480146398075,0.477,0.289,0.0744773320893168
"LIMD2",3.61042370901078e-06,0.352407687189699,0.935,0.881,0.0809312578611856
"AC008892.1",3.68207853257491e-06,-3.09066684201119,0.019,0.164,0.0825374723861993
"SCAND1",3.7850391702403e-06,0.885768751800503,0.597,0.423,0.0848454380401066
"RTKN2",3.83432430014922e-06,-0.66011246604348,0.561,0.736,0.0859502135121449
"SHLD2",3.89025031708839e-06,-2.47451570640559,0.048,0.224,0.0872038511078533
"RGPD1",4.0793039969788e-06,-5.71107150939512,0,0.095,0.0914416783962767
"ANK2",4.09391934668342e-06,-1.8957785110713,0.058,0.199,0.0917692960752556
"SEC22A",4.73413463767056e-06,-2.31863701959962,0.035,0.194,0.106120362038023
"CBWD5",4.82856979624763e-06,-1.26942967362969,0.097,0.279,0.108237220552687
"AC133644.2",4.97756627769709e-06,-5.48887913436153,0,0.075,0.111577125680858
"INPP4B",5.00653947654268e-06,-1.02797790705466,0.255,0.438,0.112226588906181
"EGLN1",5.01522582152679e-06,1.59432940364703,0.365,0.164,0.112421302015344
"NBPF26",5.58178938240044e-06,-2.47021141646289,0.035,0.149,0.125121390795888
"TSC22D3",5.86242496940606e-06,1.77339831785482,0.474,0.219,0.131412118114206
"S100A6",5.94242347348418e-06,-0.245925439801971,0.748,0.91,0.133205364581621
"SAXO2",6.35214725962737e-06,-3.73307993275489,0.003,0.085,0.142389732971807
"SS18",6.64829222211433e-06,-1.42824289686952,0.123,0.368,0.149028118450915
"RHOG",6.70661816427664e-06,1.00579966429332,0.681,0.493,0.150335552770425
"LEPROTL1",8.18230981671875e-06,1.0826771370111,0.781,0.642,0.183414656851568
"PIGK",8.93407467018661e-06,-1.55369868712878,0.081,0.259,0.200266217806903
"OCIAD2",8.95719403015373e-06,-0.637866095301512,0.565,0.726,0.200784461379926
"ATP5F1E",9.42198100938261e-06,-0.281821928925271,0.987,0.995,0.211203126306321
"MAGI3",9.60261914268625e-06,-2.41705272117458,0.026,0.144,0.215252310702455
"PAN3",1.01114652706964e-05,-1.80720640995328,0.123,0.378,0.22665860550793
"ZBTB20",1.01619471351529e-05,-1.69924088676394,0.226,0.557,0.227790206981587
"ERBIN",1.08749155153628e-05,-0.755336247524652,0.194,0.338,0.243772106192372
"RGS1",1.13685545849105e-05,1.77386527905467,0.648,0.308,0.254837519575353
"KANSL1",1.26012169290239e-05,-1.38587233473142,0.165,0.423,0.282468878681
"RPL12",1.28887552169649e-05,0.1654429863009,0.994,0.995,0.288914336943485
"CIRBP",1.31162018217241e-05,0.923655264851904,0.887,0.731,0.294012780035767
"TOMM20",1.39067213974098e-05,0.549667084271935,0.732,0.612,0.311733066844338
"MYLIP",1.39970103027319e-05,1.80433464725023,0.239,0.08,0.313756982946038
"KLF6",1.42799543767347e-05,1.215503306298,0.694,0.512,0.320099457308885
"SLC2A3",1.436314628539e-05,1.14211979846724,0.677,0.478,0.321964287133302
"AC079447.1",1.46327680924661e-05,-2.72764539963813,0.006,0.07,0.32800812956072
"COG5",1.47082825739608e-05,-1.89201674563517,0.077,0.269,0.329700862177905
"COP1",1.54613314856474e-05,-1.18842360109006,0.145,0.373,0.346581206582273
"RGPD2",1.64188904715624e-05,-5.72715978329031,0,0.08,0.368045848810543
"JUNB",1.64794746922335e-05,1.09198115727396,0.894,0.771,0.369403904701106
"ANP32B",1.69101314101299e-05,0.765310201345489,0.903,0.816,0.379057505689473
"CD69",1.69962676881028e-05,2.24022259317477,0.568,0.269,0.380988336496512
"PPIA",1.70383639584724e-05,-0.414652806517132,0.984,1,0.381931966493118
"PTGIR",1.70444475665768e-05,-1.27913368933239,0.077,0.199,0.382068336652386
"ANKRD44",1.79733997964766e-05,-1.00661624402517,0.397,0.687,0.40289172983782
"ERAP2",1.85201728665842e-05,0.555525793759599,0.365,0.274,0.415148194977352
"AP003086.1",1.87504780040877e-05,-5.83452572762969,0,0.085,0.42031071493963
"DPYD",1.95437597890281e-05,-1.24648995953105,0.355,0.637,0.438092919430854
"CAMKMT",2.00026116774772e-05,-1.6952342090325,0.097,0.299,0.448378543362329
"SAT1",2.02388442385382e-05,1.00346058408967,0.561,0.358,0.453673932451073
"AC018816.1",2.05245533139533e-05,-2.06637085471683,0.023,0.129,0.460078387085578
"GPR183",2.0555819592759e-05,1.53714430440088,0.255,0.109,0.460779251991285
"TMA7",2.12391378728768e-05,-0.29420382519544,0.945,0.985,0.476096514558407
"RPS21",2.20825367335237e-05,-0.223298282170233,0.994,1,0.495002143418667
"CAPG",2.23705505401239e-05,-0.169526523967027,0.106,0.174,0.501458260907417
"AKAP13",2.52067641502571e-05,-0.97031926218098,0.326,0.637,0.565034825192164
"DGKH",2.55262301013912e-05,-1.17927551365593,0.184,0.408,0.572195973952786
"LIME1",2.84423228892604e-05,0.940043914379582,0.416,0.274,0.637563109885661
"CLEC2B",2.90114712903899e-05,1.57021072505045,0.506,0.264,0.650321140445379
"CD44",3.05539061179777e-05,0.998317846948262,0.852,0.692,0.684896359540589
"AC068282.1",3.0616385724961e-05,-2.73357562931743,0.013,0.1,0.686296902410725
"TSTD1",3.06355503469239e-05,0.373524708167972,0.448,0.373,0.686726496576646
"GRK2",3.07518499621901e-05,1.64860786578303,0.484,0.214,0.689333468752452
"PCED1B-AS1",3.18529621726284e-05,0.567758940819858,0.874,0.816,0.714016000061639
"MAP3K5",3.25573609979529e-05,-1.11817963349672,0.148,0.318,0.729805804130111
"BTG1",3.53951229022741e-05,0.695433979439318,0.994,0.965,0.793417074977377
"H3F3B",3.55840402537161e-05,0.695960727350587,0.984,0.96,0.797651846327301
"HERC4",3.63775245611152e-05,-1.13180891683831,0.248,0.448,0.815438590561958
"MLLT3",3.65596054206739e-05,-0.663890802037255,0.681,0.806,0.819520115109826
"EVI2B",3.67278364909299e-05,1.07561490094042,0.187,0.1,0.823291182780685
"IKZF1",3.86198229894157e-05,-0.808493087705193,0.723,0.896,0.865701952130742
"CA6",3.87096766150282e-05,-2.08348376379058,0.032,0.154,0.867716111002472
"GAREM1",3.87729377295934e-05,2.10850988098941,0.31,0.149,0.869134172146567
"BICRAL",3.88213311008034e-05,-1.59347512188543,0.094,0.254,0.870218957955609
"MT-CYB",3.99383949395198e-05,-0.719154627654512,0.939,0.995,0.895259060964276
"CRTC2",4.02713414140682e-05,1.15869988016316,0.323,0.189,0.902722389137754
"MATR3.1",4.11261530981043e-05,-0.156798518299956,0.358,0.498,0.921883847847105
"CRTC3-AS1",4.41350370336832e-05,-2.54488050338476,0.016,0.104,0.989330990147042
"WDR70",4.42334073202343e-05,-1.6723652285519,0.087,0.269,0.991536058490372
"ADAM10",4.6558161169084e-05,-0.651280354067251,0.323,0.512,1
"ZRANB3",4.73890449454067e-05,-2.06245384701199,0.023,0.1,1
"ST6GALNAC3",4.88044890970523e-05,-1.91790482695406,0.032,0.129,1
"SLC39A11",4.97161586658854e-05,-1.43452088248215,0.016,0.07,1
"AC009313.1",4.99193066375865e-05,-1.06726497879516,0.035,0.085,1
"NFKBIA",5.4557646308448e-05,1.00907437633057,0.674,0.517,1
"RPS3A",5.46810597016078e-05,0.3805859233611,1,1,1
"AC068724.3",5.4945000315389e-05,-2.37216279736403,0.019,0.129,1
"GALNT10",5.58030787992487e-05,-1.50166733803963,0.061,0.214,1
"AC006059.1",5.63139639625111e-05,-3.70917973251866,0.003,0.075,1
"NDUFA3",5.95287821364233e-05,-0.385172770157784,0.435,0.627,1
"SNHG1",6.29169984177101e-05,1.31759499358395,0.471,0.259,1
"EVL",6.3092277146028e-05,0.591485130585264,0.929,0.886,1
"ENTPD1-AS1",6.36124258043525e-05,-1.46125547784506,0.048,0.179,1
"IL32",6.46680874854845e-05,-0.629776707297513,0.987,1,1
"MAT2A",6.60633339595274e-05,-1.19105545168785,0.213,0.478,1
"COMMD10",6.68008438690761e-05,-1.40708554535298,0.103,0.284,1
"EIF5",6.71327510820649e-05,0.505913850757546,0.61,0.537,1
"MTCP1",6.74617073333745e-05,-1.45501329846693,0.035,0.114,1
"NUCB2",7.30788160545635e-05,1.11910856856831,0.281,0.139,1
"AL049869.3",7.53029187480939e-05,-1.73081921936062,0.016,0.07,1
"SNX16",7.54824160173999e-05,-2.67409377245256,0.01,0.07,1
"S100A10",7.78530281137453e-05,0.495697623841171,0.935,0.896,1
"ALPK1",7.8976769607165e-05,-2.33234096741358,0.016,0.09,1
"AP000820.2",7.96791173639054e-05,-2.90419843417703,0.006,0.065,1
"FOS",7.97842709165918e-05,7.01788850081475,0.142,0,1
"CLYBL",7.99750917025016e-05,-2.51250584710667,0.016,0.104,1
"TAF4B",8.12180578209863e-05,-1.27475699474833,0.11,0.284,1
"CHCHD3",8.16920653036274e-05,-0.951297255051558,0.2,0.393,1
"IGF1R",8.48057417550404e-05,-0.90551906549654,0.187,0.363,1
"LINC00513",8.56035954354623e-05,-3.76256804343447,0.01,0.124,1
"AFF3",8.63240224512213e-05,-0.840677832276424,0.31,0.488,1
"PHPT1",8.89995641344351e-05,-0.655547083689804,0.181,0.338,1
"TTC17",8.95655346801905e-05,-0.851777923862151,0.281,0.433,1
"PFKP",9.4927915604607e-05,1.55339546994685,0.348,0.164,1
"MAZ",9.86636551355202e-05,1.28375442647484,0.581,0.358,1
"RPL8",0.000102351821662832,0.271828121570515,1,1,1
"KCNQ5",0.000103560758057651,-3.02714215123776,0.023,0.154,1
"ACTN1",0.000105207074068878,1.098086296006,0.352,0.254,1
"CD3E",0.000105881841939491,0.277283764444481,0.948,0.925,1
"ABHD15-AS1",0.000107955667741647,-3.61873957271081,0.003,0.075,1
"UBE2D2",0.000108809000114926,0.572549500772381,0.868,0.736,1
"USF3",0.000109640046021619,-0.957735361544072,0.09,0.239,1
"ZCCHC2",0.000112827170562758,1.53218842745876,0.261,0.1,1
"USP45",0.000113352411955261,-1.39676377766895,0.039,0.119,1
"AL157912.1",0.000115303878226997,-3.26936066847148,0.003,0.065,1
"FN3KRP",0.000120164990723903,-1.6743380165908,0.045,0.194,1
"SF3A2",0.000120766197740933,0.739185711973162,0.565,0.403,1
"AC004448.2",0.000124602653845853,3.91954005056732,0.416,0.114,1
"HIGD1A",0.000124649746286502,-0.789628110500339,0.135,0.284,1
"VPS13B",0.000129221289376725,-1.86984619307289,0.103,0.358,1
"UCP2",0.000131410005095687,-0.147801663889625,0.448,0.537,1
"GADD45B",0.000131570816949536,0.878215728582693,0.539,0.433,1
"ISG15",0.000131632793512791,0.70096321030202,0.306,0.408,1
"ANKUB1",0.000131747841044083,-3.3905407312869,0.006,0.09,1
"RFX7",0.000133375189626944,-2.21315154888812,0.048,0.209,1
"ZFAND3",0.000144537108567085,-0.935568827569489,0.226,0.388,1
"VAMP2",0.000146935997329783,0.843348631389467,0.771,0.567,1
"SNHG12",0.000148077725057464,1.73528714053941,0.348,0.164,1
"AP005131.5",0.000148904351579538,-3.55572779537992,0.003,0.065,1
"LRBA",0.000152496963877411,-1.52627948242904,0.184,0.438,1
"VOPP1",0.000152982654910026,-1.0362887482209,0.265,0.458,1
"CMTM3",0.000153289202777818,1.01721796295913,0.677,0.483,1
"SLC49A4",0.000159991910931429,-1.75521733462208,0.106,0.328,1
"UBR2",0.000174669414763007,-0.814618223685656,0.165,0.303,1
"TOP2B",0.000177491978067036,-1.70550416930562,0.132,0.393,1
"CDKAL1",0.000179461614387259,-1.12998094610878,0.135,0.308,1
"ATG7",0.000183114678804865,-3.05611857380125,0.013,0.114,1
"FNIP1",0.000194572998091399,-1.44286903613001,0.074,0.224,1
"KAT6A",0.000196386862110463,-1.26135211464423,0.232,0.502,1
"AKT3",0.00019693269386901,-1.14945593355431,0.142,0.254,1
"UQCR11",0.000200437667553251,-0.548778826926416,0.729,0.881,1
"SRRM1",0.000206570635884217,0.561359592943243,0.681,0.602,1
"AC099063.1",0.000207153498063515,-1.2877457928483,0.023,0.08,1
"AL592183.1",0.000207701269944844,-1.27184588351249,0.055,0.139,1
"TNIP3",0.000212036679852575,-2.33499686937048,0.026,0.159,1
"MGAT1",0.000214033218503005,1.39019078203758,0.565,0.358,1
"MIR497HG",0.000216474327811753,-2.68315186718491,0.013,0.085,1
"FP236383.5",0.000219341614349997,-2.4682317922357,0.01,0.06,1
"HMGA1P4",0.000220484233839178,-1.50879850825527,0.019,0.085,1
"USP32",0.000221757551322571,-1.52170579891434,0.068,0.214,1
"TCF20",0.000224419230931813,-1.255964044466,0.065,0.154,1
"PRKCQ",0.000229048979229777,-0.902784515474075,0.306,0.507,1
"BABAM2",0.000235602891462908,-0.902177098847,0.197,0.343,1
"WDR54",0.000236873508626656,1.48207718945434,0.413,0.194,1
"GSDMA",0.000238249361224467,-1.8677308091044,0.023,0.075,1
"TBC1D22A",0.00024053077415015,-1.06153058032931,0.165,0.318,1
"AC104365.1",0.000241254033767791,-2.03424944855367,0.019,0.09,1
"DNAJB1",0.000245298911830706,1.31416050623025,0.594,0.358,1
"AC023424.3",0.000248435640343464,-2.56193491920475,0.016,0.109,1
"PGAM1",0.000249529284840593,1.24380400919462,0.784,0.542,1
"SLC26A6",0.000249556057202659,-1.22556517328368,0.016,0.055,1
"HES1",0.000249820298753809,2.25971293193797,0.035,0.005,1
"PPP1R15A",0.000251138548846865,2.03200186452268,0.384,0.169,1
"TUBA4A",0.000253228126879384,1.09712867262953,0.558,0.373,1
"DUSP16",0.000257607554564322,-1.10688290375984,0.187,0.423,1
"EXOC6B",0.000260045502449121,-2.37139905680002,0.032,0.154,1
"PRDM1",0.000264593393890683,1.30224631268355,0.268,0.139,1
"SBDS",0.000265851650654626,0.816047059481784,0.387,0.259,1
"TAGLN2",0.000265910913471298,0.561773565613124,0.871,0.841,1
"DYM",0.000266838218125698,-1.07762528791306,0.187,0.353,1
"CABIN1",0.000275260036715083,-0.729436182060595,0.145,0.244,1
"ITCH",0.00027974485987884,-0.854410938370957,0.171,0.323,1
"AC087623.2",0.000284666417896421,1.88828352098859,0.035,0.005,1
"DVL3",0.000287802550066183,1.62362706373407,0.1,0.03,1
"IL2RG",0.000292480779202313,0.654508838290088,0.855,0.786,1
"AC010275.1",0.000298541465229858,-2.52624818194675,0.006,0.06,1
"RPL23",0.000301563920268588,-0.693293043425976,0.735,0.9,1
"TXNRD1",0.000303446932285572,-0.179866303926868,0.274,0.398,1
"NPM1",0.000306612112737647,0.208137954368283,0.994,0.98,1
"RCC2",0.000310725641321995,-1.26157200482452,0.074,0.224,1
