"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ERGIC2",0.00669061634170298,-1.04527632238983,0.161,0.268,1
"EHD1",0.00674516692269849,-0.925882022598609,0.232,0.39,1
"AC011511.2",0.00680731574477408,-1.70095121725087,0.045,0.134,1
"ST3GAL1",0.00681495615159359,-0.602206425176304,0.468,0.585,1
"RILPL2",0.00685636424374697,-0.388462664110094,0.445,0.561,1
"RREB1",0.00686948221353974,-0.632357073135698,0.416,0.549,1
"AC011933.4",0.00687694145891315,-3.20148486467495,0.019,0.183,1
"NRP1",0.00708892871801449,-2.03044554610858,0.09,0.256,1
"RBPJ",0.00711396992215266,-0.135769942355528,0.574,0.732,1
"MTCP1",0.00714947591645382,-2.70441338418402,0.016,0.098,1
"NOTCH2",0.00718582593276721,-0.852188513481594,0.555,0.732,1
"ZNF354B",0.00727476831656781,-1.17263108538467,0.065,0.146,1
"AC073046.3",0.00728733878226321,-4.06416489360907,0,0.037,1
"ULK4",0.00735036226890315,-1.74857877486592,0.068,0.195,1
"DIPK1A",0.00741222066811422,-3.25863896221693,0.019,0.183,1
"TEX14",0.00745069217216382,0.293221531745648,0.094,0.183,1
"GPATCH2L",0.00806648207544197,-0.808864214789675,0.226,0.329,1
"ZP3",0.00814551284142845,-4.20232667415597,0.003,0.085,1
"ARSD",0.00900714005719459,-1.02507995518542,0.11,0.146,1
"UPP1",0.00909546388564933,0.90906946327294,0.619,0.463,1
"STK17A",0.00911629988894303,-0.206501870604527,0.242,0.28,1
"CLCA4-AS1",0.00936597370237653,-3.97995725864776,0,0.037,1
"TMCC1",0.00936729874680163,-1.19057674626627,0.277,0.5,1
"RBM5-AS1",0.0094423721696017,-3.77839567274743,0,0.037,1
"AL365356.1",0.00948300143060334,-3.051212165484,0.006,0.049,1
"AC106865.2",0.00964972200613795,-0.56150359280667,0.026,0.061,1
"MRPS6",0.00987025388141237,0.507362315817401,0.587,0.646,1
"AC098829.1",0.0100396924368433,-2.5580602837335,0.023,0.061,1
"DLD",0.0101409429710263,-1.09129078851841,0.319,0.488,1
"MAPK10",0.0103879942295305,-2.80475447367163,0.006,0.049,1
"RUNX1",0.0104965176433721,-0.446436277207322,0.494,0.646,1
"AL356124.1",0.0105481504426702,-2.69592304527143,0.01,0.049,1
"SMIM15-AS1",0.0106164924214124,-1.93918075157533,0.006,0.037,1
"AC005052.2",0.0106270223043467,-2.41809412134431,0.006,0.049,1
"AL138720.1",0.0107780514428947,-0.160576249156283,0.035,0.049,1
"PCMT1",0.0109817608378616,0.155818352048639,0.503,0.39,1
"BAALC",0.0110125804037247,-3.44928776683806,0,0.024,1
"AL035658.1",0.0110380720504384,-3.4488871691319,0,0.024,1
"GTF2A1",0.0111443650607827,-0.944230252728251,0.229,0.366,1
"LINC01252",0.0112763859442204,-3.06906664935452,0.003,0.024,1
"AC025048.4",0.0114288883984165,-1.06575844014701,0.032,0.073,1
"PABPC1",0.0114595913527844,0.111166411028257,0.987,0.988,1
"SOX5",0.0116191827007935,-3.36658298442791,0,0.024,1
"AC109454.2",0.0120647873257538,-1.69952571439687,0.006,0.024,1
"TPST1",0.0121305071018912,-2.84162663700973,0.006,0.024,1
"PRKAB1",0.0121699605302463,-0.487815276378222,0.113,0.134,1
"TMCO1",0.0121826830851614,-0.428397992632025,0.526,0.659,1
"CAPG",0.0122084577760148,-0.288710187277643,0.529,0.512,1
"DVL3",0.0123724137886081,0.925997729051163,0.255,0.146,1
"TPI1",0.0128525703392733,0.789169632866899,0.99,0.951,1
"AC090579.1",0.0129298287048909,-3.08892630247347,0.003,0.024,1
"CTSL",0.013066958190415,0.58433778340935,0.571,0.5,1
"SON",0.0131709396279725,0.322775281277133,0.955,0.927,1
"ATP13A3",0.013600892705901,0.123444775863318,0.397,0.39,1
"SNHG6",0.0136335757491227,-0.718191766436817,0.345,0.463,1
"AL133523.1",0.0136368320219049,-0.73300480204366,0.016,0.024,1
"ATP6V1A",0.0139304067132197,-1.05437507971866,0.361,0.5,1
"AL050309.1",0.0140298979837494,-1.42912103269873,0.016,0.037,1
"C12orf40",0.0141878682271621,-3.00724182297814,0.003,0.024,1
"MT-ATP6",0.0145300798006355,1.26726551199251,0.994,1,1
"VAV3",0.014539402248485,-0.117375393040518,0.21,0.22,1
"AC025580.2",0.0145408406837478,-2.37851877390146,0.123,0.451,1
