"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MT-ATP8",4.25702528748953e-25,-1.29790388637279,0.897,1,9.54254788443654e-21
"MT-ATP6",1.00405288500295e-24,1.9859089654854,0.92,0.836,2.25068494702261e-20
"GAPDH",1.27512954990692e-24,2.67995592038024,1,0.891,2.85833039907135e-20
"FP236383.3",1.16458730353798e-21,-2.39833798006883,0.322,1,2.61053889961073e-17
"MTRNR2L12",2.01060123034346e-20,7.19401590503876,0.908,0.055,4.5069637179379e-16
"FP671120.4",1.72869310303551e-18,-1.37228371162221,0.322,0.818,3.8750384597644e-14
"AOAH",5.52181115161874e-17,-2.24007027024551,0.759,1,1.23776918774686e-12
"MIF",2.78467919276276e-16,2.76685872269615,0.954,0.673,6.24213687849699e-12
"RBFOX2",3.23889034002194e-14,-4.9492266535987,0.057,0.818,7.26029658619318e-10
"RPL41",3.72089585495672e-14,0.959712257699154,1,1,8.34076014847099e-10
"TPI1",4.7348293428685e-14,2.49542613664015,0.989,0.655,1.0613593454974e-09
"ZBTB20",3.10009081302295e-13,-2.58028784313412,0.414,0.836,6.94916356647223e-09
"RPS26",3.78287779503294e-13,0.579910483029006,1,1,8.47969886534583e-09
"ENO1",1.01309594968292e-11,3.38693948458859,0.954,0.436,2.27095588080924e-07
"FTL",5.14954149293378e-11,1.03376293183578,1,0.818,1.15432122105604e-06
"RPLP1",1.19963602094687e-10,0.874318144220211,1,1,2.68910410455451e-06
"RPL11",3.46538106775324e-10,0.601035280622404,1,0.982,7.76799820147566e-06
"RPS3A",2.02554273560416e-09,0.807546898810652,0.989,0.964,4.5404565961303e-05
"LDLRAD4",2.74564789653829e-09,-2.89310498999644,0.138,0.545,6.15464432488023e-05
"SAMSN1",3.20346094521599e-09,-1.87783535917132,0.345,0.673,7.18087805479617e-05
"LINGO2",3.39822318425878e-09,-2.91978356383262,0.149,0.455,7.61745708983449e-05
"HLA-C",5.95104307514769e-09,-0.978609181391943,1,1,0.000133398581572511
"PKM",9.04464221484773e-09,3.4018157862487,0.908,0.255,0.000202744699888027
"RPL32",1.2354336545253e-08,0.784390989666464,1,1,0.000276934807998391
"GNLY",1.48676519260754e-08,1.43227344455851,0.977,0.945,0.000333273285574905
"DNPH1",2.94864739843509e-08,-2.05200668235657,0.207,0.491,0.000660968800833209
"AC245297.3",3.41079642834418e-08,-1.82300660730298,0.31,0.564,0.000764564127377632
"GPI",4.10128845962492e-08,3.15207467719473,0.839,0.255,0.000919344821109522
"PGK1",5.04763248411845e-08,2.54584670956627,0.954,0.582,0.00113147729763999
"BNIP3L",5.73374641306352e-08,2.23977987593213,0.839,0.255,0.00128527659595232
"RPL12",5.90129554960349e-08,0.966205839272586,0.966,0.891,0.00132283441039912
"RPL10",6.48608800101485e-08,0.928640398314318,1,1,0.00145392148630749
"RPL36AL",6.99326870053516e-08,0.749202234715939,0.954,0.855,0.00156761111191196
"RPL8",8.55618562447739e-08,0.826402566013367,0.989,0.964,0.00191795456958285
"CD96",1.06099664075211e-07,-1.64199172504213,0.667,0.945,0.00237833006990993
"NFKB1",1.52179673414671e-07,-1.20278364288925,0.414,0.491,0.00341125955926326
"PDE3B",2.17294918833645e-07,-2.19061397618625,0.356,0.745,0.00487088290057498
"BNIP3",2.72469443163633e-07,4.98712234098961,0.563,0.018,0.006107675037956
"EEF1A1",3.14531629087468e-07,0.88253636512789,1,1,0.00705054099762468
"APOBEC3G",3.30521343164943e-07,-1.29223812921263,0.724,0.855,0.00740896642838536
"MLLT3",3.590840508355e-07,-1.70627467483527,0.31,0.545,0.00804922808352856
"AC138123.1",5.63754106763012e-07,-0.544893217313373,0.241,0.4,0.0126371120571997
"RPL9",6.05352533635341e-07,1.26086980921554,0.943,0.709,0.0135695823939698
"PTPRCAP",6.21029886706133e-07,-2.8895995188467,0.333,0.818,0.0139210059404047
"LINC00861",6.42053795118781e-07,-2.15365759631558,0.264,0.727,0.0143922778713826
"ARHGAP15",6.49785292094382e-07,-2.34825360053618,0.31,0.745,0.0145655871075877
"TTC39B",7.76706745941065e-07,-2.32675515621249,0.103,0.382,0.0174106584170149
"SKIL",8.07262966693309e-07,-1.74775705868792,0.218,0.491,0.0180956066613972
"RABGAP1L",9.57757822232983e-07,-1.44837751815055,0.529,0.782,0.0214690993431745
"UBR1",1.10977861894995e-06,-2.83414714561596,0.08,0.382,0.0248767975223822
"RPS8",1.84568893556699e-06,0.761883406520093,1,0.964,0.0413729631796697
"HIST1H1C",2.45504224416199e-06,-1.57813874122906,0.23,0.455,0.0550322269451353
"CD58",2.79193786287291e-06,-1.83426743432317,0.207,0.491,0.0625840791341592
"PCBP1",2.91662622072127e-06,0.694545378917507,1,0.909,0.0653790933636881
"EEF2",2.93197205428897e-06,0.846703876703641,0.931,0.782,0.0657230855689415
"PHLDA1",3.12460214170538e-06,3.1755178224133,0.379,0.055,0.0700410816084677
"LINC01138",3.30582401982916e-06,-1.35557393768005,0.345,0.6,0.0741033512284904
"HIF1A",3.69300075660904e-06,-0.96392313942025,0.402,0.473,0.0827823049601481
"PRKX",3.8503817673739e-06,-0.82783459223398,0.368,0.527,0.0863101576974534
"CCSER2",4.01927895036801e-06,-1.57919284901678,0.391,0.745,0.0900961569514493
"HOPX",4.56112508540451e-06,0.848205259289833,0.943,0.691,0.102242179914427
"IFITM2",5.03927130253674e-06,0.780119572206802,0.954,0.836,0.112960305517664
"AC010894.3",6.88261168417724e-06,-3.52167729786551,0.046,0.382,0.154280623512517
"XCL1",6.89052172996527e-06,4.0624202401794,0.494,0.109,0.154457935098901
"AC079793.1",6.99834523145363e-06,-4.36556444154776,0.023,0.345,0.156874906708265
"RPL34",7.84929237907696e-06,0.577644339653053,1,0.982,0.175949737969389
"AL138963.4",8.99209336035025e-06,6.98285440454067,0.46,0,0.201566764765611
"PGAM1",9.0089873732885e-06,2.15989949324792,0.885,0.273,0.201945460959635
"ARHGEF7",1.04369678350306e-05,-1.59405019507532,0.264,0.455,0.233955070990046
"CST7",1.05693230148941e-05,0.479472259393266,0.966,0.945,0.236921944701866
"RPL18A",1.13296636430607e-05,0.652231097431439,1,0.982,0.253965740222849
"SMURF2",1.23996682373325e-05,-1.39902290171375,0.218,0.309,0.277950963208045
"RPL5",1.30018950906782e-05,0.99132765596461,0.966,0.909,0.291450480352643
"LDHA",1.41887124872498e-05,2.22391916187434,0.931,0.564,0.31805417911419
"NR6A1",1.48964989641312e-05,-6.71114465785995,0,0.236,0.333919920779965
"ZFYVE28",1.51792024916689e-05,-3.39451659635059,0.046,0.327,0.340257003053249
"IFITM3",1.6493533870772e-05,2.28845768120318,0.632,0.218,0.369719055247226
"KLRC3",1.66469236796886e-05,-2.07175076377713,0.241,0.618,0.3731574412039
"SPOCK2",1.79014976579322e-05,1.2585988707808,0.437,0.182,0.401279971500208
"AC022075.1",1.86197001177895e-05,-2.50902127546717,0.08,0.418,0.417379197840369
"EMP3",2.10065877590317e-05,0.927645758480322,0.92,0.582,0.470883671206454
"RPS12",2.22270394623373e-05,0.675112176108098,1,1,0.498241316587752
"TGFB1",2.23884274201634e-05,-0.497134348184632,0.793,0.782,0.501858989050383
"EIF1",2.38729930082201e-05,0.890327161808594,1,0.891,0.535137011272261
"RPL6",2.39432024359408e-05,0.679356555262645,1,0.964,0.53671082580405
"NBPF26",2.43474659531488e-05,-2.48225143683934,0.057,0.309,0.545772796805783
"CLK1",2.75861961079145e-05,-0.925430364239652,0.356,0.582,0.618372171955012
"ENO2",2.91311311235184e-05,4.16025351967848,0.46,0.036,0.653003435264788
"EGLN1",2.97477752527612e-05,2.21485869298755,0.46,0.091,0.666826130065894
"RPS14",3.26761317257915e-05,0.575765295527771,1,0.982,0.732468168765341
"AC244502.1",4.03532817301728e-05,-2.12367936496168,0.103,0.255,0.904559163263554
"MIR497HG",4.09168158131946e-05,-3.08649455009652,0.023,0.109,0.91719134326857
"HIF1A-AS3",4.13662974557594e-05,-3.58982635236237,0.023,0.145,0.927266923768302
"RPL19",4.60118254590678e-05,0.734282981224491,1,1,1
"USP3",4.68070419810097e-05,-1.04276416628305,0.356,0.527,1
"CHST11",5.12635043033271e-05,-2.13850049158269,0.207,0.564,1
"KLRD1",5.6023111423094e-05,0.383141907151145,0.931,0.818,1
"LRBA",5.85394057047779e-05,-2.27193842220609,0.195,0.527,1
"APOO",6.02673148623495e-05,-3.55159794033825,0.057,0.473,1
"PARP11",6.46118909632627e-05,-2.22387797436048,0.069,0.2,1
"AC078883.1",6.84129347533922e-05,2.91636837824142,0.356,0.055,1
"TPT1",7.21572995712524e-05,0.708873877372897,1,0.982,1
"PFKP",7.77157272842709e-05,3.12926411242615,0.402,0.036,1
"NXPH4",8.03491968265903e-05,-4.79029783925103,0.023,0.236,1
"RPS27A",8.15773780683914e-05,0.559058652878853,1,1,1
"CUL4A",8.27441305035892e-05,-1.49976871470965,0.172,0.364,1
"RPS6",8.98781751319993e-05,0.814168563031566,1,0.945,1
"CLIC3",0.000100348735731758,-1.36523760579728,0.598,0.927,1
"MIR210HG",0.000102430811232211,4.25207816223593,0.287,0.018,1
"TSPOAP1-AS1",0.000104034426252297,-1.66711623956207,0.333,0.636,1
"MBD5",0.000108545297167729,-1.89532282650758,0.207,0.491,1
"ALDOC",0.000111496924477545,3.5806103079098,0.31,0.036,1
"HNRNPDL",0.000112189532592315,1.08416469276429,0.736,0.418,1
"PRKAR1A",0.000114803049101131,-1.20806440094311,0.448,0.564,1
"RICTOR",0.000128340327194028,-2.23652752537805,0.172,0.4,1
"BCL3",0.000144019685164368,-2.01969186147296,0.103,0.327,1
"SUSD3",0.000153532253911655,-2.76029651778623,0.046,0.236,1
