"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"USP38",0.208891148231726,-1.04065112525217,0.086,0.15,1
"PPP2R5B",0.208906983657608,1.14265422188773,0.102,0.036,1
"ZNF678",0.208940891047521,-1.08703315988964,0.022,0.053,1
"NOMO2",0.209037062262722,-0.104712571525541,0.045,0.045,1
"TSC2",0.209319619554425,-0.382295509388113,0.088,0.109,1
"RBL2",0.209335347599477,-0.14823063368175,0.667,0.632,1
"RPGR",0.209453259759643,-1.12754203650293,0.027,0.049,1
"RAB5C",0.209535176651192,-0.285948408571204,0.388,0.413,1
"CDCA7L",0.209650710927684,0.81456605902548,0.31,0.186,1
"TXK",0.209802040269197,-1.0764017160482,0.337,0.506,1
"RTL8A",0.209805468028173,0.294059613073116,0.133,0.121,1
"TMEM109",0.209854580884864,0.303597850748969,0.269,0.174,1
"USF1",0.210120081168822,-0.578765377737381,0.104,0.13,1
"F13A1",0.210145399218314,1.26355642670398,0.016,0.004,1
"TMEM65",0.210180550949664,-0.607486738621749,0.202,0.247,1
"MROH6",0.210380832895638,1.04218405517783,0.012,0.008,1
"NINJ1",0.210494942851704,-0.275246042411931,0.2,0.219,1
"ARL13B",0.210694195949588,-0.857037736801281,0.02,0.04,1
"GID4",0.210755893728248,-0.858073303397794,0.059,0.089,1
"ARHGAP10",0.210783185482099,-1.29771068061374,0.014,0.028,1
"AMZ2",0.211007570632665,0.372077624142753,0.216,0.138,1
"SUPT6H",0.211090524913803,-0.449628070670482,0.212,0.267,1
"LGALS1",0.211105662663427,0.451598417349301,0.086,0.069,1
"HSPA1L",0.211310401995611,-0.848257706203435,0.006,0.016,1
"AC009299.3",0.211592132823406,-2.83256325774253,0.002,0.016,1
"RP9",0.211601969884711,0.260851877363219,0.21,0.178,1
"LRRC7",0.211743527029189,1.77436530513162,0.02,0.004,1
"NUP98",0.211766105536978,-0.534384416480668,0.186,0.259,1
"PIGG",0.21184230006287,0.125586569903626,0.098,0.081,1
"ACSL3",0.211936716956415,-0.983425568592334,0.1,0.182,1
"CLIC3",0.211975912372879,-1.88546121091811,0.057,0.073,1
"SYN1",0.212312843105975,3.15559869137499,0.041,0.004,1
"STOM",0.212482886795513,-0.278274979527239,0.051,0.065,1
"TRIT1",0.212861698677028,-0.476437069792842,0.129,0.154,1
"DIPK2A",0.212924877404371,0.183895310303102,0.104,0.089,1
"ATP13A4",0.21297683607095,-2.42046967095485,0.004,0.028,1
"SFPQ",0.213107174927573,-0.284384016663883,0.473,0.538,1
"ZNF761",0.213112149309829,-0.716666631878254,0.037,0.061,1
"BPNT1",0.21312750127045,-0.635098306586038,0.033,0.053,1
"PGBD1",0.213186112276855,-2.04023186895156,0.002,0.012,1
"SRRD",0.21342454057148,0.426672918768658,0.112,0.077,1
"CR2",0.213543723418771,0.206223515445488,0.039,0.028,1
"AGFG1",0.213586348567416,-0.536731176874247,0.2,0.263,1
"AP002383.2",0.213627941319055,-2.52810225274534,0.002,0.012,1
"SAV1",0.213750063018234,0.356933944490712,0.012,0.008,1
"PRPF38B",0.21380185253382,-0.233032494986427,0.422,0.425,1
"UBE2A",0.213911785899832,-0.144167268002302,0.21,0.223,1
"HECTD2",0.213944858703132,-1.48181633945359,0.012,0.036,1
"XPO1",0.214090414123723,-0.459885554610691,0.194,0.235,1
"ZFYVE26",0.214162093642981,-0.782571852934006,0.053,0.077,1
"AC105339.6",0.214275651843056,-1.22342370204825,0.014,0.028,1
"FRMD4B",0.214284471037198,1.62792660448555,0.035,0.012,1
"NISCH",0.214307278453157,0.913418612084149,0.133,0.077,1
"BRWD1",0.214414484466587,-0.363758791240236,0.353,0.409,1
"GPR89A",0.214500164149706,-0.382384830790326,0.098,0.113,1
"IQGAP1",0.21451498927692,-0.13001455866294,0.412,0.409,1
"DIP2C",0.214653678731456,-1.38991301651897,0.022,0.04,1
"SAFB2",0.214683474781363,-0.222814818174835,0.259,0.291,1
"TDRD7",0.214783949717141,-0.886621405287256,0.031,0.057,1
"CAMSAP1",0.21480287785335,-0.291979806083097,0.049,0.061,1
"AL136038.5",0.214811146304593,-1.86783240316686,0.024,0.073,1
"MAP3K7",0.214822081139687,-0.855260488955261,0.082,0.154,1
"SMKR1",0.214825101349355,-1.08910094107535,0.012,0.028,1
"FGF14-AS2",0.214865422055082,-2.05212230026191,0.002,0.012,1
"KLHDC4",0.214908085797581,-0.821885753441185,0.104,0.142,1
"MYO5A",0.215013659289139,-1.35562439552931,0.039,0.081,1
"MANF",0.21507979040115,0.787033984070308,0.273,0.178,1
"TTC14",0.215092837602929,-0.734685772597213,0.273,0.372,1
"PMAIP1",0.215283000403106,1.53631825307507,0.069,0.024,1
"CDCA4",0.215366374643051,-0.890478315363934,0.055,0.093,1
"SPATA5L1",0.215422732142811,-0.947071423678688,0.039,0.069,1
"BCCIP",0.215431090865495,-0.650594251507089,0.257,0.336,1
"B3GNT4",0.215490754616916,2.90847726197512,0.018,0,1
"WDR44",0.215668785542172,-0.784567399704627,0.067,0.109,1
"CD320",0.215993738416322,-0.166975753395098,0.184,0.17,1
"CHRM3",0.216036940719036,-2.82237893837199,0.002,0.024,1
"GFM1",0.21605377199511,-0.585327613407452,0.073,0.109,1
"WASL",0.216084695041997,0.270111843499149,0.165,0.121,1
"PFDN4",0.216145844705725,0.26572282416708,0.284,0.235,1
"VSIG10",0.216417431427302,-2.24753910605125,0.008,0.032,1
"HSF5",0.216497648025158,-1.43509351051263,0.014,0.04,1
"AGBL4",0.216506042611264,-2.79510136611493,0.002,0.016,1
"SETDB1",0.216510121445952,-1.03033075473542,0.114,0.202,1
"HSD17B1",0.216513097558199,-1.25907524442809,0.014,0.036,1
"ACTR8",0.216550083476226,0.729480239468499,0.09,0.057,1
"GRASP",0.216662814417662,0.452653509168341,0.039,0.028,1
"CTPS1",0.216963319361387,-0.627473795294952,0.059,0.081,1
"MRPL37",0.217044066704179,0.56599651816323,0.239,0.166,1
"ADARB1",0.217088153544587,0.582777589415079,0.071,0.053,1
"TSNAX",0.217150922546258,0.138414546859937,0.269,0.215,1
"INTS6L",0.217232019812349,-0.434116330146485,0.1,0.126,1
"ITPR1",0.217325155555926,-0.821729076318436,0.12,0.19,1
"PNPO",0.217364066877173,-1.10574539680685,0.029,0.049,1
"MIR29B2CHG",0.217642002310406,-0.728463110939189,0.022,0.028,1
"CENPX",0.217683083972655,0.212585710555969,0.241,0.194,1
"CHST10",0.217725752406339,-1.15987256364868,0.01,0.016,1
"AC023355.1",0.21784327356579,-2.66400503161523,0.002,0.02,1
"C9orf147",0.218005288195293,-1.73245174381174,0.012,0.036,1
"KMT5C",0.218108539579499,-0.153163432860326,0.071,0.065,1
"AP002387.2",0.218114949693996,0.624234608897755,0.282,0.166,1
"MPND",0.218398242777198,-1.15449895109857,0.016,0.036,1
"DPP3",0.218751233467963,-1.60718909626963,0.027,0.073,1
"ZNF562",0.218804420869887,-0.703781367368459,0.035,0.069,1
"RAP2C-AS1",0.218831240076772,-0.796938962625096,0.022,0.049,1
"C5orf30",0.218853837809236,-1.28104097241181,0.014,0.024,1
"AC016831.1",0.218866894091364,2.01102524057974,0.012,0,1
"ZNF497",0.218945355108035,-2.12499585784491,0.004,0.016,1
"GRPEL2",0.219252603086401,0.223046585984457,0.057,0.036,1
"SUSD6",0.219260678553671,-0.58729175614026,0.057,0.097,1
"ZNF93",0.219360223308902,0.346452514346464,0.051,0.032,1
"KDM2A",0.219371135342374,-0.147929114873825,0.392,0.401,1
"ZNF486",0.219377474823277,-0.899048385418487,0.029,0.053,1
"KLHL22",0.21938577924327,-0.579233328480703,0.127,0.182,1
"NSA2",0.219484650867168,-0.148750197323682,0.749,0.729,1
"AL138724.1",0.219504104421955,-1.2901029219075,0.018,0.045,1
"IAH1",0.219506609115976,-0.172262845657217,0.2,0.186,1
"CTBS",0.219542409282681,-0.107277953126717,0.218,0.227,1
"ZFP82",0.2196797363754,-0.550956391514531,0.063,0.085,1
"TFB1M",0.220207738138616,-0.546471499586588,0.124,0.17,1
"UFSP2",0.220221036336575,1.37675243234768,0.239,0.101,1
"TMTC3",0.220401160406568,-1.64374527453225,0.014,0.04,1
"TRA2A",0.220441231489413,0.351585301273427,0.382,0.283,1
"ZMIZ2",0.220456647124963,-0.44410426910559,0.088,0.126,1
"CD83",0.220683035132976,-1.33460184153194,0.035,0.061,1
"CERT1",0.22077243786485,-0.909311872122972,0.161,0.235,1
"DNMT3A",0.220808855854097,-0.540688860931622,0.198,0.287,1
"DHODH",0.220809747921051,-1.83841437183513,0.022,0.057,1
"UBE3A",0.220826054562217,-0.342256416247451,0.367,0.401,1
"ZNF680",0.220907975254386,-1.36407447335933,0.037,0.085,1
"TMEM39A",0.220913640694321,0.161408559144814,0.082,0.069,1
"HMGN4",0.220967275921494,-0.627622527463518,0.265,0.34,1
"AZIN1",0.221140936297431,-0.119197299253207,0.206,0.206,1
"HIKESHI",0.221306655378494,0.213306909131284,0.316,0.267,1
"CDC73",0.221337636440758,-0.17506395963182,0.22,0.251,1
"CASP4",0.221521411671202,-0.37106022297401,0.171,0.182,1
"BBIP1",0.221595384480725,-0.515806034621664,0.127,0.174,1
"AC005052.2",0.221598935834899,-3.11708763634873,0.002,0.024,1
"FAM234A",0.221623752955814,-0.103690432612895,0.065,0.085,1
"SNX30",0.221750839354578,0.850236614541488,0.037,0.02,1
"PMPCB",0.221840906184599,0.183764863752361,0.427,0.381,1
"SECISBP2L",0.221894231927526,-0.41539596216056,0.229,0.271,1
"POGK",0.22196182235619,-0.797386872396342,0.092,0.138,1
"LYST",0.222018762694357,-1.01835317689325,0.169,0.247,1
"DYRK4",0.222092700991246,0.872379291847928,0.141,0.077,1
"CAPRIN2",0.222114756490039,-1.16576327556756,0.047,0.089,1
"CCRL2",0.222157680463803,-0.853315985621439,0.004,0.012,1
"ELL3",0.222188978569244,1.15350934436656,0.01,0.004,1
"EIF4B",0.222286194578642,0.195250693046175,0.767,0.709,1
"IFT20",0.222327127505529,0.16441691532345,0.169,0.15,1
"MTX2",0.222350965333259,-0.511182104922581,0.11,0.142,1
"RAB39B",0.222372119391068,0.390936417897977,0.078,0.045,1
"CNPY4",0.222471904360263,-0.296281465888506,0.198,0.198,1
"SEMA4C",0.222644324567845,-0.388580781343155,0.055,0.061,1
"LINC00847",0.223056549047061,0.435143060130872,0.122,0.073,1
"SUFU",0.2233268039539,-0.377097248040441,0.053,0.065,1
"MCC",0.223387555253402,-0.946719423662719,0.029,0.04,1
"ARHGEF2",0.223919313683201,-0.257523041083228,0.176,0.202,1
"MORN2",0.223970308986963,-1.64130451443934,0.004,0.012,1
"AC006207.1",0.223989340953062,-1.35607474222939,0.004,0.012,1
"RCBTB1",0.224075701473991,-0.151739888180931,0.045,0.049,1
"THOC3",0.224146236136288,-0.144007382359376,0.245,0.255,1
"LINC01088",0.224195628366021,-2.31144253740174,0.004,0.012,1
"MZT2A",0.224305648734117,0.409723511787178,0.669,0.506,1
"REEP6",0.224457108928079,0.243416381809474,0.02,0.012,1
"HMG20A",0.224523183054384,-0.532048929575178,0.147,0.17,1
"NCBP3",0.224623539799573,-0.733975266593803,0.133,0.174,1
"DPY19L4",0.224630910797721,0.622417237878224,0.043,0.024,1
"FRG1-DT",0.224665627997009,-2.75572214336107,0.004,0.02,1
