"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DDX20",0.399674881769013,-0.237770531218939,0.22,0.143,1
"DDAH2",0.399817699736877,0.147785546549102,0.272,0.199,1
"SPAG6",0.400040957441309,-1.00723493225915,0.019,0.018,1
"PARP2",0.400077701372484,1.33992297931701,0.121,0.031,1
"VARS2",0.400208873852514,0.8837980349613,0.099,0.036,1
"ENSG00000267469",0.400280981044185,-1.94176189681526,0.004,0.017,1
"HECW2",0.400364494962783,0.296208881980801,0.06,0.035,1
"DRAM1",0.400417602547886,-0.291439328214172,0.119,0.095,1
"ENSG00000291066",0.400469364809197,-0.154089883654438,0.033,0.032,1
"AL109914.1",0.400482059756661,2.52895768547199,0.01,0.001,1
"AC107081.2",0.400542830280303,1.88067770750053,0.053,0.012,1
"HMGCS1",0.400898621883151,0.656251891358398,0.531,0.295,1
"MYO7B",0.400949573917181,1.63488378952546,0.035,0.01,1
"COA6",0.400962051509217,0.469612370379454,0.549,0.317,1
"ENSG00000289883",0.400990044867986,-2.45358159918203,0.002,0.014,1
"PRKAR1A",0.401007927065734,-0.348523916941445,0.619,0.542,1
"ORMDL1",0.40107625092263,0.165043862654099,0.683,0.455,1
"MRPS9",0.401584336986539,0.429448812575617,0.284,0.153,1
"SCYL1",0.401678446768049,0.230032111087755,0.333,0.191,1
"CCDC32",0.401685652560399,0.290043605188993,0.393,0.229,1
"RBM10",0.401710336603268,-0.124726015850879,0.259,0.167,1
"NAA16",0.40177091341431,0.208775839617597,0.193,0.117,1
"SREK1",0.401778244105145,0.394306485367965,0.533,0.32,1
"MED14OS",0.401912240580402,0.484912980650169,0.031,0.014,1
"PHF5A",0.401936998464697,0.145395351659078,0.626,0.411,1
"SPINDOC",0.40226960460999,0.723101835663871,0.134,0.059,1
"TIMP1",0.402528092244511,0.220428256926203,0.138,0.06,1
"HIBCH",0.402560648698162,1.06916241165657,0.251,0.1,1
"NPIPB4",0.402677914043285,-0.446125635589503,0.13,0.115,1
"ABI3",0.402779305803887,0.818901263164469,0.128,0.045,1
"C1QTNF6",0.402837894709596,0.266685230029026,0.012,0.006,1
"TYW3",0.402852611474579,0.647934182489096,0.407,0.191,1
"GNE",0.402869808567666,-0.478340354418747,0.072,0.063,1
"LSP1",0.40290516040112,0.595407067915743,0.858,0.612,1
"TECPR2",0.402988263315094,-0.298505235254287,0.072,0.051,1
"ZNF595",0.403161391530836,1.61898902012496,0.045,0.012,1
"TRAPPC2",0.403218591602104,0.542337821082673,0.193,0.086,1
"ENSG00000262413",0.403268384551606,-1.17261766085192,0.006,0.017,1
"PLD6",0.403566717010637,0.59849267980323,0.109,0.046,1
"FKBP11",0.403630020356235,0.385529408391056,0.358,0.218,1
"AL138895.1",0.403739199063784,2.08052879925467,0.058,0.01,1
"SCAF11",0.403764753493527,0.371813883787732,0.821,0.521,1
"ZNF440",0.40395988811042,0.715093344907594,0.029,0.01,1
"KBTBD7",0.403971511866952,0.374293865419738,0.088,0.046,1
"DSN1",0.403995605596323,1.32436108256657,0.099,0.029,1
"KCTD10",0.404188372739288,0.383388411549315,0.187,0.089,1
"TOPORS",0.404199709281441,0.276141577240375,0.204,0.11,1
"GPR35",0.404248260421606,0.846741106886394,0.012,0.007,1
"PPP1R3E",0.404350025204561,1.16111127632131,0.132,0.04,1
"CUEDC2",0.404365795627228,0.847409978444015,0.496,0.225,1
"CRIP3",0.404383694538301,1.59026223402474,0.105,0.032,1
"ENSG00000287269",0.40447908072026,-2.48115948397694,0.002,0.012,1
"CSPP1",0.404519851132433,-0.223409259372954,0.27,0.218,1
"NSMCE4A",0.404727419927328,0.361707824221988,0.428,0.226,1
"ARHGAP26",0.40473491245724,-0.726600107253603,0.13,0.137,1
"FSCN1",0.404751627933182,-0.683914525065544,0.033,0.036,1
"DCAF15",0.404767459655841,0.648464585504759,0.27,0.117,1
"RBMS2",0.404972419350482,0.760976455959629,0.033,0.012,1
"TSPYL2",0.405432132856794,-0.200419148673757,0.22,0.157,1
"PIK3AP1",0.40550658151259,-0.731219434639124,0.525,0.499,1
"PCED1A",0.405511464791602,0.770414000042647,0.119,0.046,1
"WRAP53",0.405534992926289,0.603299563969518,0.14,0.06,1
"ENSG00000290057",0.405545769959715,-1.42144032686542,0.033,0.065,1
"ENSG00000279168",0.405551516719286,-3.13782313321732,0.012,0.074,1
"GPATCH3",0.405588452181209,0.214175567215685,0.179,0.101,1
"OMA1",0.405865292736182,1.54458837331643,0.154,0.039,1
"SGPP1",0.405986891944672,1.00911194047033,0.247,0.092,1
"STX7",0.406078780082917,0.884892307448032,0.56,0.247,1
