"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GPATCH4",0.73508338368782,-0.174153805523412,0.034,0.039,1
"ZNF267",0.73518046598668,-0.264373027559778,0.192,0.21,1
"NEB",0.735336127847816,1.9182674277421,0.012,0.003,1
"AC009495.1",0.735385280210309,1.18633553288841,0.014,0.006,1
"TMEM214",0.735409039133088,0.403747957804901,0.089,0.07,1
"TBC1D2",0.73551026232481,0.346736565715891,0.02,0.017,1
"BCAR3",0.735750415597644,-0.705174720561978,0.02,0.024,1
"DHX29",0.736012870321348,0.136439334992096,0.142,0.128,1
"AL050341.2",0.736014354283159,0.396900198506318,0.03,0.021,1
"AC138150.1",0.736115451163035,0.293364305069352,0.06,0.047,1
"STX4",0.736467488326958,0.178451680260832,0.203,0.18,1
"TRPS1",0.736601235933171,-0.180420777108817,0.041,0.05,1
"FILIP1L",0.736750416204757,-0.768720677419267,0.017,0.028,1
"STX12",0.73679724937129,0.185519615171955,0.139,0.127,1
"TFE3",0.737182856932255,-0.177342909239982,0.068,0.079,1
"TAF4B",0.737311017149427,-0.718595820130776,0.014,0.021,1
"MACIR",0.737471172194949,-1.74277212549252,0.005,0.013,1
"CCDC24",0.737805668313388,0.12586480689559,0.022,0.017,1
"SLC38A7",0.738153752012781,0.503445514583502,0.01,0.01,1
"NR1H3",0.738268765267672,-0.137072779722495,0.025,0.026,1
"ANO6",0.738516735011296,0.123017358684061,0.145,0.132,1
"KMO",0.738628778063591,0.288167623124719,0.011,0.01,1
"ZNF546",0.738682859735819,-0.106521817112874,0.012,0.013,1
"CKAP4",0.73870920309987,-0.681606267697643,0.01,0.015,1
"ISG20L2",0.738974541622832,0.148178016133051,0.127,0.121,1
"CASD1",0.739309389244032,0.271746201659896,0.116,0.102,1
"C4orf33",0.739479498352825,0.275726448353732,0.053,0.043,1
"EXOC3-AS1",0.739779753270663,-0.118363070401718,0.013,0.012,1
"MRPL37",0.739833467689807,0.198927533403408,0.113,0.096,1
"MYEF2",0.739870215943267,1.28951246879498,0.024,0.012,1
"RUVBL2",0.739944649056318,-0.256407842985794,0.097,0.113,1
"ASNS",0.740142186975883,-0.669989965532092,0.008,0.013,1
"ZBED6",0.740452034384821,-0.164729287007566,0.033,0.037,1
"WDR81",0.740538865498794,-0.38561197864329,0.036,0.046,1
"SNAPC1",0.740642068892849,0.131839419872478,0.056,0.053,1
"IGF2R",0.740664524072264,-0.111512960554983,0.342,0.359,1
"KARS1",0.741019967359742,-0.705454507589582,0.03,0.046,1
"GLB1",0.741270362861951,0.420462079561343,0.075,0.058,1
"MCU",0.741463086357216,-0.19729785458513,0.075,0.082,1
"ZNF432",0.741527973058242,-0.195461384511968,0.028,0.033,1
"ZFPL1",0.741608030884309,0.137885952290763,0.108,0.102,1
"STAT3",0.741641957024756,-0.255177788337121,0.422,0.479,1
"ERVK13-1",0.741976496608398,-0.506261804252121,0.028,0.041,1
"LINC00921",0.741999157787761,0.230404389940411,0.023,0.02,1
"SARNP",0.742214949416414,-0.155831602184979,0.246,0.272,1
"CKAP2",0.742264418021969,0.322765603966513,0.16,0.13,1
"ARMCX6",0.742316904744613,0.236383693226986,0.104,0.087,1
"DBN1",0.742453014975852,-0.460660472153961,0.016,0.022,1
"SLC35C1",0.742474792785933,0.109738153487404,0.031,0.032,1
"QRSL1",0.742586637347722,-0.187187949292404,0.045,0.052,1
"SNX32",0.742600935403642,-0.782942084506591,0.008,0.011,1
"RSBN1L",0.742630078915923,0.108115840985544,0.35,0.317,1
"ATXN1-AS1",0.742984255640031,-1.83565603298634,0.004,0.012,1
"CAPN2",0.74303604407384,0.299612405379618,0.317,0.267,1
"PTGER4",0.743198922900021,-0.296212286350846,0.295,0.328,1
"ENSG00000290856",0.743386740645107,-0.692765286701803,0.027,0.035,1
"SNHG10",0.743438535072109,0.406174065903661,0.037,0.03,1
"KIAA0753",0.743648635616057,0.683712461332079,0.037,0.024,1
"HCG11",0.743984040980144,-0.175386605807279,0.021,0.021,1
"AC139887.2",0.744313205324756,0.588938513490978,0.021,0.015,1
"AGAP6",0.744347306869081,-1.10733185497645,0.008,0.015,1
"SLC39A1",0.744365713389404,0.167838205512391,0.104,0.091,1
"PSME3",0.74454518662171,-0.230570932596986,0.131,0.148,1
"BBOF1",0.744691577982415,-0.514360170566246,0.021,0.027,1
"ZBTB10",0.744856037476223,0.26211043568127,0.039,0.035,1
"GLMP",0.744994616403533,0.427770701189561,0.068,0.051,1
"SERPINH1",0.745253543427211,-0.368617356365672,0.011,0.012,1
"DUS2",0.74529214437812,0.65716179545796,0.064,0.038,1
"NAPG",0.745447056289707,-0.244930999859869,0.102,0.117,1
"HAVCR2",0.745566771722385,-0.391703150656387,0.293,0.348,1
"POLD2",0.745734390409041,-0.139823402283616,0.055,0.059,1
"MPP5",0.745786380288394,0.440165673235396,0.018,0.014,1
"ENSG00000183308",0.745927022304434,-0.801814607285479,0.009,0.016,1
"FAH",0.746055266519685,0.596366925579947,0.013,0.01,1
"ATP23",0.746074039271208,0.573519030029009,0.062,0.04,1
"ZNF776",0.746289170177092,-0.154614715494858,0.03,0.033,1
"AL031772.1",0.7463290727649,0.994471960722619,0.01,0.005,1
"PRDM1",0.746339686632877,0.245297778420011,0.296,0.242,1
"ZRANB1",0.746371457875262,0.133000776885257,0.043,0.043,1
"COA7",0.746469470323612,-0.810416543040424,0.008,0.013,1
"GGH",0.746640460487831,-1.36182700876458,0.007,0.018,1
"CLIP3",0.747051842792349,1.4262831337951,0.017,0.008,1
"FOXO4",0.747080367408826,0.328350364286703,0.039,0.032,1
"FBXO8",0.747206697794716,-0.101881960119806,0.076,0.077,1
"NBPF20",0.747310411751346,1.12377716390398,0.013,0.007,1
"TIMM44",0.747315422685186,0.305834108431683,0.057,0.049,1
"LINC00910",0.747685279620023,-0.690751598661515,0.04,0.062,1
"LINC00869",0.748137516888559,-0.693390199564134,0.081,0.117,1
"H4C16",0.748416796293204,-0.158781427252785,0.006,0.01,1
"APRT",0.748499358739895,0.213600237534392,0.383,0.352,1
"NSD2",0.748620058734325,0.131425285897161,0.081,0.073,1
"SLC25A51",0.748811670725588,0.464866519678236,0.069,0.052,1
"TSIX",0.748848033977926,0.885502162542814,0.021,0.011,1
"CLCA4-AS1",0.749108077603701,-1.31803795810475,0.004,0.01,1
"ZNF189",0.749261801679501,0.111793857858164,0.041,0.038,1
"SLA",0.749335929028806,-0.221461809681895,0.326,0.362,1
