"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF283",0.0432734782816533,0.107800925292432,0.033,0.032,1
"LHFPL5",0.0433151052975441,-0.257481418755555,0.031,0.04,1
"SAMD8",0.0433500809621306,0.196578055012802,0.222,0.196,1
"ZNF597",0.0433805830410482,-0.61355882864373,0.017,0.025,1
"MARK3",0.0434089712987131,0.209036206290784,0.318,0.284,1
"RAP2A",0.0434338903360813,0.385456848507149,0.091,0.075,1
"CZIB",0.0434516805182989,0.109165614238572,0.135,0.13,1
"NFKBIA",0.0434691245857047,-0.24133299613471,0.682,0.675,1
"RBM12",0.0434900786620886,0.193496274913647,0.106,0.089,1
"RAP1GAP2",0.0435106072465436,0.155482058584441,0.051,0.049,1
"REEP3",0.0436426768317362,0.206855691571409,0.184,0.164,1
"RNASEH1-DT",0.0437090479588131,-0.840550939360472,0.025,0.039,1
"GIT2",0.0437967851727324,0.159478698353563,0.446,0.392,1
"UPF3A",0.0438894809379114,0.233368543308773,0.385,0.329,1
"AC004596.1",0.0438902561075187,0.274278406281655,0.012,0.01,1
"CRYBG3",0.0439160157493595,-0.372720378844495,0.026,0.032,1
"MAP3K12",0.0439222987439668,0.575193382373053,0.031,0.022,1
"ANK3",0.0439534750647701,-0.337945134766931,0.02,0.027,1
"H2AC20",0.0439728467217061,0.383967309914657,0.09,0.072,1
"IQGAP2",0.0439898170115512,0.481790820612165,0.4,0.315,1
"ELAC1",0.0440459277391594,-0.127846379744153,0.034,0.037,1
"NOP2",0.0440586997229873,-0.210300297287912,0.195,0.208,1
"SEC31B",0.0440796557592872,0.62098047435493,0.016,0.011,1
"CEP83",0.0441419775917758,-0.239239381384453,0.17,0.191,1
"SMIM30",0.0441975692326703,0.112932186290318,0.068,0.064,1
"HERC4",0.0442122808798744,0.106908950214861,0.386,0.354,1
"SGCE",0.0442148145603112,0.297159295085722,0.092,0.078,1
"EXD3",0.0442159380678881,0.529668758265514,0.066,0.051,1
"GSDMB",0.0442785208414807,0.323505641058861,0.036,0.031,1
"OSTC",0.0442803182880074,0.16165628184036,0.421,0.392,1
"COMT",0.0443015623724582,0.198599671191701,0.245,0.219,1
"AL133346.1",0.0443243506393459,-2.19942318720038,0.003,0.014,1
"MYD88",0.0444369144217558,-0.121648020737493,0.238,0.252,1
"RCSD1",0.0445161557889581,0.177106548034443,0.887,0.812,1
"TCP11L1",0.0445384824368395,0.107896567812662,0.071,0.069,1
"PALS1",0.0445823315909784,0.124572716815727,0.049,0.052,1
"NADK2",0.0446682001607679,0.136649960616959,0.049,0.042,1
"MAILR",0.0446904742999491,-0.352928877804802,0.027,0.036,1
