"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ANXA1",5.75510665802867e-23,0.724191803478093,0.926,0.892,1.29006470846371e-18
"HSPA1B",2.34445971393591e-22,-2.50477160616076,0.082,0.213,5.25534089475873e-18
"IFI44L",3.76413846266272e-22,-1.20173292932173,0.146,0.345,8.43769277790476e-18
"RPS25",5.58735654439351e-22,0.347734977152189,0.994,0.996,1.25246184299125e-17
"ENSG00000289901",7.56071658242162e-22,-0.416031659080889,0.698,0.888,1.69481022911563e-17
"HSPA1A",2.61830457823112e-21,-2.69044135795585,0.13,0.26,5.86919154256288e-17
"RASGEF1B",4.08579190508822e-21,-0.352244279595911,0.436,0.654,9.15871113444575e-17
"NKG7",2.90371929251088e-20,-0.310433394539522,0.999,0.999,6.50897716609239e-16
"IRF1-AS1",4.26493272646673e-20,-0.766338148699047,0.426,0.647,9.56027319964783e-16
"FYN",5.72836429640269e-20,-0.381278416966404,0.853,0.96,1.28407014068163e-15
"RPS3",1.33347017858124e-19,0.279991845300148,0.998,1,2.9891067523077e-15
"LINC02055",4.61574534578723e-19,-3.19282249253143,0.014,0.111,1.03466547671167e-14
"MT-ND4L",5.35144327674918e-19,0.474569967784381,0.944,0.928,1.1995795249161e-14
"ENSG00000273149",6.28938587260187e-19,-0.589472031809863,0.32,0.527,1.40982873720244e-14
"ENSG00000274767",1.016419895894e-18,-1.40341320747445,0.112,0.279,2.27840683863599e-14
"DLEU2",1.27431149175926e-18,-0.829808345832868,0.39,0.599,2.85649663992757e-14
"RPL30",4.70657533712301e-18,0.263778698354722,1,1,1.05502592756949e-13
"SETD5",6.89409722097843e-18,-0.688619330550145,0.238,0.427,1.54538083305453e-13
"TMEM204",9.95478474122091e-18,2.62537874721895,0.132,0.04,2.23146454759208e-13
"BST2",1.49396907235383e-17,0.390243372668741,0.308,0.374,3.34888107258835e-13
"SLC1A4",6.15764466152379e-17,-1.02995572916905,0.179,0.359,1.38029762732717e-12
"HLA-DRB1",1.16471890316472e-16,-0.627120069437644,0.56,0.746,2.61083389333403e-12
"MT-CO2",1.71996599877834e-16,0.300326575075144,0.998,1,3.85547578286152e-12
"LINC-PINT",1.90845933218143e-16,-0.390364238411986,0.65,0.829,4.27800243901789e-12
"CCNH",2.14600495926688e-16,-0.594551406874484,0.468,0.668,4.81048471669264e-12
"SYNGR1",2.29741018377171e-16,-1.00857963976589,0.134,0.293,5.14987466794266e-12
"RHOH",2.80642876496322e-16,-0.619401301954382,0.376,0.576,6.29089071954156e-12
"RABGAP1L",2.85403078008232e-16,-0.526107977295785,0.688,0.841,6.39759539663252e-12
"DDX3Y",3.68832497047529e-16,-2.09869145911891,0.037,0.147,8.26774925381741e-12
"RPS14",4.5291136694803e-16,0.290784998888707,0.998,0.997,1.0152461201507e-11
"PDE3B",6.05224336282177e-16,-0.561548656900303,0.522,0.713,1.35667087221013e-11
"RPL35",6.80929591725348e-16,0.311621816479769,0.987,0.989,1.52637177281154e-11
"IQGAP2",7.88904621080422e-16,-0.59911904421473,0.518,0.707,1.76840859861387e-11
"SPON2",1.08607698085096e-15,-0.63096505633778,0.388,0.585,2.43455016027551e-11
"PDE7A",1.92965859551309e-15,-0.631396399785818,0.405,0.601,4.32552270770215e-11
"RPS21",2.33568191989653e-15,0.268416276829033,0.997,1,5.23566459164007e-11
"ANXA2",3.45095412320582e-15,0.762786554894751,0.549,0.461,7.73565876257817e-11
"LINC00623",5.62960495354651e-15,2.68527464169883,0.118,0.024,1.26193224638699e-10
"HLA-G",1.31671724977696e-14,2.70606876448311,0.113,0.02,2.95155338710003e-10
"LYST",2.11317597592909e-14,-0.521238487781077,0.648,0.793,4.73689526764266e-10
"CD7",2.95697201089585e-14,-0.516414232205576,0.724,0.848,6.62834845962414e-10
"GPSM3",3.63480536782424e-14,0.280279644102875,0.454,0.516,8.14777971251482e-10
"USP9Y",4.59830704965282e-14,-1.97942306713144,0.036,0.135,1.03075650825018e-09
"TNFRSF1B",5.57637974163534e-14,-0.450387790435053,0.44,0.622,1.25000128288498e-09
"CYRIB",6.94730058560162e-14,-0.566207546583419,0.456,0.638,1.55730689926846e-09
"HAVCR2",1.06612689678206e-13,-0.720002041239991,0.2,0.361,2.38983005182666e-09
"TAGLN2",1.23876181635839e-13,0.382226225143513,0.94,0.957,2.77680848754897e-09
"CMIP",1.25367448584609e-13,-0.49019104776471,0.474,0.657,2.81023672747259e-09
"ASH1L",1.55112185638215e-13,-0.360085464771814,0.436,0.608,3.47699475326622e-09
"H1-3",1.58194582530731e-13,-0.90063465666147,0.155,0.305,3.54608976200887e-09
"MTSS1",1.66511239530956e-13,-0.531462437044782,0.298,0.466,3.73251594532592e-09
"CCL4L2",1.75718338906103e-13,-1.50188949656231,0.217,0.379,3.93890228491921e-09
"GZMB",1.80272302132662e-13,-0.354596189916327,0.818,0.921,4.04098392460574e-09
"ENSG00000278996",2.26683211185495e-13,1.55434516613548,0.219,0.144,5.08133086193405e-09
"TC2N",2.70067848759765e-13,1.13627834600899,0.271,0.188,6.05384089779889e-09
"LINC01505",3.15413520575014e-13,-0.966210352511414,0.16,0.312,7.07030947720951e-09
"IFI27",3.23380889593738e-13,-1.73717968420465,0.068,0.182,7.24890602113323e-09
"ENSG00000289485",4.46459528979355e-13,-2.07974098817424,0.026,0.111,1.00078368016012e-08
"ENSG00000289614",4.8507532644679e-13,-1.017507028489,0.146,0.292,1.08734485176313e-08
"KCNAB2",5.56038962834586e-13,0.499671187350209,0.285,0.29,1.24641693909001e-08
"DNAJB1",7.43967058317228e-13,-1.39897178348752,0.301,0.431,1.6676765579239e-08
"CHASERR",1.20832592397725e-12,-0.291697784533048,0.516,0.68,2.7085833911874e-08
"MX1",1.21981763238536e-12,0.480718529017109,0.346,0.385,2.73434320475503e-08
"PICALM",1.34329303597545e-12,-0.555195542527877,0.382,0.557,3.01112566944258e-08
"H2AC6",1.82864448844154e-12,-1.02943783580751,0.144,0.286,4.09908948529055e-08
"DDT",1.85283834695226e-12,0.656739765019376,0.401,0.333,4.15332243852818e-08
"RALGAPA1",1.94562418601452e-12,-0.409622300783977,0.549,0.718,4.36131117537014e-08
"NFATC2",2.06268805136009e-12,-0.277524423670396,0.635,0.792,4.62372153592878e-08
"SH3BGRL3",2.30980643591504e-12,0.284404816844122,0.995,0.991,5.17766210674715e-08
"ITPR2",2.35840125463395e-12,-0.647856375359126,0.185,0.325,5.28659225238747e-08
"NFKB1",2.41260509062833e-12,-0.426128700562083,0.401,0.573,5.40809557115247e-08
"RUNX1",2.6133108138988e-12,-0.583698763129305,0.44,0.612,5.85799752043555e-08
"ITGAL",2.6606388847432e-12,-0.527114290332346,0.523,0.684,5.96408812404036e-08
"CARD11",2.67420910052316e-12,-0.760193144231282,0.308,0.474,5.99450711973272e-08
"FTH1",2.76280342936549e-12,-0.412269451843686,0.986,0.997,6.19310016726568e-08
"USP47",3.15117728128565e-12,-0.418152973980286,0.334,0.489,7.0636789937299e-08
"BAX",3.40878198021454e-12,0.488694129568536,0.343,0.339,7.64112568684891e-08
"EMP3",4.22460772679948e-12,0.373279962693379,0.92,0.897,9.46988068039372e-08
"RAB8B",5.3115312667243e-12,-0.545952561589868,0.357,0.526,1.19063284874892e-07
"RNF167",5.3778095112862e-12,0.429625898231503,0.304,0.302,1.20548978004992e-07
"TENT5C",7.00337978941148e-12,-0.513105816400853,0.344,0.51,1.56987761359448e-07
"CYB5R4",8.04111278927049e-12,-0.69527829945717,0.176,0.31,1.80249584284287e-07
"KDM2B",8.79941362718779e-12,-0.259496744426722,0.376,0.519,1.97247655867041e-07
"ACTB",1.29709339455856e-11,0.403252834615595,0.992,0.99,2.90756455324246e-07
"GPATCH8",1.30149576105473e-11,-0.562292235148636,0.33,0.493,2.91743289798028e-07
"BCL9L",1.34149141237375e-11,-0.407518605838826,0.3,0.447,3.007087149977e-07
"ENSG00000291143",1.37242696996347e-11,-1.16833891188183,0.093,0.211,3.07643229587012e-07
"MT-ND2",1.51945730556708e-11,0.407755645864073,0.786,0.773,3.40601549615917e-07
"LMNA",1.76836170301597e-11,0.604462267864067,0.626,0.596,3.96395959348059e-07
"CCL3",2.13241018019644e-11,-1.39754461237982,0.07,0.177,4.78001065992833e-07
"EIF5",2.29754252793116e-11,0.896012802141089,0.294,0.218,5.15017133061049e-07
"PRKCQ",2.42700902735851e-11,-0.392897480311011,0.523,0.685,5.44038343572683e-07
"TBC1D22A",2.44305240617562e-11,-0.411484210738476,0.402,0.563,5.47634627368326e-07
"SLC38A1",2.66788051983181e-11,-0.458749535545331,0.51,0.674,5.98032097325499e-07
"DDX6",2.79526593610562e-11,-0.444191168792119,0.565,0.723,6.26586812237436e-07
"KLHDC4",2.86362704264577e-11,-0.490102395305932,0.205,0.332,6.41910637879475e-07
"DNAJC1",2.94044544571194e-11,-0.486470869755733,0.425,0.591,6.59130251110789e-07
"MT-CYB",3.01150698225407e-11,0.407617191127708,0.969,0.954,6.75059405142073e-07
"ZEB2",3.03313729040195e-11,-0.369083267635685,0.874,0.937,6.79908055016502e-07
"GPCPD1",3.08111995023945e-11,-0.517864917844969,0.297,0.451,6.90663848045675e-07
"MCOLN2",3.11804845562663e-11,-0.872032233000023,0.234,0.379,6.98941741813266e-07
"TRBV7-3",3.20143213219563e-11,-1.68344919973428,0.034,0.114,7.17633026752973e-07
"ADGRG1",3.45678122913374e-11,-0.672030194896049,0.271,0.428,7.74872080322619e-07
"CLASP1",3.85015720514309e-11,-0.434808086217322,0.4,0.56,8.63051239104875e-07
"GNLY",4.92159657853578e-11,0.444112839934899,0.91,0.866,1.10322508904458e-06
"THEMIS",5.43394508671676e-11,-0.662544743292643,0.451,0.58,1.21807313063843e-06
"MT2A",5.66040541776034e-11,0.646894799690824,0.582,0.552,1.26883647844516e-06
"NCOA1",6.40330495747599e-11,-0.458815344823912,0.435,0.596,1.43536483926782e-06
"FAF1",7.32362851682715e-11,-0.670546714108493,0.256,0.408,1.64166456833197e-06
"PPP1R12A",8.30387513661965e-11,-0.419607812983446,0.518,0.678,1.86139665062466e-06
"RNGTT",8.74032333728320e-11,-0.590962899724605,0.154,0.267,1.9592308792854e-06
"TRBV20-1",8.98754999670061e-11,-0.47725004035773,0.104,0.198,2.01464920726041e-06
"NR3C1",9.99807640900182e-11,-0.368762808320938,0.74,0.864,2.24116880784185e-06
"CCSER2",1.01109703819816e-10,-0.289614677230158,0.678,0.819,2.266475120825e-06
"PPP2R5E",1.053786206001e-10,-0.589167806771318,0.223,0.361,2.36216715937183e-06
"SSH2",1.14014429709545e-10,-0.466275596995295,0.437,0.598,2.55574745636916e-06
"RFTN1",1.37044723214639e-10,-0.425916937247495,0.396,0.553,3.07199451557936e-06
"IFI44",1.43811954569581e-10,-0.656035725012427,0.133,0.247,3.22368877363173e-06
"CEMIP2",1.48295296555834e-10,-0.491380938767704,0.443,0.603,3.32418736759557e-06
"HMGB2",1.4935554439912e-10,-0.56311273272648,0.36,0.519,3.34795388325067e-06
"CHST11",1.58741805969538e-10,-0.574510932099482,0.439,0.593,3.55835632261317e-06
"PARP14",1.63859317449606e-10,-0.344336417734615,0.334,0.473,3.67307045995038e-06
"PTPRJ",1.81345731607682e-10,-0.409926753191709,0.581,0.733,4.0650459197178e-06
"DPYD",1.83724166088028e-10,-0.357015317984483,0.304,0.44,4.11836090702923e-06
"APOBEC3G",1.86531260017598e-10,0.350872001248,0.871,0.849,4.18128472455447e-06
"RCOR3",2.12988448921314e-10,-0.331366975480614,0.163,0.251,4.77434907102018e-06
"PRKCH",2.18229075681903e-10,-0.340750710938559,0.747,0.866,4.89182296048554e-06
"IKZF1",2.6073825330511e-10,-0.453456896090195,0.489,0.647,5.84470868608734e-06
"RPL36AL",2.79910603254831e-10,0.25996545936732,0.933,0.937,6.2744760825603e-06
"EZR",2.8408506047501e-10,0.347313728989332,0.836,0.845,6.36805071560782e-06
"EPSTI1",2.915848083605e-10,-0.508383565099173,0.351,0.507,6.53616506420898e-06
"BIRC6",2.94814081327559e-10,-0.340165525330442,0.436,0.586,6.60855244703856e-06
"SPIDR",2.9849854372705e-10,-0.79245380104958,0.239,0.384,6.69114335618555e-06
"SAMSN1",3.02797325446867e-10,-0.377343713748154,0.705,0.832,6.78750484721698e-06
"FUT11",3.03691028651616e-10,-0.527412417063661,0.098,0.184,6.80753809825461e-06
"TERF1",3.30413772131091e-10,-0.803073728688735,0.148,0.272,7.40655511609053e-06
"FRYL",3.47687678996399e-10,-0.311506904214601,0.379,0.52,7.79376701238327e-06
"PCID2",3.57906055285906e-10,0.447659939159493,0.294,0.297,8.02282213528887e-06
"HEG1",3.71020969845386e-10,-0.989105272128573,0.085,0.188,8.31680606005418e-06
"DENND1B",3.72347191014423e-10,-0.63014405843575,0.232,0.372,8.3465346337793e-06
"ARIH1",3.77863132323036e-10,-0.434641405938182,0.322,0.467,8.47017997415318e-06
"YBX3",3.88689371217286e-10,-0.766402146090736,0.177,0.31,8.71286094520668e-06
"ZBTB1",4.78969640684593e-10,-0.276554520586979,0.388,0.524,1.07365834655858e-05
"FBXL17",4.88485550499754e-10,-0.850570226467703,0.164,0.293,1.09498921000025e-05
"GNG5",5.06056173354257e-10,0.302454781541539,0.668,0.67,1.1343755181909e-05
"HSP90AA1",5.27804129174621e-10,-0.706089794228637,0.789,0.881,1.18312573595783e-05
"BTG3",5.39187312862611e-10,-0.544253696909384,0.176,0.29,1.20864228051283e-05
"TUT7",5.78410647506079e-10,-0.339393021406994,0.279,0.404,1.29656530744963e-05
"ETNK1",5.80788351990915e-10,-0.320049417743145,0.27,0.384,1.30189516982284e-05
"MAP3K5",5.98124802997103e-10,-0.437239689399199,0.221,0.341,1.34075655839831e-05
"GGA2",6.18003253441913e-10,-0.290222983805858,0.527,0.674,1.38531609291539e-05
"RASA3",6.19126234524348e-10,-0.468478288558999,0.581,0.724,1.38783336730978e-05
"FYB1",6.33106587563786e-10,-0.348064355145714,0.472,0.624,1.41917172668298e-05
"SLFN12L",6.39272458016902e-10,-0.386689906989098,0.524,0.677,1.43299314189069e-05
"CXCR3",6.57748036366317e-10,0.6599313387134,0.45,0.379,1.47440799831874e-05
"PTPN22",7.25082621152042e-10,-0.301553656030864,0.561,0.707,1.62534520357442e-05
"PPIP5K2",7.30204076160369e-10,-0.742183982178226,0.12,0.227,1.63682545712108e-05
"ABCC1",7.63147960568143e-10,-0.553127771288409,0.172,0.284,1.71067246840955e-05
"SLA2",7.89654208696349e-10,-0.457443102014609,0.541,0.685,1.77008887421374e-05
"TNIK",7.97378758530569e-10,-0.466509882980902,0.321,0.464,1.78740422512212e-05
"C4orf48",8.2763113854608e-10,0.583276076175766,0.3,0.273,1.85521796016489e-05
"PLEC",8.31739051984403e-10,0.757069138328898,0.27,0.217,1.86442625892824e-05
"MIR142HG",8.84660640762322e-10,-0.553847869426629,0.266,0.408,1.98305529233282e-05
"ARGLU1",8.89292218726648e-10,-0.275162766072238,0.503,0.648,1.99343743749765e-05
"SS18",9.06254288077385e-10,-0.54192259391747,0.263,0.402,2.03145961215427e-05
"MKLN1",1.03413674980649e-09,-0.43688389914861,0.276,0.408,2.31812093836624e-05
"PCMT1",1.04021546497115e-09,0.27584038176019,0.297,0.313,2.33174698627933e-05
"PLCXD2",1.06641235295726e-09,-0.666639892027903,0.221,0.358,2.39046993038899e-05
"CASP3",1.08095589467795e-09,-0.336559429722042,0.209,0.313,2.42307073351009e-05
"PIM1",1.08611133542996e-09,0.763878750994051,0.299,0.227,2.43462716949981e-05
"MARCHF6",1.1558079582718e-09,-0.53257985403783,0.197,0.316,2.59085911926207e-05
"POLR2J3",1.19281080226866e-09,-0.26568257589175,0.182,0.272,2.67380469436543e-05
"EEIG2",1.27077589737822e-09,-0.399419893501905,0.363,0.507,2.84857125156301e-05
"TMED9",1.33906717386191e-09,0.510438208037593,0.386,0.341,3.00165297692885e-05
"S100A4",1.81701785181033e-09,0.55213453178933,0.694,0.605,4.07302721661803e-05
"TACC1",1.94954550612696e-09,-0.3501565863353,0.322,0.453,4.3701012065342e-05
"LBR",2.24318875690399e-09,-0.340058301397569,0.506,0.652,5.02833191747598e-05
"KAT6A",2.31266451586118e-09,-0.359170536331148,0.499,0.647,5.18406877875442e-05
"VRK2",2.50468911808338e-09,-0.522308192161937,0.158,0.259,5.6145111270957e-05
"CRIP1",2.65083650979102e-09,0.388556853340278,0.974,0.999,5.94211512034754e-05
"GLG1",2.82810524250665e-09,-0.433509640023781,0.343,0.484,6.33948071160291e-05
"MT-ND4",2.8697641730298e-09,0.34735321604528,0.793,0.779,6.4328633702636e-05
"AMBRA1",2.88762428335441e-09,-0.547397314536401,0.195,0.312,6.47289859356726e-05
"SLC12A6",2.92109911517622e-09,-0.466261509954968,0.102,0.178,6.54793577657901e-05
"VPS37B",2.97304505073253e-09,-0.299845763719198,0.425,0.565,6.66437778572203e-05
"RGCC",3.01102115808728e-09,0.562619951135606,0.541,0.507,6.74950502796844e-05
"TRIO",3.02959515346211e-09,-1.33908242596356,0.035,0.105,6.79114049600067e-05
"RICTOR",3.04562414431906e-09,-0.386075244127596,0.332,0.467,6.8270710819056e-05
"APOL6",3.04993202887343e-09,-0.381591132862942,0.309,0.44,6.83672763592268e-05
"ZNF292",3.05110163356158e-09,-0.305666734353752,0.388,0.522,6.83934942179163e-05
"MFSD11",3.16236159093829e-09,-0.418287855785289,0.285,0.415,7.08874974224727e-05
"PLEK",3.19500959008716e-09,-0.444760253096432,0.472,0.621,7.16193349713937e-05
"TRAV8-1",3.31271207076228e-09,-1.0049645720914,0.038,0.108,7.42577537782073e-05
"RANBP9",3.38426183871221e-09,-0.465651573997701,0.261,0.389,7.58616133765728e-05
"PDS5A",3.42720664439484e-09,-0.454912217621711,0.323,0.463,7.68242641407548e-05
"SNX14",3.66434917201909e-09,-0.361706291458621,0.179,0.277,8.214005103998e-05
"S1PR1",3.74279821004863e-09,0.557892223038853,0.417,0.362,8.389856467645e-05
"RNF38",4.17310753644807e-09,-0.346692084016871,0.307,0.431,9.35443785370198e-05
"TBC1D10C",4.19856569281208e-09,0.362798126698001,0.423,0.438,9.41150485700755e-05
"HUWE1",4.31895993494759e-09,-0.426467975755445,0.263,0.386,9.68138059017853e-05
"VPS13C",4.36147203261045e-09,-0.419919953854399,0.405,0.552,9.77667570829959e-05
"NPC1",4.36497350114374e-09,-0.5728778772984,0.226,0.353,9.7845246001638e-05
"WNK1",4.46356629962762e-09,-0.261669865283192,0.474,0.611,0.000100055302172453
"PVRIG",4.50928353501699e-09,-0.506025515501636,0.2,0.318,0.000101080099720941
"TTC17",4.89160070136064e-09,-0.523077721697219,0.336,0.48,0.0001096501213217
"H2AZ1",4.90296799096872e-09,-0.256132278284198,0.467,0.606,0.000109904930485555
"LDHB",5.03854090604605e-09,-0.29909736204137,0.484,0.624,0.000112943932949928
"KLRC4",5.04370716931249e-09,-0.931731894319521,0.095,0.194,0.000113059739907309
"PPP3CA",5.09365542783476e-09,-0.350706832998047,0.327,0.457,0.000114179380070344
"HMCES",5.55201205464669e-09,-0.388930932846402,0.158,0.246,0.00012445390221696
"CDKN2D",5.58982600956651e-09,0.52657996182189,0.303,0.272,0.000125301539830443
"BPTF",5.65614783917199e-09,-0.415373568807445,0.46,0.606,0.000126788209962879
"HOPX",5.80441808126133e-09,1.03652431437571,0.24,0.161,0.000130111835709554
"RAP2B",5.83488909076851e-09,-0.441330415452269,0.284,0.415,0.000130794873858667
"CRLF3",6.07029328601985e-09,-0.275519298769651,0.206,0.299,0.000136071694299421
"SETBP1",6.17086348260129e-09,-0.636263984277251,0.213,0.342,0.000138326075825991
"IKZF3",6.41076978715016e-09,-0.353766689521102,0.553,0.695,0.000143703815548758
"H1-2",6.80160188801025e-09,-0.753692931854613,0.207,0.336,0.000152464707921638
"EML4",6.97115177134419e-09,-0.286507552026483,0.617,0.753,0.000156265338106451
"SIGIRR",6.97649873699762e-09,0.527340080071325,0.299,0.267,0.000156385195688539
"AAK1",7.17389618557712e-09,-0.359239767489481,0.423,0.566,0.000160810056895897
"CALM2",7.31447485379801e-09,0.274111842232505,0.829,0.832,0.000163961268322736
"BRCC3",7.36448924011497e-09,-1.04073209810165,0.084,0.18,0.000165082390806417
"AKAP5",7.44035189036649e-09,-1.21556107003244,0.088,0.185,0.000166782927974455
"PAN3",7.44862060826682e-09,-0.28790617962699,0.339,0.461,0.000166968279554909
"SYTL2",7.86144247253609e-09,-0.594419124348441,0.335,0.477,0.000176222094464369
"PPP1R16B",8.08725968366457e-09,-0.302170542283533,0.612,0.749,0.000181284013069025
"ENSG00000290537",8.2492911534467e-09,-0.807767518883666,0.13,0.239,0.000184916110495661
"XRRA1",8.32512068780554e-09,-1.1172992677138,0.084,0.181,0.000186615905337849
"AKNA",8.44449453554448e-09,-0.307350864259753,0.706,0.828,0.000189291789508765
"COG6",8.49547130865503e-09,-0.970160449894623,0.088,0.184,0.000190434484854811
"KRT10",8.50054656446395e-09,0.523187934579119,0.447,0.385,0.000190548251789024
"RNF19A",8.51721789537053e-09,-0.342540128917501,0.606,0.743,0.000190921956342626
"ARFGEF1",8.92569412129064e-09,-0.479554223935093,0.315,0.454,0.000200078359422851
"ADD3",8.97680940965669e-09,-0.579466032621473,0.293,0.432,0.000201224159726864
"S100A6",9.03405115237826e-09,0.418600329329256,0.87,0.835,0.000202507290631711
"GNPTAB",9.24095994549556e-09,-0.411744585980136,0.31,0.443,0.000207145358138228
"ELMO1",9.95615153221205e-09,-0.392039790915749,0.315,0.445,0.000223177092746065
"TMX3",1.0285562453081e-08,-0.573543583313952,0.118,0.205,0.000230561167948264
"PLEKHA2",1.03853003335752e-08,-0.366791088478829,0.479,0.622,0.000232796892277422
"TCF7",1.0602296060654e-08,0.910692927891469,0.275,0.162,0.00023766106849562
"MRPL51",1.10722426594418e-08,0.353291509841607,0.331,0.328,0.000248195391454048
"CASP1",1.21462643638244e-08,-0.336300052937287,0.147,0.224,0.000272270661979487
"MYADM",1.26937469964826e-08,0.520383775042053,0.616,0.552,0.000284543032673153
"PRKACB",1.44686979522126e-08,-0.497337135854147,0.378,0.52,0.000324330333296798
"DELE1",1.48850334625039e-08,-0.307184945950451,0.112,0.172,0.000333662910095487
"F2R",1.49643049116109e-08,-0.305293884370356,0.303,0.418,0.00033543985889867
"HMGN3",1.55111482162274e-08,0.402401723044878,0.27,0.264,0.000347697898414954
"UBR2",1.59748811451132e-08,-0.461860909849858,0.442,0.585,0.000358092935748858
"BTN3A1",1.61185654917321e-08,-0.389593469415725,0.329,0.46,0.000361313764062667
"CCS",1.62970289106112e-08,0.54206190177965,0.17,0.159,0.00036531420006026
"FKBP2",1.66133887802972e-08,1.08700229465082,0.122,0.082,0.000372405722899142
"ZNRF1",1.770097338155e-08,-0.780271560447872,0.079,0.161,0.000396785019320826
"TBCB",1.78906521151244e-08,0.334455805068035,0.373,0.366,0.000401036857812629
"S1PR5",1.82674889961009e-08,-0.275194309751947,0.429,0.557,0.000409484033336598
"PLSCR1",1.84096159299616e-08,-0.348821703896456,0.286,0.412,0.000412669950686019
"MEAF6",1.92455727618056e-08,0.276001896213593,0.442,0.445,0.000431408759028635
"GTF3C1",1.93570724719444e-08,-0.391096336437755,0.31,0.438,0.000433908136531105
"TTC33",1.96445527347493e-08,-0.551260293898358,0.114,0.198,0.00044035229410214
"LSM14A",2.01526387426575e-08,-0.279970357383639,0.479,0.612,0.00045174155005541
"MON2",2.11818373008116e-08,-0.325621357453197,0.274,0.382,0.000474812064934993
"ARID4B",2.1886117426697e-08,-0.296188446884646,0.577,0.713,0.00049059920823684
"ANKRD17",2.28847166185852e-08,-0.384215664422155,0.336,0.466,0.000512983807722205
"THRAP3",2.34239957371771e-08,-0.344530567126865,0.436,0.573,0.000525072288444561
"ATXN1",2.36443878669995e-08,-0.343109587821971,0.439,0.576,0.00053001259842666
"RMND5A",2.38177380416796e-08,-0.500184406342981,0.267,0.394,0.000533898415942289
"GLCCI1",2.38497823364047e-08,-0.45694771404819,0.487,0.626,0.000534616720852847
"TBC1D1",2.43587364992494e-08,-0.372334455044589,0.204,0.3,0.000546025437367174
"TXNIP",2.45526885781996e-08,0.337346712213239,0.393,0.43,0.000550373067168923
"HIVEP2",2.4714516160531e-08,-0.512326870029987,0.263,0.389,0.000554000594254463
"GCC2",2.51390149887919e-08,-0.28650207240689,0.424,0.55,0.000563516159988759
"BTBD9",2.56595181114101e-08,-0.276758576829249,0.29,0.405,0.000575183757985369
"POLR2L",2.60711190428665e-08,0.273313385397465,0.544,0.542,0.000584410204464895
"BRD4",2.61471011357191e-08,-0.43944127928776,0.353,0.489,0.000586113419058278
"ENSG00000270240",2.63359723348079e-08,-0.610696784594255,0.113,0.205,0.000590347155857055
"SMG7",2.65280446261585e-08,-0.545681357680789,0.177,0.286,0.000594652648339969
"GRK2",2.68176025445423e-08,-0.390487313427596,0.338,0.467,0.000601143378638459
"CCPG1",2.69108878899072e-08,-0.338160195517982,0.264,0.374,0.00060323446294016
"ZNRF2",2.74095982370611e-08,-0.436854486799436,0.265,0.388,0.000614413554081962
"CD244",2.75291017805508e-08,-0.422931427093807,0.112,0.185,0.000617092345512827
