"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EEIG2",0.00027469591870599,-0.568229873960685,0.344,0.617,1
"NAP1L4",0.000276131080025378,-0.556480550610491,0.338,0.617,1
"CASP4",0.000277436390061576,-0.707721122310109,0.199,0.433,1
"CYTH4",0.00031336694594417,-0.960183640511512,0.079,0.25,1
"TPI1",0.000314657095803699,0.803442141857132,0.722,0.633,1
"NDUFV2",0.00032681756415084,0.63345333037377,0.477,0.467,1
"CCND3",0.000328448508330461,1.48248583670699,0.411,0.217,1
"ATP6V1G1",0.000339506218841571,0.601682162795817,0.649,0.633,1
"FLI1",0.000347343951989714,-1.4109506358097,0.152,0.417,1
"KPNA3",0.000351873192202652,-0.272237240989598,0.179,0.333,1
"CROCCP2",0.000352504187844661,-1.18274349005338,0.106,0.317,1
"VAV1",0.000361981667211456,-0.897939392074524,0.152,0.367,1
"HDLBP",0.000362845359733133,-0.671464562894738,0.172,0.4,1
"OSER1",0.00038417773103689,-0.955436087038626,0.106,0.283,1
"PYROXD1",0.000387905304235103,-1.93907234918088,0.099,0.333,1
"LYST",0.000405427110943902,-0.671627455117409,0.636,0.883,1
"STAT3",0.00041643593252878,-0.522944182024152,0.477,0.75,1
"RALGAPA1",0.000426919100390504,-0.441997885741871,0.563,0.833,1
"XRCC6",0.000427500110616373,0.847663179863846,0.629,0.5,1
"NSUN3",0.000429179914914895,-0.619910809631435,0.093,0.25,1
"IBTK",0.000434620602643196,-0.789520640326799,0.119,0.3,1
"PDCD5",0.000448574488230578,0.935081399942654,0.311,0.3,1
"ANKRD13C",0.000457955948043163,-1.75478370359723,0.053,0.233,1
"NFKBIA",0.000463166343416899,0.673318762544104,0.483,0.567,1
"RPS4Y1",0.000467901825892109,-0.934508953244051,0.192,0.45,1
"FUS",0.000486873603863498,-0.250907298601501,0.457,0.683,1
"ZNF335",0.000493248002489297,-0.277957138071448,0.119,0.267,1
"HAX1",0.000493885974914492,1.03303282752319,0.272,0.217,1
"EOMES",0.000498651674429722,-0.505358861161959,0.318,0.567,1
"NEMF",0.000507242209607348,-0.478388309077077,0.245,0.467,1
"U2SURP",0.000509078904195873,0.264371773187846,0.298,0.4,1
"REV1",0.000516786004337258,-0.850471432147681,0.099,0.267,1
"CREBRF",0.000519403267068044,-0.366388185413987,0.219,0.4,1
"ATXN1",0.000522995997981282,-0.928375279038613,0.411,0.7,1
"PSPH",0.000532392823483297,-2.08689992834399,0.046,0.233,1
"PSMA6",0.000534016427601314,0.717901164327802,0.464,0.45,1
"IFI27",0.000536524092618872,-2.74205710856242,0.06,0.25,1
"PPP1R16B",0.000539863551586066,-0.779998066648908,0.583,0.833,1
"DOCK5",0.000542578330848999,-2.62759114954637,0.046,0.233,1
"SMARCAD1",0.000549411038924095,-1.09146538289105,0.119,0.333,1
"CNPY3",0.00055269704835742,0.278356567678424,0.291,0.367,1
"BAZ2A",0.000560580096884102,-0.740807920974668,0.245,0.483,1
"SP100",0.000576253947796548,-0.302405616877377,0.603,0.85,1
"TRBV3-1",0.000577485389330787,-4.06077323722073,0.013,0.15,1
"ARID4B",0.000589532783527643,-0.759877453537777,0.563,0.833,1
"TANK",0.000593531515143029,-0.882524044155709,0.272,0.55,1
"TRBV5-4",0.000604535747224067,6.63241052203953,0.119,0,1
"PRPF39",0.000624343400609134,-1.48524554623407,0.06,0.233,1
"PVRIG",0.000624486155107198,-1.2921905904757,0.225,0.5,1
"ENSG00000291143",0.000625944058014479,-0.696169649689643,0.106,0.267,1
"LMNA",0.000633913702500293,0.981463257487383,0.715,0.6,1
"FLT3LG",0.000639280076011175,0.814967984620073,0.325,0.283,1
"KCNK6",0.000654323558289788,-2.41554281636434,0.026,0.183,1
"PCED1B-AS1",0.000675347794087126,-0.444448299622953,0.51,0.767,1
"COP1",0.000680124504699737,-0.395915206127499,0.252,0.45,1
"CHD1",0.000681115882243954,-1.09093250652399,0.298,0.583,1
"CHKB",0.000685678746941783,-0.656908153925768,0.146,0.333,1
"RMND5A",0.000690701126377617,-0.968137508065439,0.285,0.567,1
"CCDC28A",0.000697539880777911,-0.933503360205122,0.152,0.367,1
"ARID4A",0.000713207412638644,0.902459585156935,0.232,0.217,1
"NUP98",0.000716718854223062,-0.671873527989955,0.232,0.467,1
"ANAPC13",0.000718131591557837,-1.31237615286942,0.033,0.167,1
"PRKAR1A",0.00072078055553245,0.259328391043276,0.45,0.533,1
"CEP250-AS1",0.000722687108368119,-3.55030886309554,0.013,0.15,1
"AGO2",0.000724562683810139,-0.543284733255671,0.272,0.5,1
"LARP1",0.000746350766133737,-0.787467508186746,0.126,0.3,1
"RARA",0.00075200895743568,0.727985310668385,0.278,0.283,1
"EIF2B5",0.00077938397814479,-0.638535404422234,0.093,0.233,1
"TCF12",0.000786445204959055,-0.293234642041728,0.291,0.483,1
"CD38",0.000798413243006051,0.480889198272626,0.424,0.533,1
"PDK3",0.000824154300914304,-0.435607095998054,0.172,0.35,1
"MRPL16",0.000831962644987805,-0.28680908724947,0.159,0.3,1
"CEP250",0.000835180674549888,-1.30789995723932,0.099,0.3,1
"LETMD1",0.000845911055189389,-0.918846186923793,0.079,0.25,1
"RAB6A",0.000851002057870467,-0.651719469922796,0.245,0.467,1
"GATAD2A",0.000863634051332428,-0.498240950037274,0.172,0.333,1
"ZNF134",0.000868486868788616,-2.75171851771317,0.026,0.183,1
"TRAV24",0.00089414289504126,4.95937944242023,0.113,0,1
"WARS1",0.000915924313910763,-0.630490742350268,0.113,0.25,1
"GGA2",0.000916549900640342,-0.67915923474747,0.53,0.8,1
"TGIF1",0.00093574212245589,1.88135807939094,0.311,0.133,1
"TNRC6B",0.000945706546970054,-0.588444350919661,0.477,0.75,1
"DAPK2",0.00096591131872973,-1.64213595679226,0.146,0.383,1
"RBL1",0.000972397740312454,-0.357672345576837,0.119,0.25,1
"SS18",0.000987281418502371,-0.407825450634695,0.238,0.417,1
"ENSG00000291188",0.00101022480701443,-2.0805197162787,0.06,0.25,1
"ZNF592",0.00101879046861341,-1.23003175190258,0.106,0.317,1
"ABCF1",0.00102367535486464,-0.673259178477349,0.298,0.55,1
"HSPA9",0.00102465117849426,0.419206865385646,0.265,0.333,1
"RERE",0.00103324235499109,-2.0427637416774,0.026,0.167,1
"ARID5B",0.00103359740236286,-1.0309277980548,0.291,0.567,1
"DHRSX",0.00104242420106452,-2.28782255680216,0.079,0.25,1
"DNAJC3",0.00104957466283496,-1.00794410741776,0.172,0.4,1
"ASB6",0.00105357093900193,-1.05131368062939,0.053,0.183,1
"NDUFS4",0.00107563009665836,-1.50124579420938,0.086,0.283,1
"DNM1L",0.00107758848133933,-0.453343290400419,0.159,0.317,1
"CORO7",0.00110360949650164,-0.437108546714344,0.212,0.4,1
"CHFR",0.00110613711010127,-1.13433169676359,0.146,0.367,1
"GRAMD1B",0.00111144435442582,-1.34074803467128,0.146,0.383,1
"MED15",0.00112543333147627,-0.724178083740264,0.344,0.617,1
"RAD23A",0.00113428622899388,0.705097354354829,0.364,0.333,1
"VPS26C",0.00113468060042757,0.539645994270982,0.185,0.217,1
"ABHD12",0.0011831501816314,0.281150033437505,0.172,0.233,1
"RABGGTA",0.00121991974983764,-1.50114019609796,0.06,0.233,1
"STIM1",0.00122583013734588,-1.01578815764237,0.119,0.317,1
"APOO",0.0012260582121738,2.22295210668295,0.265,0.117,1
"MRPL4",0.00122883460571738,-0.645955941570526,0.179,0.367,1
"PDE3B",0.00123473416183491,-0.391246818727606,0.603,0.85,1
"DCTN3",0.001238998785956,0.629343986932666,0.371,0.367,1
"COL6A2",0.00124596897674252,3.7238082600916,0.166,0.017,1
"NDUFS7",0.00125330488129523,-0.45736250764558,0.344,0.567,1
"MRPL54",0.00126665197533075,-0.473663141813337,0.285,0.5,1
"MT-ND2",0.00126838234318707,0.793556957111019,0.848,0.683,1
"CAPN1",0.00127270690746705,-1.2241355205857,0.152,0.383,1
"XPO4",0.00128490145198036,-1.39238550388044,0.172,0.417,1
"FIBP",0.00128827724711418,-0.728039047669614,0.159,0.35,1
"GTPBP1",0.0013052477288404,-1.15468992974275,0.119,0.333,1
"DOCK8",0.00131181551318343,-0.73601129771123,0.589,0.8,1
"WDR54",0.00131739098584186,0.99683151718492,0.179,0.15,1
"LSM7",0.0013207792051334,-0.469725629897978,0.377,0.617,1
"LAIR1",0.00132087842436034,4.58378438712548,0.106,0,1
"PDS5A",0.00132674279228817,-0.630207161797512,0.258,0.483,1
"NACC1",0.00132835505561666,-0.616644601226354,0.086,0.217,1
"INO80D",0.00134196786933996,-0.504329301493347,0.139,0.3,1
"PSMD11",0.00134305313391741,0.671482075909509,0.258,0.267,1
"RB1CC1",0.00135179446016527,-0.277929030459753,0.272,0.45,1
