"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HDHD2",2.73720623114372e-06,-0.791763715792674,0.083,0.168,0.0613572148773176
"RPS9",2.86180902133862e-06,0.295160114577024,0.997,0.998,0.0641503110223265
"RPS3",3.59367712607454e-06,0.301687771070815,1,0.998,0.0805558664580869
"EIF2AK2",3.84331638535104e-06,0.289822901128383,0.256,0.29,0.0861517800940288
"IKZF2",3.86119465867931e-06,-0.73155139907265,0.373,0.56,0.0865525394689555
"ITGA4",4.41864076032041e-06,-0.334587273250471,0.234,0.343,0.0990482512833424
"IGHV5-78",4.47711202620164e-06,-0.452191470922107,0.301,0.48,0.100358943179336
"RNASE6",4.58417583721059e-06,-0.467222506029855,0.073,0.126,0.102758885566913
"TPT1",4.74282066871009e-06,0.238792111803181,1,0.998,0.106315068109805
"NBPF26",4.8550178444729e-06,4.34882019921477,0.113,0.007,0.108830080001704
"IGKC",4.87905876049299e-06,-0.359442473373697,0.443,0.562,0.109368981175211
"VIM",4.97100567187228e-06,0.410109716338581,0.909,0.925,0.111430063140689
"NCAM2",5.21429706545257e-06,-2.0939319537357,0.01,0.044,0.116883683019185
"HSP90AA1",5.71614486280543e-06,-0.348510751062458,0.814,0.861,0.128133103244646
"TRAPPC9",5.7634256820776e-06,-0.949525703336573,0.208,0.372,0.129192950089452
"DMTF1",5.87076703221549e-06,-0.673607959716904,0.288,0.449,0.131599113794142
"PLSCR1",5.95262136552203e-06,-0.232003420081446,0.263,0.396,0.133433960529542
"RPL35A",5.97845233980615e-06,0.245173735491566,1,0.996,0.134012987649095
"RSRP1",6.03798993174598e-06,-0.287282201828847,0.471,0.599,0.135347582310018
"PPP1CC",6.20044654261389e-06,-0.575137335463934,0.474,0.666,0.138989209699233
"NDUFA3",6.26381895400702e-06,-0.210965967114995,0.37,0.443,0.140409765673021
"PDE6D",6.55495873914216e-06,-0.65274224208479,0.249,0.412,0.146935955096611
"NUTM2A-AS1",6.6456706680359e-06,-0.727264171926723,0.325,0.498,0.148969353694693
"ANXA6",6.79192672815586e-06,-0.429264392158456,0.341,0.496,0.152247829538342
"FTL",7.21258905465274e-06,0.526712955885838,0.987,0.982,0.161677396249096
"PAX5",7.36495120148893e-06,-0.23265417316074,0.452,0.546,0.165092746132576
"ENSG00000241666",7.97321961270231e-06,-6.60587989341917,0,0.077,0.178727690838335
"SQSTM1",8.26430951074737e-06,0.398302737320834,0.813,0.863,0.185252761992913
"PMF1",8.41348617706446e-06,-0.38078924712654,0.259,0.372,0.188596706145077
"EIF4G3",8.61204211803699e-06,-0.671159463250822,0.497,0.693,0.193047536117917
"RPS15",8.7105118792967e-06,0.322707144877961,1,1,0.195254834286315
"RCSD1",9.00740867416429e-06,-0.402542573708564,0.683,0.832,0.201910072840067
"TOMM7",9.49566201600795e-06,0.422784762992434,0.798,0.761,0.212854759750834
"XAF1",9.79225229893216e-06,-0.536307951017194,0.18,0.35,0.219503127532863
"SAMD9L",9.93558521809254e-06,0.404785513696493,0.194,0.226,0.222716078248762
"HLA-DPA1",9.9417274835939e-06,0.161899945160259,0.963,0.949,0.222853763272241
"EGR1",1.00926483892117e-05,0.755243907488176,0.189,0.069,0.226236806292569
"RPS2",1.0849328217849e-05,0.308367760062357,0.999,0.998,0.243198541331302
"NOP53",1.09850563466412e-05,0.425977259201884,0.885,0.849,0.246241023066309
"DCK",1.14977803223982e-05,-0.111353716545375,0.256,0.358,0.257734243706878
"EXOC4",1.16286009098238e-05,-0.663881218349185,0.241,0.416,0.260666717994609
"STAT1",1.16743735923254e-05,1.12540093995595,0.418,0.403,0.261692758445566
"NCAPG2",1.16962894828909e-05,-1.41504046055528,0.012,0.047,0.262184025048483
"CSDE1",1.18771018980469e-05,-0.187670761985495,0.64,0.732,0.26623711614662
"ABCG1",1.24255472624848e-05,-0.877583381307263,0.357,0.566,0.27853106743586
"HNRNPA3",1.26950618102214e-05,-0.152679898065047,0.82,0.88,0.284572505537924
"MT-CO2",1.29727842380899e-05,0.45692762403778,1,1,0.290797931481023
"MS4A1",1.34581262333553e-05,-0.172944670077017,0.898,0.918,0.301677357646893
"IFIT2",1.36103157644639e-05,0.398392374382665,0.123,0.131,0.305088838176223
"TTTY14",1.36505856474938e-05,-1.69334263314312,0.013,0.027,0.305991527874221
"SNED1",1.41716658595061e-05,0.184804482397982,0.246,0.259,0.317672061906689
"OAS2",1.63368157927975e-05,0.25950345163199,0.203,0.214,0.366206062811348
"BTG2",1.68430976116112e-05,-0.591240898891537,0.703,0.847,0.377554876061877
"IFI44",1.75890994543957e-05,-0.263539585994555,0.089,0.155,0.394277253369733
"ENSG00000287979",1.83276274122278e-05,7.17381078144661,0.086,0,0.410832096072498
"ENSG00000237604",1.85620187000199e-05,-1.83793872891494,0.015,0.071,0.416086211179645
"DOCK9",1.9810561274316e-05,-0.763784110271765,0.096,0.164,0.444073541525067
"MRPL42",1.99258849513942e-05,0.13144065500696,0.227,0.241,0.446658637070452
"UBL3",2.00463350134282e-05,-0.983738936280342,0.159,0.323,0.449358645661006
"TRIM22",2.0486684524973e-05,0.211357149392822,0.484,0.564,0.459229520311794
"NAA10",2.28465766040953e-05,1.74471901417334,0.278,0.124,0.5121288611574
"MIR155HG",2.47158203196929e-05,1.5379266724285,0.361,0.285,0.554029828286236
"H1-3",2.4730822760006e-05,-1.44796104368634,0.143,0.299,0.554366122988295
"PRR16",2.58461945742722e-05,-1.76275047355134,0.023,0.066,0.579368297576885
"CD55",2.7209143374961e-05,-0.476205055903082,0.8,0.869,0.609920157893125
"LINC-PINT",2.79006214189048e-05,-0.468888472617258,0.626,0.761,0.62542032972617
"NDUFA10",2.86518037706424e-05,-0.109047278834881,0.316,0.369,0.642258833322719
"N4BP1",2.97470460569799e-05,-0.332975353200168,0.221,0.305,0.666809784413261
"ENSG00000285639",3.08652813077568e-05,-1.60757481254678,0.07,0.157,0.691876145794677
"YME1L1",3.17883862480211e-05,-0.572288747789678,0.357,0.531,0.71256846613564
"HSPA1B",3.22390141176305e-05,-3.28478433918861,0.038,0.1,0.722669740460805
"RPL23",3.24479658973137e-05,0.296808505531908,0.861,0.825,0.727353603554183
"MEF2A",3.38556459268404e-05,-0.502335162884574,0.547,0.697,0.758908159096054
"ENSG00000235979",3.39854952921897e-05,3.79227010466763,0.047,0.004,0.761818862469725
"ASH1L",3.53770030695056e-05,-0.81524641427961,0.499,0.686,0.793010900806036
"NCF1B",3.72684896375843e-05,0.109924740344416,0.193,0.235,0.835410463716091
"MCTP2",3.83043624991034e-05,-0.724062945703334,0.339,0.544,0.858630589779901
"JARID2",3.85470079203422e-05,-0.331593065061748,0.398,0.54,0.864069729542391
"ETV6",3.9009941126993e-05,-0.334150351391015,0.531,0.633,0.874446840302675
"S100A6",3.90898470686693e-05,1.73674726969959,0.491,0.301,0.876238011891292
"ENSG00000289929",3.99867780029153e-05,5.32933708077246,0.039,0,0.89634361571335
"NCOR1",4.03273257296022e-05,-0.351455108937629,0.417,0.566,0.903977333554763
"KLK1",4.04078219759404e-05,0.864134191849313,0.054,0.033,0.905781737412681
"SDHAP1",4.14155665728905e-05,0.248100978029346,0.143,0.146,0.928371340297913
"NEIL1",4.28741255837015e-05,-0.984746050788988,0.529,0.794,0.961066399084254
"KLHL14",4.48043939816023e-05,-0.147794071427988,0.083,0.122,1
"ENSG00000229964",4.49759652954006e-05,2.88827997375352,0.032,0.005,1
"HLA-C",4.58017776607913e-05,-0.387515549594946,0.999,1,1
"APBB2",4.82459479944063e-05,-1.33075924916563,0.12,0.308,1
"RPL3",4.98847007110965e-05,0.287284765436548,0.999,0.998,1
"MTCP1",5.2499780967353e-05,-0.967657979892797,0.051,0.099,1
"RBM38",5.2633363482656e-05,-0.409415808122375,0.605,0.677,1
"PTPA",5.33756895852451e-05,-0.863965249081707,0.212,0.369,1
"P4HA1",5.54008902552569e-05,-0.379515911219471,0.2,0.292,1
"PHF19",5.61034584929919e-05,0.231806735546845,0.145,0.111,1
"RPL39",5.61384639310102e-05,0.279077989991626,1,0.998,1
"RNF38",5.69353947023912e-05,-0.694614979726253,0.238,0.387,1
"LCORL",5.90482957420853e-05,-0.877055056996092,0.187,0.325,1
"AHCTF1",5.93628093878195e-05,-0.436753468737476,0.159,0.237,1
"ANAPC16",5.99848328718744e-05,-0.122702648134925,0.675,0.743,1
"LINC02055",6.0449217584202e-05,-2.85453630941068,0.006,0.036,1
"ARPC5",6.07424022097361e-05,-0.10045203362517,0.608,0.71,1
"EIF5",6.12463211116287e-05,0.792352313994986,0.493,0.389,1
"HLA-DRA",6.70595969027011e-05,0.110381708585628,0.988,0.993,1
"HNRNPH2",6.81381067406315e-05,-0.341346301235249,0.306,0.411,1
"PIN4",7.00622767116266e-05,-0.338755014948881,0.224,0.318,1
"IFIT1",7.18800931517306e-05,1.29359152545444,0.13,0.095,1
"ADAR",7.30125337821426e-05,-0.1848481133089,0.455,0.588,1
"MME",7.3564363927479e-05,-1.42075163715882,0.07,0.175,1
"PPP6R3",7.76917452923971e-05,-0.817506452499256,0.307,0.513,1
"MRTO4",8.02796874273726e-05,0.393792835817903,0.249,0.224,1
"BAIAP2L1",8.11697933402553e-05,0.850907792732916,0.086,0.036,1
"AEBP1",8.29403058475804e-05,-0.677148956885056,0.136,0.234,1
"SLCO4A1",8.42666739078048e-05,-0.480679512725141,0.215,0.296,1
"ZFPL1",8.90205264344719e-05,-0.540054349476223,0.104,0.193,1
"BCL7A",9.01238354803082e-05,-0.792043468530244,0.203,0.367,1
"MOB1A",9.26435788911818e-05,-0.391524428417678,0.588,0.721,1
"IGHV3-15",9.28374695118168e-05,-0.738812737262922,0.032,0.051,1
"ATF7IP",0.000100768350255232,-0.704986288466319,0.404,0.611,1
"FADS3",0.000102938677155124,-0.57796484565047,0.556,0.717,1
"ARHGAP24",0.000104354677414573,0.301146656607153,0.488,0.431,1
"GDPD5",0.000104516240773205,0.516043969133088,0.032,0.029,1
"RASA3",0.000107034152243361,0.308056170635677,0.148,0.137,1
"OOEP",0.000107446148128133,3.09786066984293,0.154,0.024,1
"LYN",0.000107703935757725,-0.436427978799304,0.705,0.83,1
"P2RY10",0.000110081888052651,-0.494113927736985,0.301,0.489,1
"UBE2J1",0.000114811024460965,-0.208326548698312,0.232,0.281,1
"GRAMD1C",0.000117598131634975,-0.759300373976223,0.082,0.151,1
"HCP5",0.000117876926260941,-0.611612021506491,0.215,0.35,1
"NFKB2",0.000118121760722309,-0.392617906967751,0.651,0.774,1
"GALNT14",0.000119085546962274,-0.70593705624606,0.026,0.049,1
"S100A4",0.000119964467207131,1.73287896132953,0.194,0.097,1
"PLD4",0.000122568914250168,-0.831236001939722,0.259,0.489,1
"KMT2E",0.000123084607366975,-0.758421165944184,0.789,0.934,1
"TRIM5",0.000123989318286286,-0.250263482665045,0.135,0.215,1
"SLC50A1",0.000124223302654836,0.237830648133594,0.287,0.321,1
"HDGFL3",0.000128847753663409,-1.610923453821,0.048,0.155,1
"SEC63",0.000131213969690858,-0.139853693562675,0.231,0.274,1
"PIK3CA",0.000134106392218526,-0.648269826049386,0.365,0.535,1
"ENSG00000281181",0.000134113348101342,2.47976446629392,0.035,0.005,1
"TRBJ2-3",0.000137750715489905,-2.10626483111391,0.028,0.157,1
"TTC28",0.000145205558032087,-0.588917647691724,0.091,0.122,1
"CEP170",0.00015093385735708,-0.46612095764355,0.491,0.609,1
"SNX5",0.000151712875464639,-0.109889660013696,0.301,0.381,1
"ZC3H12B",0.000154492699871248,-1.13910370067973,0.148,0.259,1
"IGLC2",0.000156277731375923,0.937295934879831,0.187,0.261,1
"SYNGAP1",0.000157415617387208,-0.831443441422161,0.037,0.075,1
"RPL17",0.000158993734960883,0.260385690944605,0.991,0.985,1
"HLA-DMA",0.000167379894207373,0.125208306213799,0.804,0.83,1
"USP15",0.000170493025512423,-0.242570513923086,0.643,0.754,1
"LSAMP",0.000174453768973824,3.69679702679883,0.028,0.002,1
"CD2AP",0.000176383562850022,-0.818786085599755,0.325,0.504,1
"TAGAP-AS1",0.000176790648511954,-1.16284282498618,0.057,0.142,1
"NEK7",0.000177597961705694,-0.833982578223917,0.344,0.54,1
"NPTX1",0.000178632836387075,-2.82917662202996,0.02,0.139,1
"CYTIP",0.000178909260466883,-0.458619500438168,0.81,0.918,1
"ABHD17A",0.000179003452160215,0.277290714186697,0.232,0.224,1
"PDE3A",0.000180967184140337,3.51646698102523,0.066,0.013,1
"PBXIP1",0.000188744396481073,-0.692665006897681,0.357,0.56,1
"FMNL1-DT",0.000188801188062998,-0.565673311921516,0.306,0.443,1
"EEF2",0.000193482003241176,0.148314005374412,0.981,0.974,1
"SYNCRIP",0.000200665384422386,-0.109828760801543,0.406,0.485,1
"ENSG00000287092",0.000201678936791694,-1.38239228369734,0.26,0.52,1
"OAS1",0.000205885244014503,0.362374773150677,0.284,0.305,1
"MSMO1",0.00020872067107654,-0.260944478176917,0.12,0.164,1
"TENT5C",0.00021203781813605,-0.227155200565564,0.352,0.513,1
"BTAF1",0.000215766275325408,-0.419798551118493,0.251,0.327,1
"MGAT4B",0.000216382457081908,0.297543755532137,0.2,0.181,1
"YBX3",0.000216763218338458,-0.391447837444014,0.83,0.934,1
"BARD1",0.000219432862812028,-0.73463824064366,0.088,0.162,1
"TMEM107",0.00022405534398824,1.14612755802415,0.094,0.058,1
"RPS12",0.000235659035435298,0.218097003626625,1,1,1
"PPP2R2A",0.000236284365196798,-0.243644513097527,0.352,0.418,1
"PA2G4",0.00024166942889249,0.135963585878988,0.573,0.619,1
"H1-4",0.000245739747417847,-0.782955690173065,0.482,0.712,1
"IGF2BP3",0.000254350398522554,-0.503442948659134,0.382,0.54,1
"LGALS9",0.000254428855478254,0.167462817559883,0.295,0.341,1
"LYPLAL1",0.000260567523973206,-0.244932896034284,0.167,0.224,1
"GRK3",0.000276772582062284,-0.327384944723932,0.345,0.46,1
"ENSG00000284977",0.000279376894228331,3.01781002437481,0.041,0.007,1
"RPL22",0.000280138935459367,0.310678724304507,0.993,0.987,1
"H4C8",0.000286141731513544,-0.523274678052208,0.039,0.071,1
"PRDX3",0.000296316412563297,-0.148145533953454,0.197,0.272,1
"RIN3",0.000297229376192221,-0.201096798137604,0.152,0.201,1
"PARP1",0.000300930461203421,-0.269831645810692,0.5,0.615,1
"DENND10",0.000309805142527049,0.472866245343503,0.064,0.064,1
"CHCHD5",0.000314768774387416,0.390806098508206,0.155,0.148,1
"TRAF4",0.000315138454689268,-0.741435587004812,0.355,0.498,1
"TPD52",0.000315575576435519,-0.210728527777939,0.516,0.648,1
"TMEM131L",0.000323069304908022,-0.755804245605782,0.313,0.516,1
"ATP11B",0.000344225055751562,-0.728379839618174,0.254,0.405,1
"NAT14",0.000346091059491521,-1.50152254165427,0.016,0.053,1
"CSNK1G3",0.000349686202579461,-0.422456925932998,0.222,0.319,1
"TNIP2",0.000350869493529659,0.509289154673915,0.382,0.358,1
"PTMA",0.000352413425083446,-0.311539881042712,1,1,1
"SREBF2",0.000353433684404376,-0.450048764139209,0.178,0.29,1
"NACA",0.000357004957190255,0.315371925701581,0.999,0.989,1
"FADS2",0.000364142141562647,-2.50240498880096,0.007,0.082,1
"RBBP4",0.000370843155468814,-0.336290988199845,0.417,0.54,1
"AGPAT5",0.00039335765909649,-1.03091803311476,0.278,0.509,1
"RANBP9",0.000398093590241182,-0.868283526117535,0.221,0.396,1
"TUNAR",0.000426978965677192,-6.45359766706023,0,0.071,1
"DENND1A",0.00042969175883986,-0.570019612501995,0.152,0.243,1
"NEAT1",0.000430774541134156,-0.501299392909687,0.617,0.796,1
"TAOK3",0.000438426168059402,-0.446671376478427,0.311,0.449,1
"RPE",0.000439892352781626,-0.486798104338802,0.076,0.128,1
"CMC1",0.000457050126333388,-0.675481376386327,0.075,0.148,1
"IQSEC1",0.000465717803218743,-0.567673816020027,0.361,0.509,1
"CD1C",0.000469717840328891,1.50600054509101,0.098,0.042,1
"SMG1P5",0.000471773295678103,-1.03352083553143,0.202,0.409,1
"SP140",0.00047321341902605,-0.374444894652708,0.534,0.672,1
"ZNF100",0.000481612338316998,-0.972230570008647,0.107,0.228,1
"TAP1",0.000492249085591339,-0.105660279293434,0.535,0.633,1
"ZNF791",0.000493087246848658,-0.161137841221592,0.285,0.363,1
"ENSG00000290104",0.000498488000007025,-0.117093977270634,0.152,0.197,1
"ZNF841",0.000499200916605956,1.87759569501565,0.069,0.02,1
"PEF1",0.000504470136726678,-0.184544283052048,0.253,0.33,1
