"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"OOEP",9.47351068125095e-08,6.33641884314044,0.157,0,0.00212358215430921
"XIST",1.03209231765631e-07,0.35249040881752,0.088,0.11,0.00231353813925839
"HIVEP2",1.54016485265966e-07,-0.77210931996129,0.526,0.632,0.0034524335337219
"MT-ATP6",1.91468489039548e-07,-0.37585352064254,0.849,1,0.00429195765031052
"SBNO2",2.40797817905137e-07,-1.15399059972674,0.248,0.412,0.00539772388616156
"TMEM123",2.76984143939693e-07,-0.698692280466882,0.64,0.768,0.00620887657055217
"FYB1",4.29894989325154e-07,-0.716687181047338,0.659,0.789,0.00963652608071266
"ADAM12",4.87196984479825e-07,3.83198673867737,0.094,0.009,0.0109210076040998
"HSPA1A",5.14435400660305e-07,-2.37667008537669,0.181,0.246,0.0115315839412014
"MYC",5.59662502077085e-07,-0.78572687718325,0.344,0.487,0.0125453946465599
"CDC42SE2",7.71569249822178e-07,-0.630493823867677,0.586,0.759,0.0172954963040139
"HSPA1B",8.1089810803802e-07,-3.41848203526337,0.091,0.167,0.0181770919897803
"STAT3",8.13035567151177e-07,-0.863437072640263,0.477,0.636,0.0182250052732608
"UBALD2",8.45221589058845e-07,-0.75766133655667,0.48,0.636,0.0189464871403431
"RRP7A",8.48322218639066e-07,-1.0427795670921,0.196,0.364,0.0190159908530133
"TXLNGY",8.84493495225349e-07,-1.74028199214128,0.051,0.127,0.0198268061889714
"PIM2",8.90451389285308e-07,-0.530025328522459,0.414,0.539,0.0199603583422195
"ZFY",9.55560597041985e-07,-2.19646034045046,0.027,0.118,0.0214198463432931
"NTSR1",1.05824992618665e-06,2.71075809456928,0.063,0.009,0.0237217303453999
"GBP5",1.07186923925747e-06,-0.655342226282208,0.317,0.522,0.0240270208671954
"CHMP7",1.14717234420525e-06,-1.03611292763305,0.242,0.373,0.0257150152677048
"NFKBIZ",2.03578976017796e-06,-1.43993939219165,0.236,0.504,0.0456342632641492
"RGS1",2.4896515260902e-06,-0.813824696957986,0.459,0.601,0.055808028608838
"BCL6",2.79506164064845e-06,-0.919434074746808,0.148,0.268,0.0626541017367756
"RASGEF1B",2.80290915512003e-06,-1.264591805266,0.236,0.711,0.0628300116211706
"C12orf57",3.61873172012376e-06,0.349891545335736,0.813,0.746,0.0811174902382941
"MT-ND4L",4.51667665764055e-06,0.397501239753788,0.988,0.978,0.101245823957671
"PLAC8",4.85018532303043e-06,-0.33230205002628,0.19,0.263,0.10872175420105
"TAX1BP1",5.64179262358944e-06,-0.757726081924668,0.402,0.557,0.126466423450381
"PTPRC",6.47835164897838e-06,-0.497467879403475,0.943,0.974,0.145218730563499
"ENSG00000257732",7.40297206189101e-06,3.3306669044912,0.127,0.018,0.165945021739349
"GLIPR1",7.5629290750445e-06,0.596927081132181,0.296,0.206,0.169530618146197
"SSH2",7.80214604776931e-06,-0.728604694863161,0.65,0.82,0.174892905806797
"DLEU2",8.65353050547909e-06,-1.20687364556218,0.366,0.596,0.193977539810819
"RPS10",9.81761160163158e-06,0.273799725256004,0.982,1,0.220071581662173
"BIRC6",1.06174378911878e-05,-0.90075704903435,0.287,0.496,0.238000487768866
"ENSG00000289474",1.50275693058521e-05,3.17131237027413,0.112,0.018,0.33685799355998
"EIF1AY",1.68767177062491e-05,-1.05028849502416,0.06,0.092,0.378308504103279
"ARHGEF3",2.17012892554499e-05,-0.827088736452185,0.311,0.509,0.486456099950164
"ARHGDIB",2.19153890336411e-05,0.173301481715171,0.958,0.904,0.4912553605781
"TLK1",2.27072683147965e-05,-0.479381923264932,0.498,0.583,0.509006126544479
"MT-ND3",2.74185107657718e-05,0.423214515577865,0.979,0.969,0.614613337325541
"SLC35F1",2.88744689860579e-05,3.47461541601929,0.115,0.009,0.647250096791475
"RPL37A",3.20942189150025e-05,0.242269276051568,0.997,0.991,0.719424011198697
"RPS28",3.35000614238624e-05,0.338349247403799,1,1,0.750937376877299
"RACK1",3.36692707627999e-05,0.174607749875258,1,0.982,0.754730373418922
"ENSG00000286181",3.90234417767711e-05,-6.59038699505105,0,0.088,0.874749470868102
"RPS27A",4.04411829096695e-05,0.376782861968756,1,0.987,0.906529556103151
"GBP4",4.1361991276517e-05,-0.631038069325537,0.281,0.447,0.927170396454404
"BIRC3",4.50979293255345e-05,-0.748875397703635,0.583,0.768,1
"IRF1",4.54414497810289e-05,-0.627100468518411,0.523,0.711,1
"TPT1",4.94223489121952e-05,0.207264208481072,1,1,1
"CD69",5.24624820285668e-05,-0.808206452856309,0.423,0.561,1
"PMPCB",5.65382627339631e-05,-0.421396337584377,0.269,0.298,1
"KLHL5",5.70914339616287e-05,-0.719447161677748,0.199,0.303,1
"TAF4B",6.21265003196583e-05,-1.95806157411603,0.085,0.228,1
"ISG20",6.69588220189887e-05,-0.137619289454189,0.653,0.706,1
"IKZF3",6.78604164240472e-05,-0.703503667871996,0.438,0.575,1
"SCGB3A1",7.01983106777424e-05,3.62776150339239,0.027,0.004,1
"RPS3",9.24085005246146e-05,0.334844736070077,1,1,1
"IFI16",0.000100893276655718,-0.612287371026988,0.453,0.636,1
"SMCHD1",0.000102799000537058,-0.542546392651572,0.637,0.794,1
"RBM6",0.000123634492840266,-0.692457686511151,0.26,0.368,1
"IFI44L",0.00012540304692877,-0.50698390780257,0.181,0.285,1
"RPL18",0.000126265702833106,0.315148593263695,1,1,1
"RHOH",0.000128769382386421,-0.640511581958384,0.58,0.732,1
"LINC01138",0.000128842472726459,1.4445036300008,0.344,0.149,1
"SMDT1",0.000129336821946016,0.326557868349595,0.366,0.386,1
"ITK",0.000129926074455555,-0.655349266598065,0.698,0.763,1
"JUNB",0.000130395920273119,-0.323063929466409,0.77,0.829,1
"KDM5D",0.000135303561195902,-1.97283281155813,0.024,0.075,1
"RNF213",0.000135586257470512,-0.406062796476902,0.483,0.662,1
"LRCH3",0.000142689269799281,-1.25951527956339,0.178,0.377,1
"IL2RA",0.000147438732059681,-0.903970974592352,0.178,0.36,1
"GATA3",0.000148168675775525,0.608520098832367,0.353,0.268,1
"SRSF2",0.000150171217383211,-0.510008499996507,0.761,0.829,1
"MT-CO3",0.000152290723295495,0.440506442516382,0.997,0.982,1
"PPP1R18",0.000160629723726798,-0.504390393398459,0.405,0.478,1
"DNAJB1",0.000162809724523425,-1.13080422321193,0.474,0.553,1
"DDIT4",0.000162861439677162,-1.35858093021195,0.157,0.342,1
"SP100",0.00016575649948324,-0.110052470642597,0.616,0.697,1
"NME2",0.000174482880477328,0.291086320389494,0.71,0.719,1
"FAAH2",0.000177579612038027,-0.958744421435803,0.284,0.443,1
"PARP14",0.000198011329118205,-0.698104336214216,0.218,0.338,1
"FTH1",0.000206042867002337,0.361804812529649,0.994,0.982,1
"ACTR2",0.000210704222819392,-0.337591130496344,0.535,0.618,1
"PCED1B",0.000220506578030947,-0.767501217654176,0.314,0.465,1
"ME2",0.000229801316853451,-0.520507579347539,0.139,0.246,1
"TPR",0.000230381325497182,-1.13413052901498,0.459,0.706,1
"TUBA1A",0.000230845092938356,0.706537751843314,0.52,0.408,1
"UGP2",0.000245763772128662,-1.33795917908753,0.19,0.404,1
"SLC2A3",0.000288379246912054,-0.92120710872528,0.441,0.649,1
"CYTIP",0.000300694139979977,-0.520108466396228,0.804,0.895,1
"JMJD1C",0.000303979712311052,-0.887318016693946,0.471,0.662,1
"DOCK8",0.000305483968850146,-0.711454766378055,0.408,0.518,1
"RPL5",0.000305557208600385,0.407676837309986,0.991,0.987,1
"UGCG",0.000310757068598551,-0.140992686235956,0.278,0.311,1
"SEPTIN2",0.00033377054775013,-0.69668829583008,0.278,0.404,1
"HLA-E",0.000340805165719681,-0.204773153794066,0.952,0.974,1
"MZT2B",0.000342113918730968,0.529450490891209,0.779,0.57,1
"CTLA4",0.000360702003336266,-1.10043271095193,0.363,0.496,1
"KIAA0040",0.000364388653202393,-1.30493644330585,0.1,0.193,1
"LINC01003",0.000365112600691388,0.713424799585957,0.094,0.066,1
"UPP1",0.000369654315872387,-0.456464239857235,0.408,0.509,1
"HIVEP1",0.000377400230029915,-1.05351689731432,0.272,0.465,1
"CRIP1",0.000379582344943409,0.52063405234043,0.937,0.93,1
"IL32",0.00039899890324687,-0.245312070514175,0.719,0.781,1
"CHD1",0.000408174032181764,-0.618124327664499,0.356,0.509,1
"SS18L2",0.000415546806238009,0.258539045267954,0.384,0.355,1
"TANK",0.000458680173128619,-0.993667065528613,0.263,0.421,1
"ARID5B",0.000462495840247985,-0.337238547376633,0.601,0.654,1
"GNAS",0.000470717281470265,-0.503334115916718,0.716,0.737,1
"LINC00861",0.00049400376603444,-0.639195230108183,0.272,0.43,1
"NFKB2",0.000503119488010187,-0.600967674220279,0.35,0.5,1
"TSPAN32",0.000506153451471107,-1.24211526786518,0.039,0.096,1
"METTL27",0.000529214871809099,3.34112793710856,0.015,0,1
"PRKACB",0.000550033937482286,-0.805776149275408,0.275,0.368,1
"IFITM3",0.000554590922424939,-0.705250777833962,0.133,0.219,1
"RTKN2",0.000614511823555147,-0.78410000637851,0.269,0.417,1
"ADTRP",0.00063340731951522,-1.15957468698328,0.181,0.311,1
"ENSG00000290823",0.000639249048127692,0.993801022441336,0.275,0.171,1
"RYBP",0.000639993574815661,-1.43844598695922,0.079,0.202,1
"MIER1",0.000649581565945208,-0.298077710252763,0.338,0.43,1
"AKNA",0.000672569839948908,-0.958442051183478,0.338,0.575,1
"PDE3A",0.00067935309112365,2.2372331792419,0.076,0.018,1
"RPL8",0.000698676516293331,0.463195104827721,1,0.996,1
"MIF",0.000702579818816995,-0.157723682960525,0.758,0.768,1
"SF3B6",0.000710501063224048,0.296069011649758,0.52,0.421,1
"SELL",0.000710752608589063,-0.429351341940645,0.779,0.873,1
"SRSF11",0.00071460900808109,-0.444474650227126,0.604,0.732,1
"USP6NL",0.000739221042863508,-1.76235296401667,0.027,0.083,1
"PRMT2",0.000744661487027836,-0.278668070975097,0.625,0.605,1
"SF3B1",0.000767668791968756,-0.499166284115729,0.625,0.741,1
"SLC38A1",0.00078964260210194,-0.402312963988995,0.598,0.618,1
"MT1F",0.000812812574634823,1.11263602721834,0.202,0.101,1
"MLLT6",0.000814262679098232,-1.39134075619876,0.066,0.184,1
"GSTM1",0.000814367735924586,1.06035752859369,0.048,0.039,1
"PIGK",0.000829040443144171,0.177870243956158,0.118,0.088,1
"RPS21",0.000855969949390545,0.349528024133585,1,1,1
"GET4",0.000859583697757225,-0.168932753332174,0.154,0.154,1
"TMSB10",0.000924687744340261,-0.151117544730187,0.997,1,1
"USP15",0.000938873530135666,-0.606426972560258,0.737,0.833,1
"JAK1",0.00102203348534741,-0.41049406084182,0.807,0.886,1
"ETV6",0.00103846470056639,-0.653198505781756,0.299,0.434,1
"TNFRSF4",0.00105167417674279,0.598792137619258,0.284,0.193,1
"XRRA1",0.00105625164758191,-0.98019960250668,0.1,0.189,1
"TRIP12",0.00106429986846078,-0.588786270529388,0.296,0.395,1
"VTI1B",0.00109060369851867,0.208102791949919,0.233,0.211,1
"TUBB4B",0.00110678346318221,0.442652587277701,0.505,0.395,1
"MT-ND4",0.00112209878756934,0.324008490223098,0.915,0.868,1
"S100A11",0.00113085522972441,0.835783943098656,0.864,0.715,1
"TSPYL4",0.00113915174294437,0.482259963940199,0.097,0.07,1
"CD99",0.00114427112138386,0.210087754691472,0.559,0.583,1
"TIAL1",0.00117819795176105,-0.612689754446374,0.329,0.447,1
"ALKBH7",0.00120527817356328,0.56284325401802,0.332,0.281,1
"SDHAP1",0.00121621908746798,1.06161756959685,0.145,0.066,1
"ENSG00000284624",0.00122821201494383,3.60988282521925,0.024,0,1
"GLG1",0.00124425530944221,-0.694973385911286,0.308,0.456,1
"MYADM",0.00126415622321444,0.60508679481818,0.556,0.482,1
"ENSG00000290122",0.00128254781872593,3.7522268325039,0.018,0,1
"BATF",0.00131117490841058,-0.427860342648227,0.411,0.548,1
"ENSG00000290099",0.00131696929056197,3.50526582870365,0.024,0,1
"ENSG00000280800",0.00132863151682054,3.69411761309614,0.024,0,1
"LMAN1",0.00133255538285647,-0.90646802765521,0.172,0.303,1
"SIN3A",0.00133349460777938,-0.732397167851266,0.154,0.259,1
"ZNF547",0.00134656637414423,3.82762499351544,0.024,0,1
"UCP2",0.00134673484884737,0.235483873915642,0.792,0.741,1
"FOXO1",0.00135731590251639,-0.619512421946751,0.559,0.719,1
"ENSG00000268081",0.00140160051470945,3.49795084030541,0.021,0,1
"SAT1",0.00142397324149023,-0.257615807855071,0.65,0.649,1
"ENSG00000290039",0.00142603542902043,4.39329156067572,0.033,0,1
"IRF4",0.00146499078914373,-1.50911964564594,0.1,0.215,1
"LSP1",0.00150282787154649,-0.169846889964253,0.689,0.741,1
"SOCS1",0.00159813792783103,-0.652484591451264,0.296,0.36,1
"TAP1",0.0016070907725052,-0.38652669695359,0.474,0.618,1
"ALDOA",0.001613423889432,0.276168988031019,0.601,0.526,1
"RSAD2",0.00162776223292113,0.223400373469374,0.139,0.162,1
"APH1A",0.00164635051270846,0.194654086431349,0.396,0.346,1
"HSPA2-AS1",0.00165574633452315,1.51976426454302,0.082,0.035,1
"LINC00278",0.00166191319445211,-1.44531456071766,0.024,0.053,1
"ERBIN",0.00167348593229994,-0.717109299911347,0.347,0.465,1
"PTPRCAP",0.00175066254110408,1.74645761518144,0.68,0.408,1
"SRSF4",0.00177937404996305,-0.642829161753704,0.369,0.491,1
"HSP90AA1",0.00180862345828881,-0.882626106999847,0.659,0.776,1
"ENSG00000287763",0.0018420490669558,-2.89207224880043,0.009,0.088,1
"TAGLN2",0.00187090880508947,0.372683834098619,0.967,0.974,1
"PSMB3",0.00188250037597139,-0.334803951619546,0.468,0.5,1
"OSBPL8",0.00188662769032276,-0.527025596113132,0.583,0.697,1
"VMP1",0.00188663100508122,-0.650829160559859,0.341,0.509,1
"SLC38A6",0.00188915215153872,0.996729514255384,0.073,0.044,1
"ACADSB",0.00189015814989953,-0.902615182191796,0.036,0.079,1
"AFF1",0.0020120502040487,-0.64526522362002,0.353,0.469,1
"H2AC17",0.00201625402341948,1.21415417819603,0.033,0.018,1
"CCS",0.00203830912962377,0.257478706700061,0.233,0.189,1
"RASA1",0.00204433285718311,-0.941372360146652,0.184,0.303,1
"NLRC5",0.002052044545084,-0.754139435671876,0.272,0.399,1
"TMEM131L",0.00206250075971207,-0.88337144776418,0.323,0.487,1
"PARP9",0.00208856490501498,-0.132584280883986,0.208,0.224,1
"MDFIC",0.00211743535635276,-0.615335165295951,0.272,0.346,1
"JAK3",0.00212519534481954,-0.566281813649579,0.208,0.307,1
"MUC12",0.00214125423648708,2.014512771602,0.027,0.009,1
"MSL2",0.00220556704873441,-0.842337346103907,0.139,0.224,1
"RPL6",0.0022084192395295,0.403120127391489,1,0.991,1
"BTN3A2",0.00223506370225926,-0.570208057196305,0.251,0.342,1
"NME3",0.00224201751604809,-0.576146368777893,0.233,0.325,1
"KDM4B",0.00224503882874139,-0.902233725357155,0.187,0.307,1
"LAMTOR2",0.00230027413850088,-0.502355783405922,0.19,0.263,1
"HDAC1",0.00243055889526065,-0.971888032283669,0.175,0.294,1
"GPRIN3",0.00246162970205847,-0.770392282177234,0.281,0.386,1
"SF3B3",0.00247692202045717,-0.751354224889635,0.211,0.329,1
"ANXA1",0.00249537720002112,1.63087642275307,0.411,0.211,1
"CORO1C",0.00252006705658515,1.2167929600525,0.039,0.031,1
"TCF7",0.0025538129995281,-0.468561842450628,0.619,0.671,1
"PPP4R2",0.00256716868536472,-0.329354240729688,0.344,0.386,1
"UBXN4",0.00259794966683197,-0.678671726599277,0.423,0.588,1
"STEAP1B",0.00259868828626626,3.60796636050863,0.1,0.009,1
"UBR4",0.0026142150149464,-0.138303491345761,0.308,0.316,1
"POU2F1",0.00265004665062113,-1.16422830443616,0.036,0.07,1
"NFATC2",0.002665926303545,-0.211579760670518,0.323,0.311,1
"IL7R",0.00267779305041831,-0.668367615497429,0.674,0.768,1
"PLPP2",0.0026885423814948,0.751387193615637,0.021,0.013,1
"TACC3",0.00275378762847024,-1.14189724835864,0.148,0.355,1
"NADSYN1",0.00276650292382932,0.659303839006725,0.127,0.11,1
"BDP1",0.00277829682681727,-0.375749847984518,0.266,0.307,1
"MFSD12",0.00288046034078992,0.866588701170278,0.175,0.11,1
"KAT6A",0.00288980851276707,-0.302117084316752,0.637,0.684,1
"ZNF267",0.00289359104502166,-0.322396304946828,0.335,0.36,1
"ADAR",0.00291686858190848,-0.644259334569394,0.465,0.618,1
"MORC3",0.00292460820177397,-0.467539165427999,0.486,0.579,1
"CYTH4",0.0029549814322933,-0.990688913724257,0.136,0.202,1
"SGK1",0.00302499727708623,-1.0543079724061,0.115,0.145,1
"RTN3",0.00305181375603092,0.598948089445311,0.36,0.25,1
"ECHDC1",0.00313777195943609,-0.511082769431295,0.154,0.219,1
"VIM",0.00315629256586463,0.603522870430873,0.952,0.943,1
"PTPN1",0.00316533850241791,-0.605771330299828,0.26,0.382,1
"ETS1",0.00319390685708648,-0.304551270711108,0.885,0.912,1
"PDK1",0.00319658742790051,-1.13845926530367,0.127,0.232,1
"LINC00486",0.00321006755855279,-1.50763372882053,0.154,0.491,1
"XAF1",0.00322677406436183,-0.685453248036135,0.184,0.289,1
"RNF111",0.00324229370802891,-0.709242775691787,0.196,0.285,1
"PLPP5",0.00330658894208455,0.725890478363887,0.124,0.083,1
"ASF1A",0.00339584350890894,0.258211863192033,0.239,0.211,1
"RPS17",0.00341155767461927,0.134303917095274,0.831,0.737,1
"ABALON",0.00344421411589361,3.49574215618565,0.024,0,1
"LSAMP",0.00345829971324865,3.71576519120979,0.027,0,1
"TXNRD1",0.00347512559051242,0.518107076572186,0.239,0.189,1
"SMAP2",0.00349987191438182,-0.5296896843167,0.52,0.632,1
"BAIAP2L1",0.00350361647403116,5.32664241320851,0.066,0,1
"GBP1",0.00351894003996098,-0.553879176940345,0.172,0.268,1
"SF3B4",0.00357103830801414,0.422195358049344,0.432,0.355,1
"GAS5",0.00358338591556007,-0.194302109293323,0.767,0.737,1
"TMEM222",0.00366283046952407,0.124782802846425,0.169,0.154,1
"MAP3K5",0.0036785638592368,-0.973885948362663,0.178,0.272,1
"RTN4",0.00369977743582526,-0.345640767161276,0.42,0.487,1
"LRRC32",0.00371777679263265,-1.2938558399321,0.033,0.07,1
"CCDC85B",0.00373114415406234,0.181731223429959,0.384,0.303,1
"PDE4B",0.0037520817093661,-0.649344773627503,0.378,0.531,1
"MYOSLID",0.00376848940998163,4.34496450447866,0.033,0,1
"TSC22D3",0.00377783636833254,0.111655409871216,0.74,0.702,1
"KRT1",0.00382592527882009,3.65733809564551,0.012,0,1
"SYNGR2",0.00383355730209276,-0.26095083276025,0.299,0.346,1
"SS18",0.00384728907034191,-0.62223436555716,0.254,0.364,1
"MBNL1-AS1",0.00390608202095851,0.726608390530523,0.091,0.053,1
"IL2RB",0.00393898797161432,-0.454423419366701,0.332,0.439,1
"SLTM",0.00395469295187937,-0.366079214705189,0.381,0.412,1
"NAPRT",0.00395929953580968,-0.196640337870586,0.091,0.136,1
"ATXN2L",0.00397926864388774,-0.744412656914696,0.284,0.382,1
"MED19",0.00404333108265048,0.409556473281939,0.136,0.105,1
"SMARCAL1",0.00409127339692392,-1.79319068388007,0.048,0.162,1
"LYSET",0.00409904561999117,0.68038255614306,0.103,0.066,1
"ZNF674-AS1",0.00411604908552795,2.86188433426209,0.012,0,1
"ENSG00000287979",0.00412917546916974,4.74529851739529,0.048,0,1
"AAK1",0.00418516628501706,-0.457917524675052,0.459,0.509,1
"CHST11",0.00419602684433681,-0.538873525796923,0.429,0.522,1
"HIF1A",0.00427483109236693,-0.499655387710801,0.305,0.404,1
"RPS19",0.00432865112547501,0.294291277139112,1,0.996,1
"PDS5A",0.00434073172246971,-0.678442814671478,0.366,0.518,1
"TRAFD1",0.00444227463687722,-0.49070449126173,0.127,0.158,1
"HERC6",0.00447339173702426,-0.519896141407914,0.124,0.171,1
"ENSG00000289319",0.00454933877262952,3.36589991303172,0.015,0,1
"PCED1B-AS1",0.00456021816509402,-0.230268814852103,0.589,0.636,1
"SLC39A10",0.00456822562025997,-0.379209466508684,0.187,0.289,1
"C1orf112",0.00458410811340211,-0.841030337914398,0.202,0.294,1
"RPLP0",0.00458709442281117,0.192255118868836,0.994,0.996,1
"ARPC1A",0.00459648845048018,0.120971634675039,0.248,0.211,1
"SP110",0.00468058584285502,-0.260936767669634,0.384,0.518,1
"PSENEN",0.0047265404425503,0.416205564967937,0.257,0.211,1
"ATP5MJ",0.00478055288976834,-0.315111874504365,0.453,0.478,1
"SNW1",0.00480067927659902,-0.144301210629458,0.296,0.311,1
"TRANK1",0.00482153413447442,-0.651561829225505,0.202,0.294,1
"MRPL3",0.00486639456958904,-0.816340537399109,0.121,0.202,1
"TIMM10B",0.00488441063496385,0.644161613653761,0.118,0.105,1
"DGLUCY",0.00488722876083768,-0.926681278440268,0.133,0.228,1
"ENSG00000289929",0.0049189824664888,3.84297739741289,0.024,0,1
"ENSG00000249602",0.00492558709419511,3.48803997885681,0.024,0,1
"ZDHHC18",0.00495670508298465,-0.919338962189886,0.091,0.171,1
"KLRB1",0.00496879981780724,1.40535105739135,0.103,0.044,1
"OXR1",0.00497791146871511,-1.11973033638324,0.085,0.149,1
"SPATS2L",0.00501859653699512,-0.660976017784867,0.184,0.298,1
"PRRC1",0.00501862526218395,0.205621444221344,0.097,0.114,1
"ANKMY1",0.00503214492389151,-0.882954636779869,0.085,0.154,1
"PIAS1",0.00509850283211473,-0.78996259180025,0.35,0.5,1
"SERPINB1",0.00512378034041199,-0.869437179480825,0.266,0.434,1
"ARHGAP15",0.00515742401944807,-0.488786717920873,0.622,0.737,1
"SRGN",0.00524324186555176,0.234466737416463,0.755,0.675,1
"METTL25B",0.00527647093664934,0.738458755521952,0.048,0.022,1
"ITGA6",0.00528224559364253,-1.05192850201108,0.106,0.175,1
"SAP30BP",0.00529123136381059,-0.297406372251573,0.317,0.36,1
"RFX2",0.00531680227405254,0.413088674074824,0.184,0.127,1
"GCSAM",0.00538772781505341,-1.08156979051068,0.033,0.083,1
"LARS1",0.00546859590476901,-1.36816392293273,0.088,0.219,1
"RPS27",0.00547720594846383,0.218876536289501,1,1,1
"FBXO45",0.00549211121327232,0.409997838326137,0.097,0.075,1
"HSF1",0.00550921099077658,0.431332904272244,0.335,0.263,1
"CSNK1D",0.00551015928487801,-0.701716283486245,0.302,0.404,1
"LINC02055",0.0055176781210428,-1.89010986123606,0.009,0.044,1
"ENSG00000237568",0.00551776995352061,-1.7194074165835,0.03,0.088,1
"NFKBIA",0.00553871682454653,-0.469562193244658,0.598,0.693,1
"FANK1",0.00558565414911778,1.6762408115803,0.124,0.035,1
"CCDC93",0.00560511855663714,-0.82871973816863,0.121,0.193,1
"TFCP2",0.00564569605069721,-1.27967370237916,0.082,0.158,1
"PSMG3",0.00566681873190466,1.23564410426501,0.082,0.044,1
"LCP2",0.00571862595780328,-0.427746814056922,0.36,0.482,1
"MX2",0.0057204427405332,-0.272821889846592,0.181,0.25,1
"SNHG17",0.00581571561365719,-0.423714842391347,0.199,0.25,1
"SCAI",0.0058270958071145,-0.449447729707772,0.13,0.136,1
"IDH3A",0.00583907730793513,-0.943425526224471,0.1,0.193,1
"BAP1",0.00588722892251251,-0.473757700041439,0.076,0.127,1
"FDFT1",0.00591901960916694,-0.315283126137513,0.242,0.32,1
"XPR1",0.00602878665888928,-0.931183303258065,0.124,0.232,1
"ZNG1E",0.00603356195138169,1.97171530502618,0.142,0.048,1
"SNTA1",0.00603368857426206,3.38540639937074,0.027,0.004,1
"RAPGEF1",0.00608251592379845,-1.25187843800743,0.175,0.382,1
"VPS13C",0.00614224616140889,-0.695947037811043,0.35,0.487,1
"MLLT3",0.00616065627862473,-0.75945070545817,0.471,0.64,1
"ENSG00000291078",0.00617404993582984,-2.6888602045913,0.015,0.075,1
"IRF1-AS1",0.00617475299823145,-0.770016224560768,0.181,0.285,1
"MAP3K10",0.00618209717211548,1.9155244818195,0.027,0.009,1
"TRIT1",0.00621950565615351,0.775062139092864,0.088,0.057,1
"SLC25A5-AS1",0.00626081628859116,2.26503550349952,0.021,0.004,1
"TENT2",0.00629358667945581,-0.236605155553763,0.218,0.263,1
"PGAP1",0.00632623869378098,-1.06906780769851,0.109,0.149,1
"SIK3",0.0063732220861661,-0.616323601940523,0.456,0.57,1
"HPCAL1",0.00639844989113013,-0.507738080083249,0.199,0.276,1
"SECISBP2",0.00641915046938303,-0.351755028138078,0.275,0.311,1
"RNASEH2B",0.00646382439992397,-0.315777566377748,0.202,0.25,1
"GABPB1-IT1",0.00653977639522322,1.14348876679629,0.103,0.053,1
"PPP6R3",0.00660073799406769,-0.570803500160422,0.305,0.43,1
