"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TAF2",4.80419623461231e-06,0.367633695637831,0.117,0.083,0.10769086279507
"SBNO2",4.81078745577894e-06,-0.311503244438896,0.225,0.249,0.107838611608741
"LMTK2",4.84672030735223e-06,0.534604939543969,0.114,0.076,0.108644082409608
"CBX6",4.87882904203179e-06,0.344165609569441,0.12,0.085,0.109363831806185
"SNAP29",4.9036924079396e-06,0.360868389767791,0.148,0.108,0.109921169016374
"SUCO",4.9048432711313e-06,-0.25406464142256,0.167,0.175,0.109946966765679
"LRRC58",4.93986953057225e-06,0.301480681388556,0.133,0.099,0.110732115397308
"TMEM102",4.94574706326648e-06,0.469132465529979,0.106,0.072,0.110863866170182
"RRM1",4.99323605668737e-06,0.565495107703773,0.113,0.074,0.111928379446704
"ATG10",5.01304301892608e-06,-0.372449723594628,0.125,0.141,0.112372372312247
"TVP23B",5.03729208177215e-06,-0.286285415823422,0.135,0.148,0.112915939305005
"FBXO34",5.14893718135635e-06,0.354474735505123,0.131,0.094,0.115418575857284
"SLC16A10",5.14987863580135e-06,0.559742634117574,0.107,0.07,0.115439679500123
"SUMF1",5.15957332657465e-06,0.447389601641843,0.124,0.086,0.115656995688497
"IKBIP",5.2303737060909e-06,-0.359833162088897,0.166,0.193,0.117244056995734
"ZDHHC16",5.23404144051191e-06,0.412793114828795,0.123,0.087,0.117326272930515
"COG2",5.25983517032321e-06,0.327298642579886,0.153,0.114,0.117904465177965
"MPDU1",5.28289818145021e-06,0.310099636790886,0.126,0.093,0.118421445635388
"PRMT5",5.41756028530434e-06,0.300502244511633,0.101,0.073,0.121440031355382
"KPNA2",5.47105059322977e-06,0.654201313936825,0.108,0.07,0.122639070097839
"COG3",5.47546071615083e-06,0.386424123132397,0.2,0.15,0.122737927413237
"FAM214A",5.4780981945942e-06,-0.326859044706976,0.132,0.142,0.122797049130024
"COX10",5.52520186420753e-06,0.373267633893239,0.126,0.09,0.123852924988076
"FAM126B",5.56932428993179e-06,-0.545277744775461,0.08,0.106,0.124841973283111
"ASCC1",5.86150777555965e-06,-0.439194702565477,0.123,0.149,0.131391558296945
"ADA2",5.86469144566153e-06,-0.280129429001073,0.195,0.212,0.131462923445949
"ARFRP1",5.86499446221077e-06,0.256493035930238,0.183,0.143,0.131469715864917
"MSH2",5.94874889451138e-06,0.336007343255187,0.178,0.133,0.133347155219367
"PYURF",5.97055496778638e-06,-0.269344403048562,0.28,0.312,0.133835960157899
"TRMT61B",5.97423344493963e-06,0.478798956485745,0.111,0.075,0.133918416901767
"LYRM2",5.98394892339315e-06,0.310221183463449,0.208,0.16,0.134136199066781
"DOCK11",6.00002752761991e-06,0.279010363635486,0.311,0.253,0.134496617059128
"SLC30A6",6.00415110988528e-06,0.381433729752476,0.121,0.086,0.134589051279188
"NME4",6.04143434376699e-06,0.303691660032307,0.2,0.154,0.135424792249881
"C6orf120",6.10493796287795e-06,0.31443929771342,0.115,0.084,0.136848289375872
"RAB28",6.25684266223437e-06,0.393122007228274,0.186,0.138,0.140253385116646
"TFDP1",6.30596091765838e-06,0.442840589814011,0.132,0.092,0.14135441993023
"GOT2",6.3833315798373e-06,0.394472412104557,0.122,0.087,0.143088760693633
"PDE6G",6.47353556418592e-06,0.498445359612391,0.107,0.072,0.145110773206792
"LAS1L",6.58981754754345e-06,0.336916127555687,0.131,0.096,0.147717350145734
"CHTOP",6.69587896772109e-06,0.281025746375314,0.234,0.185,0.150094822940436
"PIGX",6.77950389668842e-06,0.429043898844268,0.132,0.093,0.151969359348168
