"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CEBPD",2.47976377260528e-24,-2.14069969536611,0.273,0.575,5.558638472672e-20
"H1FX",2.73375577781347e-23,-11.2531458536741,0,0.532,6.12798695154668e-19
"S100A6",2.94883457567271e-23,1.31780746349766,0.895,0.538,6.61010758482795e-19
"EZR",4.1275082551707e-23,2.09379034967884,0.871,0.362,9.25222250479065e-19
"ENSG00000290537",4.33233664812493e-22,8.57747734501777,0.213,0.001,9.71136583043684e-18
"LINC-PINT",9.90369265359186e-22,3.53305987803767,0.825,0.102,2.22001174522915e-17
"CMC1",1.27526900380664e-21,-2.88181715131255,0.268,0.76,2.85864299893296e-17
"AL138963.4",2.47049162179795e-21,-7.68733339922537,0,0.102,5.53785401942229e-17
"NHERF1",2.67700014005713e-20,4.23907155298993,0.703,0.045,6.00076351395206e-16
"ZEB2",1.03708567704794e-19,1.31652788004627,0.964,0.667,2.32473125367066e-15
"C9orf16",1.1345899630481e-19,-9.41442338006674,0,0.375,2.54329686116861e-15
"TYROBP",5.99105312523354e-19,-1.39023359321064,0.605,0.898,1.34295446855235e-14
"ENO1",5.99688333397484e-19,-1.87398089006144,0.67,0.708,1.3442613681438e-14
"HIST1H1C",7.45707619887207e-19,-9.42955985225078,0,0.333,1.67157820073916e-14
"AC243829.1",1.04146778413471e-18,-8.27581115100714,0,0.185,2.33455418491636e-14
"YARS",1.75339643657129e-18,-8.89034805493247,0,0.263,3.9304134522182e-14
"GPX4",1.7738745347675e-18,-0.656454951223945,0.469,0.526,3.97631715713482e-14
"CALM1",4.84434034027527e-18,0.839385616450167,0.962,0.797,1.0859073306761e-13
"TAGLN2",5.18266036619633e-18,1.6005645838366,0.976,0.821,1.16174514768657e-13
"TSC22D3",7.99249854692845e-18,2.25652685634781,0.684,0.34,1.79159847427948e-13
"KIF21A",1.27065790715513e-17,2.60371428520105,0.313,0.046,2.84830676467895e-13
"YWHAQ",2.09279168384982e-17,1.83526656114765,0.818,0.373,4.69120183851776e-13
"TRGV2",2.98166578153269e-17,4.71412918148854,0.199,0.005,6.68370201588368e-13
"ATP5MPL",3.37683140265399e-17,-9.50896437695914,0,0.385,7.56950527218918e-13
"MYADM",3.42679760796009e-17,3.23038666983117,0.696,0.131,7.68150951800334e-13
"DARS",4.59874780540141e-17,-8.99591633070242,0,0.26,1.03085530805878e-12
"H2AFV",4.71113855096576e-17,-9.38068764836654,0,0.363,1.05604881758448e-12
"H2AZ1",5.59801077228896e-17,4.1826965589451,0.617,0.037,1.25485009471629e-12
"GPI",1.05421572469034e-16,-2.77637886665051,0.215,0.456,2.36312996846587e-12
"CD3E",1.66898034673765e-16,-0.266819653135861,0.476,0.349,3.74118634524712e-12
"FCER1G",4.79675529940505e-16,-1.81881155991239,0.254,0.53,1.07524066791464e-11
"CLIC3",8.96505366242763e-16,-1.63354363817772,0.493,0.805,2.00960642896978e-11
"TPI1",1.01402193470109e-15,-1.85825169276858,0.72,0.803,2.27303156882596e-11
"HIST1H1D",1.26916628929439e-15,-9.70342783569218,0,0.344,2.84496315408231e-11
"TRDV1",1.58081731778318e-15,4.33442673449527,0.141,0.003,3.54356009954278e-11
"ZNRD1",2.16543625603696e-15,-8.75320976209499,0,0.268,4.85404191153245e-11
"HSPB11",2.50328673809273e-15,-8.79362440218763,0,0.259,5.61136755210866e-11
"PPP2R5C",6.01158494339225e-15,0.8125373837452,0.825,0.52,1.34755688091081e-10
"MIF",6.12633906900991e-15,-1.67437209286265,0.773,0.829,1.37328016570926e-10
"MT-ND3",9.1469211710488e-15,-0.78352294514464,0.931,0.951,2.0503738497023e-10
"PCBP1",9.78233508237327e-15,-0.930281374176297,0.821,0.917,2.19280823206479e-10
"LINGO2",1.35353932414572e-14,-2.36210337650814,0.079,0.373,3.03409374900505e-10
"LMNA",2.14720331001346e-14,3.41892818930302,0.766,0.069,4.81317093972618e-10
"GYPC",2.37647135536716e-14,-2.24783481421806,0.227,0.59,5.32709819019104e-10
"MATR3.1",3.57193706709682e-14,-9.19801436765853,0,0.335,8.00685412960423e-10
"H2AFY",9.10320331077216e-14,-8.32342100379958,0,0.201,2.04057405414269e-09
"SARS",1.18107322397548e-13,-8.54926912651601,0,0.231,2.64749373886344e-09
"BACH2",1.80738963767906e-13,0.821920707540471,0.237,0.105,4.05144461182137e-09
"EPRS",1.98409962964414e-13,-8.17779991996866,0,0.175,4.4475577298103e-09
"H1-4",9.53970408278405e-13,2.24405202710925,0.538,0.058,2.13842006719687e-08
"FAM102B",1.04770758987208e-12,-7.95605549930062,0,0.159,2.34854133345725e-08
"IKZF2",1.28193583121315e-12,1.50410496788488,0.4,0.177,2.8735873592474e-08
"IL18RAP",1.34432802643538e-12,-3.44797162464196,0.019,0.156,3.01344570405755e-08
"PGK1",1.55631568674817e-12,-0.848081495691806,0.77,0.697,3.4886372434147e-08
"S100A4",1.68150000019386e-12,1.30269207393149,0.687,0.363,3.76925040043456e-08
"FHL3",1.71575218638049e-12,-1.78644078873168,0.105,0.234,3.84603010099051e-08
"CTSD",2.02160199640212e-12,-1.38972083415236,0.428,0.644,4.531623035135e-08
"MARCH7",2.1047379866198e-12,-8.44860183175999,0,0.219,4.71798067080693e-08
"SERPINB9",2.31122392268229e-12,1.47990477369394,0.493,0.193,5.18083954508463e-08
"ALDOA",2.37278994630466e-12,-1.49269400285076,0.581,0.697,5.31884594363653e-08
"KLF2",2.4605115488678e-12,0.679341418031546,0.754,0.456,5.51548268794205e-08
"PYURF",3.13131555592498e-12,-8.93740216018148,0,0.293,7.01915695016143e-08
"MCOLN2",3.31817498939004e-12,2.34185920897558,0.273,0.058,7.43802105621672e-08
"AC245407.2",3.47236226419581e-12,-7.74178577233839,0,0.133,7.78364725142133e-08
"GARS",3.48791113828295e-12,-7.47052376769511,0,0.12,7.81850160757506e-08
"RASGEF1B",5.44447537668180e-12,2.71987282735334,0.67,0.094,1.22043360043699e-07
"CD2",7.04033814123219e-12,0.862151210563595,0.392,0.19,1.57816219773861e-07
"GAPDH",8.02364678445644e-12,-0.808362165374809,0.99,0.979,1.79858066320375e-07
"SH2D1B",8.44133971578823e-12,-0.69642685285609,0.474,0.641,1.89221071069109e-07
"KLHL6",8.77126294904991e-12,-1.5822929490905,0.055,0.118,1.96616630265903e-07
"MATR3",9.13054843994269e-12,3.83560345277393,0.629,0.049,2.04670373829755e-07
"MIR210HG",1.27116871970246e-11,-6.41545540277171,0.002,0.155,2.84945180208504e-07
"BNIP3L",1.75386455828086e-11,-1.45640835503525,0.371,0.524,3.93146279384237e-07
"CD3G",1.91906980309894e-11,1.20251960132926,0.356,0.153,4.30178687062658e-07
"AC093323.1",1.99724663130543e-11,-7.36678124075526,0,0.115,4.47702804873425e-07
"TAZ",2.38190278499315e-11,-7.80825313344416,0,0.144,5.33927328284064e-07
"RAC2",3.40270758353536e-11,-0.823508047338537,0.816,0.916,7.62750931925286e-07
"HLA-DPB1",3.84743550562728e-11,-0.423663923879064,0.569,0.476,8.6244114294141e-07
"IARS",4.47763248327042e-11,-7.31092268475171,0,0.107,1.0037060974499e-06
"THEMIS",4.51494851127141e-11,0.983970708725031,0.069,0.025,1.0120708582866e-06
"AC006064.4",4.55120592779529e-11,-7.28619488793412,0,0.102,1.02019832077459e-06
"ST6GAL1",5.05360370362296e-11,0.973652075919698,0.347,0.163,1.13281580620412e-06
"CHASERR",5.29480445767034e-11,3.85177542650259,0.624,0.049,1.18688336723138e-06
"CCL5",5.85549374735349e-11,-1.28600966087632,0.974,0.88,1.31256747840676e-06
"LINC00944",8.85642444881475e-11,2.42792896481552,0.167,0.025,1.98525610444631e-06
"ADSS",9.58928164368755e-11,-8.45791965580083,0,0.212,2.149533373249e-06
"WSB1",1.0191515264155e-10,-0.902944351291553,0.359,0.453,2.28453006161299e-06
"VEGFA",1.02841404673667e-10,-6.55989723938448,0,0.06,2.30529292716493e-06
"PKM",1.31728045981005e-10,-1.67287828150854,0.467,0.57,2.9528158787102e-06
"KLF12",1.31922093321215e-10,1.1503712209312,0.553,0.252,2.95716564388835e-06
"AL627171.2",1.47077459029001e-10,-7.9614322703375,0,0.129,3.29688832159408e-06
"AC008875.3",1.51355434874558e-10,-8.15772762349547,0,0.164,3.3927834281481e-06
"IRF1-AS1",1.53380697418859e-10,3.67316515751679,0.612,0.047,3.43818171334115e-06
"C12orf65",1.65292578352194e-10,-7.74651813677189,0,0.138,3.70519843634277e-06
"PPP1R16B",1.81497073357016e-10,1.23718583051268,0.756,0.356,4.06843839637087e-06
"RACK1",1.82536225600114e-10,-0.404967652362599,0.955,0.968,4.09173203305217e-06
"TCTEX1D2",2.03624541950604e-10,-8.2828597568524,0,0.192,4.56444773236473e-06
"YPEL3",2.06691971233244e-10,-1.48404944286128,0.751,0.933,4.63320722716439e-06
"RUNX3",2.15518710030788e-10,0.886949474009173,0.844,0.572,4.83106740405015e-06
"ATL1",2.76727788133424e-10,3.94144658361794,0.148,0.008,6.20313009879883e-06
"TMIGD2",2.92618855290896e-10,-4.97752697808286,0.007,0.134,6.55934426020073e-06
"P4HA1",3.65738039208825e-10,-2.12388395423906,0.129,0.267,8.19838388690503e-06
"MTRNR2L8",4.18346369223273e-10,-6.0169870117767,0,0.035,9.37765221250888e-06
"H4C3",4.30760530074085e-10,2.87022444745254,0.634,0.06,9.65592804214069e-06
"AC008105.3",4.529093798436e-10,-8.73266788663126,0,0.236,1.01524166585741e-05
"U2AF1",5.02568463460078e-10,3.08248233094773,0.61,0.082,1.12655746769211e-05
"TARS",5.14895207058969e-10,-7.51664733385684,0,0.124,1.15418909614339e-05
"HBB",5.16707153891345e-10,2.37388734087494,0.06,0.012,1.15825075616284e-05
"AC245297.3",6.16295295252748e-10,-9.29311806827002,0,0.318,1.38148753383856e-05
"NKG7",6.20340148607766e-10,-0.299360221187475,1,0.997,1.39055447711917e-05
"PRKY",6.85423711955081e-10,-6.74592164923389,0,0.06,1.53644579271851e-05
"KLRC1",7.56995636236762e-10,-1.86288371175407,0.144,0.396,1.69688141818833e-05
"CYRIB",7.6153616427756e-10,3.51080954928447,0.682,0.058,1.70705946584458e-05
"LIMD2",7.7298165001724e-10,-0.580799971124613,0.878,0.927,1.73271566667864e-05
"IL16",7.76088144345371e-10,-1.92240572264202,0.278,0.584,1.73967918436458e-05
"LRMP",7.82179856469706e-10,-8.10435961706217,0,0.168,1.75333436626249e-05
"C12orf10",7.92222406572514e-10,-7.45418856295051,0,0.114,1.77584574657295e-05
"RAMP1",8.50988261059259e-10,-0.884088644910224,0.041,0.08,1.90757528599044e-05
"ENSG00000291100",9.60797725965505e-10,4.62660800074786,0.22,0.009,2.15372418252428e-05
"VEGFB",9.75470185061562e-10,-2.32993135965284,0.074,0.236,2.186613966834e-05
"ESYT2",1.17757850395242e-09,2.5160307035153,0.636,0.137,2.63965997445974e-05
"CCNJL",1.31191326487452e-09,-2.54767498514948,0.017,0.088,2.94078477454272e-05
"AARS",1.52599449483611e-09,-7.22172791333014,0,0.101,3.42066925962463e-05
"ENSG00000273149",1.89212859357054e-09,3.37736981640034,0.522,0.041,4.24139545534772e-05
"MT-CO1",2.00056500076896e-09,-0.500908632703074,0.998,0.999,4.48446650572369e-05
"SLC16A3",2.11286540072937e-09,-1.11978052300567,0.22,0.335,4.73619908227496e-05
"OVCA2",2.1505812580931e-09,-7.57521145833158,0,0.129,4.8207429481415e-05
"CD3D",2.24704086141231e-09,0.471931288960723,0.383,0.238,5.03696679494182e-05
"CLEC2D",2.44141310264147e-09,0.577724399091031,0.72,0.48,5.47267161088113e-05
"KDM5B",2.52226321212295e-09,-1.28474082599525,0.141,0.235,5.65390521629481e-05
"TRGV4",2.56687163566498e-09,4.3466583531494,0.117,0.003,5.75389945850663e-05
"ALOX5AP",2.62842059529268e-09,-3.14787031866332,0.089,0.417,5.89186760640808e-05
"HIST1H2AC",3.09231511329041e-09,-9.01877392571518,0,0.258,6.93173355795177e-05
"VIM",3.65275670242497e-09,2.56958899615823,0.926,0.419,8.18801942415581e-05
"CCDC130",4.01952936503635e-09,-7.9129891514527,0,0.153,9.01017702466547e-05
"ADPRHL2",4.14955505729067e-09,-7.53622879955854,0,0.129,9.30164261642277e-05
"CYHR1",5.59886571438784e-09,-7.06629383617936,0,0.089,0.000125504173853718
"RPS2",6.79400765178681e-09,0.924610913414221,0.978,0.794,0.000152294475522453
"CTSW",8.92309146188774e-09,0.170996771197496,0.868,0.678,0.000200020018209676
"MARCHF3",9.80966314136892e-09,1.36711532037834,0.132,0.045,0.000219893408976926
"SARS1",1.06029984579896e-08,4.13716564185959,0.371,0.021,0.000237676813434295
"TGFB1",1.08599201016861e-08,1.36406149854916,0.995,0.759,0.000243435968999396
"BNIP3",1.1831969819363e-08,-3.55818050201652,0.038,0.19,0.000265225435470841
"GZMA",1.21171153594568e-08,-1.4012790177193,0.615,0.841,0.000271617257897583
"MYO6",1.26179034433862e-08,3.06763686743153,0.22,0.027,0.000282842923586945
"LINC00486",1.35605992261491e-08,3.78551365367638,0.443,0.032,0.000303974392253358
"KIAA1109",1.52539544486884e-08,-8.15338875356232,0,0.175,0.0003419326429218
"NCS1",1.56401477755684e-08,0.50732546780713,0.031,0.022,0.000350589552537141
"SNRPD3",1.64849796918091e-08,0.418375389923784,0.469,0.28,0.000369527304771593
"IL2RG",1.729264887966e-08,-0.826634767306002,0.849,0.934,0.000387632017286459
"FAM192A",1.76613850777496e-08,-7.76230605264479,0,0.137,0.000395897607902835
"CASC4",2.15330367818211e-08,-8.13585773073164,0,0.165,0.000482684552501303
"GNAS",2.26184210603494e-08,-0.4915420783703,0.6,0.561,0.000507014526488793
"SH2D2A",2.27712662692149e-08,-0.736466746321197,0.672,0.767,0.000510440704690721
"AC078883.1",2.65838869225218e-08,-7.62264382604477,0,0.121,0.000595904409255249
"ZBTB16",2.79715935801997e-08,-2.2499661657694,0.036,0.137,0.000627011241693756
"ENSG00000276241",3.05125447714007e-08,5.67642119264523,0.12,0.003,0.000683969203595719
"H2AFJ",3.13046461233268e-08,-7.87568002547,0,0.143,0.000701724947500493
"RASA3",3.21761112743341e-08,1.36911856172629,0.758,0.39,0.000721259710325472
"MARCH5",3.22465031515473e-08,-7.69707961064001,0,0.134,0.000722837614645084
"DDX58",3.79210847780277e-08,-7.88359969886609,0,0.155,0.000850039036384269
"PARD6G",4.21465353754742e-08,5.40861541646089,0.122,0.003,0.000944756736976629
"AC017104.1",4.280039292841e-08,-8.20473071535715,0,0.166,0.00095941360788324
"ENSG00000273118",4.49267194864057e-08,6.68611750917048,0.127,0.001,0.00100707734400727
"MARCH6",4.51338488044756e-08,-7.98252125543884,0,0.166,0.00101172035480113
"ARID5B",4.57590424603659e-08,0.513605262776645,0.342,0.22,0.00102573469579156
"H2AZ2",4.81633841337978e-08,3.18726607575556,0.517,0.046,0.00107963041874321
"FAM160B1",5.01779100173355e-08,-7.60251264400911,0,0.128,0.00112478803094859
"LINC01505",5.05499426309947e-08,1.42771649833771,0.266,0.093,0.00113312751401638
"JAK1",5.18040688299308e-08,-0.295978400516622,0.859,0.849,0.00116124000689173
"AL139246.5",5.21996964111217e-08,-7.63905563566094,0,0.132,0.0011701083947517
"IGF1R",5.28752142530514e-08,-1.58699014583183,0.033,0.096,0.0011852508026964
"MT-CO2",5.45664794373996e-08,-0.443082466056905,1,0.997,0.00122316220306875
"EPB41L4A",5.58349618806709e-08,2.9913720414009,0.096,0.011,0.00125159650551712
"KRT81",5.69193558835335e-08,0.841479889794444,0.055,0.025,0.00127590428148529
"AC044849.1",5.9724671998816e-08,-6.37316299545407,0,0.052,0.00133878824752546
"DUSP5",6.04280854767862e-08,2.50545877708199,0.342,0.066,0.00135455596404764
"NARS",6.6758019414658e-08,-7.50861161950851,0,0.118,0.00149644776319897
"AC026979.2",7.364584486291e-08,-6.93014085915233,0,0.08,0.00165084525844699
"DHRS3",7.85720127169377e-08,-3.08095677810543,0.024,0.136,0.00176127023706288
"CCNI",8.23941548104919e-08,-0.529336393460113,0.754,0.757,0.00184694737423199
"TLE5",8.45076073869558e-08,-0.981555425001351,0.711,0.865,0.001894322527186
"GZMH",9.89147695331574e-08,0.368915352820617,0.935,0.735,0.00221727347385526
"ENSG00000290036",1.03229495767487e-07,5.18115012030846,0.136,0.004,0.00231399237712399
"IER5L",1.07829213784391e-07,2.93078766357747,0.313,0.054,0.0024170996561909
"ARNTL",1.20834509133394e-07,-8.27870394289638,0,0.196,0.00270862635673415
"PDE4D",1.26249429043897e-07,-0.20347987027934,0.562,0.535,0.00283000720144799
"HIST3H2A",1.42335460838194e-07,-7.78998859978853,0,0.143,0.00319059169014897
"LRBA",1.5085824920379e-07,0.465301450247183,0.474,0.298,0.00338163851415215
"PMEPA1",1.78243174478807e-07,0.692858135185814,0.237,0.113,0.00399549899911693
"SKIV2L",1.82224734620514e-07,-7.08367176438985,0,0.093,0.00408474965125344
"HLA-DRB1",2.21820706175197e-07,0.702562635503655,0.481,0.267,0.00497233294962321
"TARSL2",2.26677651906026e-07,-7.47888352852919,0,0.109,0.00508120624512548
"TMEM43",2.98519876154557e-07,1.4403856557063,0.593,0.246,0.00669162154388056
"RPS8",3.00952971691731e-07,0.321274692175162,0.998,0.973,0.00674616181344185
"ELMSAN1",3.02966554089263e-07,-7.18803827513156,0,0.098,0.00679129827646492
"MARCHF9",3.10345833254067e-07,5.06017296176226,0.187,0.005,0.00695671219822316
"KIR2DL3",3.17251720722335e-07,0.750924764775039,0.416,0.221,0.00711151457171185
"SQSTM1",3.35471429262601e-07,0.273041025117298,0.768,0.741,0.00751992755835047
"HIST1H3D",3.51799425038178e-07,-7.63538532592796,0,0.12,0.00788593591165579
"MARCH9",3.59865206735158e-07,-7.65199211448471,0,0.135,0.0080667384741753
"H1-10",3.98939565254641e-07,2.63886988140826,0.366,0.034,0.00894262929474804
"BBLN",3.99610650255586e-07,3.8411379279229,0.467,0.035,0.00895767233612922
"LAPTM5",4.04503924890569e-07,-0.412627560699568,0.763,0.773,0.009067359980347
"TMEM251",4.33124419818308e-07,-6.57758769196667,0,0.065,0.0097089169946472
"AC025159.1",5.12216129056247e-07,-7.84700237120522,0,0.142,0.0114818367489248
"EPB41L4A-AS1",5.40759870266181e-07,-0.813973083402235,0.211,0.258,0.0121216732518867
"MARS",5.68133931406174e-07,-7.36647088235626,0,0.109,0.0127352902064008
"LRRFIP1",6.31035022516558e-07,1.61067718126557,0.842,0.41,0.0141452810647312
"TRPC3",6.3316603937615e-07,6.43395512026529,0.086,0.001,0.0141930499386558
"PALS2",6.57277304584675e-07,6.31568086453997,0.086,0.001,0.0147335280595701
"WDR61",6.62854810213589e-07,-7.2837990225452,0,0.107,0.0148585534257478
"CARS",6.92633930303891e-07,-7.30121028013046,0,0.105,0.015526082181692
"ALDOC",6.94926156555969e-07,-3.63175231259537,0.019,0.14,0.0155774647253586
"TRGV3",7.09900264344533e-07,1.78643820452298,0.053,0.017,0.0159131243255471
"HARS",7.29205292397996e-07,-7.46919357343434,0,0.119,0.0163458658343935
"IL12RB2",7.29906275320229e-07,-3.03482106471785,0.014,0.083,0.0163615790675783
"ANXA5",7.32590896168669e-07,1.38096113793462,0.505,0.204,0.0164217575285169
"ATP5MK",7.40481540023769e-07,3.6402263353455,0.6,0.052,0.0165986342011728
"TCAF2",7.58238826809137e-07,-4.20682307940179,0.026,0.26,0.0169966815417536
"LSP1",8.06683954062029e-07,-0.289253064815902,0.914,0.933,0.0180826275142544
"TRGV10",9.38112376578823e-07,2.39597653015318,0.156,0.056,0.0210287270333909
"XCL2",1.00440276074461e-06,-1.34257261161358,0.031,0.155,0.0225146922848512
"SLC2A3",1.04623719989471e-06,-0.913337916944954,0.447,0.468,0.0234524530728399
"FAM126B",1.06734955423384e-06,-7.11143636218514,0,0.092,0.0239257076077059
"ENSG00000287263",1.37430359152068e-06,4.34381815424832,0.203,0.012,0.0308063893075276
"SNRPD2",1.43564376733337e-06,-0.343906258890296,0.644,0.638,0.0321813906885449
"ZNF720",1.51074610590709e-06,-7.67690064098152,0,0.135,0.0338648847100132
"TRGC2",1.52920872473464e-06,1.32194463061243,0.268,0.103,0.0342787427736516
"WASHC1",1.68304918725403e-06,-1.70075228118201,0.091,0.201,0.0377272305814864
"AC079781.5",1.77194276241381e-06,-7.69751674499919,0,0.133,0.039719868962268
"TAMALIN",1.88126903622912e-06,0.800717650555399,0.036,0.021,0.0421705267161119
"AC097534.2",1.90630966583505e-06,-6.6548459473118,0,0.061,0.0427318374693585
"RIGI",1.91009347819589e-06,4.37264492450577,0.249,0.013,0.0428166554072391
"RALGPS2",1.929512934678e-06,-3.91223752076336,0.005,0.047,0.043251961943742
"SAT1",1.99582644024658e-06,0.715966229235727,0.543,0.379,0.0447384454845673
"CD300A",2.03254386377206e-06,-0.76500645859765,0.349,0.414,0.0455615032503145
"FAM49A",2.03853302837776e-06,-7.86662084399713,0,0.145,0.0456957563641159
"WARS",2.12908303812993e-06,-7.23872721938568,0,0.085,0.0477255253827204
"AC100810.1",2.19300295395487e-06,-7.37946071406491,0,0.103,0.0491583542158524
"MPI",2.21020531873901e-06,-2.68460705363664,0.019,0.089,0.0495439624248537
"LARS",2.25894986951845e-06,-7.12514179103603,0,0.087,0.0506366202751256
"TMSB4X",2.47566185577277e-06,-0.729747837631279,0.998,0.998,0.0554944361590024
"AC005332.4",2.65736588704994e-06,-7.81832015561177,0,0.143,0.0595675137241115
"AC004865.2",2.68338985410339e-06,-7.34366143294932,0,0.109,0.0601508669695815
"AC025164.1",2.6858814990384e-06,-7.55189304334696,0,0.12,0.0602067196824448
"TTC37",2.79187632782146e-06,-7.19223928352463,0,0.1,0.0625826997644459
"PRSS23",2.82745449153752e-06,1.12265036539108,0.529,0.214,0.063380219882305
"EEF1AKNMT",2.83210706648421e-06,-6.49565036066168,0,0.067,0.0634845120023101
"FOPNL",2.92989329921914e-06,-7.24126745026817,0,0.103,0.0656764881952963
"ENSG00000289614",3.01287951601632e-06,4.32575085577508,0.285,0.016,0.0675367072310217
"GARS-DT",3.07841644674211e-06,-6.77002808872344,0,0.078,0.069005783070171
"AHNAK",3.13475470764995e-06,1.06943473350003,0.785,0.516,0.0702686615266813
"KLRK1-AS1",3.39335199124791e-06,4.94612042820685,0.134,0.005,0.0760653782358132
"TANK",3.55639067308076e-06,0.475764361920391,0.392,0.27,0.0797200533277783
"USP15",3.68229230011712e-06,0.537927748711906,0.675,0.443,0.0825422641994254
"MAN1A1",3.71696551777267e-06,1.28528242427173,0.335,0.129,0.0833194990463921
"CSGALNACT1",3.72631811909695e-06,1.64143908348816,0.215,0.065,0.0835291469576772
"DAPK2",3.85475338632589e-06,1.01405719120162,0.275,0.118,0.0864081519078811
"DNAJA1",3.91493051702721e-06,0.781449476766419,0.56,0.324,0.0877570824696819
"DTHD1",3.93696037456035e-06,0.990320136162497,0.498,0.243,0.0882509037561448
"TANK-AS1",3.94617264420645e-06,5.70471478238308,0.093,0.002,0.0884574059925318
"STK17A",4.1762169114026e-06,-0.770996502243643,0.703,0.792,0.0936140782860006
"DDX17",4.19025354055372e-06,-0.97240058856876,0.545,0.643,0.0939287233650521
"SRRT",4.21363395287943e-06,1.67669680601253,0.388,0.148,0.0944528186877453
"SATB1",4.28385477288835e-06,-1.22904316418576,0.103,0.187,0.0960268885890652
"HLA-DQA1",4.35427853538184e-06,-0.624276567336786,0.045,0.053,0.0976055076491192
"DNAJC4",4.42573514626565e-06,-2.23459553441774,0.089,0.274,0.0992072790386907
"HERC2",4.62383508455697e-06,-1.92376833674475,0.081,0.215,0.103647887255429
"UHRF1BP1L",4.64467044563017e-06,-7.29710884792008,0,0.103,0.104114932709246
"HSP90AA1",4.78670284651009e-06,1.01524762398589,0.9,0.719,0.10729873100737
"PNRC1",5.06973981807951e-06,-0.651927718594337,0.902,0.922,0.11364328776207
"TIAM1",5.15241542582177e-06,-4.00334507198889,0,0.014,0.115496544185221
"AL133415.1",5.33052117912867e-06,-5.34296164778753,0,0.031,0.119488962751348
"H2AFX",5.3974319440386e-06,-7.17395184592081,0,0.096,0.120988834457569
"MFSD14C",5.54267386450067e-06,-7.13334058288854,0,0.094,0.124244577346647
"MIR4422HG",5.59674464483109e-06,-0.447143050121872,0.031,0.032,0.125456627958534
"TRGV8",5.93747693145872e-06,1.91992263409022,0.081,0.03,0.133094482895579
"HINT1",6.06332607198137e-06,-0.740534490900849,0.749,0.792,0.135915517229534
"TMEM8A",6.06798556920511e-06,-6.88579223165155,0,0.078,0.136019964519302
"IL2RB",6.26327675666729e-06,-0.676114654545292,0.51,0.562,0.140397611777454
"RFX3",6.26368742939338e-06,1.16726047267996,0.352,0.155,0.140406817417282
"EIF3B",6.3166701833221e-06,0.271998550970567,0.337,0.23,0.141594478829348
"YARS1",6.57958328939137e-06,3.37462375972153,0.505,0.043,0.147487939014997
"FCHSD2",7.11655137510722e-06,0.766222956941126,0.287,0.148,0.159524615624403
"PLCB1",7.14782097128225e-06,-1.19737182087958,0.06,0.134,0.160225554892263
"STAT5B",7.51902889471654e-06,1.37849767447355,0.553,0.236,0.168546551703966
"RNF187",7.56448914714321e-06,-0.967509277409392,0.239,0.324,0.169565588722362
"FHIP2A",7.6164012053634e-06,4.32855664241002,0.237,0.014,0.170729249419426
"CDC42EP3-AS1",7.70025428279876e-06,5.33574379963309,0.1,0.003,0.172608900003217
"AC022706.1",7.92308066760654e-06,-7.44010144873023,0,0.109,0.177603776245068
"ANXA2",8.23126932080807e-06,1.93742095794337,0.51,0.167,0.184512133095234
"FAM207A",8.34379809370236e-06,-7.10749049937074,0,0.09,0.187034578068432
"LINC02446",8.51498653816944e-06,-0.404336374751358,0.16,0.126,0.190871938239606
