"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC015871.1",9.73186570187453e-05,-5.50339760671949,0,0.022,1
"RPL21",9.76032638600221e-05,0.452848399669546,0.996,0.976,1
"LLGL2",0.000100105685632571,0.150716824503864,0.031,0.022,1
"AC245297.3",0.000104068604796767,-8.50409734897434,0,0.168,1
"RPS27",0.000117052871439371,0.268470143677037,1,1,1
"PTBP3",0.000124434053994809,-0.339626316363307,0.308,0.345,1
"NOXA1",0.000126810696196672,1.83645733935434,0.013,0.002,1
"C1orf112",0.000128898037760118,0.997304923880872,0.191,0.127,1
"TWISTNB",0.000131644063588021,-8.04088245562622,0,0.105,1
"CNNM2",0.000139304436972842,-0.905014963762292,0.035,0.075,1
"LAYN",0.000139839072568798,-0.506835997400687,0.022,0.015,1
"UBB",0.000140000309554987,-0.159869210714675,0.901,0.861,1
"PPP6C",0.00014296101384748,-0.494393476660566,0.305,0.333,1
"UST",0.000147026710446478,-0.166822123945481,0.106,0.131,1
"GNAS",0.000150268333813426,-0.529571609934792,0.749,0.861,1
"AC009831.1",0.000151433537391587,-4.19668803884671,0,0.01,1
"PRKCH",0.000154441501716142,0.422368582096772,0.609,0.472,1
"TMEM39A",0.000155470432851426,-0.384448128054609,0.102,0.102,1
"HNRNPC",0.000158067443922991,-0.521587402263285,0.742,0.808,1
"ARNTL",0.000159276226152176,-7.32588675486862,0,0.066,1
"SEMA4D",0.000159847706294481,0.546822742112746,0.376,0.253,1
"CASTOR3",0.000161207794124484,-6.06729902665259,0,0.029,1
"Z99127.4",0.000163920431385408,-6.2649613614748,0,0.036,1
"AC004687.1",0.000165869386423803,-9.49500497035997,0,0.182,1
"AC073111.4",0.000172188175247993,-6.91979931224937,0,0.061,1
"H4C3",0.000172534195032611,1.53610225265058,0.566,0.236,1
"AL135925.1",0.000176055121396171,-6.25604719610349,0,0.039,1
"AC093157.1",0.000177107182341789,-7.7430791488325,0,0.109,1
"TSC22D4",0.000189023705683777,-1.38689071626383,0.143,0.326,1
"UHRF1BP1L",0.000192758063399295,-6.0088937432273,0,0.034,1
"BRD4",0.000194860676569503,-0.268171061680738,0.477,0.487,1
"LINC00861",0.000195782202426514,-0.45912397366165,0.354,0.406,1
"PBX2",0.000224435726285713,-0.774761505537924,0.086,0.122,1
"ST8SIA4",0.000239360554521638,0.647419023903488,0.143,0.085,1
"ZKSCAN5",0.000240945096926438,-1.32705943496509,0.031,0.063,1
"CD44",0.000248163448737902,0.439566096959285,0.945,0.732,1
"RPL27A",0.000261601627949778,0.180601258467112,0.977,0.908,1
"TLK1",0.000264513544646769,0.34429624235195,0.466,0.409,1
"IGF2BP3",0.000275213072490926,-3.79546036776617,0.01,0.148,1
"PRKY",0.000283998600982357,-6.94341339065323,0,0.075,1
"BNIP3",0.000285307824061439,-2.20379256021439,0.169,0.411,1
"UBE2D2",0.000303244841303842,-0.449438632176485,0.574,0.647,1
"AC245407.2",0.000307295010470702,-6.30794601707465,0,0.032,1
"HARS",0.000325139082239767,-7.57204935024698,0,0.095,1
"VPS4A",0.000325716558578017,-0.613519775905014,0.155,0.19,1
"RNF125",0.000334080900824958,1.7220897061539,0.531,0.231,1
"SERGEF",0.000340410590841552,-0.299937719622962,0.069,0.075,1
"PCBP1",0.000370993134683554,-1.0279954868216,0.732,0.878,1
"WDR74",0.000371218826494473,0.312533482852634,0.389,0.282,1
"ALDOA",0.000384889808618843,-1.43872947699906,0.455,0.613,1
"PUM3",0.000385536829115278,0.636720854177154,0.217,0.17,1
"RPS21",0.000395699495511148,0.181358610710348,0.997,0.973,1
"TGFBR3",0.000401830589169417,-1.01606748516586,0.074,0.032,1
"MED7",0.000402842142016724,-0.177674717511147,0.098,0.092,1
"COMMD3",0.000403813645991699,-0.402118013756221,0.14,0.209,1
"RPS7",0.000403892897502601,0.155372663841348,0.997,0.983,1
"PCIF1",0.000421036929284334,-0.357358137674214,0.213,0.238,1
"CHASERR",0.000436640598673844,1.6303394607759,0.908,0.348,1
"NUDCD2",0.000438855328446302,-0.501109689509182,0.191,0.236,1
"CRIP1",0.000444773111311988,-0.611858583477392,0.816,0.547,1
"OAT",0.000448655606811861,1.19571868618839,0.255,0.127,1
"NFX1",0.000479878509562468,-0.284318527727112,0.141,0.156,1
"RPS28",0.000481633211182534,0.271884090655954,1,0.983,1
"TRIM39",0.00048440992434669,0.941451363981033,0.071,0.036,1
"SYNGR2",0.000488266494346467,-0.424209761314227,0.312,0.365,1
"BTD",0.000492881650511835,0.266343844050688,0.071,0.058,1
"MYL6",0.000502128573954207,-0.40788111152408,0.873,0.898,1
"WHAMM",0.000538091328861764,-0.485141373384082,0.475,0.521,1
"FOSB",0.000542352041745623,1.92622316123087,0.321,0.08,1
"ODC1",0.000552454146618476,0.763557769866854,0.293,0.17,1
"MAGEH1",0.000565330892678733,-0.410103402394353,0.118,0.136,1
"IKZF1",0.000567295502322579,0.583628122324786,0.829,0.735,1
"PPIA",0.000594251486537864,-0.173428947012263,0.946,0.893,1
"AMZ2P1",0.000600570040617703,1.19807058172109,0.071,0.034,1
"PAM16",0.000601517050682933,0.416353764482118,0.108,0.097,1
"NFKBIE",0.000610746471262517,-1.01652242899276,0.064,0.117,1
"HMGA1",0.000639767080333182,-0.692052194075605,0.417,0.555,1
"ANKRD44",0.000649125057204178,0.396457981397391,0.525,0.472,1
"SMNDC1",0.000653822507169109,-0.750878961938144,0.251,0.304,1
"PPP1R15A",0.000660135212939258,0.579428598645735,0.652,0.448,1
"BTG3",0.00066124731567732,-0.344659105053866,0.187,0.187,1
"PPP5C",0.000697475118024674,-0.893890567987574,0.096,0.144,1
"FNTA",0.000697627818878833,-0.452835652633502,0.321,0.428,1
"ENSG00000291143",0.000715136000027285,1.26613762557423,0.137,0.083,1
"ENSG00000258216",0.000724031884414835,4.248965931775,0.017,0,1
"SLC3A2",0.000727226588431232,-0.463204771011293,0.427,0.443,1
"SH2B1",0.000745199423915317,-0.278568994668816,0.073,0.09,1
"PGAM1",0.000793386474622651,-1.16781110775038,0.459,0.676,1
"NDUFA6",0.000799536452107997,-0.248034913485225,0.389,0.414,1
"Z95331.1",0.000808480798676074,-5.40170388068634,0,0.015,1
"OASL",0.000819902042643495,0.883000156429467,0.048,0.056,1
"LINC01619",0.000824747673927688,0.552222180399022,0.344,0.238,1
"ID2",0.000837822206772883,0.598274552431202,0.245,0.124,1
"PMM2",0.000841286459796579,0.9539663573574,0.128,0.073,1
"ENSG00000289582",0.000931389537929407,4.40966925995924,0.144,0.01,1
"VEGFB",0.000945729273855136,-1.18922183031089,0.16,0.294,1
"PSMC1",0.000946837515269983,-0.334972568179835,0.217,0.234,1
"HLA-A",0.000946908576417523,-0.176029034516634,0.991,0.956,1
"ELP6",0.000959399312500193,0.863903415728181,0.092,0.051,1
"WBP11",0.000970883978945194,-0.432618814900202,0.318,0.336,1
"FXYD1",0.000973820606155036,2.50559160814579,0.019,0.002,1
"RPN1",0.00100898884058694,-0.37463850153119,0.379,0.389,1
"MRPL34",0.00103165117270977,-0.855917527528853,0.251,0.399,1
"RPS3A",0.00103786876831758,0.150955023653519,0.999,0.985,1
"GABARAP",0.00107329222493562,-0.639001180118577,0.64,0.737,1
"PLEKHA2",0.00107459085407452,0.178239565994205,0.2,0.204,1
"PIGT",0.00108164078589498,0.532739303484733,0.224,0.134,1
"TAF1D",0.00110735392515307,-0.148276311708413,0.589,0.577,1
"RAB28",0.00111732422447396,0.444298464056468,0.204,0.156,1
"GNPAT",0.0011180222334846,-0.17784892346323,0.163,0.163,1
"RPS6",0.00112595986120671,0.327144321582223,0.999,0.968,1
"ULK4",0.00113848115515656,0.791617559901691,0.153,0.102,1
"TMEM14B",0.00115294074907021,-0.281286463460229,0.341,0.38,1
"C2CD5",0.00121204390135039,0.38524746922346,0.092,0.085,1
"PERP",0.00122115151120292,0.24807078630245,0.054,0.039,1
"PLAGL1",0.00123278525865019,1.32956461210744,0.02,0.01,1
"GPX4",0.00124797815364682,-0.407310579828254,0.641,0.742,1
"RPL37",0.00126167747317107,0.2509063779957,0.999,0.985,1
"BIRC2",0.00126432755060469,0.70274109671392,0.653,0.494,1
"VIM",0.00127597189180879,0.189820973694257,0.917,0.691,1
"SNN",0.00129507153408125,0.434766042657113,0.095,0.083,1
"DHRS3",0.00131507681831974,-0.674683645953988,0.229,0.307,1
"CALCOCO2",0.0013166640724126,-0.910567642912755,0.22,0.358,1
"ENSG00000288937",0.00132716085244263,3.20930215328985,0.01,0,1
"ARRDC2",0.00135479282066854,-0.148719445430621,0.551,0.528,1
"PPP2R5C",0.00135618255638184,0.420260301402578,0.631,0.477,1
"KLF2",0.00136907675362463,0.599577047922679,0.697,0.574,1
"SERPINB9",0.0014066340703116,1.50607192617636,0.452,0.209,1
"SNRPA",0.00145274037737639,0.403504111357173,0.216,0.165,1
"CASP8AP2",0.0014897721292225,-0.565534962104547,0.076,0.112,1
"CD200R1",0.00150077568392909,0.314372914530778,0.067,0.051,1
"ZNF831",0.00151051642256081,0.967080489954798,0.168,0.071,1
"RIPOR2",0.00154377281483793,-0.239451973722533,0.649,0.662,1
"SNHG14",0.00157105378916288,0.517154853203591,0.169,0.134,1
"ARL6",0.00159033470421942,0.558175172560742,0.035,0.027,1
"CHCHD2",0.00162637421860766,-0.188491767506398,0.796,0.815,1
"CD3E",0.00168800333889764,-0.276294476658777,0.767,0.776,1
"KLF6",0.00169174882379726,0.508850015997549,0.79,0.594,1
"PTK2B",0.00171123035432058,0.156404344553182,0.127,0.129,1
"LSM12",0.00171284237827707,-0.506768539858923,0.182,0.214,1
"NDUFB3",0.00172890587399104,-0.735780786586579,0.226,0.302,1
"RBM3",0.00179190323020594,0.849008491994071,0.764,0.577,1
"SF3B1",0.00182401979752272,-0.156935106196801,0.745,0.715,1
"LINC-PINT",0.00185874959035395,1.23200106376015,0.695,0.292,1
"RIOX1",0.00187048068839204,-0.667473948241776,0.054,0.085,1
"SRRM1",0.00189419529942506,-0.345627191441766,0.649,0.647,1
"PAQR8",0.0019473031837543,-0.412254062797288,0.066,0.088,1
"FKBP5",0.00197657069318265,0.934825205607735,0.478,0.275,1
"BCAS4",0.00201908366355266,0.895634139229584,0.121,0.068,1
"SEPTIN7",0.00211754128536821,-0.572272151486092,0.586,0.72,1
"MAP7D1",0.00212648973007676,-0.818350893189439,0.254,0.387,1
"RAVER1",0.00218757239408081,-0.809805051893812,0.083,0.136,1
"ZNF32",0.00218935475438596,-0.267875116400361,0.136,0.17,1
