"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC099560.1",0.375852003923306,-3.7662840261007,0,0.013,1
"MARS2",0.375983958413125,-1.40076506566633,0.015,0.039,1
"MTX1",0.375994885645054,0.318292175016913,0.15,0.119,1
"PPIL1",0.376245374835432,0.12517533463393,0.053,0.04,1
"ELAVL1",0.376368822019966,-0.291172283966072,0.237,0.224,1
"EPN1",0.376445249421759,0.614705366291807,0.265,0.173,1
"ZC3H12A",0.376460114781597,1.61552340757791,0.422,0.164,1
"BACH1",0.376493267795863,0.784105133099989,0.242,0.145,1
"ZC2HC1C",0.376623860818229,1.92665990191964,0.01,0.001,1
"FCHO1",0.376833424628166,-0.433697098517651,0.079,0.091,1
"ENSG00000290440",0.3769681748308,2.24245099559201,0.074,0.013,1
"FOXJ2",0.377118628498317,0.157342297786665,0.112,0.077,1
"EHBP1L1",0.377550598435084,-0.271143959735617,0.12,0.125,1
"NAB2",0.377636280558403,-0.488075498745727,0.023,0.027,1
"NBEAL2",0.37766411566249,0.255844955427515,0.318,0.241,1
"PCYOX1",0.377910359564286,-0.640483286125524,0.041,0.057,1
"XPNPEP1",0.378209913081478,-1.04606402029154,0.107,0.177,1
"AMFR",0.378277089385026,0.693569567447011,0.165,0.086,1
"ENSG00000289121",0.378323887834253,3.12426446490448,0.025,0.003,1
"ENDOG",0.378342014934444,-1.12058896504642,0.061,0.106,1
"AC105052.4",0.378351275857198,-7.0163090274009,0,0.115,1
"KPNA4",0.378500819035218,0.420077741270972,0.321,0.24,1
"GFM2",0.378610708704601,0.192940848415821,0.079,0.064,1
"ZKSCAN8",0.378776052455506,0.333658173906854,0.112,0.083,1
"NMI",0.37879443777039,-0.109175096380374,0.28,0.274,1
"ENSG00000270240",0.378921506336461,2.49565746870244,0.137,0.033,1
"CLN6",0.379091323226528,0.579712470722971,0.066,0.051,1
"PLCH2",0.379114093888916,-2.66122053038336,0.003,0.016,1
"BLVRB",0.379132551103843,0.122813074396544,0.059,0.064,1
"IFIT3",0.379242831020047,2.40121809336065,0.107,0.03,1
"IGHV1-69-2",0.379245756118041,1.62482084224986,0.025,0.009,1
"DHX36",0.379246706546388,0.337039717412134,0.461,0.37,1
"SLC25A29",0.379495737130371,-1.51900283472557,0.023,0.054,1
"UPF2",0.37960102104049,-0.404577798016629,0.303,0.352,1
