"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"KHDRBS1",0.759498459040976,-0.111725384942894,0.55,0.589,1
"SHOC1",0.759668941664771,0.361392879701339,0.025,0.016,1
"HERC3",0.759701909418621,-0.204622773466507,0.136,0.153,1
"TFAP4",0.759780414408635,-0.40646085066972,0.085,0.105,1
"MROH8",0.759834972068129,0.429730731886813,0.014,0.008,1
"ZNF281",0.759905715497021,-0.179799305110728,0.124,0.137,1
"AC087276.2",0.760064332153471,0.735567428747048,0.014,0.008,1
"NRBP2",0.76032048441574,0.400200567904486,0.011,0.008,1
"GLRX5",0.760327526988829,0.233824310178286,0.243,0.218,1
"TBC1D31",0.76047865151641,-0.141675248080121,0.016,0.024,1
"PYROXD1",0.760494049688568,0.156086072994885,0.101,0.089,1
"AC092910.3",0.760607185011317,-0.459201823270784,0.01,0.016,1
"FBXO9",0.760760837902149,-0.208453052523179,0.188,0.218,1
"UXS1",0.760967224296755,0.398855037000189,0.111,0.097,1
"REXO1",0.760979710100954,-0.103266722344038,0.073,0.089,1
"NBR1",0.761399284514654,-0.419099403444072,0.078,0.097,1
"BPGM",0.761516526280551,-0.277464766323297,0.034,0.048,1
"CYTOR",0.761753525338309,0.608061322860539,0.022,0.016,1
"INSIG1",0.761831524869261,0.139079121714867,0.209,0.202,1
"ILF2",0.761844914226199,0.13242913230963,0.385,0.363,1
"HNRNPLL",0.76189021861698,0.128275796009449,0.014,0.008,1
"WASHC1",0.761952751414019,0.158176057519216,0.148,0.145,1
"ARIH1",0.761977219985223,-0.141516534182744,0.286,0.323,1
"FBF1",0.762145884430629,-0.192671199299821,0.013,0.008,1
"MIER2",0.762164888321359,0.55130299757271,0.041,0.032,1
"TMEM219",0.762268231442156,-0.153818431856221,0.327,0.355,1
"TIGD1",0.76283996573257,-0.601482647949132,0.023,0.032,1
"RACGAP1",0.763246628538082,0.193723041460526,0.028,0.024,1
"USP12-AS1",0.763398390870485,0.253222469403511,0.025,0.016,1
"ZNF433-AS1",0.76342345901399,-0.277847908718941,0.111,0.129,1
"POLR3F",0.763658570280379,-0.30330260272554,0.047,0.056,1
"WDR5B",0.763930531614705,-0.325538243508463,0.025,0.032,1
"AL162253.2",0.764207178931223,0.321367668192333,0.118,0.105,1
"HIST1H4D",0.7643675386133,-0.664902340210352,0.016,0.024,1
"LAMTOR5-AS1",0.764463511792874,0.54332491442431,0.019,0.016,1
"AC015912.3",0.764540017047933,0.243888058708847,0.015,0.008,1
"KLK1",0.76467224151499,0.452392479931618,0.016,0.016,1
"ZNF839",0.764764099740704,-0.814718934480217,0.015,0.024,1
"C1orf174",0.764957412102856,-0.114382634468982,0.153,0.177,1
"CAMKK1",0.765180550589694,-0.646799032510302,0.037,0.04,1
"GEM",0.76523897315199,-0.9179588303535,0.008,0.016,1
"SUPT5H",0.765401205236383,-0.131486313515317,0.185,0.21,1
"SEMA6A-AS1",0.765407724179525,0.508252617599893,0.022,0.016,1
"ZNF835",0.765536217307151,0.643683932635354,0.016,0.008,1
"EARS2",0.765712109982509,0.128103911185816,0.014,0.008,1
"MED12",0.766110629699032,-0.301207491277163,0.07,0.089,1
"ZBED5-AS1",0.7662142574338,-0.3898998200278,0.078,0.081,1
"KHNYN",0.766335393874654,-0.267006563876639,0.121,0.145,1
"AC090204.1",0.766399121968086,-0.728898729035507,0.01,0.008,1
"DUT",0.766846316039999,-0.210686949102985,0.288,0.323,1
"C1S",0.766873741847688,0.274414118759456,0.022,0.016,1
"KIAA1841",0.76713236864429,-0.469130640624908,0.016,0.024,1
"AAMP",0.767201467619666,0.108020723334245,0.274,0.258,1
"AC008892.1",0.767277520321207,-1.22818775912459,0.009,0.016,1
"HULC",0.767575011725496,0.496197616541614,0.01,0.008,1
"ZNF708",0.767581741359759,-0.292859854154475,0.158,0.177,1
"ARSD",0.767631087350377,-0.685828666453927,0.015,0.024,1
"LRRC59",0.768395118030951,0.180732001024317,0.132,0.113,1
"TXNDC11",0.768400811531787,0.261542009251539,0.089,0.073,1
"MOB3B",0.768413866650776,0.374993409686501,0.077,0.065,1
"ZNF322",0.768491521256971,0.505024251877345,0.089,0.073,1
"PDE12",0.768594082702368,0.113890674472284,0.053,0.04,1
"SNRPD2",0.76871717383844,-0.112759655975117,0.809,0.839,1
"GPR180",0.768989493106163,0.141921645147485,0.053,0.04,1
"PYCR3",0.769062844494668,-0.245216758986631,0.056,0.065,1
"AC022211.2",0.769081607834699,-0.85261093667099,0.009,0.016,1
"AC010168.1",0.769371632814829,0.524054005841204,0.014,0.008,1
"TAPBPL",0.769451909804059,0.344607085132634,0.159,0.137,1
"PRPF39",0.769973482298451,-0.36856310238234,0.13,0.153,1
"SNURF",0.7701180760016,-1.09617600743458,0.016,0.024,1
"ZKSCAN2",0.770483041924191,-1.13894871665813,0.009,0.016,1
"PSMG1",0.770547338152316,0.15878054344217,0.053,0.04,1
"AAAS",0.770681007729217,0.198077406387668,0.111,0.113,1
"PTP4A2",0.770812731319941,-0.145063308496833,0.498,0.532,1
"AL365272.1",0.771156420370125,-0.113380977100539,0.023,0.016,1
"SIAH1",0.77126546765152,-0.146329542120562,0.211,0.242,1
"NDUFA10",0.771339492574163,-0.188183112079606,0.28,0.298,1
"EEFSEC",0.771345300058787,-0.232499069201807,0.135,0.145,1
"GADD45G",0.771506101642638,0.498694858423329,0.014,0.008,1
"AC008957.1",0.771710141311121,-0.664053233831409,0.023,0.032,1
"C16orf70",0.771827805399511,-0.278809202167084,0.032,0.04,1
"SIGIRR",0.771984730863477,-0.15226786611844,0.158,0.185,1
"C1orf54",0.772309893629805,-1.34189589011725,0.008,0.016,1
"BBOF1",0.772618208071217,-0.807067459809292,0.021,0.032,1
"PRMT9",0.773019960343862,0.137609647849962,0.069,0.073,1
"AP000820.2",0.77305404191394,-0.638824456109884,0.009,0.016,1
"RETREG3",0.773143070230296,0.143721962544151,0.125,0.121,1
"GMCL1",0.773235322603268,0.330100109929275,0.132,0.113,1
"LRP6",0.773370872549852,-0.724256341467813,0.009,0.016,1
"CCR6",0.773418455472304,0.137609847422692,0.363,0.339,1
"ZNF267",0.773961659131993,0.126051505708305,0.288,0.266,1
"NOMO1",0.77402499892876,0.321218566663473,0.023,0.016,1
"ABCD1",0.774189350204983,-0.505160477299444,0.03,0.04,1
"PIP5K1B",0.774238113597238,0.262493443266186,0.23,0.226,1
"BICRA",0.774286058132473,0.491603575481999,0.024,0.016,1
"RNF103",0.774622090411631,-0.196936293905233,0.05,0.056,1
"TMEM161A",0.774682572635525,0.319911474067809,0.062,0.048,1
"CTDSP2",0.774748608693236,-0.17869597139905,0.189,0.218,1
"IL11RA",0.774898088174256,-1.03148502291809,0.009,0.016,1
"RCCD1",0.775497824714042,-0.177008395663606,0.036,0.04,1
