"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SLC9A3R1",7.84454569957059e-07,-5.49363900157186,0,0.382,0.0175843336401574
"TCAF2",8.46931060654409e-07,-5.86971800475253,0,0.378,0.0189848066556292
"PITPNC1",9.29762318536089e-07,1.63483022921711,0.8,0.482,0.020841552132305
"METRNL",9.39381131579571e-07,6.01247303723535,0.171,0.011,0.0210571674454877
"MBNL1",9.89975832079397e-07,1.16471890534356,0.886,0.752,0.0221912982518918
"SSH2",1.033946730264e-06,1.35587450137583,0.714,0.487,0.0231769499055979
"SAT1",1.03807850560569e-06,2.23870868940727,0.714,0.351,0.0232695677816573
"RPS18",1.09093421891688e-06,-0.378003095190853,1,0.999,0.0244543814512407
"SOD2",1.12314122677843e-06,1.0499502729821,0.429,0.309,0.0251763337394653
"RNF113A",1.28499718542578e-06,-4.49356859105635,0,0.245,0.0288044969085042
"RPS24",1.29049816958279e-06,-0.835858911937001,1,0.996,0.0289278069693678
"RPS4X",1.40847843470395e-06,-0.905541731877411,1,0.993,0.0315724525923238
"NUCB2",1.6441447888646e-06,-2.60289508689635,0.171,0.554,0.0368551495871888
"HIST1H1E",1.70740273543873e-06,-6.00277390631243,0,0.4,0.0382731397175945
"NR4A2",1.75341284039492e-06,5.2165348367075,0.229,0.017,0.0393045022302924
"NHERF1",1.76008038096472e-06,6.53781370108955,0.286,0.003,0.0394539618197052
"AC008105.3",2.01616948338698e-06,-4.85484608106111,0,0.264,0.0451944551396026
"RALGAPA1",2.0817614814509e-06,2.15508313767446,0.4,0.151,0.0466647653682034
"SERPINB9",2.20799374123419e-06,1.75201808213659,0.343,0.181,0.0494943877035055
"TCF7",2.21426487313686e-06,-0.897656686014241,0.743,0.922,0.0496349613962359
"ATP5MJ",2.23162782339698e-06,5.15951661709425,0.457,0.011,0.0500241692892667
"ARHGAP15",2.28656328119454e-06,0.409747612262861,0.743,0.648,0.0512556025112568
"JAML",2.49412330933039e-06,-4.09160055201004,0,0.174,0.0559082681019501
"FAM102A",2.79510273817728e-06,-5.20652004586418,0,0.324,0.062655022978982
"POLR1F",2.87108442618909e-06,8.78740206460053,0.229,0,0.0643582284974546
"ARFGAP3",2.92834941719696e-06,1.61765686627472,0.257,0.154,0.0656418805358871
"LDHB",2.95867911736806e-06,-1.17907461833922,0.714,0.944,0.0663217510949225
"MT-CO1",2.9896921551276e-06,-0.484484790048225,1,0.999,0.0670169393493404
"DDAH2",2.9938583907571e-06,-0.460432324069685,0.029,0.072,0.0671103296872111
"ABTB3",3.18790395724697e-06,5.86826235716969,0.343,0.007,0.071460055105648
"C9orf16",3.2053716121359e-06,-5.71089237955741,0,0.45,0.0718516100576383
"MIDN",3.29564117482488e-06,2.44837588900019,0.486,0.116,0.0738750925748746
"ENSG00000291075",3.43761847729226e-06,8.52606005832252,0.2,0,0.0770576557869833
"RNF125",3.81718078378098e-06,1.947483401943,0.486,0.161,0.0855659244492344
"SNRPD3",4.47432275798621e-06,0.79325486578797,0.543,0.345,0.100296418943019
"KLF12",4.94117429838833e-06,1.83048709920706,0.6,0.241,0.110761363072673
"JUNB",5.33804764443502e-06,1.68667422777158,0.943,0.643,0.119657675997655
"PDK1",5.34766789125184e-06,-2.57661912891759,0.086,0.478,0.119873323450301
"MARCH9",5.433148577165e-06,-4.59888138375206,0,0.242,0.121789458505731
"MTRNR2L8",5.52672750441813e-06,-2.06495768795208,0,0.035,0.123887123739037
"GPX1",5.83403923308356e-06,6.08550979704591,0.343,0.009,0.130775823448801
"TPT1",5.96253800235118e-06,-0.252513992567256,1,0.999,0.133656251860704
"RPLP0",6.10624795960282e-06,-0.559425423339859,1,0.992,0.136877654262457
"MARS1",6.68130741216916e-06,6.3922301733623,0.371,0.005,0.149768186951184
"ZNF767P",6.69313356108082e-06,8.4642098506202,0.2,0,0.150033281905188
"YARS",6.96917022440311e-06,-4.52528353715729,0,0.241,0.15622091975022
"MARCH7",7.26205014265415e-06,-4.77357402762217,0,0.269,0.162786115997735
"CSK",7.26377900843312e-06,-1.99179989003463,0.257,0.657,0.162824870253037
"NAA50",7.36832473894303e-06,0.956913097224737,0.114,0.116,0.165168367348147
"MIR210HG",8.21700664184262e-06,-5.58439257412458,0,0.349,0.184192420883544
"FAM49B",8.39166228593831e-06,-4.92266955395373,0,0.297,0.188107501801593
"HIVEP2",8.87233697033141e-06,2.12845954287804,0.6,0.264,0.198882305526949
"HSP90AA1",9.301722007597e-06,1.5284495026261,0.743,0.557,0.208507400522294
"RAC2",9.82985569266509e-06,-0.932723995141901,0.686,0.916,0.220346045206781
"AC245407.2",1.00930270932361e-05,-3.8556622656494,0,0.146,0.22624529532198
"RALGAPB",1.16383738119699e-05,-0.43541390349669,0.057,0.111,0.260885787369117
"RGS19",1.20461041985446e-05,-3.28525374829702,0.029,0.262,0.270025471714577
"ENO2",1.20984074428923e-05,-1.85477962088703,0.171,0.345,0.271197901239874
"FNDC3B",1.25828669528148e-05,1.66778230435662,0.114,0.047,0.282057545614297
"SKIL",1.32666610602123e-05,2.84455865250996,0.457,0.096,0.297385474325719
"ENSG00000290928",1.32907333805374e-05,8.45988268877084,0.2,0,0.297925079458126
"FKBP8",1.34323010576762e-05,-2.07018459623378,0.229,0.632,0.301098460508869
"TAGLN2",1.36984026130291e-05,1.59257899657023,0.971,0.849,0.30706339297366
"GYPC",1.4283911760129e-05,-1.48325276692775,0.543,0.876,0.320188166015051
"HSPA1A",1.45491946103314e-05,3.92346609283896,0.4,0.124,0.326134746385188
"SARS",1.52571366611322e-05,-5.01884013870523,0,0.315,0.342003975395939
