"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"H2AZ1",4.74623873059404e-17,4.12914912207583,0.601,0.037,1.06391687384996e-12
"IKZF2",1.07905320792232e-16,1.86708728415178,0.462,0.178,2.41880567087867e-12
"S100A6",3.74537031762034e-16,1.22393656053688,0.852,0.537,8.39562210397775e-12
"RUNX3",5.14730984960592e-16,0.961880961153793,0.852,0.571,1.15382097588766e-11
"ZNRD1",7.58158231732836e-16,-7.84640470700296,0,0.268,1.69948749225233e-11
"CALM1",1.3597793435317e-15,0.799586103755158,0.955,0.797,3.04808137646066e-11
"PPP1R16B",1.41918429897505e-15,1.44084373858104,0.803,0.355,3.18124352458247e-11
"HSPB11",1.88789189580318e-15,-7.88803206797707,0,0.26,4.2318984736324e-11
"HIST1H1D",2.09185487679909e-15,-8.79940732700173,0,0.344,4.68910189183284e-11
"CEBPD",4.43381633599345e-15,-2.08948616874205,0.278,0.576,9.93884269876292e-11
"ALDOA",4.78910774292753e-15,-1.48699512571901,0.583,0.697,1.07352639165464e-10
"TAGLN2",5.48124501703763e-15,1.39617311416383,0.964,0.821,1.22867588301915e-10
"TRDV1",5.61036895370888e-15,4.71031887567692,0.166,0.003,1.25762030466338e-10
"MATR3",1.06964299510897e-14,3.86100610136003,0.641,0.05,2.39771173783627e-10
"IRF1-AS1",1.12420648046177e-14,3.75108253775187,0.628,0.047,2.52002124660311e-10
"CD3G",1.16885654635492e-14,1.74026021624269,0.475,0.153,2.62010883430919e-10
"LMNA",1.21819543715318e-14,3.03122193697122,0.686,0.068,2.73070689192256e-10
"CHASERR",1.28085527827915e-14,3.97630961844985,0.65,0.049,2.87116519179054e-10
"MATR3.1",2.55533715166326e-14,-8.29020366589971,0,0.335,5.72804375916837e-10
"PPP2R5C",2.76028183236852e-14,0.804791715596382,0.825,0.519,6.18744775543727e-10
"H2AFY",3.12257734784896e-14,-7.42045617520846,0,0.202,6.99956938293823e-10
"MYADM",6.84597701099405e-14,3.00419030166704,0.646,0.13,1.53459420678443e-09
"CYRIB",7.72283287304842e-14,3.59606434067488,0.677,0.057,1.73115021682253e-09
"YWHAQ",8.56433996496709e-14,1.61412650817949,0.776,0.371,1.91978244654702e-09
"MT-ND3",1.01641655690859e-13,-0.840679586931601,0.91,0.951,2.2783993539663e-09
"TSC22D3",1.03728522740687e-13,1.9949808858985,0.646,0.34,2.32517856575525e-09
"MCOLN2",1.24276504966062e-13,2.90530213044571,0.363,0.058,2.78578213531924e-09
"EPRS",1.45138223480084e-13,-7.27682390631283,0,0.175,3.25341841752956e-09
"SARS",1.8325939508128e-13,-7.64621631812699,0,0.232,4.10794260014197e-09
"PKM",1.89534229356986e-13,-1.64341980423842,0.466,0.571,4.2485992852662e-09
"CD3D",2.57121011206271e-13,1.01532037925009,0.511,0.238,5.76362458719977e-09
"LDHA",3.00343487722292e-13,-0.101696324946161,0.924,0.748,6.7324996207829e-09
"PCBP1",3.0482626248085e-13,-0.888648913434021,0.798,0.917,6.83298549977074e-09
"KIF21A",6.9876758739685e-13,2.40583435343916,0.283,0.046,1.56635742390878e-08
"RPS2",7.7237589948863e-13,0.953357522937558,0.973,0.794,1.73135781629371e-08
"GYPC",8.17860435304764e-13,-2.0438668321161,0.256,0.591,1.83331595177916e-08
"H2AZ2",1.03652356017286e-12,3.36933979816714,0.578,0.046,2.32347121248349e-08
"TGFB1",1.34449529526605e-12,1.3389631902103,0.991,0.761,3.01382065386839e-08
"FCER1G",1.37220006979553e-12,-2.07373913603395,0.206,0.529,3.07592367645365e-08
"FAM102B",1.59707223430514e-12,-7.04738258692309,0,0.159,3.57999712041841e-08
"PYURF",2.27464259895661e-12,-8.03415306999117,0,0.294,5.09883884982115e-08
"SERPINB9",2.49598779291243e-12,1.66241787327492,0.556,0.193,5.59500623659251e-08
"RAC2",2.76937613032728e-12,-0.874652294510869,0.803,0.917,6.20783353374163e-08
"MARCH7",3.13388000163528e-12,-7.54284323322143,0,0.219,7.02490541166565e-08
"SLC16A3",4.14960145276497e-12,-1.49787239528356,0.17,0.336,9.30174661651797e-08
"H1-4",4.85406900396173e-12,2.36828606226629,0.57,0.057,1.08808810792806e-07
"H4C3",4.93710675063375e-12,2.78443979923089,0.614,0.06,1.10670184922206e-07
"BNIP3L",4.97207492170527e-12,-1.4528739057013,0.39,0.526,1.11454031444945e-07
"RASGEF1B",5.01680411622092e-12,2.66863850357013,0.628,0.094,1.12456681069208e-07
"AC245407.2",5.02301019783711e-12,-6.82741592383497,0,0.132,1.12595796594717e-07
"GARS",5.17446806934014e-12,-6.55615391919169,0,0.119,1.15990876242328e-07
"AC093323.1",6.81444320166431e-12,-6.47458168467137,0,0.117,1.52752558808507e-07
"RASA3",6.8936165982517e-12,1.46136739675883,0.78,0.39,1.5452730966641e-07
"TMSB4X",8.07426297370382e-12,-0.744884695730119,1,0.998,1.80992678818545e-07
"YPEL3",9.72961215615624e-12,-1.45290893874292,0.762,0.934,2.18098986092398e-07
"SLFN12L",1.08479015118971e-11,1.10350767854318,0.619,0.308,2.43166560290685e-07
"RACK1",1.61197883464661e-11,-0.463570717216755,0.937,0.967,3.61341175574383e-07
"GPX4",1.63458977584896e-11,-0.517054052370496,0.493,0.526,3.66409644154304e-07
"TAZ",1.71077603541345e-11,-6.91139452149866,0,0.145,3.8348755609828e-07
"U2AF1",2.33515312239982e-11,2.94942766726329,0.587,0.081,5.23447923917144e-07
"FTH1",3.01872734706655e-11,1.35206593702377,0.996,0.967,6.76677922118437e-07
"IARS",3.09031218891648e-11,-6.40426623045589,0,0.107,6.92724380267519e-07
"ADSS",3.20373875901909e-11,-7.56033854415574,0,0.213,7.1815008022172e-07
"PGK1",3.73153888136722e-11,-0.737819365332979,0.78,0.699,8.36461755647276e-07
"IL16",4.39760853389638e-11,-2.13793705228893,0.247,0.583,9.85767928958212e-07
"MIR210HG",5.06700767216488e-11,-5.50619164625796,0.004,0.155,1.13582043979248e-06
"AL627171.2",5.27128532602207e-11,-7.06178173341303,0,0.131,1.18161131868111e-06
"AC006064.4",6.60224814243089e-11,-6.38114475717136,0,0.103,1.47995994360731e-06
"VEGFB",7.23650572187773e-11,-1.81998276275478,0.099,0.237,1.62213512261611e-06
"LINC00486",8.78915209797409e-11,3.94924217529024,0.475,0.032,1.97017633428187e-06
"VEGFA",1.06576323874614e-10,-5.67767522977131,0,0.06,2.38901487597334e-06
"P4HA1",1.33551227434579e-10,-1.7809796396521,0.157,0.268,2.99368431417351e-06
"TCTEX1D2",1.41639140676236e-10,-7.37504016861695,0,0.191,3.1749829773985e-06
"AC008105.3",1.62542245243449e-10,-7.82735809397632,0,0.237,3.64354696937716e-06
"HBB",1.72121972380221e-10,3.25008853918902,0.108,0.012,3.85828613287502e-06
"AC008875.3",2.10363998569779e-10,-7.25314078427697,0,0.163,4.71551939194017e-06
"SARS1",2.11520931887769e-10,4.25126539040453,0.39,0.021,4.74145320919624e-06
"SNRPD3",2.18348045287588e-10,0.514163166398369,0.493,0.279,4.89448978316657e-06
"C12orf65",2.30530190276199e-10,-6.85265349211341,0,0.139,5.16756474523128e-06
"MTRNR2L8",2.61430257193918e-10,-5.13385139319319,0,0.036,5.86022064525886e-06
"THEMIS",2.61986495125785e-10,1.49304360209839,0.094,0.025,5.87268927473959e-06
"MT-CO1",2.92939164958408e-10,-0.467405919782944,0.996,0.999,6.56652432170768e-06
"S100A4",3.36046383718713e-10,1.28509725111511,0.628,0.362,7.53281573743867e-06
"CD2",3.4459624752273e-10,0.929560834840666,0.395,0.191,7.72446948446952e-06
"IL2RG",3.67964145189148e-10,-0.897314478000495,0.812,0.934,8.24828427855994e-06
"AC245297.3",4.31582159141047e-10,-8.38744691200259,0,0.319,9.6743456793057e-06
"PRKY",4.62558021939315e-10,-5.84294833516011,0,0.06,1.03687006197917e-05
"LRMP",5.37321000756998e-10,-7.19369990765011,0,0.167,1.20445875529689e-05
"CTSD",6.91432504972685e-10,-1.34899140016742,0.417,0.643,1.54991510314677e-05
"ESYT2",6.92319076609028e-10,2.43687432464513,0.601,0.136,1.5519024421268e-05
"TARS",7.04456209321983e-10,-6.61866226977358,0,0.125,1.57910903881616e-05
"ENSG00000276241",7.43351268017259e-10,6.18233490646988,0.17,0.003,1.66629620238749e-05
"RABGAP1L",8.56497515894898e-10,0.141464490467267,0.762,0.673,1.91992483163e-05
"ATP5MK",8.89769157303161e-10,3.69823701663497,0.601,0.052,1.99450654301077e-05
"MT-CO2",9.70974323489981e-10,-0.537278951939031,1,0.997,2.17653604353514e-05
"C12orf10",1.09743568989101e-09,-6.54811694562709,0,0.114,2.4600118424597e-05
"GZMA",1.14175320746486e-09,-1.65769773944464,0.547,0.841,2.55935398985323e-05
"CCL5",1.20394032758412e-09,-1.25742656551399,0.969,0.88,2.69875263831255e-05
"ENSG00000273149",1.20801245109817e-09,3.35399684787281,0.498,0.041,2.70788071038166e-05
"LINGO2",1.58172404239905e-09,-2.23536260472924,0.076,0.371,3.54559261344172e-05
"PNRC1",1.75884396986525e-09,-0.683125508262912,0.883,0.922,3.94262464284995e-05
"ENSG00000273118",1.87075202412604e-09,7.11046975304036,0.152,0.001,4.19347773728094e-05
"AARS",2.08529841171811e-09,-6.30735806482672,0,0.1,4.67440491970732e-05
"HIST1H2AC",2.13290851722487e-09,-8.11658078296543,0,0.26,4.78112773221127e-05
"ADPRHL2",2.82253222851838e-09,-6.62845963967626,0,0.129,6.32698824344679e-05
"OVCA2",2.94654132841435e-09,-6.66928977486768,0,0.129,6.6049670417736e-05
"GNAS",2.95153487449725e-09,-0.373669073459945,0.592,0.561,6.61616057467304e-05
"LINC00944",3.45710116442652e-09,2.36378380390851,0.161,0.025,7.74943797017848e-05
"WSB1",4.48179188722921e-09,-0.720225672166199,0.399,0.454,0.00010046384694413
"CCDC130",5.4302675530304e-09,-7.01108512152804,0,0.154,0.00012172487746873
"SAMSN1",5.5811343773494e-09,1.2875348884254,0.812,0.483,0.000125106708202664
"NPM1",6.07345680029824e-09,-0.490995143471558,0.709,0.749,0.000136142607635485
"ENSG00000291100",6.15174622633987e-09,4.77499556093406,0.238,0.009,0.000137897543409635
"CYHR1",7.56828403900729e-09,-6.15192398767594,0,0.089,0.000169650655018387
"PARD6G",7.99074829012659e-09,5.76163539737207,0.148,0.003,0.000179120613671478
"SRRT",8.46190317061832e-09,1.98882279718565,0.444,0.147,0.00018968202147258
"TRGC2",8.51019238167821e-09,1.57596686738404,0.318,0.103,0.000190764472427699
"TRGV4",9.07564862049455e-09,4.15051017630692,0.108,0.003,0.000203439739477006
"LINC01505",1.12356753191054e-08,1.44968983189308,0.278,0.093,0.000251858897953067
"BNIP3",1.43436485059635e-08,-3.04433751150967,0.054,0.191,0.000321527224909678
"FHL3",2.01973466874944e-08,-1.72909605176892,0.117,0.233,0.000452743723346874
"KIAA1109",2.0288015772984e-08,-7.26026090647,0,0.176,0.000454776161567209
"WASHC1",2.14220097102419e-08,-1.74995949491227,0.09,0.201,0.000480195769664783
"MARCH5",2.16093418324462e-08,-6.78762802524996,0,0.134,0.000484395006516115
"ATL1",2.23394696437762e-08,3.86959467601591,0.135,0.008,0.000500761551534888
"CCNI",2.29594420778324e-08,-0.48090325717561,0.771,0.757,0.000514658853616692
"FAM192A",2.32575512202251e-08,-6.84793620414137,0,0.137,0.000521341268152565
"TCAF2",2.35066562838174e-08,-4.2657328257671,0.022,0.26,0.000526925207258052
"STAT5B",2.44284046531202e-08,1.61264507370425,0.614,0.237,0.000547587118704342
"TRGV10",2.55806345222598e-08,2.60483975795908,0.17,0.056,0.000573415503450975
"CASC4",2.82651965615657e-08,-7.22148788222823,0,0.164,0.000633592646124058
"ST6GAL1",3.11557146828228e-08,0.784883535047516,0.3,0.163,0.000698386500330155
"USP15",3.3684031020759e-08,0.726254639005478,0.731,0.442,0.000755061239361333
"AC078883.1",3.51883373590666e-08,-6.72278480576956,0,0.121,0.000788781770240837
"BACH2",3.56505825237755e-08,0.69894139853107,0.215,0.106,0.000799143457852951
"H2AFJ",4.11756866182474e-08,-6.96131017696658,0,0.142,0.000922994191234633
"NKG7",4.2120150928316e-08,-0.207710698282523,1,0.997,0.000944165303209132
"ALDOC",4.77931246852851e-08,-3.47232302256237,0.018,0.139,0.00107133068294535
"DDX58",4.97928631757879e-08,-6.96922985036267,0,0.154,0.00111615682094846
"ENSG00000289614",5.13158500411838e-08,4.39358905516239,0.3,0.016,0.00115029609452317
"BBLN",5.2754693515597e-08,3.82951297766148,0.462,0.035,0.00118254920984562
"RASSF7",5.31969338739187e-08,-2.43162314012837,0.067,0.227,0.00119246246971776
"ARID5B",5.53946235578139e-08,0.666809426048247,0.368,0.219,0.00124172588167196
"AC017104.1",5.6453378100646e-08,-7.30564944842208,0,0.166,0.00126545892350408
"MARCH6",5.93876717809779e-08,-7.07382241651426,0,0.165,0.0013312340506424
"FAM160B1",6.61843877523164e-08,-6.69643304698879,0,0.128,0.00148358923585592
"AL139246.5",6.91207554822253e-08,-6.73929294135044,0,0.133,0.00154941085488956
"TANK",7.6635043007475e-08,0.798968678449496,0.444,0.269,0.00171785112405556
"AC044849.1",7.91910798982651e-08,-5.45879314695065,0,0.052,0.00177514724699951
"MARS1",8.16748047068998e-08,4.08624093752338,0.363,0.024,0.00183082242230987
"NARS",8.76128039937467e-08,-6.61794304814408,0,0.119,0.00196392861432383
"SH2D1B",8.76243999155954e-08,-0.557226206280564,0.493,0.643,0.00196418854850799
"HSP90AA1",9.03548282738348e-08,1.3234950018981,0.924,0.718,0.00202539383058628
"AC026979.2",9.59252717091834e-08,-6.02734775777753,0,0.08,0.00215026089063305
"CLIC3",9.8488541820682e-08,-1.28225400333578,0.565,0.805,0.00220771915345241
"CCSER2",1.03369982973229e-07,0.864698665344649,0.758,0.472,0.0023171415383279
"SLC1A4",1.08914607583961e-07,3.21239154522179,0.314,0.037,0.00244142984360207
"LSP1",1.14576266495533e-07,-0.438029690051662,0.874,0.932,0.00256834158976386
"FHIP2A",1.16586089516105e-07,4.58775030909267,0.265,0.014,0.00261339378259302
"HLA-DPB1",1.22484195756768e-07,-0.225009400659632,0.619,0.476,0.00274560573208371
"SEC61G",1.33303597285045e-07,-0.91201368273678,0.417,0.5,0.00298813343674157
"MAN1A1",1.48907813088505e-07,1.39655911484934,0.368,0.13,0.00333791753819192
"TLE5",1.50965137675156e-07,-0.972900365777808,0.704,0.865,0.0033840345261263
"IL18RAP",1.5105710702934e-07,-2.90066614431338,0.022,0.157,0.00338609611116969
"ARNTL",1.57513901611113e-07,-7.36902573699693,0,0.195,0.00353083161851472
"HIST3H2A",1.85525544327579e-07,-6.88209758465521,0,0.143,0.004158740601647
"LIMD2",1.85774223174132e-07,-0.53160066541864,0.87,0.928,0.00416431498667134
"KLF12",2.15110834030123e-07,0.776563090826524,0.484,0.252,0.00482192445561924
"DNAJB1",2.24869242986436e-07,2.6497666710179,0.354,0.215,0.00504066895078395
"SKIV2L",2.35659098479735e-07,-6.16930191588643,0,0.092,0.00528253435152174
"UXT",2.3873332512001e-07,-0.461741845808543,0.341,0.427,0.00535144621589015
"KDM5B",2.45946840464579e-07,-1.30684047244747,0.143,0.235,0.005513144375854
"TARSL2",2.9336890613095e-07,-6.58141813549769,0,0.11,0.00657615739983138
"MED13",3.70484722270899e-07,1.17279541463319,0.372,0.143,0.00830478553442448
"ELMSAN1",3.87543021253344e-07,-6.28470724936326,0,0.098,0.00868716436441497
"TMIGD2",4.31598638767826e-07,-5.49572692298542,0.004,0.134,0.00967471508661958
"HIST1H3D",4.51132637846335e-07,-6.72101547742454,0,0.12,0.0101125892099634
"MARCH9",4.63612586772735e-07,-6.75174553267464,0,0.136,0.0103923397450976
"HARS",4.74066374055161e-07,-6.56058191229552,0,0.119,0.0106266718408205
"RPL41",4.79593852417682e-07,0.672396072298824,1,0.994,0.0107505757957948
"TMEM251",5.52994168937364e-07,-5.66321784346325,0,0.065,0.0123959172909
"ENSG00000287263",5.95229997522252e-07,4.63755360128564,0.238,0.012,0.0133426756244588
"AC025159.1",6.51149712183634e-07,-6.94482496716481,0,0.142,0.0145961719483083
"RPS8",6.655741823295e-07,0.373527363368483,1,0.973,0.0149195108710981
"FAM126B",6.6871082066929e-07,-6.2059202196696,0,0.092,0.0149898217561228
"KLF2",7.01503627176554e-07,0.417875468144432,0.704,0.455,0.0157249053067896
"KLHL6",7.25506825434926e-07,-1.42278957753468,0.058,0.118,0.0162629609989493
"MARS",7.2803395073801e-07,-6.47897886008742,0,0.111,0.0163196090397432
"PALS2",7.98210230066936e-07,6.74177673690259,0.103,0.001,0.0178926805171804
"TRGV3",8.01568005277375e-07,2.42394150215707,0.072,0.017,0.0179679484062976
"WDR61",8.38820609226605e-07,-6.38772271546115,0,0.107,0.0188030027764236
"VIM",8.63351038797343e-07,2.08402994115037,0.892,0.418,0.0193528768856812
"CARS",8.81228902771105e-07,-6.39611277917188,0,0.105,0.0197536270845171
"SNRPD2",8.82237315747557e-07,-0.490667489401977,0.619,0.638,0.0197762316697972
"EPB41L4A-AS1",1.00428209631034e-06,-0.933748262872327,0.197,0.258,0.0225119874708925
"SAT1",1.0702326606482e-06,0.931876819803211,0.547,0.379,0.0239903353210901
"VPS13B",1.11512870758069e-06,0.737906483631455,0.462,0.237,0.0249967251091287
"IFI44L",1.14276529487098e-06,1.24513300178799,0.408,0.148,0.0256162268498279
"DHRS3",1.16314388983083e-06,-3.60172253921201,0.018,0.136,0.0260730334344478
"ADSS2",1.17369760234788e-06,3.728284796799,0.462,0.038,0.02630960545423
"BTBD9",1.26766459732786e-06,1.39182811848309,0.386,0.135,0.0284159696137013
"DUSP5",1.3855530765303e-06,2.49567604301931,0.336,0.066,0.0310585577635032
"ENSG00000290036",1.54037985628689e-06,5.2776847539362,0.139,0.004,0.0345291548585269
"TRGV8",1.59032127835886e-06,2.46159738823268,0.099,0.03,0.0356486417756922
"YARS1",1.63843073776761e-06,3.38572690938421,0.48,0.043,0.0367270634177987
"AHNAK",1.68244303554244e-06,1.01913364743317,0.74,0.517,0.0377136430847194
"KAT6A",1.69389860326832e-06,0.781632423910904,0.592,0.336,0.0379704310908628
"TANK-AS1",1.74973643747799e-06,6.07738627775397,0.117,0.002,0.0392220919825067
"AC005332.4",1.77307635672579e-06,-6.90847276284876,0,0.143,0.0397452796123652
"TRPC3",1.7928635208082e-06,6.10249846793808,0.072,0.001,0.0401888286824367
"UBXN1",1.86843511343084e-06,-0.553359297615767,0.592,0.599,0.0418828415026657
"ZNF720",1.91251686139217e-06,-6.76953663375488,0,0.135,0.0428709779649668
"FOPNL",1.94731433947497e-06,-6.33499147730352,0,0.103,0.043650998233671
"ZFAND3",2.00878032710416e-06,0.855173837922553,0.583,0.316,0.0450288198123669
"LRBA",2.09294267674524e-06,0.419492088569237,0.444,0.297,0.0469154030419212
"HSPA1A",2.20763942952382e-06,3.09279697075033,0.287,0.147,0.0494864454522059
"AC079781.5",2.23766034257321e-06,-6.79713981177635,0,0.133,0.050159394239121
"ANKRD20A11P",2.27504297281567e-06,5.90035284263977,0.103,0.003,0.0509973632786361
"CLEC2D",2.36779440514939e-06,0.486229699417414,0.659,0.478,0.0530764793858286
"NIBAN1",2.38109115922286e-06,1.48835833703827,0.453,0.177,0.0533745394251397
"AC097534.2",2.38687928738082e-06,-5.74047609880838,0,0.061,0.0535042861059285
"SQSTM1",2.40572301500548e-06,0.147190267731263,0.78,0.742,0.0539266871043628
"FAM49A",2.54819229989347e-06,-6.95225099549371,0,0.144,0.0571202785944121
"WARS",2.60185169418324e-06,-6.35193307219714,0,0.085,0.0583231075768115
"EHD4",2.64339705462209e-06,2.60726233132382,0.238,0.039,0.0592543883764088
"AC100810.1",2.72587088870992e-06,-6.46509086556149,0,0.103,0.0611031218413215
"LARS",2.84021729114701e-06,-6.22089018817982,0,0.087,0.0636663107983514
"PIK3R5",2.87167144047687e-06,0.627105085808333,0.462,0.304,0.0643713870097295
"SIK3",3.01125447906282e-06,1.26728137462239,0.641,0.327,0.0675002804026721
"SMURF1",3.05638551829332e-06,1.23166195753589,0.202,0.075,0.0685119377780631
"AC004865.2",3.33690510768095e-06,-6.44679897035806,0,0.109,0.0748000648937762
"AC025164.1",3.34394117158922e-06,-6.65268986778051,0,0.12,0.074957785302344
"TTC37",3.44738027556489e-06,-6.287421959319,0,0.1,0.0772764762570626
"EEF1AKNMT",3.45820867466638e-06,-5.58128051215826,0,0.066,0.0775192056513215
"SBDSP1",3.48145413899948e-06,5.10092059176591,0.184,0.008,0.0780402759798123
"OASL",3.557426925202e-06,1.26901929961949,0.758,0.416,0.079743281955328
"SLC2A3",3.71123792846459e-06,-0.713634727924556,0.498,0.47,0.0831911094044624
"GARS-DT",3.79569768471736e-06,-5.85565824022003,0,0.077,0.0850843593006244
"MED13L",3.79741683984917e-06,0.878603080113503,0.462,0.206,0.0851228958820589
"RIGI",4.05576491182165e-06,4.36430118617537,0.247,0.013,0.0909140262633942
"ZNF395",4.30059066924838e-06,-3.11574367917275,0.013,0.093,0.0964020404418717
"HERC2",4.3230523931343e-06,-2.00085470671604,0.076,0.215,0.0969055424444984
"RNF187",4.60025392886661e-06,-0.94929726966397,0.242,0.325,0.103119292069474
"LINC02964",4.79763503164807e-06,5.43475008245358,0.152,0.005,0.107543786869423
"RFX3",4.93278265774394e-06,1.1658466246423,0.345,0.154,0.110573256055988
"TRDV2",5.06621207915219e-06,3.25243578786638,0.067,0.003,0.113564209966276
"RNF181",5.35860087626742e-06,-0.684734742860547,0.399,0.466,0.12011839724241
"FAM207A",5.38156394848546e-06,-6.21084639865902,0,0.091,0.12063313746925
"RALGAPA1",5.62685633120675e-06,1.61010425910603,0.7,0.269,0.126131611520331
"UHRF1BP1L",5.78198783693773e-06,-6.38273899941666,0,0.103,0.129609039352796
"HYCC2",5.97308165548565e-06,4.25208337154973,0.233,0.012,0.133892598389366
"SLC15A4",5.98197936681563e-06,-0.682604684864938,0.242,0.262,0.134092049486539
"BLTP2",6.10787089389244e-06,4.62646742187441,0.206,0.01,0.136914033957493
"AL133415.1",6.2007703273175e-06,-4.42859179928411,0,0.031,0.138996467657149
"H2AFX",6.69635179207325e-06,-6.2595819974174,0,0.095,0.150105421771114
"TMEM258",6.73195950822167e-06,-0.833273915029277,0.48,0.575,0.150903604336297
"MFSD14C",6.88499239968193e-06,-6.21897073438512,0,0.094,0.15433398963127
"RPL36AL",7.07048499942366e-06,-0.44172103918733,0.933,0.927,0.158491991747081
"ATXN1",7.34223427362051e-06,0.918477589638532,0.525,0.305,0.164583523477477
"TMEM8A",7.61954646821132e-06,-5.98371059270765,0,0.079,0.170799753631425
"PFKFB4",8.7710462901432e-06,-5.38096579566924,0,0.047,0.19661177363985
"LRRFIP1",8.99750736156806e-06,1.47329890428194,0.816,0.408,0.20168812501691
"JAK1",9.10341327449135e-06,-0.351337683616483,0.812,0.849,0.204062111960998
"CHST11",9.61210702607375e-06,0.56130797299705,0.574,0.395,0.215464991096469
"AC022706.1",9.82646645779512e-06,-6.5338709756077,0,0.109,0.220270072117935
"SMG1P5",9.88077242430592e-06,3.9714329661903,0.291,0.019,0.221487394663241
"KLRK1-AS1",1.0287273816711e-05,5.09704315891685,0.143,0.005,0.230599529875395
"ACAP1",1.03725976105306e-05,-1.73199021103891,0.193,0.414,0.232512148037653
"AL118516.1",1.05552865911149e-05,-6.04206595174877,0,0.081,0.236607304226432
"WARS1",1.2025131530416e-05,4.66588144846262,0.206,0.01,0.269555348385805
"AL135905.2",1.20326241254418e-05,-5.51133593658851,0,0.062,0.269723302395904
"STK4",1.21608194806124e-05,0.465000328782466,0.848,0.732,0.272596929477407
"RPS27A",1.27251934509805e-05,-0.336288743127909,0.996,0.997,0.285247936397178
