"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ZNF33B",0.000453326434386955,-2.59997776983059,0.061,0.296,1
"RPS13",0.000453923109098783,0.669306929726571,1,1,1
"FBXO34",0.000454638643585429,-2.23669210207656,0.136,0.481,1
"CENPP",0.000455943055849024,-5.45891919009439,0,0.185,1
"LRRC37A3",0.00045720439663854,-5.38474830114375,0,0.185,1
"SACM1L",0.000457632797589699,-2.14466822358801,0.121,0.481,1
"SNRPD3",0.0004855204394844,-2.25404704163613,0.136,0.519,1
"THSD4-AS1",0.000486372894049785,-5.22789955280375,0,0.185,1
"DBR1",0.000493739531790866,-4.44621097102983,0,0.148,1
"KANSL1",0.000516771534846427,-2.11716694894164,0.227,0.556,1
"DISP1",0.000546815472556072,-5.31335766291953,0,0.185,1
"RPL29",0.000554326262903124,0.598730108398769,1,1,1
"FAM210A",0.000576087000202463,4.25524999292146,0.273,0,1
"DNAJB1",0.000580085158392672,3.68502430984877,0.561,0.148,1
"AKT3",0.000584021030844773,-1.5558939383573,0.242,0.667,1
"NSMCE2",0.00059471262303597,-3.16083046629606,0.03,0.333,1
"IL12RB1",0.000595766757283548,-5.11069450875689,0,0.185,1
"RPL8",0.000628939183499346,0.609919357649129,1,0.963,1
"GIMAP7",0.000629042669751396,-1.01950148617055,0.727,0.815,1
"BTG1",0.000638163761175268,0.845062181856808,0.985,0.926,1
"LDLRAD4",0.00064429825204371,-2.53137436313035,0.106,0.37,1
"CD84",0.000662398579740143,-3.40748891341691,0.045,0.333,1
"UTRN",0.000681523976397971,-1.64007915070284,0.288,0.667,1
"NOL4L",0.00068256880268043,-4.59576221323071,0,0.148,1
"P4HA1",0.000701378673743075,2.65140225715774,0.53,0.111,1
"BNIP3",0.000703549959760379,2.9158570144515,0.576,0.185,1
"RBCK1",0.000710836766267328,-0.858789367722287,0.258,0.556,1
"TCAF1",0.00073892689640097,-4.4702149049834,0.03,0.296,1
"TXK",0.000744909800537279,-2.90262247809795,0.121,0.407,1
"BIRC6",0.000768160228198473,-1.5993229739031,0.258,0.63,1
"TAF12",0.00077711400902364,-2.66436755798607,0.061,0.296,1
"RPS27",0.000792673737711963,0.535825836832809,1,1,1
"COIL",0.000795975634479454,4.23000806738476,0.258,0,1
"NOP58",0.000821451061810054,2.12577726007434,0.47,0.074,1
"AIMP2",0.000881075436344763,-4.48560289357178,0,0.148,1
"AC092652.2",0.000900551611837269,-3.9600497064247,0.015,0.259,1
"MT-CYB",0.000921241781497771,-0.709350767460848,1,1,1
"AC022075.1",0.000931299815262174,-2.48348231178659,0.091,0.444,1
"CHST11",0.000944144886151089,-2.29577299203798,0.136,0.519,1
"RPS12",0.000985854787642978,0.651823403663004,1,1,1
"MFSD14B",0.00107768796331439,-2.62223740709691,0.061,0.333,1
"NLRC5",0.00108614959343533,-1.86866420206081,0.212,0.556,1
"RPL19",0.00110471394647133,0.520627598835828,1,1,1
"SNHG7",0.00110555481205883,2.18332765111772,0.591,0.185,1
"IL7R",0.00110814131123348,-1.15545336778399,0.742,0.815,1
"IFNG-AS1",0.00115856655030348,-2.21249290528892,0.227,0.444,1
"RPL32",0.00118439848393395,0.599131304356172,1,1,1
"ARHGEF3",0.00121380119860885,-2.24776983296868,0.258,0.593,1
"PLCL1",0.00122612057683296,-2.57723518315764,0.106,0.407,1
"MTERF1",0.00123051149580291,-3.12822104963631,0.045,0.333,1
"CUL4B",0.00125907574121223,-2.5356100857321,0.091,0.407,1
"IGLV2-14",0.00126712128848507,-2.4503662449664,0.045,0.333,1
"BTBD10",0.00128404209202956,-2.5884375973913,0.045,0.259,1
"FAM118A",0.00131228706895152,4.28509150866736,0.227,0,1
"MLLT3",0.00136385443247265,-1.29389389000769,0.394,0.407,1
"EEF1A1",0.00137892422801972,0.578575733710137,1,1,1
"TRAF3IP3",0.00138931735431703,-1.15226844984432,0.5,0.667,1
"CBWD5",0.00141942329612938,-4.53894694265672,0.015,0.259,1
"SEC61G",0.00142886685563154,1.44924080165199,0.712,0.444,1
"ZNF613",0.00148117474255406,-4.63869009199203,0,0.148,1
"KMT2C",0.00148654963415673,-1.83498225131874,0.212,0.593,1
"ANK1",0.00162456302761076,-5.11179680448689,0,0.148,1
"AP3B1",0.00170152814799124,-2.69218554340859,0.091,0.37,1
"KAT6A",0.00170786325479644,-1.60914250729691,0.242,0.556,1
"CDK5RAP2",0.00172001939640028,-2.38031818317928,0.045,0.259,1
"AC119396.1",0.00174518867065624,-1.86595012699658,0.121,0.407,1
"LNPEP",0.00176129190964883,-1.51317877551374,0.364,0.704,1
"PRKAG2",0.00176896433823577,-3.02574328454388,0.061,0.296,1
"DNPH1",0.00178357395866951,-1.66878802289738,0.197,0.519,1
"AL353194.1",0.00179626561289244,-3.98077125470462,0,0.111,1
"FP671120.7",0.00181098392948151,-4.68845101206329,0,0.148,1
"KIAA1586",0.00183616510501345,-4.64651712724344,0,0.148,1
"MPHOSPH9",0.00183848825608956,-2.98237731398522,0.045,0.296,1
"RACK1",0.00186484324122198,0.536433468988099,0.985,0.963,1
"TCF12",0.00197384131077027,-1.35285240433556,0.227,0.593,1
"ZNF133",0.00202796538517204,-5.02283186014215,0,0.148,1
"RPL3",0.00202988127859605,0.654423281205347,0.985,1,1
"AC007383.2",0.00203189837780485,-4.69186227558487,0,0.148,1
"SMYD3",0.00203933350988912,-2.03552049486143,0.152,0.407,1
"SNX30",0.00204584228925101,-4.71381664676305,0,0.148,1
"TSPOAP1-AS1",0.00205299050704015,-1.94650595547158,0.212,0.519,1
"LINC00467",0.00207310501640961,-4.94985124020325,0,0.148,1
"CDC42SE1",0.00212763023697371,-1.12984070144747,0.455,0.593,1
"IVD",0.00216870108081224,-2.63764672789903,0.076,0.296,1
"FBXL17",0.00219285157917798,-2.09826881960552,0.121,0.407,1
"AC089983.1",0.00225475448413839,-3.11475638549484,0.015,0.222,1
"APTR",0.00228185901623342,-4.70469508629811,0,0.111,1
"ATM",0.00233867185997942,-1.36465934071147,0.53,0.815,1
"VAV3",0.00237064480641844,-2.34712990939062,0.106,0.407,1
"TSC22D3",0.00240161854282921,1.5384937949533,0.773,0.444,1
"HFM1",0.00242796641505115,-5.02669534763741,0,0.148,1
"ZFYVE28",0.00243212225731936,-4.96228299828046,0,0.148,1
"MTFP1",0.0024419890408863,2.53853757832346,0.409,0.074,1
"MMP24OS",0.00245321758591758,-1.82085539945761,0.182,0.556,1
"AC023389.1",0.00259614231125465,-4.8680694934205,0,0.148,1
"AC105402.3",0.00260641515667946,-5.12147284970133,0,0.148,1
"RPL13",0.00267036292739686,0.604304784513667,1,1,1
"HMGA1P4",0.00269553664078093,-5.01893565596306,0,0.148,1
"CD52",0.00270366898289031,-0.900517347646197,0.758,0.926,1
"LINC00426",0.0027181403463898,-4.85675004390574,0,0.148,1
"AC109587.1",0.00275334141108996,-4.96485085240452,0,0.148,1
"EPB41L5",0.00277741336549846,-4.01407716384619,0,0.111,1
"AIG1",0.00278493510784362,-4.04695517426231,0,0.111,1
"ATF7IP",0.00283821164224657,-1.8323239741557,0.227,0.556,1
"LINC00954",0.00287393955357036,-5.20980722566511,0,0.148,1
"LINC02325",0.00288337628682855,-5.11612754362051,0,0.148,1
"DYRK1A",0.0029389260661111,-2.60581165963257,0.091,0.37,1
"SEC16A",0.00294650656245461,-2.84704987436538,0.045,0.296,1
"NCALD",0.0029585220459892,-3.85885217028378,0.015,0.222,1
"ENG",0.00300542172645042,-3.87615465305229,0.015,0.222,1
"RPL5",0.00300800204060897,0.611616377594907,1,0.963,1
"RPARP-AS1",0.00302706033115498,-3.96945192533218,0.015,0.185,1
"ITPRIP",0.00305450395769617,4.09826312463245,0.197,0,1
"SRBD1",0.0030756888431677,-2.81244508808487,0.045,0.296,1
"PZP",0.00310617763486932,-3.61602590639024,0.03,0.259,1
"JMJD1C",0.0031071714938126,-1.38732409369482,0.273,0.444,1
"PRORP",0.00311525451830752,-1.25561133605701,0.121,0.407,1
"NF1",0.00313242242629885,-2.03579421081282,0.061,0.333,1
"ANKAR",0.0032018379463857,-2.80153196655769,0.045,0.296,1
"LINC00342",0.00331568802452688,-2.99915097762386,0.061,0.333,1
"HERC1",0.00331680177658964,-1.81008588573857,0.227,0.519,1
"TOGARAM1",0.0033612683586984,3.7287114784503,0.212,0,1
"UBE2D3",0.00336311029277504,1.13144183651958,0.848,0.593,1
"CMTM3",0.00340711952714171,2.48444782933138,0.47,0.111,1
"C22orf39",0.00346768837876341,3.88490744576632,0.197,0,1
"SRFBP1",0.00347238900396542,-1.82804606232053,0.061,0.296,1
"KANTR",0.00348575456147725,-3.18368777571946,0.03,0.259,1
"CCM2",0.00348601450602454,-1.39822755630698,0.394,0.704,1
"RPL36AL",0.00351762872354436,0.640091014025348,0.939,0.889,1
"SSNA1",0.00354661616059736,1.39592075335248,0.439,0.111,1
"IFT80",0.00355877532300038,-2.68110006612269,0.03,0.259,1
"TRGC2",0.00360385243720116,-1.76900009431981,0.121,0.444,1
"ZNF277",0.00375758041249466,-2.50442075604894,0.045,0.296,1
"CHD8",0.00377686671215485,-1.73153311174452,0.152,0.481,1
"HIP1",0.00383138776822067,-3.48355316401078,0.03,0.259,1
"GCSAM",0.00384372255991046,-2.66588966243492,0.045,0.296,1
"MBNL1",0.00389802559699834,-0.995577130636004,0.758,0.815,1
"ITGB2-AS1",0.00390486581532238,-3.4934178244876,0.061,0.333,1
"CSNK2A2",0.00391432220607153,4.02977901461061,0.197,0,1
"VMA21",0.00394541225828693,3.77651592323217,0.182,0,1
"TOX",0.00394778789548072,-1.53976926053017,0.242,0.556,1
"SCRN2",0.00396754557089948,3.87429516025854,0.197,0,1
"GHITM",0.00397918989742555,-0.812183381747198,0.333,0.63,1
"SP110",0.0041131414246314,-1.40605487608728,0.288,0.519,1
"C4orf3",0.00413022956224682,1.08440872549978,0.758,0.519,1
"RPS15A",0.00418681249776131,0.526101040830895,1,1,1
"NCF1",0.00426859979608704,-2.00453948074866,0.091,0.37,1
"RPS18",0.00434720211328702,0.507715050388662,1,1,1
"RPL26",0.00437895040893841,0.487315690526363,1,1,1
"PTGER2",0.00448274081877116,4.48549679692916,0.197,0,1
"PPP3CA",0.0045121982587829,-1.92574835936167,0.076,0.333,1
"ZNF691",0.00451806231371707,-4.1622251990569,0,0.111,1
"CD44-AS1",0.00455581051043195,-4.21866272664918,0,0.111,1
"USP3-AS1",0.00459151906430692,-3.31664197253239,0.03,0.259,1
"NIBAN1",0.00463722272746449,-2.79807369065594,0.061,0.333,1
"RPS4X",0.00466493325022047,0.613519413055239,1,1,1
"ZNRF2",0.00470544144471591,-2.02556257340887,0.136,0.444,1
"AC103739.2",0.00471552633952436,-4.10600954460829,0,0.111,1
"EEF1G",0.00475170070138916,0.727378302797045,0.97,0.852,1
"PCED1B",0.00478546959912052,-1.84794708975906,0.167,0.444,1
"NDUFB1",0.00479333398273374,-1.01760922335916,0.303,0.63,1
"NDUFS1",0.00484207674249768,-2.06120903953721,0.091,0.37,1
"SYF2",0.00484806018610413,1.16878638109014,0.636,0.259,1
