"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TMEM192",0.739678356463689,0.431473503362111,0.1,0.08,1
"NFATC2IP",0.73974288824371,-0.268474611851859,0.311,0.31,1
"KTI12",0.73987372045813,0.821605731227767,0.063,0.034,1
"LINC00467",0.739895257231107,-1.48365720909787,0.022,0.034,1
"IFI27L1",0.739916189890085,-0.137259328434044,0.078,0.057,1
"SYNJ1",0.73994898179799,-0.452457740998745,0.081,0.08,1
"ENTPD7",0.740203761259326,0.491823125176141,0.03,0.011,1
"ZNF174",0.740215352751995,-0.498302156807672,0.063,0.069,1
"ABT1",0.740301267794521,-0.150104737950703,0.381,0.368,1
"SH2D3A",0.740487781778653,0.427768939378693,0.096,0.069,1
"AC027097.1",0.740557316974936,0.411517934392863,0.037,0.023,1
"LRRC63",0.740940567401722,-0.834373032522516,0.019,0.023,1
"USP45",0.74103877851126,-0.6625917517453,0.03,0.034,1
"ZBTB42",0.741199596830983,-0.494566153427548,0.011,0.011,1
"ZNHIT6",0.741259125251849,0.528077466444534,0.13,0.092,1
"ZNF470",0.741309915244522,0.201957694762579,0.03,0.023,1
"PRELID3B",0.741574481352141,0.238206822458903,0.267,0.184,1
"NUDT15",0.741690786755014,0.960828002956271,0.052,0.023,1
"DCUN1D5",0.741842897596679,-0.245254681416274,0.222,0.195,1
"PARD6B",0.741872749671397,-0.483070674237443,0.048,0.046,1
"ZNF552",0.742013944048894,-0.637809079330457,0.041,0.057,1
"PRKAB2",0.742125399045564,-0.712681623183617,0.041,0.034,1
"AC006299.1",0.74248917610152,-1.53297318441808,0.015,0.034,1
"CAPNS1",0.742514416193898,0.183213389797057,0.6,0.483,1
"MAP3K2",0.74253522471973,-0.301576208093371,0.296,0.299,1
"HARBI1",0.742606292118272,-0.931860074640406,0.011,0.023,1
"POLR3F",0.742878431322182,0.294994401017979,0.048,0.023,1
"LINC00526",0.743119534854037,0.617174940213102,0.033,0.011,1
"CLIP3",0.743402979745631,-1.0520712124526,0.011,0.023,1
"PRKCD",0.743467199084743,-0.277922460796085,0.122,0.103,1
"GNG10",0.743590051778802,0.235846616736235,0.23,0.184,1
"SMCR8",0.74365462809497,-0.973802201191965,0.022,0.023,1
"RTN4IP1",0.743673339658735,-1.3368404397301,0.011,0.011,1
"WDR89",0.74372353993717,0.760107552572782,0.093,0.057,1
"SOD2",0.743887481959684,-0.269814363338324,0.211,0.218,1
"GEMIN8",0.74392566644343,-0.546779979878665,0.074,0.08,1
"MESD",0.744111523479464,0.143966387403307,0.293,0.241,1
"HERC2",0.744847610127893,-0.276423784512166,0.356,0.368,1
"PLD6",0.744901796536518,1.19158490615402,0.037,0.011,1
"ZDBF2",0.745270529065736,0.650183684814456,0.059,0.034,1
"RPS20",0.74535555218112,-0.169133187915315,0.463,0.448,1
"ZBTB9",0.74548293864323,-1.23303525372541,0.033,0.057,1
"AACS",0.745556562128587,-0.415079163696426,0.093,0.092,1
"AC106818.2",0.745824459670149,-1.31099131555978,0.011,0.023,1
"PRC1",0.745825132120129,0.317659813872124,0.03,0.023,1
"CLSTN1",0.745904670526478,-0.279562199413363,0.207,0.218,1
"LIN9",0.745916572995798,1.10147717796595,0.037,0.011,1
"KMT2D",0.745966985320622,-0.225481829667677,0.096,0.103,1
"ZNF155",0.745974074772875,-0.851354098665934,0.037,0.046,1
"CHODL",0.746243796561325,-1.66831180676048,0.011,0.011,1
"DDX11",0.746249266060704,0.964979285834821,0.056,0.023,1
"AC111182.1",0.746469034621289,-0.706197009706548,0.03,0.046,1
"UAP1",0.746643381235775,0.204195914397475,0.063,0.057,1
"IL6ST",0.746680213537722,0.420764163778294,0.07,0.046,1
"KLF4",0.746718492978371,0.470344958356821,0.026,0.011,1
"NOL9",0.746763662851625,-0.16779725150688,0.111,0.092,1
"RBSN",0.746854016938884,-0.461388433559584,0.078,0.069,1
"SLC25A1",0.746867247891955,0.307842214232306,0.307,0.218,1
"UVRAG",0.746870968750307,-0.442439086636173,0.204,0.23,1
"MYO19",0.746910857689717,-0.147374044056877,0.059,0.057,1
"ACTL6A",0.746948336978274,-0.302317912165392,0.13,0.126,1
"C5orf30",0.747326316558577,0.326256801030263,0.03,0.011,1
"NAALADL1",0.747346036611526,-0.27523170629862,0.193,0.218,1
"GK",0.74736833041157,-0.692726118758718,0.033,0.034,1
"HIST1H1E",0.747414463672977,0.361499413367366,0.785,0.747,1
"USP40",0.74764915373784,-0.735992128459301,0.019,0.023,1
"KIFC3",0.747690690621396,-0.357968657035748,0.085,0.069,1
"MYDGF",0.747715373282299,0.270105431308537,0.511,0.402,1
"ELMOD3",0.747726279799635,-0.238582566995662,0.07,0.057,1
"PLGLB1",0.747731970551236,-1.07388334628039,0.007,0.011,1
"CEP126",0.747750673628409,-0.747133845491331,0.022,0.034,1
"PLEKHF2",0.747902883223266,0.288330360785882,0.159,0.115,1
"USP36",0.748008967957956,-0.217219894177722,0.119,0.115,1
"PRKAG1",0.748183629172226,-0.216511005849721,0.189,0.161,1
"AC139887.2",0.748493211597234,0.336093915624257,0.044,0.046,1
"ANKFY1",0.748684501621787,0.218662671162989,0.111,0.08,1
"MTMR12",0.748726068711005,-0.59140682948929,0.107,0.115,1
"AC083880.1",0.748829967876074,0.112918211260529,0.022,0.023,1
"HIST2H3D",0.748908832816661,-1.2889453828934,0.007,0.011,1
"STK11",0.749104458150522,-0.191099397103766,0.196,0.195,1
"TMEM79",0.749156826369204,-0.553461320476873,0.041,0.057,1
"ZC3H12A",0.749158193939685,-0.258344866542098,0.119,0.115,1
"CCDC51",0.749295363607652,-0.794739653539054,0.037,0.034,1
"COG7",0.749299214317819,-0.806680838152255,0.056,0.069,1
"GDF11",0.749487342145401,-0.283490888105536,0.056,0.069,1
"OTUB1",0.749489159845282,-0.12973704674146,0.574,0.517,1
"CCDC112",0.749517760212921,-0.790076356155388,0.033,0.034,1
