"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GMDS-DT",1.59674770205914e-11,-2.87758640488675,0.099,0.379,3.57926964893577e-07
"AC093010.2",2.00639791103263e-11,-2.58548766533093,0.129,0.506,4.49754155737075e-07
"ADK",4.17931469689262e-11,-2.02554109107515,0.206,0.46,9.3683518245545e-07
"SKAP1",4.45313796717122e-11,-1.16250217818581,0.607,0.862,9.982154067211e-07
"TBC1D5",4.8749105966882e-11,-2.10581370207772,0.199,0.552,1.09275995935363e-06
"RABGAP1L",5.4528068385236e-11,-1.45107855132707,0.515,0.793,1.22230118092345e-06
"SLFN12L",6.39914011148311e-11,-2.37435096014097,0.103,0.46,1.43443124739005e-06
"A2M",1.96974243993528e-10,-7.4379574250248,0,0.184,4.41537465335892e-06
"GLCCI1",2.00808591100388e-10,-1.42100658465611,0.478,0.655,4.50132537810631e-06
"RIPOR2",2.05228876431321e-10,-1.37935400395523,0.46,0.782,4.60041049408449e-06
"ATM",2.16732520460554e-10,-1.21755202056718,0.603,0.862,4.85827617864377e-06
"RPL19",3.56224435083849e-10,0.429777574679447,1,1,7.98512693683956e-06
"TRG-AS1",3.68092881350413e-10,-1.91198662552598,0.239,0.506,8.25117002835085e-06
"WDR72",4.85584190037809e-10,-6.93092915080639,0,0.149,1.08848552038875e-05
"PPP1R15A",8.29830966898455e-10,2.23846163399361,0.529,0.149,1.86014909539958e-05
"GIMAP7",9.16468851943522e-10,-1.09709762904932,0.706,0.851,2.0543565785166e-05
"RAD51B",9.65145527006421e-10,-2.73946146514984,0.081,0.345,2.16347021333759e-05
"SIK3",1.28917716632614e-09,-1.67689142379972,0.287,0.517,2.88981953603667e-05
"FAM162A",1.48723565603263e-09,2.33628958098359,0.548,0.138,3.33378744656275e-05
"PNRC1",1.59319014161534e-09,0.463911387126294,0.982,0.966,3.57129502144494e-05
"ISG15",1.64709202402252e-09,-1.36420829951889,0.331,0.655,3.69212148104889e-05
"UTS2",1.90627766957726e-09,-6.6499943897537,0,0.149,4.27311202412438e-05
"TRAPPC9",1.92696506135201e-09,-3.00309398004165,0.059,0.322,4.31948488152666e-05
"P4HA1",2.52722436602873e-09,1.69153306612747,0.489,0.103,5.66502613889001e-05
"RPS27A",2.73632808356435e-09,0.29165842713187,1,1,6.13375303211784e-05
"H3F3B",2.7533660107227e-09,0.560532171448926,0.996,1,6.17194524963602e-05
"PITPNC1",2.95687015955998e-09,-1.20045710280973,0.621,0.805,6.62812014966965e-05
"HIST1H1D",3.13452860462587e-09,-1.19585578296195,0.36,0.678,7.02635932012936e-05
"PYHIN1",3.27871892302413e-09,-1.83182344852978,0.386,0.655,7.3495763378509e-05
"IGFBP2",4.27082433628811e-09,5.74596775420991,0.32,0.011,9.57347983222343e-05
"CCSER2",4.38211912731248e-09,-1.6953201467578,0.316,0.575,9.82295823578365e-05
"ATXN1",4.53750731634801e-09,-2.32141287223651,0.136,0.437,0.000101712764003257
"HFM1",4.6974879300473e-09,-6.80255258048242,0,0.149,0.00010529888943994
"SOS1",4.8143791595398e-09,-2.47572591771833,0.118,0.391,0.000107919123240244
"METRNL",5.61510942504401e-09,2.16005180693913,0.511,0.103,0.000125868292871787
"LINC00299",6.22666933562628e-09,-2.27654886063008,0.136,0.414,0.000139577019827399
"RPLP0",6.40533724359989e-09,0.727507266145198,0.993,0.943,0.000143582039652535
"RORA-AS1",8.7655975746247e-09,-5.05419387856536,0.011,0.184,0.000196489635232787
"NFKBIA",9.07651393355038e-09,1.49440625795625,0.761,0.471,0.000203459136334465
"DOCK10",1.01788773785022e-08,-1.08099543353629,0.551,0.69,0.000228169715316504
"IMMP2L",1.04511742405649e-08,-1.78074093932858,0.217,0.356,0.000234273521776503
"BHLHE40",1.08035899010361e-08,1.39409897553631,0.824,0.483,0.000242173271221625
"SLC2A3",1.38255521030047e-08,2.02960189894009,0.614,0.207,0.000309913575940954
"MTFP1",1.45883996688423e-08,2.5197559215133,0.324,0.023,0.000327013566976769
"ZNF518A",1.59595420499974e-08,-2.20009294242442,0.081,0.345,0.000357749094592743
"ANKRD44",1.64913839434799e-08,-1.1757993292703,0.522,0.724,0.000369670862477045
"SENP7",1.68912739303101e-08,-1.92440928791935,0.18,0.448,0.00037863479642183
"PDE7B",1.8894384702549e-08,-3.03566411722279,0.099,0.322,0.000423536527492339
"RPLP1",2.31768208942493e-08,0.399857392072592,1,1,0.000519531617165492
"AC022075.1",2.59432233096455e-08,-2.08119746045367,0.132,0.368,0.000581543293709013
"E2F3",2.88029054211348e-08,-2.40681245611132,0.121,0.391,0.000645645927920158
"MIR210HG",2.98684130492479e-08,2.15711087723802,0.43,0.092,0.000669530346911941
"TRAF3IP3",3.02385041157666e-08,-1.03672880262115,0.585,0.805,0.000677826308259024
"IQGAP2",3.43883139860196e-08,-1.13704039236218,0.482,0.644,0.000770848446310614
"ALDOA",3.99763859825085e-08,1.30744086070138,0.901,0.701,0.00089611066818391
"AC008014.1",4.00442080403177e-08,-2.82068445537034,0.088,0.356,0.000897630967431762
"NBPF26",4.18828620152033e-08,-2.63869089293024,0.081,0.333,0.000938846234932798
"PLCB1",4.68824352920801e-08,-1.44295991878491,0.353,0.506,0.00105091666950727
"AC093865.1",4.96884853230006e-08,-4.90599965326511,0.007,0.172,0.00111381708700038
"RPL10",4.9935892788793e-08,0.396126267087601,1,1,0.00111936297275358
"TNRC6B",5.31294821839656e-08,-1.41363504032377,0.379,0.678,0.00119095047263577
"PCED1B",5.37017097123054e-08,-1.95633533983608,0.188,0.425,0.00120377752491104
"AP3B1",5.3766460904979e-08,-1.51900835301113,0.257,0.414,0.00120522898764601
"CASK",5.81749252556493e-08,-1.52448589579304,0.338,0.517,0.00130404912453064
"PHLDA1",5.86115174341891e-08,2.93960553893466,0.338,0.046,0.00131383577480478
"RCSD1",6.01650453704966e-08,-0.993476333080359,0.585,0.747,0.00134865965702505
"CD52",6.15603364251354e-08,-0.838722542263684,0.798,0.759,0.00137993650130583
"CLEC2D",6.16168996218646e-08,-1.8331821149184,0.224,0.517,0.00138120442192372
"PLP2",6.24918810204935e-08,1.15470740578147,0.842,0.517,0.00140081800495538
"FTL",7.35041459900103e-08,0.514394077246454,0.989,0.943,0.00164766893651207
"JAML",8.37633986015216e-08,-3.13220749404898,0.044,0.31,0.00187764034305171
"UTRN",9.28493495801244e-08,-1.08931441875694,0.607,0.747,0.00208131102018807
"STAU2",1.00905088939029e-07,-1.56865808116598,0.206,0.414,0.00226188847365727
"DARS",1.04913841430576e-07,1.37892030597564,0.757,0.368,0.00235174866950779
"PFKFB4",1.10698163779837e-07,4.24931215651488,0.25,0.011,0.00248141003928882
"FAM172A",1.19128514120053e-07,-2.01074573871873,0.191,0.471,0.00267038477251511
"RARA",1.22036778635697e-07,2.03547446141095,0.412,0.092,0.00273557642989777
"CD81",1.22404182812357e-07,0.861831872366126,0.923,0.724,0.0027438121619218
"TSC22D3",1.25230569632369e-07,1.73138927098233,0.515,0.276,0.00280716844887919
"VPS13B",1.39714580011533e-07,-1.74517494394395,0.188,0.471,0.00313184202553852
"TUT4",1.40916675769065e-07,-1.45632944310722,0.335,0.598,0.00315878820403937
"ARL15",1.43052789836641e-07,-2.8998808875235,0.066,0.345,0.00320667133697815
"PFKP",1.44588196917963e-07,1.51369396975072,0.515,0.138,0.00324108902211306
"PTPRC",1.4744300691779e-07,-0.661917109630656,0.996,1,0.00330508244306918
"AC002429.2",1.48295803976499e-07,-5.92934027443008,0,0.103,0.00332419874193721
"PDCD4",1.59335492900531e-07,-1.0895531291719,0.551,0.701,0.00357166440885831
"RPL7A",1.82296050401756e-07,0.364277297098981,1,0.989,0.00408634826580576
"ST6GAL1",1.90706226819393e-07,-2.49767217811612,0.121,0.333,0.00427487078038352
"COMMD10",2.1618551969891e-07,-2.09909331439305,0.162,0.379,0.00484601460957076
"IKZF1",2.17014577751966e-07,-0.975439564978223,0.625,0.759,0.00486459877488806
"AP001011.1",2.33574728108755e-07,-5.79064763799652,0.004,0.126,0.00523581110528585
"APOLD1",2.46050514726812e-07,-2.80441701361618,0.055,0.253,0.00551546833811621
"LYAR",2.51481865103888e-07,-1.94736344156939,0.265,0.448,0.00563721748816875
"RPL32",2.70348517416229e-07,0.352297730051092,1,1,0.00606013236640219
"HNRNPDL",2.81133191445078e-07,1.1121933633477,0.846,0.552,0.00630188161943288
"ENO2",2.95035632697815e-07,2.86126300740711,0.368,0.046,0.00661351874255421
"SEC22A",2.96331932217567e-07,-3.29841655375623,0.04,0.218,0.00664257659258898
"RASA2",3.09897716752976e-07,-1.30361651437233,0.393,0.632,0.00694666721873471
"SAMD1",3.2917657631706e-07,2.75943858409271,0.312,0.034,0.00737882213472322
"AK4",3.321342580494e-07,5.59738081015519,0.228,0,0.00744512152843535
"WWOX",3.49825482814403e-07,-2.56569375335535,0.07,0.253,0.00784168802276766
"USP25",3.49975860151157e-07,-1.61665188272526,0.272,0.471,0.00784505888114833
"AL138828.1",3.81808147318487e-07,-4.73581499299136,0.004,0.138,0.00855861143029121
"SAMD3",4.05659412659531e-07,-0.91229548484171,0.75,0.816,0.00909326139417606
"APBB1IP",4.35392777036239e-07,-0.970817747498703,0.629,0.724,0.00975976449004433
"ITFG1",4.54292819969413e-07,-1.88916086262372,0.158,0.356,0.0101834278524344
"VIM",4.61490563538011e-07,1.00272516397929,0.952,0.862,0.0103447724722681
"BABAM2",4.65217748338984e-07,-1.96760588288642,0.188,0.425,0.0104283210467667
"HMGB1",5.98814487848613e-07,-0.549953833484336,0.893,0.989,0.0134230255596145
"HERC1",6.04096580070375e-07,-1.81215815774669,0.221,0.368,0.0135414289388575
"ABHD3",6.34608880656219e-07,-2.62478822390766,0.07,0.253,0.0142253926687898
"CPB2-AS1",6.54302698103997e-07,-2.47227705426727,0.088,0.276,0.0146668492806992
"FOXP1",6.92802265198143e-07,-1.1434573479324,0.434,0.621,0.0155298555766816
"RNF130",7.06745424730845e-07,1.33338684690756,0.64,0.264,0.0158424054407666
"HMGN4",7.88771409704016e-07,-1.18373309737302,0.368,0.598,0.0176810999199252
"NLRC5",7.89245316331498e-07,-1.54267260215749,0.261,0.517,0.0176917230108869
"DUSP1",8.64512688400368e-07,2.1294357031679,0.419,0.184,0.0193789164231827
"FBXL20",9.35075795297413e-07,-2.66179714464861,0.066,0.299,0.0209606590273868
"AC044849.1",9.40021877134938e-07,3.7407704158605,0.217,0.011,0.0210715303978568
"ATF7IP",1.0751146182587e-06,-1.5160419017928,0.224,0.494,0.024099769282887
"TOX",1.10565129212953e-06,-1.86233605518665,0.224,0.425,0.0247842793643756
"UST",1.10713817632176e-06,-2.2168064495497,0.099,0.276,0.0248176093604285
"SMYD3",1.14116314670031e-06,-1.26445854594339,0.287,0.299,0.0255803130964342
"TTC17",1.17456906668845e-06,-1.12024100199217,0.371,0.506,0.0263291401988882
"AC027097.2",1.19818891821226e-06,-3.94702726331996,0.007,0.126,0.0268586027906461
"DIPK1A",1.35135954805898e-06,-2.57809839170302,0.088,0.333,0.0302920756292902
"HERC4",1.35835803720969e-06,-1.93269810714072,0.136,0.345,0.0304489537620925
"GSAP",1.36217847658305e-06,-2.16239912946092,0.118,0.345,0.0305345927310856
"MAZ",1.49242333476033e-06,1.49674874455081,0.632,0.287,0.0334541614719876
"FOXN3",1.49876534322491e-06,-1.12532971028055,0.452,0.632,0.0335963239337297
"OSBPL8",1.57916965100963e-06,-1.10063475240765,0.438,0.575,0.035398666897032
"STK39",1.66264295466063e-06,-1.21160820910499,0.305,0.414,0.0372698044716727
"DENND2D",1.75715714578745e-06,-1.21875194062281,0.364,0.506,0.0393884345799715
"NCOA1",1.96470305012828e-06,-1.64985933049462,0.213,0.391,0.0440407835716755
"SNRPD3",2.03481135312772e-06,-1.64078627774225,0.213,0.414,0.0456123312917109
"RPRD2",2.04604148464756e-06,-2.0111086730651,0.121,0.322,0.0458640659198597
"LINC01505",2.28056779674012e-06,-3.93082899780313,0.011,0.138,0.0511212077317266
"SUMF1",2.58005264263385e-06,-2.45160182512117,0.074,0.287,0.0578344600372804
"DPYD-AS1",2.72058483242423e-06,-6.30203726338801,0,0.092,0.0609846296036215
"VEGFA",2.7302793958822e-06,1.07788924350018,0.169,0.023,0.0612019429380955
"BZW1",2.96390168514279e-06,1.28561401856609,0.721,0.402,0.0664388201741608
"ITGA4",3.03982182255738e-06,-0.79923707690685,0.518,0.77,0.0681406459744462
"LINC02055",3.08079327951831e-06,-6.89420554654465,0,0.092,0.0690590621536823
"SIPA1L3",3.09965082435744e-06,-3.0781554541899,0.033,0.195,0.0694817728787963
"AC123912.1",3.103520651633e-06,-4.98771148039534,0.004,0.126,0.0695685189270054
"TNRC6A",3.38550128061694e-06,-2.29402785559994,0.088,0.299,0.0758893967063094
"C1orf112",3.61102876004936e-06,-3.20226955791459,0.026,0.161,0.0809448206852664
"FRYL",3.71573745509811e-06,-1.37025806543213,0.268,0.506,0.0832919707934791
"CLIC3",3.76499539558636e-06,-1.46926909493949,0.408,0.632,0.0843961367874639
"AC004448.2",3.80493370019811e-06,3.41182336315822,0.228,0.034,0.0852913938236409
"AC017104.1",3.84252545881503e-06,-2.01929516477761,0.129,0.333,0.0861340506847977
"PUM2",3.93426159137798e-06,-1.28118115612339,0.32,0.529,0.0881904078323287
"ATP8A1",3.94842195409616e-06,-1.38209175178473,0.305,0.552,0.0885078265230196
"LRRC37A3",4.13433913674393e-06,-2.87782093994763,0.011,0.138,0.092675346089252
"NCOA2",4.14824647095256e-06,-1.56935571952277,0.232,0.425,0.0929870928928726
"AL034397.3",4.38515521039646e-06,-3.13894134003684,0.037,0.195,0.098297639196247
"RPS6KA3",4.46994069079012e-06,-0.948773335964903,0.434,0.448,0.100198190524751
"AC089983.1",4.47193731868322e-06,-3.3929549807094,0.015,0.126,0.100242946935603
"DOCK8",4.64229204580212e-06,-0.892826490510994,0.629,0.747,0.1040616184987
"LINC01934",4.7660423518846e-06,-3.26969356110493,0.04,0.218,0.106835605359845
"LINC01572",5.01213618155116e-06,-5.78511199511654,0.004,0.115,0.112352044645651
"GIMAP4",5.01549398957087e-06,-0.974100143788218,0.555,0.724,0.112427313270221
"GNA15",5.23436856561901e-06,2.69779187661967,0.29,0.034,0.117333605766916
"TPT1",5.26791875623666e-06,0.3816334910441,1,1,0.118085666839801
"ANKZF1",5.41266193522676e-06,1.97700488604538,0.327,0.069,0.121330229940043
"IDS",5.50905041474006e-06,1.04327670823998,0.603,0.299,0.123490874096813
"CEP128",5.55309082494991e-06,-4.71607056714479,0.004,0.115,0.124478083932077
"ARID1B",5.64830604950021e-06,-1.39745562083891,0.272,0.414,0.126612428405597
"MATR3.1",5.78415799474873e-06,-1.1383886487179,0.342,0.529,0.129657685610288
"PRKCH",5.84331102024996e-06,-1.13041606406925,0.522,0.736,0.130983659829923
"NSF",5.93735790626328e-06,-1.90616664346541,0.143,0.356,0.133091814826798
"NAIP",6.28283533994436e-06,-2.97851863999671,0.033,0.184,0.140836036980193
"SPTSSB",6.29961818939461e-06,4.7165619455316,0.132,0,0.141212241333469
"RORA",6.33494429539052e-06,-1.60829444231351,0.268,0.471,0.142004111325474
"PTPRJ",6.42431165730549e-06,-1.45143771465992,0.283,0.552,0.14400737011016
"ANK2",6.49505087436883e-06,-1.84347446401879,0.059,0.253,0.145593060399852
"LINC01619",6.91041006584505e-06,-2.1299221505136,0.125,0.333,0.154903752035983
"AC079781.5",6.96268826374677e-06,-2.04432585595992,0.11,0.276,0.156075620120148
"CD3D",6.96513747399289e-06,2.54185055300777,0.316,0.08,0.156130521617025
"CSRNP1",7.01072609652814e-06,2.72149985329753,0.294,0.057,0.157152436179775
"LINC01578",7.11872554409092e-06,0.667997808227421,0.816,0.69,0.159573351796342
"SS18",7.25947922478146e-06,-1.50889891126834,0.21,0.391,0.162728486302701
"ELMO1",7.62527184316445e-06,-1.96643787039998,0.103,0.299,0.170928093636374
"ACYP2",7.80580497411683e-06,-1.75541438064657,0.232,0.368,0.174974924299803
"AL136456.1",7.98813739271854e-06,-2.95178338636956,0.081,0.253,0.179062087795179
"OXNAD1",8.12263800932508e-06,-1.4641893676458,0.202,0.402,0.182077053617031
"RPL5",8.3257708208701e-06,0.476976119762943,0.993,0.966,0.186630478720624
"HOPX",8.37273875710836e-06,0.421067667855463,0.982,0.885,0.187683311979341
"MAML3",8.40127448707547e-06,-1.5656076304486,0.173,0.356,0.188322968902284
"PLCL1",8.69933099746491e-06,-6.03375637995546,0,0.08,0.195004203639174
"TENT2",8.83086761719915e-06,-1.54374547658234,0.184,0.287,0.197952728507136
"RAD50",8.83773160998759e-06,-1.52151014366242,0.188,0.356,0.198106591769482
"IFITM1",9.44296347987624e-06,0.436957305244232,1,0.977,0.211673469364906
"RFX7",9.49688263041397e-06,-1.97913237821202,0.099,0.276,0.21288212104336
"AC015849.1",9.51046581236832e-06,-4.08243306388321,0.015,0.161,0.213186601650048
"DLG1",9.52723102477647e-06,-1.90324141199584,0.129,0.299,0.213562410651389
"ITGA1",9.66032272943949e-06,-2.95375208362885,0.077,0.264,0.216545794303116
"MLLT3",9.69617358530898e-06,-1.43730544428934,0.301,0.529,0.217349427088286
"PTBP2",9.70627750662845e-06,-2.35421106163476,0.066,0.241,0.217575916588583
"NME2",1.00996202358192e-05,1.1260065836793,0.831,0.471,0.226393087206123
"MDP1",1.03139944185268e-05,0.981414904978791,0.239,0.057,0.231198498885697
"PDSS2",1.06081538723712e-05,-2.76011826436244,0.055,0.241,0.237792377203073
"CDC42SE2",1.17017579799469e-05,-0.909160792397084,0.566,0.701,0.262306606878489
"HLA-DRA",1.17863400022137e-05,-1.75842929255789,0.162,0.333,0.264202597489623
"UBALD2",1.18025778541967e-05,1.26100913666262,0.702,0.379,0.264566585179674
"RXRA",1.18087717938296e-05,1.98703666430787,0.228,0.023,0.264705428530484
"RPS4Y1",1.31975045524607e-05,6.6950247191459,0.188,0,0.295835262047959
"IL2RG",1.33340454863808e-05,0.487037906693199,0.985,0.954,0.298895963622711
"AKT1",1.3453282076117e-05,1.91125765417293,0.397,0.103,0.301568771018239
"NDUFB1",1.37512721348596e-05,-0.802832339112545,0.419,0.598,0.308248516175013
"AL050309.1",1.40915289393574e-05,-3.66552171923164,0.011,0.138,0.315875712704634
"RPL41",1.41484839842553e-05,0.902407973264611,1,1,0.317152416991066
"CAMKMT",1.41508494109281e-05,-2.47818248894812,0.066,0.276,0.317205440395364
"TMEM131L",1.45499223709096e-05,-1.59419996159093,0.202,0.448,0.326151059866311
"ITGAL",1.50202227771717e-05,-0.984671269639397,0.482,0.621,0.336693313773081
"RPS10-NUDT3",1.55496659269776e-05,-2.17329108773774,0.044,0.207,0.34856131141913
"FHIT",1.62093789402295e-05,-2.27800098082577,0.066,0.241,0.363349438324186
"AL590068.4",1.65041982269885e-05,-5.42881265331057,0.004,0.115,0.369958107456175
"BTBD9",1.66660720652491e-05,-2.28822346782711,0.059,0.241,0.373586671414623
"CBR4",1.6872689514619e-05,-2.29646154076248,0.081,0.23,0.378218208159699
"ATP8B4",1.70910535866957e-05,-0.884502864044817,0.474,0.552,0.38311305719937
"ARHGAP25",1.75954394255912e-05,-1.23261136334777,0.265,0.517,0.394419370164051
"KIAA0825",1.79888089980639e-05,-3.02426489865605,0.048,0.195,0.403237142500601
"NDFIP2",1.86510389627443e-05,4.07541078407948,0.246,0.011,0.418081689388876
"DECR1",1.90641373124596e-05,-1.32481680405995,0.268,0.506,0.427341701996095
"SCLT1",1.96314914455696e-05,-1.48080918697124,0.206,0.368,0.440059512243887
"MIR31HG",1.98677240190486e-05,-6.39135149147451,0,0.08,0.445354901610994
"SATB1-AS1",2.06826438995341e-05,-1.12630564106992,0.261,0.333,0.463622145651957
"CCDC7",2.13419409631793e-05,-2.32292071271665,0.085,0.253,0.478400948630626
"SSH2",2.15135305270151e-05,-1.12494541735764,0.449,0.609,0.48224730029357
"WDR7",2.24000406202912e-05,-1.91480864528128,0.136,0.31,0.502119310544448
"AC131571.1",2.24101437939165e-05,-4.3550503100413,0.011,0.126,0.502345783284432
"MAML2",2.29580716238525e-05,-1.1382743723595,0.401,0.563,0.514628133520277
"EPS15",2.30109921951663e-05,-1.29273217010783,0.228,0.414,0.515814401046847
"KANSL1",2.38010166903295e-05,-1.37744995427213,0.283,0.471,0.533523590130427
"SPG11",2.43015985482286e-05,-1.29922203480875,0.191,0.414,0.544744633057092
"LDB2",2.44398642444281e-05,-1.62874638655624,0.217,0.345,0.547843996903099
"SETD5",2.46207182805778e-05,-1.31151103262087,0.268,0.471,0.551898020977431
"GTDC1",2.59853846327336e-05,-1.95118201561124,0.114,0.287,0.582488381927357
"HPCAL1",2.73001722261648e-05,1.34980280519588,0.504,0.195,0.61196066062171
"COA1",2.73267098206821e-05,-1.18416809155231,0.324,0.506,0.612555527340409
"FAF1",2.76324699274522e-05,-1.25082143594414,0.221,0.402,0.619409445893769
"KLRB1",2.86539674622342e-05,-0.966725190267456,0.761,0.897,0.642307334633442
"RUNX1",2.90740506169646e-05,-1.89229889520966,0.125,0.322,0.651723918629877
"C12orf75",2.99845631190211e-05,-1.30674646557895,0.327,0.506,0.672133966875976
"CD82",3.12128588653986e-05,0.719861233991706,0.412,0.149,0.699667444326774
"TGFBR1",3.27124660248607e-05,-1.73684411124863,0.158,0.287,0.733282638413278
"SLC16A3",3.31433309333982e-05,1.4017214612966,0.669,0.345,0.742940906203054
"UMAD1",3.3358720991164e-05,-2.07895255556724,0.092,0.253,0.747769089737932
"ANKUB1",3.35445007742871e-05,-4.69756743736211,0.004,0.115,0.75193352935642
"EIF3G",3.39834922626552e-05,-0.595438500745995,0.875,0.851,0.761773962559678
"RAC2",3.41366379089098e-05,0.533371628441998,0.989,0.943,0.765206875366122
"PTPN4",3.49062658339569e-05,-1.12280414898592,0.412,0.529,0.782458854933977
"OOEP",3.52095769023931e-05,-2.70602322404998,0.029,0.172,0.789257875844044
