"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LRPPRC",0.0215788508875484,-0.399942957748924,0.246,0.267,1
"UBLCP1",0.0215842617893336,-0.436244644021254,0.18,0.219,1
"SH2D3C",0.0216112115872221,-0.423400567180249,0.179,0.219,1
"INAFM2",0.0216176882870152,1.84591158235411,0.036,0.009,1
"DDX5",0.02164640693524,0.17967739973248,0.974,0.951,1
"OPN3",0.0216655564708168,-0.642441578093859,0.079,0.116,1
"PITRM1",0.0216768081668308,-0.736994690179889,0.069,0.097,1
"RWDD1",0.0216815942708922,0.265463203687991,0.536,0.419,1
"NAGA",0.0216922821467185,-1.73850819903364,0.007,0.024,1
"AC108519.1",0.021697664560972,-1.72615471700907,0.015,0.038,1
"LCMT2",0.0218231884066594,-2.36291027102365,0.003,0.02,1
"NEXN",0.021861944063221,-1.96815819281352,0.005,0.02,1
"MDH1",0.0219233711165005,0.292420383725173,0.469,0.354,1
"DDRGK1",0.0219385116104871,0.324911243201312,0.299,0.21,1
"C9orf85",0.0219985695055364,-0.685925791000074,0.082,0.125,1
"PIP4K2B",0.0220047139826637,-0.703937934061426,0.07,0.111,1
