"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"HLA-F",1.32765848476782e-13,-0.999432504736968,0.768,0.927,2.97607925945554e-09
"PLCL1",1.5278379631562e-13,-1.98531252978372,0.187,0.634,3.42480157821093e-09
"CXCL16",1.70217987425366e-13,1.00010113840871,0.974,0.939,3.815606406127e-09
"AC105402.3",2.04309750751599e-13,-5.35690826179204,0.006,0.256,4.57980737284785e-09
"IER2",2.5814492164482e-13,1.93854807012486,0.855,0.61,5.78657656359029e-09
"RASA4B",2.65923081728085e-13,-2.22822009901271,0.11,0.512,5.96093180001675e-09
"OTUD1",5.082193377663e-13,3.5691521671263,0.465,0.073,1.13922446753694e-08
"BCL2A1",5.09419133860629e-13,1.38064386215406,0.842,0.439,1.14191393046199e-08
"AL133415.1",6.05863147068691e-13,2.65181888183575,0.594,0.183,1.35810283046918e-08
"FOS",8.85660896014656e-13,1.58986853740188,0.965,0.805,1.98529746450645e-08
"TYMP",1.1254734312507e-12,0.878660103131805,0.99,0.963,2.52286124349157e-08
"PPP1R15A",1.57216113678431e-12,1.60443601507869,0.845,0.585,3.5241564042157e-08
"EMP3",1.6096199281494e-12,0.90899014499971,0.984,0.939,3.60812403093969e-08
"LAPTM5",1.76458813048138e-12,0.632908038501634,0.984,0.988,3.95550075328707e-08
"HLA-DRB5",2.38510481236661e-12,1.84503192985333,0.832,0.671,5.34645094740099e-08
"PIM1",2.5790461639302e-12,1.92332258259177,0.703,0.293,5.78118988106594e-08
"MT-ND3",3.86501999369235e-12,-0.587043825234125,1,1,8.66382881786078e-08
"CFD",4.26423863179188e-12,2.12955376614437,0.687,0.317,9.55871731702467e-08
"SASH1",4.27389076018947e-12,-1.46838960991088,0.545,0.841,9.58035352804071e-08
"IL3RA",4.4453408157205e-12,1.25476679897688,0.771,0.341,9.96467597251907e-08
"DOCK4",4.81840415050073e-12,-1.44653190900261,0.516,0.78,1.08009347437624e-07
"DPYD-AS1",5.57785011016877e-12,-3.45154440113105,0.026,0.305,1.25033088069543e-07
"CYTIP",5.61602395475857e-12,1.46018611305131,0.829,0.463,1.25888792969868e-07
"ZFAND3",6.54078861661224e-12,-1.19054469580521,0.587,0.854,1.4661831762998e-07
"BTG2",7.21588069963931e-12,1.62185373447852,0.923,0.841,1.61751181763115e-07
"NCF2",7.36923626763776e-12,1.25444249115593,0.868,0.671,1.65188800175368e-07
"ZBTB20",7.72507105700888e-12,-1.66450314786282,0.3,0.707,1.73165192813911e-07
"TCF12",1.45785423714736e-11,-1.28039867353032,0.432,0.744,3.26792605798951e-07
"TBC1D5",1.75525093522098e-11,-1.21290612794033,0.516,0.817,3.93457049639136e-07
"LPP",1.76508465791706e-11,-1.23351932219876,0.568,0.841,3.95661376918688e-07
"MT-CYB",3.05121648849924e-11,-0.601789668344932,1,1,6.8396068806199e-07
"VMO1",3.25466556102064e-11,1.81124232752109,0.923,0.817,7.29565832158388e-07
"CCL3",3.57878093696985e-11,1.64905453357904,0.735,0.378,8.02219534831161e-07
"MT-ND6",3.85700140714237e-11,-1.1632396943324,0.794,0.951,8.64585435425034e-07
"MARCKS",3.92195151762444e-11,-0.980076206428595,0.868,0.963,8.79144652190694e-07
"FTX",4.35090774182267e-11,-1.71386606498697,0.265,0.61,9.75299479406969e-07
"DIAPH2",4.36719806273597e-11,-1.46732366637009,0.439,0.78,9.78951117742896e-07
"EGR3",5.32770138987598e-11,4.56756046538976,0.345,0.024,1.1942575435546e-06
"AC105052.4",5.4491622678827e-11,-2.11116121220808,0.106,0.463,1.22148421396858e-06
