"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RIMKLA",0.00102151423230108,1.48237214592633,0.011,0.003,1
"INTS14",0.00102515647556653,-0.393336338838416,0.07,0.087,1
"H2AFJ",0.00102772361173735,0.210751589845924,0.216,0.192,1
"PTPN2",0.00103007318372152,0.184639206818929,0.37,0.33,1
"ROBO1",0.00103297529212036,-1.28084566006202,0.006,0.013,1
"HLA-DRB1",0.00103608509154328,0.984758945390188,0.02,0.01,1
"NRF1",0.00103836794849366,-0.370959451051614,0.116,0.141,1
"UBN1",0.0010389250905146,0.235052147890161,0.211,0.171,1
"SCYL1",0.00104668703911391,0.267366864014489,0.224,0.182,1
"ACTR10",0.00105194402016798,0.255167851703947,0.246,0.204,1
"TAOK2",0.00105769962257857,0.190383306878687,0.044,0.033,1
"MARF1",0.00106041382537641,-0.254811999746287,0.216,0.237,1
"MARCH9",0.00106064167744593,0.191256624806862,0.317,0.281,1
"COPE",0.00106439390949068,0.14494655795797,0.604,0.558,1
"POLR1E",0.00106694195313929,-0.377537226470109,0.08,0.099,1
"NAA16",0.00107197707874096,0.285961365013314,0.257,0.214,1
"LINC01278",0.00107211711455564,0.366385784441118,0.116,0.087,1
"HIST1H2AI",0.0010750369274101,-0.76099550981819,0.012,0.021,1
"CRACR2A",0.00107667934288123,-0.41650283282962,0.058,0.075,1
"TBC1D2B",0.00107690805676005,0.316523259899735,0.154,0.123,1
"CMC1",0.00108296357719899,0.200061792533808,0.255,0.22,1
"NDUFS5",0.00108476964101695,0.126833840300077,0.671,0.633,1
"MLLT3",0.00109266415051688,-0.166381646521641,0.555,0.579,1
"SLFN12L",0.00109511308616233,-0.454685043016716,0.06,0.077,1
"FP565260.1",0.0010980465704247,-1.38602656936067,0.003,0.01,1
"PPFIBP1",0.00110128111165513,0.851766459799205,0.024,0.012,1
"TIPARP",0.00110223128997821,0.589538775720849,0.078,0.053,1
"C8orf37-AS1",0.00110338305586018,-0.555456624161245,0.018,0.029,1
"PRKD3",0.00110526583719991,0.199654435592719,0.251,0.208,1
"MAP3K2",0.00110910977423912,0.181601283260357,0.314,0.281,1
"ZSCAN5A",0.00111142034575832,-0.673124264932545,0.026,0.038,1
"PSMD4",0.00111504975630037,0.171427813914037,0.423,0.372,1
"DARS-AS1",0.00111557183011606,0.341221835395988,0.09,0.066,1
"ZNF850",0.00111793587412315,-0.770296779776271,0.018,0.029,1
"RAB21",0.0011185174905457,0.203333302214813,0.27,0.232,1
"ZNF559",0.0011205538386902,-0.49771035326918,0.049,0.067,1
"DDX41",0.00112706909233974,0.311298129516337,0.176,0.138,1
"NAPRT",0.00112768138369544,0.35978538554859,0.143,0.111,1
"NOP14-AS1",0.00112940285101607,0.618086502068838,0.063,0.04,1
"ZNF671",0.00112967575050612,-0.487416062665692,0.051,0.065,1
"GPR18",0.00113198125998984,-0.36501937830612,0.112,0.135,1
"KLRG1",0.00113419803142824,-0.235495108165348,0.127,0.148,1
"AL157912.1",0.00114354331608633,-0.891823152744123,0.011,0.021,1
"TMEM147",0.00114583947739269,0.253734184659984,0.282,0.233,1
"AC245014.3",0.00114949508817986,-1.14857081362952,0.005,0.011,1
"GLUL",0.00115005050351723,0.474350561686605,0.097,0.069,1
"RABL6",0.00115124734153965,-0.219636857807246,0.182,0.198,1
"NAP1L1",0.00115847874837527,-0.112034793443252,0.764,0.781,1
"SHF",0.00116009074508815,1.05943752773177,0.018,0.009,1
"DYRK1A",0.00116399214204608,-0.248502141606244,0.203,0.231,1
"SF3B3",0.00116424136483693,-0.200522549138053,0.224,0.249,1
