"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AHNAK",5.43197454555322e-28,5.77494047518912,0.459,0.033,1.21763141413121e-23
"MYADM",1.83128368958181e-27,3.53409993501632,0.534,0.142,4.10500551856658e-23
"LMNA",4.03393921590523e-27,6.68955700737264,0.402,0.008,9.04247814637316e-23
"ERAP2",5.34082695959612e-27,-2.50076137664404,0.169,0.725,1.19719977126307e-22
"CD55",9.83872321015182e-27,2.77291408003486,0.696,0.242,2.20544819478763e-22
"RPL27",1.01127768683612e-26,-0.872572280954837,0.943,0.992,2.26688006281185e-22
"SAMD9L",1.36692465130744e-26,-3.02921240562395,0.054,0.542,3.06409829837077e-22
"EEIG1",9.24228698641446e-26,7.0520142754822,0.355,0,2.07175105087466e-21
"MT-CO1",9.52558049271148e-26,-0.946331214896838,0.973,1,2.13525412324621e-21
"MIR210HG",9.53415719053307e-26,-3.0462343874048,0.041,0.5,2.13717667582989e-21
"ENSG00000234961",1.05752964430058e-25,7.83409384393618,0.348,0,2.37055845066418e-21
"UBC",2.53867495924147e-25,1.87031444157281,0.936,0.808,5.69069378863568e-21
"UTY",2.70490534982964e-25,-5.90901655347089,0.003,0.375,6.06331583217812e-21
"LINC00869",3.394381386994e-25,6.86928676522733,0.348,0,7.60884531708575e-21
"FOS",5.8669371096035e-25,5.4862371681263,0.456,0.017,1.31513262248872e-20
"OOEP",7.45576611901389e-25,-2.99974623402654,0.051,0.525,1.67128453323815e-20
"IFI44L",7.99524127782693e-25,-2.3351562564914,0.253,0.783,1.79221328483769e-20
"IFI35",8.75699092334425e-25,-3.07870537998077,0.091,0.6,1.96296708537685e-20
"B2M",1.0451312364767e-24,-0.889407179237728,0.976,0.992,2.34276617968618e-20
"H4C3",3.88209867162255e-24,7.18716404054604,0.341,0,8.7021123823091e-20
"FAM107B",1.61464570392363e-23,1.63189077773768,0.713,0.6,3.6193898099152e-19
"BICDL1",1.64543177263387e-23,3.37182179539004,0.527,0.083,3.68839986153608e-19
"PSMB8",1.93314129672885e-23,-1.32149071478973,0.486,0.917,4.33332953074738e-19
"ARL4C",2.23496067793139e-23,1.95150770971042,0.699,0.433,5.009887855651e-19
"BST2",2.90178697246564e-23,-2.19723742506355,0.169,0.692,6.50464567747898e-19
"GPR183",4.44109402933438e-23,3.09484250501953,0.537,0.117,9.95515637615596e-19
"OSBPL8",5.55251092186606e-23,2.14857794262831,0.666,0.417,1.2446508482455e-18
"TRAFD1",8.07519692800441e-23,-3.04087200350566,0.091,0.575,1.81013614338147e-18
"PLAAT4",8.94874494022852e-23,-1.7797553089997,0.399,0.875,2.00595066580162e-18
"AC078883.1",1.16273601118429e-22,-2.71739129040311,0.051,0.483,2.60638904267071e-18
"SOCS1",2.58125980821962e-22,-2.42091847010128,0.236,0.733,5.78615198610511e-18
"IDS",6.23138651799606e-22,2.74279452091783,0.571,0.25,1.396827601874e-17
"KLF3",7.2905779418117e-22,3.06818829417345,0.557,0.117,1.63425595143651e-17
"ALPK1",1.04191755657209e-21,-3.42840660391381,0.061,0.5,2.335562394812e-17
"LGALS3BP",1.13716059821327e-21,-2.63118407193934,0.105,0.592,2.54905919695486e-17
"GPI",1.15436202648733e-21,-1.63946733985023,0.301,0.8,2.58761791857399e-17
"PDK1",2.38491208180386e-21,-2.00938546149352,0.169,0.667,5.34601892257154e-17
"IGFBP2",3.31033145367005e-21,-2.62691207570928,0.084,0.542,7.42043898654679e-17
"IFITM2",4.02112760038034e-21,-1.29678502849158,0.534,0.867,9.01375962901258e-17
"WARS",4.20701179053856e-21,-4.4201197033074,0.02,0.392,9.43043762967123e-17
"LTB",4.4062960769967e-21,-0.974863132162292,0.868,1,9.87715328619581e-17
"IL7R",6.96749005093562e-21,1.34415343543356,0.831,0.675,1.56183256981773e-16
"H2AZ1",7.48578858960567e-21,7.00973981735727,0.307,0,1.67801437024601e-16
"IFI6",8.05549476664684e-21,-2.63578859792626,0.162,0.642,1.80571970689155e-16
"YARS1",8.27379000060018e-21,6.8980718606984,0.311,0,1.85465276653454e-16
"GYPC",1.2841349782736e-20,-1.29860247384962,0.554,0.925,2.87851696729811e-16
"RPS27A",1.4156274031635e-20,-0.739696666976335,0.976,0.992,3.1732703869313e-16
"GIMAP1",1.87503507198572e-20,-1.68543153131107,0.402,0.825,4.20307861736319e-16
"ALDOA",2.05717587201431e-20,-1.19293597204033,0.483,0.917,4.61136543470727e-16
"HERC1",2.19484362730515e-20,2.08967214172226,0.706,0.35,4.91996147496723e-16
"U2AF1",2.24248692911781e-20,4.58288290279036,0.358,0.017,5.02675870031048e-16
"ATP5MD",3.30272140622215e-20,-1.05087697470743,0.226,0.692,7.40338030418756e-16
"CALHM6",3.94976672621985e-20,-2.95804630681725,0.071,0.508,8.85379709349441e-16
"RBCK1",4.13593361967981e-20,-2.35631701381556,0.149,0.617,9.27110880187427e-16
"C5orf56",4.67221437219411e-20,-1.81359065302293,0.108,0.542,1.04732357367103e-15
"EIF1AY",5.20323867616542e-20,-7.37536314306568,0,0.275,1.16635798164924e-15
"BNIP3",6.31485719727909e-20,-1.83030027119933,0.264,0.767,1.41553838934208e-15
"SIK3",1.10030564142374e-19,2.66873636136436,0.588,0.192,2.46644512581546e-15
"GSTK1",1.26247843018317e-19,-1.38802737302108,0.547,0.925,2.82997164909859e-15
"SQSTM1",1.3502789403048e-19,1.9617062350572,0.703,0.517,3.02678527258723e-15
"TUBA1A",2.05836523149973e-19,3.33543578844437,0.527,0.092,4.6140315029298e-15
"RSAD2",2.38540876075019e-19,-3.32561271185322,0.061,0.475,5.34713227809763e-15
"SERF2",2.42400891827056e-19,-0.970640182775085,0.807,0.992,5.43365839119528e-15
"H1FX",2.86871765900932e-19,-0.818190392021208,0.22,0.658,6.43051750443529e-15
"CYRIB",2.96223150779592e-19,6.50671266339563,0.294,0,6.64013814787533e-15
"NDFIP1",3.08055514070657e-19,1.49575077188539,0.73,0.525,6.90537240340784e-15
"TNFRSF14",3.08951043286151e-19,-1.60150142662755,0.395,0.817,6.92544658630235e-15
"RACK1",3.34965315678201e-19,-0.771221492966459,0.929,0.992,7.50858251624255e-15
"GIMAP4",3.80812567551806e-19,-1.3830510319179,0.51,0.933,8.53629451424128e-15
"CXCR4",5.86097121436337e-19,1.71963973515659,0.73,0.525,1.31379530741169e-14
"OAS2",7.9244783838199e-19,-3.37292227442789,0.054,0.45,1.77635107451707e-14
"TAP1",9.30886350507356e-19,-1.39860620914924,0.436,0.825,2.08667484329729e-14
"CD37",9.4584950748814e-19,-1.18006571988029,0.723,0.958,2.12021625598542e-14
"YWHAZ",1.41688131063494e-18,1.2724289993145,0.814,0.692,3.17608114591927e-14
"AC245297.3",1.552296755273e-18,-2.49523908965546,0.061,0.433,3.47962840661995e-14
"LINC-PINT",1.59314454089444e-18,4.05711418835528,0.389,0.058,3.57119280286897e-14
"ATP5MJ",1.79559468475614e-18,6.41267608781723,0.277,0,4.02500504534937e-14
"HLA-A",1.90230876852316e-18,-0.801070429094825,0.939,1,4.26421533552151e-14
"DUSP1",1.99188319432249e-18,5.82889849861839,0.368,0.017,4.4650053683933e-14
"AC008875.3",2.35693060876462e-18,-3.53087703345052,0.02,0.35,5.28329565260678e-14
"FTL",4.53322702641876e-18,-0.70257632490199,0.895,0.983,1.01616817024203e-13
"TNFSF10",5.23364959577419e-18,-2.45769075773793,0.132,0.583,1.17317489338874e-13
"PLEKHA7",5.25746635366159e-18,-2.75162277523184,0.054,0.442,1.17851365783678e-13
"PFKP",5.85166887857697e-18,-2.37657921595885,0.074,0.483,1.31171009582181e-13
"RPSA",5.94510826412462e-18,-0.831383000788025,0.909,0.992,1.33265546848617e-13
"BACH2",6.21948020021737e-18,1.60366552642189,0.753,0.55,1.39415868168073e-13
"RPL5",1.16926732961095e-17,-0.748616229351963,0.946,0.992,2.62102964605592e-13
"ATP2B1",1.31797716046684e-17,2.45731675281214,0.51,0.175,2.95437760290246e-13
"BNIP3L",1.64144741552912e-17,-1.28426243897468,0.456,0.842,3.67946852665007e-13
"RPS10-NUDT3",1.76518288483008e-17,-2.881169370874,0.047,0.408,3.95683395463511e-13
"LINC00486",2.65322092224654e-17,4.311783010646,0.307,0.008,5.94746001930783e-13
"UBB",3.02877697927259e-17,1.55527512932222,0.889,0.775,6.78930647673745e-13
"RPL15",3.11820065669775e-17,-0.668760563044059,0.959,0.983,6.98975859205368e-13
"PLEC",3.6958477388448e-17,3.41997701328817,0.399,0.067,8.2846122913945e-13
"DDX3Y",4.2449582816624e-17,-2.28730929913816,0.034,0.367,9.51549848417444e-13
"GIMAP7",4.41722545946732e-17,-0.960536836711782,0.784,0.967,9.90165258994194e-13
"ETS1",5.55849676817651e-17,1.08726707862523,0.838,0.767,1.24599263555445e-12
"HSPA1A",5.60326666187434e-17,3.22637646946613,0.426,0.142,1.25602825492575e-12
"RPS2",5.7219389261269e-17,-0.742596143459354,0.949,1,1.28262982968061e-12
"XIST",7.45177548267244e-17,6.48454445628452,0.274,0,1.67038999219586e-12
"HLA-G",8.25418288478276e-17,-4.52759420855436,0.014,0.308,1.8502576354529e-12
"S100A11",8.56598035297511e-17,1.75511536729365,0.611,0.575,1.9201501559229e-12
"LINC01138",1.06519583936824e-16,-1.21208363271629,0.328,0.775,2.38774299352785e-12
"KLF2",1.11730376812622e-16,1.81180079187649,0.669,0.333,2.50454812663173e-12
"RPL3",1.30573103621594e-16,-0.809242153800964,0.943,1,2.92692669078166e-12
"FYN",2.73261999567466e-16,1.6097246019549,0.77,0.608,6.12544098230432e-12
"SLC38A2",3.0428949304922e-16,2.4332541052634,0.598,0.258,6.82095327619131e-12
"BBLN",3.55490641439671e-16,6.04711458281744,0.247,0,7.96867821851167e-12
"PBXIP1",3.63120090705334e-16,1.87070104956547,0.588,0.325,8.13969995325078e-12
"ZEB1",3.63192073337042e-16,1.86253043175435,0.679,0.325,8.14131351592312e-12
"S1PR1",3.6602310762186e-16,2.23562962889975,0.574,0.208,8.20477398045162e-12
"HSPA1B",4.2614916269317e-16,3.7094972220961,0.385,0.033,9.55255963093009e-12
"DNAJB1",5.78610053876499e-16,3.43287808973947,0.666,0.383,1.29701229676956e-11
"H2AFZ",5.99985114628528e-16,0.4351602878679,0.304,0.6,1.34492663295131e-11
"ARRDC2",6.28707671098374e-16,2.36894674179001,0.632,0.275,1.40931111553411e-11
"RPL6",6.5930293976372e-16,-0.835337681496042,0.932,0.983,1.47789346977435e-11
"ABCG1",7.10072732792159e-16,4.43830874438093,0.314,0.017,1.5916990378269e-11
"ATOSA",7.44902537223121e-16,6.25619151729934,0.247,0,1.66977352743935e-11
"UCP2",8.30834298726942e-16,2.06638149235009,0.564,0.4,1.86239816402631e-11
"NUCB1",1.05175800401287e-15,-1.82365386798529,0.22,0.658,2.35762074179524e-11
"SLC38A1",1.06440181480244e-15,1.73817336795005,0.608,0.325,2.38596310806116e-11
"GMFG",1.14740740425246e-15,-1.02022308434257,0.574,0.875,2.57202843737231e-11
"AGO2",1.15289360063889e-15,2.88765976232054,0.453,0.092,2.58432629519213e-11
