"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CTSH",1.99188281255673e-13,-1.5767765798448,0.722,0.892,4.46500451262716e-09
"APOBEC3A",2.51188086297232e-13,5.58737767333152,0.58,0.062,5.63063214243874e-09
"H2AFY",3.05994967662782e-13,-1.13415303173606,0.331,0.938,6.85918319512892e-09
"SLC25A6",4.02706286937864e-13,1.15058161500008,0.914,0.877,9.02706412799916e-09
"UBC",5.68333055768965e-13,1.21037211203762,0.98,0.969,1.27397537781171e-08
"NAMPT",5.73106995767852e-13,2.03757289851022,0.894,0.615,1.28467664171322e-08
"APOO",7.99318488584082e-13,-2.45743944080846,0.176,0.815,1.79175232401008e-08
"DDIT4",1.0364240626118e-12,4.91272038937032,0.584,0.108,2.3232481787506e-08
"TUBA1B",1.12114049219307e-12,-2.04574041827371,0.543,0.877,2.51314852729998e-08
"SLC30A4-AS1",1.2044440912809e-12,6.84884444905519,0.441,0,2.69988187501526e-08
"TAGLN2",1.31505463251266e-12,1.3682578505959,0.939,0.877,2.94782646424039e-08
"PRDX1",1.38007400112518e-12,-1.57636950228144,0.78,0.969,3.09357388092221e-08
"ATP5MJ",1.54881051774747e-12,5.79117140003928,0.4,0,3.47181365658273e-08
"TALDO1",1.58213793654481e-12,-1.46136414884755,0.743,0.969,3.54652039855884e-08
"TNFAIP3",2.13259424039293e-12,2.34103291777907,0.804,0.554,4.7804232492648e-08
"S100A10",2.27376934670811e-12,1.56508079365413,0.996,0.954,5.0968813675809e-08
"CD83",2.30899721681051e-12,1.73097516697396,0.755,0.369,5.17584816120244e-08
"GSN",2.85800428516055e-12,-2.68182951872161,0.241,0.815,6.4065024056159e-08
"RPS4Y1",3.19136637346266e-12,-3.86324350027199,0.004,0.262,7.1537668627539e-08
"SAT1",3.23240835219876e-12,1.70257205670711,0.971,0.969,7.24576656228874e-08
"ENSG00000273149",4.92658481128817e-12,7.18905043815697,0.416,0,1.10434325129836e-07
"HSPA8",5.06140639180795e-12,-1.52116677308155,0.669,0.954,1.13456485678767e-07
"SRGN",5.98321905903584e-12,1.53314354715653,0.959,0.954,1.34119838427347e-07
"MTSS1",8.55207494446892e-12,2.81024972228774,0.763,0.277,1.91703311955215e-07
"PEDS1",9.95786132634435e-12,6.69088488877441,0.445,0,2.23215419491335e-07
"CYP27A1",1.27190979150515e-11,-2.73378086880525,0.18,0.738,2.85111298863794e-07
"ATP2B1-AS1",1.67260419345374e-11,3.22719489584653,0.653,0.2,3.7493095600459e-07
"H2AZ2",1.76470481277416e-11,5.53826535378103,0.363,0,3.95576230831455e-07
"ATP2B1",1.8461954002956e-11,2.42007249142955,0.808,0.508,4.13843160930262e-07
"CD81",2.77161850693616e-11,-1.49644777673647,0.739,0.908,6.21286004514809e-07
"LINC01578",3.49422503378073e-11,-0.523601640546568,0.314,0.846,7.83265483572288e-07
"PELATON",3.72167914709943e-11,6.23991296100725,0.38,0,8.34251597613807e-07
"EMP3",4.04059561228508e-11,1.36595286757749,0.984,0.969,9.05739912449824e-07
"CAPN2",4.33443997581608e-11,2.69474499635163,0.69,0.277,9.71608064978933e-07
"ADSS2",4.43727075461675e-11,5.71624706174301,0.351,0,9.94658612354891e-07
"GBP2",4.91975604168927e-11,2.82388241294589,0.559,0.215,1.10281251430507e-06
"HFM1",6.62026905008121e-11,-3.38724198283627,0.033,0.415,1.4839995102662e-06
"LINC00486",1.04683653170443e-10,5.07666788491669,0.441,0.015,2.34658876946865e-06
"NFKB1",1.14420778855745e-10,1.95950016947563,0.865,0.831,2.56485617883038e-06
"ATP5MPL",1.31520548694367e-10,-1.68875180599459,0.314,0.892,2.94816461953294e-06
"MYADM",1.59832541808655e-10,2.86083973736639,0.743,0.323,3.58280625718281e-06
"TXNDC17",1.71643114916663e-10,-1.47134481124247,0.461,0.892,3.84755206397191e-06
"ENSG00000253736",1.8415410992281e-10,6.00767275571452,0.392,0,4.12799852802971e-06
"MIR23AHG",1.93955978577096e-10,6.51530227258874,0.4,0,4.34771721578419e-06
"SMAD3",2.09650670791164e-10,5.23412947349952,0.535,0.046,4.69952943645474e-06
"PHB",2.29645180394626e-10,-2.55861715241892,0.098,0.631,5.14772636372594e-06
"AC138123.1",2.3720229377169e-10,-1.48759892074363,0.241,0.8,5.31712661718621e-06
"TMEM176B",2.39854314280494e-10,-2.11880027507527,0.384,0.738,5.37657430891155e-06
"AC004556.3",2.61572575118096e-10,-6.06496700901503,0,0.215,5.86341084384724e-06
"VAMP8",3.08964989422170e-10,-1.49423688151961,0.539,0.954,6.92575920288735e-06
"ATP6AP2",3.35046129968483e-10,-1.80059234483063,0.433,0.831,7.51039404937351e-06
"VEGFA",3.43386036597892e-10,5.05584612444437,0.539,0.062,7.69734139637835e-06
"H2AZ1",3.47349313895112e-10,5.6676453014263,0.327,0,7.78618222027283e-06
"IRF1",4.4507876092888e-10,2.15205145897517,0.71,0.385,9.97688550498178e-06
"ISG20",4.6304711482104e-10,3.59201500771787,0.51,0.108,1.03796641258284e-05
"RPL36",4.71795708807294e-10,0.890005783810737,1,1,1.05757726086243e-05
"RPL30",5.05228160545897e-10,0.850963787865294,1,1,1.13251944467968e-05
"HLA-DQA1",5.25546416122624e-10,-3.03271810891548,0.253,0.708,1.17806484638048e-05
"ATF3",5.36437651178481e-10,1.66299893938654,0.51,0.092,1.20247863888168e-05
"GAPDH",5.67610911619814e-10,1.4681364467646,0.996,1,1.27235661948697e-05
"MARCHF7",5.7221777656325e-10,5.44381309583736,0.327,0,1.28268336794418e-05
"NCF1",6.15304022423016e-10,-1.378089003196,0.535,0.923,1.37926549666343e-05
"NCOR2",6.22097550018164e-10,2.4605914732552,0.735,0.462,1.39449386812072e-05
"ARHGDIB",7.4145286971817e-10,-1.54780238313616,0.743,0.908,1.66204075276025e-05
"LINC01619",8.24627017543498e-10,3.46748592895567,0.51,0.077,1.84848392252551e-05
"SERPINB9",8.82864580701028e-10,2.62265335135523,0.682,0.277,1.97902924409943e-05
"IFITM2",9.41586318789992e-10,2.34527252451559,0.751,0.477,2.11065989219965e-05
"CCL3L3",1.08398680941287e-09,7.47978514684559,0.327,0,2.42986483197988e-05
"CAMK1",1.1175913746866e-09,-2.11634912219372,0.216,0.677,2.50519282549748e-05
"RETN",1.15487117924263e-09,4.69996502007355,0.473,0.046,2.58875923539028e-05
"STK24",1.31449589245491e-09,2.21769594610839,0.8,0.523,2.94657399252692e-05
"CALR",1.37974275129154e-09,-1.40061847538497,0.702,0.862,3.09283135129512e-05
"PNRC1",1.40819132536834e-09,1.51488061074466,0.976,0.938,3.15660167494568e-05
"MRC1",1.55250913119949e-09,-3.4045384471559,0.061,0.508,3.48010446849677e-05
"PGD",1.59048785037616e-09,-1.73995606717198,0.522,0.923,3.5652375654032e-05
"RPL29",2.15628531750143e-09,0.877585050388711,0.996,1,4.8335291677112e-05
"NFKBIZ",2.16092508921653e-09,2.34563393038824,0.657,0.477,4.84392967998777e-05
"MYO1G",2.37877821350581e-09,1.96921113610064,0.776,0.477,5.33226924339462e-05
"BBLN",2.51383191189326e-09,5.58185831215287,0.339,0,5.63500561369993e-05
"GSR",2.81588457322094e-09,-2.28496610843229,0.212,0.738,6.31208685933206e-05
"NBPF26",3.01571681579393e-09,-1.76246779818443,0.224,0.769,6.76003081428367e-05
"CD300E",3.03874938344945e-09,2.00487902429893,0.759,0.538,6.8116606179403e-05
"LCP2",3.13494106411932e-09,1.83882805246378,0.788,0.6,7.02728388932988e-05
"LAMP1",3.48441905294744e-09,-2.01568898379207,0.388,0.8,7.81067374908699e-05
"SLAMF8",3.49866787069833e-09,-2.58912713871899,0.155,0.708,7.84261389895738e-05
"ADAM8",3.52815977725815e-09,3.18281876020744,0.576,0.154,7.90872295670187e-05
"RPL32",3.6293774759621e-09,1.01389032467364,1,1,8.13561255011664e-05
"AC008105.3",3.68792768621347e-09,-1.97717075885703,0.143,0.569,8.26685870141611e-05
"DHRS4L2",3.97767805422589e-09,-4.00884215065333,0.045,0.523,8.91636312635275e-05
"RPL11",4.20707589944883e-09,0.81222664248881,1,1,9.4305813362045e-05
"SPRED1",4.42505322938296e-09,-2.55823906957631,0.159,0.677,9.91919931898485e-05
"LTA4H",4.54530572044157e-09,-2.09617396923287,0.404,0.815,0.000101887573029418
"TBC1D5",4.8586151435043e-09,-1.584009433356,0.314,0.846,0.000108910717056792
"NDUFA3",5.36247747836001e-09,-1.25409862612175,0.51,0.923,0.000120205295154918
"ENSG00000262202",6.09801520213659e-09,5.75329060968894,0.306,0,0.000136693108771094
"NDUFA1",6.77007339369664e-09,-0.913897421931559,0.767,0.969,0.000151757965193104
"IL1B",7.64867175706174e-09,0.765684810307909,0.792,0.462,0.000171452626106296
"STAC",7.72018027922359e-09,-3.30424273412789,0.086,0.462,0.000173055561139076
"HSP90AB1",8.19203471845246e-09,-1.37137110192819,0.657,0.954,0.00018363265024883
"PDE4B",9.02432293388189e-09,2.35155386365074,0.62,0.308,0.000202289222885897
"SIPA1L1",9.47799123826425e-09,2.92428241206191,0.673,0.4,0.000212458651596931
"H2AFZ",9.67197369525344e-09,-1.02700862853941,0.327,0.862,0.000216806962352801
"ENSG00000282885",1.07935897426754e-08,5.64737451061784,0.278,0,0.000241949107671812
"SNHG5",1.14664100674967e-08,2.71242861171094,0.563,0.169,0.000257031048073007
"MITF",1.29699328760052e-08,-2.38704118128077,0.188,0.708,0.000290734015348534
"RPS13",1.43001178775917e-08,0.977661958623288,1,0.985,0.000320551442344095
"H2AFV",1.44032300304981e-08,-1.39184910852219,0.31,0.862,0.000322862804363646
"ZNFX1",1.47702225084845e-08,1.7747738938188,0.563,0.323,0.000331089307750188
"RPL34",1.51916996339925e-08,0.928430476108661,1,1,0.000340537138995575
"HIST1H4C",1.67571459444612e-08,-1.40040148951437,0.2,0.723,0.000375628183491042
"RPS15",1.77663132945883e-08,0.681097299119033,1,1,0.000398249678811491
"AC092821.3",2.08401426546529e-08,-1.56363148877617,0.106,0.554,0.000467152637746699
"MIR142HG",2.12199167245531e-08,5.01648246649536,0.265,0,0.000475665653297583
"MN1",2.19011392823502e-08,5.15235458756657,0.233,0,0.000490935938153163
"COLGALT1",2.20742822040601e-08,-1.52120197856325,0.212,0.692,0.000494817109886211
"FBP1",2.23092263989295e-08,-2.15842714610237,0.437,0.738,0.000500083618958405
"ZFAS1",2.23613763160969e-08,1.61793385917075,0.898,0.692,0.000501252611501629
"SLC1A3",2.8893127642085e-08,-2.11893243830856,0.11,0.554,0.000647668349224977
"EZR",2.90699013616121e-08,1.74621440132041,0.624,0.462,0.000651630908921897
"HSPA1B",3.02965077717993e-08,2.02421782040825,0.135,0.431,0.000679126518212653
"H1-10",3.57180084295383e-08,6.35513255264776,0.282,0,0.00080065487695653
"ATOSB",3.66585670709321e-08,4.86132688503031,0.257,0,0.000821738439462015
"TMBIM4",3.69909240576011e-08,-1.24121784232708,0.576,0.815,0.000829188553675186
"JUNB",3.86524258390854e-08,1.37799115901323,0.955,0.908,0.000866432777608938
"MARCKSL1",3.87425737927216e-08,1.95029372720097,0.8,0.554,0.000868453534137648
"IFI44L",4.12283188218877e-08,1.35564162291776,0.367,0.077,0.000924173994711434
"PITPNA",4.14964681703899e-08,1.69363398977444,0.767,0.538,0.00093018483050746
"NPEPPS",4.5639407047888e-08,-1.10834613763556,0.527,0.892,0.00102305294838546
"XAF1",4.70916680282676e-08,2.44939715326297,0.482,0.185,0.00105560683052165
"ITGB2",4.74557640254336e-08,-1.32065911721679,0.71,0.908,0.00106376840639412
"RPL26",4.92990620631109e-08,0.776261027032466,1,1,0.00110508777520669
"MARCH1",4.93312575556622e-08,-1.94844527428548,0.176,0.662,0.00110580946936772
"CXCR4",5.54797066472833e-08,2.07153928529932,0.665,0.246,0.0012436331042055
"PABPC1",6.13620517415414e-08,0.814458759164209,0.976,0.908,0.00137549175183839
"DBI",6.28360614770557e-08,-1.18866760832833,0.665,0.954,0.00140853315406968
"G0S2",6.69405250643956e-08,5.1017562504122,0.433,0.046,0.00150053880984349
"SLC25A37",7.12345911253773e-08,3.0579240527464,0.743,0.308,0.00159679459466646
"HMGA1",7.2787875909827e-08,1.59761794824284,0.788,0.692,0.00163161302639468
"ATP5MC1",7.88582373696333e-08,-1.40125714006842,0.322,0.831,0.0017676862488777
"IER3",7.91098010817794e-08,1.49397963521236,0.841,0.631,0.00177332530104917
"LAPTM5",8.28257706817364e-08,0.616166140297364,0.996,0.954,0.0018566224756018
"RPS26",9.14827780524675e-08,0.838869842666817,0.996,1,0.00205067795282411
"BAZ1A",9.55862081540241e-08,1.29367887811705,0.812,0.692,0.0021426604419806
"PHPT1",9.59760453776913e-08,-1.69221731959883,0.306,0.831,0.00215139903318633
"ACP5",1.0241777278741e-07,-1.64727004003332,0.469,0.769,0.00229579679480259
"MATR3",1.09699824201099e-07,3.9347119015291,0.331,0.031,0.00245903125929185
"GBP1",1.10868472598066e-07,2.54594156061684,0.355,0.231,0.00248522768175824
"TREM2",1.12895039987891e-07,-5.37753811163412,0.029,0.308,0.00253065521636856
"ANTKMT",1.13418701397671e-07,-1.91677814419429,0.147,0.6,0.0025423936105302
"SAMD4A",1.15968857942978e-07,4.69671253043183,0.192,0,0.0025995579196498
"MTMR11",1.1841236340297e-07,4.21000469153419,0.298,0.015,0.00265433153804098
"LINC00278",1.39351163005973e-07,-6.52072900553149,0,0.169,0.00312369566994188
"BLTP3B",1.40105681385501e-07,5.0364297052264,0.261,0,0.00314060895393738
"ARF6",1.45078632061229e-07,1.18887371148469,0.78,0.662,0.0032520826162845
"RARS",1.46935663245414e-07,-2.5426010970484,0.053,0.4,0.00329370982730921
"TREM1",1.47460961540268e-07,3.00165592610372,0.563,0.169,0.00330548491388664
"RAB7B",1.50487092404307e-07,-3.01300508446962,0.033,0.338,0.00337331866333494
"TGFB1",1.52740842202709e-07,1.59161138343218,0.894,0.923,0.00342383871881592
"ABCC3",1.53532222435463e-07,-2.55673139856139,0.127,0.585,0.00344157829811335
"TAP1",1.68159795802138e-07,1.05455762070071,0.6,0.492,0.00376946998270073
"ENSG00000283839",1.68615676824482e-07,4.8663071939678,0.22,0,0.00377968901169759
"LDHA",1.77993840148208e-07,1.82036737372191,0.857,0.815,0.00398990992076223
"BCL2A1",2.08016250955308e-07,1.62874494127946,0.69,0.354,0.00466289228141419
"STX11",2.16119453847664e-07,1.56402594022573,0.62,0.492,0.00484453367744924
"FAM107B",2.2916402781162e-07,1.91059757576997,0.767,0.569,0.00513694084742528
"PLAAT4",2.39043261759716e-07,1.07383748975037,0.351,0.092,0.0053583937556058
"GCH1",2.50256821322638e-07,2.38964214951168,0.522,0.277,0.00560975690676825
"HES4",2.90394380518499e-07,5.24440223561546,0.229,0,0.00650948043370267
"UQCR11",2.93139237786533e-07,-0.714809713884609,0.865,1,0.00657100915422292
"POLR2J",3.19725274123887e-07,-1.48667128355898,0.347,0.831,0.00716696174476105
"ACOX1",3.30864540904083e-07,-1.90745479075051,0.139,0.523,0.00741665954890592
"SDF2L1",3.35039672022342e-07,-1.18013842840454,0.269,0.785,0.00751024928805281
"ENSG00000234261",3.40656364948176e-07,5.26806362089509,0.237,0,0.00763615307667831
"LRRFIP1",3.44337978426101e-07,1.11781088865658,0.914,0.892,0.00771868012439948
"NFKBIA",3.67107384432002e-07,1.38210291505488,0.963,0.923,0.00822907912942775
"NEAT1",3.73328912787e-07,1.45195318814561,0.98,0.954,0.00836854090903339
"MARCH7",3.76846350697297e-07,-1.8368104937311,0.171,0.631,0.0084473877972306
"ACSL1",3.80901668311933e-07,1.4856633746299,0.649,0.462,0.0085382917968803
"RPL41",3.84811810427748e-07,1.10892571043919,1,1,0.00862594154254839
"RPL39",3.92231322321033e-07,0.983303487249342,1,1,0.00879225732114827
"TNS3",4.09145165370195e-07,-1.38224192018214,0.392,0.862,0.0091713980269383
"TYMP",4.10190993789707e-07,0.739880342931345,0.939,0.938,0.00919484131679008
"RPL10",4.36000096978042e-07,0.680523375534998,1,1,0.00977337817385979
"ENSG00000288755",4.36242918374085e-07,5.29646229143765,0.245,0,0.00977882125827348
"PYURF",4.40919090660464e-07,-2.2316824232586,0.114,0.615,0.00988364233624495
"ENSG00000291136",4.52479590578833e-07,4.89227716663438,0.249,0,0.0101427825024151
"SPAG9",4.64026875673484e-07,2.39441109403309,0.694,0.492,0.0104016264450968
"BLTP1",4.71510899528349e-07,4.71270353893383,0.204,0,0.0105693883238275
"IFNGR2",4.75889743370172e-07,0.949810635120432,0.918,0.815,0.0106675444873858
"RUNX3",4.81006912624646e-07,2.45500281679515,0.669,0.354,0.0107822509533941
"RPS18",4.8457480559512e-07,0.872274941811093,0.996,1,0.0108622288422202
"GARS1",5.05138939027241e-07,4.94669197909306,0.233,0,0.0113231944572346
"TES",5.35763781588841e-07,1.7131541856149,0.633,0.385,0.0120096809280955
"CCL24",5.74264339864538e-07,-5.00774969933337,0.053,0.354,0.0128727094424035
"MT-ND6",6.00005930176522e-07,-1.37754225209933,0.506,0.892,0.0134497329308369
"EPSTI1",6.27615614514802e-07,1.43750359408431,0.653,0.462,0.0140686316149638
"CHST11",6.63578520565786e-07,-1.24364523758127,0.637,0.892,0.0148747761170027
"FMNL1-DT",6.64589650951121e-07,4.86363475595246,0.237,0,0.0148974416157203
"AC004687.1",6.88458905692934e-07,-2.1300572737632,0.127,0.538,0.0154324948300128
"ZMYND8",6.9219686405769e-07,-1.1434988541666,0.086,0.4,0.0155162849047172
"NENF",6.99188242406162e-07,-1.39973089377333,0.351,0.831,0.0156730036417765
"UBE2L6",7.30754915669107e-07,0.817080005712672,0.473,0.415,0.0163806021896387
"VSIG4",7.63980661764663e-07,-4.41410954606942,0.004,0.169,0.0171253905141167
"NR4A3",7.97078098322808e-07,5.08457706851069,0.176,0,0.0178673026520041
"MAP3K8",8.31994695305382e-07,1.88159507762658,0.735,0.554,0.0186499930899654
"PRDM1",8.53660666394359e-07,2.46773300910887,0.478,0.231,0.0191356574978959
"DRAM2",8.68110928858653e-07,-1.4385472523579,0.261,0.738,0.0194595745812956
"CD55",8.7662903973543e-07,2.37309982795303,0.698,0.4,0.0196505165547094
"AC105402.3",9.19324773941907e-07,-4.05706005102091,0.024,0.308,0.0206075841326818
"AKR1A1",9.26157928377897e-07,-1.23271853437634,0.555,0.908,0.0207607561225189
"PFKFB3",9.41090638675285e-07,1.97128685275215,0.616,0.308,0.0210954877565452
"GBP5",9.7978926674123e-07,3.19456458293181,0.294,0.092,0.0219629562032714
"MAILR",9.97024206882393e-07,5.37897574091911,0.237,0,0.0223492946214757
"NSF",1.0456282510197e-06,-1.70582110311533,0.249,0.754,0.0234388028748575
"LPAR1",1.04624276855934e-06,-3.8036891944129,0.033,0.323,0.0234525779000261
"ANK2",1.06163656910185e-06,-1.03339201515486,0.049,0.292,0.0237976453329871
"RNASET2",1.06224302225714e-06,1.86506980083243,0.747,0.523,0.023811239586916
"C1QBP",1.06837274710555e-06,-1.95118047229638,0.192,0.708,0.0239486434991181
"C20orf194",1.07663073574259e-06,-2.03027385758578,0.106,0.477,0.0241337545724059
"UTY",1.08222935878361e-06,-5.66719624028101,0,0.138,0.0242592533064933
"RPS14",1.14920238899166e-06,0.784889656344832,1,0.985,0.0257605207516371
"EXT1",1.14972304983348e-06,3.1768246406149,0.441,0.123,0.0257721918850673
"FKBP2",1.15944498617203e-06,-1.63690912352068,0.339,0.8,0.0259901188100323
"DNAAF9",1.17313291160802e-06,4.98800146648344,0.212,0,0.0262969473466054
"ZNG1B",1.19097229773034e-06,4.22344790761146,0.184,0,0.0266968350259234
"U2AF1",1.19222337073055e-06,2.69700063049126,0.51,0.262,0.0267248790782961
"MARCH6",1.2069435189212e-06,-1.58951240144891,0.11,0.462,0.0270548459201376
"POLR1H",1.25665370245247e-06,4.29279047767471,0.2,0,0.0281691493941745
"SLC39A13-AS1",1.28892993131354e-06,4.40394126499698,0.2,0,0.0288926533403243
"HLA-E",1.29774968391108e-06,0.530888345561495,0.98,0.969,0.0290903569145508
"RHOC",1.30033240750138e-06,1.79916134578146,0.38,0.231,0.0291482512465509
"TMEM138",1.33930876892297e-06,-2.04551120884787,0.192,0.6,0.0300219453641774
"TARS1",1.40338963978816e-06,4.69965555739786,0.204,0,0.0314583821654914
"PPT1",1.43257597252762e-06,-1.43333263626634,0.376,0.785,0.0321126230001792
"FPR3",1.53737562354084e-06,-1.5795852456619,0.343,0.769,0.0344618119772914
"ATP6V0E1",1.56816593229827e-06,-0.724928336258339,0.89,0.954,0.0351520075383979
"PLP2",1.60586096621862e-06,1.1121191918181,0.824,0.662,0.0359969794187567
"RGS2",1.62389711192774e-06,4.72291677375116,0.355,0.046,0.0364012776609722
"RPL19",1.65300420297394e-06,0.694261076002863,1,1,0.0370537422138639
"ARPC1B",1.75716937160936e-06,-0.765514842938265,0.939,0.969,0.0393887086339955
"FCGRT",1.76056123526497e-06,-1.20236162643715,0.596,0.846,0.0394647406496995
"PIR",1.77145785414287e-06,-4.20087331252294,0.016,0.262,0.0397089992584665
"SH3BGRL",1.83832639777911e-06,-1.09255292129544,0.576,0.908,0.0412079245326165
"KLF10",1.87453370802456e-06,2.87295813452916,0.478,0.185,0.0420195475990786
"TMEM168",1.87682290660906e-06,-2.3098242354443,0.045,0.323,0.0420708622745486
"WDR61",1.91806516499938e-06,-2.45852331261212,0.082,0.477,0.0429953487386262
"AC006230.1",2.0411614940005e-06,-3.60900452927931,0.016,0.231,0.0457546760495152
"NPC2",2.08994681659755e-06,-0.932239254629917,0.935,0.969,0.0468482478408507
"GABARAPL1",2.12343954047032e-06,2.17336857913405,0.633,0.338,0.0475990207391826
"ENSG00000291073",2.13216778043441e-06,4.43894137426961,0.2,0,0.0477946729662177
"GNG2",2.1325219810015e-06,2.3938188149154,0.367,0.092,0.0478026127261296
"NAPSB",2.13952496146228e-06,4.91384308305979,0.2,0,0.0479595915361384
"GOLM2",2.15977704028794e-06,4.48880529766601,0.196,0,0.0484135621350945
"CLEC4A",2.22797330248064e-06,-1.27654962035441,0.331,0.754,0.0499422495484061
"MCUB",2.24882216458881e-06,1.57961844902962,0.706,0.492,0.0504095976414227
"RPL8",2.40977800876258e-06,0.576134831585734,1,1,0.054017583844422
"IGFLR1",2.45417509123206e-06,-1.20374829961955,0.412,0.846,0.055012788845058
"IRAK2",2.47434007863551e-06,2.92730396238866,0.543,0.231,0.0554648072026937
"PTPRE",2.47768044965769e-06,-0.78578793825093,0.833,0.954,0.0555396849595268
"SMIM25",2.53934507249152e-06,-1.4883860989445,0.298,0.754,0.0569219591449699
"ATP5MC3",2.67480082162419e-06,-1.16242511035152,0.673,0.877,0.0599583352175279
"NDUFV2",2.72761037377657e-06,-1.16874323129254,0.588,0.862,0.0611421141385757
"PRNP",2.81911112030492e-06,2.58727263477792,0.543,0.246,0.0631931948727552
"CD69",2.95102915372302e-06,3.30174430074563,0.224,0.015,0.0661502695098553
"DUSP23",3.02187795517043e-06,-1.54823588869595,0.204,0.677,0.0677384162431004
"CLN8-AS1",3.14747136003465e-06,4.62230453907537,0.204,0,0.0705537180065366
"MARCH2",3.19605216932108e-06,-1.60426372792219,0.11,0.492,0.0716427054275012
"TRA2A",3.20065194815206e-06,1.57127650014379,0.539,0.323,0.0717458140697766
"CD84",3.31070543526191e-06,-1.74508619347668,0.2,0.677,0.0742127730368309
"BHLHE40",3.34824446636555e-06,1.81540750941785,0.641,0.338,0.0750542479580502
"RASAL2",3.42567942762554e-06,-1.95593378884487,0.18,0.6,0.0767900300496542
"MRPS6",3.45528825514424e-06,-1.45509512257618,0.318,0.8,0.0774537415273134
"AC105052.4",3.50687020525635e-06,-2.48592129324728,0.106,0.523,0.0786100025210264
"FGR",3.51894851486991e-06,1.48943807212031,0.824,0.677,0.078880749909324
