"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TPCN1",0.0699980174151354,0.524580857798851,0.068,0.046,1
"ZNF257",0.0700455070411656,1.40805792745285,0.017,0.006,1
"UPP2",0.0700814261590563,-1.06748649317888,0.01,0.019,1
"PDCD11",0.0701366104007047,-0.278149470740385,0.083,0.102,1
"CPLANE2",0.0701857602101375,1.73943005152773,0.01,0.002,1
"FZD6",0.0701984532534169,-0.688150744320128,0.011,0.02,1
"AC005842.1",0.0703694504019059,-0.357482587902571,0.104,0.125,1
"OGFOD2",0.0704553262180232,0.291786331553636,0.123,0.094,1
"LIPT2",0.0705623484170089,0.32495212378026,0.048,0.034,1
"NSMCE4A",0.0705779432361777,0.120238284595827,0.175,0.166,1
"FMC1",0.0706128883487595,0.2269562406899,0.247,0.198,1
"AC011445.2",0.0706755595181324,-0.83550600477132,0.013,0.023,1
"DHX36",0.0709218128940042,0.206909991801465,0.318,0.265,1
"SCAF4",0.0710121726618958,0.292445484028575,0.216,0.173,1
"USP48",0.0710688173591654,0.240455791770061,0.187,0.165,1
"KMT2A",0.0710962903347774,-0.216086258838082,0.48,0.51,1
"CENPT",0.0711206578732087,0.132889850201762,0.216,0.187,1
"PPM1L",0.0712346113399855,1.06810515504441,0.031,0.016,1
"MVK",0.0713908377694815,0.53874391806161,0.04,0.022,1
"CLIP3",0.071500799490836,0.689498114090657,0.046,0.029,1
"POM121",0.071543045998792,0.180350986392796,0.224,0.199,1
"NLK",0.0716395312963845,-0.460733304251094,0.039,0.054,1
"AL355001.2",0.0716398271153093,1.03810476349058,0.023,0.009,1
"OSGIN2",0.0716437419755164,-0.257292635557327,0.049,0.063,1
"TTC4",0.0716766267226272,0.421919683710406,0.073,0.052,1
"ANKRD36C",0.0716934144162803,0.333815573974878,0.134,0.107,1
"SRA1",0.0718436295423629,0.38934222311973,0.183,0.147,1
"IL10RB",0.0718562323464814,0.368634671550943,0.141,0.111,1
"AGFG2",0.0718630182585391,0.87251405134734,0.031,0.016,1
"AC005363.2",0.07187573776174,-1.87504070221648,0.004,0.01,1
"ATP8B1",0.071885201346017,-0.556891827835246,0.036,0.05,1
"VPS37A",0.0719747779488016,0.31758552326532,0.136,0.114,1
"CHMP5",0.0720134396414392,-0.113553168828818,0.244,0.234,1
"GGACT",0.0720711488185521,0.730164255882481,0.017,0.007,1
"NAPG",0.0721186373529131,0.468337964215591,0.098,0.071,1
"RO60",0.0721916034641506,0.271019007088438,0.227,0.183,1
"ASB6",0.0723106031429129,0.33607563572434,0.065,0.048,1
"FAM171A2",0.0723134369188076,1.30292683841491,0.011,0.003,1
"PPP2R1B",0.0723539928232822,-0.33098258838631,0.04,0.052,1
"PLA2G4B",0.072517099539418,-0.465210048080301,0.03,0.031,1
"RFC3",0.0726395980648354,-0.592217229737849,0.031,0.043,1
"SRBD1",0.0726864586330071,-0.488493978483287,0.079,0.098,1
"ENGASE",0.0730231480429882,-0.370224744901079,0.045,0.06,1
"AL513320.1",0.0730253121865503,-1.14769239307173,0.008,0.016,1
"PPP4C",0.0731881400034229,0.167704278749573,0.474,0.435,1
"TMEM80",0.0732171799915859,0.264528458824361,0.111,0.086,1
"KARS",0.0732965481931285,-0.265702013686934,0.188,0.211,1
"AP002381.2",0.0733444186856557,-0.360546975268808,0.058,0.066,1
"CNOT6L",0.0733670538193496,0.218626265025445,0.296,0.255,1
"SEMA4C",0.0733795897109006,0.401088958333969,0.072,0.05,1
"KIAA1191",0.0734406629203589,0.212932329721268,0.149,0.131,1
"AC144652.1",0.0735246003744045,1.3935987894699,0.014,0.005,1
"H2AFY",0.073595530393983,-0.131985730064874,0.367,0.389,1
"ATG4D",0.0736330242059836,0.495982744102458,0.086,0.064,1
"HIP1R",0.0736823530017491,0.242445466235635,0.12,0.09,1
"TNRC6A",0.0737428087924433,-0.227960524173892,0.229,0.258,1
"CFAP20",0.0738970075348565,0.278794619422746,0.152,0.115,1
"FAM136A",0.0738979300554048,0.20019274814684,0.209,0.171,1
"SUPV3L1",0.0739294398544556,0.38313724982442,0.112,0.086,1
"ZNF829",0.0739540204098021,-0.107873624307822,0.02,0.017,1
"AHCTF1",0.0740615042642415,0.35816751669579,0.169,0.133,1
"CACHD1",0.0741178120724296,0.549495165018184,0.083,0.057,1
"CARS2",0.0743561786428019,-0.352510893366987,0.109,0.129,1
"AC008676.1",0.0743753447113317,-1.58005036562837,0.004,0.012,1
"GADD45G",0.074441640813952,1.55982627539658,0.014,0.006,1
"ATP6AP1",0.0746683048941925,0.223411718322468,0.244,0.198,1
"SP140L",0.0746935287068238,0.163206199990429,0.277,0.246,1
"NUMA1",0.0747561687606021,0.233534232342248,0.337,0.301,1
"DAPK3",0.0748198309105909,0.402953520631673,0.08,0.064,1
"AC008105.1",0.074945766014516,-0.761752784853859,0.019,0.03,1
"PPT2",0.0749776789679368,0.452816686389975,0.061,0.042,1
"SLC35F6",0.075144101248334,0.476356403140646,0.032,0.021,1
"BABAM1",0.0753196129971072,-0.203109961101604,0.224,0.244,1
"PARP10",0.075449118610973,-0.404412585480241,0.15,0.178,1
"AC105339.6",0.0755219493465412,-0.773095982189614,0.014,0.024,1
"TUBGCP3",0.0756352685407403,0.22898685870422,0.095,0.083,1
"HIC1",0.0756724677500695,0.922383265586153,0.023,0.01,1
"CHMP3",0.0756895029171545,-0.222566803318377,0.239,0.269,1
"MINK1",0.0757318458264508,0.395448857899147,0.121,0.09,1
"PRDX2",0.0757634883656985,0.123982382551586,0.509,0.484,1
