"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS3A",4.99059196971054e-15,-0.388830421572682,0.975,0.984,1.11869109593031e-10
"GBP2",1.22311994654006e-14,-0.903947836658413,0.433,0.583,2.74174567216419e-10
"PPDPF",1.84034286445823e-14,0.705438633726863,0.829,0.683,4.12531256496958e-10
"SYNGR1",2.46727618731284e-14,1.52128009233973,0.343,0.14,5.53064630148046e-10
"TPT1",3.44454467610576e-14,-0.354156128300882,0.992,0.989,7.72129134595867e-10
"CTSW",4.41068289995644e-14,-0.643946314170695,0.647,0.769,9.88698678854237e-10
"SAMD12",5.08849976873683e-14,-5.92785772529909,0.001,0.067,1.14063810816005e-09
"PRKY",5.53168937802212e-14,-2.68717629318405,0.031,0.145,1.23998349097744e-09
"RPS29",5.6217845319149e-14,-0.429006535309454,0.876,0.925,1.26017922067404e-09
"SYTL3",7.35266835779343e-14,1.10900962203391,0.515,0.266,1.64817413908298e-09
"APOO",8.75760906226837e-14,-0.973024157620343,0.323,0.522,1.96310564739808e-09
"EIF1AY",8.79221631332119e-14,-3.41497757293842,0.01,0.099,1.97086320879408e-09
"CXCL8",1.29615686911637e-13,-4.05236155043243,0.009,0.099,2.90546523781126e-09
"UTY",2.47775879982167e-13,-2.51716092489654,0.031,0.151,5.55414412568026e-09
"DUSP2",2.59837948136147e-13,1.00604316604436,0.587,0.392,5.82452744541987e-09
"HLA-A",3.26897890132352e-13,-0.217843643247395,1,0.997,7.3277431052068e-09
"IL32",3.79876221288926e-13,-0.673344542722355,0.786,0.841,8.51530537641257e-09
"GIMAP2",3.83166900561519e-13,-1.04204989520205,0.306,0.476,8.58906924298701e-09
"UBC",6.65195113656844e-13,0.498769885118845,0.973,0.944,1.49110136677318e-08
"H3-3B",7.81620146714805e-13,9.71077583582053,0.102,0,1.75207972087591e-08
"RPS2",1.09021468337524e-12,-0.456259427006988,0.771,0.86,2.44382523425393e-08
"NLRC5",1.76252102757498e-12,-1.09522666862664,0.228,0.398,3.95086713541208e-08
"GZMH",2.12289403817624e-12,0.60816642020987,0.782,0.597,4.75867927597586e-08
"H3-3A",2.32787208901071e-12,8.56155711216176,0.098,0,5.2181580747264e-08
"S100A6",4.873077946181e-12,0.888976987336207,0.581,0.406,1.09234915241593e-07
"NCAM1",5.3352005886313e-12,-2.29936315704029,0.042,0.14,1.19593856394759e-07
"LINC00861",6.61789549889991e-12,-0.848398780260735,0.425,0.591,1.4834674550334e-07
"TALAM1",9.94995554193845e-12,9.69614876482664,0.093,0,2.23038203428092e-07
"IRF1",2.11422809387328e-11,-0.606039281114787,0.742,0.847,4.73925369522634e-07
"PSME2",2.15585712779199e-11,-0.733121145568301,0.525,0.626,4.83256933765853e-07
"ENSG00000289901",2.97188352125846e-11,8.55550704852882,0.09,0,6.66177410125297e-07
"S100A4",3.21628253901158e-11,1.16161828485196,0.412,0.218,7.20961893944836e-07
"IL1B",4.88694219944872e-11,-3.17058669114338,0.016,0.11,1.09545696342842e-06
"DNPH1",1.23635420321213e-10,-1.13354219732815,0.144,0.29,2.77141158192031e-06
"GIMAP5",1.64117927079262e-10,-0.661633130320445,0.543,0.675,3.67886745340873e-06
"MT-ATP6",1.98594642873658e-10,1.11476801430774,0.755,0.691,4.45169751465592e-06
"GIMAP4",2.27789222680688e-10,-0.616603612302019,0.655,0.766,5.10612321561031e-06
"WARS",3.2863567260109e-10,-1.94754028933409,0.064,0.148,7.36669723702604e-06
"H4C3",4.3796621078998e-10,7.68619985366596,0.081,0,9.8174505810682e-06
"GIMAP7",5.85131719831091e-10,-0.508559552795547,0.773,0.86,1.31163126317337e-05
"H1-4",1.19502190052223e-09,8.29668399763772,0.077,0,2.67876109221062e-05
"CYRIB",1.24717968923946e-09,7.13164870647233,0.077,0,2.79567799139918e-05
"MT-CO1",1.30481790486559e-09,-0.243040995983105,0.998,1,2.9248798155467e-05
"CEBPD",1.66125318563499e-09,-0.527780533662726,0.535,0.696,3.72386514091939e-05
"RPL37A",1.92586094700131e-09,-0.351701624755183,0.877,0.938,4.31700989879814e-05
"COTL1",1.9707191270749e-09,-1.08898797537098,0.112,0.188,4.41756399525109e-05
"CD52",2.28584367408739e-09,-0.74098702790341,0.4,0.417,5.1239471798343e-05
"LINC00278",2.42760183822877e-09,-3.42013954047427,0.007,0.065,5.4417122805736e-05
"IRF9",2.45174199761064e-09,-0.825674919486202,0.384,0.543,5.49582486184401e-05
"GZMK",2.74923547304419e-09,-1.86802723030051,0.055,0.142,6.16268623637586e-05
"USP9Y",2.802086383145e-09,-2.02645711775975,0.028,0.116,6.28115683645783e-05
"TSC22D3",5.02111399023728e-09,1.09709505839804,0.384,0.212,0.000112553291205159
"GZMB",5.12999041089093e-09,0.393032769716668,0.958,0.927,0.000114993865050531
"NPEPPS",5.13703434695459e-09,-0.698619305819078,0.384,0.543,0.000115151761921334
"LMNA",6.72069294133352e-09,6.8526118732282,0.091,0.003,0.000150651052972932
"GPR183",7.46636653273575e-09,-2.29029766547658,0.024,0.078,0.000167366072197805
"ATP5MK",9.52125595469065e-09,6.63657084396515,0.07,0,0.000213428473480346
"CYBA",9.77390345373378e-09,0.239386691334539,0.982,0.973,0.000219091819818896
"KLF2",1.01096585810959e-08,0.613918330153334,0.502,0.317,0.000226618106753846
"KLRC1",1.12216932792306e-08,-0.849790705449385,0.358,0.508,0.000251545476547233
"LINC00996",1.46940624211293e-08,-1.20773213092315,0.112,0.228,0.000329382103232034
"CASK",1.52160300364023e-08,-1.12345962669883,0.114,0.21,0.000341082529295994
"RPS24",1.65861919485999e-08,-0.271399221830579,0.964,0.989,0.000371796078719816
"MT-CO2",2.13843115689203e-08,-0.257153904862478,0.996,1,0.000479350728128916
"TCAF2",2.16782724523153e-08,-1.07544283131781,0.225,0.366,0.000485940155291099
"MALAT1",2.30359091052542e-08,0.252136918290629,1,1,0.000516372938503377
"ENSG00000234961",2.53581808451203e-08,7.51962642547685,0.066,0,0.000568428981824218
"CHASERR",2.88525018339155e-08,6.48777000349067,0.066,0,0.00064675768110905
"PIM2",2.96435573890237e-08,-1.09670092741137,0.198,0.298,0.000664489982432355
"STAG3",2.98090699695683e-08,-2.14103455811228,0.037,0.097,0.000668200112437842
"TCF7",3.26511408326377e-08,-0.784925965474689,0.166,0.258,0.000731907972904406
"CXCR3",3.27914903765737e-08,-0.841580274800804,0.212,0.328,0.000735054048281277
"FOS",3.31629956856437e-08,1.54819181514759,0.096,0.013,0.000743381711289389
"GAPDH",3.44392621924077e-08,0.443781158698611,0.986,0.957,0.00077199050130501
"ARPC2",3.75292560618387e-08,0.428296885118143,0.907,0.82,0.000841255803882176
"POLR2J3",3.80615224429795e-08,1.36952214656795,0.242,0.099,0.000853187087081828
"IDI1",3.99916449897875e-08,1.08137447805188,0.372,0.212,0.000896452714091077
"CD3E",4.10452756423396e-08,0.872751804781171,0.393,0.223,0.000920070898798685
"TNFSF10",4.42108835154519e-08,-0.963202761421228,0.168,0.277,0.00099103116488237
"HLA-DQA1",4.81943832140526e-08,-2.16139265347311,0.036,0.102,0.0010803252941262
"METRNL",5.35689349378205e-08,0.586594361819203,0.558,0.374,0.00120080124556619
"TRBJ2-2P",5.45714284911024e-08,6.65748512451832,0.046,0,0.00122327314105655
"IRF1-AS1",5.71834808543805e-08,6.69031968486986,0.063,0,0.00128182490683179
"AC099063.1",6.77590069679042e-08,-2.12622672615101,0.028,0.099,0.00151888590019254
"ATP8B4",6.91889630464705e-08,-1.31047044666581,0.087,0.177,0.00155093979564968
"EEIG2",9.82108184239357e-08,6.53135422635063,0.061,0,0.00220149370579094
"H2AZ2",1.00990906200707e-07,6.67053334428922,0.061,0,0.00226381215339504
"PIM1",1.27538341358961e-07,-0.91797981774668,0.251,0.358,0.00285889945990247
"DTX3L",1.39674158140661e-07,-1.0628407838229,0.152,0.237,0.00313093592888106
"IRAG2",1.42949134742449e-07,6.23909441027578,0.06,0,0.00320434780438673
"NHERF1",1.60813599930229e-07,6.54149072069736,0.06,0,0.00360479765603602
"MARCHF3",1.61327729363347e-07,6.70649823843755,0.06,0,0.00361632238140878
"DDX3Y",1.65498059551456e-07,-1.66792709136372,0.04,0.121,0.00370980450290545
"HOPX",1.76142483311441e-07,-0.530469430089907,0.542,0.675,0.00394840990590926
"MARCH3",1.9522980285415e-07,-1.11669386823898,0.104,0.228,0.00437627126077863
"PNRC1",2.16247116885155e-07,0.275625238871915,0.922,0.922,0.00484739537209763
"PFN1",2.26257123388143e-07,-0.284405942364153,0.982,0.989,0.00507177967786862
"DKK3",2.3180101594343e-07,-4.31831024238245,0.004,0.043,0.00519605157338792
"MT-ND6",2.37051025511996e-07,-0.556777722057607,0.463,0.57,0.00531373578787691
"BST2",2.41580908308873e-07,-0.655927224589481,0.48,0.597,0.00541527764065169
"NSD3",2.42548655443514e-07,0.820292157949958,0.43,0.255,0.00543697066042182
"KLF6",2.6288009280464e-07,0.61606012364001,0.665,0.543,0.00589272016030881
"YARS1",2.66863124959441e-07,6.43147175147168,0.058,0,0.00598200380909083
"TRGC1",2.97680978762254e-07,-1.02653977046129,0.142,0.239,0.00667281681993468
"IL18RAP",3.71916233923601e-07,-1.19486251968386,0.13,0.234,0.00833687429963144
"CD2",3.88769498814136e-07,-0.958400890477205,0.17,0.253,0.00871465708541767
"CADM1",3.98806191980508e-07,3.270911834215,0.077,0.011,0.00893963959943507
"CD48",4.36159373712945e-07,-0.664218158715854,0.408,0.513,0.00977694852114938
"CCND2",4.8136127586195e-07,1.36240675336945,0.234,0.091,0.0107901943597215
"LITAF",4.98771055679954e-07,0.503817321915263,0.748,0.616,0.0111804519841218
"ENSG00000273149",5.83186776945238e-07,6.89424655469019,0.055,0,0.0130727147920045
"ATP5MJ",6.13826679787174e-07,6.15145209094253,0.055,0,0.0137595388541093
"PABPC1",6.16868522601888e-07,0.55251990231106,0.784,0.64,0.0138277248026439
"BTG1",6.78269100589343e-07,0.200149893361282,0.994,0.976,0.0152040801588107
"SNHG5",7.11175193718261e-07,1.12092543099395,0.242,0.105,0.0159417031423886
"AC244502.1",8.02450600822493e-07,-0.930439876669535,0.098,0.194,0.017987732668037
"GIMAP8",8.25663198360693e-07,-1.04649417078824,0.116,0.223,0.0185080662544533
"SARAF",8.38291655136479e-07,0.378340147928178,0.864,0.774,0.0187911457415393
"SNHG12",8.68962589586373e-07,1.46215447690089,0.199,0.086,0.0194786654081681
"ANP32B",9.07719192782675e-07,0.633552249018311,0.52,0.376,0.0203474334254164
"TIGIT",9.19184585943516e-07,-0.65922460884693,0.357,0.481,0.0206044416785099
"PCED1B-AS1",9.59219525599667e-07,0.621108488278935,0.5,0.333,0.0215018648858421
"TRBJ1-5",1.00296050352101e-06,5.98564331280616,0.037,0,0.022482362646927
"HIF1A",1.03772351973754e-06,-0.730304096094126,0.313,0.411,0.0232616104184368
"RHOB",1.1227648940179e-06,2.44904634845272,0.094,0.019,0.0251678978643053
"IDS",1.2180447969475e-06,0.732165788750219,0.49,0.344,0.0273036921683751
"HIP1",1.28289445770114e-06,-1.25433186691772,0.085,0.164,0.0287573621638287
"H1-3",1.31303575041187e-06,6.78518220992976,0.052,0,0.0294330093812325
"ADSS2",1.45552906653568e-06,5.99139152676111,0.051,0,0.0326271395554639
"MTSS1",1.46894825648299e-06,0.773979112363906,0.355,0.202,0.0329279441173228
"CHSY3",1.53614421238734e-06,2.19145614720684,0.105,0.024,0.0344342086648747
"TMEM204",1.62535814445733e-06,-1.2661294154046,0.075,0.164,0.0364340281661555
"H1-2",1.66310078394729e-06,6.51746152176949,0.051,0,0.0372800671729625
"TMEM50A",1.69598099953824e-06,0.559775696347002,0.602,0.441,0.0380171100856491
"MIR142HG",1.73813288737134e-06,6.03249936548067,0.049,0,0.038961986803316
"DOCK5",2.02989402419855e-06,-1.18143536655998,0.083,0.172,0.0455021044464347
"TUBA4A",2.15786134832679e-06,1.14391350738685,0.259,0.129,0.0483706199840933
"ZFP36",2.24510097319802e-06,0.595376945581776,0.694,0.591,0.0503261834152068
"RGS1",2.26268881652483e-06,-1.39394216787189,0.078,0.124,0.0507204325112205
"SLC3A2",2.48289071962061e-06,0.859200061425845,0.38,0.231,0.0556564783710156
"H2AZ1",2.80185190313728e-06,6.16930049520578,0.049,0,0.0628063122607252
"TOMM7",2.93692888340025e-06,-0.372116204668371,0.679,0.712,0.0658341978502999
"AHNAK",3.33600434780295e-06,0.429490393549516,0.561,0.387,0.0747798734603509
"SLC2A4RG",3.36179322839406e-06,0.953309440110948,0.274,0.148,0.0753579570076813
"APOBEC3G",3.40941008660042e-06,-0.314584733210122,0.589,0.683,0.076425336501235
"RPLP2",3.45070903131556e-06,-0.261177820226155,0.928,0.962,0.0773510936459696
"IFI35",3.71078742239369e-06,-0.93902382101383,0.211,0.315,0.083181010860377
"ZBTB20",3.89319892234211e-06,-0.629496786588613,0.427,0.497,0.0872699470432207
"ITM2C",3.96916359668204e-06,-1.12126922507898,0.084,0.167,0.0889727711832245
"PPP1R14B",4.04751681836434e-06,-0.853065479838991,0.192,0.226,0.090729137000455
"VIM",4.06011553890367e-06,1.75650279836088,0.465,0.282,0.0910115499200646
"SOD2",4.10279600967909e-06,-1.07234062252701,0.147,0.247,0.0919682753529665
"HNRNPDL",4.1982333945678e-06,0.551877277381814,0.654,0.522,0.0941075997726318
"KLRK1",4.81077693824348e-06,-0.343430749845444,0.724,0.785,0.107838375847666
"CD99",5.06342948652379e-06,0.35586650213776,0.787,0.699,0.113501835369917
"AL606807.1",5.19057585297167e-06,-6.49073663999269,0,0.022,0.116351948320213
"MATR3",5.28066401571561e-06,4.66905922692581,0.066,0.003,0.118371364576281
"ICAM1",5.32403389022808e-06,-1.96532009219368,0.038,0.102,0.119343543683353
"ZFY",5.66924886876562e-06,-2.95199354796636,0.006,0.048,0.12708188264225
"EPHA1",5.76162091752411e-06,-2.29400126578972,0.016,0.062,0.129152494487221
"BBLN",5.88092507134402e-06,5.84036644751458,0.047,0,0.131826816399247
"C15orf48",6.17272040023968e-06,-3.98810022534568,0.004,0.038,0.138367700491773
"IL2RB",6.21930861777311e-06,-0.465773094838919,0.548,0.599,0.139412021976002
"ZEB2",6.29324100355539e-06,0.520207647712248,0.709,0.546,0.141069290335698
"H1-10",6.84891736699668e-06,7.33551535474062,0.046,0,0.153525331698598
"RGCC",7.08420466350599e-06,-0.84028358300303,0.16,0.223,0.15879953173715
"MTHFD2",7.10365071257163e-06,-1.10502372956847,0.121,0.202,0.159235434373006
"AOAH",7.17569641846775e-06,-0.288411454813581,0.872,0.925,0.160850410916373
"ANK3",7.17571115940968e-06,-1.4481574105541,0.032,0.091,0.160850741349327
"C4orf3",7.44642151747278e-06,-0.527865739088606,0.585,0.664,0.16691898473567
"CD82",7.76642685375256e-06,-1.32937730287718,0.067,0.137,0.174092224353717
"AC105402.3",7.77847888452302e-06,-1.33438673592646,0.055,0.132,0.174362382675468
"LDLRAD4",7.86697687666139e-06,-0.917428116845,0.093,0.18,0.176346153667242
"MTRNR2L8",7.96026324537905e-06,4.10251608602541,0.047,0.003,0.178437260908417
"ENSG00000284634",8.02995154331229e-06,5.825443545681,0.045,0,0.179999393794888
"LINC00910",8.66812836396118e-06,-1.58654513697132,0.028,0.083,0.194304765406554
"DDIT3",8.9007289494111e-06,1.16943331742123,0.238,0.118,0.199518740129999
"HIST1H2BC",8.99744484372102e-06,-1.19954775828058,0.07,0.156,0.20168672361685
"RPS19",9.02240845995707e-06,-0.182148639790652,0.998,1,0.202246308038398
"WDR54",9.24195928259943e-06,0.917999892787298,0.267,0.145,0.207167759278749
"PLAC8",9.87285102957878e-06,-0.597552175389331,0.449,0.559,0.221309828679038
"PARP9",1.01539369197233e-05,-0.927228808871386,0.165,0.253,0.227610649992518
"TANK",1.23088424967724e-05,-0.724630496668118,0.249,0.328,0.275915013407649
"LINC00486",1.25714906599516e-05,5.69412011987886,0.043,0,0.281802534633475
"XIST",1.3522659109101e-05,1.16849455964462,0.194,0.081,0.303123926589608
"APOL6",1.37038227104e-05,-0.818939716915144,0.235,0.32,0.307184889876325
"ZDHHC14",1.39984159814087e-05,-1.42002076090328,0.065,0.142,0.313788492639256
"ITGAE",1.40264479576247e-05,-0.734166978640947,0.266,0.363,0.314416857418116
"RPL37",1.40818947244583e-05,-0.203094674157976,0.984,0.995,0.315659752143457
"PLEK",1.44602633624284e-05,0.460895739517917,0.621,0.495,0.324141263532195
"RPL23A",1.52641807994073e-05,-0.286272051700578,0.905,0.933,0.342161876799514
"FCER1G",1.6374874259048e-05,-0.444398095504693,0.505,0.599,0.36705918139082
"RPS27",1.64210559756017e-05,-0.181653892745815,1,1,0.368094390749087
"PRSS23",1.65288036848876e-05,0.809135631723501,0.243,0.126,0.370509663400441
"FCRL3",1.6538872854528e-05,-0.855798584104305,0.183,0.274,0.370735373907099
"PSMA2",1.87963028579719e-05,-0.502477999285857,0.373,0.435,0.421337924864299
"ZFAS1",1.91643616610645e-05,0.642538421676205,0.531,0.395,0.429588330994423
"RPS25",2.00105338644843e-05,-0.259700532846482,0.979,0.987,0.44855612710628
"GATD3A",2.0432879893803e-05,1.82002325102494,0.099,0.03,0.458023435699488
"AC245407.2",2.22419304320373e-05,1.26831736956153,0.154,0.067,0.498575112564548
"AC093865.1",2.30884420963458e-05,-1.48754385242354,0.037,0.099,0.517550518031687
"TMX4",2.32816433029241e-05,0.693510260577024,0.392,0.239,0.521881316278348
"ADGRG3",2.4377736304994e-05,-1.72694795490837,0.028,0.083,0.546451337012745
"AL138963.4",2.4449113405024e-05,1.62400533704977,0.119,0.054,0.548051326087019
"EPB41L4A-AS1",2.59260068856414e-05,0.861629440471425,0.291,0.164,0.581157370348537
"MT2A",2.64241164744041e-05,-0.550178540421675,0.385,0.508,0.592322994890242
"HSPA1A",2.99813816814458e-05,0.864836576712694,0.125,0.212,0.67206265177129
"UBA52",3.05988127515604e-05,-0.247429569774143,0.939,0.952,0.685902986638978
"DOCK10",3.07571516319833e-05,-0.521670444348227,0.425,0.524,0.689452310982537
"CXCR6",3.52111966658958e-05,-1.38283248854266,0.021,0.065,0.789294184462721
"RPL10A",3.6154692746477e-05,-0.284736857749063,0.73,0.755,0.810443592605029
"ENG",3.7868082972845e-05,-1.0628696392349,0.069,0.134,0.848850947919294
"RPS4X",4.10243400500204e-05,0.211009224713371,0.994,0.978,0.919601606561258
"LAG3",4.16267548107152e-05,1.15197010503325,0.192,0.094,0.933105335836992
"VTI1B",4.16895997485892e-05,0.745339112741781,0.293,0.161,0.934514067964376
"C3orf14",4.18699047570582e-05,0.98562694793075,0.02,0.003,0.938555785034216
"TGFB1",4.29971752686346e-05,0.676216985292243,0.786,0.685,0.963824680821712
"IER3",4.34460346729447e-05,-1.64991108571928,0.034,0.083,0.973886313228728
"NME4",4.48390101261845e-05,1.10429683404683,0.147,0.059,1
"ENSG00000291188",4.49864660348013e-05,5.30838336759381,0.038,0,1
"TFDP2",4.5245939509992e-05,0.685047891877618,0.395,0.25,1
"CXCL3",4.53484314663085e-05,-4.97458802448824,0.001,0.027,1
"RPS27A",4.65983992328813e-05,-0.214782820966735,0.996,0.997,1
"LYSMD2",4.90939307151932e-05,-0.616200778440765,0.215,0.239,1
"PLCB1",5.05681411611187e-05,-0.885922492083587,0.114,0.191,1
"LTN1",5.10640195676383e-05,1.31193440866087,0.148,0.054,1
"MACROH2A1",5.35554032145947e-05,5.32819897968383,0.038,0,1
"ERGIC1",5.50920937610255e-05,-0.769755658605996,0.195,0.272,1
"FKBP2",5.51446066886788e-05,-0.792267409814011,0.153,0.242,1
"NFIL3",5.58320207756429e-05,1.63394552338236,0.104,0.035,1
"IFITM2",5.62311473689038e-05,-0.342866917157497,0.946,0.949,1
"DDX5",6.14630551012763e-05,0.318491738289394,0.884,0.831,1
"SYK",6.23310520858136e-05,-0.672757996356276,0.209,0.288,1
"MT-ND4L",6.25252742223758e-05,-0.224081103061109,0.954,0.987,1
"DUSP1",6.35398762599468e-05,1.2491164369324,0.199,0.102,1
"DNAJA1",6.49610809454895e-05,-0.607764823924562,0.3,0.392,1
"AC092821.3",6.95858770625371e-05,0.407120188344951,0.543,0.522,1
"EIF2S3",7.0984387721449e-05,0.830947978318672,0.291,0.161,1
"MRPS6",7.10518053701569e-05,-0.386459831074385,0.525,0.581,1
"ABHD14A",7.28261198979159e-05,0.995352526382549,0.135,0.056,1
"VAMP2",7.28625153793686e-05,0.270111245631469,0.761,0.648,1
"PLAAT4",7.3286621739922e-05,-0.326547415736568,0.908,0.949,1
"GPR68",7.57205259994875e-05,-1.18774086374432,0.065,0.14,1
"ODF3B",8.36435785615892e-05,-1.04381817522051,0.116,0.188,1
"NSF",8.5085233982416e-05,-0.734217131725011,0.181,0.269,1
"AC023825.2",8.64453987123194e-05,-6.0580085389185,0,0.016,1
"BIRC3",8.65814629406675e-05,-0.833884061720983,0.137,0.202,1
"PLEKHA2",8.75819767674319e-05,0.749528576259757,0.384,0.239,1
"MARCHF7",8.82414889404243e-05,5.26745132972091,0.035,0,1
"PPP1R15A",8.94897681817276e-05,1.00804307926443,0.205,0.097,1
"MT-ND5",8.95271370252149e-05,-0.265019386433788,0.807,0.874,1
"EPHA1-AS1",9.22280987110682e-05,-1.83939842320594,0.022,0.062,1
"ARHGAP15",9.89077247455606e-05,-0.372016878540765,0.51,0.599,1
"LFNG",0.000101725819413589,-0.603399194440199,0.243,0.333,1
"SLC16A3",0.000102152335376262,-0.563548822308996,0.325,0.366,1
"BLTP1",0.000104452295238381,5.3170142052464,0.036,0,1
"TTTY14",0.000104615210745964,-3.03348556554109,0.005,0.035,1
"GIMAP6",0.000105031136214771,-0.579957658455,0.288,0.358,1
"STK17A",0.000106004572209633,-0.351689894960323,0.776,0.836,1
"LPXN",0.000107282899796374,-0.451681440715405,0.409,0.465,1
"GAREM1",0.000107579088962562,0.497835818034483,0.168,0.161,1
"PAG1",0.000114018173905115,-0.834582439461575,0.11,0.185,1
"PNP",0.000117081881680084,-0.713280000460128,0.135,0.204,1
"AC092343.1",0.000120085947135532,-4.94905236267797,0.001,0.024,1
"PTMA",0.000123198012639306,0.165765036674871,0.998,0.987,1
"GNAS",0.000130726124172812,0.542416401804556,0.588,0.484,1
"HES4",0.000130866448364708,6.145792288988,0.032,0,1
"IGFBP7",0.000131414460125252,-0.893108103058832,0.112,0.188,1
"PSMA6",0.000135229309283984,-0.447667575231458,0.477,0.538,1
"HCP5",0.000138243080426628,-0.66824846441708,0.211,0.298,1
"LINC00869",0.000138945517557471,5.08534914425092,0.033,0,1
"ITGB2",0.000139694044530925,0.430945972814225,0.751,0.64,1
"AC009313.1",0.000139955443884402,-1.44397110748511,0.045,0.099,1
"CHD7",0.000142141479438218,1.72279629134063,0.088,0.024,1
"KRT81",0.000144748160305856,5.78510249991072,0.033,0,1
"ENSG00000291214",0.000146580046628101,5.1156835516204,0.035,0,1
"PYCARD",0.000148623033585069,-0.458107696297436,0.385,0.495,1
"CEMIP2",0.000149400040193086,0.671969310395137,0.368,0.231,1
"PARP14",0.000149455019720776,-0.57287831022992,0.251,0.339,1
"CYLD",0.000150341182020026,-0.466786188200797,0.364,0.435,1
"UPP1",0.000151330310671622,0.608390270537885,0.325,0.196,1
"TSPOAP1-AS1",0.000154271774348869,-0.506667248751702,0.394,0.46,1
"ISCU",0.000155774809725717,-0.391667560548378,0.362,0.462,1
"VEGFB",0.000158730361169095,0.63796664596643,0.252,0.194,1
"LINC02100",0.000164284913516779,-1.34637910343707,0.054,0.116,1
"TAF1D",0.000167338796207439,0.674972344306104,0.381,0.266,1
"SLA2",0.000168125732562467,0.628786056971699,0.445,0.309,1
"JOSD1",0.000168521407023863,1.27951531228093,0.148,0.062,1
"MARS1",0.000173121917216944,5.02546619377151,0.032,0,1
"GPI",0.000175979518955627,0.633322242875653,0.479,0.392,1
"PRKCB",0.000176085864040565,0.689788078936439,0.319,0.202,1
"SGCD",0.000176118261206058,2.55455278077991,0.039,0.005,1
"BASP1",0.00017861214565908,-4.04133192141979,0.001,0.024,1
"POLR2J2",0.000179947767375935,-2.24584351370266,0.012,0.048,1
"IER5",0.000180708610862842,-0.865072773075293,0.144,0.199,1
"AK4",0.000185808489525906,-2.6531407670957,0.006,0.038,1
"ATOSA",0.000189947098744127,5.10608722905462,0.033,0,1
"BLTP3B",0.000202162131327586,5.1540728782724,0.031,0,1
"ATP6V0E2",0.00020737098984988,1.30028380979196,0.108,0.043,1
"MXRA7",0.000213379800181715,0.631352030653918,0.325,0.231,1
"RPL41",0.000215002787225695,0.49967942242521,0.994,0.995,1
"BCL3",0.000219033171248722,-0.685258484093632,0.229,0.266,1
"VGLL4",0.000226642052289683,0.693993143688286,0.216,0.116,1
"RBPJ",0.000228755738935365,-0.638584389654261,0.226,0.285,1
"MIDEAS",0.000229358825461318,5.19349914516415,0.031,0,1
"MRPL10",0.000230937507218515,0.522952302983267,0.453,0.317,1
"PBXIP1",0.000232511993597733,0.866179730257329,0.301,0.175,1
"ZNF683",0.000235890538370428,-1.79750549481814,0.04,0.083,1
"SLC7A1",0.000237756124286736,1.78105294903567,0.039,0.005,1
"AC007384.1",0.000237758346450758,-1.03919229542618,0.103,0.183,1
"SPON2",0.000239380650964839,0.795182133393943,0.427,0.301,1
"GIMAP1",0.000241439291300001,-0.419092543515479,0.512,0.57,1
"AC026150.1",0.000244808110833941,-4.15254104888904,0.001,0.022,1
"DIPK1A",0.000246590217972954,-0.772755228959421,0.149,0.226,1
"CAPN2",0.000249044210513504,0.908384390958307,0.274,0.159,1
"LRRFIP1",0.000249634084354723,0.737638618252486,0.445,0.301,1
"H2AC6",0.000251826873559187,5.65216851198327,0.031,0,1
"APOL2",0.000253766709619168,-0.896642822553979,0.126,0.194,1
