"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"BIRC2",1.38219301327982e-09,-1.67928835316033,0.383,0.619,3.09832385856804e-05
"FGFBP2",1.49975857403586e-09,1.61438694170971,0.789,0.444,3.36185881955879e-05
"TPT1",1.56586299679622e-09,-0.556862121291083,0.998,1,3.5100384936184e-05
"LCP1",2.05324609605902e-09,0.964102084895437,0.927,0.81,4.60255644892591e-05
"RPL4",2.45973921915925e-09,-0.672310059079102,0.879,0.921,5.51375143366737e-05
"STAT1",2.67516085143019e-09,-1.7311192582565,0.529,0.508,5.99664056456591e-05
"RPLP2",3.17283485312452e-09,-0.458724629646385,0.981,1,7.11222660676393e-05
"GZMB",4.2271526203324e-09,1.77085077545962,0.665,0.254,9.47558531373711e-05
"TIGIT",4.56570141152013e-09,2.25590859172955,0.546,0.111,0.000102344762840635
"TTTY14",5.36272968917887e-09,-7.54554534851023,0,0.143,0.000120210948712634
"EEF1B2",5.58298598059006e-09,-0.69417232443036,0.847,0.968,0.000125148213740907
"HLA-DRB1",6.37230239353386e-09,1.69364203214997,0.735,0.302,0.000142841530453455
"SOX4",1.1272422855682e-08,-2.57548457877522,0.138,0.333,0.000252682630732967
"NPEPPSP1",1.30433509897538e-08,-4.21477644902412,0.022,0.222,0.000292379755786322
"RPL22",1.71390720594171e-08,-0.608918185725691,0.951,1,0.000384189439283894
"RPS6",2.05476150495951e-08,-0.5106022163002,0.981,1,0.000460595338951725
"CCR7",2.4156482743001e-08,-1.79173882770084,0.216,0.524,0.000541491717167111
"RPS16",2.4538046349125e-08,-0.649598681474659,0.949,0.984,0.000550044846961987
"AC004448.2",2.614244922836e-08,5.50010149224145,0.26,0.016,0.000586009141902918
"USP9Y",2.91580256426018e-08,-3.94973640263155,0.017,0.238,0.000653606302804561
"CD8B",3.41050633471529e-08,1.20622437173187,0.859,0.508,0.000764499099989778
"RPS13",3.50773665389448e-08,-0.550530862691728,0.981,1,0.000786294248336986
"BACH2",3.63463865355446e-08,-2.0968144491294,0.167,0.476,0.000814740600580767
"HLA-DRA",4.89013706524806e-08,1.96103351796853,0.619,0.175,0.00109617312454601
"RAB27A",5.2039842390362e-08,1.70934821166903,0.66,0.206,0.00116652510702236
"ARPC2",5.44880561738625e-08,0.787448352557186,0.976,0.889,0.0012214042671933
"MT-CO3",6.38398513429761e-08,-0.437470778322907,0.99,1,0.00143103410770415
"LY6E",1.00942268744275e-07,1.01148140227959,0.888,0.587,0.00226272189617166
"EIF1AY",1.10794776170086e-07,-5.54673186644775,0.002,0.143,0.00248357570262866
"RPL32",1.11805920253057e-07,-0.479708211325764,1,1,0.00250624150839253
"RPL39",1.33528699435133e-07,-0.423698393814642,0.988,1,0.00299317932653794
"FAAH2",1.5693417863759e-07,-4.08647598534742,0.024,0.222,0.00351783654834021
"RPL6",1.57815613200192e-07,-0.510313826735177,0.988,1,0.0035375947854955
"RPL10",1.66798686620279e-07,-0.492864262337668,0.988,1,0.00373895935928018
"RPS10",1.71965455088864e-07,-1.53345510759961,0.505,0.746,0.00385477764127199
"HLA-DPB1",1.86492308871735e-07,0.889141098791355,0.75,0.413,0.00418041159566881
"RPS24",1.87188883284101e-07,-0.409869859184015,0.998,1,0.0041960260076964
"H2AFZ",1.87893102535175e-07,1.86276203817706,0.624,0.238,0.00421181178642847
"DDX3Y",2.18729305885579e-07,-3.79147819336311,0.007,0.175,0.00490303612073113
"GABARAP",2.73727691788269e-07,0.663479482675982,0.903,0.81,0.00613587993912585
"PKIA",3.27942093122345e-07,-2.73847419714961,0.049,0.254,0.00735114995943049
"RPS23",3.68283664864556e-07,-0.423548860041148,0.998,1,0.00825544663160389
"CMSS1",3.866819079172e-07,-3.16585904632592,0.063,0.286,0.00866786164787195
"RPL34",4.01793988958059e-07,-0.520894218454584,0.998,1,0.00900661405648384
"HCST",4.49288457501933e-07,1.01064821917335,0.879,0.667,0.0100712500633633
"HLA-DRB5",4.64469136878447e-07,1.95992113468119,0.529,0.19,0.0104115401722673
"RPS28",6.15990013099648e-07,-0.391490172085768,0.993,1,0.0138080321336417
"RPL5",6.70096582047353e-07,-0.574354349857246,0.973,0.984,0.0150208849831735
"CASC15",6.95778849770376e-07,-4.40331832842632,0.005,0.143,0.0155965786964527
"RPL9",8.13442320152737e-07,-0.590043022990454,0.959,0.984,0.0182341230485437
"GNAQ",8.31667103291888e-07,-3.61612958768227,0.027,0.206,0.018642649787391
"CLIC1",8.71633453706352e-07,0.945297978948262,0.908,0.667,0.0195385354982816
"TRDC",9.63279264630289e-07,-2.98138180711851,0.034,0.238,0.0215928679959526
"EFHD2",1.15832821954323e-06,1.5628085621329,0.682,0.365,0.0259650853692812
"CD3G",1.22979008492552e-06,0.734734154389793,0.898,0.762,0.0275669745436904
"HIST1H1E",1.23239793510943e-06,2.00481239110616,0.65,0.317,0.0276254321134131
"LSP1",1.39831856109604e-06,0.602832467858738,0.976,0.952,0.0313447088655288
"SAMD12",1.73559094628223e-06,-4.87844135676031,0.002,0.127,0.0389050066518625
"TTC38",1.87585718514743e-06,4.93844500194746,0.172,0,0.0420492146622648
"CD82",2.10371645636278e-06,-1.66551813549923,0.153,0.333,0.0471569080858282
"RPS27",2.34811407984796e-06,-0.477114165076925,1,1,0.0526353252138719
"RPL27",2.51273270777852e-06,-0.572682557712428,0.951,0.984,0.0563254163775634
"ANXA6",2.52198388551175e-06,1.548004450211,0.655,0.254,0.0565327907776313
"RPL18",2.55681400166052e-06,-0.370210008664226,0.985,1,0.0573135426612222
"RTKN2",2.90593139887541e-06,-3.1340325268352,0.019,0.175,0.0651393582371913
"TRD-AS1",2.9083817336646e-06,-5.63100115950811,0.005,0.111,0.0651942849418257
"ITGB2",3.08437530793584e-06,0.80140260393094,0.803,0.46,0.0691393569026897
"COTL1",3.22864399045245e-06,1.32660907778197,0.835,0.762,0.0723732836899822
"FAM49B",4.09319251570593e-06,1.52085161321638,0.595,0.254,0.0917530034320642
"RPL26",4.22963097699457e-06,-0.384641571828605,0.998,1,0.0948114079803104
"CCL4",4.54155139723764e-06,1.39116718264825,0.607,0.286,0.101803416120479
"STK10",4.57199200413304e-06,1.37329882963269,0.675,0.349,0.102485772764646
"MT-ATP8",4.61230668684863e-06,-0.652325332735901,0.947,1,0.103389466692399
"GRK2",6.67572595657817e-06,1.59984725183847,0.58,0.27,0.149643073042656
"CTSL",7.07915004262865e-06,-3.83258776259548,0.019,0.159,0.158686227355564
"GNLY",7.21117265631082e-06,1.19338170844094,0.578,0.238,0.161645646263863
"FTH1",7.35382095040955e-06,-1.22444458307859,0.973,1,0.16484325042438
"FGR",8.34899020222668e-06,3.42850177576111,0.277,0.032,0.187150964373113
"CD3E",8.55529045397469e-06,0.437666490070219,0.976,0.984,0.191775390816297
"AFF3",8.94972386383772e-06,-3.09445573435137,0.041,0.206,0.200617010131786
"RPL3",9.03185247768972e-06,-0.381290308988767,0.985,1,0.202458005139893
"ZEB2",9.09530580856368e-06,1.48116522582463,0.614,0.302,0.203880375004763
"CYTOR",9.10782257811132e-06,1.16930977490784,0.733,0.381,0.204160950910943
"PTPRCAP",9.89967938231811e-06,-0.728812206643768,0.762,0.937,0.221911213034043
"GZMA",1.0133746422231e-05,0.890654661335662,0.777,0.444,0.227158059800731
"FP671120.4",1.19225625198006e-05,2.13450177214401,0.573,0.476,0.26725616144385
"PRKY",1.21641732963295e-05,-3.5534621354955,0.012,0.159,0.272672108610521
"CD99",1.21800778217343e-05,0.662441092607313,0.939,0.778,0.273028624451995
"TANC2",1.26760634431975e-05,-3.98889076943732,0.024,0.159,0.284146638142715
"ST8SIA6",1.34107050007345e-05,3.82976168040539,0.25,0.016,0.300614363296464
"RPL27A",1.43142711464574e-05,-0.495274273248127,0.891,0.968,0.32086870201899
"HIST1H1D",1.46687629007147e-05,1.80249278043385,0.556,0.206,0.328814989182422
"GPSM3",1.53842474265276e-05,0.818224612053836,0.862,0.683,0.344853290313043
"RPL38",1.62908780602756e-05,-0.640960214566,0.922,0.984,0.365176322599138
"ENSG00000291099",1.62974484955818e-05,-3.82659490038992,0.019,0.143,0.365323605476962
"ID3",1.72214151050177e-05,-2.43318687779268,0.112,0.302,0.386035240994076
"VAPB",1.74901165719126e-05,4.2770195928552,0.187,0,0.392058453075992
"GAREM1",1.77981351010554e-05,2.08348100252626,0.367,0.175,0.398962996425258
"ACTB",1.86914446458419e-05,0.80249365926406,0.993,1,0.418987423181193
"C9orf16",1.87139839833221e-05,1.26806288275305,0.631,0.286,0.419492664970147
"CMC1",1.88066607117311e-05,1.98350486349746,0.485,0.254,0.421570106514165
"HIST1H4C",2.03419757944101e-05,1.50392200529777,0.687,0.365,0.455985729407497
"UBC",2.09208646834584e-05,0.497953730071317,0.981,0.952,0.468962102744404
"SMC4",2.11532254710136e-05,-1.24765356758299,0.413,0.349,0.474170702158241
"GOLGA8B",2.14196134367065e-05,-1.89706008088677,0.143,0.365,0.480142054797212
"RPS14",2.26846267381742e-05,-0.370373316680054,0.988,1,0.508498592962912
"RPS25",2.31369436679562e-05,-0.394958255498612,0.993,1,0.518637729260905
"RPL35A",2.45825431811686e-05,-0.346003435185988,0.995,1,0.551042287949076
"MARCKSL1",2.51337412471417e-05,-1.4232586274653,0.267,0.492,0.563397943795928
"CLDND1",2.54762090530113e-05,1.42446057884622,0.772,0.46,0.571074702132302
"H3F3B",2.67839647059721e-05,0.751137126093138,0.816,0.635,0.600389352849071
"TCAF2",2.87493302929022e-05,-1.61154419743319,0.274,0.429,0.644444987845695
"NDUFB10",3.0413713411686e-05,0.972132613575214,0.772,0.508,0.681753799836353
"PTMA",3.12453908728901e-05,-0.45486216617266,0.995,1,0.700396681806704
"CYBA",3.14910409654804e-05,0.317838821180589,0.983,0.968,0.705903174282209
"KLRC4",3.18038537772125e-05,1.78358025646621,0.221,0.032,0.712915186269996
"LITAF",3.47992783542991e-05,0.696480745594035,0.818,0.524,0.780060623589968
"NFKB2",3.49400096380823e-05,-1.38413539009748,0.286,0.397,0.783215256047252
"PRKCH",3.70710539987493e-05,0.781127419993003,0.859,0.619,0.830984746435965
"GBP2",3.93792317130518e-05,-0.896978379293639,0.655,0.603,0.882724858079769
"TCF7",3.98393411300057e-05,-0.918535519147273,0.495,0.698,0.893038670770208
"HMGB2",4.20705549737449e-05,1.72794678782231,0.631,0.254,0.943053560291466
"PABPC1",4.57997042415284e-05,-0.620545756700424,0.92,0.921,1
"HSP90AB1",4.60912811525996e-05,-0.642314033349267,0.626,0.746,1
"EEF2",4.67472802643392e-05,-0.341062561222752,0.954,0.952,1
"RPL36AL",4.6760883146314e-05,0.351277613629998,0.971,0.937,1
"ENSG00000290823",4.69109252836332e-05,-3.31429419075848,0.034,0.159,1
"TNFRSF1B",4.70276730935029e-05,1.39908113630426,0.539,0.206,1
"SELL",4.86427429885666e-05,-0.763631895030452,0.393,0.54,1
"SH2D2A",4.92716592829805e-05,0.940460864125175,0.728,0.397,1
"DPH5-DT",5.13712968845515e-05,-3.4939451828825,0.012,0.111,1
"RPL11",5.52499905448452e-05,-0.308916545869392,0.995,1,1
"WARS",5.63495699815486e-05,-2.2484106701744,0.114,0.175,1
"C1orf21",5.66150009302141e-05,0.918452662373388,0.612,0.317,1
"HLA-DMA",5.66568177987529e-05,1.80838156301981,0.459,0.127,1
"RACK1",5.75355287298823e-05,-0.287309950540355,0.988,1,1
"GGA2",6.03927163465149e-05,1.75233588686662,0.529,0.206,1
"TNFRSF25",6.1711288903875e-05,-1.93121717865155,0.121,0.317,1
"ATP5MC2",6.30823276865379e-05,0.563471693502254,0.934,0.889,1
"H3-3B",6.44119724738577e-05,-0.745718677595181,0.163,0.349,1
"CD74",6.58560654011612e-05,0.873845634793421,0.981,0.952,1
"CD52",6.646128907438e-05,0.462283676572581,0.966,0.873,1
"KLRD1",6.65476264018797e-05,1.17814037704052,0.498,0.222,1
"GATD3B",6.74873966207192e-05,-3.60762286440342,0.012,0.143,1
"RPL19",6.81311886863292e-05,-0.289612451994543,0.998,1,1
"RPL15",6.93386036958399e-05,-0.31359340268747,0.971,1,1
"TGFBR3",6.99704081561208e-05,1.59054424513783,0.454,0.159,1
"RPL17",7.00435049830596e-05,-0.438565522812649,0.976,1,1
"RPLP0",7.31502469748315e-05,-0.131126209127679,0.968,0.984,1
"A2ML1-AS1",7.6562688721324e-05,-5.65076280091249,0,0.063,1
"LYST",7.73103669854682e-05,0.729060139594404,0.835,0.571,1
"TMLHE",7.75167792887e-05,4.0382310619228,0.148,0,1
"TALAM1",8.01687518681475e-05,-1.50990049808474,0.148,0.333,1
"RPS12",8.18117854369459e-05,-0.333733384758009,0.998,1,1
"MRPL14",8.68361077235838e-05,-1.20020142224398,0.337,0.476,1
"RPS27A",8.7168273564984e-05,-0.332051305892965,0.998,1,1
"TRBJ2-2P",8.88451852370392e-05,4.93244414794324,0.112,0,1
"SPINT2",9.06836760502028e-05,-3.13480489581825,0.036,0.19,1
"ACTG1",9.53304615431261e-05,1.0425470047231,0.961,0.905,1
"PDCD1",9.83835175570252e-05,1.07358365122956,0.364,0.111,1
"TXLNGY",0.000100078519225544,-6.3472831875958,0,0.063,1
"RRAS",0.000101324512144412,4.07416585297083,0.148,0,1
"CFL1",0.000103796930315552,0.45892491069356,0.959,1,1
"LAG3",0.000105828815855319,0.822803290360555,0.631,0.27,1
"TMEM123",0.00010616855527928,-1.14579680787833,0.359,0.54,1
"POU3F1",0.000107386054668172,4.2003246985135,0.141,0,1
"ANK1",0.000108027411267923,-5.85205407955578,0,0.063,1
"HINT1",0.000108963757452902,-0.40235913471852,0.934,1,1
"GRAPL",0.00011217112273988,-6.22311371919732,0,0.063,1
"APPAT",0.000119649088010993,-4.4665840694884,0.002,0.079,1
"H3-3A",0.000123411281415449,-1.38301387194279,0.16,0.349,1
"CORO1A",0.000126262469479327,0.677130446212638,0.983,0.968,1
"GPX1",0.00012723229497258,-2.10105657251242,0.078,0.238,1
"PYCARD",0.000127378175091882,1.31018386895809,0.631,0.286,1
"SLC25A6",0.000130600488459621,-0.434263235503613,0.845,0.952,1
"ATP5MJ",0.000143780943514469,-1.46793138753106,0.138,0.317,1
"RPL8",0.000149849256234995,-0.30773141005229,0.99,0.984,1
"HIST1H1C",0.00015198599450029,1.58107026494602,0.483,0.159,1
"RPL30",0.000153445869424967,-0.353609831458365,0.995,1,1
"OAZ1",0.000160859875487548,0.293644239436797,0.973,0.952,1
"ZNF667-AS1",0.000160993797445544,-3.14553456795936,0.015,0.143,1
"F2R",0.000186496893806002,1.52111259679946,0.466,0.175,1
"COX4I1",0.000186743276646575,-0.386333776967427,0.978,1,1
"FYN",0.000187577104246665,0.528425785301612,0.934,0.873,1
"SATB1",0.000188977539246726,-1.48352856644838,0.192,0.333,1
"MDM2",0.000196976422714455,3.14898022694581,0.228,0.016,1
"CHST12",0.000214670097483589,0.882011026389825,0.624,0.317,1
"HIGD2A",0.0002149258139451,0.87489673473915,0.828,0.587,1
"MT1F",0.0002211785261057,2.2687938988749,0.447,0.111,1
"STAG3L4",0.000222420161098233,-3.78487906587422,0.01,0.111,1
"H1FX",0.000239562786961987,1.25480191352281,0.65,0.46,1
"GLIPR1",0.000241250107666719,0.93737799898054,0.607,0.27,1
"CCT2",0.000242420361888061,-0.891488583057832,0.408,0.492,1
"PPP2R2B",0.000247404292899344,2.33172766817568,0.235,0.048,1
"MAL",0.000253193021923795,-2.7719472438609,0.036,0.19,1
"CORO1B",0.000254217016155089,1.4282576364788,0.51,0.27,1
"PAG1",0.000263749733774365,-0.984449353830575,0.43,0.524,1
"TLE3",0.000276719098321691,-1.58254369434104,0.18,0.286,1
"SH3KBP1",0.000276778757181261,0.973941639768241,0.748,0.46,1
"S100A6",0.000281700067449037,0.555344488832047,0.883,0.651,1
"NHERF1",0.000284802823321958,-2.14525961569869,0.102,0.238,1
"DOK2",0.000284864396896668,1.48844162824415,0.449,0.143,1
"DDIT3",0.000310992247984288,1.91830250829167,0.286,0.063,1
"EEF1G",0.000318329296340539,-0.33611289042585,0.913,0.873,1
"PIK3AP1",0.000320675200495725,3.13567116927084,0.272,0.032,1
"TRAF4",0.000327523897999317,-2.75935941635062,0.066,0.175,1
"IKZF2",0.000333184574877948,-1.41478498260894,0.335,0.46,1
"MAP2K2",0.000336869865346848,0.715557635835251,0.806,0.667,1
"CAPN7",0.000342289404080455,0.885663307658993,0.294,0.079,1
"RMND5A",0.000350676285832195,1.78368313593669,0.417,0.111,1
"RPL7",0.000354011990522497,-0.41591144008416,0.886,0.952,1
"MTRNR2L12",0.000355487196275108,7.67639187086569,0.206,0.016,1
"CALM1",0.000360371064431052,0.556272497060253,0.942,0.889,1
"H3F3A",0.000362077139498802,0.194055862620667,0.799,0.603,1
"EOGT",0.000373652981989483,3.93296015584203,0.143,0,1
"MYL12B",0.000381847982994998,0.377568064388795,0.944,0.905,1
"ABHD17A",0.000384773129539257,0.613886191397673,0.879,0.714,1
"ENSG00000229151",0.000387640645350833,-5.08571062180187,0,0.048,1
"MYB",0.000390447496130861,-2.08301758451733,0.036,0.143,1
"TAGLN2",0.000394692187359587,-0.614244938638592,0.893,0.968,1
"ANK3",0.000401047538477708,-2.28027843103964,0.095,0.254,1
"PLAC8",0.00040382768390687,-1.37397302997103,0.206,0.349,1
"RBMS3",0.000412442398708664,-5.40419212034927,0.005,0.079,1
"PFKFB3",0.000413663148500656,-1.39918065894138,0.245,0.365,1
"IRF2BP2",0.000413841750180469,-1.18930034102883,0.286,0.46,1
"SRRM2",0.000421447592090558,0.664246845925488,0.847,0.698,1
"ACTN1",0.000428439092099756,-1.0986716469379,0.075,0.222,1
"NAPG",0.000435594499579747,0.347927341583073,0.177,0.048,1
"HNRNPLL",0.000447758978645646,2.0994920942916,0.466,0.143,1
"PLAAT3",0.000452151434303159,2.54401828018723,0.218,0.016,1
"OAS1",0.000512099120078419,1.33205076096674,0.447,0.159,1
"SLAMF6",0.000517801854573321,0.80367200322351,0.422,0.159,1
"LASP1",0.000518584218805115,1.17765241889881,0.488,0.19,1
"GXYLT1",0.000527351467213015,3.94041302293199,0.141,0,1
"PTPRC",0.000528701763255673,0.27384362792334,0.988,1,1
"AC136475.1",0.000553494849810205,3.72985651580594,0.121,0,1
"RPL29",0.000556020022114864,-0.246684738791762,1,1,1
"CRIP1",0.00057202853295024,-0.127337613602502,0.942,0.762,1
"SYNE1",0.000577437314942921,0.973651279467125,0.667,0.413,1
"SKP1",0.000580684081688744,-0.419407901543172,0.85,0.81,1
"ACTN4",0.000589082705874184,0.886260243933896,0.636,0.317,1
"ARHGAP32",0.000605054487092813,-3.59684983062307,0.005,0.095,1
"APEX1",0.000609823453593099,-1.08139211312586,0.308,0.381,1
"AC005580.1",0.000622540288785547,-5.54807869876895,0.002,0.079,1
"TMEM14C",0.000630082739293787,-0.867109707948243,0.296,0.444,1
"FAM171A1",0.000638597181116359,-3.47797971882794,0.01,0.095,1
"LFNG",0.000642236480629927,-1.66654801668698,0.192,0.333,1
"FCGR3A",0.000655004615018147,3.48777380019157,0.158,0.016,1
"REC8",0.000656303075154092,2.71701721335418,0.294,0.063,1
"CLTA",0.000657586691151998,1.11184976232274,0.684,0.349,1
"C1orf112",0.000667118311819591,-2.13557865400849,0.058,0.159,1
"ENSG00000235979",0.000669043882310984,-5.19177021104502,0,0.048,1
"ENDOG",0.000680724837916059,-1.84927957986398,0.129,0.254,1
"TARS",0.000692400682160204,2.27434366971786,0.218,0.016,1
"FAM53C",0.000733475531235244,3.68889402227678,0.126,0,1
"ANXA5",0.000738096634559225,1.10512320436296,0.728,0.54,1
"RPL23",0.000771710601946509,-0.748832975819549,0.735,0.794,1
"AKR1C3",0.000774110498093133,-5.4066807840373,0,0.048,1
"RPS3",0.000776290494190355,-0.176049210824202,0.998,0.984,1
"PLCH2",0.000780969275766461,-4.58542913780814,0.007,0.095,1
"HMGN1",0.000782414899896195,-0.570915907447129,0.675,0.81,1
"CHD7",0.000800924632846178,-1.52975392702474,0.141,0.27,1
"FAM53B",0.00080133184642478,1.27484147666925,0.388,0.127,1
"C12orf75",0.000802477554796659,0.655646447988113,0.75,0.444,1
"DIPK2A",0.000810749595143702,2.50738572034299,0.218,0.032,1
"HLA-A",0.000819596530290462,-0.269558168091906,1,1,1
"TBC1D2B",0.000820968300694112,1.13900444614136,0.556,0.254,1
"PHF5A",0.000848582666742017,0.921906202080639,0.379,0.111,1
"TGIF1",0.000854005391935036,-1.13663367760317,0.175,0.365,1
"SLFN12L",0.000854335105640215,1.29303605008026,0.425,0.175,1
"TBXA2R",0.000872474717261244,-2.62927459375149,0.034,0.159,1
"NPTN",0.000872725008724477,1.97040880457781,0.342,0.095,1
"DPPA4",0.000877850242189352,-5.37258780428876,0,0.048,1
"WNK1",0.000878918711164108,0.834757461828636,0.604,0.286,1
"MYO1G",0.000896470129365779,1.37229611428806,0.5,0.19,1
"VAMP2",0.00090657458519877,0.421786278313903,0.83,0.683,1
"KREMEN2",0.000923177835670923,-5.89351988666623,0,0.048,1
"BEX3",0.000942182499982907,-2.41622220800836,0.051,0.159,1
"NCOR1",0.000945617507439312,0.73012792172792,0.796,0.508,1
"IMMP2L",0.0009493147018201,-2.07822772596078,0.092,0.254,1
"SYTL3",0.00096364079465295,1.74085810710563,0.359,0.127,1
"ENSG00000286264",0.000972144260404526,-5.00586699371163,0.002,0.063,1
"ZNF711",0.000974464027189649,-5.33099387641063,0,0.048,1
"GPX4",0.000978066332877789,-0.692699005550371,0.653,0.746,1
"KLHL24",0.00100520027915284,1.0979122721903,0.403,0.143,1
"SELENOH",0.00100609716515081,-0.421924670095456,0.626,0.762,1
"BCAT1",0.0010281385146799,1.27191397203786,0.131,0.016,1
"AMPD2",0.0010338330552956,3.7460348335756,0.126,0,1
"FAM160B1",0.00106133409544105,1.44894343708092,0.335,0.095,1
"PLCG2",0.0010867332487702,2.05331962465472,0.284,0.048,1
"BMI1",0.00110446488583877,3.78185827473575,0.141,0,1
"RPS17",0.00110956838103986,-0.40805023016524,0.748,0.714,1
"ZBTB38",0.001138712636038,0.643898172211418,0.536,0.238,1
"LIME1",0.00115142698282363,0.803833525990091,0.786,0.571,1
"DCAF17",0.00115626053762218,3.34144562447442,0.114,0,1
"TXK",0.00121045392034156,-2.42890621671164,0.029,0.143,1
"PAK2",0.00123439200891019,-0.603252971438585,0.689,0.794,1
"RNF166",0.00124670200566375,0.827976391550771,0.585,0.302,1
"REEP5",0.00127024590053161,1.02062689959776,0.718,0.444,1
"RASSF1",0.00128720706894869,1.29041753239137,0.41,0.175,1
"AKNA",0.00130987907496269,0.683923753992415,0.74,0.508,1
"MATR3",0.00132179780588753,-0.512256581483155,0.155,0.254,1
"RARA",0.0013253369234037,-1.66468291849981,0.124,0.27,1
"MAZ",0.00134216367312563,0.956495710903368,0.626,0.333,1
"SAMD3",0.001359096027661,0.586180641162232,0.752,0.46,1
"ZBP1",0.00137098964540735,1.29976228596705,0.323,0.095,1
"RPL36A",0.00137298093943961,-0.408886992959451,0.944,0.984,1
"PIM2",0.00137799306321997,-1.43292097990285,0.26,0.349,1
"ARHGEF18",0.00138693518986625,-1.49109400004046,0.201,0.381,1
"MT-ATP6",0.00139738966593489,1.72597335017552,0.816,0.841,1
"ADRB2",0.00141188090550638,0.952103869892284,0.117,0.032,1
"MICOS10",0.00142949816238183,1.10693825733816,0.614,0.302,1
"ZMAT5",0.00145548431434198,1.5614060686825,0.303,0.063,1
"SNHG8",0.00146766537850403,-0.931374420143061,0.369,0.524,1
"AHNAK",0.00147468702020849,0.761876536150235,0.711,0.429,1
"VTI1B",0.00148466525480285,1.50518983334308,0.43,0.143,1
"APOBEC3G",0.00148555554825699,0.836526487691364,0.772,0.556,1
"CXCR3",0.00149295889926332,-0.522898688951435,0.687,0.587,1
"MSC",0.00150782042869857,2.95536848451471,0.182,0.016,1
"BCL6",0.00150924014371202,-2.04040623202568,0.083,0.238,1
"ENSG00000289826",0.00152551302037611,-5.93022013204542,0,0.048,1
"KIF26B",0.00156087343262481,-6.52336741866343,0,0.048,1
"TOX2",0.00157273836935369,-1.89836881443511,0.041,0.127,1
"PSPH",0.00158925262920922,3.71010232892797,0.141,0,1
"PCSK5",0.00158981358596096,-3.39734302152325,0.007,0.079,1
"BCL2L11",0.00159733061606245,1.4476059293558,0.35,0.095,1
"ADGRA3",0.00161698860400788,-4.74063404502016,0.002,0.048,1
"PLEKHF1",0.00163522339616708,1.25188785943768,0.447,0.19,1
"SRGN",0.00163860132596539,0.680340522877701,0.883,0.683,1
"ATP2B4",0.00164322311905321,0.943840418417612,0.607,0.333,1
"IL12RB2",0.00169126970769399,-3.23130457847089,0.029,0.095,1
"CAPZB",0.00169427343388638,0.597676900960173,0.881,0.667,1
