"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPS10",5.72830417377814e-21,-1.41631500476433,0.445,0.709,1.28405666359411e-16
"RPL27A",6.35231913623146e-21,-0.628405802329286,0.885,0.945,1.42393585757764e-16
"RPL37A",9.22827987138962e-21,-0.418417370472194,0.978,0.992,2.0686112159707e-16
"RPL4",1.04127753333591e-20,-0.534361140143696,0.94,0.986,2.33412771872578e-16
"KLF2",1.35572175118689e-20,0.548861305316073,0.948,0.751,3.03898587746053e-16
"FCMR",1.36385782146157e-20,0.994931220221515,0.773,0.488,3.05722369258826e-16
"LGALS9",2.40726450289585e-20,-2.1713418695488,0.119,0.288,5.39612410969133e-16
"BATF",2.83403701372728e-20,-1.75420692436772,0.293,0.446,6.35277736997106e-16
"S100A11",3.20766568153579e-20,-0.9056494803985,0.68,0.831,7.19030339173062e-16
"TMEM123",4.25808627445301e-20,0.749795086013999,0.884,0.687,9.54492619281387e-16
"ISG15",6.3158647794535e-20,-1.77496122683039,0.298,0.435,1.4157642489623e-15
"RPS2",1.02485426484825e-19,-0.421008132694594,0.988,1,2.29731332008383e-15
"GAREM1",1.79022480174687e-19,2.12226340385608,0.33,0.152,4.01296791559579e-15
"BST2",2.10877373456839e-19,-1.47176101408439,0.236,0.36,4.72702720340851e-15
"IFI44L",2.33758674501587e-19,-2.35860511402283,0.118,0.277,5.23993444762758e-15
"XRN1",3.73961941871111e-19,-1.0297914538075,0.48,0.571,8.38273088898283e-15
"IL1B",6.18240484056518e-19,-6.0305824783525,0.003,0.125,1.38584786906109e-14
"NFKBIA",7.39071888621373e-19,-1.12542053327996,0.523,0.693,1.65670354553367e-14
"RPLP2",1.16583404034871e-18,-0.384764208949504,0.999,1,2.61333358484567e-14
"SRSF5",1.57035990839032e-18,0.612516238778221,0.94,0.798,3.52011877064773e-14
"VEGFB",1.82486442118467e-18,1.23125510567716,0.547,0.305,4.09061608652756e-14
"YPEL3",2.18414361799734e-18,0.738634801982192,0.87,0.679,4.89597633410284e-14
"ITM2B",3.66002214400238e-18,0.622983195866786,0.955,0.892,8.20430563799574e-14
"LCK",5.56010837287167e-18,0.757446025707139,0.862,0.659,1.24635389286291e-13
"EPB41L4A-AS1",6.36400168178365e-18,1.54584838702074,0.44,0.172,1.42655461698862e-13
"PNRC1",1.66414894595007e-17,0.547888902806978,0.977,0.947,3.73035627724167e-13
"TCF7",4.62532018817219e-17,0.915853273814653,0.783,0.579,1.03681177338068e-12
"CIRBP",4.96883756750577e-17,0.731438191947844,0.831,0.676,1.11381462913209e-12
"LAMP3",5.07723758728483e-17,-3.11871088025572,0.033,0.177,1.13811357756577e-12
"PCED1B-AS1",5.1861432678807e-17,0.67868341069128,0.881,0.792,1.16252587492814e-12
"RPS16",6.24826689666171e-17,-0.408530765378103,0.983,0.992,1.40061150755569e-12
"BTG1",8.31803339170652e-17,0.455041213037502,0.975,0.972,1.86457036508493e-12
"RPL38",1.10401992322182e-16,-0.478862447321648,0.962,0.978,2.47477105989403e-12
"RPL36AL",1.61941562887484e-16,0.463328771714504,0.962,0.917,3.63008207368585e-12
"TNFRSF4",1.63000684952084e-16,-2.56396500923614,0.102,0.26,3.65382335388591e-12
"VAMP2",2.98642780656599e-16,0.831090564346864,0.728,0.501,6.69437657119833e-12
"EVL",3.21214235817913e-16,0.602695280773902,0.942,0.87,7.20033831009434e-12
"SEPTIN9",3.3659923246036e-16,1.01613787230344,0.76,0.562,7.54520839483144e-12
"CRIP1",4.87234169619552e-16,-1.23615988389605,0.744,0.576,1.09218411461919e-11
"ARHGDIB",4.8908008221832e-16,0.474123339253317,0.977,0.878,1.09632191230058e-11
"ENSG00000290823",5.79495588289158e-16,-4.72182051903746,0.007,0.111,1.29899731070898e-11
"NPEPPSP1",6.0711863937035e-16,-4.72494593516695,0.006,0.111,1.36091714201258e-11
"RPL37",6.82131410765653e-16,-0.295479853846026,1,1,1.52906577037229e-11
"BCL3",1.17568897473314e-15,-1.39965141008809,0.213,0.435,2.63542440576182e-11
"HNRNPDL",1.19827489139031e-15,0.666653789032706,0.882,0.765,2.68605299654052e-11
"PSMB10",1.22626239739822e-15,-0.854053544825807,0.518,0.604,2.74878979000784e-11
"ARID5A",1.84696621768371e-15,-0.948280141452793,0.544,0.643,4.1401594735598e-11
"SPPL2A",2.93610906257234e-15,-1.71337008396768,0.122,0.288,6.58158207466215e-11
"RPL13A",3.23275842666768e-15,-0.474910969971793,0.949,0.983,7.24655128921826e-11
"RPS8",4.6522447971741e-15,-0.35616347374274,0.999,1,1.04284719373455e-10
"DDX60",4.98656572054969e-15,-1.91887813802483,0.1,0.241,1.11778857191842e-10
"ENO2",5.03995109324228e-15,1.36941971704573,0.441,0.227,1.12975543706119e-10
"TRAT1",2.3283172585295e-14,0.784734163980919,0.713,0.476,5.21915596671973e-10
"RNF213",2.38213855286428e-14,-0.968940833339915,0.466,0.551,5.33980178010057e-10
"IL16",2.98336858973394e-14,0.906001568872781,0.699,0.463,6.6875190307476e-10
"ANP32B",3.65290575300021e-14,0.651332267411558,0.86,0.717,8.18835353592527e-10
"SOCS1",4.13777836720906e-14,-1.07451945935417,0.364,0.482,9.27524398793584e-10
"CD3E",5.04536522729092e-14,0.580528829108634,0.942,0.856,1.13096906934953e-09
"RPL10A",6.29174793053241e-14,-0.349030715199422,0.961,1,1.41035821610815e-09
"NPEPPS",9.45712227419287e-14,-1.02760329289937,0.358,0.543,2.11990852898307e-09
"APOL2",1.00950478082627e-13,-2.01666000658365,0.068,0.213,2.26290591670016e-09
"PARP14",1.9862583626064e-13,-1.49125879598803,0.185,0.343,4.4523967456185e-09
"MX1",2.14369610474929e-13,-1.26282097060016,0.29,0.36,4.805309188406e-09
"IRF7",2.92009142581195e-13,-1.18693110741031,0.329,0.463,6.54567694010007e-09
"PARP12",3.02568278234964e-13,-1.31372329555025,0.197,0.313,6.78237052491494e-09
"RPS3A",3.39930840259898e-13,-0.421579261566104,1,1,7.61988971526588e-09
"GBP2",3.63902495163285e-13,-0.79656695709998,0.648,0.717,8.15723833158019e-09
"SNHG12",4.13246796786891e-13,1.46107709726284,0.396,0.188,9.26334019677495e-09
"RPSA",5.04863260083119e-13,-0.335097609881785,0.98,0.994,1.13170148380232e-08
"MAST4",5.15643270889865e-13,-1.6002051145565,0.169,0.327,1.15586595602672e-08
"NSD3",5.66324109591443e-13,0.693343140978231,0.808,0.64,1.26947212406018e-08
"XIST",7.46436442306366e-13,2.51462450209783,0.163,0.019,1.67321192907395e-08
"SELL",8.20152065084322e-13,0.578867164093346,0.927,0.798,1.83845286909302e-08
"TNFRSF18",8.99738674152925e-13,-2.83321132906318,0.041,0.15,2.0168542119812e-08
"AC099063.1",1.08736262234602e-12,-2.63707336950767,0.045,0.169,2.43743205425084e-08
"RPS4X",1.1167813687277e-12,0.29698412571572,0.999,1,2.50337711614001e-08
"ICOS",1.38715256512145e-12,-0.962575389161948,0.384,0.554,3.10944118997624e-08
"LY9",1.39317552342565e-12,2.25714576584544,0.227,0.061,3.12294225331095e-08
"OAS3",1.79094224911114e-12,-3.02362601846259,0.028,0.13,4.01457614560754e-08
"NFKB2",1.88441143520041e-12,-1.30362794573827,0.256,0.413,4.22409667314524e-08
"CLEC2D",3.86255241886169e-12,0.998404067550933,0.68,0.501,8.65829750212036e-08
"PRKY",4.71190825816878e-12,-2.68643708077298,0.016,0.122,1.05622135515111e-07
"APOL6",4.8281401793189e-12,-1.30455577346628,0.189,0.33,1.08227590259613e-07
"TECR",5.37055117496758e-12,0.764842972534394,0.725,0.51,1.20386275138073e-07
"SLC3A2",7.28032028278053e-12,1.07336435853641,0.528,0.316,1.63195659458808e-07
"TLE5",8.26379691011182e-12,0.391050567877148,0.984,0.914,1.85241271537066e-07
"AC004448.2",9.00215650938221e-12,3.09392956171897,0.17,0.047,2.01792340314312e-07
"IL2RA",9.07176530278191e-12,-0.853003220391902,0.571,0.571,2.03352691027159e-07
"SNHG1",9.67579236956685e-12,1.08590524998718,0.46,0.283,2.16892561756211e-07
"GNAS",9.85016005678919e-12,0.603110870196714,0.828,0.767,2.20801187832986e-07
"PSIP1",1.1064672780732e-11,0.854793683858413,0.627,0.435,2.48025705052889e-07
"PTP4A2",1.11254819816871e-11,0.730614780637712,0.739,0.565,2.49388804101499e-07
"GPI",1.21218405684371e-11,0.939981242786768,0.766,0.607,2.71723178182086e-07
"CAMK4",1.23265701214042e-11,0.659079352097056,0.796,0.604,2.76312395841396e-07
"TAF1D",1.25591746498962e-11,0.949822608899505,0.581,0.452,2.81526458952072e-07
"PTMA",1.31036832642235e-11,0.223798982543072,1,1,2.93732164050833e-07
"ENSG00000283674",1.32386763277389e-11,-4.42145325929638,0.003,0.072,2.96758168562595e-07
"MGAT1",1.4122428882045e-11,0.974627183381698,0.563,0.36,3.16568365819921e-07
"LDHB",1.49145102325227e-11,0.49382583085369,0.927,0.82,3.3432366137223e-07
"H2AFZ",1.7400318645274e-11,0.683695513780926,0.665,0.429,3.90045542752462e-07
"TALAM1",2.03332405836384e-11,-0.685989180959174,0.095,0.238,4.55789920922838e-07
"IL32",2.47538594027995e-11,-0.768536841324964,0.955,0.975,5.54882512373154e-07
"CLDND1",2.53847734183718e-11,-1.16917829674343,0.316,0.377,5.69025080946222e-07
"TCAF2",2.79215134787787e-11,-1.00070368604315,0.438,0.532,6.25888646140304e-07
"UPP1",2.82686995651534e-11,0.92031103449098,0.582,0.357,6.33671169452478e-07
"IFITM3",2.87696992840128e-11,1.40762727037395,0.293,0.097,6.44901579150431e-07
"LAPTM5",2.90826603100301e-11,0.549050238467494,0.908,0.789,6.51916913509634e-07
"PFN1",3.16911674004216e-11,-0.354792389540972,0.977,0.983,7.10389208447851e-07
"SPINT2",3.53773493945859e-11,-1.51472177458451,0.159,0.319,7.93018664029037e-07
"TMIGD2",4.41787937518228e-11,1.48181124317931,0.309,0.122,9.9031184074086e-07
"ACTN1",4.64433670080873e-11,1.07999108167727,0.438,0.211,1.04107451485329e-06
"RPL27",4.85658626768322e-11,-0.370903529495192,0.988,0.989,1.08865237776387e-06
"SOD2",4.85768346625774e-11,-0.965025948657636,0.421,0.529,1.08889832579634e-06
"ANXA1",5.493375760656e-11,-2.19972708402871,0.111,0.235,1.23139511050865e-06
"CXCL8",5.76724229169468e-11,-3.89355218386111,0.01,0.102,1.29278503210628e-06
"DNAJA1",6.53451143618676e-11,-0.924220570598809,0.348,0.504,1.46477608353562e-06
"TXNIP",7.49057919587855e-11,0.884304870791865,0.611,0.413,1.67908823254814e-06
"RASGEF1B",7.95564629449364e-11,4.17222353136356,0.121,0.014,1.78333767337369e-06
"IFIH1",8.29084266769747e-11,-1.79316361333202,0.08,0.202,1.85847529239106e-06
"H3-3B",9.75553667903464e-11,-1.57656087189964,0.095,0.247,2.18680110197241e-06
"AHNAK",1.03785105856934e-10,-0.983279104259145,0.215,0.366,2.32644693288903e-06
"PCBP2",1.04482699762514e-10,0.581247719338458,0.811,0.64,2.34208419787651e-06
"BZW2",1.55984641556361e-10,0.840220562252693,0.33,0.147,3.49655172512739e-06
"OXNAD1",1.66187248244764e-10,1.16303818154871,0.438,0.241,3.72525335665464e-06
"H3-3A",1.68560738360072e-10,-1.38336493668358,0.096,0.249,3.77845751107938e-06
"SEPTIN6",1.81240612009656e-10,0.658446436478319,0.802,0.615,4.06268955880844e-06
"KDM5D",1.8165102185643e-10,-3.24196408859408,0.007,0.086,4.07188930593373e-06
"LAP3",1.88709421979911e-10,-1.44753497213259,0.141,0.23,4.23011040310169e-06
"DDX5",2.26713633121157e-10,0.425890095967146,0.974,0.925,5.08201280004387e-06
"ZNG1E",2.3907061685588e-10,-5.31065037793297,0.001,0.064,5.35900694744141e-06
"AC245407.2",2.41151912319913e-10,2.52798501379013,0.154,0.03,5.40566126656318e-06
"STK17B",3.26233456128771e-10,0.561553170905053,0.792,0.632,7.31284915258253e-06
"RPS6",3.648561637217e-10,-0.316212698288153,0.994,1,8.17861576598563e-06
"LINC00278",3.65253630445574e-10,-3.83517631001307,0.003,0.064,8.18752538006799e-06
"BCL2L14",3.78289602978749e-10,-3.78727925094622,0.006,0.08,8.47973974037164e-06
"RELB",3.78702216476456e-10,-0.996551242606477,0.242,0.424,8.48898888453624e-06
"MIR4435-2HG",3.81850871728233e-10,-1.58576956860597,0.092,0.199,8.55956914066007e-06
"LY6E",4.14284285143894e-10,-0.794070747574511,0.557,0.59,9.28659653578553e-06
"PERP",4.24636464889254e-10,2.07127740032942,0.249,0.086,9.51865099695752e-06
"ATP6V1G1",4.36451156826532e-10,0.567933589066918,0.833,0.681,9.78348913142353e-06
"LDLRAP1",4.39539327011682e-10,1.02476142558353,0.419,0.216,9.85271355429385e-06
"GPSM3",4.97733331306622e-10,0.603538392352353,0.811,0.665,1.11571903545692e-05
"SELPLG",4.98789514039105e-10,0.704684810438368,0.715,0.479,1.11808657467006e-05
"PRKCQ-AS1",5.19654388460137e-10,0.540343482484178,0.755,0.573,1.16485727717224e-05
"TBC1D10C",5.26549431396887e-10,0.710993904653944,0.645,0.407,1.18031320541926e-05
"CARD17",5.3252246103817e-10,-5.94310870981375,0,0.044,1.19370234866316e-05
"APBB1IP",5.32909221278167e-10,0.743488707682313,0.702,0.512,1.19456931041714e-05
"TGFB1",5.46518618256861e-10,-0.584459752956612,0.629,0.709,1.22507613468458e-05
"PTGER2",5.81092193674680e-10,0.913594469454901,0.517,0.313,1.30257626134116e-05
"FTH1",5.85569093271683e-10,-0.519473255793097,0.985,0.989,1.31261167947781e-05
"TAPBP",6.06041194798315e-10,-0.834073629407873,0.405,0.562,1.3585019422599e-05
"UBB",6.23599009997822e-10,-0.490494572193897,0.67,0.745,1.39785954081112e-05
"MT-ATP6",6.86313556292649e-10,1.10598236311151,0.803,0.762,1.5384404677856e-05
"IFIT2",6.90942950174566e-10,-2.24105478651816,0.032,0.136,1.54881771711131e-05
"HIST1H1E",7.1375572917424e-10,1.11727722141539,0.523,0.307,1.59995484251698e-05
"PSMA5",7.4737381373168e-10,-0.637031360148147,0.476,0.571,1.67531314086093e-05
"AC026979.2",7.50543723354961e-10,2.85329164449357,0.157,0.033,1.68241881027248e-05
"GRK2",8.50069216234209e-10,1.13934861059786,0.4,0.202,1.9055151551106e-05
"FGFR1OP2",9.20559893775328e-10,0.982280848720915,0.47,0.302,2.06352705788678e-05
"RNASET2",9.45553825333123e-10,0.860139218406218,0.639,0.416,2.11955345486673e-05
"SAMHD1",9.46311150055782e-10,-0.558302521848454,0.668,0.745,2.12125107396504e-05
"UBA52",9.47538508698725e-10,-0.270733825435332,0.983,0.994,2.12400232109906e-05
"DYNLT1",9.74601252823869e-10,-0.886568874474851,0.287,0.368,2.18466616832998e-05
"XBP1",1.03012795285844e-09,0.969565959131322,0.539,0.343,2.30913481912748e-05
"GIMAP1",1.13536914525955e-09,0.711323347098124,0.751,0.565,2.5450434760138e-05
"IFI35",1.2723450724101e-09,-1.30220677439015,0.147,0.263,2.85208871431447e-05
"NPM1",1.35055632338042e-09,0.300039148644754,0.975,0.925,3.02740705448955e-05
"ENSG00000289707",1.42963330722824e-09,-6.37050432029019,0,0.044,3.20466602148281e-05
"LMNA",1.47228004063748e-09,-1.93619124626139,0.079,0.194,3.30026293909297e-05
"EPB41",1.55746613247355e-09,0.676159187176326,0.754,0.565,3.4912160825527e-05
"H4C3",1.64192870842987e-09,-1.76839106686331,0.071,0.199,3.6805473928164e-05
"PLAAT4",1.73503335978195e-09,-0.695454713397281,0.39,0.46,3.88925077928722e-05
"IFITM1",1.77089687627936e-09,0.364451363697114,0.984,0.958,3.96964243786781e-05
"GNG10",1.85869240046184e-09,-0.818784965300969,0.325,0.438,4.16644488487526e-05
"CHASERR",1.99472341123765e-09,-1.34278896914489,0.093,0.233,4.47137199863031e-05
"LGALS3",2.39807805630308e-09,-1.19949126066177,0.191,0.33,5.37553177100897e-05
"CCL3",2.41504988256959e-09,-3.54570678618619,0.006,0.08,5.413575816768e-05
"TIAL1",2.44140788576221e-09,0.80803149084428,0.508,0.352,5.47265991672456e-05
"ZFAS1",2.51390406946153e-09,0.556002061259225,0.828,0.723,5.63516736210495e-05
"ERAP2",2.62262605917156e-09,-0.987362890619484,0.364,0.435,5.87887857423898e-05
"DENND2D",2.74784267867414e-09,1.30567260542629,0.354,0.155,6.15956414851595e-05
"MYC",3.01714055326786e-09,0.748619397066271,0.683,0.496,6.76322226420524e-05
"CORO1B",3.20606575996619e-09,0.928448843838857,0.575,0.374,7.1867170075402e-05
"TMSB4X",3.28139774783834e-09,0.249887569585139,1,0.997,7.35558119155442e-05
"LRMP",3.36830346652918e-09,2.59971348061195,0.13,0.019,7.5503890505718e-05
"IRF9",3.96398542362476e-09,-0.615921366307405,0.467,0.521,8.88566972559727e-05
"ACTG1",3.99468924792531e-09,-0.403451093761261,0.795,0.842,8.95449541814938e-05
"GYPC",4.09266949980652e-09,0.492977071744695,0.878,0.798,9.17412795076629e-05
"NUCB2",4.46204024047817e-09,1.38184619289921,0.306,0.139,0.000100021094030559
"PPP1R15A",6.00351092727882e-09,1.08981736179131,0.351,0.161,0.000134574700945882
"ANXA2",6.31437654576322e-09,-1.02136076509833,0.217,0.324,0.000141543064649828
"RPL15",6.47228766842752e-09,-0.24816841873804,0.996,0.994,0.000145082800375471
"EIF2S3",6.50474541996129e-09,0.824066586311668,0.533,0.338,0.000145810373333852
"AC139720.1",6.77553732713187e-09,-1.90991089437281,0.067,0.183,0.000151880444724988
"FOS",7.02316073035475e-09,1.99840904597263,0.151,0.03,0.000157431170931632
"TUBA4A",7.57324245267236e-09,0.859044774399349,0.514,0.327,0.000169761802819104
"CD69",7.65022187763378e-09,0.613479457605625,0.619,0.429,0.000171487373609039
"RPL41",7.81980694060739e-09,0.680376887790104,1,1,0.000175288792380655
"CCL4",8.10135802958764e-09,-4.62873312283781,0.004,0.069,0.000181600041591237
"TXN",8.42961319875242e-09,-0.897106013731128,0.405,0.482,0.000188958209463234
"DNAJB1",8.73712867157946e-09,1.0296050038964,0.521,0.321,0.000195851476302125
"MRPS34",9.23204829539245e-09,0.866807148666149,0.515,0.313,0.000206945594589517
"RTP4",9.41813056375805e-09,-1.75027246867638,0.066,0.172,0.0002111168147172
"LINC00486",9.61269323685335e-09,5.95169692987109,0.061,0,0.000215478131597305
"RPS19",9.85062891745423e-09,0.169266872370573,0.999,1,0.000220811697813654
"AC008555.4",1.05422394823139e-08,1.67879084978989,0.189,0.055,0.000236314840235549
"ALPK1",1.05489189895824e-08,-1.84191770127372,0.06,0.175,0.00023646456807048
"MIR155HG",1.06527745338637e-08,-1.89674807490547,0.143,0.255,0.000238792593951089
"GTF3A",1.0746128970566e-08,0.580865438925236,0.789,0.626,0.000240885227004208
"FAM102A",1.12004640883202e-08,1.26771311684011,0.279,0.119,0.000251069603003786
"SNHG7",1.16735562463134e-08,0.744627201571051,0.608,0.46,0.000261674436817361
"MT-ND5",1.25734947229709e-08,-0.41299432618517,0.853,0.906,0.000281847457710115
"VEGFA",1.36825285056268e-08,1.95439920904125,0.164,0.042,0.00030670755898213
"UBALD2",1.37838040639562e-08,0.547690322035832,0.837,0.704,0.000308977751897642
"GATD3A",1.48241067173441e-08,3.34828536943039,0.096,0.008,0.000332297176175985
"ADD3",1.55399083306924e-08,0.691512316134359,0.608,0.393,0.000348342585140801
"OASL",1.86251740022765e-08,-2.57487336022746,0.032,0.108,0.000417501900435031
"ZC3H15",1.96347298895804e-08,0.823407633231227,0.492,0.321,0.000440132105204834
"C9orf16",2.03402181160036e-08,0.850723389624903,0.463,0.252,0.000455946329288338
"RBMS3-AS3",2.08611274277586e-08,-6.66539665263377,0,0.044,0.000467623032420638
"PHF3",2.28152755044013e-08,0.802197411524788,0.531,0.368,0.000511427215706659
"DBP",2.30168339893409e-08,1.13995206438104,0.357,0.186,0.000515945350705065
"PCBP1",3.00714252142645e-08,0.363908196128639,0.962,0.95,0.000674081067602953
"ITGB2",3.21438178691833e-08,0.942911028136914,0.491,0.307,0.000720535821355612
"GPX1",3.23038602735612e-08,-2.49492186301422,0.031,0.102,0.000724123331892147
"SP140",3.23310953645992e-08,-1.16699777443635,0.159,0.247,0.000724733833692856
"PSMB8",3.46904132290827e-08,-0.444664562343274,0.773,0.767,0.000777620302943119
"OAS1",3.79459633600156e-08,-1.32888306778337,0.141,0.235,0.00085059671467811
"CD52",4.00096067357899e-08,0.310708572100264,0.798,0.593,0.000896855344589466
"RPL22",4.07126173582374e-08,-0.279838346907472,0.996,0.992,0.000912614030702251
"EXOSC8",4.08560455815622e-08,1.09015523183363,0.328,0.152,0.000915829117756298
"PML",4.2919921448979e-08,-1.2075274801152,0.147,0.238,0.000962092959200313
"CARD16",4.89994282395799e-08,-0.938796540059849,0.281,0.41,0.00109837118341842
"EIF1",4.90457217944288e-08,0.259144027939836,0.997,0.992,0.00109940889974392
"CENPK",5.05275499730724e-08,1.25131431516602,0.242,0.089,0.00113262556019639
"PSMB3",5.3287399536456e-08,-0.583393924500159,0.491,0.601,0.0011944903480092
"ISG20",6.1422539915559e-08,-0.428136421093523,0.777,0.734,0.00137684765474717
"HDAC9",6.37959656525982e-08,-1.71761545878587,0.073,0.175,0.00143005036606864
"ICAM1",6.58095973964438e-08,-2.16286911665206,0.038,0.125,0.00147518793523868
"MXI1",6.6436106359259e-08,0.761159488411783,0.498,0.316,0.00148923176014915
"RPLP1",8.41957615479667e-08,0.191831030836129,1,1,0.00188733219085922
"ETV7",8.71547647991164e-08,-3.26367626556004,0.013,0.066,0.00195366120773699
"CDKN1A",8.98515109088351e-08,-2.04255236952678,0.029,0.114,0.00201411146853245
"FYB1",9.38293625850892e-08,0.598133080536871,0.737,0.573,0.00210327899170736
"TYMP",9.62760920595844e-08,-1.09672821060291,0.172,0.233,0.00215812487960764
"MRPS24",1.04998859619805e-07,0.769326047285343,0.508,0.31,0.00235365443723756
"SERP1",1.05492586504362e-07,0.585023984801949,0.757,0.607,0.00236472181908177
"OPTN",1.08947192540811e-07,-0.610457497972423,0.351,0.485,0.00244216026799481
"AC097534.2",1.09132803916441e-07,1.41259879679662,0.217,0.078,0.00244632093259094
"BUB3",1.15158330873507e-07,0.643325471374314,0.635,0.44,0.00258138914486054
"UCP2",1.16343491348135e-07,-0.336646421906133,0.623,0.499,0.00260795570205979
"AC119396.1",1.21756299327536e-07,1.15412299921464,0.268,0.111,0.00272928920572605
"TCEA3",1.22979337888518e-07,1.58043581713404,0.202,0.075,0.00275670483810901
"CYTH1",1.24635500589601e-07,0.584407957105317,0.664,0.488,0.00279382938121649
"LDHA",1.2646615598477e-07,0.601864239843254,0.924,0.873,0.00283486535255461
"FAM118A",1.34003386992081e-07,1.25074783016585,0.288,0.127,0.00300381992281449
"PKD2",1.34263327372943e-07,-1.52878121319286,0.08,0.177,0.00300964674639189
"CD99",1.34569867592801e-07,-0.505133128321729,0.536,0.593,0.00301651815196023
"TAZ",1.35287119850434e-07,1.23292681263038,0.278,0.122,0.00303259607856733
"GCHFR",1.38712804733794e-07,0.995479700527391,0.345,0.166,0.00310938623091274
