"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PRIMPOL",0.560039704333141,0.201023890977159,0.067,0.052,1
"EPS15",0.560207990357873,0.142417240681825,0.245,0.196,1
"YTHDC2",0.560490528137245,0.124710309310357,0.148,0.12,1
"ZNF93",0.560553558097313,0.217489908858192,0.044,0.033,1
"CPSF3",0.560830995589496,0.226037973412162,0.105,0.08,1
"NUP62",0.561306946800712,-0.103786169073935,0.157,0.144,1
"NUDT5",0.56131641188704,-0.113950328824761,0.203,0.189,1
"PRMT9",0.561482200223945,0.248161531396616,0.086,0.067,1
"RNF157-AS1",0.561767467232417,-0.15584646048586,0.035,0.036,1
"Z95331.1",0.561838906579346,0.62157212390436,0.012,0.008,1
"UBE3B",0.561945352131399,-0.155026672787883,0.069,0.068,1
"CENPQ",0.561950207939204,-0.230878016001764,0.034,0.037,1
"KLHL6",0.562042640068011,0.152596718134574,0.151,0.12,1
"AC096711.2",0.562278813029784,-1.00868068539924,0.006,0.01,1
"FUT10",0.562426652861838,-0.421233901914905,0.027,0.031,1
"ID3",0.562629308265246,-0.17408808940348,0.227,0.237,1
"STX17",0.562923478578995,-0.241660061350118,0.147,0.149,1
"AC016876.1",0.562968280859244,0.168599775701431,0.067,0.053,1
"TMEM127",0.563287205897624,-0.151198007648692,0.072,0.071,1
"DET1",0.563412193354243,-0.667766642191978,0.019,0.025,1
"PSMC3IP",0.563512936834104,-0.126078049030392,0.011,0.011,1
"C14orf39",0.563519472333855,-0.559455175901763,0.008,0.011,1
"TNPO2",0.563638356711358,-0.43824936814513,0.048,0.053,1
"VIPAS39",0.563655480645022,-0.25084423461746,0.054,0.056,1
"CIPC",0.563734265000075,-0.376936763882044,0.027,0.027,1
"DCAF11",0.563773243139224,0.210632317506231,0.191,0.151,1
"PNMA1",0.564333199281473,-0.304059005050208,0.068,0.071,1
"SLC19A1",0.564366594283463,0.260119029221629,0.045,0.033,1
"ERCC6L2-AS1",0.564428911390515,-0.340929535198425,0.009,0.01,1
"BPNT1",0.564534473968986,0.248685580952325,0.062,0.045,1
"TAF4",0.564775054013542,0.470839619908574,0.048,0.032,1
"DIABLO",0.564854206351032,0.290294026270465,0.079,0.061,1
"INPP5E",0.564912169479883,0.213736709877138,0.05,0.035,1
"MAFG",0.565080806401985,0.309051316567004,0.052,0.037,1
"PELO",0.565285452483734,-0.238410652897522,0.106,0.106,1
"PI4K2B",0.565292139292453,-0.182580586002487,0.091,0.094,1
"G6PC3",0.565396734296263,0.283219167712813,0.064,0.046,1
"CENPBD1",0.565912569304514,0.153267346349862,0.02,0.015,1
"STX1A",0.566208410082658,0.522806487255271,0.026,0.017,1
"SUDS3",0.566224785832153,0.152596932446776,0.153,0.128,1
"DTX3",0.566896548338307,0.187168257662727,0.082,0.061,1
"SNX18",0.567034138995994,0.345390194491194,0.066,0.047,1
"IFT172",0.567278915308032,-0.174263774535402,0.029,0.031,1
"STK3",0.567414679723131,-0.327091396852841,0.028,0.031,1
"CHP1",0.567421646216217,0.31899638789405,0.046,0.037,1
"LRTOMT",0.567534521428501,0.368566922782166,0.02,0.015,1
"COX10-AS1",0.567592623234057,-0.160378223283668,0.055,0.054,1
"PROSER3",0.567693355612732,0.256885285617432,0.032,0.026,1
"AC079142.1",0.567958837364489,-0.357095976547937,0.011,0.012,1
"NPHP3",0.567977971481423,-0.134425994644684,0.204,0.188,1
"WDR43",0.568005891098097,0.223933739701464,0.227,0.182,1
"AL731563.2",0.568879527346723,-0.267551776132628,0.016,0.017,1
"NEPRO-AS1",0.568904300767417,-0.228279157533515,0.008,0.01,1
"IREB2",0.568913202546449,0.116301522804195,0.183,0.155,1
"ZNF335",0.569066618944466,0.140435695007781,0.103,0.081,1
"FANCA",0.569069533765878,1.09445877769738,0.013,0.006,1
"ZNF768",0.569268873508707,0.5303795064794,0.016,0.01,1
"TSTD2",0.569415998313052,0.260707524314265,0.093,0.071,1
"TRBV23-1",0.569688645634719,-0.90889432568316,0.009,0.011,1
"UNC13D",0.569856698995797,-0.271415988040851,0.101,0.101,1
"ATP6V1C1",0.569863066468899,0.154062955185372,0.149,0.121,1
"NAALADL1",0.570267303627812,-0.436077192046982,0.01,0.012,1
"HK2",0.570375811427822,0.180441957963282,0.141,0.107,1
"TIMELESS",0.570538483424059,-0.130847474951715,0.018,0.018,1
"INIP",0.570609034761091,-0.230723329323943,0.07,0.067,1
"BPGM",0.571055381035943,-0.20251528462699,0.064,0.066,1
"AC091978.1",0.571105480223654,0.30369100532961,0.011,0.008,1
"AL590652.1",0.571188344403101,-0.559859024992407,0.008,0.01,1
"DUS3L",0.571532377916024,-0.160017034894624,0.15,0.149,1
"TBK1",0.57162151286213,0.54813783985719,0.027,0.016,1
"ZNF490",0.571668552308016,0.244863865178835,0.065,0.05,1
"ANKRD50",0.57171247120378,0.511809653542503,0.011,0.008,1
"TRAV8-6",0.571859912655972,0.380855676873114,0.048,0.033,1
"INCENP",0.571872127728794,0.525642538050734,0.025,0.014,1
"PLAGL2",0.571878039813732,0.282242501939296,0.043,0.031,1
"MBNL3",0.572052977038856,-0.225860031698587,0.08,0.079,1
"PYCARD-AS1",0.572084164975688,-0.517283076734977,0.009,0.012,1
"ACTA2",0.572160700665554,-0.458561327727559,0.01,0.011,1
"DNAL4",0.572369600900889,-0.123248469551955,0.055,0.048,1
"ELL3",0.57241599251783,0.511586430257832,0.014,0.01,1
"MFSD4A",0.572593698603805,0.35694185721604,0.017,0.01,1
"DDX58",0.573025745192324,-0.202561088112596,0.133,0.121,1
"LINC02018",0.573080854425805,0.731427042833342,0.015,0.01,1
"CCDC157",0.573366324451802,0.576684789028597,0.017,0.01,1
"CENPL",0.573492806400961,-0.10432404776805,0.048,0.048,1
"CCNE1",0.573555283485087,0.477580347667341,0.021,0.013,1
"GOLGA7B",0.573602152685129,0.513064789788406,0.028,0.019,1
"ING3",0.573945997865895,-0.126432816593723,0.113,0.107,1
"TSEN15",0.574098405756068,0.231478678734069,0.219,0.17,1
"WDR35",0.574468570083708,0.227680599275392,0.047,0.036,1
"ZNF678",0.574577178815148,0.12236994164193,0.05,0.041,1
"TMEM86B",0.574613460271616,0.463218209485858,0.016,0.01,1
"ASB13",0.5746169059679,0.376354939773112,0.018,0.01,1
"KIF3B",0.574688144815062,-0.443384643214812,0.042,0.045,1
"CACNA2D4",0.574697009042402,0.259209076463337,0.015,0.011,1
"CDYL2",0.57471402419411,-0.109881249301679,0.028,0.022,1
"RBM45",0.574776205180579,0.157635854310296,0.051,0.044,1
"ATN1",0.574792284834276,-0.270106494324168,0.048,0.044,1
"ELAC1",0.574828242799269,-0.144983036333998,0.027,0.029,1
"CMC4",0.57499921321838,0.141549690069661,0.012,0.01,1
"PIM1",0.57512495768691,0.130460645424499,0.423,0.369,1
"MFSD8",0.575363770463698,0.121315921538112,0.118,0.096,1
"LARP4B",0.575470125989184,-0.118453958115756,0.21,0.199,1
"AP005482.1",0.575839186615766,-0.220427434880277,0.018,0.017,1
"SBF2",0.57597336380191,-0.127347775151159,0.137,0.132,1
"TOX2",0.576395254903108,-0.319867831169755,0.014,0.015,1
"BTG1-DT",0.576548810727194,0.213569668767724,0.02,0.016,1
"TMEM53",0.576618729552786,0.158992971577258,0.015,0.01,1
"INVS",0.576733287030115,-0.146858659857868,0.144,0.135,1
"SREBF2",0.576789729990628,0.181022173993309,0.233,0.19,1
"B4GALT1",0.577241427685372,0.188624155692536,0.176,0.138,1
"TRMT10B",0.577567983051628,-0.223301866621933,0.128,0.132,1
"CNBD2",0.577581899847556,0.356745275728554,0.039,0.028,1
"NREP",0.577840442547225,-0.162339903840805,0.247,0.239,1
"MTMR4",0.578195732626432,0.17546417759471,0.101,0.078,1
"TRBV5-4",0.578418108793137,0.332626795665473,0.026,0.025,1
"HIST1H1B",0.578669870554912,-0.237178670706277,0.014,0.015,1
"CHRM3",0.578814875623928,-0.397574945238162,0.011,0.012,1
"SC5D",0.579340775674974,0.236419794008995,0.085,0.066,1
"NECAP1",0.579389553698651,0.132971355499833,0.162,0.14,1
"ELP1",0.579416531604647,0.110053120634767,0.076,0.066,1
"DYNLL2",0.579463816314135,-0.106919045138296,0.129,0.12,1
"ATXN7L3",0.579560608828627,0.137012899055792,0.083,0.066,1
"UBA5",0.579693016789023,0.152816543646993,0.162,0.131,1
"AC012368.1",0.579742293397768,-0.529020114337039,0.012,0.015,1
"MON1A",0.579840441143811,0.259950558511253,0.053,0.038,1
"ZBTB21",0.579949375214454,-0.165426793423582,0.05,0.05,1
"ZNF771",0.58030890757637,0.233726806500843,0.043,0.033,1
"PRIM1",0.58067212697907,0.194648863762998,0.108,0.08,1
"B3GNTL1",0.580674519571217,0.385410931526083,0.064,0.045,1
"FAM157C",0.580684803555918,0.391751848499594,0.015,0.01,1
"LINC00513",0.580749983830204,-0.169058988100048,0.037,0.04,1
"RWDD2B",0.580826507899567,0.220704137715892,0.05,0.035,1
"KLHL15",0.581058539420716,0.207208114634641,0.032,0.027,1
"AC008014.1",0.581114852632577,0.187919889702204,0.133,0.104,1
"SLC4A8",0.581175258681093,0.775689074970992,0.012,0.008,1
"KCTD6",0.581464867639351,0.139324088829559,0.049,0.041,1
"DYM",0.581648552242432,0.126534807706653,0.3,0.249,1
"EXOSC9",0.582188484674039,0.130661882441406,0.118,0.093,1
"HIST1H2BN",0.582338600645233,0.171762822891219,0.033,0.023,1
"LRRC59",0.582498908303276,0.188989642246745,0.101,0.079,1
"ZFP30",0.58267390023817,-0.278621396408219,0.037,0.04,1
"ZNF764",0.583150867752675,-0.376222529019769,0.038,0.038,1
"CCAR2",0.583244574529377,0.176701262817495,0.144,0.114,1
"ZNF451-AS1",0.583334614734674,-0.420563870928301,0.026,0.03,1
"TTF2",0.583337418000154,0.395824806426724,0.064,0.046,1
"AL136368.1",0.583524817156469,-0.816214921185117,0.006,0.01,1
"DEPDC5",0.583557526063968,0.342311554266312,0.044,0.031,1
"CPNE1",0.583602633876182,-0.104701227114872,0.514,0.482,1
"MSH5",0.583639744385852,-0.696109483608755,0.011,0.013,1
"ZBTB37",0.583645315429394,0.331805873445607,0.033,0.023,1
"TRGC1",0.583767912653626,-0.109888575241071,0.014,0.013,1
"ZNF577",0.584043271742133,0.489383565108688,0.025,0.015,1
"TMEM182",0.584143015502212,0.224648714358292,0.035,0.025,1
"SETMAR",0.584412384373541,0.237508622287194,0.037,0.031,1
"MAPRE3",0.584720970056588,0.181248817242874,0.031,0.025,1
"VPS33B",0.584789027933996,-0.431028373430078,0.031,0.033,1
"YJU2B",0.584948539064186,-0.288876426699175,0.023,0.024,1
"APEX2",0.585080780548615,0.21374182115215,0.087,0.071,1
"ZSCAN29",0.585380666309885,0.285991365195948,0.03,0.02,1
"DHX57",0.585602719878036,-0.110859249509384,0.028,0.03,1
"POLR3G",0.585618042078609,0.511933001528798,0.013,0.009,1
"PAWR",0.586570015396888,0.387666438187544,0.025,0.016,1
"LRRC75A",0.586594364781166,0.988933451877551,0.014,0.007,1
"RMC1",0.586948577550798,-0.165188815598206,0.095,0.097,1
"TMEM19",0.587002515778436,-0.233757017287597,0.064,0.064,1
"ENSG00000249207",0.587019658811672,0.740335945180559,0.013,0.008,1
"LINC02611",0.587341835846819,0.108539209588189,0.044,0.033,1
"LINC02084",0.587413772511622,0.137321533864506,0.016,0.014,1
"SH2D3C",0.587697467531338,-0.125040221260432,0.21,0.189,1
"DNAJC3-DT",0.587723283628311,0.500375443283079,0.017,0.012,1
"BOP1",0.587775814474013,0.106182212195378,0.108,0.089,1
"TTBK2",0.587920577078468,-0.141593887263982,0.088,0.088,1
"AC144652.1",0.587949326381269,0.456601559317028,0.011,0.007,1
"AL023882.1",0.588021390044619,-0.623974323070613,0.008,0.01,1
"PRDM15",0.588502364077838,0.143600301811565,0.04,0.031,1
"ACYP1",0.588632618971818,0.165000651234266,0.074,0.06,1
"BRF1",0.588877734990562,0.146391636539643,0.094,0.077,1
"AL121832.2",0.589064945364048,-0.443666051169025,0.016,0.018,1
"THAP12",0.589236020555641,0.117219882894152,0.165,0.132,1
"IBA57",0.58942515390931,-0.415718594765402,0.014,0.015,1
"VDAC1",0.589676845365951,0.102625002499685,0.479,0.396,1
"ZNF7",0.58968125055761,0.278566057472244,0.074,0.054,1
"AL157392.3",0.589753205209509,-0.458485875724008,0.017,0.019,1
"DNAJC25",0.589908027219798,0.10123895498016,0.057,0.05,1
"SLX4IP",0.59002717265929,0.302002787864578,0.062,0.048,1
"ROBO3",0.590194645667384,0.368125552683201,0.039,0.029,1
"NEK9",0.59046931735583,0.174252836301471,0.195,0.152,1
"RNF14",0.591038982910813,0.243605013004771,0.107,0.081,1
"TMEM185B",0.591139110777466,0.203059581056934,0.084,0.063,1
"AP002026.1",0.591517561756375,0.143651854717989,0.019,0.013,1
"CPEB2",0.591931830274229,-0.135569360092792,0.039,0.036,1
"LZTR1",0.591986394107833,0.275418102367112,0.051,0.036,1
"E2F1",0.592328521174978,0.770054796993043,0.018,0.01,1
"MRPS15",0.592336491940122,0.106741619214091,0.251,0.205,1
"SPRTN",0.592833512581225,-0.105427536163548,0.087,0.084,1
"SRRD",0.59330192895812,0.319356407023963,0.074,0.051,1
"GNE",0.593326593676666,0.271434278263229,0.037,0.026,1
"ADAMTS17",0.593365786224759,-0.401271130983234,0.008,0.01,1
"CEP20",0.593383303017285,-0.300920130279061,0.011,0.013,1
"ZC3H4",0.593449057190254,-0.202853011909545,0.095,0.096,1
"PPM1N",0.593483415456193,0.233871549937124,0.023,0.018,1
"IL3RA",0.593643395130261,-0.626530754024043,0.008,0.01,1
"AC005332.4",0.593656285612156,-0.362013563901707,0.066,0.07,1
"ZNF280D",0.59399882244606,-0.130393995744389,0.218,0.205,1
"AAMDC",0.594038868365854,0.194312497038028,0.057,0.046,1
"ZNF436",0.594074125357268,-0.476329367460896,0.014,0.016,1
"WDR46",0.594146536873835,0.140375044145808,0.148,0.119,1
"TRGC2",0.594277264288125,-0.645149763684339,0.034,0.042,1
"UCHL3",0.594321088947175,-0.131421327912392,0.129,0.128,1
"MON1B",0.594551793696695,-0.198496532812757,0.07,0.07,1
"CRIPT",0.594588877161172,-0.151217655519774,0.164,0.154,1
"CRTC1",0.594720759046746,-0.211556262700441,0.084,0.081,1
"CD59",0.594748507645378,0.207706624341184,0.088,0.07,1
"TOR1AIP1",0.594938708953,0.120045896726647,0.215,0.178,1
"C1orf74",0.594950298519975,0.221343934759265,0.018,0.013,1
"TXN",0.595119596655668,-0.119761186846406,0.27,0.264,1
