"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"XAB2",0.397962545558591,0.429277264618511,0.167,0.156,1
"KIAA1143",0.397977639849025,0.520235718370186,0.131,0.125,1
"PRKAR2B",0.398081639770138,0.476906198685199,0.057,0.055,1
"PSMA2",0.398175145736507,-0.507435431700008,0.506,0.656,1
"GOT1",0.398598481217397,-0.705323671068859,0.057,0.117,1
"NPIPB11",0.398601745221928,1.51292984022459,0.024,0.008,1
"ZNF217",0.398685227814591,-0.283606057393046,0.441,0.594,1
"HIST1H3D",0.398702664665886,-1.66768840473571,0.012,0.039,1
"FECH",0.398814541795295,-1.34523819446452,0.029,0.07,1
"ZNF324",0.398820529843051,-1.509679607672,0.016,0.047,1
"ZSWIM3",0.399004599756489,-0.72790300309372,0.024,0.055,1
"TARS2",0.399280009339654,0.547847569281058,0.078,0.07,1
"EIF4A3",0.399288968882983,-0.463680804467912,0.343,0.469,1
"EIF4G3",0.399424452770752,0.105626503180785,0.355,0.438,1
"BTBD3",0.399657365785667,-0.334267640049958,0.073,0.125,1
"NPHP4",0.39968572186537,0.396965749824872,0.069,0.047,1
"CABLES2",0.399871267073177,0.729635494050714,0.041,0.023,1
"SRR",0.399882398372194,-0.857487773401773,0.033,0.07,1
"ANKAR",0.399892449704974,0.203546006915564,0.049,0.062,1
"AGGF1",0.400092917273223,-0.323218328589957,0.18,0.289,1
"ME3",0.40018919154778,1.2075487412853,0.024,0.008,1
"FCF1",0.400250446259283,-0.978323456536993,0.082,0.156,1
"MRPL38",0.40044419506582,0.121126390023553,0.196,0.258,1
"MIR302CHG",0.400542515875135,-1.66181403506899,0.012,0.039,1
"ZNF821",0.400568522705676,1.03721473845792,0.069,0.047,1
"UQCC1",0.400721620161992,-0.132990928327475,0.053,0.102,1
"PLAU",0.400772911107671,0.175614064997148,0.094,0.125,1
"SNX32",0.400826431351571,1.05374558179274,0.033,0.016,1
"FTCDNL1",0.400894871126904,-1.33135439132824,0.024,0.062,1
"ARL6IP4",0.401052728626557,-0.250388372359358,0.608,0.695,1
"CYP2U1",0.401068172646131,-1.51473698008936,0.016,0.016,1
"DERL3",0.401111927240745,-1.19650667070194,0.033,0.031,1
"MRPS18C",0.401218696029988,0.240181598566687,0.437,0.469,1
"MAK",0.401289710727268,0.527182204193216,0.041,0.023,1
"SPRYD3",0.401452826438987,-0.748211172522371,0.09,0.164,1
"AL157402.2",0.401467798597547,-0.47118057569766,0.053,0.102,1
"TMEM191C",0.401642430599963,-1.72226172414474,0.02,0.055,1
