"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RNF135",0.0538675180785032,0.832274043305029,0.08,0.051,1
"NPIPB11",0.0538676950787302,2.63546348570485,0.016,0.002,1
"OSTF1",0.0538821582788098,0.266585708100623,0.608,0.53,1
"SLC25A16",0.0538987605636799,-0.563343249449618,0.047,0.065,1
"DOCK8",0.0539266503486062,-0.128686205823054,0.52,0.504,1
"MIR23AHG",0.0539303479835343,-0.971532906502,0.018,0.032,1
"PRR13",0.0539456829186125,0.231699191610183,0.592,0.521,1
"CD3G",0.0540584114503396,0.441298366971458,0.167,0.137,1
"GSTM2",0.054182121840663,0.473770687569322,0.148,0.11,1
"METRN",0.0541909479761071,0.549625908840953,0.116,0.074,1
"PRSS57",0.054202489844532,0.652286863745964,0.033,0.015,1
"MYG1",0.0542062831945571,-1.69110057548722,0.006,0.017,1
"RNPEP",0.0543271316246941,0.513285251025073,0.152,0.099,1
"SPATS2",0.0543292121166999,-0.923365581414517,0.039,0.061,1
"C19orf25",0.0544174620932212,0.233408341643886,0.191,0.141,1
"ADH5",0.0544279214639333,0.312772890661535,0.255,0.19,1
"PLEKHG3",0.0544410400974016,0.791919403461853,0.06,0.032,1
"FBF1",0.0544596684047128,0.671205614558334,0.036,0.021,1
"MRPS33",0.0546195955059867,-0.7493709888574,0.07,0.093,1
"NCAPG",0.0547006924279195,-1.38269545169926,0.005,0.013,1
"TUT4",0.0547427616962493,-0.211065137408198,0.366,0.369,1
"AC008840.1",0.054776507352032,1.01169646301707,0.027,0.011,1
"ZNF33B",0.0548245755121572,-0.552291166743775,0.09,0.103,1
"TUBG1",0.054928352451325,-0.240895687371563,0.038,0.036,1
"EPB41",0.0550143088503733,0.230949833227376,0.632,0.572,1
"TXNL1",0.0550238488475103,0.293986038426114,0.312,0.253,1
"CPT1A",0.0550254982883135,0.286664937585084,0.107,0.074,1
"MBTPS1",0.0550486375755553,-0.449020748542148,0.128,0.148,1
"ADSS",0.0550838341106314,0.287178107897527,0.216,0.16,1
"AP5Z1",0.055110598098867,-0.410107815763265,0.128,0.169,1
"MAT2A",0.0551175549803917,-0.402772500357433,0.119,0.15,1
"CLPP",0.0551295311609419,0.322696001111454,0.247,0.179,1
"MRFAP1L1",0.0552679070855418,0.253898682019731,0.341,0.268,1
"UBAP1",0.0552918486211786,-0.341501468689724,0.155,0.167,1
"TLE1",0.0553185468939238,-0.431635989409291,0.159,0.173,1
"SDCBP2-AS1",0.0553474887632181,-1.03850191417877,0.026,0.046,1
"ARRDC3",0.0553572247488052,0.48851668641129,0.163,0.103,1
"WDHD1",0.0554085790909359,-1.21587703616111,0.013,0.025,1
"RABGAP1",0.0554095147600106,-0.472975246820495,0.115,0.143,1
"PI4K2A",0.0554199015435226,0.722739836743751,0.096,0.057,1
"CBWD6",0.0554412374879997,-1.45254772135016,0.008,0.023,1
"NCAPH",0.0554651718571755,1.21290229801918,0.026,0.008,1
"ALKBH5",0.0556065842243902,0.221522784513225,0.239,0.179,1
"AC012358.3",0.0556279892908324,-1.22080316963456,0.017,0.038,1
"BRD7",0.0556336032696567,0.169757735911389,0.456,0.38,1
"ISYNA1",0.0556525880701625,0.390359687716861,0.09,0.055,1
"SLC16A7",0.0558190999174636,0.303603078524661,0.148,0.105,1
"AC114956.3",0.0558624702154612,-1.61925487724603,0.008,0.021,1
"ZNF420",0.055930107302446,0.563039905388257,0.082,0.049,1
"HAX1",0.0559520210013108,-0.357545836792312,0.195,0.234,1
"LYSMD3",0.0559725753695129,-0.534829672079157,0.088,0.12,1
"LBH",0.0560698790119837,0.153628044749218,0.553,0.479,1
"SLC31A2",0.0560989509887009,-1.7365802326279,0.008,0.023,1
"RNH1",0.056110567914547,-0.361991341345859,0.248,0.291,1
"EZR",0.0561216215891035,-0.166711316830378,0.369,0.399,1
"TOMM20",0.0561945858588401,0.345424697416806,0.335,0.264,1
"CCDC171",0.0562184893854326,2.09570690973665,0.019,0.004,1
"DCP1B",0.0562303504340979,0.765879451322598,0.074,0.042,1
"UBAC2",0.0562445429485143,0.451240640907915,0.292,0.213,1
"UHRF1BP1L",0.0563640882767568,0.35741142904848,0.107,0.07,1
"TEX22",0.0564549596466708,-1.45512198829772,0.009,0.025,1
"XPOT",0.0564951378464753,0.268849574739525,0.099,0.063,1
"XPO4",0.0565961007240596,-0.364810953447232,0.136,0.165,1
"RIOK1",0.0566519890490405,-0.578768047581826,0.079,0.095,1
"ZNF771",0.056840719861078,1.15550100551327,0.028,0.011,1
"GNE",0.0569993373665633,1.25932600483997,0.044,0.017,1
"XRN1",0.0571815643946531,-0.103457310701953,0.458,0.416,1
"TRIM13",0.0571871286770826,-0.556250728979196,0.087,0.118,1
"HYCC2",0.057204067104713,-0.944989975737221,0.016,0.03,1
"MRPS18B",0.0573519434288441,0.360097515436807,0.21,0.152,1
"PATL1",0.0575057928372574,0.495731237776803,0.119,0.074,1
"KLHL21",0.0575247917573101,0.839839394983378,0.065,0.036,1
"DPM3",0.0575783445507237,0.145264818795307,0.217,0.175,1
"CTU1",0.0575801786577601,0.221173179727618,0.082,0.057,1
"AAGAB",0.0576734483430534,-0.520680463615625,0.102,0.133,1
"AMZ2P1",0.0577175669953699,-0.686486591466887,0.016,0.025,1
"PCGF5",0.0578087614661104,0.192514080321101,0.225,0.167,1
"ZFHX3",0.0578730010258955,-2.62232031204715,0.002,0.011,1
"NSMAF",0.0580027698424038,0.27139475166287,0.143,0.101,1
"ZBTB16",0.0580318466613793,-0.439884581754369,0.128,0.162,1
"NXT2",0.0580565138717922,1.60848241364117,0.027,0.008,1
"FCRLB",0.0582320547273965,1.72721762504313,0.019,0.004,1
"COG1",0.0582628802195586,0.711701731676575,0.093,0.053,1
"YES1",0.0582638535826587,-0.284024101796268,0.114,0.139,1
"ZSWIM9",0.0583455793199362,1.22465811620547,0.039,0.017,1
"RHOA",0.0584394803590604,0.169298142874257,0.808,0.738,1
"ZNF207",0.0585814789290937,-0.213531054484794,0.352,0.376,1
"ATP1B3",0.0586139057000258,-0.222183253747622,0.174,0.169,1
"INSR",0.0588456688227089,-1.81578120120738,0.004,0.015,1
"PMS1",0.058943055251144,0.69037818168059,0.122,0.078,1
"KLRC3",0.0590583178826021,0.356859311989044,0.371,0.287,1
"PSMB2",0.0590620985874949,-0.259775991822932,0.277,0.306,1
"CHFR",0.0591207438293914,0.469174015314743,0.143,0.095,1
"PBDC1",0.0591767475203255,0.343839950284094,0.165,0.139,1
"PIN4",0.059184744112434,0.393827337018436,0.236,0.179,1
"DDX58",0.0592529693201537,-0.434770644774885,0.139,0.154,1
"CDC42SE1",0.0593485756606589,-0.130260758854612,0.566,0.559,1
"MAP3K3",0.059501684197707,0.301041179571696,0.137,0.093,1
"H1-3",0.0595314966834756,-0.74670558209939,0.052,0.057,1
"AACS",0.059574556148678,-1.2765446266693,0.017,0.032,1
"SRPK1",0.0596058403056319,0.493988292345938,0.188,0.137,1
"TPRA1",0.0596231416645814,-0.508061236613783,0.099,0.131,1
"PTPRM",0.0596734251540613,1.13506280711681,0.038,0.017,1
"ARL4D",0.0596961010962311,1.6039185579233,0.027,0.008,1
"FBXO3",0.0598626830470364,-0.392187160905731,0.141,0.181,1
"TRIM25",0.0598660599781508,0.48201591672472,0.087,0.053,1
"EML3",0.0601098796314108,0.357413587379589,0.153,0.11,1
"TMBIM4",0.0602384560546276,0.216145990312519,0.403,0.329,1
"HECTD1",0.060259927522135,0.362698625506234,0.262,0.207,1
"DGKA",0.0603224027366599,0.460984827277495,0.137,0.089,1
"DNLZ",0.0603250743635571,-0.547663129700716,0.082,0.097,1
"PSMB8-AS1",0.0603312792074132,-0.284780471963305,0.355,0.388,1
"DHX58",0.0603919537831224,-1.22085758105811,0.017,0.038,1
"DHX57",0.0604258879708787,-0.425349716570869,0.03,0.049,1
"LGR6",0.0604742531284566,0.586229408725692,0.094,0.061,1
"LYN",0.060582949052692,0.273204049475107,0.359,0.283,1
"TRIM22",0.0607330736996833,-0.158327465437912,0.46,0.424,1
"NXT1",0.0607530503900913,-0.534400172579735,0.115,0.148,1
"PLP2",0.0607961722315827,-0.140358392629822,0.259,0.243,1
"TSSC4",0.06085854669767,0.295466696478799,0.224,0.186,1
"HTATIP2",0.0610694757705825,0.439269569686112,0.169,0.118,1
"RNF216P1",0.0611142443368127,-0.921824110438166,0.021,0.03,1
"SUCLG2",0.0612275215020619,-0.372950350768779,0.124,0.158,1
"ERAL1",0.0613185109046619,-0.656290032498676,0.066,0.091,1
"MBTD1",0.061388380407308,0.672537923339161,0.114,0.072,1
"RRBP1",0.0614200779248152,0.555976554304954,0.151,0.095,1
"TTI2",0.0617605573941976,-0.573582163614075,0.038,0.059,1
"ZNF845",0.0619381084834491,1.49575602491033,0.032,0.011,1
"CCR1",0.0619773889384783,-0.772208696310008,0.012,0.023,1
"SCAMP4",0.0619811177665542,0.716928620310865,0.097,0.063,1
"COL6A2",0.0620287149640819,-0.806414792210788,0.056,0.078,1
"MARS",0.0623141245507095,0.550678922201146,0.115,0.076,1
"WWP2",0.0623411927455522,-0.388927895899151,0.114,0.143,1
"TMEM63A",0.0623491411301392,0.899384220296716,0.058,0.03,1
"SLA2",0.0623695431133924,0.301484581341022,0.445,0.363,1
"RASSF4",0.0624669320128461,-0.819244396348646,0.051,0.082,1
"PKM",0.0625785271058834,0.272496955017799,0.572,0.513,1
"TRAT1",0.0627674053888963,-0.804180538678655,0.019,0.034,1
"KRT10",0.0627771478338241,-0.254745813464627,0.417,0.454,1
"ACOT2",0.0628215207512213,0.623588819513484,0.113,0.068,1
"KRBOX4",0.0628468703928846,0.575977904944934,0.102,0.065,1
"C2orf27A",0.0628983301994875,-0.660904320510715,0.016,0.013,1
"PREP",0.0629061893081579,-0.336359755047288,0.149,0.165,1
"AL513303.1",0.0629837789930341,1.83527349108763,0.014,0.002,1
"AC008969.1",0.0632208805660632,1.32927566158636,0.038,0.015,1
"SNX10",0.0634488837494497,-0.593317286421349,0.077,0.099,1
"NAA38",0.0634668902853583,0.181331397173315,0.294,0.236,1
"WASHC2A",0.0636736155450219,-0.420223003440899,0.109,0.139,1
"STARD10",0.0637021989318995,-0.849353923631996,0.042,0.065,1
"SLC9A9",0.06378365053813,0.355315401655185,0.15,0.105,1
"MZF1-AS1",0.0639433094643836,-1.77482020323729,0.005,0.017,1
"H2AFY2",0.0640487312937445,-2.11353930601469,0.002,0.011,1
"EDEM3",0.0640702181065491,0.673596775998262,0.12,0.074,1
"ZSCAN30",0.0641286339512472,-0.902553580431473,0.027,0.046,1
"IFFO2",0.0642130038593603,-0.403505141589199,0.065,0.07,1
"ATP2B1",0.0642250916828219,0.45171196385753,0.243,0.173,1
"DCAF5",0.0643306051325174,0.405369242992989,0.298,0.232,1
"ABHD2",0.0644263835906727,-0.3645464883088,0.217,0.262,1
"AC078785.1",0.0644294677489508,-0.951206803741224,0.027,0.049,1
"TRAPPC1",0.0644865310792054,0.202944444418828,0.53,0.447,1
"SCFD2",0.0647243534664736,-0.267637068795474,0.038,0.038,1
"SSR1",0.0647813577399719,0.339737098922148,0.272,0.205,1
"RAB32",0.0647942680256349,-2.37196244304909,0.003,0.011,1
"MAP2K1",0.0649866034092148,-0.267731090674657,0.231,0.234,1
"TM2D2",0.0650120500935556,-0.457758260765199,0.051,0.072,1
"PMM1",0.0650628783020752,0.707513692790835,0.104,0.063,1
"BCL2L12",0.0650807176369062,0.185800353929046,0.074,0.057,1
"BTBD6",0.065082001441772,0.441379400081928,0.132,0.082,1
"RALGPS2",0.0650974920545577,-0.612917308152142,0.044,0.065,1
"ENSG00000272742",0.0651382193163084,-2.74526458497121,0.003,0.011,1
"MRPL49",0.0651771883041308,0.64247970676121,0.104,0.063,1
"PSMA5",0.0652614832610495,-0.148792179605268,0.467,0.458,1
"TBC1D25",0.0653443554726518,0.545163088583372,0.116,0.078,1
"PTCH1",0.0654169469204398,1.16151308541361,0.038,0.017,1
"UBE2A",0.0655238878143718,0.177709014236211,0.269,0.211,1
"SLC16A11",0.0657177403189586,2.26337717376824,0.015,0.002,1
"RASSF5",0.065800261315932,0.249945022679185,0.434,0.38,1
"DOCK2",0.0658477074553985,-0.268960926513375,0.23,0.264,1
"USP24",0.0658505478418777,0.371650180245664,0.277,0.207,1
"SMAD7",0.06588597789532,0.43550614006987,0.263,0.203,1
"MID1IP1",0.066065755012518,-0.701677083142288,0.036,0.053,1
"GIT2",0.0660931984336382,0.434478726212546,0.224,0.165,1
"ZNF710",0.0661421833862684,-0.689789151980867,0.047,0.061,1
"AC007728.2",0.0662350952793536,-2.13921293097496,0.005,0.019,1
"ALDH18A1",0.0662456849103539,-0.817554645940012,0.047,0.063,1
"JMJD1C",0.0662468527748883,-0.199592495311401,0.291,0.289,1
"C3AR1",0.0662747603937711,0.68081190671648,0.055,0.03,1
"DSCR9",0.0663109255127259,-2.38868303360349,0.004,0.015,1
"IPO5",0.0663215532017987,-0.537169156787681,0.065,0.089,1
"LRRN1",0.0663386912939471,2.77902034598692,0.013,0.002,1
"RFX7",0.0663918348622147,-0.399022543553806,0.135,0.167,1
"PTPN6",0.0665138738741666,0.344898078271317,0.184,0.135,1
"ZCCHC17",0.0666384062508473,0.411928816487459,0.174,0.118,1
