"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DRAM1",0.000173632394037785,-2.89002278430834,0.002,0.012,1
"KCNA3",0.000175173962163765,0.432225843451216,0.231,0.177,1
"SPINT2",0.000175297684701265,-0.483542162860289,0.167,0.209,1
"U2AF2",0.000175478768576648,0.342300610533056,0.363,0.287,1
"ACADVL",0.000176475215703076,0.328641430949253,0.391,0.312,1
"P4HTM",0.000177848579921448,0.575966046428654,0.147,0.092,1
"SLA2",0.000178056698526029,0.896619780299317,0.062,0.031,1
"CARMIL1",0.000178996218077695,-0.668920698992977,0.071,0.102,1
"CEBPG",0.000181022050776332,0.605088526252443,0.13,0.089,1
"TRAV9-2",0.000181624407983395,0.881125247065591,0.075,0.052,1
"SLC17A9",0.000181818518394696,2.86186503390854,0.013,0.001,1
"PTPN6",0.000182540542006198,0.338540283929168,0.364,0.297,1
"GCC2",0.00018356127176234,0.220906558798468,0.587,0.534,1
"ERICH6-AS1",0.000184278440934576,1.00104285616364,0.062,0.031,1
"GOLGA1",0.000186500678868533,0.5205767038661,0.144,0.095,1
"FBXO34",0.000187058574452515,-0.423171509325279,0.177,0.217,1
"SLC2A1-AS1",0.000188612813293064,1.65962544523022,0.024,0.006,1
"APLF",0.000188967409755979,-0.853524504700805,0.041,0.069,1
"PEX16",0.00018962643363916,0.43704489661431,0.237,0.17,1
"PRR14",0.000190312538467345,0.359594562181521,0.244,0.188,1
"ENSG00000255882",0.000190584972916102,-2.81910173296168,0.001,0.01,1
"FOXP1",0.000192692812410079,-0.188031232674159,0.859,0.869,1
"SNHG25",0.0001932590728601,0.272576635433669,0.283,0.27,1
"TBC1D1",0.00019357802999994,-0.106961452340092,0.284,0.256,1
"AC005670.3",0.000194551051929337,0.752489565065078,0.095,0.055,1
"MYCBP2-AS1",0.000195652036734323,-0.907706323589437,0.031,0.055,1
"IL4R",0.000196047445581567,-0.155052645586433,0.212,0.195,1
