"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LINC00861",1.81242337632062e-101,-0.780898115710519,0.668,0.84,4.06272824036031e-97
"PRKY",3.23823371497371e-99,-3.43637714611852,0.017,0.167,7.25882469548507e-95
"RPL27",5.18738622004564e-99,-0.347614979534379,0.992,0.999,1.16280449508543e-94
"AL138963.4",5.39008814977251e-97,3.06161058422717,0.319,0.105,1.20824215965301e-92
"RPL36AL",1.41022837550775e-94,0.524998999498406,0.961,0.899,3.16116792653817e-90
"DDX3Y",1.71141291120738e-93,-2.4873866690045,0.033,0.201,3.83630318176247e-89
"ALDOA",5.32782379884945e-93,0.839745468806615,0.868,0.763,1.19428498275009e-88
"PGK1",1.27293114996707e-91,0.78752929470935,0.921,0.822,2.85340246576619e-87
"EIF1AY",8.7724446456381e-91,-3.29911538784915,0.018,0.16,1.96643119176624e-86
"RPL3",4.66715402607919e-89,-0.244479610926834,0.998,1,1.04618924648591e-84
"RPL38",1.28514095865415e-86,-0.34024689865773,0.982,0.997,2.88077197291914e-82
"H3F3B",2.53865451336412e-86,0.724374301432257,0.871,0.786,5.69064795715701e-82
"CORO1B",5.28803752881609e-86,1.34638931766735,0.535,0.293,1.18536649245941e-81
"GBP1",1.56517915718887e-85,-1.81017775313512,0.192,0.33,3.50850559875456e-81
"GAREM1",5.55913007707204e-85,1.69974191366385,0.395,0.238,1.24613459807647e-80
"LINC01578",1.30380234544018e-83,0.830243421272448,0.786,0.659,2.92260333753871e-79
"RPL22",3.76771623337117e-82,-0.279612663885394,0.994,0.999,8.44571270872482e-78
"MIF",3.95444030457818e-81,0.533478327747364,0.98,0.949,8.86427338674244e-77
"RPL21",2.52222420381041e-80,-0.276798336123572,0.994,0.998,5.65381777526142e-76
"SRSF5",1.04324093223516e-79,0.523240014488901,0.931,0.864,2.33852887369834e-75
"ENSG00000278996",8.55699214552144e-76,-5.14562978046868,0.019,0.128,1.91813535934009e-71
"RPL17",6.8395537691754e-75,-0.286261586341123,0.997,0.999,1.53315437289836e-70
"RAC2",3.87629290211388e-74,0.488960682636006,0.942,0.919,8.68909816937847e-70
"GBP4",7.9035554052261e-74,-1.48012641783535,0.285,0.432,1.77166097963548e-69
"EEF1B2",1.10809362134757e-73,-0.258943423452322,0.982,0.998,2.48390266161272e-69
"RPL23A",1.30875924865252e-71,-0.242679862311134,0.996,0.999,2.93371473177949e-67
"ENO2",2.5614477602519e-71,1.35041967832919,0.414,0.216,5.74174129938067e-67
"RPS27A",3.38242412040979e-70,-0.196674873367697,1,1,7.58204190831058e-66
"GBP5",5.21829954807715e-70,-2.06961401358076,0.203,0.293,1.16973402669697e-65
"IRF1",1.69247488675452e-69,-1.05728791135685,0.517,0.618,3.79385170614893e-65
"TSC22D3",1.52235405593334e-68,1.06713136330595,0.538,0.314,3.41250885178017e-64
"BNIP3L",5.08352609442482e-68,0.676490962214043,0.76,0.602,1.13952320932627e-63
"EEF1A1",6.91827749462047e-68,-0.14748279573851,1,1,1.55080108319413e-63
"GIMAP7",5.39458584570787e-67,-0.407472222999102,0.932,0.973,1.20925036317388e-62
"RPS24",6.44408914845463e-67,-0.236931334195307,0.998,1,1.44450702351759e-62
"HLA-G",1.30345878828102e-66,-3.5861933759656,0.01,0.113,2.92183321981072e-62
"VEGFB",2.56112547343607e-66,1.03943113841107,0.534,0.346,5.7410188612543e-62
"BNIP3",2.63143514620021e-66,0.84094554954836,0.643,0.449,5.8986250237224e-62
"RPL27A",3.27621608184375e-66,-0.382536653713332,0.931,0.963,7.34396596906095e-62
"MT-ND5",3.30235190719114e-65,-0.543073504309228,0.799,0.878,7.40255203515966e-61
"BTG1",6.71147821324148e-65,0.446236433719349,0.98,0.958,1.50444495628021e-60
"FHIT",7.42382319925567e-63,-0.70914196132288,0.551,0.719,1.66412420834515e-58
"CIRBP",1.40624631666095e-62,0.612063750718028,0.817,0.714,3.15224174342719e-58
"ENO1",1.09616956725178e-61,0.491496752151842,0.949,0.891,2.45717370195159e-57
"KLF6",3.18039491766259e-61,1.32068450999817,0.436,0.225,7.12917324743247e-57
"PGAM1",1.14290336922178e-60,0.643432955607135,0.745,0.583,2.56193219244754e-56
"IFITM2",1.03666971105751e-59,0.559698647214747,0.907,0.828,2.32379882430652e-55
"NPEPPS",1.32571125011325e-59,-0.780268499112516,0.449,0.609,2.97171433825386e-55
"EIF3L",2.6552707807943e-59,-0.566718127787062,0.619,0.762,5.9520549822285e-55
"IGFBP2",2.77445998511822e-59,0.95753961656396,0.487,0.282,6.21922950264101e-55
"VIM",2.42700236449842e-58,0.391767966663314,0.919,0.786,5.44036850025967e-54
"RPL13",2.52588642576956e-58,-0.144863575839113,0.999,1,5.66202701200505e-54
"RNASET2",3.8898668804024e-58,0.709300869899263,0.72,0.542,8.71952559911002e-54
"P4HA1",1.81167745935924e-57,0.958854190858324,0.459,0.26,4.06105619289968e-53
"CALHM6",2.04197665391719e-57,1.0929708191934,0.439,0.235,4.57729486742078e-53
"GBP2",2.65395390730517e-57,-0.862316229351677,0.595,0.673,5.94910307861528e-53
"RPL34",6.1692454722585e-57,-0.171419283494375,1,1,1.38289806506146e-52
"KDM5D",1.18844174137859e-56,-3.45316630296297,0.008,0.093,2.66401100747426e-52
"RPL39",1.26538142748023e-56,-0.177058056212513,0.999,1,2.83647900783967e-52
"EEF2",1.78600021358954e-56,-0.246798627934786,0.983,0.996,4.00349807878232e-52
"ANP32B",1.00852327092545e-55,0.476479569076453,0.901,0.828,2.26070576410648e-51
"RHOG",1.19898195909844e-54,0.777410679634139,0.663,0.486,2.68763795951507e-50
"LEPROTL1",5.94677194772567e-54,0.500058349454006,0.878,0.81,1.33302839980219e-49
"SNHG12",2.86154936306094e-53,1.39398497386789,0.333,0.155,6.41444905223741e-49
"RPS21",2.92669067259468e-53,-0.151149484099719,0.998,1,6.56046981168823e-49
"IFNG-AS1",1.34860936336783e-52,-1.82032750313764,0.08,0.228,3.02304274892534e-48
"HNRNPDL",1.31138385069548e-51,0.53112987796835,0.87,0.782,2.93959803971899e-47
"LCK",1.88596678445461e-51,0.479387549648297,0.893,0.813,4.22758314403346e-47
"RHOA",1.25268372139615e-50,0.455143078978333,0.874,0.793,2.8080158298816e-46
"XIST",2.3796794949202e-50,2.20076741489202,0.195,0.047,5.33428955581311e-46
"MGAT1",1.26499460338566e-49,0.924722788574239,0.483,0.313,2.8356119029493e-45
"PPP1R15A",2.16513556734945e-49,1.75789122511502,0.228,0.08,4.85336788777052e-45
"UBA52",3.26116151694127e-49,-0.218121899437246,0.993,0.998,7.31021965637556e-45
"SLC2A3",1.65702818242047e-48,0.791118790810124,0.609,0.447,3.71439437371372e-44
"SIT1",3.26900271761175e-47,0.911806504168478,0.445,0.272,7.32779649179849e-43
"CD27",1.33841829820046e-46,0.533630762468429,0.81,0.691,3.00019845724615e-42
"EEF1G",2.12405244003602e-46,-0.213678387305448,0.992,0.999,4.76127594958475e-42
"EPB41L4A-AS1",5.76263561641832e-46,0.944711798303164,0.456,0.287,1.29175239977633e-41
"EIF1",1.6083241059189e-45,0.360139982740233,0.992,0.98,3.60521931582781e-41
"IL32",2.66409746004036e-45,-0.40219648688617,0.915,0.966,5.97184086642646e-41
"RPS10",3.1755674866735e-45,-0.716033440096171,0.642,0.79,7.11835207812732e-41
"EGLN1",6.47333432872157e-45,0.999477962228093,0.375,0.21,1.45106262312623e-40
"GATD3B",8.39619395995169e-45,-2.54667408366146,0.017,0.1,1.88209083806277e-40
"H2AFZ",3.31188910594845e-44,0.712029716157789,0.643,0.484,7.42393061989404e-40
"S100A10",6.1570065399629e-44,0.513461220513609,0.846,0.753,1.38015458599808e-39
"SOCS3",1.45504295982337e-43,0.652769114895436,0.642,0.475,3.26162429874007e-39
"CD5",2.39757600241542e-43,0.786033623768766,0.533,0.353,5.37440636701441e-39
"HAPLN3",2.83078206141899e-43,-1.14091874420517,0.222,0.347,6.34548106887682e-39
"IL16",4.35446831010939e-43,0.556959393498436,0.759,0.652,9.76097616394121e-39
"GRK2",5.32828645606296e-43,0.886315667985762,0.421,0.282,1.19438869199107e-38
"TMEM123",1.00439140192881e-42,0.458214933498227,0.871,0.785,2.25144376656362e-38
"ARHGDIB",1.1270852325332e-42,0.309202072124254,0.978,0.955,2.52647425724642e-38
"TTTY14",1.7322911253423e-42,-4.01067752660729,0.005,0.063,3.88310378656729e-38
"JUND",3.12528343538557e-42,0.68431361210527,0.644,0.546,7.0056353487603e-38
"CD52",6.55399744161409e-42,-0.374473421337668,0.855,0.799,1.46914406651221e-37
"PPDPF",2.49292652966481e-41,0.411145233074475,0.91,0.85,5.58814410889663e-37
"FAM162A",2.6062388976843e-41,0.712470671670771,0.588,0.424,5.84214511304912e-37
"SEPTIN9",2.31753296214139e-40,0.527959764912727,0.851,0.771,5.19498188793614e-36
"BAIAP2L1",4.82460576933106e-40,-1.27177061871045,0.103,0.222,1.08148362925325e-35
"RASGEF1B",1.11617021626182e-39,2.99573804476384,0.116,0.028,2.5020071567725e-35
"MT-ND6",2.40386334820991e-39,-0.629426305279276,0.512,0.618,5.38850008134733e-35
"TAF1D",3.58473122368711e-39,0.739208090766436,0.563,0.469,8.03553351101703e-35
"RPS3",4.0106596884943e-39,-0.125419110087373,0.998,1,8.99029475772882e-35
"TRBJ2-2P",4.28018669607959e-39,8.36752728494617,0.052,0,9.59446649793201e-35
"RPL18",6.47789052561099e-39,-0.135112488753103,1,1,1.45208394022096e-34
"CLIC1",1.21982192793567e-38,1.11965038472504,0.32,0.156,2.73435283366059e-34
"RPL23",1.28785625618463e-38,-0.351480389560899,0.819,0.899,2.88685858386348e-34
"CXCL8",1.71369336229883e-38,-3.2030872967598,0.01,0.078,3.84141504092906e-34
"IL1B",2.50347717629345e-38,-3.41965761452913,0.01,0.077,5.61179443837941e-34
"MAZ",3.3471754714954e-38,0.858707630041601,0.441,0.286,7.50302853690408e-34
"PCBP1",4.06939855779729e-38,0.333650259133883,0.97,0.948,9.12196380715841e-34
"PCBP2",4.43133686508446e-38,0.441978283489981,0.845,0.754,9.93328471677333e-34
"UBC",5.41710221070875e-38,0.457484203809154,0.922,0.87,1.21429763155247e-33
"CD69",1.3048390518037e-37,0.740778067070494,0.469,0.304,2.92492721852318e-33
"HSPA5",1.36898173075765e-37,0.914415173744557,0.467,0.326,3.06870944766634e-33
"WDR54",1.43013808828781e-37,0.809153069604765,0.415,0.252,3.20579753870597e-33
"ZFY",2.01499303144651e-37,-3.67020008983453,0.005,0.06,4.5168083792905e-33
"IL2RG",2.05354217414039e-37,0.37431891568847,0.926,0.868,4.6032201375531e-33
"EMP3",5.10150421796646e-37,0.358334862599895,0.934,0.864,1.14355318549936e-32
"RPL36",5.40659854744421e-37,0.176311610462529,1,1,1.21194313039509e-32
"NPEPPSP1",6.49537514094401e-37,-3.60141453036201,0.01,0.068,1.45600329159401e-32
"MT-CYB",1.20228329448575e-36,-0.360280186856035,0.944,0.966,2.69503823291926e-32
"ACTN1",3.36080176523891e-36,0.610747191930093,0.641,0.535,7.53357323695955e-32
"ZFAS1",7.09468100071457e-36,0.445422134403302,0.857,0.786,1.59034369312018e-31
"MT-ATP6",1.35650717936898e-35,0.798242436884408,0.767,0.781,3.0407464932735e-31
"RACK1",2.53111995383119e-35,-0.154808184826343,0.996,1,5.673758488508e-31
"MIR210HG",2.88598300868525e-35,0.667209184067727,0.356,0.203,6.46921951226886e-31
"SLC2A4RG",4.21837791771175e-35,1.01023652004718,0.303,0.155,9.45591594034266e-31
"RGS10",6.12472355506672e-35,0.380501422819157,0.857,0.77,1.37291803210376e-30
"EVL",6.83194267964119e-35,0.31946213532027,0.943,0.925,1.53144827106837e-30
"SEC61G",9.2511306325728e-35,0.529274409351548,0.684,0.577,2.07373344259752e-30
"UBE2L6",1.42171163676491e-34,-0.741745964441333,0.459,0.544,3.18690880497222e-30
"VEGFA",1.94115275822945e-34,1.17201131338552,0.212,0.09,4.35128802284714e-30
"XBP1",2.2593271311081e-34,0.79932729465936,0.494,0.351,5.06450769709191e-30
"LINC00278",3.58530812860502e-34,-6.55872386667979,0,0.038,8.036826701081e-30
"FOS",5.41429799762746e-34,2.7019338297667,0.103,0.021,1.21366903914817e-29
"RPL31",1.5379272300223e-33,-0.231249930323835,0.978,0.994,3.44741767881798e-29
"EIF2S3",3.03875642487006e-33,0.634570208538427,0.586,0.436,6.81167640198872e-29
"RPS17",3.66342704061194e-33,-0.321855895666023,0.812,0.881,8.21193805423571e-29
"IFITM3",5.14055843206559e-33,1.29834392594675,0.255,0.117,1.15230757813182e-28
"ARF1",5.42126505756074e-33,0.484445406389634,0.695,0.579,1.21523077530282e-28
"GNAS",6.64737754935295e-33,0.434590519272846,0.784,0.783,1.49007615146296e-28
"DDX5",7.43094856895538e-33,0.365896217492915,0.958,0.924,1.66572143121704e-28
"WSB1",9.76459884460656e-33,0.624308093895942,0.521,0.375,2.18883247700701e-28
"SNHG1",1.29926897512769e-32,0.763974715003969,0.51,0.379,2.91244133464624e-28
"TNFAIP3",1.74176385453326e-32,1.02187450275617,0.337,0.209,3.90433785632174e-28
"CD7",1.8384098164974e-32,0.389554963259763,0.896,0.837,4.12097944466058e-28
"PSIP1",1.8866397180752e-32,0.526264779792711,0.645,0.529,4.22909159203736e-28
"PTMA",1.89706104948228e-32,0.176657511491794,1,1,4.25245204851948e-28
"CCL3",2.00333273028261e-32,-4.07821641212135,0.005,0.055,4.4906706482015e-28
"TLE5",2.35231555959391e-32,0.256306324789764,0.985,0.963,5.2729505583857e-28
"VAMP2",2.63426793560468e-32,0.475157318654575,0.737,0.63,5.90497500445146e-28
"PPP1R14A",2.6539461454309e-32,-5.32423546076711,0,0.032,5.94908567959791e-28
"GAS5",3.77650679717738e-32,-0.324806358744134,0.865,0.923,8.46541763655282e-28
"ENSG00000273149",5.13721942734558e-32,4.74735896018621,0.074,0.01,1.15155910683378e-27
"TMEM8A",7.3189280885906e-32,1.68604561480526,0.163,0.057,1.64061092033847e-27
"SLC3A2",7.85872727344955e-32,0.857750388714223,0.402,0.263,1.76161230561645e-27
"HIST1H1E",1.06677013719666e-31,0.954716474155649,0.446,0.302,2.39127193954003e-27
"ITM2A",1.71915194791395e-31,0.428051635186612,0.822,0.736,3.85365100644391e-27
"DNAJB1",2.86118311453468e-31,0.875871504988968,0.469,0.326,6.41362806954093e-27
"DDIT3",2.87470614063658e-31,1.31888651628122,0.221,0.1,6.44394128485096e-27
"ITGB2",4.68905015629994e-31,0.613836054331111,0.576,0.433,1.05109748303619e-26
"PTGES3",5.47889165990436e-31,0.464457812014592,0.747,0.62,1.22814835448416e-26
"SH3BGRL3",5.62398294138698e-31,0.269652844016062,0.962,0.909,1.2606720161413e-26
"PHF1",6.46242752770313e-31,0.889379044384028,0.333,0.202,1.44861775460993e-26
"MXI1",9.73419830722587e-31,0.619378436524234,0.514,0.387,2.18201789254775e-26
"FXYD5",3.49284795719555e-30,0.326530294315805,0.92,0.89,7.82956798084954e-26
"CNBP",7.5301941127077e-30,0.338786494025009,0.905,0.841,1.68796831230456e-25
"RPS11",7.84825730762664e-30,-0.241536529812549,0.968,0.977,1.75926535807759e-25
"AC245407.2",8.71945304983921e-30,1.47466301835167,0.186,0.075,1.95455259565196e-25
"TXLNGY",1.38612110132516e-29,-8.17205141310795,0,0.03,3.10712906073049e-25
"AL133415.1",5.6724015507802e-29,1.93525427047448,0.144,0.046,1.27152553162289e-24
"SMAP2",7.45285593983919e-29,0.467306027465865,0.67,0.571,1.67063218747435e-24
"AC016074.2",9.01144138075722e-29,-1.10279081072471,0.124,0.222,2.02000469991054e-24
"PNRC1",1.0282360846937e-28,0.288325294352407,0.985,0.973,2.3048940074494e-24
"SUMO2",1.61384174171761e-28,0.28197657376873,0.918,0.866,3.6175876482342e-24
"KDELR1",1.86234021757161e-28,0.695135286238171,0.417,0.282,4.17462183170853e-24
"RPS27",2.68162472866149e-28,-0.116609531623565,1,1,6.0111299917676e-24
"MTFP1",2.89239743618566e-28,0.715720987623905,0.393,0.253,6.48359809295378e-24
"UBALD2",3.06465837571624e-28,0.460201877620765,0.728,0.614,6.86973821500552e-24
"TECR",3.64918542351538e-28,0.436399482008015,0.696,0.573,8.18001404535209e-24
"UBXN1",3.87914157939216e-28,0.341478954357604,0.812,0.749,8.69548376436547e-24
"TMSB4X",8.08657082361439e-28,0.162711892307525,1,1,1.8126857158214e-23
"DAD1",9.73805191695611e-28,0.463140360349949,0.669,0.529,2.18288171770488e-23
"BAX",1.00394947579143e-27,0.655028404755496,0.571,0.425,2.25045314493406e-23
"GYPC",1.11017599989883e-27,0.293868129351828,0.907,0.892,2.48857052137322e-23
"HSP90B1",1.13511323648845e-27,0.570577160587002,0.618,0.481,2.54446983091251e-23
"ENSG00000290823",1.43799407254449e-27,-2.88881151349206,0.012,0.062,3.22340751301573e-23
"HLA-E",2.15933500504078e-27,0.306997713558403,0.978,0.975,4.84036534729942e-23
"MT-CO2",2.42981096682472e-27,-0.213752410922733,0.997,0.999,5.4466642632343e-23
"JUN",4.70505700886456e-27,1.03898922344435,0.324,0.192,1.05468557910708e-22
"CEBPB",1.14260385893238e-26,0.798714690806633,0.386,0.246,2.56126081018283e-22
"ZNF581",1.38229977659305e-26,0.741976515674235,0.395,0.255,3.09856317921099e-22
"PLEKHF1",1.68314236108443e-26,0.914063404925726,0.255,0.145,3.77293191660687e-22
"TAGLN2",2.75939601910054e-26,0.240260351759463,0.913,0.834,6.18546211641576e-22
"PSME2",3.10148977433154e-26,-0.435772712366069,0.592,0.687,6.95229947814159e-22
"SAMD1",8.43716984532956e-26,1.34397815181253,0.161,0.068,1.89127599252907e-21
"HNRNPA1",9.32549917346089e-26,-0.102418673134813,0.823,0.909,2.09040389472299e-21
"RPS25",9.72091041728005e-26,-0.11128044449912,0.999,1,2.1790392791375e-21
"DUSP1",1.55948167736441e-25,1.69922759262067,0.135,0.055,3.49573412798006e-21
"FNBP4",1.78857976163042e-25,0.541074903860762,0.531,0.404,4.00928039367076e-21
"BHLHE40",2.36048823525478e-25,1.04255641009042,0.226,0.11,5.29127042814713e-21
"NLRC5",2.58295277884944e-25,-0.769732726647034,0.247,0.354,5.78994694906891e-21
"HLA-A",2.71821520569876e-25,-0.185039942063362,0.996,0.999,6.09315120509434e-21
"LSP1",4.62789319914524e-25,0.266320230826817,0.891,0.862,1.0373885395204e-20
"SEPTIN7",5.04846643582864e-25,0.401415983148731,0.748,0.646,1.13166423625535e-20
"CCL4",6.0623452546734e-25,-3.62859133567616,0.006,0.05,1.35893531228759e-20
"FMN1",8.5931564145533e-25,-1.88562317010041,0.023,0.079,1.92624194188627e-20
"LINC00486",1.07713511634337e-24,4.48003186473082,0.049,0.003,2.4145060767953e-20
"ENSG00000257732",1.49705214415776e-24,-4.88230519155235,0.002,0.033,3.35579208634403e-20
"RPS20",3.67668903773096e-24,-0.352093331050867,0.657,0.75,8.24166614697772e-20
"PSME1",3.73872733826519e-24,-0.372922338634284,0.821,0.863,8.38073120145525e-20
"UBE2D2",4.32544822999402e-24,0.339654548062383,0.816,0.725,9.69592475235458e-20
"FTL",6.12496545912273e-24,0.222750806225692,0.99,0.992,1.37297225731695e-19
"HERPUD1",6.27911255203799e-24,0.928204113362185,0.286,0.175,1.40752586966484e-19
"CCDC107",6.5472396113233e-24,0.551669816812789,0.452,0.327,1.46762923127423e-19
"KMT2E",8.16472887995646e-24,0.488381175454299,0.597,0.491,1.83020562573104e-19
"KLF13",1.06858107218417e-23,0.605291401735627,0.48,0.355,2.39533133140804e-19
"HCFC1R1",1.20048330080593e-23,0.783639228255482,0.324,0.194,2.69100336708656e-19
"PTP4A2",1.27922638293572e-23,0.435032996179801,0.68,0.566,2.86751385998871e-19
"ANK2",1.28983836091755e-23,-0.881656547449475,0.169,0.274,2.89130166983279e-19
"ANKRD37",1.49177964258214e-23,0.897325240441606,0.221,0.115,3.34397324681213e-19
"RPS4X",1.7701799932484e-23,0.22190104806782,0.998,1,3.96803547286562e-19
"SQSTM1",1.85926802438901e-23,0.622020263052817,0.515,0.408,4.16773520347042e-19
"SMDT1",2.00653167737095e-23,-0.50435526356059,0.439,0.533,4.49784140799472e-19
"P4HB",3.01306030353416e-23,0.575285868634957,0.457,0.341,6.75407597640217e-19
"PPIB",3.52382087440358e-23,0.381053721605648,0.811,0.736,7.89899687206306e-19
"ERP29",3.5330560647083e-23,0.370401526629272,0.751,0.634,7.91969847465012e-19
"ENSG00000290569",4.43254073219947e-23,-4.080327587276,0.003,0.036,9.93598330529832e-19
"LAPTM5",4.60439492595943e-23,0.24155056500563,0.943,0.914,1.03212116660307e-18
"H3F3A",5.16620721471916e-23,-0.255410236355802,0.819,0.83,1.15805700925145e-18
"LINGO1",6.78021304890996e-23,6.95669179591026,0.031,0,1.51985255704366e-18
"CD3E",7.04881222669929e-23,0.220340540942296,0.955,0.948,1.58006174873691e-18
"CALR",8.91621336373012e-23,0.500879138700442,0.666,0.556,1.99865838761374e-18
"SYNM",9.92291547536726e-23,3.68203899578877,0.046,0.004,2.22432073295832e-18
"LRRN3",1.06695725579157e-22,-0.611893933372046,0.348,0.434,2.39169138458237e-18
"RPS13",1.28012517897555e-22,-0.104036195050761,0.999,1,2.86952860119159e-18
"FP236383.3",1.56583429544754e-22,-0.296326131367139,0.747,0.851,3.50997415667521e-18
"AL137857.1",2.25705687844784e-22,2.69286218154998,0.064,0.013,5.05941869872868e-18
"RHBDD2",3.38175750242512e-22,1.0738867745925,0.202,0.108,7.58054761743614e-18
"H1FX",3.53540019096385e-22,0.567305178267064,0.625,0.533,7.92495306806457e-18
"ARHGAP15",3.8129694622019e-22,-0.361677649648421,0.727,0.781,8.54715234647179e-18
"ATP5IF1",3.92620137938135e-22,0.381173547882297,0.722,0.624,8.80097301202124e-18
"RPL36A",5.25805985880486e-22,-0.151770629335205,0.986,0.997,1.1786466979497e-17
"RPS10-NUDT3",5.3885459816465e-22,-0.653237771609957,0.258,0.357,1.20789646724588e-17
"ALDOC",5.73308145264851e-22,0.733359191489926,0.273,0.16,1.28512753842569e-17
"SFXN1",5.79586860536996e-22,0.574268854928353,0.44,0.318,1.29920190657973e-17
"GCHFR",6.3487441185925e-22,0.984883907123921,0.217,0.111,1.42313448162369e-17
"RNF145",7.55587085375376e-22,0.728428664973936,0.344,0.236,1.69372401057744e-17
"CD44",8.03634499645389e-22,0.359698650540016,0.823,0.755,1.8014270944051e-17
"SLC25A6",1.18022663794137e-21,-0.144463742952316,0.882,0.937,2.64559603160938e-17
"CNN2",2.45226871602831e-21,0.499663179458347,0.59,0.474,5.49700555384906e-17
"CLPP",2.61279750556153e-21,0.51669260456962,0.482,0.36,5.85684688846672e-17
"TCF7",2.93800499422259e-21,0.239495524506733,0.972,0.956,6.58583199504936e-17
"GATD3A",3.00595181738638e-21,1.47095162218913,0.143,0.052,6.73814159385331e-17
"YPEL3",5.04184816437853e-21,0.3121481265958,0.856,0.803,1.13018068452709e-16
"SEPTIN6",6.74740422296237e-21,0.34202642519787,0.795,0.717,1.51249813061924e-16
"TUBA4A",8.05627361891936e-21,0.468173002545621,0.565,0.459,1.80589429441696e-16
"SNHG5",8.16087181441456e-21,0.506477336362418,0.487,0.358,1.82934102591917e-16
"C5orf17",8.75853801130768e-21,2.66209055872358,0.061,0.008,1.96331388061473e-16
"GPSM3",9.30974289904764e-21,0.295145790390608,0.869,0.813,2.08687196825052e-16
"EPS8L2",9.64600924124228e-21,1.16806002358967,0.18,0.079,2.16224943151687e-16
"TOMM7",9.79609886356178e-21,-0.244005137141291,0.893,0.931,2.19589352125601e-16
"NDUFS2",1.29703506435286e-20,0.514146328710373,0.507,0.38,2.90743380025337e-16
"AC004556.3",1.30023363669366e-20,-7.12344312249272,0,0.018,2.9146037200125e-16
"HMGB2",1.3263358108891e-20,0.673179016134989,0.34,0.223,2.97311435368901e-16
"C4orf3",1.65370037933638e-20,0.218868603702944,0.788,0.683,3.70693477032042e-16
"RNMT",1.66388961688659e-20,0.556478333210521,0.422,0.31,3.72977496521298e-16
"ALOX5AP",1.73904726370397e-20,0.925088516991587,0.228,0.121,3.89824834631881e-16
"TRPT1",3.16959478928593e-20,0.673713956660885,0.329,0.212,7.10496367966333e-16
"ZNF292",3.54038219498333e-20,0.39610173230498,0.636,0.539,7.93612072827464e-16
"C1orf112",4.1844328094748e-20,-0.71822737789186,0.175,0.262,9.37982458571872e-16
