"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PLXNA3",0.505237071570233,-0.157014984641867,0.075,0.073,1
"MAEA",0.505421132004962,0.220299757409589,0.411,0.316,1
"DMPK",0.505422430227901,0.895992798689217,0.029,0.017,1
"SELPLG",0.505539370257285,-1.25504675091811,0.026,0.034,1
"CHAMP1",0.505732083765984,0.290193240157418,0.248,0.179,1
"RANGRF",0.505748350045557,0.228577100354683,0.507,0.385,1
"HAUS8",0.505938383944047,0.393150205006552,0.132,0.085,1
"AC020978.7",0.506048464095772,-1.40767706614213,0.005,0.013,1
"CANX",0.506144675324357,0.225772923681967,0.832,0.714,1
"TRPV1",0.506224454789319,-1.10667415210199,0.007,0.013,1
"PLCG1",0.506279754888581,-0.469784343758553,0.05,0.047,1
"PROCR",0.506309776698993,-0.816687932151608,0.01,0.004,1
"ZNF593",0.506429745990575,0.181601946357359,0.697,0.581,1
"TATDN2",0.506441884837004,-0.412287145178541,0.137,0.141,1
"AC009041.2",0.506458361937456,0.649290240895998,0.06,0.038,1
"BCAP29",0.506465187825821,0.149427609510611,0.308,0.231,1
"AC135457.1",0.506474009259527,0.401869097254276,0.132,0.081,1
"AC103831.1",0.506478164005947,-1.20478457281881,0.017,0.021,1
"SCAPER",0.506629470795294,-0.269956409481494,0.238,0.248,1
"AC020928.1",0.506866078141099,0.523901748358273,0.014,0.004,1
"CCDC88C",0.507062078654882,0.126142243406662,0.377,0.308,1
"CD302",0.507198570560068,0.146387844056732,0.087,0.073,1
"CEP57L1",0.507320355231335,0.693592263620412,0.072,0.034,1
"FAF2",0.507431733067763,0.30714306667198,0.349,0.235,1
"XXYLT1",0.507461786846746,0.619747319358743,0.151,0.081,1
"AL118558.3",0.50756309348947,-0.389827880316122,0.026,0.038,1
"TIPRL",0.507681066425493,0.157913849792099,0.514,0.393,1
"ZNRF3",0.507752436028126,0.873389622900763,0.036,0.021,1
"DDX23",0.507861015129651,0.179759243388084,0.308,0.222,1
"PROCA1",0.508146909756501,0.626789110900752,0.036,0.017,1
"RCE1",0.508203987613212,0.16242400538565,0.276,0.205,1
"SYNE1",0.50822470124187,-0.19472501925472,0.142,0.137,1
"SNHG10",0.508834709863713,0.181506617236504,0.132,0.094,1
"SPINDOC",0.508838344100974,0.568987798028312,0.142,0.094,1
"VEZF1",0.508865108174466,-0.213114414303877,0.236,0.235,1
"LINC00641",0.508873459697708,0.780459168680652,0.022,0.009,1
"KANSL1",0.508889063298589,-0.103132429641838,0.416,0.402,1
"DHX38",0.509031403921747,-0.213096023292403,0.221,0.222,1
"CDK18",0.509087917504641,-0.189212712715195,0.019,0.009,1
"CASC8",0.509088845125289,-1.85793166091489,0.012,0.021,1
"CCDC106",0.509186616300473,0.308030854970744,0.325,0.256,1
"DUSP28",0.509656267316377,0.252367652949642,0.135,0.09,1
"MAPK6",0.509901789250672,0.129223688577523,0.245,0.179,1
"DTNB",0.50996052132175,0.135755908416637,0.139,0.115,1
"APOOL",0.509978353915248,0.358953509207784,0.159,0.098,1
"UBR3",0.510063535473636,0.25462247733398,0.286,0.201,1
"AC073569.2",0.510095750417477,-0.626230744881414,0.017,0.026,1
"INSIG1-DT",0.510492676827582,1.36939532811625,0.01,0.004,1
"RAB5B",0.510516493633608,-0.143521780401414,0.339,0.325,1
"TRMO",0.510552082019384,-0.247172410505401,0.178,0.162,1
"RBMS2",0.510570865367532,-0.826671131094388,0.036,0.047,1
"LINC02211",0.510657317190826,0.992384514732239,0.026,0.009,1
"C16orf54",0.510663253049021,-0.409922711053313,0.07,0.081,1
"WAC-AS1",0.510701531789257,-0.224284076463115,0.173,0.137,1
"AL050341.2",0.510730775742219,-0.688394920070212,0.05,0.06,1
"CAB39",0.510815754934994,0.155008600912193,0.394,0.303,1
"SMPD4",0.511060547502938,0.33311987968612,0.305,0.218,1
"FBXO45",0.511261202696947,0.32573068428429,0.13,0.098,1
"SLC25A17",0.511297613496434,-0.180050703076438,0.279,0.265,1
"PRR12",0.511302754932409,-0.190513537120542,0.101,0.094,1
"PCNX2",0.511312101472889,-0.333183539405993,0.048,0.056,1
"MYO15B",0.511454030988723,0.28990939580378,0.041,0.026,1
"SMAP1",0.511468009341222,-0.210061945110514,0.423,0.393,1
"AC245014.3",0.511489530828352,0.930221072477595,0.106,0.056,1
"SNRPN",0.5115787994945,-0.143991821365748,0.401,0.372,1
"UBALD1",0.511605415154842,0.15042378241017,0.18,0.137,1
"CD37",0.511816214314011,-0.126332544050371,0.966,0.949,1
"ATP8B4",0.511877984901311,0.798725531892444,0.034,0.017,1
"GAN",0.511934268988923,0.268360985869542,0.072,0.043,1
"ARL1",0.511943751467537,0.251946869067449,0.519,0.385,1
"LINC02018",0.512019808847503,-1.41960034304375,0.012,0.009,1
"ATG12",0.51204136260877,0.142787824447608,0.447,0.376,1
"REPS1",0.512072536378617,0.267518363481941,0.315,0.231,1
"MTRF1L",0.512486656657879,0.378381776583269,0.212,0.137,1
"IFI27L1",0.512517168796017,-0.285752619236029,0.077,0.077,1
"GLRX2",0.512552620046924,0.297329642175867,0.267,0.192,1
"PPOX",0.512655250920248,0.409599928349274,0.137,0.09,1
"FRYL",0.512694483266032,-0.20161976776425,0.454,0.457,1
"BRD3OS",0.512713147367154,0.189472199081151,0.115,0.073,1
"CYFIP2",0.51284814577354,-0.117313262203613,0.668,0.62,1
"ALG1L9P",0.512852639320552,-1.55797891460664,0.005,0.013,1
"COX10-AS1",0.513130446642904,-0.354692042497057,0.12,0.128,1
