"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"SNX20",0.0414466573655626,0.374068201921348,0.305,0.269,1
"AC093627.5",0.0414498016963162,-0.956616662288241,0.025,0.052,1
"LINC00630",0.0414620271381658,-1.26885129219999,0.015,0.036,1
"PTPN4",0.0414620382681657,0.417951583630152,0.127,0.104,1
"ENSG00000287682",0.0414682996077253,-2.11823360827915,0.004,0.014,1
"TRABD2A",0.0414836927165527,1.66890183017199,0.049,0.023,1
"GOLGA5",0.0415047166249206,0.267036705286573,0.282,0.28,1
"MTHFSD",0.0415075015596217,0.687909530233944,0.07,0.048,1
"FAM27C",0.0415227636793086,0.713455377596348,0.015,0.004,1
"FOXK1",0.0415363553334815,0.330950273284489,0.191,0.177,1
"AC092368.3",0.0415717854029275,-1.0041417314921,0.01,0.029,1
"FADS3",0.0415796150135957,0.317168422685958,0.16,0.149,1
"CD209",0.0416475616557694,-1.26323519767725,0.017,0.032,1
"SPATS2",0.041672724834974,0.519200599210736,0.124,0.109,1
"AL158151.1",0.0416898260320264,-2.27859555160382,0.001,0.011,1
"ARAF",0.0417008246495794,0.130754656604706,0.364,0.392,1
"FOXRED1",0.0417037413844017,-0.33966818155205,0.11,0.149,1
"ILF3",0.0417164159767521,0.24565178498481,0.566,0.577,1
"ZNF20",0.0417366296517437,0.730912996092146,0.036,0.032,1
"RHCE",0.0417405073553478,-2.14501518626046,0.001,0.011,1
"AC090114.2",0.0417433508669383,-0.40334099830176,0.027,0.041,1
"CD84",0.0417678690829552,-0.193699003324109,0.568,0.64,1
"AL590560.2",0.0417945178617374,-0.808231348788161,0.052,0.086,1
"MAP3K7",0.0418065089524004,-0.37595869754465,0.239,0.319,1
"SLC7A6",0.0418715664980997,0.787767978740406,0.139,0.133,1
"AP002812.2",0.0418858828935199,-0.726615461648763,0.014,0.034,1
"SLC12A2",0.0418881690709721,0.169070232682578,0.046,0.056,1
"EXOC5",0.0419202565939517,0.177346606307045,0.301,0.319,1
"CEP104",0.0419540472096286,0.472463925914622,0.197,0.174,1
"MFSD6",0.0419686130390481,-0.363875767662317,0.107,0.156,1
"SEPTIN7-AS1",0.0419798904065308,-0.278944953590815,0.027,0.041,1
"WRAP73",0.0420265400453773,0.329786279050462,0.201,0.183,1
"UBN2",0.0420339053520968,0.391495532430674,0.218,0.219,1
"AL512353.1",0.0420453272292207,0.869878904980413,0.039,0.023,1
"CTIF",0.0420754241264665,-0.149381837513185,0.147,0.203,1
"THAP8",0.0421020258787757,0.696146649920817,0.085,0.065,1
"PLPP7",0.0421057535213514,-2.2133333606114,0.001,0.011,1
"SPEN-AS1",0.0421482614782613,-0.568077467286338,0.01,0.023,1
"RIGI",0.0421673980457191,-0.134095593712354,0.022,0.036,1
"SIRT3",0.042179283180039,0.79002336768674,0.072,0.07,1
"HIKESHI",0.0422367015532971,0.173582320394152,0.365,0.385,1
"GALNT11",0.0422839348471549,-0.112432100645544,0.212,0.258,1
"AC092652.2",0.0423942210641613,-1.55533311182004,0.002,0.013,1
"TATDN2",0.0424229880603843,-0.290748786051828,0.155,0.213,1
"ARID4B",0.0424688695753545,0.235873963830106,0.665,0.668,1
"BECN1",0.0424762070765552,0.15909008186427,0.44,0.455,1
"XKR6",0.0424972653477496,-0.900092579728605,0.083,0.129,1
"MARCH7",0.042590150372942,0.270207711063871,0.444,0.43,1
"CISD1",0.0426008463000403,-0.184364173596434,0.141,0.176,1
"RAD21",0.0426140223830443,0.15868395392132,0.675,0.706,1
"TNPO1",0.0426274737801118,-0.245713474150964,0.383,0.489,1
"TTC7A",0.0427367477737892,0.185517978907218,0.336,0.394,1
"PRKD2",0.0427484163767526,0.528145751684334,0.129,0.099,1
"RERE",0.0427552023784486,0.186523779649243,0.351,0.367,1
"MSANTD4",0.0427559590099015,0.379085912675374,0.07,0.063,1
"NELL2",0.0428368143801038,-0.523602350367694,0.039,0.027,1
"TTI1",0.0430453694855249,-0.414820748516447,0.087,0.133,1
"ANTXR2",0.0430513651852514,0.252811511380672,0.399,0.346,1
"HSPA8",0.0430710366714387,-0.274924140459348,0.821,0.914,1
"RNF34",0.0430720899826326,0.238470437208414,0.246,0.254,1
"FECH",0.0430968373127115,-0.52044908501778,0.103,0.152,1
"TCEA2",0.0431054693767738,0.137472447637112,0.204,0.235,1
"PRORP",0.0431054989953825,0.103372186798903,0.21,0.228,1
"MFSD14C",0.0431269481789134,0.310082740232146,0.259,0.253,1
"DDX1",0.0431548866749955,-0.115343672115533,0.283,0.344,1
"INVS",0.0431746354016398,-0.272975737971473,0.183,0.24,1
"GBGT1",0.0431765410401436,0.300509434475944,0.253,0.247,1
"SLC16A1-AS1",0.0432333517234276,-0.624023490657711,0.049,0.082,1
"NRM",0.0432524871048963,0.39362857296887,0.145,0.159,1
"GRK3",0.0432853735256723,0.199691289544263,0.552,0.59,1
"WIPI2",0.043321875296386,0.24588353988537,0.459,0.457,1
"GKAP1",0.0433694057734843,0.979696108072781,0.081,0.043,1
"RAB3GAP2",0.0434201259049835,-0.431184452256935,0.288,0.384,1
"SPRED2",0.043445371826098,-0.416909569551615,0.129,0.185,1
"TMEM104",0.0434616250317843,-0.141740501547817,0.112,0.158,1
"BTBD6",0.0434986668556315,0.247171309681129,0.18,0.185,1
"JAK1",0.0435510916113661,0.193849102723938,0.893,0.907,1
"XPR1",0.0436201137467554,0.150833551677035,0.264,0.299,1
"ZNF131",0.0436772863924161,-0.304890250314955,0.255,0.341,1
"TLR6",0.043732943425018,0.464813226768951,0.101,0.106,1
"EDA",0.0437586170904779,-2.01913859564014,0.004,0.018,1
"IQSEC1",0.0437786479411114,0.225763312441472,0.422,0.425,1
"ZNF408",0.0438228005774999,0.605738668145979,0.083,0.054,1
"EFCAB13",0.043846605573852,-0.365099405799669,0.041,0.063,1
"SLC16A6",0.0438526147433501,-0.123644262392238,0.213,0.276,1
"LINC00467",0.0439046995786567,-0.354421611092787,0.06,0.086,1
"TOX",0.0439293578240853,0.576852750156408,0.082,0.054,1
"MFSD14B",0.0439619808550584,-0.317617963337649,0.299,0.394,1
"MMP14",0.0439678402276043,-0.490808319648778,0.39,0.511,1
"TCEAL9",0.0439911304919552,0.432289247890662,0.126,0.125,1
"CCDC85C",0.0440159671121281,-0.142777828446406,0.133,0.17,1
"ENSG00000227227",0.0440479983422263,-1.31306928582271,0.006,0.018,1
"SMAD3",0.0440655307136964,-0.396012947031483,0.152,0.181,1
"FEM1C",0.0441497449297997,-0.223943190951091,0.152,0.206,1
"SYNJ2BP",0.0441931051552544,0.182380694101113,0.16,0.168,1
"GMEB1",0.0441964879603137,-0.195178312985861,0.249,0.306,1
"DUS1L",0.0442147065667016,0.171203454475176,0.392,0.414,1
"URGCP",0.044224797634748,-0.481980540462464,0.106,0.154,1
"ENSG00000291117",0.0442316953504983,-0.26189692947677,0.02,0.032,1
"ENSG00000239300",0.0442903764957786,-2.77702329656518,0.002,0.011,1
"ENSG00000286686",0.0442923047591582,-1.64250822872204,0.003,0.014,1
"VPS13A",0.0443186918350056,0.338192014436561,0.107,0.109,1
"TMEM11",0.0443721607037126,0.13567098332073,0.34,0.358,1
"RFX2",0.0444035532052045,0.575219011030329,0.283,0.29,1
"LYRM1",0.0445125894517285,0.129897219786046,0.14,0.156,1
"LRRFIP2",0.0446744976619355,-0.184890776260648,0.51,0.622,1
"PTPRN2",0.044683535009659,0.612104357948057,0.027,0.018,1
"NBEAL2",0.0446851729740368,0.483156886319664,0.18,0.149,1
"FPGT",0.0447420752992352,-0.354401438106801,0.162,0.231,1
"TRPS1",0.0447543054838693,-0.239091215141005,0.537,0.629,1
"STK38L",0.0448107997840605,-0.34505821475307,0.344,0.38,1
"AUTS2",0.0449289352427312,0.491904460790643,0.094,0.088,1
"AC079447.1",0.0450249470479559,-0.486930226018626,0.029,0.056,1
"FYCO1",0.0450363856050728,0.296234159223864,0.093,0.099,1
"MAGED1",0.0450378537968623,-0.639664867407181,0.071,0.111,1
"SGF29",0.0450385250157777,0.259921197344194,0.252,0.271,1
"ARMC5",0.0450761080680876,0.701893862023689,0.067,0.065,1
"CELF2",0.0451163419233108,0.241495593508425,0.596,0.591,1
"CMC1",0.0451190150395976,0.131634862270045,0.444,0.48,1
"LINC02427",0.0452459187588779,-1.54033810377152,0.006,0.02,1
"DPM1",0.0452471804161256,-0.203608036895067,0.202,0.258,1
"GEN1",0.0453730057082008,-0.128588390996437,0.051,0.07,1
"DUSP7",0.045414766457188,1.07709775127967,0.073,0.047,1
"ATF2",0.0454665264618988,-0.209692596051133,0.298,0.38,1
"TBL1XR1",0.0454845356906089,0.167813482469718,0.514,0.511,1
"CDKN2AIP",0.0456106599708277,-0.279487713936147,0.241,0.323,1
"C8orf37-AS1",0.045647933107132,-0.27706258255489,0.034,0.063,1
"FARSB",0.0456846386887883,-0.519427215084705,0.128,0.181,1
"EIF4EBP2",0.0457008360755301,0.209331891509089,0.453,0.504,1
"GFER",0.0457543189977174,0.197135158579608,0.242,0.244,1
"DESI2",0.0457731107289101,0.306609196753094,0.322,0.314,1
"GPATCH4",0.0457947942912541,-0.335260867778592,0.124,0.163,1
"FUOM",0.0458031710581564,-0.394586846042724,0.377,0.509,1
"CABLES1",0.0458572260631478,-0.813045271633576,0.013,0.032,1
"ZC3H6",0.0458586977614884,0.275512923269246,0.186,0.188,1
"KPTN",0.0458625882280928,0.104748087880044,0.063,0.073,1
"MTMR11",0.0459033753245562,-0.224732896564534,0.071,0.099,1
"UCHL5",0.0459199752993317,0.136675737338841,0.245,0.258,1
"STK4",0.0459239618162872,0.215322504977213,0.666,0.697,1
"AL359643.3",0.0459289442901323,-1.14356791204318,0.011,0.029,1
"WDR5",0.0459394311147677,-0.491965459948223,0.112,0.156,1
"CDC42SE2",0.0459528021043065,0.118076156160511,0.516,0.525,1
"MAP3K14",0.0460480605865473,0.333390109185605,0.251,0.247,1
"MCU",0.046062493349813,-0.358695028982965,0.201,0.28,1
"AL356124.1",0.0460864145548697,-0.879773779686944,0.055,0.093,1
"CDKL1",0.0460889035569181,-0.476191916387496,0.035,0.048,1
"EAF1",0.0461082726080708,0.202497316961182,0.307,0.297,1
"RAB23",0.0461825191311037,-1.51989852169081,0.011,0.03,1
"PPP6R2",0.0462267991464624,0.183997179082524,0.39,0.401,1
"AKAP5",0.0462455279439666,1.18638633169686,0.023,0.007,1
"RNF24",0.0462903789448954,0.278444990071653,0.424,0.461,1
"LENG8",0.0463269068348066,0.184597182223192,0.443,0.444,1
"TP53INP2",0.0463823721084213,-0.404050159026834,0.137,0.188,1
"UBE4B",0.04643257561445,-0.168450217390866,0.312,0.401,1
"ANKRD36C",0.0464352689800706,0.774507311590995,0.056,0.052,1
"BTBD3",0.0464361650784753,0.208301376995918,0.087,0.086,1
"PRR7",0.0464413901336912,1.25123456494746,0.06,0.034,1
"EDEM3",0.046475363459091,0.315189339905365,0.351,0.342,1
"INSR",0.0465549347107197,-0.254725817748817,0.141,0.199,1
"ODF2",0.0465947217424729,0.40621894422796,0.133,0.106,1
"RAI1",0.0466024250669918,-0.113990065583653,0.124,0.156,1
"ATP6V1D",0.0466461827266255,-0.417103440204638,0.505,0.604,1
"PIR",0.0466487926104364,-0.352429749806416,0.22,0.297,1
"TEX264",0.0466836206673509,0.107634604452793,0.417,0.435,1
"IFT122",0.0466948325213396,-0.31655856628261,0.104,0.154,1
"TATDN1",0.0467325506187371,-0.476028323264177,0.228,0.315,1
"GGH",0.0467326853754552,-0.532832436227689,0.07,0.102,1
"TRANK1",0.0467505498495632,0.210223334839983,0.23,0.215,1
"ZCWPW1",0.0468633381957644,-0.678816576860343,0.055,0.09,1
"CD44-AS1",0.046873459152073,-1.20135379425959,0.038,0.07,1
"AC079922.2",0.0468847023595137,1.28127269953361,0.041,0.025,1
