"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ARHGAP15",9.71513733684532e-12,0.308069778156943,0.627,0.648,2.17774518542725e-07
"PFKP",3.14117583679553e-11,-1.22125515447605,0.288,0.635,7.04125975576086e-07
"FOS",4.3941773581243e-11,-2.64951267844219,0.278,0.803,9.84998796597144e-07
"UTY",1.44912122207526e-10,1.78372797986139,0.168,0.064,3.2483501314039e-06
"BNIP3L",1.55613659849023e-10,-1.38907819483221,0.524,0.948,3.48823579917569e-06
"VEGFB",2.103623357083e-10,-1.38839860510421,0.427,0.837,4.71548211723726e-06
"STRBP",2.31842429118604e-10,0.543853168008871,0.615,0.515,5.19697989112263e-06
"MIF",2.42745748302786e-10,-0.974926867859371,0.903,1,5.44138869395525e-06
"OSBPL10",3.90322117915548e-10,0.139020529105162,0.252,0.258,8.74946059519492e-06
"MBNL1",4.95118759448067e-10,0.48585080636949,0.854,0.867,1.10985821117879e-05
"AL138963.4",1.22338628150482e-09,-2.79332231913626,0.093,0.515,2.7423426886212e-05
"FCHSD2",1.47907750346733e-09,0.940373425352113,0.548,0.421,3.31550013177238e-05
"EIF1AY",2.67063732545369e-09,1.60997040591683,0.129,0.056,5.98650062873698e-05
"LINC01374",3.07097599621213e-09,0.193236441886296,0.106,0.116,6.88389979310912e-05
"P4HA1",3.72339839978054e-09,-1.46114462616462,0.359,0.704,8.34636985294805e-05
"PPP1R15A",4.11371901780855e-09,-0.559146217168937,0.424,0.618,9.22131255031964e-05
"U2AF1L5",4.12249487058517e-09,-0.533001441325285,0.128,0.189,9.24098450190371e-05
"SIPA1L3",4.18411334153307e-09,0.821491140420426,0.343,0.258,9.37910846638053e-05
"HLA-C",5.81765936027252e-09,0.947250998110441,0.999,0.987,0.000130408652219869
"CSNK2A2",7.55381109544118e-09,-1.336708250275,0.104,0.262,0.000169326229515409
"XIST",8.98718639461997e-09,-0.102927473195444,0.174,0.223,0.000201456770221801
"PKM",9.43468580519881e-09,-1.28332162902231,0.803,0.987,0.000211487917009337
"ANGPTL1",1.05758251594785e-08,1.1807218200837,0.141,0.064,0.00023706769677487
"NAPSA",1.24749593623834e-08,-4.00520107583139,0.008,0.112,0.000279638689067186
"DYNLRB1",1.26698021784395e-08,0.51215821819214,0.377,0.305,0.0002840062856319
"PGK1",1.64799175581734e-08,-1.17991702274401,0.826,0.979,0.000369413831984015
"NCOA3",2.27032549462977e-08,0.521166406944159,0.597,0.502,0.00050891616287621
"AC027097.2",2.44734574549065e-08,0.668585558210061,0.12,0.086,0.000548597022309183
"ITFG1",3.56583902166687e-08,0.882726792605456,0.372,0.266,0.000799318475096846
"PGAM1",3.8765086550756e-08,-0.884340855196587,0.726,0.927,0.000868958180121746
"NCOA2",3.91381771221567e-08,1.01554438858358,0.315,0.189,0.000877321378370265
"USP9Y",3.99741655220592e-08,2.27631939560461,0.127,0.03,0.000896060894342478
"EIF2S3",4.51965497922927e-08,-0.370253097039716,0.546,0.661,0.00101312586014403
"RNASET2",5.74048996247143e-08,-1.42932791026152,0.634,0.936,0.0012867882299876
"AC010894.3",6.84083454515401e-08,-0.35198460257063,0.118,0.172,0.00153344147164172
"NSF",7.15651038623324e-08,0.33193847482427,0.374,0.326,0.00160420336817804
"DARS",8.8801647770845e-08,-1.25530211270532,0.331,0.76,0.00199057773643126
"ZBTB20",9.09571009519847e-08,0.646829386040326,0.525,0.416,0.00203889437493969
"AUTS2",1.01128747961507e-07,0.70454755677892,0.365,0.288,0.00226690201430515
"THSD4-AS1",1.23567687173479e-07,0.997189358039297,0.089,0.052,0.00276989327568069
"AC105052.4",1.40260284113794e-07,1.38849876819549,0.105,0.047,0.00314407452869481
"VTI1A",1.56586414998012e-07,1.19438146763543,0.37,0.202,0.00351004107859544
"AC079793.1",1.62150631486364e-07,0.425038611069696,0.092,0.082,0.00363476855539833
"ANKRD44",1.9521830748577e-07,0.25539910790077,0.678,0.661,0.00437601358060102
"RPS12",2.5734871176071e-07,-0.286543456620718,1,1,0.00576872872282807
"HES1",2.97754908275548e-07,-1.16521825789396,0.06,0.137,0.00667447402390469
"BACH2",3.30286525167808e-07,0.271678607150485,0.8,0.768,0.00740370274816158
"H3F3B",3.63755914813817e-07,-1.39122991905372,0.5,1,0.00815395258646652
"EBF1",3.68559673081369e-07,0.986959906309755,0.603,0.446,0.00826163363179196
"SPIDR",3.89190997206465e-07,0.636558266618566,0.359,0.258,0.00872410539338013
"FAM162A",4.07029774958344e-07,-1.43617045803973,0.361,0.777,0.00912397943546625
"RPS27A",4.3605472314431e-07,-0.226957259481481,1,1,0.00977460267400286
"GAPDH",4.37726522781765e-07,-1.19575552555986,0.911,1,0.00981207773467605
"TBC1D5",4.79054160496106e-07,0.17473370891263,0.439,0.472,0.0107384780616807
"KLF12",5.93711176725741e-07,1.53202699161902,0.244,0.107,0.0133086297374842
"ATG2A",6.09332212394644e-07,0.552367291760396,0.047,0.034,0.0136587908730383
"AP001011.1",7.39639740346436e-07,0.754413678693159,0.096,0.064,0.0165797644196057
"SP140",8.47527501730723e-07,0.184464830753733,0.655,0.682,0.0189981764787959
"PDE7A",8.56089865668951e-07,0.309092256608313,0.534,0.494,0.0191901104288352
"IER2",9.4407662134315e-07,-0.699017865747193,0.735,0.88,0.021162421544028
"SIPA1L1",1.13256156177946e-06,1.24487799818981,0.627,0.416,0.0253874999688484
"HLA-DRB5",1.14906665335632e-06,0.707772085551687,0.709,0.67,0.0257574781016352
"AL590807.1",1.15648590696538e-06,1.24718282014217,0.064,0.039,0.0259237880905359
"PICALM",1.16806062428224e-06,0.807006978427975,0.346,0.245,0.0261832469539108
"IMMP2L",1.32384427997322e-06,0.201735233765503,0.234,0.249,0.0296752933798797
"DBI",1.33583072179422e-06,0.364157281434529,0.647,0.618,0.0299439814597393
"AC092821.3",1.36775765062951e-06,-0.974616736070304,0.166,0.313,0.0306596554965111
"CCSER1",1.43170717599358e-06,1.12461301640631,0.292,0.155,0.0320931480570721
"AC093865.1",2.14041602514261e-06,-0.464315792715527,0.072,0.12,0.0479795656195967
"XYLT1",2.24602369059622e-06,1.26592287465973,0.305,0.176,0.050346867048405
"GMDS-DT",2.34075074745937e-06,0.66931540389832,0.188,0.146,0.0524702687550492
"HNRNPA1",2.84609120518906e-06,0.949338986287313,0.879,0.678,0.063797980455518
"RPS9",3.04113133958569e-06,-0.105514590992347,0.998,0.991,0.0681700001081527
"PAN3",3.20627475861611e-06,0.767473721086923,0.473,0.318,0.0718718549891386
"DUSP1",3.50028844010758e-06,-1.64111948650321,0.296,0.721,0.0784624656734514
"SMC6",3.53948596878946e-06,0.197016758450057,0.516,0.511,0.0793411174763845
"HILPDA",3.94602873084536e-06,-2.7645240142195,0.147,0.541,0.0884541800306296
"CREB1",4.07940813620027e-06,-0.421150005664354,0.389,0.494,0.0914440127810653
"MKNK2",4.68621253611107e-06,-0.687297289580902,0.798,0.893,0.105046140209466
"ARHGAP24",4.77397424487316e-06,0.385857099027673,0.452,0.421,0.107013406673077
"ZCCHC7",5.2527955311204e-06,0.665435095059109,0.732,0.678,0.117746664625595
"BANK1",5.26473256619226e-06,0.300052130202781,0.651,0.678,0.118014245203766
"RPS23",5.32014955796601e-06,-0.289134199947254,0.999,1,0.119256472491366
"AL050309.1",5.66417801217169e-06,-0.19933819492743,0.105,0.15,0.126968214320841
"HMGA1P4",5.92843904491228e-06,0.631668410254338,0.101,0.069,0.132891889630754
"EGLN1",6.53818347926165e-06,-1.32025140258059,0.244,0.579,0.146559920871129
"GPR146",6.5475269842919e-06,-1.53207721880301,0.245,0.571,0.146769364879887
"COL19A1",6.97163324570224e-06,0.574449152024908,0.32,0.279,0.156276130835661
"ID3",7.18264460939732e-06,0.506379183240381,0.657,0.592,0.16100616156425
"AK4",7.22824102293274e-06,-1.45890764050364,0.104,0.309,0.16202825077006
"HIGD1A",7.56543062469245e-06,0.871613940876317,0.163,0.099,0.169586692883106
"ANKUB1",7.7519363718055e-06,1.03212312806481,0.126,0.073,0.173767405710392
"UBE2E2",8.173695974866e-06,0.956296088009335,0.534,0.386,0.183221568972596
"AC097534.2",8.31859433631746e-06,-2.40263885426231,0.056,0.279,0.186469610642892
"LINC01572",8.4999855969289e-06,0.283182169893726,0.074,0.077,0.190535677140758
"ENO2",9.69697163959718e-06,-2.09751299742827,0.123,0.498,0.21736731627321
"SRSF5",1.00112845378169e-05,-0.465272039873343,0.835,0.91,0.224412954199705
"RPL10",1.01178717434609e-05,-0.431834273888245,1,1,0.22680221300142
"ALDOA",1.01827962658755e-05,-1.26293592772982,0.769,0.97,0.228257561095866
"LINC01004",1.08699525448962e-05,1.27514073877615,0.163,0.086,0.243660856246393
"ANK2",1.09124711403871e-05,0.838901967356896,0.113,0.077,0.244613953082916
"GRAPL",1.18650066329624e-05,5.07688522454256,0.066,0,0.265965988684484
"EEF1A1",1.23025334304874e-05,-0.491149506454857,1,1,0.275773589377806
"RPS3",1.27718652721258e-05,-0.484054536614753,0.999,1,0.286294131939972
"CLEC17A",1.29454672337485e-05,0.914700966658067,0.529,0.378,0.290185593511707
"UQCRHL",1.37452475975346e-05,-1.3636583072578,0.013,0.034,0.308113470146336
"MEF2C",1.45335295460357e-05,0.925053424621833,0.716,0.541,0.325783598303936
"EXOC4",1.49870139937327e-05,0.282960996819913,0.329,0.296,0.335948905683513
"SLC35F1",1.52257320460457e-05,0.708440015228144,0.104,0.077,0.341300009544162
"RFX7",1.53236665671037e-05,1.52800498888757,0.248,0.112,0.343495309768197
"EEF1B2",1.57337476161333e-05,-0.405394771528561,0.965,0.983,0.352687686563243
"ARL11",1.597927734765e-05,-0.45612687267897,0.155,0.202,0.358191481024922
"MXI1",1.59852882926806e-05,-1.249208221864,0.235,0.519,0.358326222368728
"AMBRA1",1.75553126307733e-05,1.06726867296746,0.189,0.103,0.393519887931415
"SLC39A10",1.75900267206098e-05,-0.192162654548565,0.217,0.253,0.394298038969188
"PUM2",1.90191661721464e-05,0.574193351863537,0.424,0.326,0.426333628914834
"GNG11",1.96079892081898e-05,-1.58114535095379,0.108,0.33,0.439532686090782
"AC079921.1",2.03107134015831e-05,0.215721202198664,0.038,0.03,0.455284951609887
"GPER1",2.08999768247809e-05,-1.37506098230528,0.129,0.326,0.468493880504288
"FTX",2.15587683769682e-05,0.584313652814877,0.337,0.275,0.48326135193812
"GM2A",2.42968316305523e-05,-0.147985920135013,0.28,0.352,0.544637777830461
"VEGFA",2.46594560564748e-05,-1.95616277857953,0.108,0.391,0.55276636696194
"SSH2",2.47356540160354e-05,0.861726501459202,0.702,0.549,0.554474420423449
"KCNQ5",2.5250267321231e-05,1.01606474950004,0.266,0.18,0.566009992272715
"IZUMO4",2.53134650905084e-05,-1.31807538536101,0.323,0.519,0.567426633468835
"DUSP2",2.84522139060995e-05,-1.61273088842775,0.185,0.412,0.637784826919127
"ZDHHC21",2.952343600734e-05,0.833351464420431,0.187,0.103,0.661797341540533
"KLF6",3.01558082392152e-05,-1.07051214323134,0.511,0.734,0.675972597490247
"C11orf98",3.25322763072571e-05,0.655985679587788,0.257,0.193,0.729243505703476
"LINC01473",3.26877126419871e-05,0.784222015471425,0.112,0.06,0.732727766582782
"VAMP2",3.27286271324071e-05,-0.370792653431558,0.525,0.631,0.733644905800038
"ZNF407",3.3397309114614e-05,1.44015486581017,0.2,0.086,0.748634081113188
"CD96",3.36103965960091e-05,-0.510031284230018,0.036,0.052,0.75341065009614
"NPM1",3.57218524027055e-05,-0.482557045012423,0.936,0.979,0.800741043459046
"PRKCE",3.84691788086041e-05,0.761116016268201,0.491,0.382,0.86232511217367
"AKAP13",4.0215993684035e-05,0.505006637416618,0.53,0.494,0.90148171442133
"OOEP",4.12810293406071e-05,-0.102343083922375,0.188,0.232,0.925355553699049
"ST6GAL1",4.52683047722436e-05,1.1399060635328,0.599,0.403,1
"FGD2",5.10067637410188e-05,-0.214012353130381,0.231,0.288,1
"DDIT3",5.13156411009244e-05,-0.893844722965006,0.227,0.399,1
"AL034397.3",5.30065372814421e-05,1.10464228382815,0.106,0.073,1
"ACSM3",5.41197137999377e-05,1.70130787498928,0.415,0.275,1
"OPN3",5.47649142929677e-05,-0.747998993514393,0.278,0.485,1
"STEAP1B",5.70870610093535e-05,0.98348792787301,0.116,0.064,1
"RFX3",5.80749624535335e-05,0.932856536523975,0.318,0.185,1
"IGKC",5.86104977300455e-05,-0.225414755042057,0.496,0.528,1
"CEPT1",6.29622235053402e-05,0.66270878650715,0.222,0.142,1
"LINC00278",6.66299996680792e-05,5.51274128074469,0.075,0,1
"NBPF26",6.68094835040014e-05,0.204732630401679,0.163,0.185,1
"RPS10-NUDT3",6.7450266350898e-05,0.228327744895895,0.137,0.155,1
"RPS24",7.08229699041535e-05,-0.346512359453846,0.999,1,1
"AC105402.3",7.36003183218129e-05,5.11893677040921,0.066,0,1
"GAREM1",7.66617050554738e-05,-2.00914888524071,0.171,0.502,1
"HLA-DRB1",7.67346770928108e-05,0.625064566763385,0.979,0.918,1
"LRRC32",7.83453692061275e-05,-1.92527147980504,0.069,0.249,1
"HFM1",8.45997352873209e-05,5.21362418030526,0.06,0,1
"MYLIP",8.75872598152119e-05,0.129017700117421,0.354,0.378,1
"CD74",8.89747564595605e-05,0.441609285069795,0.997,0.987,1
"SESTD1",9.26933481171703e-05,1.0412501591441,0.306,0.167,1
"SNHG8",9.37616593214312e-05,-0.325187279074589,0.546,0.635,1
"DIPK1A",0.000100836417164304,0.966075452271705,0.403,0.253,1
"PNRC1",0.000105050540522583,-0.956887004741796,0.894,0.987,1
"RPL26",0.000108361097388887,-0.316384144219462,0.999,1,1
"STX7",0.000110025240508855,0.30777485194,0.658,0.644,1
"IGHG3",0.000110701715625344,0.647286506340515,0.047,0.077,1
"MAZ",0.000110923762824827,-1.33294039405903,0.247,0.558,1
"MATR3.1",0.000111083288854489,-0.981955873421753,0.246,0.502,1
"BTBD9",0.000114706662842875,1.30046109167918,0.269,0.133,1
"PXN-AS1",0.000114714594816449,-1.25116249239083,0.03,0.069,1
"MIR210HG",0.000116128502495999,-1.32523015735201,0.181,0.515,1
"IGHM",0.00011917203829128,-0.162662210845858,0.908,0.918,1
"FHIT",0.000124065190137043,-0.409328470647193,0.194,0.288,1
"VPS13B",0.000129034314547008,0.907714454768174,0.335,0.236,1
"FAM172A",0.000133231106719714,0.668045876832935,0.326,0.232,1
"PLEKHG1",0.000133981270957119,0.750866045045919,0.74,0.622,1
"LYPLAL1",0.000133999232650072,0.25799662729909,0.221,0.215,1
"AL157402.2",0.00013493658887618,-1.04712731758777,0.027,0.06,1
"NSMCE2",0.000135658753011653,1.26502468116785,0.278,0.146,1
"ATP8B1",0.000136461668616772,1.40512123232935,0.148,0.06,1
"DDX3Y",0.000138119536464241,0.755857750269566,0.131,0.086,1
"ORAI2",0.000140767675827495,0.567974573858802,0.516,0.438,1
"KMT2E-AS1",0.000141880975058825,-1.27122061814285,0.123,0.232,1
"NUP54",0.000146943166179056,1.09155828052496,0.207,0.116,1
"MYC",0.000149497103952101,-0.234814928283183,0.35,0.429,1
"WDFY4",0.000149802526565006,0.784801711316122,0.425,0.292,1
"AMN1",0.000159587605526803,0.437067608995198,0.142,0.099,1
"GSTM3",0.000159953396066548,-1.76105699713315,0.007,0.021,1
"CDKAL1",0.000160543937950577,1.4624448463526,0.274,0.112,1
"LINC00886",0.000166960435072799,1.67646258569146,0.056,0.021,1
"AP001636.3",0.000170440810194521,0.538785255900742,0.088,0.082,1
"DENND5B",0.000171324239411502,0.863303910116556,0.379,0.258,1
"POMZP3",0.000187966700524764,1.34169616406339,0.049,0.026,1
"RABGAP1L",0.000195603511005466,0.7385465870604,0.415,0.318,1
"JAZF1",0.000197318886509816,0.768582165065933,0.411,0.296,1
"AL022328.3",0.000201569656718234,-4.16206382742289,0.002,0.047,1
"HDAC9",0.000203983836160492,0.23196620554034,0.33,0.369,1
"ZNF608",0.000205171017169246,-0.360336232961069,0.209,0.292,1
"AP002075.1",0.000207193617240809,1.5270250418036,0.057,0.021,1
"CRLF3",0.000208171022546696,0.275156225741165,0.323,0.296,1
"RPL13",0.000214388160550843,-0.413464071529092,0.999,1,1
"FUT8",0.000216639541955959,0.795473445141099,0.186,0.12,1
"NT5C2",0.000217178363819456,0.322569437117125,0.328,0.292,1
"BAIAP2L1",0.000217803672175135,1.20853356287881,0.075,0.039,1
"RBM38",0.000226413999844369,-0.493550255488112,0.716,0.837,1
"LRRC37A3",0.000229839709868168,0.973129601773439,0.108,0.052,1
"FCHO1",0.000243904929096535,-0.302798180161244,0.218,0.305,1
"BICRAL",0.000244944996379544,0.221725605735511,0.18,0.155,1
"DOCK8",0.000247002679759372,0.294843506872407,0.524,0.511,1
"MARCH1",0.000252782775206436,-0.40671146399015,0.241,0.408,1
"TOR1AIP1",0.000253639718198776,0.302636994287195,0.261,0.206,1
"UTP11",0.000256854270429558,0.856459407302783,0.134,0.077,1
"AC108879.1",0.000270035894380425,-0.135034520216615,0.044,0.052,1
"TEX14",0.000271655943280726,-0.939214670503554,0.114,0.18,1
"ACSM1",0.000275196016407914,2.34601597091817,0.157,0.043,1
"GARS-DT",0.00027621158890568,-0.557173945903398,0.053,0.069,1
"PABPC1",0.000279682882486947,-0.44468601603183,0.977,0.996,1
"HK2",0.000284577142899731,-1.32950561480606,0.095,0.249,1
"MAP3K5",0.000288186714008514,0.446230035556236,0.117,0.09,1
"RAB31",0.000290345891708064,0.659164594411418,0.092,0.073,1
"CCNQ",0.000290451655725737,0.307893297365081,0.187,0.15,1
"TCF3",0.000290852857933536,-1.12567325553926,0.188,0.399,1
"HERC4",0.000297104261200817,0.371231375163762,0.329,0.313,1
"ITM2A",0.000303117289942655,-2.04078432449237,0.015,0.073,1
"AC007384.1",0.000306720681839311,-0.884696912882562,0.225,0.433,1
"ZNF669",0.000307833544411189,-0.695203824161572,0.065,0.112,1
"FBXO11",0.000311093090678463,1.48273688580063,0.382,0.202,1
"LINC02245",0.000314924350840212,-0.197862594627056,0.241,0.326,1
"TBL1XR1",0.000320074464721484,0.449129787014921,0.342,0.279,1
"PAX8-AS1",0.000324712445175914,-0.577488862875539,0.057,0.09,1
"AC010149.1",0.000327099512467935,0.29847258554131,0.035,0.03,1
"ARPC1B",0.000340127242714803,0.299374655532434,0.814,0.781,1
"UBALD2",0.000350166555292081,-0.279926617693254,0.505,0.528,1
"HCG17",0.000358969455377218,1.37002911539157,0.088,0.03,1
"ATG7",0.000359493273253069,1.7773899065656,0.167,0.06,1
"RPS10",0.000361567201153171,3.9460055098738,0.763,0.502,1
"RPL21",0.000366267831310061,-0.136527327495121,0.991,0.991,1
"LCLAT1",0.000367963293994149,0.353465923526565,0.128,0.112,1
"RBM5",0.000369291219833158,0.513320584075647,0.319,0.249,1
"SDK2",0.000370708882695793,-1.71366152110374,0.028,0.107,1
"ZFY",0.000372913161932304,2.48866021848153,0.057,0.013,1
"TNRC6B",0.000374011974211358,0.301701431478703,0.546,0.558,1
"NLK",0.000392879579870187,1.25039489705789,0.107,0.047,1
"UBE2R2",0.000396526431007894,-0.626406381079438,0.641,0.803,1
"ZFP36",0.000399246901879167,-0.412915479396537,0.721,0.815,1
"SLC25A20",0.000401178692027456,1.49529836067882,0.04,0.013,1
"SOS1",0.00042944040227873,1.18429484223045,0.347,0.202,1
"ULK4",0.000429484380579703,0.118693825272015,0.137,0.12,1
"EEF2",0.000429531574752782,-0.869569869140761,0.983,1,1
"PDXDC1",0.000431560460854146,0.26947165213094,0.296,0.296,1
"TSTD1",0.000441040133039619,-1.01658071475056,0.343,0.627,1
"CCDC91",0.000443494308420183,1.31954682997996,0.41,0.219,1
"METTL15",0.000447214561928038,0.975227356347446,0.149,0.086,1
"KDM5D",0.000458784311206382,1.08996658475529,0.045,0.021,1
"GSTM1",0.000463044169944229,-1.55475717316077,0.064,0.163,1
"ARL15",0.00046691492935056,1.39895602004868,0.153,0.06,1
"UBE2H",0.000471861542270167,-0.521048022795106,0.247,0.361,1
"RPL32",0.000489799543783859,-0.261112732392332,1,1,1
"MBD5",0.000490616860226528,0.287716231513439,0.343,0.356,1
"SRPK2",0.000513731420152909,0.219115343978756,0.516,0.536,1
"AC025164.1",0.000515657476782399,-0.580165993155851,0.183,0.326,1
"ZNF292",0.000516779469732475,-0.86896699295742,0.517,0.764,1
"TPT1",0.000527053737563408,-0.137901605168411,0.999,1,1
"SNHG25",0.000539773423699209,0.726309155769066,0.273,0.167,1
"IFITM2",0.000544426890678984,0.800861867911947,0.615,0.631,1
"TESK2",0.000561634152870446,0.387041132838239,0.191,0.155,1
"PHTF2",0.000573639706974626,0.29619906759259,0.282,0.292,1
"LCN8",0.000585204094796091,-3.91475344403157,0.005,0.069,1
"LRBA",0.000586001156944825,0.242220858934261,0.308,0.3,1
"DICER1",0.000595686140914176,0.33245873991556,0.295,0.249,1
"BTBD2",0.000602843338273948,-1.23454953356014,0.081,0.193,1
"JUNB",0.000608954452957341,-0.441616024173636,0.734,0.85,1
"TRAF3IP3",0.000612330463160769,-0.491568343278847,0.33,0.485,1
"ALDOC",0.000624024136680237,-1.50845846739902,0.159,0.455,1
"ZNF780B",0.000628512327482791,0.391892914249767,0.109,0.086,1
"IFITM1",0.000629104506015979,1.20193991465668,0.531,0.373,1
"DNMBP",0.000640444301477917,0.733916784760536,0.105,0.06,1
"BLK",0.000642271671545126,-0.218559868339884,0.54,0.635,1
"PER3",0.000642500405825196,-0.94760963815197,0.019,0.021,1
"AL133415.1",0.000647761901210619,-2.54086838604836,0.065,0.365,1
"KHDRBS2",0.000663536347080587,0.231826104931205,0.231,0.219,1
"AC089983.1",0.000695330335842103,-0.104053802213137,0.06,0.064,1
"ENTPD1",0.000697169881963979,1.87526698742063,0.04,0.009,1
"DUSP23",0.000697855776569181,1.42380310683023,0.073,0.034,1
"TMEM33",0.000699215390675933,0.545517798862279,0.133,0.099,1
"HIST1H2AC",0.000700373552712611,-0.58689483759506,0.278,0.524,1
"GYPC",0.000701054181252897,-1.20494499069061,0.402,0.773,1
"TBC1D9",0.000720798027009422,0.21113638267725,0.187,0.185,1
"MPZL1",0.000732593282479987,0.579558040232945,0.14,0.112,1
"GPRC5C",0.000761147208577368,-2.44867286600751,0.011,0.047,1
"SUMF1",0.000762173948097357,0.570257316042483,0.115,0.099,1
"GRK2",0.00076408909969493,-1.30799994461225,0.285,0.631,1
"FYB1",0.000764341328783022,-2.55293608604205,0.022,0.06,1
"CARMIL1",0.000767543041064772,2.50319082604851,0.029,0.004,1
"LINC00667",0.00077483166455323,-0.318860450780731,0.116,0.146,1
"SHLD1",0.000781902906179806,0.415903851498832,0.14,0.116,1
"TNFAIP8L2",0.000783629462580129,0.422936914242496,0.084,0.064,1
"PCBP2",0.000788497130775392,-0.760263627480894,0.581,0.79,1
"VDAC2",0.000800932872578316,-0.19046593668925,0.563,0.644,1
"AHCY",0.000806758633296403,-0.653081187185362,0.193,0.3,1
"AC008014.1",0.000809279309696103,-1.12119668008993,0.066,0.146,1
"TRIM14",0.000815716677683175,0.31274634210247,0.059,0.052,1
"ICE2",0.0008385002804073,0.566116425794526,0.197,0.155,1
"CLYBL",0.000839248465269245,3.07140709342225,0.052,0.004,1
"EVL",0.000845845859887577,-1.18622804583169,0.651,0.944,1
"PIN4",0.000850746629311308,0.303421891967166,0.273,0.266,1
"ZNF358",0.000851392721232268,-2.31653574687685,0.052,0.279,1
"DUSP5",0.000859579565422948,0.711302195922746,0.306,0.262,1
"BOD1L1",0.00086335965059699,0.170663352255019,0.551,0.571,1
"ETV2",0.000867400704441467,-2.12311560903664,0.009,0.034,1
"CBLB",0.000885417643026163,0.906718272578729,0.608,0.532,1
"SLC16A3",0.000905727831300866,-1.27690432967702,0.231,0.511,1
"SMYD3",0.000908681736000256,-0.345408490401977,0.22,0.3,1
"FCRL1",0.000912295577185208,0.281854269278204,0.536,0.498,1
"AL592183.1",0.00091852782596922,-0.400559183205526,0.032,0.043,1
"MNAT1",0.000937724623781563,0.294179232071205,0.162,0.15,1
"MT-ND4L",0.000948516999035251,-0.249823785403176,0.987,0.983,1
"L3MBTL4",0.000948615604583587,2.24074197994675,0.088,0.017,1
"BCKDHA",0.000952765295970453,-0.88089960568974,0.224,0.408,1
"USP7",0.000954725557811215,-0.753885893694832,0.168,0.288,1
"PAX5",0.000973566411839138,0.114067031461119,0.566,0.605,1
"ACTN1",0.000994581327521688,-2.73534015592753,0.009,0.064,1
"SOCS1",0.00100618917533351,0.957014409137564,0.439,0.369,1
"DOCK10",0.00100782387488012,0.116917516485134,0.238,0.24,1
"ANXA4",0.00101559569570405,-0.10400817710192,0.221,0.249,1
"HIST1H4C",0.00102286117338928,-1.05382196136052,0.389,0.82,1
"COPRS",0.00104066129178218,0.923764995712003,0.218,0.133,1
"ADAMTS7",0.00104568190477589,0.881946679219237,0.048,0.03,1
"APOOL",0.00105035286769602,0.440482276919137,0.075,0.047,1
"PACS1",0.00106890588334554,0.433457146091055,0.441,0.412,1
"AC009313.1",0.00106923401229259,-1.25821382459228,0.036,0.077,1
"RGS10",0.00107623804925008,-1.4250399530683,0.141,0.292,1
"RPL22L1",0.00108469757990641,-0.286296954525767,0.693,0.777,1
"NDUFA3",0.00109245226768226,0.340651517518869,0.438,0.403,1
