"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PNRC1",0.00186712021585505,-1.42337147431141,0.917,1,1
"SFPQ",0.00187030535180896,0.805449108634129,0.664,0.571,1
"C20orf204",0.00191633962004427,-5.62344435958485,0.004,0.089,1
"RPL29",0.00193042645859961,-1.06291189527596,0.999,1,1
"FP671120.4",0.00198122326913517,-1.15983348110065,0.262,0.411,1
"BNIP3",0.00198676318031224,-3.52583681230106,0.187,0.857,1
"CD74",0.00200430386806211,2.97954150129586,0.97,0.804,1
"SPINK2",0.00207387765101292,-4.54337649811768,0.007,0.125,1
"NOG",0.00210115910157299,-4.96763484103523,0.016,0.464,1
"PLSCR1",0.00213129000387981,3.37374955706017,0.475,0.071,1
"VIPR1",0.00215172585723022,-5.50431006754244,0.007,0.232,1
"ATP6V1A",0.00221429871605968,3.77625642105888,0.299,0.018,1
"RPL10",0.00221690622979743,-1.00352679885402,0.993,1,1
"ELOC",0.00222155684867904,0.717675825546841,0.462,0.321,1
"ZNF683",0.0022571346333401,5.61496471011272,0.141,0,1
"SERPINF1",0.00227877740162357,-4.17662379751314,0.013,0.214,1
"RTP4",0.00234087366547815,4.25185405851165,0.193,0,1
"METTL23",0.00238772006798956,0.238654259615301,0.361,0.304,1
"TMEM59",0.00239686154510329,0.490107993324832,0.683,0.554,1
"RPS6",0.00240115045654815,-1.19051104458772,0.991,1,1
"CYTOR",0.00249087436637984,5.19452087053223,0.629,0.054,1
"TATDN2",0.00252059831186563,-0.140718287715742,0.15,0.089,1
"ASIC1",0.00265663587556312,-3.83472601581767,0.007,0.107,1
"CEBPD",0.00268249866937957,3.4653773634988,0.208,0.018,1
"NUCB2",0.0027197293467804,-2.3342579269922,0.302,0.893,1
"NFATC2",0.00273765187607872,2.90655499739754,0.698,0.196,1
"PSMD14",0.00280060770627688,2.03136229153549,0.303,0.071,1
"DUSP4",0.00282810319831553,4.79768909025746,0.385,0.018,1
"MT1E",0.00287225648516535,3.49419474396643,0.292,0.036,1
"PDE9A",0.00298809491716985,-5.04234326440682,0.007,0.161,1
"MCTP2",0.00303305397860564,3.56021493536938,0.185,0.018,1
"SELL",0.00318474619206803,-2.61602499671845,0.258,0.875,1
"CD8A",0.00324577614582907,1.73753151954285,0.889,0.768,1
"IL23A",0.00331009434153522,-3.65411542048012,0.025,0.304,1
"TBCD",0.00331053845837603,1.91054805764057,0.448,0.161,1
"RPL19",0.00344632676679729,-0.866528062344875,0.999,1,1
"ISG15",0.00345317668937072,2.16015333483662,0.522,0.268,1
"APOBEC3H",0.00345438560370547,4.94191851999076,0.239,0,1
"PIK3AP1",0.00349296815048085,4.55357101768157,0.201,0,1
"PSME2",0.00353652411588171,1.38082659371281,0.695,0.464,1
"RCN3",0.0036745031895616,-5.15455060988904,0.002,0.071,1
"ZBTB38",0.00387710036854338,4.93806522806006,0.467,0.018,1
"CAPZB",0.00388727689698383,0.154848824716414,0.746,0.911,1
"RPL13",0.00408666573543417,-1.15747195471325,1,1,1
"SLFN12L",0.00419869237436319,4.93427644339927,0.554,0.036,1
"SGK1",0.00420981334815781,-3.8697414712873,0.018,0.304,1
"LINC01505",0.00421372364103946,4.85975817290118,0.152,0,1
"MTRNR2L8",0.00421398132788738,-1.16629865722832,0.031,0.089,1
"MRPS27",0.00421740040871594,0.966548416516428,0.19,0.071,1
"CD99",0.00423978688108098,1.469430784996,0.88,0.696,1
"ATG7",0.00432008854941068,3.49310899900993,0.207,0.018,1
"EFHD2",0.0043594706297075,3.28430268098476,0.711,0.125,1
"SAP30L",0.00440525353098737,-0.105420225080416,0.212,0.232,1
"S100B",0.00440679829838552,-3.93073948871138,0.026,0.321,1
"REG4",0.00444125005198866,-5.71341560673775,0.003,0.161,1
"C16orf74",0.00448092391729753,-4.01529680348407,0.019,0.232,1
"AK5",0.00454844534253409,-5.29958559627135,0.003,0.143,1
"HMGB1",0.00470778989118872,1.2998189022504,0.949,0.857,1
"SENP5",0.00475883388455619,1.33804874824684,0.2,0.071,1
"MYO1F",0.00477067156285833,3.97528595095531,0.563,0.071,1
"RPL39",0.00477694999871568,-0.86601031954963,0.995,1,1
"TXK",0.00482169485876808,-3.7926208248536,0.027,0.411,1
"NIBAN1",0.00482800541561716,4.92403491399036,0.603,0.036,1
"CDCA4",0.00504480016370653,1.70809842830779,0.195,0.036,1
"SNRPD3",0.00505778357826876,1.52906748683599,0.514,0.214,1
"PSMB9",0.00515984769393892,1.65673628352015,0.848,0.554,1
"TNFAIP8",0.00526132176886124,-1.0158253230243,0.489,0.839,1
"CARD16",0.00531241399077037,2.19018011926286,0.427,0.125,1
"DYNLRB1",0.00543191457130774,1.47098293080971,0.54,0.268,1
"ACBD3",0.0054609475443406,0.121401960419323,0.269,0.214,1
"GLRX5",0.00551982095524,0.241224183549093,0.38,0.357,1
"RPL18A",0.00561259506047625,-1.01865441992821,0.999,1,1
"LSM3",0.00567842768041417,-0.227879442485224,0.333,0.429,1
"AC110611.2",0.005705374085669,-4.80062838359046,0.002,0.071,1
"ARPC2",0.00573732130445524,0.617584718435383,0.949,0.964,1
"C5orf24",0.00573828362184616,-0.255432298079746,0.162,0.196,1
"KCNQ1",0.00576263441798895,-5.69340091347083,0.004,0.179,1
"GJC2",0.00591861976236744,-5.03499233763946,0.003,0.107,1
"CLIC1",0.00592924301275319,1.25002820601071,0.806,0.607,1
"RPL30",0.00611641138956351,-0.631619081240351,0.998,1,1
"AGAP1",0.00615801433375046,3.66552849569531,0.12,0,1
"GNAS",0.00621636757505527,-0.723844581554002,0.844,0.982,1
"CORO1A",0.00623933921270941,0.573448330520362,0.932,0.946,1
"AC005082.1",0.00629171884406448,-5.92110957381486,0,0.036,1
"SLC41A3",0.00644450415430538,0.269438640685017,0.13,0.089,1
"TGFBR3",0.00652403335234214,5.19942215345598,0.479,0.018,1
"HLA-DRA",0.0065608742258099,5.86133365684075,0.558,0.018,1
"RPS8",0.00666183088920756,-1.24967236831518,0.999,1,1
"PLAC8",0.00670771131912033,-2.63921569029474,0.155,0.732,1
"ATG5",0.00679023938273818,1.7481846611394,0.352,0.125,1
"SCGB3A1",0.00686062318839502,-4.4177514527509,0.01,0.25,1
"VEGFB",0.00687249427744338,-2.86553814673245,0.171,0.768,1
"LEF1-AS1",0.00689002561158959,-4.45478666924994,0.029,0.5,1
"NQO2",0.00693630504015231,1.54071146685251,0.149,0.036,1
"RPS2",0.00694007866909454,-0.744847088504196,0.959,1,1
"GLIPR2",0.00711213132148915,2.4167894098522,0.358,0.054,1
"DNAJA1",0.00718535360656746,1.24477474932846,0.52,0.286,1
"DSC1",0.00720082809976098,-6.18351920141272,0,0.036,1
"ARMCX1",0.00724976957238308,-6.1102094603933,0,0.036,1
"KCNJ12",0.00725836308300858,-6.12065486506455,0,0.036,1
"RETREG1",0.00728314234700272,-3.33702210232688,0.077,0.589,1
"RPS24",0.0076027872222458,-0.872191456266849,0.997,1,1
"ACTR3",0.00794852624408217,0.428357076803942,0.694,0.75,1
"SLC7A3",0.00811870211876288,-4.97449524509111,0.001,0.054,1
"BEND5",0.00841363938379571,-5.23547553902316,0.01,0.214,1
"CTSD",0.0084719989638753,0.171023143430245,0.418,0.482,1
"TNK1",0.00847252018702894,-5.08461884173232,0.002,0.107,1
"RPS28",0.00864504045257408,-0.737665862225602,0.997,1,1
"RPL23A",0.00865224404972207,-0.58463874296939,0.984,1,1
"RUNX1",0.00876120235729737,1.50057844942775,0.456,0.143,1
"ARHGAP18",0.00876764424661791,3.12611990517606,0.179,0.018,1
"KLRD1",0.00893350619423242,3.0273163395306,0.381,0.054,1
"HMGA1",0.00898331918335817,-0.558799886482097,0.468,0.643,1
"IFITM3",0.0090135479087285,-0.501915408042714,0.298,0.446,1
"ANAPC15",0.00930796658378881,1.0805408891695,0.198,0.089,1
"C1orf162",0.00932846947949968,-3.9137534484057,0.013,0.232,1
"HLA-DQB1",0.0094175787140678,6.214849006393,0.395,0,1
"MAL",0.00964915142873072,-3.60786420166964,0.03,0.482,1
"AC090204.1",0.00964973610274089,-4.44029149992889,0.009,0.125,1
"AC021683.5",0.00974802718384617,-4.07660006996143,0.004,0.071,1
"BCL9",0.0097995808185123,-3.72764371442324,0.005,0.071,1
"ATXN1",0.00992829637321715,4.30979697259025,0.642,0.054,1
"AC005842.1",0.010016259820356,-4.02211243765824,0.009,0.125,1
"PRKCQ-AS1",0.0100445203235709,-2.20310087022132,0.324,0.857,1
"ILF2",0.0101130017320061,0.277252016512016,0.481,0.482,1
"CPNE2",0.0101644155015265,-3.67423691125851,0.028,0.375,1
"ZNF667-AS1",0.0102049167372877,-3.02481662298348,0.018,0.161,1
"SRSF5",0.0104330168176671,-1.00853194867251,0.817,0.982,1
"RPL22",0.0105122322454845,-0.998282631173456,0.952,1,1
"NDRG2",0.0105602880389238,-3.74969187465488,0.005,0.071,1
"ITGA6",0.0105854478415622,-3.10213847563904,0.047,0.446,1
"SERPINH1",0.0108436788332042,-3.50237982022124,0.008,0.125,1
"TFAP4",0.0109500749602556,-3.75193191946007,0.029,0.393,1
"NDUFB1",0.0111622558906768,0.206923439048463,0.478,0.446,1
"COL18A1",0.0112367982767835,-3.8897338364122,0.023,0.286,1
"RIMKLA",0.0113340816817874,-4.95310140094663,0.001,0.036,1
"C5orf51",0.0116557450627094,-1.84779170574592,0.074,0.268,1
"FGFBP2",0.0116768140737024,2.11178074158041,0.685,0.464,1
"IFITM1",0.0117310511563318,0.455876687493616,0.945,1,1
"RPL7",0.0121789185492288,-1.03999541650308,0.849,1,1
"ATAD3C",0.012207016235907,-5.89750074835137,0.001,0.054,1
"ANXA1",0.0122548461342414,3.06714351771475,0.82,0.357,1
"AC053513.1",0.0123872072664028,3.38294948961517,0.075,0,1
"BNIP3L",0.0124043055982476,-1.89693594645677,0.498,0.964,1
"IFNLR1",0.0125276055513168,3.22342219144589,0.088,0,1
"PPP2R2B",0.012611411661164,5.20335869079805,0.245,0,1
"LEFTY1",0.012655850102456,-4.93284426202858,0.001,0.036,1
"SRA1",0.0126657214072891,1.26085481722981,0.311,0.161,1
"ZNF217",0.0126697186985856,0.304285632484886,0.365,0.375,1
"PSMA6",0.0128172092345848,0.478415857760461,0.588,0.554,1
"C12orf65",0.0129735319116951,-2.06328567770725,0.089,0.429,1
"C1GALT1C1",0.0132002659618299,1.97960980130255,0.099,0.018,1
"CPNE3",0.0132031217448782,0.345164205120288,0.356,0.304,1
"ARL15",0.0133136892255272,2.85273460853776,0.295,0.036,1
"DHRS3",0.0133248732601148,-4.40728837611115,0.012,0.25,1
"UEVLD",0.0134712035517032,2.71050527056097,0.068,0,1
"AC092119.2",0.0134796881158152,-4.73694894764629,0.002,0.036,1
"AC010615.2",0.0135126344075254,-4.42906387546408,0.001,0.036,1
"POLR2H",0.0135617987482986,-1.32098802396512,0.223,0.554,1
"AC009090.6",0.0135802030162605,-5.42552726084318,0.001,0.036,1
"RCAN3",0.0136094923415239,-1.85726128102984,0.208,0.571,1
"BCL11A",0.0136198003756114,-5.13660987611377,0.005,0.161,1
"BEST4",0.0136564416363734,-3.09073657678471,0.002,0.036,1
"HOOK1",0.0136861162423998,-4.73769531270119,0.003,0.089,1
"LY6E",0.0137118112070626,1.35986423279732,0.706,0.554,1
"SAMD3",0.013978114503924,1.85095409990824,0.659,0.375,1
"AP001453.2",0.0141133800717698,-3.74172549949993,0.005,0.054,1
"AC095057.3",0.0142924343867882,-3.19752163517758,0.004,0.054,1
"AC026304.1",0.0143176956384724,-4.67968927609076,0.004,0.036,1
"NPM1",0.0144613719170039,-0.948332791184576,0.895,1,1
"GPI",0.0146368295365402,-1.95756588048626,0.497,0.982,1
"GCNT4",0.0146972823939721,-4.22700664551257,0.007,0.107,1
"PSMB6",0.0147079763475388,1.10792982320235,0.628,0.393,1
"AC006369.1",0.0147347489911559,0.625200145440709,0.097,0.054,1
"C19orf48",0.0147931601049062,-2.05135627699248,0.047,0.179,1
"EEF1G",0.0148473136743051,-1.34454062936131,0.877,1,1
"NREP",0.0148511691409743,-3.62254787728872,0.036,0.375,1
"PFKFB4",0.0149889654832971,-3.77650945194508,0.023,0.304,1
"GNAI1",0.0151359633892522,-4.47570946141837,0.002,0.036,1
"ZEB2",0.0152363700887321,6.83799766271221,0.705,0.018,1
"SNRPG",0.0154285569152581,0.408966737947391,0.671,0.643,1
"PARP15",0.0154474445613995,2.41372609686431,0.287,0.054,1
"VTI1A",0.0154894665365255,2.38962370661275,0.398,0.071,1
"HCLS1",0.0155408140287519,0.300547010506443,0.75,0.696,1
"ROBO1",0.0156600848657085,-3.56238673044073,0.005,0.089,1
"PPP1R15A",0.0160099386912693,-1.52746659649974,0.296,0.643,1
"LINC00683",0.0161192476384409,-3.87631455268467,0.002,0.036,1
"CCL4L2",0.0161274916019719,5.63145220395714,0.198,0,1
"HMGN4",0.0162155261400504,0.609023229909688,0.435,0.357,1
"SPN",0.0162335807256663,1.73485070950559,0.527,0.25,1
"SPINT2",0.0163884411571919,-2.52401055054444,0.033,0.304,1
"PKM",0.0165006644547072,-1.66259235553808,0.64,1,1
"ITGB1BP1",0.0165555438730375,1.35395673340005,0.353,0.161,1
"LINC02273",0.0167181454175593,-3.32535739963057,0.016,0.161,1
"PAN3",0.0167261165244723,0.760097433970932,0.425,0.179,1
"MAP1LC3A",0.0167267634463484,4.29177805941853,0.288,0.018,1
"MRPS33",0.0168490862938584,-0.598428107702104,0.165,0.268,1
"RNF13",0.0170868236835414,1.21061218952553,0.294,0.179,1
"ZNF711",0.0172032681693578,-4.1699859024783,0.003,0.054,1
"PSMC3",0.0172171896939906,0.591546421455876,0.369,0.268,1
"MCOLN2",0.017405392004586,5.46274128283764,0.291,0,1
"IRS2",0.0174964573709777,-3.17779706202496,0.009,0.089,1
"SIK3",0.0175963515078586,3.00630972778311,0.647,0.143,1
"POLR2J",0.0177231989654797,-0.141745767268782,0.311,0.304,1
"MAP3K8",0.0177323760412877,4.77683593732279,0.193,0,1
"RPL21",0.0178186435190483,-0.77232020952127,0.99,1,1
"GABARAPL1",0.0178214377078564,3.77785333711387,0.437,0.054,1
"ADAP1",0.0178758252160154,3.28698715182943,0.259,0.018,1
"AP000547.3",0.018006493457112,-3.37387232320704,0.004,0.054,1
"GAB3",0.0180114902078334,3.30452362510376,0.308,0.036,1
"MYL12B",0.0181438483094466,1.05873934769259,0.921,0.768,1
"INF2",0.0181616990165097,-3.24925146306454,0.021,0.161,1
"HMGB2",0.0181847155767411,1.13003810057212,0.579,0.446,1
"LINC01943",0.0182466518372802,4.4918066637559,0.184,0,1
"FBL",0.0183270173871835,-1.37170544765041,0.367,0.732,1
"AZIN2",0.0183294198535537,-2.71513211484719,0.004,0.054,1
"SLC12A9",0.0183629058247671,0.994305110010788,0.096,0.054,1
"NT5E",0.018398178430581,-4.28076213083411,0.01,0.214,1
"AD000090.1",0.0185799055688714,-3.9090160589965,0.003,0.036,1
"TADA3",0.0186147082877647,1.85289447828904,0.341,0.107,1
"CDK18",0.0186539302728057,-3.11325767546841,0.006,0.071,1
"RPS3",0.0189873383968845,-0.77317101542509,0.998,1,1
"ZBTB25",0.0191238435457464,-0.75468193064248,0.223,0.375,1
"CELF6",0.0193271863212426,-2.83215411419942,0.003,0.036,1
"SPRY1",0.0193283142850032,-4.26500447172995,0.01,0.143,1
"TRAPPC1",0.0196583164652562,0.840980101319643,0.602,0.5,1
"KIAA1671",0.0198302849529887,3.74146643627353,0.232,0.018,1
"HLA-DMA",0.019831109691439,2.34554229158065,0.346,0.036,1
"FGR",0.0199577731329796,4.70178953708918,0.176,0,1
"EVA1A",0.0199975029348677,-3.73938229470715,0.002,0.036,1
"RPS19BP1",0.0200082668489407,-0.304413238898133,0.429,0.536,1
"SNX9",0.0201023198115521,-1.48798835041745,0.111,0.286,1
"CCDC141",0.0201237726287933,-2.48312113781059,0.017,0.107,1
"PLCG2",0.0203294879965848,2.46161129658323,0.262,0.054,1
"AC097534.2",0.0204628860605313,-3.81889360452911,0.028,0.375,1
"STMP1",0.0205193928576248,-0.166968407606847,0.334,0.375,1
"TIMMDC1",0.0205840935478147,1.22780886121853,0.228,0.125,1
"ARPC5L",0.0207289476269429,0.984457994750301,0.486,0.286,1
"FOS",0.0208680783888728,-1.83779055985872,0.07,0.375,1
"FSBP",0.0209486564642656,-4.03408623696397,0.003,0.036,1
"ARMH1",0.0210586030836833,-2.79294152261784,0.085,0.464,1
"CD58",0.0211380301592035,3.78974576142594,0.521,0.054,1
"SATB1-AS1",0.0212046757786165,-2.5419150463428,0.063,0.357,1
"BX890604.2",0.0213901226272114,-3.02428816488848,0.027,0.196,1
"MICU3",0.0214313834941668,-2.93944331312996,0.014,0.107,1
"GLIPR1",0.0215893165824743,1.96527488478909,0.453,0.161,1
"HMGN2",0.0216176185579368,1.06090243765368,0.706,0.643,1
"DNAJB1",0.0216632932967429,-0.240522191532754,0.489,0.643,1
"SRGAP2",0.0216861478763221,4.34730609218742,0.176,0,1
"TPI1",0.0217047178435518,-1.95413876712424,0.676,1,1
"MGAT4A",0.0217380868836454,-0.791243471538902,0.448,0.643,1
"H3F3A",0.0217861374547405,-0.938223851582241,0.358,0.946,1
"SNHG29",0.0219252761744792,-1.45913023568186,0.791,1,1
"AL121787.1",0.0219422855995868,-4.57069448787266,0.002,0.054,1
"PIAS3",0.02207556161854,1.07230134825861,0.078,0.036,1
"AQP3",0.0221382907481621,-2.02286575909435,0.108,0.482,1
"NFKBIA",0.0222554459077797,-1.00511800651968,0.445,0.732,1
"AC133550.3",0.022293511576466,-3.84994914887587,0.002,0.036,1
"ANXA4",0.0223791354497507,4.13005980595096,0.168,0,1
"STARD3NL",0.0224280579353325,1.18458186066501,0.239,0.107,1
"NUDT21",0.0224399392850101,0.464330491511809,0.408,0.393,1
"ENO1",0.0226671035037834,-2.14134028252976,0.801,0.982,1
"AL391684.1",0.0227530051063863,-3.87682205748525,0.002,0.036,1
"IFNG",0.0228533559340507,4.49605256851595,0.127,0,1
"TMED7",0.0232213257685568,0.632403904059014,0.176,0.125,1
"AC016590.1",0.0232454886242107,-3.30841884176959,0.006,0.054,1
"LINC02446",0.0232584382022194,-2.16739211276839,0.19,0.607,1
"RIMKLB",0.0232691918309221,-3.22487278625476,0.016,0.161,1
"GPSM1",0.0232771611253534,-3.21406114166514,0.004,0.036,1
"ITGA1",0.0235526726622251,2.90952252459661,0.198,0.036,1
"HAR1B",0.0235943264693181,-5.60864099187346,0.004,0.089,1
"FBLN7",0.023631946352933,-4.04822422040604,0.007,0.125,1
"SNRPB",0.0236391562541715,1.37026694069262,0.663,0.429,1
