"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ANKRD13C",0.00533983854492006,0.523085062685548,0.115,0.076,1
"SRPK2",0.00534228499542624,0.247364457205858,0.415,0.35,1
"TMEM87A",0.0053553449065582,0.330550717335996,0.215,0.171,1
"NAIP",0.00535843796820047,0.836773337555941,0.036,0.016,1
"SIGIRR",0.00537245227039875,-0.124815571718459,0.448,0.482,1
"AC025682.1",0.00539162329270119,1.44621106134229,0.028,0.011,1
"PDE6D",0.00539363547854001,0.373429851274013,0.181,0.133,1
"LPAR6",0.00539630708474148,0.445278237534133,0.148,0.107,1
"IL10RA",0.00539725717211814,-0.14448899058212,0.202,0.222,1
"NUDT19",0.00541150404516199,1.2437451220245,0.022,0.007,1
"CRY1",0.0054391458632532,-0.451013624107922,0.12,0.152,1
"ZFAND2A",0.0054646849397894,-0.569993146393489,0.092,0.124,1
"ITM2A",0.00548076383162654,-0.151823962217444,0.818,0.837,1
"AC103724.3",0.00548968958344041,-1.70064875150598,0.003,0.012,1
"TMEM175",0.00550190434610873,0.523985965983012,0.105,0.071,1
"POU2F1",0.00550493342186992,0.500323078610257,0.102,0.067,1
"KMT2C",0.00551334684764319,0.262570770883057,0.338,0.28,1
"SDHAF3",0.00551494673386905,-0.355262166699979,0.204,0.243,1
"IER3",0.00551647541792374,0.48152052807454,0.12,0.079,1
"AHCYL2",0.00556468257728669,0.562451916911836,0.107,0.07,1
"BLZF1",0.00556611679554763,0.544408756658283,0.102,0.072,1
"FKBP3",0.00557143098974973,0.430665747669635,0.161,0.115,1
"UBR3",0.00558218097545767,0.397007174291296,0.144,0.104,1
"ANKS1A",0.00558370505768053,0.701027480653015,0.057,0.034,1
"NIT2",0.00558588149698055,0.435927685907764,0.155,0.115,1
"NOL6",0.00559920520260712,0.485252931166547,0.032,0.018,1
"USP32",0.00561742919231892,0.455370810027655,0.129,0.089,1
"PMEPA1",0.00562516867345153,0.72918217689923,0.091,0.059,1
"AC011447.3",0.00562771565156468,1.53307100054402,0.015,0.004,1
"EMC2",0.00564125049783048,0.472716060244483,0.158,0.113,1
"SLC38A1",0.00565098140740227,0.209466175760965,0.434,0.397,1
"HSDL1",0.00567022476508167,0.643151309586391,0.079,0.046,1
"CD81",0.0056739020648029,0.224348010373315,0.516,0.454,1
"RABEP1",0.00568447426012545,0.345758964610649,0.242,0.19,1
"CDC37L1",0.00569290372704019,-0.468913416811523,0.122,0.155,1
"CCR9",0.00570918672400252,-1.63044130565575,0.007,0.02,1
"ATP2C2-AS1",0.00571287255412265,-1.91103552105094,0.003,0.013,1
"GPBP1",0.00571292532008902,0.184095071607408,0.473,0.418,1
"ZNF718",0.00571365680517234,0.341818516134336,0.054,0.034,1
"MTCH2",0.00571597887910545,0.353593748833065,0.204,0.153,1
"PWP1",0.00571756578650895,0.327515111696675,0.218,0.169,1
"LINC01572",0.00571865622808656,2.41582576978562,0.012,0.002,1
"INTS2",0.00572181673656961,0.645160300848953,0.032,0.017,1
