"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"FOSB",0.000564579054334215,-0.920139221850168,0.01,0.018,1
"PYURF",0.000565243201148504,0.111672956047585,0.453,0.438,1
"RBM43",0.000567059235903931,-0.175628689195287,0.092,0.111,1
"CCDC127",0.000573562494810582,0.235788890263733,0.096,0.087,1
"ZNF81",0.000574391898219524,0.747455186970687,0.026,0.016,1
"MRE11",0.000575282655674776,0.302376109130801,0.121,0.1,1
"ZNF71",0.000575664576530016,0.523483566925871,0.054,0.039,1
"TFRC",0.000577503979426064,0.309943017218423,0.086,0.071,1
"SCOC",0.000579273373234462,-0.182673752201322,0.22,0.252,1
"MSANTD4",0.000580463694093015,0.612531438684279,0.035,0.022,1
"CWF19L2",0.00058405829724052,0.266529160967431,0.19,0.165,1
"SLC35B2",0.000585149222369791,0.272538776506627,0.132,0.113,1
"MRPS12",0.000585371367202382,0.185868128430067,0.278,0.248,1
"PMS1",0.000586874934178241,0.293809220522429,0.126,0.102,1
"SEC63",0.000587656570983983,-0.194475311384143,0.295,0.331,1
"SAP30BP",0.000590145228012122,0.21221560311148,0.241,0.213,1
"CDK7",0.000590818184290746,0.312076998146037,0.107,0.087,1
"DGCR8",0.00059178184207117,0.629597554835116,0.044,0.03,1
"PHACTR2",0.000592775281667632,0.153637042428031,0.196,0.184,1
"SBNO1",0.000593984758538548,0.234031581108107,0.193,0.165,1
"SUCLG1",0.000594538875140033,0.142859794057989,0.328,0.294,1
"TMEM33",0.000594676471712395,0.350099042217611,0.103,0.082,1
"FAM131A",0.000594858498307221,0.609005689499404,0.029,0.017,1
"NBAS",0.000595297067548941,0.25695555529649,0.176,0.15,1
"POLR2K",0.000596257628755734,0.224829798973183,0.225,0.195,1
"SLFN11",0.000596749270503006,0.631608026365485,0.034,0.023,1
"ZPR1",0.000597856014298434,0.242427839182834,0.149,0.127,1
"AAMP",0.000598462563913804,0.189907679855013,0.292,0.264,1
"BORCS8",0.000599475179329798,0.305781295910991,0.11,0.087,1
"KANK1",0.00060031632699943,0.739241125835948,0.028,0.018,1
"B4GALT5",0.000600924774291427,0.886732555473518,0.019,0.01,1
"KIAA0355",0.000602122744643161,-0.295669607035825,0.119,0.145,1
"PRKAG2-AS1",0.000602837062075519,0.354964066509362,0.105,0.089,1
"OSBPL3",0.000604198416296546,0.483937622311745,0.047,0.032,1
"MANBAL",0.000605178778879673,0.486135705774979,0.06,0.043,1
"LRRC8C-DT",0.000606096165718823,0.457520487924067,0.067,0.051,1
"MSH2",0.000606356141668096,0.263442599470629,0.157,0.135,1
"INO80C",0.000606493480072399,0.389103876817444,0.064,0.047,1
"WDR74",0.000606952762695194,0.176215089226227,0.299,0.271,1
"MICB",0.000608201247936362,0.42956132544428,0.057,0.042,1
"EMC1",0.000610207828559498,0.54702284860956,0.053,0.037,1
"ANO9",0.000611206488548525,0.475639624794421,0.049,0.036,1
"LPCAT3",0.00061293632579187,0.315209526277948,0.077,0.062,1
"DPY30",0.000619040071259177,0.180065579773348,0.304,0.274,1
"BAG1",0.000619450678664335,0.17263105706745,0.243,0.218,1
"AC091814.1",0.000619972038509912,0.813243660345386,0.021,0.012,1
"TRIM5",0.000620043626959569,0.25617452451515,0.169,0.143,1
"CRTC2",0.000620526039360386,-0.140907695970081,0.267,0.299,1
"CD248",0.000625365606113699,0.770459787950181,0.029,0.018,1
"ANKRD26",0.000625898344781056,0.289360527181718,0.178,0.152,1
"FHL2",0.000628859200060695,1.44098665437472,0.012,0.005,1
"MTMR12",0.000629140853880104,0.383862593200206,0.072,0.055,1
"DIDO1",0.000631099091999942,-0.185777483106558,0.259,0.291,1
"ZDHHC20",0.000631427151724327,0.211105050788557,0.207,0.181,1
"ACSS1",0.000632737876314599,0.309560547637676,0.119,0.097,1
"ZBTB43",0.000633523120516799,0.475157665173659,0.057,0.043,1
"ZNF202",0.000637779683145658,0.654061880536367,0.031,0.019,1
"UBR5",0.000638505803221674,0.200056961180469,0.288,0.261,1
"OSGIN2",0.000638542749743034,0.562238892673778,0.049,0.034,1
"RB1CC1",0.000639966476219861,0.190641786630652,0.291,0.263,1
"LYPLA2",0.000640327009296178,0.18558868367754,0.202,0.177,1
"SESN3",0.000643337767934621,0.259022345355262,0.198,0.178,1
"UBL3",0.000644580363212887,-0.245213447718581,0.154,0.183,1
"ADAT3",0.000647209477640872,0.836839983318901,0.023,0.013,1
"UBL4A",0.000647212593777921,0.19362389669616,0.179,0.161,1
"MFHAS1",0.000652428974273014,-0.25989799984513,0.096,0.118,1
"MON2",0.000655501913591274,0.184143353940216,0.214,0.186,1
"LYAR",0.0006590217449357,0.379352039751656,0.084,0.065,1
"UNC50",0.000660246022378609,0.23526101980975,0.198,0.171,1
"ZNF276",0.000660708350583105,0.263300756884912,0.169,0.147,1
"BOP1",0.00066334585957593,0.319465228120839,0.115,0.091,1
"LARP1",0.000663389376530932,0.184639270752923,0.212,0.185,1
"ZBTB40",0.000663862633231216,0.431760285924138,0.065,0.049,1
"SENP6",0.000668077919060485,0.114808441428818,0.386,0.371,1
"HINT2",0.000668088697441284,0.171488564593838,0.225,0.207,1
"CPOX",0.000670077342431228,0.423064249202483,0.071,0.053,1
"MICU2",0.000672741345366762,0.168332134888561,0.233,0.214,1
"CEP128",0.000672997193262064,0.74308041059871,0.026,0.016,1
"COMMD8",0.000674264907893381,0.259544358798114,0.172,0.146,1
"KLF7",0.000674647011313106,0.319010670851552,0.098,0.079,1
"AL049828.1",0.000675403973819801,1.15162358151933,0.014,0.007,1
"MFSD1",0.000678968179584001,0.342411801493312,0.119,0.097,1
"MGMT",0.000679437422181808,0.200901764123065,0.21,0.187,1
"GOSR1",0.000681066213405311,0.209310454909741,0.22,0.203,1
"CMTM7",0.000685020836491858,0.136055523481571,0.505,0.479,1
"AC074032.1",0.000685758501410517,0.764210599022278,0.025,0.015,1
"TNIP2",0.000686771325500114,0.194043103033271,0.225,0.198,1
"PMS2",0.000689285060857969,-0.287353545128865,0.141,0.165,1
"AC017083.2",0.000691295684404131,-0.312965485299329,0.052,0.068,1
"SLC35E1",0.000696154496090136,-0.299416410484398,0.119,0.144,1
"LSR",0.000702143582886279,1.08355794727393,0.013,0.006,1
"AK1",0.000703840693893669,1.11180249688614,0.016,0.008,1
"PCBD1",0.00070549744285082,0.680552317551763,0.026,0.015,1
"PUS10",0.000706324526695236,0.781771735157366,0.027,0.016,1
"BBS5",0.000709215255457167,1.28122191789244,0.013,0.006,1
"NFU1",0.000711962621472421,0.23545299693876,0.149,0.131,1
"PYCARD-AS1",0.000712971415265357,1.34732267540946,0.01,0.004,1
"PRXL2B",0.000714536702329782,-0.231577964261338,0.151,0.179,1
"POLA1",0.000718420018993482,0.751231894295223,0.025,0.015,1
"SLC25A32",0.000719456588479064,0.286718416677384,0.166,0.139,1
"NFYB",0.000720245996360837,0.316496365696395,0.11,0.088,1
"HADHB",0.000725111701261138,0.177645895386553,0.283,0.257,1
"STAT4",0.000726341160293803,0.282533382122976,0.125,0.108,1
"SAAL1",0.00072972484336924,0.402646752243452,0.08,0.061,1
"CHRM5",0.000729930090406232,0.969752784628006,0.012,0.005,1
"KIAA0319L",0.000731915487161639,0.302312837254076,0.123,0.1,1
"FNBP1",0.000733672602425224,0.12265805046172,0.568,0.537,1
"CTSO",0.000734300658807414,0.705675284273478,0.037,0.025,1
"MAP3K14",0.000741306937225758,0.374126865624972,0.072,0.055,1
"RPS6KB1",0.000743504621308057,0.23229900188241,0.137,0.121,1
"MRPS7",0.000745479512270438,0.158245256878806,0.25,0.228,1
"PRKD3",0.000745963289435743,0.21963373086969,0.241,0.214,1
"IL17RA",0.000748852922502779,-0.132883974115561,0.302,0.338,1
"TRBV3-1",0.000750070290107633,0.733882717698814,0.038,0.025,1
"PI4KB",0.000751012097279539,0.304824919953655,0.138,0.116,1
"TUBG2",0.00075387256867659,0.524581207982242,0.046,0.034,1
"STX12",0.00075524119701618,0.265223211601797,0.128,0.105,1
"CDKL1",0.00075873878609898,1.02983891189717,0.016,0.008,1
"PTGER4",0.000759755908078747,0.233541612790066,0.215,0.186,1
"TRAV26-1",0.000760847798295087,0.570617715444117,0.073,0.058,1
"CSNK1G3",0.000762481256440673,0.25637227903334,0.124,0.106,1
"MRTO4",0.000764802083817082,0.301736794383469,0.126,0.103,1
"RWDD2A",0.000766538400414005,-0.429747585090362,0.041,0.057,1
"RBM15-AS1",0.000767680509352101,0.957732040384134,0.018,0.01,1
"AC012360.3",0.000774402267084434,-0.490003064034587,0.034,0.049,1
"AAMDC",0.000776432186998242,0.577536627028025,0.047,0.033,1
"UBAC2",0.000777974707278603,0.112674814785593,0.565,0.543,1
"C10orf143",0.000778134376131429,0.519071620198152,0.047,0.034,1
"WDFY2",0.000778747564995685,0.110334408653668,0.188,0.185,1
"AC090579.1",0.000780094005162831,1.05078416773498,0.013,0.006,1
"ZNF462",0.000781039656974719,1.07441190538015,0.016,0.008,1
"LRRC7",0.000784898075223148,-0.848013987796945,0.008,0.015,1
"SLC10A3",0.000788507568803174,0.297639317989701,0.122,0.1,1
"NSMAF",0.000790552354844531,0.252361326893085,0.192,0.166,1
"SETDB1",0.000791477713074504,0.292672083493585,0.131,0.109,1
"ALG10B",0.000794971673144166,0.883476861798937,0.018,0.01,1
"MLLT6",0.000797744812674566,-0.197163530262238,0.218,0.233,1
"AC093484.3",0.000798656382268083,0.835843663429608,0.019,0.01,1
"ZNF714",0.000804425265684789,0.386862444603866,0.082,0.063,1
"AC023632.2",0.000805392682698846,1.04187271885495,0.014,0.006,1
"KDM5A",0.000808958103671616,0.193595002530864,0.284,0.255,1
"ASCC1",0.000809098560062736,0.27805572099014,0.141,0.121,1
"WNT5B",0.000810895720336306,1.18633935960917,0.014,0.006,1
"EXOC8",0.00081145710645303,-0.308364849774819,0.084,0.105,1
"MID1IP1",0.000812835650430317,0.171088466217575,0.213,0.197,1
"DRG1",0.000815374012674524,0.205422194986718,0.2,0.176,1
"TSTD1",0.000818929366448868,-0.1619580978519,0.397,0.434,1
"PEX16",0.000819405429636011,0.189626156973639,0.193,0.176,1
"CXorf21",0.000819681106836836,0.700075056676896,0.031,0.019,1
"ELP5",0.000820484023003192,0.225933470612453,0.202,0.179,1
"AC068389.1",0.000822920880743899,1.06376362832118,0.011,0.004,1
"AP3S2",0.000823489571245779,0.356240050109975,0.07,0.055,1
"ZXDC",0.000825383378269814,0.270835003684552,0.154,0.134,1
"TIFA",0.000829784408612786,-0.272019696724907,0.165,0.193,1
"SPON2",0.000831150944970007,0.517723512057933,0.051,0.036,1
"WBP2",0.00083379576793187,-0.117100540278597,0.432,0.47,1
"CCDC22",0.000836518224945855,-0.234080496286875,0.155,0.183,1
"ZSCAN30",0.000837123911913921,0.42836360199399,0.062,0.05,1
"ARSB",0.000838452395946635,0.914980780873506,0.02,0.01,1
"HIPK1",0.000838540619679288,-0.121711039383018,0.176,0.201,1
"FAM227B",0.000839150246638515,0.452132240457898,0.045,0.032,1
"MARK3",0.000843640848025064,0.183910784842012,0.255,0.233,1
"CCDC18",0.000843827518433825,0.377906658552831,0.084,0.065,1
"G6PD",0.000849228435586148,0.313944174381719,0.118,0.1,1
"TVP23C",0.000850141720996876,0.663904988062487,0.039,0.026,1
"RNF13",0.000850860591292615,0.190738619739387,0.265,0.234,1
"TXN",0.000851015852573523,0.165383071849476,0.379,0.35,1
"AP1B1",0.000856687896819058,0.365161379643467,0.074,0.056,1
"TMEM242",0.000857212215007657,0.313883217288086,0.08,0.064,1
"FAM85B",0.000858517405915721,0.362491355862709,0.081,0.066,1
"SLC49A4",0.000858793091357787,0.404747428557246,0.065,0.052,1
"RNF175",0.000859000837349509,-1.05904792750012,0.006,0.012,1
"APOBEC3F",0.000860379685075165,0.853494383385184,0.018,0.009,1
"GTF2F1",0.000860741538727979,-0.18216254235656,0.236,0.269,1
"SNHG3",0.000862885983048684,-0.216542915590674,0.196,0.226,1
"CCDC92",0.000864104469857006,0.232230865864879,0.167,0.144,1
"DPH2",0.000869052240497503,0.352174901683629,0.076,0.058,1
"ARL13B",0.000871690819518245,0.551098771769804,0.034,0.022,1
"PECR",0.00088335309676108,0.340664119386039,0.108,0.087,1
"SHKBP1",0.000883923723874892,0.1578307203323,0.269,0.254,1
"FANCB",0.000884068684220546,0.954437972584813,0.019,0.01,1
"TBL1X",0.000887471575503165,0.151902112229151,0.229,0.217,1
"PHF11",0.000887734548170484,0.171273126594566,0.421,0.392,1
"PKP2",0.000896068804445515,-0.680713837665523,0.016,0.026,1
"BBS7",0.000897775754205717,0.502945309906123,0.044,0.03,1
"TMA16",0.000898593115757904,0.3749418272568,0.087,0.068,1
"ZNRF1",0.000899056674875657,0.210958243148924,0.226,0.197,1
"TMEM186",0.000899101133918929,0.468726674850701,0.056,0.04,1
"TENT4B",0.000900427148565363,0.327510595584182,0.11,0.089,1
"TRIM52-AS1",0.000903442944844764,-0.23698270519378,0.132,0.158,1
"AC111182.1",0.000909663122557493,-0.427102202777186,0.063,0.081,1
"SMIM3",0.000910995395409186,-0.409164755748582,0.078,0.099,1
"RMDN2",0.000912748579410961,1.11048157151563,0.014,0.006,1
"PAFAH1B2",0.000913457176801775,0.409657402948839,0.086,0.069,1
"TEX264",0.000915182999299288,0.181179623503975,0.306,0.276,1
"AC110611.2",0.000918778341857733,0.340250353440959,0.069,0.058,1
"AP2A2",0.000920010169550058,0.28807603783403,0.123,0.106,1
"CASP3",0.000930455494787106,0.233514345533793,0.212,0.19,1
"HIPK2",0.000933632520532641,-0.23504844433082,0.18,0.207,1
"EIF2AK4",0.000933663617478787,0.255122236790204,0.119,0.102,1
"CYTOR",0.000938273665326138,1.09658246500265,0.011,0.004,1
"AL136038.5",0.000939983966840455,0.457557871283383,0.049,0.037,1
"SGMS1-AS1",0.000940209465228964,0.795928664216999,0.022,0.014,1
"ACTR10",0.000941015733059529,0.16827719432465,0.236,0.221,1
"RALGAPA2",0.000943736429041701,0.243194441626493,0.19,0.163,1
"GLMN",0.000946532021786316,0.197783417659477,0.154,0.137,1
"LIMD1",0.000949929844426696,0.398690830829706,0.063,0.046,1
"DBH-AS1",0.000953416298739565,1.02870821731242,0.018,0.009,1
"ZNF217",0.000954539163947215,0.194407941332732,0.309,0.278,1
"ERLEC1",0.000960180033070578,-0.188660671139556,0.228,0.258,1
"NT5DC3",0.000960298715055446,1.20308548062723,0.011,0.005,1
"RENBP",0.000961342038074023,0.466882205335328,0.053,0.039,1
"PLEKHB2",0.000961576614775195,0.191710443337231,0.161,0.146,1
"APOBEC3G",0.000961608278243769,0.459531063624693,0.063,0.05,1
"PLEKHG4",0.000965609923711294,0.770781401925238,0.023,0.013,1
"RGS2",0.000968122289758614,-0.657931133210186,0.011,0.02,1
"ENO3",0.000968449090020097,0.780607636877694,0.023,0.014,1
"CSRP1",0.000971387288382006,0.338952929173137,0.086,0.066,1
"EIF4ENIF1",0.000971645223602031,0.452224220907542,0.062,0.046,1
"WDR35",0.000973234398552861,0.627876503616228,0.029,0.018,1
"ABHD3",0.000974905832293943,0.266224914805355,0.14,0.122,1
"NIF3L1",0.000982781439906227,0.232158347163941,0.116,0.102,1
"CDC42EP3",0.000983499189249833,-0.291103291652483,0.074,0.094,1
"ZNF354B",0.000984037881846652,0.318010002450039,0.083,0.067,1
"ACVR1C",0.000986280819018472,1.30841867558059,0.01,0.004,1
"AL050309.1",0.000992493883313821,1.30734266751763,0.014,0.007,1
"DPP7",0.00099535360239526,0.110441961480754,0.563,0.533,1
"TRPT1",0.00100274506749969,-0.116714578658307,0.381,0.418,1
"ARFIP1",0.00100729765670649,0.376362780149838,0.08,0.061,1
"AC009226.1",0.001007705773817,1.14147548300309,0.014,0.007,1
"USP36",0.00100976846251981,0.246537420963353,0.155,0.136,1
"IFT88",0.00101681038870463,0.416825669406648,0.058,0.042,1
"ICMT",0.00101956456018022,0.55648458661731,0.033,0.021,1
"TXNDC15",0.00102122137625603,0.230124284403488,0.162,0.137,1
"CIR1",0.00102159821572288,0.165110487801755,0.335,0.313,1
"CD226",0.00102184542520549,0.257996641035183,0.149,0.131,1
"SMYD4",0.00102382228716456,0.450994027387836,0.057,0.042,1
"GEMIN7",0.00102482610547542,0.283114207402294,0.121,0.101,1
"NLRC3",0.00102886504641878,0.248087382421971,0.136,0.116,1
"UBA5",0.0010290721223522,-0.226582647919661,0.181,0.21,1
"CCR9",0.00102978594538619,-1.15234191654539,0.009,0.013,1
"C9orf85",0.0010313517499318,0.27763961367696,0.119,0.099,1
"USP53",0.00103258447896093,0.310876081155288,0.097,0.079,1
"WBP11",0.00103684241590116,0.140189881079608,0.289,0.274,1
"ODC1",0.00103761280168681,0.226528551480186,0.11,0.088,1
"HOXB-AS1",0.00104054958263597,-0.759716123828723,0.017,0.028,1
"SPATA1",0.00104117205267394,0.723435427704531,0.028,0.018,1
"SMN1",0.00104313797861888,0.918409044348421,0.018,0.009,1
"OSTC",0.00104485849776909,-0.11012893686893,0.626,0.657,1
"LINC02802",0.00104728427657396,0.567429136524706,0.049,0.034,1
"CCDC14",0.00104975210711045,0.433562320966548,0.073,0.057,1
"PINX1",0.00105224328434954,0.351391159113426,0.085,0.069,1
"SNX6",0.00105683290865378,0.131116751766818,0.472,0.45,1
"TOE1",0.00105871426604086,-0.399814978382656,0.056,0.073,1
"CUL5",0.00106260977394552,0.163672473086799,0.231,0.211,1
